MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34217757;0.000195;86.3938;323.6724;73.8738;286.2673;-2.8482E-6;1.2E-7;0;Iridium
14.34217777;0.0001933;86.3938;323.4096;74.2459;285.8949;-1.717E-6;1.5E-7;0;Iridium
14.34217775;0.000192;86.3938;323.2345;74.487;285.6538;-1.5336E-6;1.5E-7;0;Iridium
14.34217789;0.0001918;86.3939;323.1761;74.6351;285.5057;-1.1547E-6;1.7E-7;0;Iridium
14.3421778;0.00019;86.3939;322.8258;74.8757;285.2649;-7.8648E-7;1.8E-7;0;Iridium
14.3421777;0.0001897;86.3939;322.7382;74.9504;285.1902;-1.5314E-6;1.5E-7;0;Iridium
14.34217764;0.0001888;86.3939;322.5631;75.0089;285.1316;-1.7396E-6;1.5E-7;0;Iridium
14.3421775;0.0001881;86.3939;322.4171;75.2484;284.892;-2.0146E-6;1.4E-7;0;Iridium
14.34217727;0.0001868;86.3939;322.1543;75.4229;284.7174;-2.875E-6;1.2E-7;0;Iridium
14.34217718;0.0001865;86.3939;322.1251;75.5944;284.5459;-3.4066E-6;1.0E-7;0;Iridium
14.34217707;0.0001859;86.3939;322.0084;75.6847;284.4555;-3.9168E-6;9.0E-8;0;Iridium
14.34217691;0.0001843;86.3939;321.7165;75.828;284.312;-4.3856E-6;7.0E-8;0;Iridium
14.3421769;0.0001835;86.3939;321.5706;75.9433;284.1967;-3.8661E-6;9.0E-8;0;Iridium
14.34217661;0.0001822;86.3938;321.337;76.1556;283.9843;-5.4031E-6;5.0E-8;0;Iridium
14.3421766;0.0001821;86.3938;321.3078;76.1587;283.9812;-5.4387E-6;5.0E-8;0;Iridium
14.34217663;0.0001819;86.3939;321.2786;76.2132;283.9266;-5.1209E-6;5.0E-8;0;Iridium
14.34217671;0.00018;86.3938;320.8991;76.746;283.3937;-3.8191E-6;9.0E-8;0;Iridium
14.34217671;0.0001793;86.3938;320.7532;76.9519;283.1877;-3.2754E-6;1.1E-7;0;Iridium
14.34217547;0.0001776;86.3938;320.4612;77.2307;282.9087;-7.9712E-6;-3.0E-8;0;Iridium
14.34216526;0.0001748;86.3942;320.3159;78.0354;282.1038;-7.795E-6;-2.0E-8;0;Iridium
14.34216127;0.0001748;86.3937;320.0525;78.5411;281.5981;-7.651E-6;-2.0E-8;0;Iridium
14.34216104;0.0001741;86.3937;319.9065;78.8144;281.3248;-1.2008E-5;-1.4E-7;0;Iridium
14.34216133;0.0001725;86.3938;319.6146;78.6343;281.5047;-1.29E-5;-1.6E-7;0;Iridium
14.34216135;0.0001723;86.3938;319.4686;79.0778;281.0612;-1.2877E-5;-1.6E-7;0;Iridium
14.34216469;0.0001717;86.3938;319.2059;79.6463;280.4926;2.4105E-5;8.7E-7;0;Iridium
14.34216495;0.0001778;86.3943;319.0597;84.9809;275.159;2.7385E-5;9.6E-7;0;Iridium
14.34216519;0.0001774;86.3942;318.8262;85.4169;274.723;2.2879E-5;8.4E-7;0;Iridium
14.34216517;0.0001773;86.3942;318.7678;85.6778;274.462;2.1946E-5;8.1E-7;0;Iridium
14.34216559;0.0001765;86.3942;318.5926;85.9509;274.1888;2.148E-5;8.0E-7;0;Iridium
14.34216642;0.0001757;86.3943;318.2423;86.6377;273.5019;2.0766E-5;7.8E-7;0;Iridium
14.34216632;0.0001752;86.3943;318.1548;86.7046;273.435;1.8396E-5;7.1E-7;0;Iridium
14.34216707;0.000175;86.3943;317.9796;87.1016;273.038;1.9037E-5;7.3E-7;0;Iridium
14.34216729;0.0001744;86.3943;317.8045;87.4765;272.663;1.8017E-5;7.0E-7;0;Iridium
14.34216781;0.0001746;86.3943;317.5709;88.0175;272.1221;1.6259E-5;6.5E-7;0;Iridium
14.34216867;0.0001741;86.3944;317.1331;88.9772;271.1624;1.348E-5;5.8E-7;0;Iridium
14.34216891;0.0001737;86.3944;316.958;89.3129;270.8265;1.2688E-5;5.5E-7;0;Iridium
14.34216954;0.0001736;86.3944;316.6953;89.9414;270.198;1.1613E-5;5.2E-7;0;Iridium
14.34216998;0.0001733;86.3945;316.5493;90.3781;269.7613;1.2412E-5;5.5E-7;0;Iridium
14.34217063;0.0001735;86.3945;316.2866;90.9574;269.182;1.1542E-5;5.2E-7;0;Iridium
14.342171;0.0001734;86.3946;316.1407;91.3714;268.7681;1.2509E-5;5.5E-7;0;Iridium
14.34217158;0.0001737;86.3946;315.8779;91.8417;268.2978;1.1656E-5;5.2E-7;0;Iridium
14.34217178;0.0001736;86.3946;315.732;92.5551;267.5844;1.2417E-5;5.5E-7;0;Iridium
14.34217184;0.0001734;86.3946;315.4985;92.9837;267.1557;1.0569E-5;4.9E-7;0;Iridium
14.34215364;0.0001763;86.3943;315.294;95.7983;264.3414;1.2026E-5;5.3E-7;0;Iridium
14.34215418;0.0001754;86.3945;315.0312;95.0474;265.0922;5.2588E-5;1.67E-6;0;Iridium
14.3421527;0.0001747;86.3947;314.8854;95.3924;264.7471;1.6889E-5;6.7E-7;0;Iridium
14.34215447;0.0001752;86.3947;314.652;95.8098;264.3297;2.9855E-5;1.03E-6;0;Iridium
14.34215505;0.0001746;86.3949;314.477;96.0501;264.0894;2.9947E-5;1.04E-6;0;Iridium
14.34215595;0.0001755;86.3949;314.2143;96.4607;263.6788;2.9383E-5;1.02E-6;0;Iridium
14.34215595;0.0001755;86.3949;314.2143;96.4607;263.6788;2.9383E-5;1.02E-6;0;Iridium
14.34215608;0.0001757;86.395;314.0684;96.6984;263.4412;2.7902E-5;9.8E-7;0;Iridium
14.3421568;0.0001765;86.395;313.8057;97.1175;263.0222;2.6688E-5;9.5E-7;0;Iridium
14.34215689;0.0001768;86.3951;313.6306;97.4883;262.6514;2.5053E-5;9.0E-7;0;Iridium
14.34215767;0.0001781;86.3952;313.3679;97.9203;262.2195;2.4815E-5;8.9E-7;0;Iridium
14.34215899;0.0001798;86.3954;312.8135;98.5767;261.5632;2.3174E-5;8.5E-7;0;Iridium
14.34215901;0.0001797;86.3953;312.7843;98.5461;261.5938;2.2491E-5;8.3E-7;0;Iridium
14.34215902;0.0001806;86.3954;312.58;99.0044;261.1356;1.8571E-5;7.2E-7;0;Iridium
14.34215914;0.0001808;86.3955;312.3758;99.2026;260.9374;1.6387E-5;6.6E-7;0;Iridium
14.34215957;0.0001818;86.3955;312.1131;99.567;260.5732;1.4126E-5;5.9E-7;0;Iridium
14.34215988;0.000182;86.3955;311.9672;99.8695;260.2706;1.4074E-5;5.9E-7;0;Iridium
14.3421602;0.0001841;86.3956;311.7046;100.6622;259.4782;1.1016E-5;5.1E-7;0;Iridium
14.3421605;0.0001847;86.3956;311.5295;100.9693;259.171;1.044E-5;4.9E-7;0;Iridium
14.34216114;0.0001866;86.3957;311.2961;101.5718;258.5687;1.0092E-5;4.8E-7;0;Iridium
14.34216145;0.0001873;86.3958;311.121;101.8557;258.2848;9.9396E-6;4.8E-7;0;Iridium
14.34216204;0.0001895;86.3958;310.8876;102.5236;257.6172;9.8097E-6;4.7E-7;0;Iridium
14.34216235;0.0001902;86.3959;310.7126;102.7772;257.3637;1.0311E-5;4.9E-7;0;Iridium
14.34216277;0.0001914;86.396;310.4501;102.9469;257.1941;9.7383E-6;4.7E-7;0;Iridium
14.34216277;0.0001914;86.396;310.4501;102.9469;257.1941;9.7383E-6;4.7E-7;0;Iridium
14.34216293;0.000192;86.396;310.275;103.1236;257.0174;9.9478E-6;4.8E-7;0;Iridium
14.34216313;0.0001942;86.3961;310.0416;103.5428;256.5984;8.853E-6;4.5E-7;0;Iridium
14.34216318;0.0001948;86.3962;309.8665;103.6419;256.4993;9.1776E-6;4.5E-7;0;Iridium
14.3421633;0.000196;86.3962;309.6624;103.7689;256.3725;8.4154E-6;4.3E-7;0;Iridium
14.34216344;0.0001971;86.3963;309.4582;103.9441;256.1974;9.1274E-6;4.5E-7;0;Iridium
14.34216378;0.0001983;86.3964;309.2248;104.0242;256.1175;9.5774E-6;4.7E-7;0;Iridium
14.34216378;0.0001983;86.3964;309.2248;104.0242;256.1175;9.5774E-6;4.7E-7;0;Iridium
14.34216423;0.0001993;86.3964;309.0206;104.1916;255.9501;1.1582E-5;5.2E-7;0;Iridium
14.34216495;0.0002009;86.3965;308.7872;104.3654;255.7765;1.3725E-5;5.8E-7;0;Iridium
14.34216495;0.0002009;86.3965;308.7872;104.3654;255.7765;1.3725E-5;5.8E-7;0;Iridium
14.34216551;0.0002024;86.3966;308.6121;104.7652;255.3768;1.6237E-5;6.5E-7;0;Iridium
14.34216613;0.0002039;86.3966;308.3788;104.8437;255.2984;1.7391E-5;6.8E-7;0;Iridium
14.34216662;0.000205;86.3966;308.2038;105.1216;255.0207;1.924E-5;7.4E-7;0;Iridium
14.34216695;0.0002066;86.3966;307.9704;105.125;255.0174;1.8E-5;7.0E-7;0;Iridium
14.34216721;0.0002078;86.3967;307.7662;105.3086;254.8339;1.7818E-5;7.0E-7;0;Iridium
14.34216761;0.0002094;86.3967;307.5329;105.3777;254.765;1.6857E-5;6.7E-7;0;Iridium
14.34216761;0.0002094;86.3967;307.5329;105.3777;254.765;1.6857E-5;6.7E-7;0;Iridium
14.34216867;0.0002129;86.3968;307.1245;105.6746;254.4685;1.6473E-5;6.6E-7;0;Iridium
14.34216937;0.000216;86.3969;306.7162;105.7238;254.4197;1.4478E-5;6.0E-7;0;Iridium
14.3421696;0.0002172;86.3969;306.512;105.959;254.1845;1.359E-5;5.8E-7;0;Iridium
14.34217018;0.0002186;86.3968;306.337;105.9134;254.2302;1.3722E-5;5.8E-7;0;Iridium
14.34217016;0.0002186;86.3969;306.3079;105.8736;254.27;1.2875E-5;5.6E-7;0;Iridium
14.34217146;0.0002222;86.3969;305.8704;106.0481;254.0959;1.3063E-5;5.6E-7;0;Iridium
14.34217146;0.0002222;86.3969;305.8704;106.0481;254.0959;1.3063E-5;5.6E-7;0;Iridium
14.34217151;0.0002214;86.397;305.6954;105.8184;254.3256;1.1967E-5;5.3E-7;0;Iridium
14.34217184;0.0002241;86.3971;305.2872;105.6405;254.5038;8.994E-6;4.5E-7;0;Iridium
14.34217201;0.0002261;86.3971;305.0539;105.6286;254.516;7.0064E-6;3.9E-7;0;Iridium
14.34217202;0.0002269;86.3972;304.8498;105.5079;254.6368;6.2983E-6;3.7E-7;0;Iridium
14.34217233;0.000228;86.3973;304.6165;105.514;254.6308;5.4631E-6;3.5E-7;0;Iridium
14.34217233;0.000228;86.3973;304.6165;105.514;254.6308;5.4631E-6;3.5E-7;0;Iridium
14.34217254;0.0002292;86.3973;304.4415;105.4626;254.6823;6.0945E-6;3.7E-7;0;Iridium
14.34217311;0.0002311;86.3974;304.2083;105.3424;254.8028;7.724E-6;4.1E-7;0;Iridium
14.3421735;0.0002321;86.3974;304.0333;105.1871;254.9581;9.6174E-6;4.7E-7;0;Iridium
14.34217432;0.0002335;86.3975;303.8001;104.9666;255.1789;1.2292E-5;5.4E-7;0;Iridium
14.34217462;0.0002344;86.3975;303.5959;104.8881;255.2575;1.3398E-5;5.7E-7;0;Iridium
14.3421758;0.0002367;86.3976;303.2168;104.7005;255.4453;1.7438E-5;6.9E-7;0;Iridium
14.34217578;0.000237;86.3976;303.1876;104.76;255.3858;1.6966E-5;6.7E-7;0;Iridium
14.34217667;0.0002399;86.3977;302.8086;104.859;255.2871;1.8798E-5;7.2E-7;0;Iridium
14.34217667;0.0002399;86.3977;302.8086;104.859;255.2871;1.8798E-5;7.2E-7;0;Iridium
14.34217658;0.0002399;86.3977;302.7794;104.8326;255.3135;1.79E-5;7.0E-7;0;Iridium
14.34217704;0.0002421;86.3977;302.5462;104.8123;255.3341;1.7639E-5;6.9E-7;0;Iridium
14.34217721;0.0002433;86.3977;302.3712;104.7552;255.3914;1.7692E-5;6.9E-7;0;Iridium
14.3421777;0.0002447;86.3977;302.1379;104.5752;255.5715;1.6869E-5;6.7E-7;0;Iridium
14.34217806;0.0002456;86.3978;301.9338;104.4532;255.6936;1.6969E-5;6.7E-7;0;Iridium
14.34217897;0.0002468;86.3978;301.7005;104.2315;255.9155;1.7985E-5;7.0E-7;0;Iridium
14.34217897;0.0002468;86.3978;301.7005;104.2315;255.9155;1.7985E-5;7.0E-7;0;Iridium
14.34217942;0.0002476;86.3979;301.5256;104.1593;255.9878;1.8049E-5;7.0E-7;0;Iridium
14.34218029;0.0002488;86.3979;301.2923;103.8838;256.2635;1.8246E-5;7.1E-7;0;Iridium
14.34218051;0.0002502;86.3979;301.0882;103.6913;256.4562;1.609E-5;6.5E-7;0;Iridium
14.34218149;0.000252;86.3979;300.855;103.595;256.5526;1.7081E-5;6.8E-7;0;Iridium
14.34218149;0.000252;86.3979;300.855;103.595;256.5526;1.7081E-5;6.8E-7;0;Iridium
14.34218167;0.0002524;86.3979;300.7093;103.3945;256.7532;1.5714E-5;6.4E-7;0;Iridium
14.34218149;0.0002523;86.3979;300.6801;103.3272;256.8205;1.408E-5;5.9E-7;0;Iridium
14.34218149;0.0002523;86.3979;300.6801;103.3272;256.8205;1.408E-5;5.9E-7;0;Iridium
14.34218268;0.0002565;86.398;299.8639;102.5797;257.5686;9.0504E-6;4.5E-7;0;Iridium
14.34218273;0.0002568;86.398;299.8347;102.5788;257.5695;9.1772E-6;4.5E-7;0;Iridium
14.34218351;0.0002588;86.398;299.5141;102.3096;257.8389;1.0904E-5;5.0E-7;0;Iridium
14.34218338;0.000259;86.398;299.4557;102.2444;257.9042;8.7416E-6;4.4E-7;0;Iridium
14.34218419;0.0002602;86.398;299.2226;101.9314;258.2173;1.0852E-5;5.0E-7;0;Iridium
14.34218442;0.000261;86.398;299.0185;101.5857;258.5632;1.1028E-5;5.1E-7;0;Iridium
14.3421854;0.000262;86.398;298.8144;101.3985;258.7505;1.4154E-5;5.9E-7;0;Iridium
14.34218627;0.000264;86.3981;298.3772;100.7877;259.3616;1.5361E-5;6.3E-7;0;Iridium
14.34218627;0.000264;86.3981;298.3772;100.7877;259.3616;1.5361E-5;6.3E-7;0;Iridium
