MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34215774;0.0002348;86.4011;5.7638;83.5859;276.5604;2.2955E-5;8.4E-7;0;Iridium
14.34215785;0.0002347;86.4011;5.7056;83.5716;276.5747;2.237E-5;8.2E-7;0;Iridium
14.34215923;0.0002339;86.401;5.3268;83.2402;276.906;2.2455E-5;8.3E-7;0;Iridium
14.34215932;0.0002339;86.401;5.2977;83.2098;276.9364;2.2399E-5;8.3E-7;0;Iridium
14.34216001;0.0002328;86.4008;4.948;82.8406;277.3055;2.0271E-5;7.7E-7;0;Iridium
14.34216001;0.0002328;86.4008;4.948;82.8406;277.3055;2.0271E-5;7.7E-7;0;Iridium
14.34215992;0.0002329;86.4008;4.8898;82.879;277.2671;1.8339E-5;7.1E-7;0;Iridium
14.34216065;0.0002324;86.4008;4.6566;82.7308;277.4152;1.8359E-5;7.1E-7;0;Iridium
14.34216161;0.000231;86.4007;4.307;82.5576;277.5882;1.7485E-5;6.9E-7;0;Iridium
14.34216169;0.0002309;86.4007;4.2779;82.5417;277.6041;1.7121E-5;6.8E-7;0;Iridium
14.34216206;0.0002312;86.4006;4.0448;82.7335;277.4124;1.5169E-5;6.2E-7;0;Iridium
14.34216265;0.0002316;86.4006;3.841;82.7365;277.4094;1.5737E-5;6.4E-7;0;Iridium
14.34216294;0.0002314;86.4005;3.637;82.435;277.7108;1.3798E-5;5.8E-7;0;Iridium
14.34216281;0.0002318;86.4005;3.6079;82.282;277.8638;1.3417E-5;5.7E-7;0;Iridium
14.34216354;0.0002315;86.4005;3.433;82.1426;278.0033;1.4923E-5;6.2E-7;0;Iridium
14.34216396;0.0002311;86.4004;3.1999;81.9207;278.2251;1.433E-5;6.0E-7;0;Iridium
14.34216448;0.0002302;86.4003;2.9959;81.7752;278.3705;1.5029E-5;6.2E-7;0;Iridium
14.34216448;0.0002302;86.4003;2.9959;81.7752;278.3705;1.5029E-5;6.2E-7;0;Iridium
14.34216472;0.0002299;86.4003;2.7919;81.7457;278.3999;1.4429E-5;6.0E-7;0;Iridium
14.34216509;0.0002294;86.4002;2.5588;81.5964;278.5491;1.4631E-5;6.1E-7;0;Iridium
14.34216547;0.0002289;86.4001;2.4131;81.5792;278.5664;1.4751E-5;6.1E-7;0;Iridium
14.34216587;0.0002282;86.4001;2.1799;81.3345;278.8109;1.5086E-5;6.2E-7;0;Iridium
14.34216618;0.0002275;86.4;1.8885;81.0763;279.0691;1.5294E-5;6.3E-7;0;Iridium
14.34216699;0.0002269;86.3999;1.6845;81.0354;279.1099;1.8158E-5;7.1E-7;0;Iridium
14.34216699;0.0002269;86.3999;1.6845;81.0354;279.1099;1.8158E-5;7.1E-7;0;Iridium
14.34216724;0.0002263;86.3999;1.5679;81.0287;279.1165;1.7517E-5;6.9E-7;0;Iridium
14.3421682;0.0002253;86.3998;1.3638;81.0811;279.064;2.0937E-5;7.8E-7;0;Iridium
14.3421686;0.0002253;86.3997;1.1889;81.2528;278.8923;2.1436E-5;8.0E-7;0;Iridium
14.3421688;0.0002251;86.3997;1.1306;81.3076;278.8374;2.18E-5;8.1E-7;0;Iridium
14.34216994;0.0002242;86.3995;0.7808;81.1963;278.9487;2.3991E-5;8.7E-7;0;Iridium
14.34216987;0.0002243;86.3995;0.7225;81.2468;278.8981;2.2599E-5;8.3E-7;0;Iridium
14.34217075;0.0002231;86.3993;0.3727;80.7989;279.3459;2.2943E-5;8.4E-7;0;Iridium
14.34217075;0.0002231;86.3993;0.3727;80.7989;279.3459;2.2943E-5;8.4E-7;0;Iridium
14.3421707;0.0002233;86.3993;0.3144;80.9231;279.2217;2.1592E-5;8.0E-7;0;Iridium
14.34217185;0.0002225;86.3991;359.9062;81.1609;278.9839;2.1271E-5;7.9E-7;0;Iridium
14.34217179;0.0002225;86.3991;359.8771;81.2289;278.9158;2.0894E-5;7.8E-7;0;Iridium
14.34217257;0.0002219;86.399;359.7022;81.2185;278.9262;2.1728E-5;8.1E-7;0;Iridium
14.34217313;0.0002215;86.3989;359.469;81.1084;279.0363;2.0291E-5;7.7E-7;0;Iridium
14.34217436;0.0002207;86.3988;359.1192;80.7351;279.4094;2.009E-5;7.6E-7;0;Iridium
14.34217456;0.0002206;86.3987;359.0609;80.6762;279.4683;1.9597E-5;7.5E-7;0;Iridium
14.34217492;0.00022;86.3987;358.8568;80.5563;279.5881;1.8013E-5;7.0E-7;0;Iridium
14.34217669;0.0002181;86.3985;358.2738;80.8574;279.2869;1.6984E-5;6.7E-7;0;Iridium
14.34217668;0.0002181;86.3985;358.2446;80.885;279.2593;1.6188E-5;6.5E-7;0;Iridium
14.34217742;0.0002173;86.3983;357.8655;80.9662;279.178;1.5221E-5;6.2E-7;0;Iridium
14.34217759;0.0002174;86.3983;357.7781;81.0097;279.1345;1.4669E-5;6.1E-7;0;Iridium
14.34217842;0.0002162;86.3982;357.4573;80.9321;279.212;1.5225E-5;6.2E-7;0;Iridium
14.3421784;0.0002162;86.3982;357.4282;80.984;279.16;1.4315E-5;6.0E-7;0;Iridium
14.34217823;0.000216;86.3982;357.3699;81.0829;279.0611;1.3088E-5;5.6E-7;0;Iridium
14.34217945;0.0002149;86.3981;357.02;81.1167;279.0272;1.6251E-5;6.5E-7;0;Iridium
14.3421794;0.0002149;86.3981;356.9616;81.2403;278.9036;1.5183E-5;6.2E-7;0;Iridium
14.34218072;0.0002139;86.398;356.6116;81.4472;278.6966;1.8661E-5;7.2E-7;0;Iridium
14.34218073;0.0002139;86.398;356.5533;81.5191;278.6247;1.806E-5;7.0E-7;0;Iridium
14.34218142;0.0002132;86.3979;356.3783;81.5246;278.6191;2.0086E-5;7.6E-7;0;Iridium
14.3421832;0.0002129;86.3978;356.1451;81.5274;278.6163;2.7042E-5;9.6E-7;0;Iridium
14.34218304;0.000212;86.3978;355.97;81.4401;278.7035;2.4125E-5;8.7E-7;0;Iridium
14.34218434;0.0002101;86.3976;355.5326;81.5161;278.6272;2.5087E-5;9.0E-7;0;Iridium
14.34218445;0.0002101;86.3976;355.5034;81.5381;278.6053;2.5412E-5;9.1E-7;0;Iridium
14.34218499;0.0002095;86.3975;355.3284;81.6576;278.4858;2.5196E-5;9.0E-7;0;Iridium
14.3421861;0.0002084;86.3974;354.9492;81.9505;278.1928;2.502E-5;9.0E-7;0;Iridium
14.34218601;0.000209;86.3974;354.8616;82.0917;278.0515;2.3498E-5;8.6E-7;0;Iridium
14.34218681;0.0002079;86.3973;354.6867;82.221;277.9222;2.4059E-5;8.7E-7;0;Iridium
14.34218723;0.0002082;86.3972;354.4533;82.2115;277.9317;2.2128E-5;8.2E-7;0;Iridium
14.34218805;0.0002079;86.3971;354.249;82.6527;277.4905;2.2438E-5;8.3E-7;0;Iridium
14.3421884;0.0002076;86.397;354.1032;82.6148;277.5283;2.1136E-5;7.9E-7;0;Iridium
14.34218841;0.0002075;86.3971;354.0449;82.6898;277.4534;2.0016E-5;7.6E-7;0;Iridium
14.3421898;0.0002066;86.3969;353.6948;82.7914;277.3516;2.0422E-5;7.7E-7;0;Iridium
14.34218983;0.0002066;86.3969;353.6656;82.8053;277.3378;1.9616E-5;7.5E-7;0;Iridium
14.34218968;0.0002068;86.3969;353.6365;82.933;277.2101;1.8724E-5;7.2E-7;0;Iridium
14.34219063;0.0002059;86.3968;353.2864;82.8715;277.2715;1.7588E-5;6.9E-7;0;Iridium
14.34219069;0.0002059;86.3968;353.1989;82.9684;277.1745;1.6376E-5;6.6E-7;0;Iridium
14.34219118;0.0002051;86.3967;352.878;82.9818;277.1611;1.3696E-5;5.8E-7;0;Iridium
14.34219097;0.000205;86.3967;352.7905;83.0902;277.0527;1.0874E-5;5.0E-7;0;Iridium
14.34219162;0.0002037;86.3966;352.4404;83.2878;276.8549;1.0539E-5;4.9E-7;0;Iridium
14.34219156;0.0002035;86.3966;352.3821;83.2714;276.8714;9.5347E-6;4.6E-7;0;Iridium
14.34219265;0.0002026;86.3966;352.0321;83.4451;276.6976;1.2175E-5;5.4E-7;0;Iridium
14.34219265;0.0002025;86.3966;351.9445;83.5754;276.5672;1.1282E-5;5.1E-7;0;Iridium
14.34219363;0.0002016;86.3966;351.5945;83.5883;276.5542;1.3321E-5;5.7E-7;0;Iridium
14.34219362;0.0002014;86.3966;351.5653;83.564;276.5785;1.2887E-5;5.6E-7;0;Iridium
14.34219419;0.0002005;86.3965;351.1861;83.9104;276.232;1.3536E-5;5.8E-7;0;Iridium
14.34219418;0.0002004;86.3965;351.1569;83.9308;276.2116;1.3057E-5;5.6E-7;0;Iridium
14.34219516;0.0001996;86.3965;350.7776;84.4075;275.7349;1.6166E-5;6.5E-7;0;Iridium
14.34219519;0.0001994;86.3965;350.7193;84.4778;275.6645;1.5658E-5;6.4E-7;0;Iridium
14.3421962;0.0001989;86.3964;350.3691;84.7726;275.3697;1.864E-5;7.2E-7;0;Iridium
14.34219646;0.0001982;86.3964;350.1357;84.8694;275.2728;1.8189E-5;7.1E-7;0;Iridium
14.34219689;0.000198;86.3963;349.9023;85.1524;274.9898;1.8026E-5;7.0E-7;0;Iridium
14.34219729;0.0001975;86.3962;349.6981;85.4691;274.673;1.8319E-5;7.1E-7;0;Iridium
14.34219774;0.0001973;86.3962;349.523;85.7534;274.3887;1.8769E-5;7.2E-7;0;Iridium
14.34219787;0.0001973;86.3962;349.4647;85.8363;274.3058;1.854E-5;7.2E-7;0;Iridium
14.34219891;0.0001975;86.3961;349.2312;86.431;273.7112;2.1379E-5;8.0E-7;0;Iridium
14.3422005;0.0001974;86.3959;348.6767;87.1162;273.0259;2.0509E-5;7.7E-7;0;Iridium
14.34220038;0.0001975;86.3959;348.6183;87.3535;272.7887;1.9303E-5;7.4E-7;0;Iridium
14.34220134;0.000197;86.3958;348.239;87.6679;272.4742;1.7733E-5;6.9E-7;0;Iridium
14.34220136;0.000197;86.3958;348.2098;87.6708;272.4714;1.749E-5;6.9E-7;0;Iridium
14.34220195;0.0001963;86.3958;347.8597;88.0158;272.1263;1.515E-5;6.2E-7;0;Iridium
14.34220217;0.0001961;86.3958;347.6846;88.1624;271.9796;1.4155E-5;5.9E-7;0;Iridium
14.34220241;0.0001961;86.3957;347.422;88.4892;271.6528;1.0468E-5;4.9E-7;0;Iridium
14.34220241;0.0001961;86.3957;347.422;88.4892;271.6528;1.0468E-5;4.9E-7;0;Iridium
14.34220253;0.0001959;86.3957;347.2761;88.6109;271.5311;1.0494E-5;4.9E-7;0;Iridium
14.3422032;0.0001961;86.3957;347.0134;88.725;271.4171;9.64E-6;4.7E-7;0;Iridium
14.34220451;0.0001962;86.3957;346.5758;89.2254;270.9167;1.1532E-5;5.2E-7;0;Iridium
14.34220474;0.000196;86.3957;346.4299;89.4173;270.7247;1.2349E-5;5.4E-7;0;Iridium
14.34220525;0.0001966;86.3956;346.1963;89.8916;270.2505;1.2572E-5;5.5E-7;0;Iridium
14.34220549;0.0001966;86.3957;346.0212;90.1989;269.9432;1.3214E-5;5.7E-7;0;Iridium
14.34220601;0.000197;86.3957;345.7585;90.4556;269.6866;1.3173E-5;5.7E-7;0;Iridium
14.34220621;0.000197;86.3957;345.6126;90.6552;269.487;1.4559E-5;6.1E-7;0;Iridium
14.34220643;0.0001975;86.3957;345.3208;91.0405;269.1017;1.3312E-5;5.7E-7;0;Iridium
14.34220634;0.0001979;86.3957;344.883;91.575;268.5672;1.1431E-5;5.2E-7;0;Iridium
14.34216309;0.0002029;86.3954;344.4739;93.1731;266.9697;1.2745E-5;5.5E-7;0;Iridium
14.34215551;0.0001958;86.3956;344.3573;92.9162;267.2257;1.3989E-5;5.9E-7;0;Iridium
14.34215771;0.0001968;86.3955;344.124;92.4067;267.7354;1.4131E-5;5.9E-7;0;Iridium
14.34215812;0.0001963;86.3956;343.9781;91.8678;268.2742;1.4022E-5;5.9E-7;0;Iridium
14.342159;0.0001986;86.3955;343.6571;93.2423;266.9;1.526E-5;6.3E-7;0;Iridium
14.34215852;0.0001995;86.3956;343.5112;93.7542;266.3882;5.9846E-6;3.7E-7;0;Iridium
14.34215929;0.0002001;86.3955;343.2486;93.6878;266.4547;1.0157E-5;4.8E-7;0;Iridium
14.3421594;0.0002003;86.3956;343.1027;93.8295;266.3129;1.0406E-5;4.9E-7;0;Iridium
14.3421599;0.0002011;86.3956;342.8109;94.047;266.0956;8.984E-6;4.5E-7;0;Iridium
14.34216015;0.0002012;86.3956;342.6649;94.1134;266.0291;9.5979E-6;4.7E-7;0;Iridium
14.34216093;0.0002019;86.3956;342.4023;94.3553;265.7873;1.0354E-5;4.9E-7;0;Iridium
14.34216121;0.0002021;86.3956;342.2564;94.4268;265.7159;1.1911E-5;5.3E-7;0;Iridium
14.34216173;0.0002026;86.3956;341.9938;94.5537;265.589;1.067E-5;5.0E-7;0;Iridium
14.34216183;0.0002028;86.3957;341.8479;94.674;265.4687;1.0296E-5;4.9E-7;0;Iridium
14.34216282;0.0002035;86.3957;341.5561;94.8598;265.283;1.1597E-5;5.2E-7;0;Iridium
14.34216305;0.0002037;86.3957;341.4393;94.9159;265.227;1.2743E-5;5.5E-7;0;Iridium
14.34216372;0.0002045;86.3958;341.1767;95.1399;265.003;1.2442E-5;5.5E-7;0;Iridium
14.34216382;0.0002048;86.3958;341.0016;95.2522;264.8908;1.2159E-5;5.4E-7;0;Iridium
14.34216379;0.0002055;86.3959;340.739;95.3954;264.7476;9.0697E-6;4.5E-7;0;Iridium
14.3421635;0.0002056;86.3959;340.5931;95.5524;264.5906;7.4816E-6;4.1E-7;0;Iridium
14.34216384;0.0002065;86.396;340.3013;95.8303;264.3128;7.7098E-6;4.1E-7;0;Iridium
14.34216385;0.0002067;86.396;340.1554;95.9703;264.1728;7.8262E-6;4.2E-7;0;Iridium
14.34216413;0.0002079;86.3961;339.8928;96.1131;264.0302;7.8563E-6;4.2E-7;0;Iridium
14.34216432;0.0002083;86.3961;339.7469;96.1619;263.9815;9.2907E-6;4.6E-7;0;Iridium
14.34216487;0.0002084;86.3961;339.4843;95.9955;264.1478;1.0373E-5;4.9E-7;0;Iridium
14.34216523;0.0002085;86.3962;339.3093;95.987;264.1563;1.2138E-5;5.4E-7;0;Iridium
14.34216579;0.0002097;86.3962;339.0758;96.4186;263.7248;1.3529E-5;5.8E-7;0;Iridium
14.34216706;0.0002102;86.3963;338.6674;96.5324;263.6111;1.6934E-5;6.7E-7;0;Iridium
14.34216801;0.0002117;86.3963;338.2589;96.6799;263.4638;1.7777E-5;7.0E-7;0;Iridium
14.34216849;0.0002129;86.3964;337.8796;96.9479;263.1959;1.689E-5;6.7E-7;0;Iridium
14.34216852;0.0002143;86.3964;337.7046;97.3332;262.8107;1.5674E-5;6.4E-7;0;Iridium
14.34216898;0.0002154;86.3964;337.4128;97.6411;262.5029;1.3232E-5;5.7E-7;0;Iridium
14.34216901;0.0002155;86.3964;337.3836;97.6376;262.5064;1.308E-5;5.6E-7;0;Iridium
14.34216893;0.0002154;86.3964;337.2377;97.6382;262.5059;1.1568E-5;5.2E-7;0;Iridium
14.34216971;0.0002174;86.3965;336.8585;98.1705;261.9737;1.1109E-5;5.1E-7;0;Iridium
14.34216978;0.0002173;86.3965;336.8293;98.1401;262.0041;1.0756E-5;5.0E-7;0;Iridium
14.3421707;0.0002189;86.3966;336.5085;98.4227;261.7217;1.1342E-5;5.2E-7;0;Iridium
14.34217087;0.0002188;86.3966;336.421;98.3333;261.811;1.1277E-5;5.1E-7;0;Iridium
14.34217148;0.0002195;86.3966;336.1584;98.3459;261.7986;1.0816E-5;5.0E-7;0;Iridium
14.34217129;0.0002196;86.3967;335.9834;98.3757;261.7688;8.0519E-6;4.2E-7;0;Iridium
14.34217162;0.0002207;86.3968;335.7209;98.3971;261.7475;7.007E-6;3.9E-7;0;Iridium
14.34217162;0.0002207;86.3968;335.7209;98.3971;261.7475;7.007E-6;3.9E-7;0;Iridium
14.34217148;0.0002213;86.3968;335.6042;98.6809;261.4637;5.0126E-6;3.4E-7;0;Iridium
14.34217184;0.0002224;86.3968;335.3125;98.5169;261.6279;4.4081E-6;3.2E-7;0;Iridium
14.34217196;0.0002229;86.3969;335.1666;98.5131;261.6317;5.5303E-6;3.5E-7;0;Iridium
14.34217258;0.0002242;86.397;334.7582;98.3453;261.7997;7.9306E-6;4.2E-7;0;Iridium
14.34217251;0.0002241;86.397;334.7291;98.4087;261.7363;7.2351E-6;4.0E-7;0;Iridium
14.34217325;0.0002252;86.3971;334.3499;98.3588;261.7863;1.0358E-5;4.9E-7;0;Iridium
14.34217325;0.0002252;86.3971;334.3499;98.3588;261.7863;1.0358E-5;4.9E-7;0;Iridium
14.34217322;0.0002251;86.3971;334.3207;98.4469;261.6982;9.4508E-6;4.6E-7;0;Iridium
14.34217325;0.0002252;86.3971;334.2915;98.3931;261.752;9.2998E-6;4.6E-7;0;Iridium
14.34217442;0.0002271;86.3973;333.8831;98.4872;261.6581;1.4773E-5;6.1E-7;0;Iridium
14.34217502;0.0002278;86.3973;333.679;98.3055;261.8399;1.5861E-5;6.4E-7;0;Iridium
14.3421752;0.0002277;86.3973;333.6498;98.28;261.8654;1.6455E-5;6.6E-7;0;Iridium
14.3421752;0.0002277;86.3973;333.6498;98.28;261.8654;1.6455E-5;6.6E-7;0;Iridium
14.34217523;0.0002279;86.3974;333.4748;98.112;262.0334;1.6138E-5;6.5E-7;0;Iridium
14.34217597;0.0002285;86.3974;333.2415;97.8375;262.308;1.7657E-5;6.9E-7;0;Iridium
14.34217597;0.0002285;86.3974;333.2415;97.8375;262.308;1.7657E-5;6.9E-7;0;Iridium
14.34217595;0.0002283;86.3974;333.0372;97.5252;262.6204;1.6351E-5;6.6E-7;0;Iridium
14.34217669;0.0002296;86.3975;332.8039;97.8293;262.3164;1.7917E-5;7.0E-7;0;Iridium
14.34217657;0.0002299;86.3975;332.7747;97.8778;262.2678;1.7403E-5;6.9E-7;0;Iridium
14.34217666;0.0002297;86.3975;332.6581;97.5711;262.5746;1.6817E-5;6.7E-7;0;Iridium
14.3421772;0.0002309;86.3976;332.3956;97.7742;262.3716;1.5532E-5;6.3E-7;0;Iridium
14.34217764;0.0002313;86.3976;332.2498;97.947;262.1989;1.672E-5;6.7E-7;0;Iridium
14.34217764;0.0002313;86.3976;332.2498;97.947;262.1989;1.672E-5;6.7E-7;0;Iridium
14.34217939;0.0002339;86.3978;331.4041;98.0171;262.129;1.3516E-5;5.8E-7;0;Iridium
14.34217941;0.000234;86.3978;331.3749;97.9661;262.18;1.2974E-5;5.6E-7;0;Iridium
14.34218013;0.0002349;86.3978;331.1417;97.8449;262.3013;1.3203E-5;5.7E-7;0;Iridium
14.34218021;0.0002352;86.3979;330.9667;97.7777;262.3686;1.1702E-5;5.3E-7;0;Iridium
14.34218066;0.0002361;86.3979;330.7335;97.6838;262.4626;1.0442E-5;4.9E-7;0;Iridium
