MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34214782;0.0003455;86.3941;290.5489;97.8542;262.3046;1.0689E-5;5.0E-7;0;Iridium
14.34214786;0.0003457;86.3942;290.5197;97.8264;262.3325;1.1258E-5;5.1E-7;0;Iridium
14.34214779;0.0003457;86.3942;290.403;97.4499;262.709;9.8134E-6;4.7E-7;0;Iridium
14.34214806;0.0003465;86.3943;290.1403;96.6195;263.5396;9.0366E-6;4.5E-7;0;Iridium
14.34214828;0.0003466;86.3944;289.9652;96.0917;264.0673;9.9914E-6;4.8E-7;0;Iridium
14.34214898;0.0003473;86.3945;289.7025;95.3018;264.8574;1.2295E-5;5.4E-7;0;Iridium
14.34214987;0.000348;86.3946;289.2939;94.2148;265.9445;1.46E-5;6.1E-7;0;Iridium
14.34215015;0.000348;86.3947;289.1188;93.723;266.4364;1.5517E-5;6.3E-7;0;Iridium
14.34215129;0.0003483;86.3948;288.8562;93.0039;267.1555;1.9308E-5;7.4E-7;0;Iridium
14.34215158;0.000348;86.3949;288.7103;92.5297;267.6297;1.97E-5;7.5E-7;0;Iridium
14.34215209;0.0003482;86.3949;288.4477;91.8161;268.3434;1.9248E-5;7.4E-7;0;Iridium
14.34215237;0.0003477;86.395;288.2726;91.367;268.7924;1.907E-5;7.3E-7;0;Iridium
14.34215281;0.0003477;86.395;288.0391;90.7972;269.3623;1.8126E-5;7.1E-7;0;Iridium
14.34215299;0.0003471;86.3951;287.8641;90.3116;269.8478;1.7147E-5;6.8E-7;0;Iridium
14.3421536;0.0003474;86.3951;287.6306;89.682;270.4774;1.698E-5;6.7E-7;0;Iridium
14.34215369;0.000347;86.3952;287.4555;89.2597;270.8996;1.5162E-5;6.2E-7;0;Iridium
14.34215438;0.0003469;86.3952;287.2513;88.7022;271.4571;1.5704E-5;6.4E-7;0;Iridium
14.34215527;0.0003459;86.3953;286.8428;87.5472;272.612;1.4275E-5;6.0E-7;0;Iridium
14.34215587;0.0003451;86.3954;286.6386;86.9555;273.2036;1.4355E-5;6.0E-7;0;Iridium
14.34215643;0.0003444;86.3954;286.4052;86.3211;273.8379;1.3145E-5;5.7E-7;0;Iridium
14.34215676;0.0003441;86.3955;286.376;86.1993;273.9596;1.4295E-5;6.0E-7;0;Iridium
14.34215695;0.0003433;86.3955;286.201;85.7032;274.4556;1.3003E-5;5.6E-7;0;Iridium
14.34215766;0.0003428;86.3955;285.9676;85.2026;274.9561;1.3024E-5;5.6E-7;0;Iridium
14.34215766;0.0003428;86.3955;285.9676;85.2026;274.9561;1.3024E-5;5.6E-7;0;Iridium
14.34215821;0.0003399;86.3958;285.3841;83.4701;276.6881;9.6563E-6;4.7E-7;0;Iridium
14.34215818;0.0003398;86.3958;285.3549;83.3863;276.7719;9.1135E-6;4.5E-7;0;Iridium
14.34215876;0.0003385;86.3959;285.1216;82.7495;277.4085;9.6799E-6;4.7E-7;0;Iridium
14.34215897;0.0003374;86.396;284.9465;82.2744;277.8835;9.8285E-6;4.7E-7;0;Iridium
14.3421592;0.0003361;86.396;284.7132;81.8025;278.3552;8.4878E-6;4.4E-7;0;Iridium
14.34215958;0.000335;86.3961;284.5381;81.3479;278.8096;1.0204E-5;4.8E-7;0;Iridium
14.34216032;0.0003337;86.3961;284.3048;80.7801;279.3772;1.2098E-5;5.4E-7;0;Iridium
14.34216071;0.0003322;86.3962;284.1006;80.194;279.9631;1.3825E-5;5.9E-7;0;Iridium
14.34216154;0.0003309;86.3963;283.8965;79.6191;280.5377;1.6631E-5;6.6E-7;0;Iridium
14.34216215;0.0003296;86.3963;283.7215;79.1499;281.0068;1.9018E-5;7.3E-7;0;Iridium
14.34217078;0.0003139;86.3962;283.4582;80.3101;279.845;2.3369E-5;8.5E-7;0;Iridium
14.34218281;0.0003241;86.3964;283.2837;78.6879;281.468;2.4741E-5;8.9E-7;0;Iridium
14.34218487;0.0003212;86.3962;283.0797;78.2354;281.9202;2.5147E-5;9.0E-7;0;Iridium
14.34219075;0.0003181;86.3966;282.8755;77.7225;282.4327;2.6026E-5;9.3E-7;0;Iridium
14.34219224;0.0003158;86.3966;282.613;76.5359;283.6189;2.5549E-5;9.1E-7;0;Iridium
14.34219224;0.0003158;86.3966;282.613;76.5359;283.6189;2.5549E-5;9.1E-7;0;Iridium
14.34219307;0.0003145;86.3967;282.438;76.1498;284.0048;2.6248E-5;9.3E-7;0;Iridium
14.34219701;0.0003126;86.3967;282.1755;75.6156;284.5387;5.4334E-5;1.72E-6;0;Iridium
14.3421977;0.0003113;86.3967;282.0297;75.2414;284.9126;4.9671E-5;1.59E-6;0;Iridium
14.34219833;0.0003094;86.3968;281.7089;74.535;285.6187;4.068E-5;1.34E-6;0;Iridium
14.34219772;0.0003045;86.3969;281.184;73.0434;287.1096;1.5318E-5;6.3E-7;0;Iridium
14.34219812;0.0003024;86.397;280.9507;72.498;287.6546;1.3253E-5;5.7E-7;0;Iridium
14.34219771;0.0002999;86.397;280.7758;72.0176;288.1346;6.5412E-6;3.8E-7;0;Iridium
14.34219811;0.0002975;86.397;280.5133;71.4655;288.6863;6.335E-6;3.8E-7;0;Iridium
14.3421983;0.0002957;86.397;280.3675;71.1493;289.0023;5.2873E-6;3.5E-7;0;Iridium
14.34219955;0.0002923;86.3971;280.0759;70.3895;289.7616;1.0911E-5;5.0E-7;0;Iridium
14.34219955;0.0002923;86.3971;280.0759;70.3895;289.7616;1.0911E-5;5.0E-7;0;Iridium
14.34219962;0.00029;86.3971;279.9301;70.0744;290.0764;8.8949E-6;4.5E-7;0;Iridium
14.34220028;0.0002876;86.3972;279.6969;69.6669;290.4835;1.1309E-5;5.1E-7;0;Iridium
14.34220035;0.0002854;86.3972;279.5219;69.208;290.9421;1.0024E-5;4.8E-7;0;Iridium
14.34220103;0.0002828;86.3973;279.2887;68.7169;291.4328;1.1861E-5;5.3E-7;0;Iridium
14.34220131;0.0002804;86.3973;279.1137;68.35;291.7994;1.2626E-5;5.5E-7;0;Iridium
14.34220185;0.0002779;86.3974;278.8805;67.9096;292.2394;1.3766E-5;5.8E-7;0;Iridium
14.34220188;0.0002757;86.3974;278.7055;67.5837;292.565;1.2893E-5;5.6E-7;0;Iridium
14.3422027;0.0002731;86.3974;278.4723;67.1044;293.0439;1.5544E-5;6.3E-7;0;Iridium
14.3422026;0.0002708;86.3975;278.2973;66.6591;293.489;1.4849E-5;6.1E-7;0;Iridium
14.34220296;0.0002679;86.3975;278.0641;66.2289;293.9188;1.4485E-5;6.0E-7;0;Iridium
14.34220324;0.0002651;86.3976;277.86;65.7817;294.3656;1.5147E-5;6.2E-7;0;Iridium
14.34220418;0.0002621;86.3976;277.6268;65.3565;294.7903;1.7683E-5;6.9E-7;0;Iridium
14.34220418;0.0002621;86.3976;277.6268;65.3565;294.7903;1.7683E-5;6.9E-7;0;Iridium
14.34220429;0.0002585;86.3976;277.4519;65.1335;295.0129;1.7439E-5;6.9E-7;0;Iridium
14.34220525;0.0002548;86.3977;277.1895;64.9105;295.2355;1.9754E-5;7.5E-7;0;Iridium
14.34220525;0.0002548;86.3977;277.1895;64.9105;295.2355;1.9754E-5;7.5E-7;0;Iridium
14.34220532;0.0002526;86.3977;277.0438;64.5038;295.6419;1.8552E-5;7.2E-7;0;Iridium
14.34220603;0.0002491;86.3977;276.7814;64.0197;296.1255;1.8262E-5;7.1E-7;0;Iridium
14.34220653;0.0002457;86.3977;276.5773;63.6528;296.492;1.8732E-5;7.2E-7;0;Iridium
14.34220746;0.0002428;86.3977;276.4024;63.2389;296.9055;1.9993E-5;7.6E-7;0;Iridium
14.34220804;0.0002386;86.3977;276.1983;63.0765;297.0675;2.0358E-5;7.7E-7;0;Iridium
14.34220851;0.0002351;86.3977;275.965;62.6247;297.5188;1.8044E-5;7.0E-7;0;Iridium
14.34220851;0.0002351;86.3977;275.965;62.6247;297.5188;1.8044E-5;7.0E-7;0;Iridium
14.34220967;0.0002289;86.3977;275.5569;62.4299;297.7129;1.6903E-5;6.7E-7;0;Iridium
14.34221001;0.000223;86.3977;275.1487;62.026;298.1161;1.2377E-5;5.4E-7;0;Iridium
14.3422098;0.0002202;86.3977;275.003;61.7264;298.4154;1.0413E-5;4.9E-7;0;Iridium
14.34221046;0.0002165;86.3977;274.7406;61.4068;298.7345;9.7178E-6;4.7E-7;0;Iridium
14.34221135;0.0002098;86.3977;274.3034;61.2013;298.9393;9.7242E-6;4.7E-7;0;Iridium
14.34221135;0.0002098;86.3977;274.3034;61.2013;298.9393;9.7242E-6;4.7E-7;0;Iridium
14.34221134;0.0002069;86.3977;274.1284;60.9027;299.2376;8.9553E-6;4.5E-7;0;Iridium
14.34221249;0.0001993;86.3977;273.6912;60.6143;299.5252;1.1266E-5;5.1E-7;0;Iridium
14.34221314;0.0001952;86.3977;273.458;60.639;299.5001;1.2973E-5;5.6E-7;0;Iridium
14.34221292;0.0001908;86.3977;273.254;59.7122;300.4262;1.132E-5;5.1E-7;0;Iridium
14.34215649;0.0001824;86.3978;273.0504;61.1177;299.0201;1.2167E-5;5.4E-7;0;Iridium
14.3421306;0.0001784;86.3978;272.8458;63.1409;296.9969;1.3899E-5;5.9E-7;0;Iridium
14.3421301;0.0001767;86.3978;272.6418;63.3109;296.8267;1.4591E-5;6.1E-7;0;Iridium
14.34212992;0.0001745;86.3979;272.467;62.8976;297.2397;6.8625E-6;3.9E-7;0;Iridium
14.34213045;0.0001712;86.3978;272.2338;62.9476;297.1894;7.6062E-6;4.1E-7;0;Iridium
14.34213282;0.0001622;86.3978;271.6215;63.465;296.6712;2.0936E-5;7.8E-7;0;Iridium
14.34213386;0.0001566;86.3978;271.2134;64.1036;296.0322;2.0538E-5;7.7E-7;0;Iridium
14.34213386;0.0001566;86.3978;271.2134;64.1036;296.0322;2.0538E-5;7.7E-7;0;Iridium
14.34213395;0.0001564;86.3978;271.1843;64.1725;295.9632;2.0671E-5;7.8E-7;0;Iridium
14.34213459;0.0001534;86.3978;270.9511;64.7344;295.4011;2.0147E-5;7.6E-7;0;Iridium
14.34213462;0.0001508;86.3977;270.7762;64.9899;295.1453;1.7357E-5;6.8E-7;0;Iridium
14.34213529;0.0001478;86.3977;270.543;65.5717;294.5632;1.6725E-5;6.7E-7;0;Iridium
14.34213529;0.0001449;86.3976;270.339;65.8942;294.2405;1.3922E-5;5.9E-7;0;Iridium
14.34213593;0.0001423;86.3976;270.1349;66.5836;293.5509;1.36E-5;5.8E-7;0;Iridium
14.34213591;0.0001392;86.3976;269.9309;67.388;292.7463;1.0412E-5;4.9E-7;0;Iridium
14.34213667;0.000136;86.3975;269.6977;68.4322;291.7019;1.0945E-5;5.0E-7;0;Iridium
14.34213667;0.000136;86.3975;269.6977;68.4322;291.7019;1.0945E-5;5.0E-7;0;Iridium
14.34213675;0.000134;86.3975;269.5228;69.1907;290.9432;8.8849E-6;4.5E-7;0;Iridium
14.34213824;0.000131;86.3974;269.2896;70.3108;289.8229;1.3745E-5;5.8E-7;0;Iridium
14.34213849;0.0001288;86.3974;269.1147;70.9849;289.1486;1.3027E-5;5.6E-7;0;Iridium
14.34213849;0.0001288;86.3974;269.1147;70.9849;289.1486;1.3027E-5;5.6E-7;0;Iridium
14.34213849;0.0001288;86.3974;269.1147;70.9849;289.1486;1.3027E-5;5.6E-7;0;Iridium
14.34213959;0.0001194;86.3972;268.2693;75.9363;284.1965;1.082E-5;5.0E-7;0;Iridium
14.34214;0.0001168;86.3972;267.9195;78.2338;281.8989;1.1291E-5;5.1E-7;0;Iridium
14.34213993;0.0001165;86.3972;267.8903;78.374;281.7587;1.0515E-5;4.9E-7;0;Iridium
14.34214034;0.0001155;86.3971;267.6571;80.0186;280.114;1.1351E-5;5.2E-7;0;Iridium
14.34214041;0.000114;86.3971;267.453;81.0996;279.0329;1.1527E-5;5.2E-7;0;Iridium
14.34214107;0.0001131;86.3971;267.249;82.6913;277.4411;1.3751E-5;5.8E-7;0;Iridium
14.34214194;0.0001113;86.3971;266.8117;86.0626;274.0697;1.5335E-5;6.3E-7;0;Iridium
14.34214194;0.0001113;86.3971;266.8117;86.0626;274.0697;1.5335E-5;6.3E-7;0;Iridium
14.34214194;0.0001113;86.3971;266.8117;86.0626;274.0697;1.5335E-5;6.3E-7;0;Iridium
14.34215777;0.0001254;86.397;266.3741;98.2289;261.9049;1.7264E-5;6.8E-7;0;Iridium
14.34215777;0.0001254;86.397;266.3741;98.2289;261.9049;1.7264E-5;6.8E-7;0;Iridium
14.34215873;0.0001198;86.3967;266.1988;96.5098;263.6235;1.8085E-5;7.0E-7;0;Iridium
