MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34216189;0.0002406;86.3927;111.7226;102.9371;257.2094;-2.977E-6;1.1E-7;0;Iridium
14.34216218;0.0002418;86.3927;111.489;102.7739;257.3727;-2.7125E-6;1.2E-7;0;Iridium
14.34216214;0.0002428;86.3926;111.3138;102.5297;257.6171;-2.5208E-6;1.3E-7;0;Iridium
14.34216395;0.0002443;86.3926;111.0511;102.3377;257.8092;1.2839E-5;5.6E-7;0;Iridium
14.34216415;0.0002461;86.3925;110.9051;102.1264;258.0207;1.394E-5;5.9E-7;0;Iridium
14.34216477;0.0002474;86.3925;110.6423;101.8701;258.2772;1.5227E-5;6.2E-7;0;Iridium
14.3421648;0.0002475;86.3925;110.6131;101.8303;258.317;1.5032E-5;6.2E-7;0;Iridium
14.34216536;0.0002484;86.3924;110.4672;101.6313;258.5162;1.796E-5;7.0E-7;0;Iridium
14.34216612;0.0002494;86.3924;110.2336;101.4784;258.6692;2.0236E-5;7.6E-7;0;Iridium
14.34216614;0.0002495;86.3924;110.2044;101.433;258.7146;1.9808E-5;7.5E-7;0;Iridium
14.3421675;0.0002517;86.3923;109.7956;100.9418;259.2061;2.3471E-5;8.6E-7;0;Iridium
14.34216812;0.0002526;86.3922;109.6497;100.6822;259.4659;2.555E-5;9.1E-7;0;Iridium
14.34216912;0.0002535;86.3922;109.3869;100.3977;259.7505;2.7017E-5;9.5E-7;0;Iridium
14.34216952;0.0002544;86.3921;109.2117;100.1791;259.9692;2.6393E-5;9.4E-7;0;Iridium
14.34217007;0.0002553;86.3921;108.9782;99.9249;260.2235;2.5311E-5;9.1E-7;0;Iridium
14.3421704;0.0002563;86.3921;108.803;99.7037;260.4448;2.411E-5;8.7E-7;0;Iridium
14.34217091;0.0002575;86.392;108.5402;99.4563;260.6924;2.215E-5;8.2E-7;0;Iridium
14.34217109;0.0002583;86.392;108.3943;99.2446;260.9042;2.0556E-5;7.7E-7;0;Iridium
14.34217149;0.0002593;86.392;108.1607;98.9718;261.1771;1.8436E-5;7.1E-7;0;Iridium
14.34217216;0.0002602;86.392;107.9563;98.6272;261.5219;1.8659E-5;7.2E-7;0;Iridium
14.34217269;0.0002612;86.392;107.6935;98.3065;261.8427;1.6784E-5;6.7E-7;0;Iridium
14.34217334;0.0002618;86.392;107.5476;98.078;262.0713;1.8543E-5;7.2E-7;0;Iridium
14.34217421;0.0002627;86.392;107.2848;97.8532;262.2963;1.822E-5;7.1E-7;0;Iridium
14.34217463;0.0002636;86.392;107.1388;97.6474;262.5021;1.8555E-5;7.2E-7;0;Iridium
14.34217523;0.0002643;86.392;106.876;97.3192;262.8304;1.6538E-5;6.6E-7;0;Iridium
14.34217578;0.0002652;86.392;106.7008;97.0603;263.0895;1.6749E-5;6.7E-7;0;Iridium
14.34217584;0.0002655;86.392;106.6425;96.9887;263.161;1.56E-5;6.3E-7;0;Iridium
14.34217635;0.0002663;86.392;106.2921;96.4246;263.7253;1.3772E-5;5.8E-7;0;Iridium
14.34217643;0.0002669;86.392;106.0293;96.102;264.0479;1.0579E-5;4.9E-7;0;Iridium
14.34217643;0.0002669;86.392;106.0293;96.102;264.0479;1.0579E-5;4.9E-7;0;Iridium
14.342177;0.000268;86.392;105.6497;95.6654;264.4848;1.0567E-5;4.9E-7;0;Iridium
14.34217726;0.000269;86.392;105.4454;95.3173;264.833;1.0149E-5;4.8E-7;0;Iridium
14.3421778;0.0002692;86.392;105.241;94.9939;265.1564;1.2141E-5;5.4E-7;0;Iridium
14.34217845;0.0002698;86.392;105.0366;94.5821;265.5683;1.4207E-5;6.0E-7;0;Iridium
14.34217937;0.0002701;86.392;104.7738;94.1507;265.9998;1.6927E-5;6.7E-7;0;Iridium
14.3421798;0.0002704;86.392;104.6278;93.8915;266.259;1.8417E-5;7.1E-7;0;Iridium
14.34218073;0.0002705;86.392;104.365;93.5481;266.6025;2.0448E-5;7.7E-7;0;Iridium
14.34218138;0.000271;86.392;104.1898;93.3351;266.8154;2.234E-5;8.2E-7;0;Iridium
14.34218194;0.0002706;86.392;103.9563;92.9188;267.2317;2.2902E-5;8.4E-7;0;Iridium
14.34218236;0.0002711;86.392;103.7811;92.6212;267.5294;2.3167E-5;8.5E-7;0;Iridium
14.34218267;0.0002716;86.3922;103.5476;92.2898;267.8609;2.199E-5;8.1E-7;0;Iridium
14.34218306;0.0002721;86.3922;103.3725;91.9804;268.1703;2.202E-5;8.1E-7;0;Iridium
14.34218368;0.0002721;86.3922;103.1097;91.616;268.5347;2.1198E-5;7.9E-7;0;Iridium
14.34218368;0.0002721;86.3922;103.1097;91.616;268.5347;2.1198E-5;7.9E-7;0;Iridium
14.34218412;0.0002719;86.3922;102.9346;91.1369;269.0138;2.0776E-5;7.8E-7;0;Iridium
14.34218482;0.0002714;86.3923;102.7009;90.5908;269.5599;2.0038E-5;7.6E-7;0;Iridium
14.34218518;0.000272;86.3923;102.5258;90.4321;269.7187;1.902E-5;7.3E-7;0;Iridium
14.342187;0.0002739;86.3924;102.1172;90.3688;269.7822;2.0486E-5;7.7E-7;0;Iridium
14.34218796;0.0002744;86.3925;101.8545;90.2463;269.9047;1.9862E-5;7.5E-7;0;Iridium
14.34218912;0.0002741;86.3926;101.4458;89.5431;270.6079;1.8013E-5;7.0E-7;0;Iridium
14.34218956;0.0002743;86.3926;101.2706;89.2731;270.8779;1.7216E-5;6.8E-7;0;Iridium
14.3421898;0.0002741;86.3927;101.0371;88.9323;271.2187;1.4689E-5;6.1E-7;0;Iridium
14.34219004;0.0002745;86.3927;100.862;88.6287;271.5223;1.3615E-5;5.8E-7;0;Iridium
14.34219035;0.0002745;86.3928;100.6284;88.2957;271.8553;1.2357E-5;5.4E-7;0;Iridium
14.34219074;0.0002747;86.3928;100.4241;88.0022;272.1488;1.2009E-5;5.3E-7;0;Iridium
14.34219119;0.0002743;86.3929;100.1905;87.6106;272.5404;1.2165E-5;5.4E-7;0;Iridium
14.34219119;0.0002743;86.3929;100.1905;87.6106;272.5404;1.2165E-5;5.4E-7;0;Iridium
14.34219171;0.000274;86.3929;100.0154;87.2639;272.8871;1.3425E-5;5.7E-7;0;Iridium
14.34219279;0.0002733;86.393;99.7819;86.8839;273.2669;1.6904E-5;6.7E-7;0;Iridium
14.34219279;0.0002733;86.393;99.7819;86.8839;273.2669;1.6904E-5;6.7E-7;0;Iridium
14.3421934;0.0002732;86.3929;99.6067;86.5237;273.6271;1.8608E-5;7.2E-7;0;Iridium
14.34213461;0.0002806;86.3942;99.3715;78.6471;281.5039;2.097E-5;7.9E-7;0;Iridium
14.34214408;0.00026;86.3934;99.1396;88.1773;271.9721;2.1273E-5;7.9E-7;0;Iridium
14.3421565;0.0002695;86.3929;98.9358;85.6094;274.541;1.1425E-5;5.2E-7;0;Iridium
14.34215666;0.0002703;86.3931;98.7605;85.123;275.0274;1.2326E-5;5.4E-7;0;Iridium
14.34215759;0.0002702;86.3931;98.4392;84.6026;275.5478;1.2909E-5;5.6E-7;0;Iridium
14.34215759;0.0002702;86.3931;98.4392;84.6026;275.5478;1.2909E-5;5.6E-7;0;Iridium
14.34215857;0.0002696;86.3932;98.3516;84.4102;275.7401;2.0921E-5;7.8E-7;0;Iridium
14.3421593;0.0002692;86.3933;98.089;84.0345;276.1157;2.2375E-5;8.2E-7;0;Iridium
14.34215991;0.000269;86.3933;97.9138;83.7169;276.4333;2.2902E-5;8.4E-7;0;Iridium
14.34216124;0.0002685;86.3934;97.6512;83.3357;276.8145;2.7748E-5;9.7E-7;0;Iridium
14.34216187;0.0002681;86.3934;97.5052;83.095;277.0551;2.7538E-5;9.7E-7;0;Iridium
14.34216307;0.0002673;86.3935;97.155;82.6433;277.5066;2.7686E-5;9.7E-7;0;Iridium
14.34216338;0.0002669;86.3935;97.0966;82.5665;277.5834;2.7154E-5;9.6E-7;0;Iridium
14.34216407;0.000266;86.3936;96.834;82.3127;277.8371;2.4328E-5;8.8E-7;0;Iridium
14.34216434;0.000266;86.3937;96.6589;82.1626;277.9872;2.2108E-5;8.2E-7;0;Iridium
14.34216338;0.0002648;86.3938;96.4255;81.8607;278.2889;9.8669E-6;4.7E-7;0;Iridium
14.34214968;0.0002666;86.3938;96.2503;81.5818;278.5679;6.4348E-6;3.8E-7;0;Iridium
14.34214995;0.0002658;86.3939;95.9877;80.9941;279.1556;5.2832E-6;3.5E-7;0;Iridium
14.34215012;0.0002651;86.394;95.8419;80.7814;279.3681;4.6515E-6;3.3E-7;0;Iridium
14.34215062;0.000264;86.3941;95.5792;80.4004;279.749;3.301E-6;2.9E-7;0;Iridium
14.34215061;0.000264;86.3941;95.55;80.3876;279.7618;3.2978E-6;2.9E-7;0;Iridium
14.34215086;0.0002632;86.3941;95.4041;80.2242;279.9251;2.6396E-6;2.7E-7;0;Iridium
14.34215319;0.0002617;86.3942;95.1999;79.9382;280.2109;1.9879E-5;7.5E-7;0;Iridium
14.34215319;0.0002617;86.3942;95.1999;79.9382;280.2109;1.9879E-5;7.5E-7;0;Iridium
14.34215378;0.000261;86.3943;94.9956;79.6632;280.4857;1.9083E-5;7.3E-7;0;Iridium
14.34215474;0.0002596;86.3944;94.733;79.2212;280.9276;2.0972E-5;7.9E-7;0;Iridium
14.34215525;0.0002589;86.3944;94.5871;78.9862;281.1625;2.0675E-5;7.8E-7;0;Iridium
14.34215587;0.0002575;86.3945;94.3537;78.7031;281.4454;2.0976E-5;7.9E-7;0;Iridium
14.34215634;0.0002566;86.3946;94.1495;78.4624;281.686;2.0502E-5;7.7E-7;0;Iridium
14.34215686;0.0002554;86.3946;93.9453;78.2393;281.9089;2.154E-5;8.0E-7;0;Iridium
14.34215695;0.000255;86.3947;93.7411;78.4219;281.7263;1.9476E-5;7.4E-7;0;Iridium
14.34215768;0.0002533;86.3947;93.5076;77.6516;282.4963;2.1046E-5;7.9E-7;0;Iridium
14.34215833;0.0002522;86.3949;93.1283;78.157;281.9908;2.1183E-5;7.9E-7;0;Iridium
14.3421591;0.0002499;86.395;92.6908;77.7893;282.3583;2.0484E-5;7.7E-7;0;Iridium
14.3421591;0.0002499;86.395;92.6908;77.7893;282.3583;2.0484E-5;7.7E-7;0;Iridium
14.34215984;0.0002488;86.3951;92.4866;77.52;282.6274;2.1635E-5;8.0E-7;0;Iridium
14.34216097;0.0002477;86.3952;92.2823;77.6147;282.5326;2.4289E-5;8.8E-7;0;Iridium
14.34216203;0.0002467;86.3952;92.0781;77.2683;282.8788;2.642E-5;9.4E-7;0;Iridium
14.34216321;0.0002455;86.3953;91.8739;77.2635;282.8835;2.9126E-5;1.01E-6;0;Iridium
14.34216379;0.0002445;86.3954;91.6405;77.1849;282.962;2.6607E-5;9.4E-7;0;Iridium
14.34216446;0.0002433;86.3955;91.4655;77.0185;283.1282;2.672E-5;9.5E-7;0;Iridium
14.34216522;0.0002423;86.3955;91.2322;76.9822;283.1644;2.5224E-5;9.0E-7;0;Iridium
14.3421658;0.0002411;86.3956;91.0863;76.8396;283.3069;2.5893E-5;9.2E-7;0;Iridium
14.34216579;0.0002406;86.3957;91.0279;76.6606;283.4858;2.3943E-5;8.7E-7;0;Iridium
14.34216743;0.0002379;86.3958;90.6196;76.3301;283.8159;2.3412E-5;8.5E-7;0;Iridium
14.34216743;0.0002379;86.3958;90.6196;76.3301;283.8159;2.3412E-5;8.5E-7;0;Iridium
14.34216837;0.0002354;86.396;90.1529;76.1779;283.9679;1.8611E-5;7.2E-7;0;Iridium
14.34216853;0.0002343;86.396;89.978;76.213;283.9327;1.5686E-5;6.4E-7;0;Iridium
14.3421697;0.0002328;86.396;89.7737;76.0117;284.1337;1.7835E-5;7.0E-7;0;Iridium
14.34216969;0.000233;86.3961;89.5696;75.4117;284.7337;1.4223E-5;6.0E-7;0;Iridium
14.34216991;0.000232;86.3961;89.4529;75.368;284.7772;1.5027E-5;6.2E-7;0;Iridium
14.34217083;0.0002304;86.3962;89.1612;75.0143;285.1308;1.4873E-5;6.1E-7;0;Iridium
14.34217152;0.0002289;86.3963;88.9571;74.7191;285.4258;1.6582E-5;6.6E-7;0;Iridium
14.34217152;0.0002289;86.3963;88.9571;74.7191;285.4258;1.6582E-5;6.6E-7;0;Iridium
14.34217182;0.0002279;86.3963;88.7529;74.5405;285.6042;1.5846E-5;6.4E-7;0;Iridium
14.34217234;0.0002262;86.3964;88.5488;74.4274;285.7171;1.7334E-5;6.8E-7;0;Iridium
14.34217255;0.0002251;86.3965;88.3155;74.0657;286.0787;1.5999E-5;6.5E-7;0;Iridium
14.34217325;0.0002233;86.3965;88.1114;74.0028;286.1413;1.7995E-5;7.0E-7;0;Iridium
14.34217325;0.0002233;86.3965;88.1114;74.0028;286.1413;1.7995E-5;7.0E-7;0;Iridium
14.34217345;0.0002227;86.3966;87.9072;73.5632;286.5809;1.6841E-5;6.7E-7;0;Iridium
14.34217423;0.0002208;86.3967;87.7031;73.5483;286.5955;1.9218E-5;7.4E-7;0;Iridium
14.34217494;0.0002192;86.3967;87.4698;73.7532;286.3904;2.0388E-5;7.7E-7;0;Iridium
14.34217558;0.0002178;86.3967;87.2948;73.6311;286.5124;2.2257E-5;8.2E-7;0;Iridium
14.34217627;0.0002165;86.3968;87.0616;73.7006;286.4428;2.2512E-5;8.3E-7;0;Iridium
14.34217692;0.0002157;86.3969;86.8575;74.2539;285.8894;2.3889E-5;8.7E-7;0;Iridium
14.34217692;0.0002157;86.3969;86.8575;74.2539;285.8894;2.3889E-5;8.7E-7;0;Iridium
14.34217749;0.0002147;86.3969;86.6535;74.2647;285.8785;2.3837E-5;8.7E-7;0;Iridium
14.34217785;0.000213;86.3968;86.4202;74.2585;285.8845;2.217E-5;8.2E-7;0;Iridium
14.34217785;0.000213;86.3968;86.4202;74.2585;285.8845;2.217E-5;8.2E-7;0;Iridium
14.34217817;0.000212;86.3969;86.2161;74.2791;285.8639;2.0746E-5;7.8E-7;0;Iridium
14.34217875;0.0002108;86.3969;86.0119;74.2096;285.9332;2.0479E-5;7.7E-7;0;Iridium
14.34217907;0.0002096;86.3969;85.8079;74.2757;285.8669;1.8106E-5;7.0E-7;0;Iridium
14.34217925;0.0002083;86.397;85.6329;74.0772;286.0653;1.6581E-5;6.6E-7;0;Iridium
14.34217978;0.0002072;86.3971;85.3996;74.0331;286.1093;1.4802E-5;6.1E-7;0;Iridium
14.34218056;0.0002054;86.3972;85.1955;74.0996;286.0426;1.5776E-5;6.4E-7;0;Iridium
14.34218056;0.0002054;86.3972;85.1955;74.0996;286.0426;1.5776E-5;6.4E-7;0;Iridium
14.34218103;0.0002042;86.3972;84.9914;74.21;285.9321;1.4462E-5;6.0E-7;0;Iridium
14.34218155;0.0002024;86.3972;84.7873;74.3153;285.8266;1.4237E-5;6.0E-7;0;Iridium
14.34218224;0.0002016;86.3973;84.554;74.7112;285.4306;1.4085E-5;5.9E-7;0;Iridium
14.34218337;0.0002;86.3974;84.3499;74.8112;285.3305;1.7086E-5;6.8E-7;0;Iridium
14.34218365;0.0001991;86.3975;84.1458;74.8446;285.297;1.4986E-5;6.2E-7;0;Iridium
14.34218441;0.0001978;86.3975;83.9417;74.9485;285.1929;1.651E-5;6.6E-7;0;Iridium
14.34218482;0.0001961;86.3976;83.5919;75.2801;284.8612;1.5097E-5;6.2E-7;0;Iridium
14.34218554;0.0001945;86.3976;83.3003;75.6801;284.4611;1.5284E-5;6.3E-7;0;Iridium
14.34218603;0.0001932;86.3976;83.0963;75.8113;284.3297;1.6088E-5;6.5E-7;0;Iridium
14.34218603;0.0001932;86.3976;83.0963;75.8113;284.3297;1.6088E-5;6.5E-7;0;Iridium
14.34218639;0.0001921;86.3977;82.8922;76.0386;284.1024;1.5818E-5;6.4E-7;0;Iridium
14.34218703;0.0001913;86.3977;82.6881;75.9964;284.1445;1.7545E-5;6.9E-7;0;Iridium
14.34218757;0.0001904;86.3977;82.484;76.1083;284.0324;1.8416E-5;7.1E-7;0;Iridium
14.3421881;0.0001895;86.3977;82.2799;76.2103;283.9304;1.9665E-5;7.5E-7;0;Iridium
14.34218868;0.0001883;86.3977;82.0758;76.5191;283.6214;2.0571E-5;7.7E-7;0;Iridium
14.34218995;0.0001872;86.3977;81.8134;77.1467;282.9938;2.5113E-5;9.0E-7;0;Iridium
14.3421902;0.0001865;86.3977;81.6385;77.4358;282.7047;2.3608E-5;8.6E-7;0;Iridium
14.34219106;0.0001852;86.3977;81.4344;77.6469;282.4934;2.5882E-5;9.2E-7;0;Iridium
14.34219117;0.0001849;86.3977;81.2303;77.8571;282.2832;2.3028E-5;8.4E-7;0;Iridium
14.34219183;0.0001838;86.3978;81.0553;78.0722;282.068;2.4458E-5;8.8E-7;0;Iridium
14.34219227;0.000183;86.3978;80.8221;78.3629;281.7773;2.2201E-5;8.2E-7;0;Iridium
14.34219277;0.0001819;86.3978;80.6181;78.7956;281.3444;2.2027E-5;8.1E-7;0;Iridium
14.34219277;0.0001819;86.3978;80.6181;78.7956;281.3444;2.2027E-5;8.1E-7;0;Iridium
14.34219304;0.000181;86.3978;80.414;79.0755;281.0644;1.9293E-5;7.4E-7;0;Iridium
14.34219455;0.0001801;86.3978;80.2099;79.554;280.5859;2.3574E-5;8.6E-7;0;Iridium
14.34219484;0.0001794;86.3978;79.9766;79.8767;280.2631;2.02E-5;7.6E-7;0;Iridium
14.3421961;0.0001789;86.3978;79.8017;80.155;279.9847;2.3218E-5;8.5E-7;0;Iridium
14.34219703;0.0001777;86.3978;79.3643;80.5664;279.5733;1.8992E-5;7.3E-7;0;Iridium
14.34219703;0.0001777;86.3978;79.3643;80.5664;279.5733;1.8992E-5;7.3E-7;0;Iridium
14.34219766;0.0001772;86.3978;79.1603;80.947;279.1926;1.8398E-5;7.1E-7;0;Iridium
14.34219814;0.0001761;86.3979;78.9561;81.1189;279.0206;1.7304E-5;6.8E-7;0;Iridium
14.34219834;0.0001757;86.3979;78.7229;81.7256;278.4139;1.503E-5;6.2E-7;0;Iridium
14.34219901;0.0001755;86.3979;78.5479;82.547;277.5925;1.6148E-5;6.5E-7;0;Iridium
14.34219914;0.0001756;86.3979;78.3147;83.0389;277.1007;1.3962E-5;5.9E-7;0;Iridium
14.34219988;0.0001752;86.3979;78.0815;83.6797;276.4598;1.564E-5;6.4E-7;0;Iridium
14.34219988;0.0001752;86.3979;78.0815;83.6797;276.4598;1.564E-5;6.4E-7;0;Iridium
14.34219991;0.0001751;86.3979;77.9066;83.5164;276.6231;1.3637E-5;5.8E-7;0;Iridium
14.34220051;0.0001756;86.3979;77.6733;85.156;274.9836;1.5213E-5;6.2E-7;0;Iridium
14.34220054;0.0001758;86.3979;77.4693;85.4441;274.6955;1.3733E-5;5.8E-7;0;Iridium
14.34220199;0.000176;86.3979;77.2653;85.8665;274.2732;1.9534E-5;7.4E-7;0;Iridium
14.34220228;0.0001768;86.3979;77.0612;86.2342;273.9056;1.9539E-5;7.4E-7;0;Iridium
14.34220304;0.0001764;86.3978;76.8862;86.345;273.7948;2.2119E-5;8.2E-7;0;Iridium
14.34220361;0.0001769;86.3978;76.653;86.6771;273.4627;2.238E-5;8.2E-7;0;Iridium
14.34220408;0.0001764;86.3978;76.478;86.8795;273.2602;2.3548E-5;8.6E-7;0;Iridium
14.34220445;0.0001769;86.3977;76.2448;87.3001;272.8397;2.2471E-5;8.3E-7;0;Iridium
14.34220479;0.0001763;86.3978;76.0407;87.4816;272.6582;2.2015E-5;8.1E-7;0;Iridium
14.34220479;0.0001763;86.3978;76.0407;87.4816;272.6582;2.2015E-5;8.1E-7;0;Iridium
14.3421493;0.0001815;86.3979;75.6325;96.5038;263.6364;2.2678E-5;8.3E-7;0;Iridium
14.34216527;0.0001845;86.3976;75.3992;90.932;269.2087;2.2152E-5;8.2E-7;0;Iridium
14.34216212;0.0001813;86.3976;75.1659;90.3824;269.758;2.2285E-5;8.2E-7;0;Iridium
14.34216212;0.0001813;86.3976;75.1659;90.3824;269.758;2.2285E-5;8.2E-7;0;Iridium
14.34216258;0.0001815;86.3976;74.991;90.4193;269.7211;2.1439E-5;8.0E-7;0;Iridium
14.34216264;0.000182;86.3975;74.6994;90.8119;269.3286;1.2743E-5;5.5E-7;0;Iridium
14.34216264;0.000182;86.3975;74.6994;90.8119;269.3286;1.2743E-5;5.5E-7;0;Iridium
14.34216339;0.0001824;86.3975;74.5244;91.2708;268.8696;1.6212E-5;6.5E-7;0;Iridium
14.34216405;0.0001827;86.3974;74.262;91.4997;268.6408;1.6273E-5;6.5E-7;0;Iridium
14.34216415;0.0001834;86.3975;74.0871;91.854;268.2866;1.3356E-5;5.7E-7;0;Iridium
14.34216444;0.0001835;86.3974;73.9413;92.1451;267.9955;1.2173E-5;5.4E-7;0;Iridium
14.34216479;0.0001841;86.3974;73.7371;92.5256;267.6151;1.106E-5;5.1E-7;0;Iridium
14.34216521;0.0001848;86.3974;73.4455;92.8747;267.266;1.083E-5;5.0E-7;0;Iridium
14.34216521;0.0001848;86.3974;73.4455;92.8747;267.266;1.083E-5;5.0E-7;0;Iridium
14.34216544;0.0001849;86.3974;73.2997;93.0174;267.1234;9.6767E-6;4.7E-7;0;Iridium
14.3421665;0.0001858;86.3974;73.0372;93.6118;266.529;1.3854E-5;5.9E-7;0;Iridium
14.34216681;0.0001863;86.3973;72.8623;93.9145;266.2264;1.3172E-5;5.7E-7;0;Iridium
14.34216765;0.0001868;86.3973;72.6873;94.1626;265.9783;1.598E-5;6.5E-7;0;Iridium
14.3421683;0.0001881;86.3973;72.4249;94.4564;265.6846;1.7468E-5;6.9E-7;0;Iridium
14.34216864;0.000189;86.3972;72.2208;94.6882;265.4529;1.6933E-5;6.7E-7;0;Iridium
14.34216864;0.000189;86.3972;72.2208;94.6882;265.4529;1.6933E-5;6.7E-7;0;Iridium
14.34216876;0.0001899;86.3972;72.0166;94.9013;265.2399;1.5002E-5;6.2E-7;0;Iridium
14.34216915;0.0001912;86.397;71.6666;95.1395;265.0019;1.3424E-5;5.7E-7;0;Iridium
14.34216913;0.0001915;86.397;71.5791;95.1759;264.9655;1.3565E-5;5.8E-7;0;Iridium
14.34216942;0.0001918;86.397;71.4625;95.3312;264.8103;1.3203E-5;5.7E-7;0;Iridium
14.3421699;0.0001929;86.3969;71.1708;95.6844;264.4572;1.4968E-5;6.2E-7;0;Iridium
14.34217073;0.0001941;86.3968;70.9958;95.8765;264.2652;1.7542E-5;6.9E-7;0;Iridium
14.34217073;0.0001941;86.3968;70.9958;95.8765;264.2652;1.7542E-5;6.9E-7;0;Iridium
14.34217129;0.0001952;86.3968;70.7917;95.9089;264.233;1.8864E-5;7.3E-7;0;Iridium
14.34217193;0.0001953;86.3968;70.6458;96.1127;264.0292;2.1292E-5;7.9E-7;0;Iridium
14.34217253;0.0001965;86.3967;70.4125;96.2029;263.9391;2.1506E-5;8.0E-7;0;Iridium
14.34217314;0.000197;86.3967;70.2083;96.4701;263.6719;2.2617E-5;8.3E-7;0;Iridium
14.34217314;0.000197;86.3967;70.2083;96.4701;263.6719;2.2617E-5;8.3E-7;0;Iridium
14.34217467;0.0002016;86.3965;69.5666;97.5088;262.6337;2.1104E-5;7.9E-7;0;Iridium
14.34217578;0.0002043;86.3965;69.1583;97.5383;262.6045;1.9502E-5;7.4E-7;0;Iridium
14.34217578;0.0002043;86.3965;69.1583;97.5383;262.6045;1.9502E-5;7.4E-7;0;Iridium
14.34217577;0.0002048;86.3965;69.1292;97.6803;262.4625;1.9236E-5;7.4E-7;0;Iridium
14.34217637;0.0002054;86.3964;68.9541;97.7627;262.3802;1.9227E-5;7.4E-7;0;Iridium
14.34217646;0.0002071;86.3964;68.7208;97.7142;262.4289;1.5223E-5;6.2E-7;0;Iridium
14.34217691;0.0002078;86.3964;68.5166;97.8519;262.2913;1.4706E-5;6.1E-7;0;Iridium
14.34217691;0.0002078;86.3964;68.5166;97.8519;262.2913;1.4706E-5;6.1E-7;0;Iridium
14.34217726;0.0002085;86.3963;68.3707;97.9133;262.23;1.4026E-5;5.9E-7;0;Iridium
14.34217702;0.0002092;86.3963;68.3124;97.7854;262.3579;1.1636E-5;5.2E-7;0;Iridium
14.34217763;0.00021;86.3963;68.1373;97.9254;262.218;1.2187E-5;5.4E-7;0;Iridium
14.34217824;0.0002114;86.3962;67.9331;97.9863;262.1573;1.2076E-5;5.4E-7;0;Iridium
14.34217942;0.0002134;86.3962;67.5539;97.8165;262.3273;1.3968E-5;5.9E-7;0;Iridium
14.34217925;0.0002141;86.3962;67.4955;97.7856;262.3583;1.1843E-5;5.3E-7;0;Iridium
14.34217987;0.0002152;86.3961;67.2913;97.7729;262.3711;1.3195E-5;5.7E-7;0;Iridium
14.34218027;0.0002165;86.3961;67.0579;97.8318;262.3124;1.3007E-5;5.6E-7;0;Iridium
14.34218027;0.0002165;86.3961;67.0579;97.8318;262.3124;1.3007E-5;5.6E-7;0;Iridium
14.34218183;0.0002219;86.3958;66.2408;97.9164;262.2284;1.4828E-5;6.1E-7;0;Iridium
14.34218225;0.0002242;86.3957;65.8615;97.7895;262.3556;1.458E-5;6.1E-7;0;Iridium
14.34218203;0.0002246;86.3957;65.8324;97.8397;262.3053;1.3227E-5;5.7E-7;0;Iridium
14.34218265;0.0002254;86.3957;65.6281;97.7966;262.3485;1.5699E-5;6.4E-7;0;Iridium
14.34218307;0.0002269;86.3956;65.4239;97.863;262.2823;1.6312E-5;6.5E-7;0;Iridium
14.34218381;0.000228;86.3955;65.2197;97.8817;262.2637;1.8229E-5;7.1E-7;0;Iridium
