MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34215825;0.0002113;86.3996;44.1054;84.9956;275.1481;1.5741E-5;6.4E-7;0;Iridium
14.342158;0.0002115;86.3996;44.0762;84.9039;275.2398;1.3725E-5;5.8E-7;0;Iridium
14.34215837;0.0002112;86.3997;43.9305;84.9872;275.1565;1.3912E-5;5.9E-7;0;Iridium
14.3421597;0.0002115;86.3998;43.6683;85.0826;275.0611;2.0259E-5;7.7E-7;0;Iridium
14.34216009;0.0002113;86.3998;43.5226;85.1496;274.9941;1.9948E-5;7.6E-7;0;Iridium
14.34216008;0.0002114;86.3999;43.4643;85.2787;274.865;2.0183E-5;7.6E-7;0;Iridium
14.34216117;0.0002109;86.3999;43.1146;85.1401;275.0036;2.1251E-5;7.9E-7;0;Iridium
14.3421616;0.0002102;86.4;42.9106;85.2305;274.9131;2.1319E-5;7.9E-7;0;Iridium
14.3421616;0.0002102;86.4;42.9106;85.2305;274.9131;2.1319E-5;7.9E-7;0;Iridium
14.34216219;0.00021;86.4001;42.6775;85.3679;274.7757;2.1739E-5;8.1E-7;0;Iridium
14.34216247;0.0002097;86.4001;42.5026;85.2847;274.8589;2.0704E-5;7.8E-7;0;Iridium
14.34216334;0.0002097;86.4002;42.2695;85.4165;274.727;2.221E-5;8.2E-7;0;Iridium
14.34216402;0.0002094;86.4002;42.0947;85.3863;274.7572;2.4072E-5;8.7E-7;0;Iridium
14.34216488;0.0002092;86.4003;41.8616;85.3898;274.7537;2.4199E-5;8.8E-7;0;Iridium
14.34216573;0.0002084;86.4004;41.6576;85.4119;274.7315;2.5607E-5;9.1E-7;0;Iridium
14.34216573;0.0002084;86.4004;41.6576;85.4119;274.7315;2.5607E-5;9.1E-7;0;Iridium
14.34216635;0.0002084;86.4004;41.4246;85.5068;274.6366;2.4449E-5;8.8E-7;0;Iridium
14.34216741;0.0002076;86.4005;41.2498;85.5786;274.5647;2.6254E-5;9.3E-7;0;Iridium
14.34216814;0.0002081;86.4005;41.0167;85.9217;274.2217;2.5063E-5;9.0E-7;0;Iridium
14.3421692;0.0002079;86.4006;40.8128;85.9757;274.1676;2.6371E-5;9.4E-7;0;Iridium
14.3421692;0.0002079;86.4006;40.8128;85.9757;274.1676;2.6371E-5;9.4E-7;0;Iridium
14.3421694;0.0002082;86.4006;40.6089;85.9338;274.2096;2.269E-5;8.3E-7;0;Iridium
14.34217046;0.0002086;86.4007;40.2592;86.1278;274.0156;2.1719E-5;8.1E-7;0;Iridium
14.34217044;0.0002086;86.4008;40.201;85.9764;274.167;1.9753E-5;7.5E-7;0;Iridium
14.34217067;0.0002082;86.4008;39.997;85.5548;274.5885;1.6897E-5;6.7E-7;0;Iridium
14.3421711;0.0002079;86.4009;39.764;85.7184;274.4249;1.5319E-5;6.3E-7;0;Iridium
14.34217174;0.0002081;86.4009;39.5892;85.9539;274.1894;1.5563E-5;6.3E-7;0;Iridium
14.34217226;0.0002091;86.401;39.3561;86.4299;273.7135;1.4483E-5;6.0E-7;0;Iridium
14.34217355;0.0002091;86.4011;38.9483;86.3861;273.7574;1.5487E-5;6.3E-7;0;Iridium
14.34217467;0.0002089;86.4011;38.5696;86.5238;273.6196;1.777E-5;7.0E-7;0;Iridium
14.34217588;0.0002088;86.4012;38.3074;86.773;273.3705;2.0997E-5;7.9E-7;0;Iridium
14.34217588;0.0002088;86.4012;38.3074;86.773;273.3705;2.0997E-5;7.9E-7;0;Iridium
14.34217618;0.0002098;86.4012;38.1035;87.1113;273.0323;2.0754E-5;7.8E-7;0;Iridium
14.3421769;0.0002097;86.4012;37.8995;87.0628;273.0808;2.2765E-5;8.4E-7;0;Iridium
14.34217755;0.0002101;86.4013;37.6957;87.0471;273.0965;2.3648E-5;8.6E-7;0;Iridium
14.34217752;0.0002099;86.4013;37.5209;86.801;273.3426;2.1905E-5;8.1E-7;0;Iridium
14.34217786;0.0002106;86.4014;37.2879;86.8511;273.2925;2.0862E-5;7.8E-7;0;Iridium
14.34217832;0.0002105;86.4014;37.0839;86.8381;273.3056;2.1016E-5;7.9E-7;0;Iridium
14.34217832;0.0002105;86.4014;37.0839;86.8381;273.3056;2.1016E-5;7.9E-7;0;Iridium
14.34217889;0.0002105;86.4014;36.8509;86.8289;273.3148;2.1088E-5;7.9E-7;0;Iridium
14.34217995;0.0002104;86.4014;36.6761;86.9248;273.2188;2.3813E-5;8.6E-7;0;Iridium
14.34217995;0.0002104;86.4014;36.6761;86.9248;273.2188;2.3813E-5;8.6E-7;0;Iridium
14.34218073;0.0002108;86.4014;36.443;87.0244;273.1193;2.4371E-5;8.8E-7;0;Iridium
14.342182;0.0002106;86.4014;36.2682;87.0515;273.0921;2.7768E-5;9.8E-7;0;Iridium
14.34218253;0.000211;86.4014;36.0935;86.9829;273.1608;2.7502E-5;9.7E-7;0;Iridium
14.34218269;0.0002112;86.4014;36.0061;87.0479;273.0959;2.6595E-5;9.4E-7;0;Iridium
14.34218316;0.0002111;86.4014;35.8314;87.0205;273.1233;2.5152E-5;9.0E-7;0;Iridium
14.34218379;0.0002114;86.4014;35.6275;87.0414;273.1024;2.4254E-5;8.8E-7;0;Iridium
14.34218484;0.0002122;86.4014;35.2487;87.5893;272.5545;2.2705E-5;8.3E-7;0;Iridium
14.34218493;0.0002124;86.4014;35.2197;87.6793;272.4646;2.2369E-5;8.2E-7;0;Iridium
14.3421849;0.0002126;86.4014;35.0157;87.5588;272.5851;1.8731E-5;7.2E-7;0;Iridium
14.34218579;0.000213;86.4015;34.7827;87.6194;272.5245;1.8599E-5;7.2E-7;0;Iridium
14.34218624;0.0002135;86.4015;34.5788;87.6143;272.5297;1.7615E-5;6.9E-7;0;Iridium
14.34218624;0.0002135;86.4015;34.5788;87.6143;272.5297;1.7615E-5;6.9E-7;0;Iridium
14.34218678;0.0002139;86.4015;34.3458;87.6429;272.5012;1.6664E-5;6.6E-7;0;Iridium
14.34218769;0.0002138;86.4015;33.9671;87.6466;272.4974;1.5504E-5;6.3E-7;0;Iridium
14.34218781;0.0002138;86.4016;33.938;87.5653;272.5787;1.5944E-5;6.4E-7;0;Iridium
14.34218842;0.0002136;86.4016;33.7632;87.6315;272.5125;1.6646E-5;6.6E-7;0;Iridium
14.34218938;0.000214;86.4016;33.5302;87.6653;272.4788;1.848E-5;7.2E-7;0;Iridium
14.34219002;0.0002135;86.4016;33.3554;87.5349;272.6091;1.9717E-5;7.5E-7;0;Iridium
14.34219039;0.0002139;86.4016;33.1223;87.6683;272.4758;1.8721E-5;7.2E-7;0;Iridium
14.34219109;0.0002138;86.4016;32.9184;87.5902;272.5539;2.032E-5;7.7E-7;0;Iridium
14.34219109;0.0002138;86.4016;32.9184;87.5902;272.5539;2.032E-5;7.7E-7;0;Iridium
14.34219148;0.0002144;86.4016;32.7146;87.7959;272.3482;2.0133E-5;7.6E-7;0;Iridium
14.34219197;0.0002142;86.4016;32.5106;87.7279;272.4162;2.0434E-5;7.7E-7;0;Iridium
14.34219259;0.0002149;86.4015;32.2776;88.0298;272.1144;2.131E-5;7.9E-7;0;Iridium
14.34219324;0.0002148;86.4015;32.1028;88.0363;272.1079;2.2717E-5;8.3E-7;0;Iridium
14.34219324;0.0002148;86.4015;32.1028;88.0363;272.1079;2.2717E-5;8.3E-7;0;Iridium
14.34219399;0.0002155;86.4014;31.8697;88.1383;272.0059;2.3662E-5;8.6E-7;0;Iridium
14.34219477;0.000216;86.4014;31.6658;88.1251;272.0192;2.5299E-5;9.1E-7;0;Iridium
14.34219527;0.0002162;86.4014;31.5201;88.0531;272.0913;2.6054E-5;9.3E-7;0;Iridium
14.34219554;0.0002165;86.4014;31.4619;88.0636;272.0808;2.619E-5;9.3E-7;0;Iridium
14.34219595;0.0002166;86.4014;31.2579;87.8451;272.2993;2.5421E-5;9.1E-7;0;Iridium
14.34219692;0.0002168;86.4013;31.054;87.8748;272.2696;2.6545E-5;9.4E-7;0;Iridium
14.34221419;0.000231;86.401;30.8503;86.0668;274.0792;2.8377E-5;9.9E-7;0;Iridium
14.34221554;0.0002312;86.4009;30.6465;85.8309;274.3151;2.7511E-5;9.7E-7;0;Iridium
14.34220618;0.0002023;86.4009;30.4412;89.0687;271.0741;2.744E-5;9.7E-7;0;Iridium
14.34216272;0.0002214;86.4015;30.0051;87.2694;272.8755;2.5386E-5;9.1E-7;0;Iridium
14.34216272;0.0002214;86.4015;30.0051;87.2694;272.8755;2.5386E-5;9.1E-7;0;Iridium
14.34216368;0.0002212;86.4012;29.8306;87.3021;272.8428;2.5124E-5;9.0E-7;0;Iridium
14.34216441;0.0002207;86.4011;29.5684;87.3951;272.7497;2.5257E-5;9.1E-7;0;Iridium
14.34216441;0.0002207;86.4011;29.5684;87.3951;272.7497;2.5257E-5;9.1E-7;0;Iridium
14.34216491;0.0002206;86.4011;29.3645;87.4495;272.6954;2.1645E-5;8.0E-7;0;Iridium
14.34216655;0.0002203;86.4011;29.1605;87.4912;272.6535;2.9666E-5;1.03E-6;0;Iridium
14.3421672;0.0002208;86.401;28.9275;87.4079;272.7369;2.5206E-5;9.0E-7;0;Iridium
14.34216835;0.0002205;86.401;28.7527;87.4096;272.7352;2.788E-5;9.8E-7;0;Iridium
14.34216816;0.000221;86.401;28.5196;87.3017;272.8432;2.0663E-5;7.8E-7;0;Iridium
14.34216945;0.0002204;86.4009;28.1991;87.2473;272.8975;2.2199E-5;8.2E-7;0;Iridium
14.34216937;0.0002206;86.4009;28.1117;87.3362;272.8086;1.974E-5;7.5E-7;0;Iridium
14.34217008;0.0002201;86.4008;27.9368;87.4403;272.7045;2.1016E-5;7.9E-7;0;Iridium
14.34217075;0.0002204;86.4007;27.7329;87.5005;272.6443;2.1227E-5;7.9E-7;0;Iridium
14.34217174;0.0002201;86.4007;27.4997;87.7082;272.4366;2.3638E-5;8.6E-7;0;Iridium
14.34217174;0.0002201;86.4007;27.4997;87.7082;272.4366;2.3638E-5;8.6E-7;0;Iridium
14.34217186;0.0002207;86.4007;27.2666;87.6623;272.4825;2.0771E-5;7.8E-7;0;Iridium
14.3421726;0.0002205;86.4006;27.0918;87.7452;272.3996;2.2583E-5;8.3E-7;0;Iridium
14.34217282;0.0002209;86.4006;26.8587;87.6368;272.5081;2.0509E-5;7.7E-7;0;Iridium
14.34217403;0.0002209;86.4005;26.6547;87.7831;272.3617;2.4795E-5;8.9E-7;0;Iridium
14.34217403;0.0002209;86.4005;26.6547;87.7831;272.3617;2.4795E-5;8.9E-7;0;Iridium
14.34217412;0.0002212;86.4005;26.4507;87.7927;272.3522;2.2215E-5;8.2E-7;0;Iridium
14.34217494;0.0002209;86.4004;26.2758;87.7428;272.4021;2.4113E-5;8.7E-7;0;Iridium
14.34217608;0.0002223;86.4003;26.0427;87.962;272.183;2.6259E-5;9.3E-7;0;Iridium
14.34217707;0.0002222;86.4003;25.8386;87.8964;272.2486;2.8016E-5;9.8E-7;0;Iridium
14.34217707;0.0002222;86.4003;25.8386;87.8964;272.2486;2.8016E-5;9.8E-7;0;Iridium
14.34217766;0.000223;86.4002;25.6055;87.8585;272.2866;2.6904E-5;9.5E-7;0;Iridium
14.34217844;0.0002231;86.4002;25.4306;87.6163;272.5288;2.7462E-5;9.7E-7;0;Iridium
14.34217887;0.0002233;86.4001;25.1975;87.7305;272.4147;2.5475E-5;9.1E-7;0;Iridium
14.34217932;0.0002233;86.4001;24.9935;87.4481;272.6971;2.3865E-5;8.7E-7;0;Iridium
14.34217932;0.0002233;86.4001;24.9935;87.4481;272.6971;2.3865E-5;8.7E-7;0;Iridium
14.34217961;0.0002235;86.4;24.7895;87.5718;272.5734;2.1507E-5;8.0E-7;0;Iridium
14.3421804;0.0002236;86.3999;24.5855;87.5072;272.638;2.1419E-5;8.0E-7;0;Iridium
14.34218086;0.0002239;86.3999;24.3524;87.5054;272.6398;1.9414E-5;7.4E-7;0;Iridium
14.34218155;0.0002238;86.3998;24.1775;87.3253;272.8199;1.9603E-5;7.5E-7;0;Iridium
14.34218182;0.0002241;86.3997;23.9444;87.2207;272.9245;1.6655E-5;6.6E-7;0;Iridium
14.34218302;0.0002239;86.3996;23.6238;87.2471;272.8981;1.8062E-5;7.0E-7;0;Iridium
14.34218301;0.0002239;86.3996;23.5363;87.1988;272.9464;1.601E-5;6.5E-7;0;Iridium
14.34218459;0.0002244;86.3995;23.1865;87.2859;272.8593;1.8919E-5;7.3E-7;0;Iridium
14.3421843;0.0002247;86.3995;23.1282;87.3082;272.8371;1.6431E-5;6.6E-7;0;Iridium
14.34218514;0.0002245;86.3995;22.7785;87.09;273.0553;1.6006E-5;6.5E-7;0;Iridium
14.34218496;0.0002248;86.3995;22.691;87.0806;273.0647;1.3821E-5;5.8E-7;0;Iridium
14.34218559;0.0002249;86.3994;22.3704;86.9812;273.1641;1.3821E-5;5.8E-7;0;Iridium
14.34218529;0.0002252;86.3994;22.2829;87.0779;273.0674;1.1316E-5;5.1E-7;0;Iridium
14.34218593;0.0002251;86.3993;22.108;87.1977;272.9476;1.324E-5;5.7E-7;0;Iridium
14.3421863;0.0002249;86.3992;21.8748;87.1255;273.0198;1.314E-5;5.7E-7;0;Iridium
14.34218726;0.0002247;86.3992;21.6999;87.257;272.8883;1.7152E-5;6.8E-7;0;Iridium
14.34218784;0.0002249;86.3991;21.4666;87.1859;272.9594;1.8045E-5;7.0E-7;0;Iridium
14.34218862;0.0002248;86.399;21.2917;87.1257;273.0196;2.0869E-5;7.8E-7;0;Iridium
14.34218907;0.000225;86.399;21.0585;87.0335;273.1118;2.0347E-5;7.7E-7;0;Iridium
14.34218977;0.0002245;86.3989;20.8836;86.9042;273.241;2.2515E-5;8.3E-7;0;Iridium
14.34219071;0.0002243;86.3988;20.5045;86.8765;273.2687;2.3492E-5;8.6E-7;0;Iridium
14.34219156;0.000225;86.3986;20.213;87.2696;272.8757;2.3497E-5;8.6E-7;0;Iridium
14.34219223;0.0002246;86.3986;20.038;87.2557;272.8896;2.4402E-5;8.8E-7;0;Iridium
14.34219283;0.0002252;86.3985;19.8631;87.3857;272.7597;2.4618E-5;8.9E-7;0;Iridium
14.34219257;0.0002262;86.3985;19.7756;87.7269;272.4186;2.2242E-5;8.2E-7;0;Iridium
14.34219369;0.0002265;86.3984;19.4549;87.59;272.5555;2.2657E-5;8.3E-7;0;Iridium
14.3421539;0.0002295;86.3983;19.1633;86.988;273.1578;2.1449E-5;8.0E-7;0;Iridium
14.34215637;0.0002273;86.3983;18.9592;86.9932;273.1524;2.0309E-5;7.7E-7;0;Iridium
14.34215747;0.0002267;86.3982;18.755;86.9232;273.2223;2.0003E-5;7.6E-7;0;Iridium
14.34215661;0.0002276;86.3981;18.5509;86.9151;273.2305;4.5874E-6;3.3E-7;0;Iridium
14.34215787;0.0002272;86.398;18.201;86.7944;273.3512;7.6846E-6;4.1E-7;0;Iridium
14.34215978;0.0002282;86.398;18.1426;86.8361;273.3096;2.7332E-5;9.6E-7;0;Iridium
14.34215941;0.0002271;86.398;17.9677;86.7299;273.4156;1.8334E-5;7.1E-7;0;Iridium
14.34215964;0.0002277;86.3979;17.7344;86.8686;273.277;1.4802E-5;6.1E-7;0;Iridium
14.34215978;0.0002267;86.3978;17.5303;86.7808;273.3647;1.2392E-5;5.4E-7;0;Iridium
14.34216006;0.0002266;86.3978;17.3553;86.7486;273.3969;1.1856E-5;5.3E-7;0;Iridium
14.3421601;0.0002266;86.3978;17.2969;86.7656;273.3799;1.1304E-5;5.1E-7;0;Iridium
14.34216143;0.0002265;86.3977;16.9469;86.7156;273.4299;1.487E-5;6.1E-7;0;Iridium
14.34216148;0.0002264;86.3977;16.8886;86.7721;273.3733;1.4191E-5;6.0E-7;0;Iridium
14.34216229;0.0002259;86.3976;16.4803;86.5968;273.5486;1.4675E-5;6.1E-7;0;Iridium
14.34216318;0.0002256;86.3975;16.0719;86.3816;273.7638;1.6056E-5;6.5E-7;0;Iridium
14.34216398;0.0002251;86.3975;15.8385;86.3377;273.8076;1.8419E-5;7.1E-7;0;Iridium
14.34216431;0.0002249;86.3974;15.6343;86.2637;273.8816;1.8393E-5;7.1E-7;0;Iridium
14.34216543;0.0002247;86.3973;15.2842;86.427;273.7183;2.1561E-5;8.0E-7;0;Iridium
14.34216581;0.0002244;86.3973;15.1092;86.3535;273.7917;2.2443E-5;8.3E-7;0;Iridium
14.34216668;0.0002244;86.3972;14.8759;86.3155;273.8297;2.3358E-5;8.5E-7;0;Iridium
14.3421666;0.0002247;86.3972;14.8175;86.3395;273.8057;2.1802E-5;8.1E-7;0;Iridium
14.34216722;0.0002245;86.3971;14.4091;86.4972;273.648;1.957E-5;7.5E-7;0;Iridium
14.34216714;0.0002246;86.3972;14.38;86.4901;273.6552;1.9059E-5;7.3E-7;0;Iridium
14.34216836;0.0002247;86.397;14.0008;86.6876;273.4576;1.9586E-5;7.5E-7;0;Iridium
14.34216836;0.0002247;86.397;13.9716;86.7225;273.4228;1.9269E-5;7.4E-7;0;Iridium
14.34216955;0.0002245;86.3969;13.6216;86.3242;273.8211;1.9869E-5;7.5E-7;0;Iridium
14.34216973;0.0002247;86.3969;13.5632;86.4077;273.7376;1.9368E-5;7.4E-7;0;Iridium
14.34217102;0.0002245;86.3968;13.184;86.3634;273.7818;1.9722E-5;7.5E-7;0;Iridium
14.342171;0.0002244;86.3968;13.1548;86.2959;273.8493;1.9059E-5;7.3E-7;0;Iridium
14.3421711;0.0002234;86.3968;12.9507;86.0907;274.0545;1.6556E-5;6.6E-7;0;Iridium
14.34217177;0.0002234;86.3967;12.3672;86.2699;273.8752;1.1822E-5;5.3E-7;0;Iridium
14.34217186;0.0002234;86.3968;12.3381;86.26;273.8851;1.1473E-5;5.2E-7;0;Iridium
14.34217194;0.0002233;86.3968;12.1922;86.3995;273.7456;1.1574E-5;5.2E-7;0;Iridium
14.34217244;0.000223;86.3967;11.9297;86.3049;273.8402;1.0194E-5;4.8E-7;0;Iridium
14.3421723;0.0002227;86.3967;11.8422;86.2936;273.8514;9.1536E-6;4.5E-7;0;Iridium
14.34217291;0.0002221;86.3967;11.5212;86.173;273.972;9.3343E-6;4.6E-7;0;Iridium
14.34217298;0.000222;86.3968;11.3754;86.338;273.8069;9.6961E-6;4.7E-7;0;Iridium
14.34217432;0.0002225;86.3967;11.0836;86.4298;273.7152;1.3151E-5;5.7E-7;0;Iridium
14.34217457;0.0002222;86.3967;10.9377;86.4211;273.7239;1.4557E-5;6.1E-7;0;Iridium
14.34217521;0.0002219;86.3967;10.6751;86.2801;273.8648;1.5162E-5;6.2E-7;0;Iridium
14.34217549;0.0002213;86.3967;10.2666;86.2722;273.8727;1.4056E-5;5.9E-7;0;Iridium
14.34217612;0.0002206;86.3966;9.8581;86.2895;273.8553;1.5256E-5;6.3E-7;0;Iridium
14.34217631;0.0002204;86.3966;9.6831;86.4715;273.6732;1.5872E-5;6.4E-7;0;Iridium
14.34217683;0.0002204;86.3966;9.5955;86.6181;273.5267;1.6951E-5;6.7E-7;0;Iridium
14.34217713;0.0002206;86.3966;9.3913;86.7941;273.3508;1.6593E-5;6.6E-7;0;Iridium
14.3421782;0.0002202;86.3965;9.0412;86.8244;273.3204;1.9277E-5;7.4E-7;0;Iridium
14.3421782;0.0002202;86.3965;9.0412;86.8244;273.3204;1.9277E-5;7.4E-7;0;Iridium
14.34217854;0.0002203;86.3966;8.837;87.0547;273.0901;1.9252E-5;7.4E-7;0;Iridium
14.3421792;0.0002207;86.3965;8.6037;87.3517;272.7932;1.9103E-5;7.3E-7;0;Iridium
14.34217961;0.0002203;86.3966;8.4287;87.4051;272.7397;1.9541E-5;7.5E-7;0;Iridium
14.34218008;0.0002199;86.3965;8.1952;87.6576;272.4872;1.821E-5;7.1E-7;0;Iridium
14.34218031;0.0002197;86.3966;8.0202;87.7372;272.4076;1.7744E-5;6.9E-7;0;Iridium
14.3421808;0.0002194;86.3965;7.7576;87.6415;272.5032;1.5094E-5;6.2E-7;0;Iridium
14.3421808;0.0002194;86.3965;7.7576;87.6415;272.5032;1.5094E-5;6.2E-7;0;Iridium
14.34218089;0.0002192;86.3966;7.6118;87.7186;272.4261;1.4598E-5;6.1E-7;0;Iridium
14.34218131;0.000219;86.3966;7.3492;87.7636;272.381;1.2055E-5;5.4E-7;0;Iridium
14.34218126;0.000219;86.3966;7.32;87.8206;272.324;1.1221E-5;5.1E-7;0;Iridium
14.34218189;0.0002184;86.3966;6.9408;87.7683;272.3762;1.008E-5;4.8E-7;0;Iridium
14.34218219;0.0002181;86.3966;6.7657;87.887;272.2575;1.0173E-5;4.8E-7;0;Iridium
14.34218333;0.0002181;86.3966;6.5031;88.0387;272.1058;1.1563E-5;5.2E-7;0;Iridium
14.34218345;0.000218;86.3966;6.4739;88.0537;272.0909;1.1903E-5;5.3E-7;0;Iridium
14.34218368;0.0002177;86.3966;6.3572;88.1323;272.0122;1.289E-5;5.6E-7;0;Iridium
14.34218434;0.0002176;86.3966;6.0363;88.2145;271.93;1.2246E-5;5.4E-7;0;Iridium
14.34218434;0.0002176;86.3966;6.0363;88.2145;271.93;1.2246E-5;5.4E-7;0;Iridium
14.34218445;0.0002171;86.3967;5.9196;88.2263;271.9181;1.2252E-5;5.4E-7;0;Iridium
14.34218495;0.000217;86.3967;5.657;88.316;271.8284;1.1984E-5;5.3E-7;0;Iridium
14.34218505;0.0002168;86.3967;5.5111;88.4282;271.7162;1.2466E-5;5.5E-7;0;Iridium
14.34218529;0.0002165;86.3968;5.2194;88.5251;271.6193;1.1547E-5;5.2E-7;0;Iridium
14.3421853;0.000216;86.3968;5.0735;88.626;271.5183;1.1243E-5;5.1E-7;0;Iridium
14.34218572;0.0002162;86.3968;4.8109;88.7506;271.3937;1.1706E-5;5.3E-7;0;Iridium
14.34218575;0.0002159;86.3968;4.665;88.8798;271.2646;1.1776E-5;5.3E-7;0;Iridium
14.34218639;0.0002158;86.3968;4.4024;88.8502;271.2941;1.3369E-5;5.7E-7;0;Iridium
14.34218686;0.0002158;86.3969;4.2566;88.8702;271.2741;1.6197E-5;6.5E-7;0;Iridium
14.34218771;0.0002155;86.3969;3.994;88.8405;271.3037;1.7845E-5;7.0E-7;0;Iridium
14.34219004;0.0002148;86.397;3.148;89.1874;270.9568;2.0021E-5;7.6E-7;0;Iridium
14.34219004;0.0002148;86.397;3.148;89.1874;270.9568;2.0021E-5;7.6E-7;0;Iridium
14.34219013;0.0002145;86.397;3.0021;89.2826;270.8616;1.9178E-5;7.3E-7;0;Iridium
14.34219056;0.0002145;86.3971;2.7104;89.3092;270.835;1.6392E-5;6.6E-7;0;Iridium
14.34219065;0.0002139;86.3971;2.5645;89.3349;270.8091;1.5036E-5;6.2E-7;0;Iridium
14.34219113;0.0002139;86.3971;2.3312;89.476;270.6681;1.3785E-5;5.8E-7;0;Iridium
