MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34218312;0.0001857;86.3937;322.5631;90.1871;269.9538;-1.5087E-6;1.6E-7;0;Iridium
14.34218308;0.0001857;86.3937;322.5339;90.226;269.9148;-1.9312E-6;1.4E-7;0;Iridium
14.34218291;0.0001859;86.3937;322.5047;90.3804;269.7604;-2.4894E-6;1.3E-7;0;Iridium
14.34218205;0.0001777;86.3936;322.1253;86.6515;273.4884;-2.4984E-6;1.3E-7;0;Iridium
14.34218176;0.0001778;86.3937;321.9794;86.834;273.3059;-3.7074E-6;9.0E-8;0;Iridium
14.34218155;0.0001778;86.3936;321.7166;87.1178;273.0222;-4.4296E-6;7.0E-8;0;Iridium
14.34218159;0.000178;86.3936;321.5707;87.3854;272.7545;-3.7754E-6;9.0E-8;0;Iridium
14.34218141;0.0001781;86.3936;321.3371;87.7602;272.3798;-4.7741E-6;6.0E-8;0;Iridium
14.34218144;0.0001783;86.3936;321.1328;88.2164;271.9236;-4.2739E-6;8.0E-8;0;Iridium
14.34218158;0.0001784;86.3936;320.8992;88.4479;271.6921;-3.3447E-6;1.0E-7;0;Iridium
14.34218168;0.0001786;86.3936;320.7241;88.8379;271.3022;-2.2878E-6;1.3E-7;0;Iridium
14.34218172;0.0001788;86.3935;320.4613;89.1598;270.9803;-1.9815E-6;1.4E-7;0;Iridium
14.34218158;0.0001792;86.3935;320.3154;89.5213;270.6188;-2.2325E-6;1.4E-7;0;Iridium
14.34218127;0.0001793;86.3935;320.0234;89.8628;270.2773;-3.17E-6;1.1E-7;0;Iridium
14.34218098;0.0001795;86.3935;319.8774;90.1535;269.9867;-4.4605E-6;7.0E-8;0;Iridium
14.34218082;0.0001798;86.3935;319.6147;90.4583;269.6819;-4.4673E-6;7.0E-8;0;Iridium
14.3421806;0.0001801;86.3935;319.4687;90.8599;269.2803;-5.4169E-6;5.0E-8;0;Iridium
14.342163;0.0001949;86.3933;319.2051;96.711;263.4308;-4.3865E-6;7.0E-8;0;Iridium
14.34215319;0.0001884;86.3934;319.0589;95.5634;264.5776;-4.1604E-6;8.0E-8;0;Iridium
14.34216471;0.0001803;86.3936;318.826;93.2269;266.9133;-4.1155E-6;8.0E-8;0;Iridium
14.34216417;0.0001809;86.3936;318.7969;93.3422;266.798;-4.105E-6;8.0E-8;0;Iridium
14.34216469;0.0001814;86.3937;318.5051;92.7804;267.3599;-3.6413E-6;1.0E-7;0;Iridium
14.34216481;0.000183;86.3937;318.2131;93.2741;266.8664;-3.9826E-6;9.0E-8;0;Iridium
14.34216503;0.0001831;86.3937;318.0088;93.2804;266.8601;-4.0055E-6;9.0E-8;0;Iridium
14.34216682;0.0001838;86.3938;317.9504;93.6356;266.5049;1.6532E-5;6.6E-7;0;Iridium
14.34216675;0.0001938;86.3941;317.8043;97.6275;262.5141;1.2118E-5;5.4E-7;0;Iridium
14.3421673;0.0001948;86.394;317.5708;97.9041;262.2376;1.1728E-5;5.3E-7;0;Iridium
14.34216803;0.0001964;86.3941;317.133;98.2465;261.8954;9.8092E-6;4.7E-7;0;Iridium
14.34216806;0.0001965;86.3941;317.1038;98.3021;261.8398;9.6999E-6;4.7E-7;0;Iridium
14.34216827;0.0001969;86.3942;316.9578;98.4445;261.6974;9.2357E-6;4.6E-7;0;Iridium
14.34216916;0.0001986;86.3942;316.6659;98.7503;261.3918;1.1301E-5;5.1E-7;0;Iridium
14.34216965;0.0001989;86.3942;316.5491;98.9577;261.1843;1.3394E-5;5.7E-7;0;Iridium
14.34217073;0.0002;86.3943;316.2864;99.1745;260.9677;1.5261E-5;6.3E-7;0;Iridium
14.34217078;0.0002005;86.3943;316.1113;99.3046;260.8377;1.3054E-5;5.6E-7;0;Iridium
14.34217149;0.0002016;86.3943;315.8486;99.5361;260.6062;1.3806E-5;5.8E-7;0;Iridium
14.34217169;0.0002018;86.3944;315.7027;99.6116;260.5308;1.312E-5;5.7E-7;0;Iridium
14.34215864;0.0002058;86.3944;315.4397;100.3995;259.7433;1.2494E-5;5.5E-7;0;Iridium
14.34215644;0.000205;86.3946;315.294;100.3625;259.7802;1.4085E-5;5.9E-7;0;Iridium
14.34215247;0.0002051;86.3945;315.0313;100.4091;259.7336;1.0172E-6;2.3E-7;0;Iridium
14.34215226;0.0002054;86.3946;314.8562;100.4721;259.6706;2.4374E-6;2.7E-7;0;Iridium
14.34215239;0.0002068;86.3946;314.6519;100.5571;259.5858;1.0795E-6;2.3E-7;0;Iridium
14.34215234;0.0002074;86.3947;314.4476;100.5559;259.5871;1.7566E-6;2.5E-7;0;Iridium
14.34215285;0.0002086;86.3948;314.2141;100.6428;259.5003;5.8155E-6;3.6E-7;0;Iridium
14.34215309;0.0002086;86.3948;314.1849;100.644;259.4991;7.8569E-6;4.2E-7;0;Iridium
14.34215402;0.0002093;86.3948;314.0389;100.7618;259.3813;1.385E-5;5.9E-7;0;Iridium
14.34215496;0.0002107;86.3949;313.7763;100.7931;259.3502;1.7057E-5;6.8E-7;0;Iridium
14.34215546;0.0002115;86.3949;313.6303;100.8563;259.2871;1.915E-5;7.3E-7;0;Iridium
14.34215659;0.0002128;86.395;313.3677;100.7572;259.3863;2.1022E-5;7.9E-7;0;Iridium
14.34215797;0.0002149;86.3952;312.8132;100.6329;259.5108;2.1043E-5;7.9E-7;0;Iridium
14.34215794;0.0002147;86.3952;312.784;100.5937;259.5501;2.0135E-5;7.6E-7;0;Iridium
14.34215888;0.0002165;86.3952;312.5505;100.9254;259.2186;2.0658E-5;7.8E-7;0;Iridium
14.34215897;0.0002163;86.3953;312.3462;100.8024;259.3415;1.796E-5;7.0E-7;0;Iridium
14.34215928;0.0002185;86.3953;312.1128;100.9594;259.1848;1.5255E-5;6.3E-7;0;Iridium
14.34215954;0.0002192;86.3954;311.9377;101.1262;259.018;1.454E-5;6.0E-7;0;Iridium
14.3421602;0.0002204;86.3954;311.7043;101.2759;258.8685;1.3799E-5;5.8E-7;0;Iridium
14.34216001;0.0002208;86.3954;311.5292;101.3374;258.807;1.0328E-5;4.9E-7;0;Iridium
14.34216044;0.0002219;86.3954;311.2958;101.2169;258.9276;9.1635E-6;4.5E-7;0;Iridium
14.34216085;0.0002228;86.3955;311.0915;101.1836;258.961;9.0997E-6;4.5E-7;0;Iridium
14.34216143;0.0002244;86.3956;310.8581;101.317;258.8278;9.2775E-6;4.6E-7;0;Iridium
14.34216143;0.0002244;86.3956;310.8581;101.317;258.8278;9.2775E-6;4.6E-7;0;Iridium
14.34216179;0.0002252;86.3956;310.683;101.3548;258.7901;9.9169E-6;4.8E-7;0;Iridium
14.3421622;0.0002265;86.3957;310.4496;101.2424;258.9026;9.4771E-6;4.6E-7;0;Iridium
14.34216241;0.0002272;86.3958;310.2746;101.4045;258.7406;1.0084E-5;4.8E-7;0;Iridium
14.34216261;0.0002288;86.3958;310.0411;101.3364;258.8089;9.2007E-6;4.6E-7;0;Iridium
14.3421626;0.0002291;86.3959;309.8661;101.2555;258.8898;9.1553E-6;4.5E-7;0;Iridium
14.34216287;0.0002307;86.396;309.6035;101.2927;258.8528;8.9596E-6;4.5E-7;0;Iridium
14.34216287;0.0002307;86.396;309.6035;101.2927;258.8528;8.9596E-6;4.5E-7;0;Iridium
14.34216298;0.0002313;86.396;309.4285;101.1907;258.9549;9.416E-6;4.6E-7;0;Iridium
14.34216354;0.0002331;86.3961;309.1659;101.3056;258.8402;1.1054E-5;5.1E-7;0;Iridium
14.34216383;0.0002335;86.3962;309.0201;101.3033;258.8426;1.2343E-5;5.4E-7;0;Iridium
14.34216419;0.0002349;86.3963;308.7576;101.0728;259.0732;1.2969E-5;5.6E-7;0;Iridium
14.34216468;0.0002353;86.3963;308.5825;100.9919;259.1542;1.4867E-5;6.1E-7;0;Iridium
14.34216542;0.0002361;86.3963;308.3784;100.8874;259.2587;1.7053E-5;6.8E-7;0;Iridium
14.34216578;0.000237;86.3964;308.1742;100.8171;259.3291;1.7511E-5;6.9E-7;0;Iridium
14.34216656;0.0002381;86.3965;307.9408;100.7613;259.3851;1.9079E-5;7.3E-7;0;Iridium
14.34216656;0.0002381;86.3965;307.9408;100.7613;259.3851;1.9079E-5;7.3E-7;0;Iridium
14.34216669;0.0002388;86.3965;307.7658;100.7143;259.4322;1.8552E-5;7.2E-7;0;Iridium
14.34216731;0.0002403;86.3966;307.5324;100.6685;259.4782;1.8048E-5;7.0E-7;0;Iridium
14.34216822;0.0002427;86.3966;307.124;100.5497;259.5973;1.7452E-5;6.9E-7;0;Iridium
14.3421686;0.0002432;86.3967;306.6865;99.9877;260.1593;1.3695E-5;5.8E-7;0;Iridium
14.3421686;0.0002432;86.3967;306.6865;99.9877;260.1593;1.3695E-5;5.8E-7;0;Iridium
14.34216883;0.0002436;86.3967;306.5406;99.8994;260.2477;1.32E-5;5.7E-7;0;Iridium
14.34216933;0.0002447;86.3967;306.3365;99.688;260.4592;1.2818E-5;5.6E-7;0;Iridium
14.34216957;0.0002449;86.3967;306.2781;99.6778;260.4694;1.2665E-5;5.5E-7;0;Iridium
14.34217078;0.0002469;86.3968;305.8698;99.68;260.4675;1.2833E-5;5.6E-7;0;Iridium
14.34217078;0.0002469;86.3968;305.8698;99.68;260.4675;1.2833E-5;5.6E-7;0;Iridium
14.34217058;0.0002466;86.3969;305.6657;99.3077;260.8398;1.0061E-5;4.8E-7;0;Iridium
14.34217127;0.0002477;86.3969;305.4324;99.3597;260.7879;1.05E-5;4.9E-7;0;Iridium
14.34217117;0.0002473;86.3969;305.2574;99.0563;261.0912;8.3864E-6;4.3E-7;0;Iridium
14.34217164;0.0002483;86.397;305.0241;98.9676;261.1801;8.2559E-6;4.3E-7;0;Iridium
14.34217169;0.0002485;86.3971;304.8491;98.8847;261.263;7.3592E-6;4.0E-7;0;Iridium
14.34217191;0.0002494;86.3971;304.6159;98.7485;261.3993;6.3045E-6;3.7E-7;0;Iridium
14.34217211;0.0002497;86.3972;304.4409;98.5715;261.5764;6.927E-6;3.9E-7;0;Iridium
14.34217249;0.0002507;86.3972;304.2076;98.2816;261.8664;7.6022E-6;4.1E-7;0;Iridium
14.34217294;0.0002508;86.3973;304.0327;98.0862;262.0619;1.004E-5;4.8E-7;0;Iridium
14.34217355;0.0002516;86.3973;303.7993;97.852;262.2961;1.2047E-5;5.4E-7;0;Iridium
14.34217392;0.0002518;86.3974;303.5952;97.6202;262.528;1.3056E-5;5.6E-7;0;Iridium
14.34217495;0.0002528;86.3974;303.3619;97.5119;262.6364;1.6522E-5;6.6E-7;0;Iridium
14.34217509;0.0002529;86.3974;303.2161;97.374;262.7743;1.7218E-5;6.8E-7;0;Iridium
14.34217508;0.0002529;86.3974;303.1869;97.3425;262.8058;1.6804E-5;6.7E-7;0;Iridium
14.34217617;0.0002546;86.3975;302.8078;97.2514;262.8971;2.0001E-5;7.6E-7;0;Iridium
14.34217617;0.0002546;86.3975;302.8078;97.2514;262.8971;2.0001E-5;7.6E-7;0;Iridium
14.34217617;0.0002547;86.3975;302.7495;97.1342;263.0143;1.919E-5;7.4E-7;0;Iridium
14.34217677;0.0002555;86.3975;302.5453;96.9038;263.2448;1.9879E-5;7.5E-7;0;Iridium
14.3421768;0.0002554;86.3976;302.3413;96.6263;263.5223;1.8551E-5;7.2E-7;0;Iridium
14.34217736;0.0002559;86.3976;302.1371;96.4872;263.6615;1.86E-5;7.2E-7;0;Iridium
14.34217751;0.0002557;86.3977;301.9331;96.2942;263.8545;1.7111E-5;6.8E-7;0;Iridium
14.34217785;0.0002565;86.3977;301.6998;96.2141;263.9347;1.5218E-5;6.2E-7;0;Iridium
14.34217785;0.0002565;86.3977;301.6998;96.2141;263.9347;1.5218E-5;6.2E-7;0;Iridium
14.34217838;0.0002568;86.3977;301.4957;96.1191;264.0297;1.567E-5;6.4E-7;0;Iridium
14.3421794;0.0002572;86.3977;301.2625;96.0389;264.11;1.6849E-5;6.7E-7;0;Iridium
14.3421794;0.0002572;86.3977;301.2625;96.0389;264.11;1.6849E-5;6.7E-7;0;Iridium
14.3421797;0.0002574;86.3977;301.0875;95.7628;264.3862;1.5943E-5;6.4E-7;0;Iridium
14.34218043;0.0002578;86.3976;300.8834;95.5097;264.6393;1.5897E-5;6.4E-7;0;Iridium
14.34218097;0.0002576;86.3977;300.6793;95.2216;264.9273;1.5708E-5;6.4E-7;0;Iridium
14.34218097;0.0002576;86.3977;300.6793;95.2216;264.9273;1.5708E-5;6.4E-7;0;Iridium
14.34218097;0.0002576;86.3977;300.6793;95.2216;264.9273;1.5708E-5;6.4E-7;0;Iridium
14.34218239;0.0002587;86.3977;299.8629;94.6491;265.5;1.113E-5;5.1E-7;0;Iridium
14.34218222;0.0002586;86.3977;299.8337;94.6059;265.5432;9.7182E-6;4.7E-7;0;Iridium
14.34218275;0.0002589;86.3977;299.6297;94.3163;265.8328;9.989E-6;4.8E-7;0;Iridium
14.34218286;0.0002587;86.3978;299.4256;93.9901;266.1591;9.2665E-6;4.6E-7;0;Iridium
14.34218339;0.0002586;86.3978;299.1924;93.7041;266.445;9.9789E-6;4.8E-7;0;Iridium
14.34218339;0.0002586;86.3978;299.1924;93.7041;266.445;9.9789E-6;4.8E-7;0;Iridium
14.3421837;0.0002586;86.3978;299.0174;93.5005;266.6487;1.0548E-5;4.9E-7;0;Iridium
