MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34218678;0.0001952;86.3987;358.3153;87.3044;272.8376;1.9849E-5;7.5E-7;0;Iridium
14.34218671;0.0001955;86.3987;358.257;87.4418;272.7002;1.8008E-5;7.0E-7;0;Iridium
14.34218772;0.0001954;86.3986;357.9071;87.6541;272.4878;1.7892E-5;7.0E-7;0;Iridium
14.34218748;0.000196;86.3986;357.8196;87.9627;272.1793;1.523E-5;6.2E-7;0;Iridium
14.34218874;0.0001961;86.3985;357.4697;88.3584;271.7836;1.7062E-5;6.8E-7;0;Iridium
14.34218887;0.0001964;86.3985;357.4114;88.6066;271.5355;1.6992E-5;6.7E-7;0;Iridium
14.34219052;0.0001967;86.3983;357.0615;89.0596;271.0825;2.1116E-5;7.9E-7;0;Iridium
14.34219047;0.0001969;86.3983;357.0032;89.1152;271.027;1.9758E-5;7.5E-7;0;Iridium
14.34219202;0.0001973;86.3981;356.5949;89.3143;270.8279;2.2835E-5;8.4E-7;0;Iridium
14.3421928;0.0001975;86.3981;356.3908;89.4607;270.6815;2.4307E-5;8.8E-7;0;Iridium
14.34219442;0.0001981;86.3981;356.1867;89.7492;270.3931;3.0738E-5;1.06E-6;0;Iridium
14.34219481;0.0001984;86.3979;355.7783;90.061;270.0814;2.6479E-5;9.4E-7;0;Iridium
14.34219539;0.0001985;86.3979;355.545;90.3694;269.773;2.6577E-5;9.4E-7;0;Iridium
14.34219649;0.000199;86.3977;355.1658;90.8987;269.2437;2.5993E-5;9.3E-7;0;Iridium
14.34219698;0.0001995;86.3976;354.9034;90.7647;269.3777;2.4045E-5;8.7E-7;0;Iridium
14.34219793;0.0002001;86.3976;354.7284;91.3653;268.7772;2.5162E-5;9.0E-7;0;Iridium
14.34219844;0.0002006;86.3975;354.5243;91.4582;268.6844;2.3645E-5;8.6E-7;0;Iridium
14.34219839;0.0001987;86.3974;354.291;90.6346;269.5078;2.06E-5;7.7E-7;0;Iridium
14.34216437;0.0002146;86.3976;354.0289;95.7612;264.3828;1.9499E-5;7.4E-7;0;Iridium
14.34216056;0.0002047;86.3972;353.7366;90.4536;269.6894;1.8623E-5;7.2E-7;0;Iridium
14.34216069;0.0002046;86.3972;353.7074;90.6318;269.5112;1.7933E-5;7.0E-7;0;Iridium
14.34216067;0.0002046;86.3972;353.6491;91.5026;268.6404;1.7288E-5;6.8E-7;0;Iridium
14.34216051;0.0002054;86.397;353.2407;91.8118;268.3313;-1.0627E-6;1.7E-7;0;Iridium
14.34216219;0.0002056;86.397;353.0366;92.0528;268.0904;1.5538E-5;6.3E-7;0;Iridium
14.34216284;0.0002059;86.3969;352.8324;92.1729;267.9702;1.5914E-5;6.4E-7;0;Iridium
14.34216369;0.000206;86.3969;352.6573;92.4123;267.7309;1.846E-5;7.1E-7;0;Iridium
14.34216431;0.0002068;86.3968;352.3948;92.5438;267.5995;1.7658E-5;6.9E-7;0;Iridium
14.34216506;0.0002069;86.3968;352.2198;92.6689;267.4743;1.9325E-5;7.4E-7;0;Iridium
14.34216528;0.0002078;86.3968;351.9864;92.7863;267.3571;1.6813E-5;6.7E-7;0;Iridium
14.34216618;0.0002081;86.3967;351.6364;92.8745;267.2689;1.747E-5;6.9E-7;0;Iridium
14.34216614;0.0002082;86.3968;351.578;92.8586;267.2848;1.6619E-5;6.6E-7;0;Iridium
14.34216681;0.000209;86.3967;351.1696;93.1122;267.0313;1.6265E-5;6.5E-7;0;Iridium
14.34216786;0.0002104;86.3966;350.6445;93.2971;266.8465;1.8298E-5;7.1E-7;0;Iridium
14.34216807;0.0002102;86.3966;350.5861;93.1971;266.9466;1.7999E-5;7.0E-7;0;Iridium
14.34216864;0.0002113;86.3965;350.3528;93.3017;266.8421;1.8219E-5;7.1E-7;0;Iridium
14.34216897;0.0002113;86.3965;350.1485;93.3127;266.8311;1.849E-5;7.2E-7;0;Iridium
14.34217021;0.0002122;86.3965;349.7984;93.6039;266.5399;2.1812E-5;8.1E-7;0;Iridium
14.34217144;0.0002135;86.3964;349.5067;93.7815;266.3625;2.3261E-5;8.5E-7;0;Iridium
14.3421717;0.0002136;86.3964;349.39;93.798;266.346;2.3973E-5;8.7E-7;0;Iridium
14.34217266;0.0002143;86.3963;349.1566;93.7291;266.415;2.4568E-5;8.9E-7;0;Iridium
14.34217314;0.0002149;86.3962;348.9231;93.8349;266.3093;2.3064E-5;8.4E-7;0;Iridium
14.34217413;0.000216;86.3962;348.5438;93.9072;266.237;2.1883E-5;8.1E-7;0;Iridium
14.34217462;0.0002167;86.3961;348.3104;94.073;266.0713;1.9734E-5;7.5E-7;0;Iridium
14.34217485;0.0002172;86.3961;348.1353;94.1594;265.985;1.8563E-5;7.2E-7;0;Iridium
14.34217551;0.0002182;86.396;347.8728;94.2439;265.9007;1.6179E-5;6.5E-7;0;Iridium
14.34217571;0.0002185;86.3961;347.7269;94.2279;265.9167;1.6015E-5;6.5E-7;0;Iridium
14.34217645;0.0002194;86.396;347.4351;94.2636;265.881;1.37E-5;5.8E-7;0;Iridium
14.34217745;0.0002209;86.396;346.9974;94.3974;265.7474;1.2973E-5;5.6E-7;0;Iridium
14.34217902;0.0002226;86.3959;346.4721;94.5647;265.5803;1.5517E-5;6.3E-7;0;Iridium
14.34217954;0.0002237;86.3959;346.2094;94.5273;265.6179;1.451E-5;6.0E-7;0;Iridium
14.34217969;0.0002243;86.3959;346.0635;94.6611;265.4841;1.5269E-5;6.3E-7;0;Iridium
14.34218021;0.0002257;86.3959;345.6549;94.7664;265.379;1.4874E-5;6.1E-7;0;Iridium
14.34218095;0.000227;86.3959;345.2172;94.8038;265.3417;1.5774E-5;6.4E-7;0;Iridium
14.34218114;0.000227;86.3959;345.1588;94.7504;265.3951;1.5654E-5;6.4E-7;0;Iridium
14.34218176;0.0002279;86.3959;344.9253;94.703;265.4426;1.6868E-5;6.7E-7;0;Iridium
14.34218278;0.0002282;86.3959;344.6919;94.5469;265.5988;2.0898E-5;7.8E-7;0;Iridium
14.34218347;0.0002288;86.3958;344.546;94.6583;265.4874;2.3233E-5;8.5E-7;0;Iridium
14.34218399;0.000229;86.3959;344.3709;94.6302;265.5155;2.4484E-5;8.8E-7;0;Iridium
14.34218462;0.0002301;86.3959;343.9915;94.5519;265.5939;2.3029E-5;8.4E-7;0;Iridium
14.34218476;0.0002301;86.3959;343.9623;94.56;265.5859;2.3045E-5;8.4E-7;0;Iridium
14.34218511;0.0002311;86.3958;343.5537;94.6376;265.5084;1.8282E-5;7.1E-7;0;Iridium
14.34218522;0.0002311;86.3958;343.4954;94.586;265.56;1.7287E-5;6.8E-7;0;Iridium
14.34218567;0.0002321;86.3958;343.2619;94.4953;265.6508;1.5764E-5;6.4E-7;0;Iridium
