MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34217506;0.0002125;86.3933;78.8662;96.105;264.0388;2.2335E-5;8.2E-7;0;Iridium
14.34217558;0.0002132;86.3934;78.6035;96.1363;264.0076;2.1436E-5;8.0E-7;0;Iridium
14.34217551;0.0002134;86.3934;78.5743;96.1328;264.0111;2.0641E-5;7.8E-7;0;Iridium
14.34217587;0.000214;86.3934;78.4283;96.1695;263.9745;2.0461E-5;7.7E-7;0;Iridium
14.34217597;0.0002146;86.3935;78.1948;96.1567;263.9873;1.7303E-5;6.8E-7;0;Iridium
14.34217618;0.0002153;86.3935;78.0197;96.1694;263.9747;1.6031E-5;6.5E-7;0;Iridium
14.34217695;0.0002165;86.3936;77.757;96.2203;263.9239;1.7199E-5;6.8E-7;0;Iridium
14.3421771;0.0002174;86.3936;77.5819;96.1533;263.991;1.4744E-5;6.1E-7;0;Iridium
14.34217776;0.0002181;86.3937;77.3776;96.1882;263.9562;1.6145E-5;6.5E-7;0;Iridium
14.34217835;0.0002191;86.3938;77.1733;96.1201;264.0244;1.6176E-5;6.5E-7;0;Iridium
14.34217947;0.0002203;86.3939;76.9398;96.1839;263.9608;1.8878E-5;7.3E-7;0;Iridium
14.34217947;0.0002203;86.3939;76.9398;96.1839;263.9608;1.8878E-5;7.3E-7;0;Iridium
14.3421802;0.000221;86.3939;76.7647;96.0983;264.0465;2.0032E-5;7.6E-7;0;Iridium
14.34218082;0.0002218;86.394;76.502;96.0629;264.082;1.8473E-5;7.2E-7;0;Iridium
14.34218122;0.0002225;86.3941;76.3561;95.9274;264.2175;1.7909E-5;7.0E-7;0;Iridium
14.34218173;0.0002232;86.3942;76.1226;95.8673;264.2778;1.6705E-5;6.7E-7;0;Iridium
14.34218231;0.0002242;86.3943;75.9184;95.7645;264.3806;1.6248E-5;6.5E-7;0;Iridium
14.3421829;0.0002249;86.3944;75.6849;95.761;264.3842;1.6302E-5;6.5E-7;0;Iridium
14.3421829;0.0002249;86.3944;75.6849;95.761;264.3842;1.6302E-5;6.5E-7;0;Iridium
14.34218294;0.0002251;86.3944;75.6557;95.7084;264.4368;1.6195E-5;6.5E-7;0;Iridium
14.34218308;0.0002256;86.3944;75.5098;95.6327;264.5126;1.4221E-5;6.0E-7;0;Iridium
14.34218381;0.0002265;86.3946;75.2472;95.6189;264.5265;1.4902E-5;6.2E-7;0;Iridium
14.34218402;0.0002271;86.3946;75.1013;95.5527;264.5927;1.4209E-5;6.0E-7;0;Iridium
14.34218411;0.0002273;86.3947;75.0429;95.5715;264.574;1.3909E-5;5.9E-7;0;Iridium
14.34218506;0.000229;86.3948;74.6636;95.3881;264.7576;1.4629E-5;6.1E-7;0;Iridium
14.34218569;0.0002295;86.3949;74.4593;95.3359;264.8098;1.6935E-5;6.7E-7;0;Iridium
14.34218569;0.0002295;86.3949;74.4593;95.3359;264.8098;1.6935E-5;6.7E-7;0;Iridium
14.34218648;0.0002306;86.395;74.2551;95.2305;264.9154;1.9181E-5;7.4E-7;0;Iridium
14.34218721;0.0002312;86.395;74.0217;95.0767;265.0693;2.0689E-5;7.8E-7;0;Iridium
14.34218721;0.0002312;86.395;74.0217;95.0767;265.0693;2.0689E-5;7.8E-7;0;Iridium
14.34218787;0.0002318;86.3951;73.8466;94.9721;265.1739;2.2335E-5;8.2E-7;0;Iridium
14.34218881;0.0002324;86.3952;73.6132;94.913;265.2332;2.4738E-5;8.9E-7;0;Iridium
14.3421894;0.0002333;86.3952;73.409;94.7898;265.3564;2.4988E-5;9.0E-7;0;Iridium
14.34219003;0.0002337;86.3953;73.2047;94.6982;265.4481;2.6313E-5;9.3E-7;0;Iridium
14.3421904;0.0002348;86.3954;73.0005;94.4139;265.7325;2.4822E-5;8.9E-7;0;Iridium
14.3421908;0.0002353;86.3955;72.7963;94.2671;265.8794;2.4453E-5;8.8E-7;0;Iridium
14.34219131;0.0002361;86.3956;72.5921;94.1694;265.9771;2.387E-5;8.7E-7;0;Iridium
14.34219219;0.0002368;86.3957;72.3587;94.0959;266.0507;2.4879E-5;8.9E-7;0;Iridium
14.34219219;0.0002368;86.3957;72.3587;94.0959;266.0507;2.4879E-5;8.9E-7;0;Iridium
14.34219268;0.0002376;86.3957;72.1546;94.0709;266.0758;2.3485E-5;8.6E-7;0;Iridium
14.34219336;0.0002384;86.3958;71.9503;94.0878;266.059;2.3145E-5;8.5E-7;0;Iridium
14.34219392;0.0002396;86.3959;71.7462;94.0262;266.1208;2.1776E-5;8.1E-7;0;Iridium
14.34219443;0.0002396;86.396;71.542;93.6512;266.4958;2.0721E-5;7.8E-7;0;Iridium
14.34216263;0.0002414;86.3963;71.1338;92.9631;267.1841;1.7937E-5;7.0E-7;0;Iridium
14.34216315;0.0002415;86.3963;70.9588;92.6719;267.4753;1.7138E-5;6.8E-7;0;Iridium
14.34216265;0.0002457;86.3963;70.4921;92.2403;267.9074;2.1548E-5;8.0E-7;0;Iridium
14.3421638;0.0002463;86.3965;70.1129;92.0594;268.0884;2.074E-5;7.8E-7;0;Iridium
14.34216374;0.0002465;86.3967;69.8796;91.8303;268.3175;1.4138E-5;5.9E-7;0;Iridium
14.34216434;0.0002472;86.3968;69.6463;91.6555;268.4924;1.4216E-5;6.0E-7;0;Iridium
14.34216458;0.0002471;86.3969;69.4421;91.4762;268.6716;1.358E-5;5.8E-7;0;Iridium
14.34216458;0.0002471;86.3969;69.4421;91.4762;268.6716;1.358E-5;5.8E-7;0;Iridium
14.342165;0.0002476;86.397;69.238;91.3494;268.7986;1.3744E-5;5.8E-7;0;Iridium
14.34216582;0.0002478;86.397;69.0339;91.4126;268.7353;1.6914E-5;6.7E-7;0;Iridium
14.3421662;0.0002483;86.3971;68.8297;91.224;268.924;1.6832E-5;6.7E-7;0;Iridium
14.34216661;0.0002482;86.3972;68.6256;90.9717;269.1763;1.7965E-5;7.0E-7;0;Iridium
14.34216695;0.0002488;86.3972;68.3923;90.7471;269.401;1.772E-5;6.9E-7;0;Iridium
14.3421674;0.0002488;86.3973;68.1882;90.5531;269.595;1.9037E-5;7.3E-7;0;Iridium
14.3421674;0.0002488;86.3973;68.1882;90.5531;269.595;1.9037E-5;7.3E-7;0;Iridium
14.34216765;0.0002494;86.3973;67.984;90.5019;269.6463;1.8425E-5;7.1E-7;0;Iridium
14.3421683;0.0002494;86.3975;67.7799;90.3337;269.8145;2.0169E-5;7.6E-7;0;Iridium
14.34216867;0.0002497;86.3975;67.5467;90.0177;270.1305;1.9628E-5;7.5E-7;0;Iridium
14.34216973;0.0002503;86.3976;67.3426;90.0018;270.1464;2.2531E-5;8.3E-7;0;Iridium
14.34217008;0.0002511;86.3977;67.1386;89.8536;270.2948;2.14E-5;8.0E-7;0;Iridium
14.34217048;0.0002512;86.3977;66.9636;89.5135;270.6349;2.1464E-5;8.0E-7;0;Iridium
14.342171;0.0002517;86.3978;66.7304;89.2134;270.935;2.0224E-5;7.6E-7;0;Iridium
14.34217156;0.0002514;86.3978;66.5263;88.8632;271.2852;2.0332E-5;7.7E-7;0;Iridium
14.3421715;0.0002517;86.3978;66.468;88.7197;271.4288;1.9615E-5;7.5E-7;0;Iridium
14.34217195;0.0002516;86.3979;66.3222;88.4808;271.6676;1.8733E-5;7.2E-7;0;Iridium
14.34217292;0.0002521;86.398;66.089;88.2235;271.9249;1.9716E-5;7.5E-7;0;Iridium
14.34217297;0.0002529;86.3981;65.8851;88.2016;271.9469;1.6749E-5;6.7E-7;0;Iridium
14.34217405;0.0002534;86.3982;65.5061;87.6938;272.4547;1.5592E-5;6.3E-7;0;Iridium
14.3421741;0.0002535;86.3982;65.477;87.6597;272.4888;1.5512E-5;6.3E-7;0;Iridium
14.34217405;0.0002534;86.3983;65.3021;87.1828;272.9658;1.2809E-5;5.6E-7;0;Iridium
14.34217445;0.0002539;86.3984;65.0689;87.0121;273.1366;1.1341E-5;5.2E-7;0;Iridium
14.34217474;0.0002538;86.3985;64.8648;86.7921;273.3565;1.0374E-5;4.9E-7;0;Iridium
14.34217474;0.0002538;86.3985;64.8648;86.7921;273.3565;1.0374E-5;4.9E-7;0;Iridium
14.34217512;0.0002536;86.3986;64.6608;86.6116;273.5369;9.9828E-6;4.8E-7;0;Iridium
14.34217599;0.0002532;86.3986;64.4567;86.404;273.7446;1.2052E-5;5.4E-7;0;Iridium
14.34217644;0.0002537;86.3987;64.2235;86.2187;273.9299;1.2218E-5;5.4E-7;0;Iridium
14.342177;0.0002533;86.3988;64.0486;85.8962;274.2523;1.323E-5;5.7E-7;0;Iridium
14.34217757;0.0002542;86.3988;63.8154;85.9084;274.2403;1.3584E-5;5.8E-7;0;Iridium
14.34217835;0.000254;86.3989;63.6113;85.7085;274.4401;1.5988E-5;6.5E-7;0;Iridium
14.34217835;0.000254;86.3989;63.6113;85.7085;274.4401;1.5988E-5;6.5E-7;0;Iridium
14.34217835;0.000254;86.3989;63.6113;85.7085;274.4401;1.5988E-5;6.5E-7;0;Iridium
14.34217888;0.0002546;86.3989;63.4074;85.6317;274.5169;1.7147E-5;6.8E-7;0;Iridium
14.34217909;0.0002543;86.399;63.2033;85.451;274.6976;1.6848E-5;6.7E-7;0;Iridium
14.3421793;0.000255;86.3991;62.9701;85.4498;274.6989;1.6527E-5;6.6E-7;0;Iridium
14.34217999;0.0002549;86.3991;62.7953;85.2372;274.9115;1.855E-5;7.2E-7;0;Iridium
14.34218055;0.0002551;86.3991;62.5621;85.1216;275.0271;1.9031E-5;7.3E-7;0;Iridium
14.34218091;0.0002548;86.3992;62.3872;84.8572;275.2915;1.9964E-5;7.6E-7;0;Iridium
14.3421814;0.000255;86.3992;62.1541;84.4273;275.7214;1.9411E-5;7.4E-7;0;Iridium
14.34218198;0.0002542;86.3992;61.95;83.9891;276.1594;2.0411E-5;7.7E-7;0;Iridium
14.34218198;0.0002542;86.3992;61.95;83.9891;276.1594;2.0411E-5;7.7E-7;0;Iridium
14.34218365;0.0002536;86.3993;61.5129;83.6162;276.5322;2.3345E-5;8.5E-7;0;Iridium
14.34218514;0.0002529;86.3994;61.1049;83.2813;276.867;2.4334E-5;8.8E-7;0;Iridium
14.34218581;0.0002527;86.3994;60.9009;83.0751;277.0732;2.3766E-5;8.6E-7;0;Iridium
14.34218649;0.0002521;86.3995;60.6969;82.8608;277.2875;2.361E-5;8.6E-7;0;Iridium
14.3421873;0.0002518;86.3996;60.4638;82.4866;277.6616;2.3358E-5;8.5E-7;0;Iridium
14.3421879;0.0002511;86.3996;60.2598;82.3077;277.8404;2.2424E-5;8.3E-7;0;Iridium
14.3421879;0.0002511;86.3996;60.2598;82.3077;277.8404;2.2424E-5;8.3E-7;0;Iridium
14.34218813;0.0002509;86.3996;60.0558;82.3566;277.7914;1.9153E-5;7.3E-7;0;Iridium
14.34218893;0.0002502;86.3996;59.8518;82.1485;277.9994;1.9163E-5;7.3E-7;0;Iridium
14.3421894;0.0002499;86.3997;59.6479;81.8203;278.3277;1.7271E-5;6.8E-7;0;Iridium
14.34219001;0.0002495;86.3997;59.5021;81.6139;278.5339;1.8743E-5;7.2E-7;0;Iridium
14.34219001;0.0002493;86.3997;59.473;81.5505;278.5973;1.7968E-5;7.0E-7;0;Iridium
14.34219158;0.000248;86.3998;59.0358;80.9248;279.2228;1.8201E-5;7.1E-7;0;Iridium
14.34219158;0.000248;86.3998;59.0358;80.9248;279.2228;1.8201E-5;7.1E-7;0;Iridium
14.34219219;0.0002473;86.3998;58.8027;80.7218;279.4258;1.748E-5;6.9E-7;0;Iridium
14.34219275;0.0002461;86.3998;58.6279;80.6222;279.5252;1.7827E-5;7.0E-7;0;Iridium
14.3421934;0.0002453;86.3999;58.3948;80.4089;279.7384;1.7744E-5;6.9E-7;0;Iridium
14.34219457;0.0002442;86.3999;58.1908;80.3151;279.832;2.1155E-5;7.9E-7;0;Iridium
14.34219457;0.0002442;86.3999;58.1908;80.3151;279.832;2.1155E-5;7.9E-7;0;Iridium
14.34219469;0.0002444;86.3999;57.9576;80.0053;280.1419;1.9222E-5;7.4E-7;0;Iridium
14.34219505;0.000244;86.4;57.8411;79.8852;280.2619;2.0052E-5;7.6E-7;0;Iridium
14.34219547;0.0002439;86.4;57.5497;79.78;280.367;1.848E-5;7.2E-7;0;Iridium
14.34219603;0.0002431;86.4;57.3748;79.6064;280.5406;1.956E-5;7.5E-7;0;Iridium
14.34219603;0.0002431;86.4;57.3748;79.6064;280.5406;1.956E-5;7.5E-7;0;Iridium
14.3421966;0.0002426;86.4;57.1417;79.4925;280.6544;2.0364E-5;7.7E-7;0;Iridium
14.34219779;0.0002424;86.4;56.9377;79.4509;280.696;2.3672E-5;8.6E-7;0;Iridium
14.34219779;0.0002424;86.4;56.9377;79.4509;280.696;2.3672E-5;8.6E-7;0;Iridium
14.34219823;0.0002424;86.4;56.7337;79.3581;280.7888;2.3579E-5;8.6E-7;0;Iridium
14.34219881;0.000242;86.4;56.5297;78.9346;281.2122;2.3624E-5;8.6E-7;0;Iridium
14.34219925;0.0002413;86.4;56.3258;78.8102;281.3364;2.2441E-5;8.3E-7;0;Iridium
14.34213383;0.000285;86.4011;56.121;74.5894;285.5617;2.243E-5;8.3E-7;0;Iridium
14.3421502;0.0002399;86.4;55.8888;78.7188;281.4277;2.1832E-5;8.1E-7;0;Iridium
14.34215088;0.0002389;86.3999;55.6848;78.6105;281.5359;2.1785E-5;8.1E-7;0;Iridium
14.34215088;0.0002389;86.3999;55.6848;78.6105;281.5359;2.1785E-5;8.1E-7;0;Iridium
14.34215133;0.0002387;86.4;55.4808;78.1988;281.9475;1.8744E-5;7.2E-7;0;Iridium
14.34215218;0.0002389;86.3999;55.2184;78.0174;282.129;1.4197E-5;6.0E-7;0;Iridium
14.34215218;0.0002389;86.3999;55.2184;78.0174;282.129;1.4197E-5;6.0E-7;0;Iridium
14.34215282;0.0002385;86.3999;55.0435;77.9282;282.2181;1.7998E-5;7.0E-7;0;Iridium
14.34215402;0.0002371;86.3999;54.7521;77.7658;282.3803;2.1316E-5;7.9E-7;0;Iridium
14.34215403;0.0002364;86.3999;54.6064;77.7555;282.3905;1.7526E-5;6.9E-7;0;Iridium
14.342155;0.0002351;86.3999;54.3733;77.6672;282.4786;1.9436E-5;7.4E-7;0;Iridium
14.34215547;0.0002341;86.3999;54.1984;77.7336;282.4121;1.8485E-5;7.2E-7;0;Iridium
14.34215621;0.000233;86.3999;53.9653;77.4739;282.6718;1.8291E-5;7.1E-7;0;Iridium
14.34215647;0.0002322;86.3999;53.7905;77.5017;282.6439;1.7065E-5;6.8E-7;0;Iridium
14.34215709;0.0002311;86.3998;53.5574;77.3615;282.7839;1.665E-5;6.6E-7;0;Iridium
14.34215704;0.0002301;86.3999;53.3534;77.2789;282.8664;1.2848E-5;5.6E-7;0;Iridium
14.34215759;0.0002291;86.3999;53.2077;77.2007;282.9445;1.3679E-5;5.8E-7;0;Iridium
14.34215771;0.0002282;86.3998;52.9746;76.9719;283.1731;1.1182E-5;5.1E-7;0;Iridium
14.34215863;0.0002268;86.3998;52.7706;77.0082;283.1367;1.4823E-5;6.1E-7;0;Iridium
14.34215863;0.0002268;86.3998;52.7706;77.0082;283.1367;1.4823E-5;6.1E-7;0;Iridium
14.34215879;0.0002258;86.3998;52.5666;76.8544;283.2903;1.27E-5;5.5E-7;0;Iridium
14.34216014;0.0002246;86.3998;52.3626;76.8514;283.2932;1.8902E-5;7.3E-7;0;Iridium
14.34216014;0.0002246;86.3998;52.3626;76.8514;283.2932;1.8902E-5;7.3E-7;0;Iridium
14.34216195;0.0002217;86.3997;51.7505;76.4966;283.6477;2.1677E-5;8.0E-7;0;Iridium
14.34216323;0.0002194;86.3996;51.4008;76.5172;283.6269;2.5232E-5;9.0E-7;0;Iridium
14.34216315;0.0002191;86.3996;51.3425;76.5417;283.6023;2.3556E-5;8.6E-7;0;Iridium
14.34216387;0.0002177;86.3995;51.1385;76.3134;283.8304;2.4618E-5;8.9E-7;0;Iridium
14.34216417;0.0002167;86.3995;50.9053;76.3949;283.7488;2.3135E-5;8.5E-7;0;Iridium
14.34216518;0.0002156;86.3994;50.7013;76.5175;283.6261;2.5542E-5;9.1E-7;0;Iridium
14.34216518;0.0002156;86.3994;50.7013;76.5175;283.6261;2.5542E-5;9.1E-7;0;Iridium
14.34216545;0.0002149;86.3994;50.4681;76.6222;283.5213;2.3331E-5;8.5E-7;0;Iridium
14.3421663;0.0002138;86.3993;50.2932;76.7129;283.4305;2.4977E-5;9.0E-7;0;Iridium
14.34216622;0.0002135;86.3993;50.06;76.8969;283.2465;2.0863E-5;7.8E-7;0;Iridium
14.34216685;0.0002127;86.3993;49.8851;77.1815;282.9618;2.0997E-5;7.9E-7;0;Iridium
14.34216752;0.0002117;86.3992;49.6811;77.6043;282.539;2.0769E-5;7.8E-7;0;Iridium
14.34216821;0.0002106;86.3992;49.4771;77.6808;282.4624;2.0464E-5;7.7E-7;0;Iridium
14.34216911;0.0002099;86.3991;49.2438;77.8098;282.3333;2.0525E-5;7.7E-7;0;Iridium
14.34216991;0.0002088;86.3991;49.069;77.7885;282.3545;2.1402E-5;8.0E-7;0;Iridium
14.34217071;0.000208;86.3991;48.8358;77.7737;282.3692;2.0736E-5;7.8E-7;0;Iridium
14.34217153;0.0002067;86.3991;48.6317;77.7546;282.3881;2.1282E-5;7.9E-7;0;Iridium
14.34217153;0.0002067;86.3991;48.6317;77.7546;282.3881;2.1282E-5;7.9E-7;0;Iridium
14.34217174;0.0002061;86.399;48.4277;77.9803;282.1624;1.8757E-5;7.2E-7;0;Iridium
14.34217253;0.0002037;86.399;48.0487;77.9838;282.1586;1.68E-5;6.7E-7;0;Iridium
14.34217295;0.0002014;86.3989;47.5823;78.1611;281.981;1.3146E-5;5.7E-7;0;Iridium
14.34217333;0.0002006;86.3989;47.4365;78.3801;281.7619;1.4316E-5;6.0E-7;0;Iridium
14.34217366;0.0001995;86.3988;47.1741;78.1085;282.0335;1.2852E-5;5.6E-7;0;Iridium
14.34217462;0.0001986;86.3987;46.9991;78.361;281.7808;1.5923E-5;6.4E-7;0;Iridium
14.34217467;0.0001984;86.3987;46.97;78.3868;281.7551;1.5806E-5;6.4E-7;0;Iridium
14.34217498;0.0001976;86.3987;46.7659;78.6356;281.5061;1.5835E-5;6.4E-7;0;Iridium
14.34217594;0.0001967;86.3986;46.5618;79.1561;280.9856;1.8781E-5;7.2E-7;0;Iridium
14.34217643;0.0001965;86.3986;46.3285;79.7334;280.4084;1.9488E-5;7.4E-7;0;Iridium
14.34217727;0.0001957;86.3985;46.1244;79.9691;280.1726;2.2293E-5;8.2E-7;0;Iridium
14.34217767;0.0001953;86.3985;45.9786;80.1284;280.0132;2.2899E-5;8.4E-7;0;Iridium
14.34217731;0.0001959;86.3984;45.8912;80.3066;279.8351;2.0644E-5;7.8E-7;0;Iridium
14.34217804;0.0001951;86.3983;45.5705;80.1188;280.0228;2.1319E-5;7.9E-7;0;Iridium
14.34217779;0.0001951;86.3983;45.4831;80.2414;279.9002;1.9023E-5;7.3E-7;0;Iridium
14.34217848;0.0001946;86.3983;45.3081;80.4346;279.7069;2.0892E-5;7.8E-7;0;Iridium
14.34217886;0.0001942;86.3982;45.1041;80.5542;279.5873;1.9852E-5;7.5E-7;0;Iridium
14.34218034;0.0001929;86.3981;44.725;80.7878;279.3536;2.2598E-5;8.3E-7;0;Iridium
14.34218041;0.0001927;86.3981;44.6667;80.8834;279.2579;2.1628E-5;8.0E-7;0;Iridium
14.34218093;0.0001917;86.398;44.4917;80.9965;279.1448;2.1749E-5;8.1E-7;0;Iridium
14.34218236;0.0001901;86.3979;44.0543;81.3146;278.8265;2.0925E-5;7.8E-7;0;Iridium
14.34218273;0.00019;86.3978;43.9085;81.3467;278.7944;2.0971E-5;7.9E-7;0;Iridium
14.34218282;0.00019;86.3978;43.8502;81.4291;278.712;1.9749E-5;7.5E-7;0;Iridium
14.34218327;0.0001889;86.3978;43.6461;81.5293;278.6117;1.862E-5;7.2E-7;0;Iridium
14.34218362;0.0001884;86.3978;43.4128;81.854;278.287;1.661E-5;6.6E-7;0;Iridium
14.34218414;0.0001881;86.3977;43.1503;82.371;277.7699;1.595E-5;6.4E-7;0;Iridium
14.34218431;0.0001879;86.3976;43.0628;82.571;277.5699;1.5195E-5;6.2E-7;0;Iridium
14.34218416;0.0001879;86.3976;42.9753;82.913;277.2279;1.3307E-5;5.7E-7;0;Iridium
14.34218451;0.0001872;86.3976;42.6545;82.662;277.4789;1.1508E-5;5.2E-7;0;Iridium
14.34218446;0.000187;86.3976;42.567;82.9272;277.2136;9.9137E-6;4.8E-7;0;Iridium
14.34218499;0.0001872;86.3976;42.3337;83.2826;276.8583;1.0431E-5;4.9E-7;0;Iridium
14.34218525;0.0001869;86.3975;42.2171;83.5094;276.6315;1.0124E-5;4.8E-7;0;Iridium
14.34218595;0.0001867;86.3975;41.9838;84.5527;275.5882;1.1455E-5;5.2E-7;0;Iridium
14.3421869;0.0001859;86.3975;41.5755;84.9737;275.1671;1.3018E-5;5.6E-7;0;Iridium
14.34218795;0.0001856;86.3974;41.1671;85.7154;274.4254;1.532E-5;6.3E-7;0;Iridium
14.34218857;0.0001862;86.3973;40.963;86.4545;273.6864;1.6698E-5;6.7E-7;0;Iridium
14.34218897;0.0001859;86.3973;40.7296;86.866;273.2748;1.7562E-5;6.9E-7;0;Iridium
14.34218918;0.0001863;86.3972;40.5837;86.7823;273.3586;1.829E-5;7.1E-7;0;Iridium
14.34218908;0.000187;86.3972;40.5546;86.9409;273.2001;1.7269E-5;6.8E-7;0;Iridium
14.34218987;0.0001884;86.3971;40.0586;87.8848;272.2564;1.7942E-5;7.0E-7;0;Iridium
14.34219106;0.0001882;86.3969;39.6795;88.1445;271.9966;1.9514E-5;7.4E-7;0;Iridium
14.34219192;0.0001879;86.3968;39.3294;88.5503;271.5908;2.0582E-5;7.7E-7;0;Iridium
14.3421921;0.0001878;86.3968;39.2711;88.6445;271.4966;1.998E-5;7.6E-7;0;Iridium
14.34219332;0.0001878;86.3967;38.8918;89.2942;270.8469;2.1075E-5;7.9E-7;0;Iridium
14.34219347;0.0001879;86.3967;38.8335;89.4193;270.7218;2.0742E-5;7.8E-7;0;Iridium
14.3421941;0.0001878;86.3966;38.6001;89.9901;270.151;2.1089E-5;7.9E-7;0;Iridium
14.34219462;0.0001878;86.3966;38.0749;90.3686;269.7725;1.5063E-5;6.2E-7;0;Iridium
14.34219464;0.0001879;86.3966;38.0166;90.4853;269.6558;1.3679E-5;5.8E-7;0;Iridium
14.34219532;0.0001888;86.3965;37.579;91.6252;268.516;1.0967E-5;5.0E-7;0;Iridium
14.34219532;0.0001888;86.3965;37.579;91.6252;268.516;1.0967E-5;5.0E-7;0;Iridium
14.3421962;0.0001896;86.3964;37.2289;92.2578;267.8835;1.0845E-5;5.0E-7;0;Iridium
14.34219645;0.0001898;86.3964;37.0538;92.6964;267.4449;1.1042E-5;5.1E-7;0;Iridium
14.3421974;0.0001907;86.3964;36.7621;92.9184;267.223;1.1321E-5;5.1E-7;0;Iridium
14.34219723;0.0001909;86.3964;36.7329;92.9845;267.1569;1.0647E-5;5.0E-7;0;Iridium
14.34219855;0.0001919;86.3964;36.3828;93.2763;266.8652;1.4222E-5;6.0E-7;0;Iridium
14.34219852;0.0001921;86.3964;36.3536;93.2982;266.8434;1.3546E-5;5.8E-7;0;Iridium
14.34219917;0.000193;86.3963;35.9743;93.8297;266.312;1.4587E-5;6.1E-7;0;Iridium
14.3421991;0.0001937;86.3963;35.7992;93.8738;266.2679;1.4027E-5;5.9E-7;0;Iridium
14.34219888;0.0001936;86.3963;35.7409;93.9669;266.1748;1.2126E-5;5.4E-7;0;Iridium
14.34218276;0.0002051;86.3962;35.507;94.9715;265.1715;1.2583E-5;5.5E-7;0;Iridium
14.34217585;0.0001985;86.3962;34.7196;95.0116;265.1306;1.2248E-5;5.4E-7;0;Iridium
14.34217585;0.0001985;86.3962;34.7196;95.0116;265.1306;1.2248E-5;5.4E-7;0;Iridium
14.34217619;0.0001985;86.3962;34.6613;95.035;265.1073;1.5284E-5;6.3E-7;0;Iridium
14.34217752;0.0002001;86.3961;34.2527;95.5172;264.6252;1.9828E-5;7.5E-7;0;Iridium
14.34217779;0.0002004;86.3961;34.136;95.6375;264.505;2.0871E-5;7.8E-7;0;Iridium
14.34217852;0.0002013;86.396;33.8734;95.6584;264.4842;1.9912E-5;7.6E-7;0;Iridium
