MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.80062363;0.0137875;86.4015;28.4384;211.3997;147.8942;1.9586E-5;2.06E-6;0;Iridium
14.80062703;0.013796;86.4016;28.1346;209.0013;150.3496;2.2006E-5;2.28E-6;0;Iridium
14.80062703;0.013796;86.4016;28.1346;209.0013;150.3496;2.2006E-5;2.28E-6;0;Iridium
14.8006273;0.013797;86.4016;28.1042;208.7613;150.5954;2.2176E-5;2.29E-6;0;Iridium
14.80062845;0.0138005;86.4016;27.9826;207.8043;151.5757;2.2256E-5;2.3E-6;0;Iridium
14.80063213;0.0138084;86.4016;27.6788;205.4099;154.0292;2.4618E-5;2.51E-6;0;Iridium
14.80063328;0.0138126;86.4017;27.5269;204.2136;155.2555;2.4042E-5;2.46E-6;0;Iridium
14.80063429;0.0138149;86.4017;27.4661;203.7337;155.7476;2.5121E-5;2.56E-6;0;Iridium
14.80063798;0.0138259;86.4017;27.0711;200.6256;158.9354;2.4809E-5;2.53E-6;0;Iridium
14.80063902;0.0138298;86.4017;26.9495;199.6706;159.9152;2.4504E-5;2.51E-6;0;Iridium
14.80063954;0.0138314;86.4017;26.8887;199.1938;160.4046;2.3956E-5;2.46E-6;0;Iridium
14.80064226;0.013839;86.4017;26.6457;197.2829;162.3659;2.4305E-5;2.49E-6;0;Iridium
14.80064536;0.0138456;86.4018;26.433;195.6127;164.0806;2.6554E-5;2.69E-6;0;Iridium
14.80064536;0.0138456;86.4018;26.433;195.6127;164.0806;2.6554E-5;2.69E-6;0;Iridium
14.80064799;0.0138528;86.4018;26.1899;193.7037;166.0411;2.6415E-5;2.68E-6;0;Iridium
14.80065076;0.0138587;86.4018;26.0076;192.2738;167.5099;2.798E-5;2.82E-6;0;Iridium
14.80065446;0.0138666;86.4018;25.7342;190.1282;169.7141;2.8302E-5;2.85E-6;0;Iridium
14.80065808;0.0138723;86.4018;25.5519;188.7016;171.1801;3.0695E-5;3.07E-6;0;Iridium
14.80065808;0.0138723;86.4018;25.5519;188.7016;171.1801;3.0695E-5;3.07E-6;0;Iridium
14.80066087;0.01388;86.4018;25.3088;186.7959;173.1387;2.9989E-5;3.0E-6;0;Iridium
14.80066379;0.0138868;86.4019;25.0962;185.1315;174.8494;3.0641E-5;3.06E-6;0;Iridium
14.80066542;0.0138927;86.4018;24.9443;183.94;176.0742;3.0393E-5;3.04E-6;0;Iridium
14.80066655;0.0138956;86.4018;24.8531;183.227;176.8072;3.0033E-5;3.01E-6;0;Iridium
14.80067162;0.0139118;86.4019;24.367;179.4238;180.7171;2.8322E-5;2.86E-6;0;Iridium
14.80067272;0.0139172;86.4019;24.2151;178.237;181.9374;2.6348E-5;2.69E-6;0;Iridium
14.80067577;0.0139249;86.4019;23.972;176.3356;183.8922;2.6285E-5;2.68E-6;0;Iridium
14.80067773;0.0139314;86.4019;23.7593;174.6772;185.5972;2.5199E-5;2.59E-6;0;Iridium
14.80067773;0.0139314;86.4019;23.7593;174.6772;185.5972;2.5199E-5;2.59E-6;0;Iridium
14.8006807;0.0139387;86.4019;23.5163;172.7791;187.5485;2.5146E-5;2.58E-6;0;Iridium
14.80068194;0.0139461;86.4019;23.3035;171.1214;189.2525;2.3286E-5;2.42E-6;0;Iridium
14.80068194;0.0139461;86.4019;23.3035;171.1214;189.2525;2.3286E-5;2.42E-6;0;Iridium
14.80068432;0.0139553;86.4019;23.0604;169.2241;191.2027;2.3053E-5;2.4E-6;0;Iridium
14.8006889;0.0139705;86.4019;22.6047;165.6722;194.8527;2.3127E-5;2.41E-6;0;Iridium
14.80069328;0.0139829;86.4019;22.1793;162.3615;198.2535;2.3575E-5;2.45E-6;0;Iridium
14.80069548;0.0139901;86.4019;21.9363;160.4725;200.1934;2.3565E-5;2.45E-6;0;Iridium
14.80069786;0.0139976;86.4019;21.6933;158.5838;202.1322;2.3844E-5;2.48E-6;0;Iridium
14.80070065;0.0140063;86.4019;21.4198;156.459;204.3128;2.5074E-5;2.59E-6;0;Iridium
14.80070065;0.0140063;86.4019;21.4198;156.459;204.3128;2.5074E-5;2.59E-6;0;Iridium
14.80070256;0.0140109;86.4019;21.2376;155.0436;205.7648;2.5458E-5;2.62E-6;0;Iridium
14.80070456;0.0140159;86.4019;21.0553;153.6286;207.216;2.5941E-5;2.67E-6;0;Iridium
14.80070609;0.0140244;86.4018;20.8122;151.7407;209.1518;2.4463E-5;2.54E-6;0;Iridium
14.8007111;0.0140353;86.4017;20.4173;148.6778;212.2902;2.6078E-5;2.68E-6;0;Iridium
14.80071142;0.0140362;86.4017;20.3869;148.4426;212.5312;2.5988E-5;2.68E-6;0;Iridium
14.80071517;0.014047;86.4017;20.0224;145.6202;215.421;2.6621E-5;2.73E-6;0;Iridium
14.80071517;0.014047;86.4017;20.0224;145.6202;215.421;2.6621E-5;2.73E-6;0;Iridium
14.80071611;0.0140494;86.4017;19.9312;144.9148;216.1429;2.6377E-5;2.71E-6;0;Iridium
14.80072042;0.014056;86.4016;19.7185;143.2699;217.8258;3.0522E-5;3.09E-6;0;Iridium
14.80072351;0.0140669;86.4015;19.2931;139.9801;221.189;2.8074E-5;2.87E-6;0;Iridium
14.80072351;0.0140669;86.4015;19.2931;139.9801;221.189;2.8074E-5;2.87E-6;0;Iridium
14.80072641;0.014073;86.4015;19.0501;138.0997;223.1099;2.7889E-5;2.85E-6;0;Iridium
14.80072777;0.0140778;86.4015;18.8374;136.4579;224.7861;2.5949E-5;2.68E-6;0;Iridium
14.80073038;0.0140831;86.4015;18.6247;134.8144;226.463;2.6062E-5;2.69E-6;0;Iridium
14.8007308;0.0140837;86.4015;18.5943;134.5795;226.7026;2.61E-5;2.69E-6;0;Iridium
14.80073286;0.014089;86.4015;18.3817;132.9392;228.3752;2.6039E-5;2.69E-6;0;Iridium
14.80073452;0.0140942;86.4015;18.1387;131.0611;230.289;2.4023E-5;2.51E-6;0;Iridium
14.80073842;0.0140991;86.4015;17.926;129.4183;231.9621;2.7871E-5;2.86E-6;0;Iridium
14.80073842;0.0140991;86.4015;17.926;129.4183;231.9621;2.7871E-5;2.86E-6;0;Iridium
14.80074072;0.0141042;86.4014;17.6829;127.5416;233.872;2.7183E-5;2.79E-6;0;Iridium
14.80074266;0.0141083;86.4014;17.4701;125.9007;235.5407;2.677E-5;2.76E-6;0;Iridium
14.80074453;0.0141124;86.4014;17.2879;124.4956;236.9689;2.6465E-5;2.73E-6;0;Iridium
14.800745;0.0141134;86.4014;17.2271;124.0267;237.4452;2.6083E-5;2.7E-6;0;Iridium
14.80074714;0.0141168;86.4014;17.0448;122.6246;238.8692;2.6637E-5;2.75E-6;0;Iridium
14.80074981;0.0141212;86.4014;16.8017;120.7514;240.7703;2.6737E-5;2.76E-6;0;Iridium
14.80075293;0.0141251;86.4013;16.5889;119.116;242.4288;2.8993E-5;2.96E-6;0;Iridium
14.80075293;0.0141251;86.4013;16.5889;119.116;242.4288;2.8993E-5;2.96E-6;0;Iridium
14.80075571;0.0141289;86.4013;16.3458;117.2429;244.3269;2.9726E-5;3.03E-6;0;Iridium
14.8007576;0.0141315;86.4012;16.1635;115.8401;245.7474;3.0185E-5;3.07E-6;0;Iridium
14.80076167;0.0141363;86.4011;15.89;113.7381;247.8743;3.1673E-5;3.2E-6;0;Iridium
14.8007634;0.0141384;86.4011;15.7076;112.3359;249.2919;3.1114E-5;3.15E-6;0;Iridium
14.8007634;0.0141384;86.4011;15.7076;112.3359;249.2919;3.1114E-5;3.15E-6;0;Iridium
14.80076662;0.014142;86.401;15.4646;110.4666;251.1803;3.1184E-5;3.16E-6;0;Iridium
14.80077054;0.0141443;86.401;15.2518;108.833;252.8293;3.3542E-5;3.37E-6;0;Iridium
14.8007709;0.0141447;86.401;15.2214;108.599;253.0654;3.3534E-5;3.37E-6;0;Iridium
14.80077278;0.0141463;86.4009;15.0695;107.4323;254.2421;3.3435E-5;3.36E-6;0;Iridium
14.80077278;0.0141463;86.4009;15.0695;107.4323;254.2421;3.3435E-5;3.36E-6;0;Iridium
14.80077354;0.0141478;86.4009;14.9783;106.7326;254.9476;3.2854E-5;3.31E-6;0;Iridium
14.8007783;0.0141522;86.4007;14.5831;103.7;258.0023;3.2479E-5;3.28E-6;0;Iridium
14.80077883;0.0141528;86.4007;14.5224;103.2331;258.4721;3.2193E-5;3.25E-6;0;Iridium
14.80078179;0.0141546;86.4007;14.34;101.8343;259.8793;3.3014E-5;3.32E-6;0;Iridium
14.80078409;0.0141568;86.4006;14.0969;99.968;261.7553;3.0769E-5;3.12E-6;0;Iridium
14.8007897;0.0141579;86.4005;13.8842;98.3358;263.3944;3.5156E-5;3.52E-6;0;Iridium
14.8007897;0.0141579;86.4005;13.8842;98.3358;263.3944;3.5156E-5;3.52E-6;0;Iridium
14.8007915;0.0141595;86.4005;13.6411;96.4698;265.2667;3.1587E-5;3.2E-6;0;Iridium
14.80079506;0.0141603;86.4004;13.4283;94.8377;266.903;3.251E-5;3.28E-6;0;Iridium
14.80080026;0.0141617;86.4002;12.9723;91.3371;270.4078;3.0976E-5;3.14E-6;0;Iridium
14.80080441;0.0141618;86.4002;12.8204;90.1707;271.5743;3.4926E-5;3.5E-6;0;Iridium
14.80080488;0.0141618;86.4002;12.79;89.9359;271.8089;3.4921E-5;3.5E-6;0;Iridium
14.80080689;0.0141618;86.4001;12.5468;88.0669;273.6764;3.2337E-5;3.26E-6;0;Iridium
14.80080923;0.0141619;86.4;12.3036;86.2027;275.5373;3.0324E-5;3.08E-6;0;Iridium
14.80081437;0.0141613;86.3999;11.9692;83.6394;278.0933;3.0979E-5;3.14E-6;0;Iridium
14.80081437;0.0141613;86.3999;11.9692;83.6394;278.0933;3.0979E-5;3.14E-6;0;Iridium
14.80081676;0.0141611;86.3999;11.8476;82.7049;279.0243;3.1691E-5;3.2E-6;0;Iridium
14.80082688;0.0141601;86.3998;11.6348;81.0746;280.6474;4.4308E-5;4.34E-6;0;Iridium
14.80082652;0.0141594;86.3998;11.3916;79.2101;282.5022;3.6504E-5;3.64E-6;0;Iridium
14.80083293;0.0141569;86.3996;11.0267;76.4107;285.2837;3.8103E-5;3.78E-6;0;Iridium
14.80083401;0.0141564;86.3997;10.9659;75.9425;285.7485;3.8058E-5;3.78E-6;0;Iridium
14.80084073;0.0141546;86.3996;10.7531;74.3067;287.3717;4.3784E-5;4.29E-6;0;Iridium
14.80085617;0.0141526;86.3995;10.5403;72.6717;288.9929;6.4527E-5;6.15E-6;0;Iridium
14.80085299;0.0141502;86.3995;10.3274;71.0372;290.6123;5.0791E-5;4.92E-6;0;Iridium
14.80085514;0.0141472;86.3994;10.0538;68.9371;292.6911;4.4145E-5;4.32E-6;0;Iridium
14.80085881;0.0141447;86.3994;9.8713;67.5359;294.077;4.4265E-5;4.33E-6;0;Iridium
14.80086011;0.0141444;86.3993;9.841;67.3014;294.3088;4.5775E-5;4.47E-6;0;Iridium
14.80086282;0.014142;86.3993;9.6281;65.6685;295.9227;4.3257E-5;4.24E-6;0;Iridium
14.80086989;0.014139;86.3992;9.4152;64.033;297.5379;4.8897E-5;4.74E-6;0;Iridium
14.80086989;0.0141357;86.3991;9.172;62.1648;299.3814;3.981E-5;3.93E-6;0;Iridium
14.800873;0.0141326;86.3991;8.9895;60.7609;300.7658;3.845E-5;3.8E-6;0;Iridium
14.80087721;0.0141285;86.399;8.7159;58.6569;302.8389;3.6267E-5;3.61E-6;0;Iridium
14.80087941;0.0141248;86.3989;8.5334;57.2543;304.2199;3.3742E-5;3.38E-6;0;Iridium
14.8008798;0.0141244;86.3989;8.503;57.0199;304.4507;3.3473E-5;3.35E-6;0;Iridium
14.80088286;0.0141198;86.3989;8.2597;55.1506;306.2898;3.1675E-5;3.19E-6;0;Iridium
14.80088799;0.0141161;86.3988;8.0468;53.5118;307.9011;3.5017E-5;3.49E-6;0;Iridium
14.80088799;0.0141161;86.3988;8.0468;53.5118;307.9011;3.5017E-5;3.49E-6;0;Iridium
14.8008896;0.0141132;86.3987;7.8948;52.3405;309.052;3.3712E-5;3.37E-6;0;Iridium
14.8008899;0.0141125;86.3987;7.834;51.872;309.5123;3.2537E-5;3.27E-6;0;Iridium
14.80089172;0.0141082;86.3986;7.6211;50.2311;311.1236;2.9928E-5;3.03E-6;0;Iridium
14.80089406;0.0141038;86.3986;7.3778;48.3571;312.9626;2.7647E-5;2.83E-6;0;Iridium
14.80089551;0.0140989;86.3985;7.165;46.7169;314.5711;2.4704E-5;2.56E-6;0;Iridium
14.80089551;0.0140989;86.3985;7.165;46.7169;314.5711;2.4704E-5;2.56E-6;0;Iridium
14.80089835;0.0140933;86.3984;6.9217;44.8429;316.4077;2.4115E-5;2.51E-6;0;Iridium
14.80090034;0.0140879;86.3984;6.7088;43.2018;318.0151;2.3187E-5;2.42E-6;0;Iridium
14.80090171;0.0140843;86.3983;6.5567;42.0288;319.1635;2.2761E-5;2.38E-6;0;Iridium
14.80090228;0.0140819;86.3983;6.4654;41.3275;319.8499;2.2194E-5;2.33E-6;0;Iridium
14.80090581;0.0140728;86.3982;6.1005;38.5133;322.6027;2.2388E-5;2.35E-6;0;Iridium
14.80090581;0.0140728;86.3982;6.1005;38.5133;322.6027;2.2388E-5;2.35E-6;0;Iridium
14.8009063;0.0140712;86.3982;6.0396;38.043;323.0625;2.2084E-5;2.32E-6;0;Iridium
14.80090927;0.0140611;86.3981;5.6443;34.9889;326.0471;2.0202E-5;2.15E-6;0;Iridium
14.80090937;0.0140595;86.3982;5.5834;34.5194;326.5057;1.9375E-5;2.08E-6;0;Iridium
14.80091271;0.0140484;86.3981;5.188;31.4612;329.4914;1.8751E-5;2.02E-6;0;Iridium
14.80091335;0.0140447;86.3981;5.0663;30.5209;330.409;1.8419E-5;1.99E-6;0;Iridium
14.80091743;0.0140354;86.398;4.7621;28.1712;332.701;2.1679E-5;2.28E-6;0;Iridium
14.80091759;0.0140347;86.398;4.7317;27.9357;332.9306;2.1398E-5;2.25E-6;0;Iridium
14.80092056;0.0140214;86.3978;4.3058;24.6431;336.1402;2.1407E-5;2.25E-6;0;Iridium
14.80092056;0.0140214;86.3978;4.3058;24.6431;336.1402;2.1407E-5;2.25E-6;0;Iridium
14.80092109;0.0140195;86.3978;4.245;24.1711;336.6002;2.126E-5;2.24E-6;0;Iridium
14.80092326;0.0140137;86.3978;4.0624;22.7568;337.9781;2.2276E-5;2.33E-6;0;Iridium
14.80092795;0.0140061;86.3977;3.8191;20.8721;339.8139;2.6249E-5;2.68E-6;0;Iridium
14.8009289;0.0139989;86.3976;3.6061;19.2189;341.4236;2.4053E-5;2.48E-6;0;Iridium
14.8009312;0.0139981;86.3976;3.5757;18.9839;341.6524;2.7792E-5;2.82E-6;0;Iridium
14.80093248;0.0139901;86.3975;3.3323;17.0953;343.491;2.5362E-5;2.6E-6;0;Iridium
14.80093496;0.0139827;86.3974;3.1193;15.4431;345.0989;2.6164E-5;2.67E-6;0;Iridium
14.80093496;0.0139827;86.3974;3.1193;15.4431;345.0989;2.6164E-5;2.67E-6;0;Iridium
14.80094005;0.013963;86.3972;2.5108;10.7161;349.6979;2.396E-5;2.47E-6;0;Iridium
14.80094005;0.013963;86.3972;2.5108;10.7161;349.6979;2.396E-5;2.47E-6;0;Iridium
14.8009405;0.013961;86.3972;2.4499;10.2436;350.1576;2.3474E-5;2.43E-6;0;Iridium
14.80094489;0.0139473;86.3971;2.024;6.9279;353.3824;2.2038E-5;2.29E-6;0;Iridium
14.80094506;0.0139461;86.3971;1.9936;6.6915;353.6124;2.1803E-5;2.27E-6;0;Iridium
14.80094925;0.0139325;86.397;1.598;3.609;356.61;2.1201E-5;2.22E-6;0;Iridium
14.80094958;0.0139305;86.397;1.5371;3.1357;357.0702;2.0717E-5;2.17E-6;0;Iridium
14.80095346;0.0139187;86.3969;1.172;0.29;359.8376;2.1622E-5;2.25E-6;0;Iridium
14.80095421;0.0139166;86.3969;1.1111;359.8146;0.2998;2.1713E-5;2.26E-6;0;Iridium
14.80095598;0.0139096;86.3969;0.8981;358.1522;1.9165;2.1152E-5;2.21E-6;0;Iridium
14.80095822;0.0139018;86.3968;0.6547;356.2519;3.7646;2.0496E-5;2.15E-6;0;Iridium
14.80096186;0.013889;86.3968;0.2591;353.1592;6.7728;1.9975E-5;2.1E-6;0;Iridium
14.80096193;0.0138872;86.3968;0.1982;352.6839;7.2351;1.9169E-5;2.03E-6;0;Iridium
14.80096563;0.0138731;86.3967;359.8026;349.5906;10.2446;1.9642E-5;2.07E-6;0;Iridium
14.80096569;0.0138711;86.3967;359.7417;349.1155;10.707;1.8983E-5;2.01E-6;0;Iridium
14.80096889;0.0138576;86.3966;359.3461;346.0194;13.7204;1.936E-5;2.04E-6;0;Iridium
14.80096916;0.0138567;86.3966;359.3156;345.7807;13.9528;1.9365E-5;2.04E-6;0;Iridium
14.80097394;0.0138434;86.3966;358.8896;342.4418;17.204;2.1265E-5;2.21E-6;0;Iridium
14.80097523;0.0138386;86.3966;358.7374;341.2475;18.3673;2.1611E-5;2.24E-6;0;Iridium
14.80097693;0.0138295;86.3966;358.4331;338.8592;20.6945;1.9732E-5;2.07E-6;0;Iridium
14.80098075;0.0138162;86.3965;358.0069;335.5138;23.9559;2.0926E-5;2.17E-6;0;Iridium
14.80098075;0.0138162;86.3965;358.0069;335.5138;23.9559;2.0926E-5;2.17E-6;0;Iridium
14.80098163;0.0138125;86.3965;357.8851;334.557;24.8891;2.1314E-5;2.21E-6;0;Iridium
14.80098295;0.0138073;86.3965;357.7025;333.1234;26.2878;2.0965E-5;2.18E-6;0;Iridium
14.80098562;0.0137981;86.3964;357.4286;330.9679;28.3916;2.1652E-5;2.24E-6;0;Iridium
14.80098736;0.0137915;86.3964;357.1851;329.0539;30.2605;2.0841E-5;2.16E-6;0;Iridium
14.800988;0.0137897;86.3964;357.1242;328.5739;30.7293;2.0713E-5;2.15E-6;0;Iridium
14.80098973;0.0137847;86.3964;356.9416;327.1345;32.1357;2.096E-5;2.17E-6;0;Iridium
14.80099269;0.0137777;86.3963;356.6677;324.9783;34.2433;2.1402E-5;2.21E-6;0;Iridium
14.80099269;0.0137777;86.3963;356.6677;324.9783;34.2433;2.1402E-5;2.21E-6;0;Iridium
14.80099424;0.0137727;86.3963;356.485;323.5378;35.6521;2.159E-5;2.23E-6;0;Iridium
14.80099701;0.0137658;86.3963;356.2111;321.3809;37.7626;2.1934E-5;2.26E-6;0;Iridium
14.80099726;0.0137651;86.3963;356.1806;321.1409;37.9975;2.1883E-5;2.25E-6;0;Iridium
14.80100049;0.013755;86.3962;355.7545;317.7817;41.2875;2.1119E-5;2.18E-6;0;Iridium
14.80100176;0.0137508;86.3962;355.5719;316.3377;42.7028;2.0488E-5;2.12E-6;0;Iridium
14.80100355;0.0137445;86.3962;355.3284;314.4176;44.5859;1.9483E-5;2.03E-6;0;Iridium
14.80100521;0.0137403;86.3962;355.1458;312.9739;46.0025;1.9707E-5;2.05E-6;0;Iridium
14.8010072;0.0137338;86.3962;354.8718;310.8093;48.1279;1.8801E-5;1.97E-6;0;Iridium
14.80100742;0.0137333;86.3962;354.8414;310.5688;48.3642;1.8685E-5;1.96E-6;0;Iridium
14.80100842;0.0137301;86.3962;354.6892;309.365;49.547;1.8759E-5;1.97E-6;0;Iridium
14.80100987;0.013724;86.3962;354.4457;307.4387;51.441;1.8092E-5;1.91E-6;0;Iridium
14.80101128;0.0137202;86.3963;354.2326;305.7531;53.0992;1.7949E-5;1.89E-6;0;Iridium
14.80101259;0.0137153;86.3963;353.9891;303.8276;54.995;1.6897E-5;1.8E-6;0;Iridium
14.80101299;0.0137147;86.3963;353.9587;303.5867;55.2323;1.7055E-5;1.81E-6;0;Iridium
14.80101382;0.0137118;86.3964;353.8065;302.3792;56.4219;1.6976E-5;1.81E-6;0;Iridium
14.80101625;0.0137074;86.3964;353.5022;299.9724;58.7948;1.6985E-5;1.81E-6;0;Iridium
14.80101731;0.0137044;86.3964;353.35;298.7642;59.9869;1.7365E-5;1.84E-6;0;Iridium
14.80101942;0.0137;86.3964;353.0456;296.3541;62.3666;1.7505E-5;1.85E-6;0;Iridium
14.80102023;0.013698;86.3964;352.8934;295.1479;63.5584;1.7809E-5;1.88E-6;0;Iridium
14.80102234;0.0136946;86.3965;352.589;292.7409;65.9387;1.8144E-5;1.91E-6;0;Iridium
14.8010233;0.0136931;86.3965;352.4369;291.5349;67.1322;1.8452E-5;1.94E-6;0;Iridium
14.80102549;0.0136899;86.3965;352.1629;289.3656;69.2807;1.8863E-5;1.97E-6;0;Iridium
14.80102902;0.0136861;86.3965;351.7367;285.9851;72.633;1.9792E-5;2.05E-6;0;Iridium
14.80103246;0.0136822;86.3964;351.2801;282.3599;76.2336;2.039E-5;2.11E-6;0;Iridium
14.80103246;0.0136822;86.3964;351.2801;282.3599;76.2336;2.039E-5;2.11E-6;0;Iridium
14.80103366;0.0136811;86.3965;351.0975;280.9099;77.6754;2.0774E-5;2.14E-6;0;Iridium
14.80103398;0.0136806;86.3964;351.0366;280.4276;78.1551;2.0387E-5;2.11E-6;0;Iridium
14.80103543;0.0136787;86.3964;350.8236;278.7343;79.8406;2.0165E-5;2.09E-6;0;Iridium
14.80103879;0.0136771;86.3964;350.3974;275.3538;83.2092;2.023E-5;2.09E-6;0;Iridium
14.80103879;0.0136771;86.3964;350.3974;275.3538;83.2092;2.023E-5;2.09E-6;0;Iridium
14.80104023;0.0136769;86.3965;350.1844;273.6629;84.896;1.9929E-5;2.07E-6;0;Iridium
14.80104263;0.0136762;86.3965;349.9105;271.4887;87.0672;1.9859E-5;2.06E-6;0;Iridium
14.80104396;0.0136762;86.3965;349.7279;270.0378;88.5172;2.003E-5;2.08E-6;0;Iridium
14.80104655;0.013676;86.3965;349.4844;268.1039;90.4516;2.0965E-5;2.16E-6;0;Iridium
14.80104769;0.0136766;86.3966;349.2714;266.4099;92.1473;2.0259E-5;2.1E-6;0;Iridium
14.80104992;0.0136768;86.3966;349.0279;264.477;94.0839;2.0391E-5;2.11E-6;0;Iridium
14.80104992;0.0136768;86.3966;349.0279;264.477;94.0839;2.0391E-5;2.11E-6;0;Iridium
14.8010516;0.0136779;86.3967;348.8453;263.0289;95.5358;2.0778E-5;2.14E-6;0;Iridium
14.80105472;0.0136791;86.3967;348.5714;260.8492;97.7233;2.1758E-5;2.23E-6;0;Iridium
14.80105472;0.0136791;86.3967;348.5714;260.8492;97.7233;2.1758E-5;2.23E-6;0;Iridium
14.80105566;0.0136802;86.3968;348.4193;259.64;98.9377;2.1439E-5;2.2E-6;0;Iridium
