MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32841808;8.1E-5;44.9986;90.2368;169.385;300.24;4.9544E-5;-4.0E-8;0;Orbcomm
14.32841962;8.23E-5;44.9987;88.6128;170.9505;282.0141;5.4374E-5;9.0E-8;0;Orbcomm
14.32842038;8.36E-5;44.9987;86.9848;172.8989;267.7724;5.6635E-5;1.5E-7;0;Orbcomm
14.32842303;8.75E-5;44.9987;84.3066;175.3925;326.1646;6.3873E-5;3.5E-7;0;Orbcomm
14.32843052;9.78E-5;44.999;77.8086;182.667;254.3596;8.3256E-5;8.9E-7;0;Orbcomm
14.32843076;9.84E-5;44.9989;77.5175;182.9314;213.7223;8.3191E-5;8.8E-7;0;Orbcomm
14.32843552;0.0001032;44.9991;72.6068;186.3358;202.8595;8.5399E-5;9.5E-7;0;Orbcomm
14.32843651;0.0001059;44.9991;71.5403;187.3121;292.9715;8.3825E-5;9.0E-7;0;Orbcomm
14.3284402;0.0001107;44.9992;68.0004;190.299;217.2641;8.187E-5;8.5E-7;0;Orbcomm
14.32844278;0.0001133;44.9993;65.6117;191.7568;318.9789;8.0113E-5;8.0E-7;0;Orbcomm
14.32844505;0.0001171;44.9994;63.4078;193.8532;217.0672;7.8418E-5;7.5E-7;0;Orbcomm
14.32844989;0.0001217;44.9995;59.1133;196.5902;250.2772;8.0551E-5;8.1E-7;0;Orbcomm
14.32845024;0.0001222;44.9995;58.8184;196.7505;213.8713;8.0594E-5;8.1E-7;0;Orbcomm
14.32845591;0.0001284;44.9997;54.2315;200.2308;207.3709;8.4536E-5;9.2E-7;0;Orbcomm
14.3284585;0.0001297;44.9997;52.1649;201.1194;315.9687;8.7353E-5;1.0E-6;0;Orbcomm
14.3284618;0.0001337;44.9998;49.3015;203.2329;218.1295;9.0352E-5;1.08E-6;0;Orbcomm
14.3284635;0.0001349;44.9998;47.9191;203.8981;295.5739;9.2676E-5;1.15E-6;0;Orbcomm
14.32846427;0.0001354;44.9998;47.2616;204.256;297.2837;9.3262E-5;1.16E-6;0;Orbcomm
14.32846673;0.0001395;44.9999;44.6719;205.9629;259.2781;9.3813E-5;1.18E-6;0;Orbcomm
14.32846746;0.0001403;44.9999;44.0175;206.3993;257.4061;9.3811E-5;1.18E-6;0;Orbcomm
14.32847327;0.0001469;45;38.7812;209.6372;244.291;9.5776E-5;1.23E-6;0;Orbcomm
14.32847415;0.0001474;45;38.087;209.9154;286.4021;9.6051E-5;1.24E-6;0;Orbcomm
14.32847912;0.0001524;45.0002;33.8153;212.2942;294.9033;9.6192E-5;1.24E-6;0;Orbcomm
14.32848353;0.0001559;45.0002;30.9082;214.022;245.451;9.7222E-5;1.27E-6;0;Orbcomm
14.32848637;0.0001576;45.0003;28.8789;214.8194;313.1916;9.7362E-5;1.27E-6;0;Orbcomm
14.3284902;0.0001614;45.0004;25.9794;216.5507;255.4301;9.5805E-5;1.23E-6;0;Orbcomm
14.32849582;0.0001661;45.0005;21.7705;219.1583;194.895;9.5651E-5;1.23E-6;0;Orbcomm
14.32849674;0.0001663;45.0005;21.3908;219.1325;251.9465;9.6506E-5;1.25E-6;0;Orbcomm
14.32850292;0.0001713;45.0005;16.845;222.0802;201.0375;9.702E-5;1.27E-6;0;Orbcomm
14.32850346;0.0001721;45.0005;16.4925;222.4358;227.7316;9.6857E-5;1.26E-6;0;Orbcomm
14.32851013;0.0001781;45.0005;11.5601;225.2746;241.3211;9.8923E-5;1.32E-6;0;Orbcomm
14.32851152;0.000177;45.0004;10.5605;225.1911;259.1169;9.9254E-5;1.33E-6;0;Orbcomm
14.32851536;0.0001809;45.0004;7.0145;226.8511;191.402;9.8778E-5;1.31E-6;0;Orbcomm
14.32851704;0.0001811;45.0003;5.6462;227.6355;253.2378;9.9843E-5;1.34E-6;0;Orbcomm
14.32851984;0.0001835;45.0003;3.0868;228.8912;182.5419;0.00010011;1.35E-6;0;Orbcomm
14.32852397;0.0001857;45.0002;358.1156;230.8784;239.555;9.3297E-5;1.16E-6;0;Orbcomm
14.32852837;0.00019;45.0001;353.2105;233.6299;223.2785;8.762E-5;1.01E-6;0;Orbcomm
14.3285315;0.0001927;45.0001;348.9421;236.1571;228.1011;7.8317E-5;7.5E-7;0;Orbcomm
14.32853334;0.0001936;45;347.2481;236.775;287.7542;7.825E-5;7.5E-7;0;Orbcomm
14.32853595;0.0001983;45;343.7317;238.2839;187.5514;7.1889E-5;5.7E-7;0;Orbcomm
14.32853987;0.0002024;44.9999;339.1439;240.2398;183.4958;6.9415E-5;5.1E-7;0;Orbcomm
14.32854022;0.0002025;44.9999;338.7589;240.3873;246.1738;6.9875E-5;5.2E-7;0;Orbcomm
14.32854305;0.0002066;44.9999;334.2106;243.5356;197.7455;6.6932E-5;4.4E-7;0;Orbcomm
14.32854359;0.0002068;44.9999;333.4823;244.0054;277.0629;6.7398E-5;4.5E-7;0;Orbcomm
14.32854612;0.0002101;44.9998;329.5792;246.1466;240.9816;6.7239E-5;4.5E-7;0;Orbcomm
14.32854788;0.0002124;44.9997;326.6901;247.8158;171.804;6.7787E-5;4.6E-7;0;Orbcomm
14.32854816;0.0002125;44.9996;326.3485;248.0028;186.773;6.816E-5;4.7E-7;0;Orbcomm
14.32854868;0.0002128;44.9996;325.6537;248.2229;229.5467;6.7592E-5;4.6E-7;0;Orbcomm
14.32855238;0.0002166;44.9995;320.4092;250.2534;226.5469;6.8893E-5;4.9E-7;0;Orbcomm
14.32855585;0.000219;44.9993;315.8186;252.5715;225.0378;6.7854E-5;4.6E-7;0;Orbcomm
14.32855674;0.0002193;44.9993;314.8201;252.7147;241.4345;6.7811E-5;4.6E-7;0;Orbcomm
14.32856132;0.0002216;44.9992;310.5813;254.989;213.689;7.0031E-5;5.2E-7;0;Orbcomm
14.3285637;0.0002232;44.9992;308.0244;256.513;139.9054;6.9747E-5;5.2E-7;0;Orbcomm
14.3285661;0.0002229;44.9992;305.9932;257.8715;209.0008;7.1381E-5;5.6E-7;0;Orbcomm
14.3285692;0.0002254;44.9992;303.1127;258.9917;130.8249;7.2746E-5;6.0E-7;0;Orbcomm
14.32857103;0.0002255;44.9992;301.7106;259.7659;229.7691;7.4777E-5;6.5E-7;0;Orbcomm
14.32857727;0.0002273;44.9992;296.8185;262.1768;199.2697;8.2249E-5;8.6E-7;0;Orbcomm
14.32857773;0.0002274;44.9992;296.4678;262.2779;224.2281;8.2702E-5;8.7E-7;0;Orbcomm
14.32858068;0.0002288;44.9991;293.5353;263.7289;202.9688;8.4155E-5;9.1E-7;0;Orbcomm
14.32858459;0.0002302;44.9991;288.9893;266.205;152.4478;8.4358E-5;9.2E-7;0;Orbcomm
14.32858582;0.0002301;44.9991;287.2645;267.2914;245.306;8.3424E-5;8.9E-7;0;Orbcomm
14.32858798;0.0002308;44.999;284.4165;269.1096;130.904;8.2051E-5;8.5E-7;0;Orbcomm
14.3285911;0.0002322;44.9989;279.8289;271.2812;126.4052;7.6148E-5;6.9E-7;0;Orbcomm
14.32859145;0.000232;44.9989;279.4363;271.4971;197.3082;7.5671E-5;6.8E-7;0;Orbcomm
14.32859555;0.0002325;44.9989;274.57;273.9312;138.4858;7.1505E-5;5.6E-7;0;Orbcomm
14.32859703;0.000232;44.9988;273.1533;274.8318;253.2563;7.2386E-5;5.9E-7;0;Orbcomm
14.3286016;0.0002323;44.9988;268.5975;277.1516;213.6413;7.187E-5;5.7E-7;0;Orbcomm
14.32860317;0.0002331;44.9988;267.0259;277.9777;138.5243;7.1182E-5;5.5E-7;0;Orbcomm
14.32860696;0.0002327;44.9988;263.6585;279.916;234.2807;7.4966E-5;6.6E-7;0;Orbcomm
14.32860971;0.0002327;44.9988;260.8084;281.1337;122.6111;7.549E-5;6.7E-7;0;Orbcomm
14.32861135;0.0002329;44.9988;259.0689;282.1391;231.8082;7.6792E-5;7.1E-7;0;Orbcomm
14.32861584;0.0002331;44.9988;254.4894;284.7956;217.8422;8.0624E-5;8.1E-7;0;Orbcomm
14.32861953;0.0002323;44.9988;250.5965;287.0303;170.4012;8.4333E-5;9.2E-7;0;Orbcomm
14.32862287;0.0002313;44.9988;246.6998;289.2866;127.1699;8.3839E-5;9.0E-7;0;Orbcomm
14.32862407;0.0002309;44.9988;245.3148;290.2436;207.1092;8.3857E-5;9.0E-7;0;Orbcomm
14.32862708;0.0002298;44.9988;241.7665;292.2646;141.4564;8.1362E-5;8.4E-7;0;Orbcomm
14.32862807;0.0002293;44.9988;240.7265;292.9967;202.8827;8.0936E-5;8.2E-7;0;Orbcomm
14.32863294;0.0002287;44.9987;237.1796;294.9969;135.7752;8.5257E-5;9.4E-7;0;Orbcomm
14.32863331;0.0002278;44.9987;236.1374;295.7975;199.4402;7.9955E-5;8.0E-7;0;Orbcomm
14.32863729;0.000227;44.9986;232.592;297.6993;130.7481;7.7129E-5;7.2E-7;0;Orbcomm
14.32863867;0.0002259;44.9986;231.5462;298.5272;198.3889;7.7425E-5;7.3E-7;0;Orbcomm
14.32864666;0.0002248;44.9986;227.6619;300.8169;141.5767;9.5643E-5;1.23E-6;0;Orbcomm
14.32865125;0.0002215;44.9984;222.3754;304.1523;183.3573;8.3686E-5;9.0E-7;0;Orbcomm
14.32865683;0.0002191;44.9983;217.7875;306.9599;178.507;8.6308E-5;9.7E-7;0;Orbcomm
14.32866089;0.000217;44.9982;213.8957;309.3141;129.7489;8.6776E-5;9.8E-7;0;Orbcomm
14.32866181;0.0002161;44.9982;213.1715;309.8949;204.3921;8.7891E-5;1.02E-6;0;Orbcomm
14.32866623;0.0002124;44.9981;208.2672;312.9932;186.6925;8.6118E-5;9.7E-7;0;Orbcomm
14.32866995;0.0002089;44.998;203.6807;316.0867;179.9696;8.1486E-5;8.4E-7;0;Orbcomm
14.32867166;0.0002072;44.998;201.4759;317.5256;79.6079;7.8683E-5;7.6E-7;0;Orbcomm
14.32867365;0.000205;44.998;199.4408;318.9531;152.8525;7.7164E-5;7.2E-7;0;Orbcomm
14.32867399;0.0002045;44.998;199.0926;319.2169;174.993;7.6637E-5;7.1E-7;0;Orbcomm
14.32867577;0.0002023;44.998;196.5604;320.8946;73.832;7.0992E-5;5.5E-7;0;Orbcomm
14.32867752;0.0002;44.9979;194.5013;322.5335;173.4213;6.801E-5;4.7E-7;0;Orbcomm
14.32868019;0.0001955;44.9979;190.5714;325.227;166.0851;5.9939E-5;2.5E-7;0;Orbcomm
14.32868034;0.0001956;44.9979;190.2661;325.5043;141.0352;5.9247E-5;2.3E-7;0;Orbcomm
14.32868057;0.0001957;44.9979;189.9167;325.8104;164.4407;5.8469E-5;2.0E-7;0;Orbcomm
14.3286834;0.0001907;44.9978;185.3258;329.2331;162.3077;5.1065E-5;0;0;Orbcomm
14.32868447;0.0001894;44.9978;183.7557;330.2996;85.2843;4.9524E-5;-4.0E-8;0;Orbcomm
14.32868637;0.0001854;44.9977;180.7118;332.6573;185.3818;4.9059E-5;-5.0E-8;0;Orbcomm
14.32868791;0.0001821;44.9976;177.8621;334.6431;72.4669;4.8546E-5;-7.0E-8;0;Orbcomm
14.32868987;0.0001795;44.9975;175.8083;336.3991;166.0144;5.3548E-5;7.0E-8;0;Orbcomm
14.3286929;0.0001743;44.9974;171.5313;339.8633;179.003;5.9604E-5;2.4E-7;0;Orbcomm
14.32869324;0.000174;44.9974;171.2198;340.1331;160.7733;6.0472E-5;2.6E-7;0;Orbcomm
14.32869622;0.0001682;44.9973;166.6336;344.1593;152.6096;6.4353E-5;3.7E-7;0;Orbcomm
14.3286987;0.000162;44.9973;162.0453;348.4384;146.4708;6.1958E-5;3.0E-7;0;Orbcomm
14.32870089;0.000157;44.9973;158.8426;351.3396;60.3175;6.0422E-5;2.6E-7;0;Orbcomm
14.32870239;0.000155;44.9973;157.1126;353.1899;158.0781;6.1058E-5;2.8E-7;0;Orbcomm
14.32870488;0.0001489;44.9974;153.5261;356.7517;132.7331;5.843E-5;2.0E-7;0;Orbcomm
14.32870538;0.0001478;44.9974;152.5237;357.8447;152.2611;5.5799E-5;1.3E-7;0;Orbcomm
14.32870848;0.0001418;44.9975;148.2804;2.4262;127.1957;5.3813E-5;8.0E-8;0;Orbcomm
14.32871131;0.0001368;44.9976;144.7334;6.344;58.0815;5.3549E-5;7.0E-8;0;Orbcomm
14.32871556;0.0001299;44.9977;140.1483;11.8435;47.3481;5.7526E-5;1.8E-7;0;Orbcomm
14.32871824;0.0001265;44.9978;136.5505;16.5895;33.2074;5.9713E-5;2.4E-7;0;Orbcomm
14.32872044;0.000123;44.9978;134.1725;19.9914;121.0584;6.1128E-5;2.8E-7;0;Orbcomm
14.32872178;0.0001198;44.9979;131.9858;22.9387;359.0713;6.1033E-5;2.8E-7;0;Orbcomm
14.32872362;0.0001176;44.9979;129.5852;26.9091;111.1641;6.1567E-5;2.9E-7;0;Orbcomm
14.32872693;0.0001126;44.998;124.9976;34.4102;101.1836;6.0172E-5;2.5E-7;0;Orbcomm
14.3287304;0.0001087;44.9981;120.4078;42.2919;93.1768;5.8191E-5;2.0E-7;0;Orbcomm
14.32873388;0.000105;44.9983;115.8163;50.7473;86.3468;5.5717E-5;1.3E-7;0;Orbcomm
14.3287394;0.0001007;44.9987;108.7028;64.4175;323.7514;5.5036E-5;1.1E-7;0;Orbcomm
14.32874378;9.95E-5;44.9989;103.7688;74.5463;331.5676;5.9649E-5;2.4E-7;0;Orbcomm
14.32874468;9.98E-5;44.999;102.3745;77.3725;59.9117;5.9794E-5;2.4E-7;0;Orbcomm
14.32874495;9.99E-5;44.999;102.0279;78.0284;79.8821;6.0064E-5;2.5E-7;0;Orbcomm
14.32874836;0.0001003;44.9992;97.441;87.2839;67.5036;6.2719E-5;3.2E-7;0;Orbcomm
14.32875049;0.0001009;44.9993;94.5361;93.1419;11.5242;6.3655E-5;3.5E-7;0;Orbcomm
14.32875321;0.0001044;44.9994;89.948;102.3268;0.6427;6.213E-5;3.1E-7;0;Orbcomm
14.32875576;0.0001088;44.9996;85.0259;111.9122;356.0387;5.6339E-5;1.5E-7;0;Orbcomm
14.32875643;0.0001113;44.9996;83.6734;114.1732;39.1394;5.5121E-5;1.1E-7;0;Orbcomm
14.32875801;0.0001155;44.9996;80.4384;120.1412;345.4769;4.968E-5;-4.0E-8;0;Orbcomm
14.32875874;0.0001186;44.9996;78.7423;122.7788;45.385;4.6726E-5;-1.2E-7;0;Orbcomm
14.32876394;0.0001309;44.9998;71.2546;135.2735;335.0713;4.58E-5;-1.4E-7;0;Orbcomm
14.32876411;0.0001314;44.9998;70.9855;135.72;270.1299;4.5424E-5;-1.5E-7;0;Orbcomm
14.32876783;0.0001402;45;66.3574;142.4127;305.6219;5.0258E-5;-2.0E-8;0;Orbcomm
14.32877125;0.0001498;45.0001;61.4205;149.1641;320.1698;5.5802E-5;1.3E-7;0;Orbcomm
14.32877159;0.0001518;45.0001;60.3956;150.3192;4.5399;5.597E-5;1.4E-7;0;Orbcomm
14.32877365;0.0001611;45.0002;55.8074;155.9763;357.2769;5.6197E-5;1.4E-7;0;Orbcomm
14.32877541;0.0001696;45.0002;51.5645;161.1058;331.2875;5.4795E-5;1.0E-7;0;Orbcomm
14.32877781;0.0001786;45.0002;47.3165;166.1151;311.1141;5.3875E-5;8.0E-8;0;Orbcomm
14.32877838;0.00018;45.0002;46.6328;166.8143;341.2578;5.4487E-5;1.0E-7;0;Orbcomm
14.32878084;0.0001874;45.0002;42.7693;171.1144;259.3972;5.192E-5;2.0E-8;0;Orbcomm
14.32878391;0.0001976;45.0002;38.1387;175.7507;299.6867;4.8844E-5;-6.0E-8;0;Orbcomm
14.32878669;0.0002046;45.0002;34.6093;179.4731;211.5978;4.9524E-5;-4.0E-8;0;Orbcomm
14.32878846;0.0002089;45.0002;32.5238;181.3099;339.9371;5.049E-5;-1.0E-8;0;Orbcomm
14.32879481;0.0002266;45.0002;23.6943;189.9711;306.9088;5.5443E-5;1.2E-7;0;Orbcomm
14.32879514;0.0002275;45.0002;23.3361;190.278;339.99;5.593E-5;1.4E-7;0;Orbcomm
14.32879768;0.0002356;45.0002;19.1065;194.2979;300.4771;5.839E-5;2.0E-7;0;Orbcomm
14.32879929;0.0002409;45.0002;16.2569;197.0745;186.7597;5.9532E-5;2.3E-7;0;Orbcomm
14.32880055;0.0002445;45.0002;14.5119;198.6507;301.415;5.9998E-5;2.5E-7;0;Orbcomm
14.32880431;0.0002569;45.0002;9.9272;202.2939;292.2152;6.0208E-5;2.5E-7;0;Orbcomm
14.32880454;0.0002573;45.0002;9.5862;202.5883;306.382;6.0255E-5;2.5E-7;0;Orbcomm
14.32880762;0.0002654;45.0002;5.0313;206.4835;264.4341;5.7348E-5;1.7E-7;0;Orbcomm
14.32880785;0.0002658;45.0002;4.6824;206.7978;287.1387;5.6916E-5;1.6E-7;0;Orbcomm
14.32881099;0.0002737;45.0002;0.4112;210.4255;293.7809;5.4361E-5;9.0E-8;0;Orbcomm
14.32881318;0.0002791;45.0002;357.5628;212.9485;178.9904;5.2736E-5;5.0E-8;0;Orbcomm
14.32881343;0.0002797;45.0002;357.2188;213.2113;196.4395;5.2007E-5;3.0E-8;0;Orbcomm
14.32881763;0.0002864;45.0002;351.5701;218.0094;274.3935;5.2155E-5;3.0E-8;0;Orbcomm
14.32882068;0.0002986;45.0002;346.6477;221.844;275.7322;5.1139E-5;0;0;Orbcomm
14.32882081;0.0002992;45.0002;346.3016;222.1677;295.5819;5.0836E-5;0;0;Orbcomm
14.32882283;0.0003075;45.0001;341.7142;225.9489;289.1679;5.0799E-5;-1.0E-8;0;Orbcomm
14.32882452;0.0003158;45;336.8078;229.8762;272.8524;4.9666E-5;-4.0E-8;0;Orbcomm
14.32882452;0.0003158;45;336.8078;229.8762;272.8524;4.9666E-5;-4.0E-8;0;Orbcomm
14.32882562;0.0003237;44.9999;332.2236;233.5337;262.9811;4.578E-5;-1.4E-7;0;Orbcomm
14.32882637;0.0003285;44.9999;329.3255;235.793;202.9539;4.1555E-5;-2.6E-7;0;Orbcomm
14.32882683;0.0003306;44.9999;327.6355;237.1194;257.4994;3.9775E-5;-3.1E-7;0;Orbcomm
14.32882793;0.0003357;44.9999;324.3925;239.6462;216.0207;3.5416E-5;-4.3E-7;0;Orbcomm
14.32882774;0.0003356;44.9999;323.0638;240.7181;234.0695;3.1519E-5;-5.4E-7;0;Orbcomm
14.32882951;0.0003404;44.9999;318.4791;244.3985;224.9252;2.7662E-5;-6.4E-7;0;Orbcomm
14.32882951;0.0003404;44.9999;318.4791;244.3985;224.9252;2.7662E-5;-6.4E-7;0;Orbcomm
14.32883667;0.0003517;44.9997;308.931;251.8323;262.3447;4.0359E-5;-2.9E-7;0;Orbcomm
14.32883962;0.0003565;44.9996;304.3519;255.4861;247.0854;4.6208E-5;-1.3E-7;0;Orbcomm
14.32884116;0.0003598;44.9995;301.4963;257.6087;140.5952;4.8575E-5;-7.0E-8;0;Orbcomm
14.3288421;0.0003606;44.9995;299.7638;259.0856;241.6808;5.1336E-5;1.0E-8;0;Orbcomm
14.3288435;0.000363;44.9994;296.5623;261.4624;154.767;5.2097E-5;3.0E-8;0;Orbcomm
14.32884374;0.0003644;44.9993;295.1772;262.5418;234.6394;5.0547E-5;-1.0E-8;0;Orbcomm
14.32884489;0.0003668;44.9992;291.5897;265.2971;211.2892;4.8239E-5;-8.0E-8;0;Orbcomm
14.32884492;0.0003669;44.9992;291.2467;265.5393;227.6634;4.78E-5;-9.0E-8;0;Orbcomm
14.32884709;0.0003687;44.9991;285.9994;269.7531;225.4307;4.3806E-5;-2.0E-7;0;Orbcomm
14.32885053;0.0003707;44.9989;281.4075;273.3677;224.0863;4.5792E-5;-1.4E-7;0;Orbcomm
14.32885248;0.0003722;44.9989;278.8643;275.3277;134.8317;4.6945E-5;-1.1E-7;0;Orbcomm
14.3288544;0.0003725;44.9988;276.4767;277.2298;234.7364;4.8037E-5;-8.0E-8;0;Orbcomm
14.32885676;0.0003732;44.9988;272.9335;279.9568;162.6989;4.8378E-5;-7.0E-8;0;Orbcomm
14.32885735;0.0003733;44.9987;271.8836;280.8435;234.8094;4.8011E-5;-8.0E-8;0;Orbcomm
14.32886025;0.0003736;44.9986;267.3051;284.539;218.7282;4.9423E-5;-4.0E-8;0;Orbcomm
14.32886286;0.0003734;44.9984;262.717;288.2346;213.1757;5.1145E-5;0;0;Orbcomm
14.32886406;0.0003734;44.9983;260.1845;290.2412;112.0111;5.1506E-5;1.0E-8;0;Orbcomm
14.32886533;0.0003728;44.9982;258.1288;291.9921;207.642;5.3016E-5;6.0E-8;0;Orbcomm
14.3288669;0.0003716;44.9981;254.5818;294.8331;139.6831;5.2103E-5;3.0E-8;0;Orbcomm
14.32886747;0.0003711;44.998;253.5601;295.7561;180.6367;5.2624E-5;4.0E-8;0;Orbcomm
14.32887;0.0003696;44.9978;248.954;299.6369;194.4292;5.1656E-5;2.0E-8;0;Orbcomm
14.32887303;0.0003678;44.9977;244.3338;303.6136;223.6691;5.1284E-5;1.0E-8;0;Orbcomm
14.32887613;0.0003651;44.9976;239.7777;307.5315;182.6254;5.1089E-5;0;0;Orbcomm
14.32887916;0.0003628;44.9976;235.5394;311.2169;152.7202;5.2437E-5;4.0E-8;0;Orbcomm
14.32887934;0.0003626;44.9976;235.1895;311.5477;176.5699;5.223E-5;3.0E-8;0;Orbcomm
14.32888254;0.0003584;44.9976;230.6014;315.5576;170.455;5.448E-5;1.0E-7;0;Orbcomm
14.32888587;0.0003534;44.9976;225.6689;319.952;182.0789;5.6699E-5;1.6E-7;0;Orbcomm
14.32888845;0.0003479;44.9975;221.0806;324.077;176.1165;5.6639E-5;1.5E-7;0;Orbcomm
14.32889139;0.0003399;44.9975;214.3071;330.3398;47.4196;5.1338E-5;1.0E-8;0;Orbcomm
14.328892;0.0003361;44.9974;211.9052;332.6953;162.4576;4.6042E-5;-1.4E-7;0;Orbcomm
14.32889435;0.0003297;44.9974;207.3139;337.1608;159.3196;4.1655E-5;-2.6E-7;0;Orbcomm
14.32889616;0.0003248;44.9974;204.1189;340.1725;64.4929;3.9033E-5;-3.3E-7;0;Orbcomm
14.32889735;0.0003237;44.9974;202.7291;341.8633;148.9586;4.1404E-5;-2.6E-7;0;Orbcomm
14.32889967;0.0003186;44.9974;199.1823;345.4812;79.7965;4.2687E-5;-2.3E-7;0;Orbcomm
14.32890284;0.0003137;44.9975;195.609;349.1728;39.5815;5.0323E-5;-2.0E-8;0;Orbcomm
14.32890404;0.0003111;44.9976;193.5239;351.5759;166.8483;5.1725E-5;2.0E-8;0;Orbcomm
14.32890668;0.0003042;44.9977;188.6204;357.0122;145.5868;5.3978E-5;8.0E-8;0;Orbcomm
14.32890796;0.0003003;44.9978;186.0882;359.7387;43.2907;5.5159E-5;1.1E-7;0;Orbcomm
14.32891027;0.0002934;44.9979;181.48;5.021;58.0394;5.5918E-5;1.3E-7;0;Orbcomm
14.32891079;0.0002922;44.998;180.8304;5.7892;50.6414;5.6285E-5;1.4E-7;0;Orbcomm
14.32891181;0.0002906;44.998;179.4454;7.5524;129.6701;5.8052E-5;1.9E-7;0;Orbcomm
14.32891382;0.0002854;44.9981;175.8974;11.7885;61.4635;5.6341E-5;1.5E-7;0;Orbcomm
14.32891637;0.0002805;44.9982;172.3058;16.2266;40.8248;5.5017E-5;1.1E-7;0;Orbcomm
14.32894047;0.000308;45.0009;165.7946;23.6329;336.4696;0.00015825;2.95E-6;0;Orbcomm
14.32892214;0.0002717;44.9983;165.6762;24.6973;112.1668;5.1142E-5;0;0;Orbcomm
14.32892593;0.0002656;44.9984;160.8131;30.9971;45.9897;4.8223E-5;-8.0E-8;0;Orbcomm
14.32892793;0.0002618;44.9984;158.2007;34.4268;30.9988;4.8344E-5;-7.0E-8;0;Orbcomm
14.32893088;0.0002569;44.9985;153.9733;40.1191;347.2969;5.0528E-5;-1.0E-8;0;Orbcomm
14.32893102;0.0002565;44.9985;153.6129;40.752;22.3865;4.9684E-5;-4.0E-8;0;Orbcomm
14.32893252;0.0002558;44.9985;151.8882;43.218;113.8606;5.3484E-5;7.0E-8;0;Orbcomm
14.32893509;0.0002514;44.9986;147.3009;49.5607;104.7049;5.6691E-5;1.6E-7;0;Orbcomm
14.32893636;0.0002497;44.9986;144.4474;53.5822;353.95;5.8031E-5;1.9E-7;0;Orbcomm
14.32893732;0.0002446;44.9986;139.8648;59.6707;339.8192;5.4964E-5;1.1E-7;0;Orbcomm
14.3289391;0.0002416;44.9987;135.6041;65.7101;332.3817;5.3641E-5;7.0E-8;0;Orbcomm
14.32894183;0.0002388;44.9988;129.9772;73.9655;22.7681;4.8291E-5;-8.0E-8;0;Orbcomm
14.3289452;0.0002388;44.9989;125.7352;80.2703;354.5143;4.7932E-5;-9.0E-8;0;Orbcomm
14.32894927;0.000246;44.999;120.4582;89.777;19.5774;4.6082E-5;-1.4E-7;0;Orbcomm
14.32895185;0.0002484;44.999;116.5243;95.6657;13.4336;4.5841E-5;-1.4E-7;0;Orbcomm
