MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32828463;0.0003277;44.9958;230.5173;265.223;160.7121;6.7975E-5;4.7E-7;0;Orbcomm
14.32828606;0.0003283;44.9957;229.1237;266.3137;249.9342;6.7998E-5;4.7E-7;0;Orbcomm
14.32829328;0.0003311;44.9956;224.8886;269.4709;217.3591;8.7337E-5;1.0E-6;0;Orbcomm
14.32829569;0.0003331;44.9955;220.3006;272.9403;211.8539;7.7874E-5;7.4E-7;0;Orbcomm
14.32829842;0.0003345;44.9954;217.097;275.3619;127.2001;7.9268E-5;7.8E-7;0;Orbcomm
14.32829998;0.0003343;44.9953;215.3676;276.7428;224.8215;8.0626E-5;8.1E-7;0;Orbcomm
14.32830335;0.0003355;44.9953;211.4415;279.7007;213.0591;8.2733E-5;8.7E-7;0;Orbcomm
14.32830385;0.0003356;44.9952;210.7816;280.2255;217.1599;8.2511E-5;8.7E-7;0;Orbcomm
14.3283075;0.0003359;44.9952;206.1934;283.7207;211.779;8.0478E-5;8.1E-7;0;Orbcomm
14.32831062;0.0003356;44.9951;201.603;287.234;208.8274;7.3E-5;6.0E-7;0;Orbcomm
14.32831255;0.0003356;44.9951;199.0729;289.1844;105.1771;6.9207E-5;5.0E-7;0;Orbcomm
14.32831388;0.0003348;44.9951;197.3664;290.4818;177.6828;6.714E-5;4.4E-7;0;Orbcomm
14.32831418;0.0003346;44.9951;197.0113;290.7738;207.3928;6.6608E-5;4.3E-7;0;Orbcomm
14.32831707;0.0003337;44.995;193.1288;293.7829;147.632;6.0599E-5;2.6E-7;0;Orbcomm
14.32831786;0.0003335;44.995;192.0825;294.6554;215.707;5.9274E-5;2.3E-7;0;Orbcomm
14.3283206;0.0003322;44.995;188.1575;297.8554;202.4615;5.5435E-5;1.2E-7;0;Orbcomm
14.32832087;0.0003323;44.995;187.8412;298.1436;189.5247;5.5424E-5;1.2E-7;0;Orbcomm
14.32832501;0.0003303;44.9948;182.9092;302.0845;201.297;5.7182E-5;1.7E-7;0;Orbcomm
14.3283285;0.0003279;44.9947;178.3203;305.8733;196.3816;6.0393E-5;2.6E-7;0;Orbcomm
14.32833012;0.0003268;44.9946;175.7889;307.9488;93.8542;6.1542E-5;2.9E-7;0;Orbcomm
14.32833174;0.0003252;44.9946;173.7326;309.7107;190.1482;6.368E-5;3.5E-7;0;Orbcomm
14.32833453;0.0003217;44.9945;169.4527;313.396;205.8842;6.4797E-5;3.8E-7;0;Orbcomm
14.32833582;0.000321;44.9945;167.5689;315.0042;112.7528;6.4525E-5;3.7E-7;0;Orbcomm
