MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.38880209;0.0004463;45.0182;18.5274;333.4494;181.6944;7.9159E-5;1.03E-6;0;Orbcomm
14.38880894;0.0004371;45.0182;13.6003;338.64;158.7415;8.2844E-5;1.15E-6;0;Orbcomm
14.38881223;0.0004315;45.0182;10.735;341.4753;45.7901;8.3321E-5;1.16E-6;0;Orbcomm
14.38881855;0.0004231;45.0182;6.1186;346.4838;43.6645;9.015E-5;1.37E-6;0;Orbcomm
14.38881926;0.0004221;45.0182;5.7751;346.8425;58.4771;9.1438E-5;1.41E-6;0;Orbcomm
14.38882434;0.0004144;45.0181;1.4874;351.4494;57.6199;9.3774E-5;1.49E-6;0;Orbcomm
14.38882595;0.0004119;45.0181;0.0717;353.1066;162.423;9.3813E-5;1.49E-6;0;Orbcomm
14.38883225;0.0004033;45.0181;355.4718;358.1671;142.0171;9.6192E-5;1.56E-6;0;Orbcomm
14.38883826;0.0003944;45.018;350.5161;3.8439;149.8221;9.4728E-5;1.51E-6;0;Orbcomm
14.38884464;0.0003856;45.018;345.5884;9.6266;126.7886;9.6091E-5;1.56E-6;0;Orbcomm
14.38884903;0.0003789;45.0179;342.0229;13.4723;57.7364;9.6376E-5;1.57E-6;0;Orbcomm
14.38885489;0.0003712;45.0179;337.7631;18.6168;25.7233;9.9732E-5;1.67E-6;0;Orbcomm
14.38885554;0.0003704;45.0178;337.4121;19.0088;48.7732;0.00010082;1.7E-6;0;Orbcomm
14.3888573;0.0003688;45.0178;336.3659;20.4214;110.2539;0.00010271;1.76E-6;0;Orbcomm
14.38886366;0.0003612;45.0177;331.7247;26.1049;134.4586;0.00010282;1.77E-6;0;Orbcomm
14.38887058;0.0003538;45.0175;327.1145;31.9538;124.4392;0.00010328;1.78E-6;0;Orbcomm
14.38888022;0.0003409;45.0172;319.2757;41.9697;36.7973;0.00010007;1.68E-6;0;Orbcomm
14.38888608;0.0003342;45.017;313.9676;48.8187;68.0518;9.951E-5;1.66E-6;0;Orbcomm
14.38889123;0.0003278;45.0169;308.6639;55.9749;94.0247;9.5539E-5;1.54E-6;0;Orbcomm
14.38889214;0.0003264;45.0168;308.0027;57.1047;95.0451;9.5354E-5;1.53E-6;0;Orbcomm
14.38889626;0.0003222;45.0167;304.053;62.6947;83.6109;9.154E-5;1.42E-6;0;Orbcomm
14.38890177;0.000318;45.0167;299.4336;69.4576;82.5607;8.7552E-5;1.29E-6;0;Orbcomm
14.38890752;0.0003152;45.0167;295.8399;74.9284;42.6457;8.8378E-5;1.32E-6;0;Orbcomm
14.38891597;0.0003125;45.0167;289.8748;84.0073;69.2925;9.2905E-5;1.46E-6;0;Orbcomm
14.38891925;0.000311;45.0166;286.6239;88.7083;15.3819;9.0561E-5;1.39E-6;0;Orbcomm
14.38892411;0.0003105;45.0165;282.4063;94.9328;296.0419;9.0914E-5;1.4E-6;0;Orbcomm
14.38892589;0.000311;45.0165;280.3395;98.0636;30.557;8.7675E-5;1.3E-6;0;Orbcomm
14.38892917;0.0003111;45.0164;277.4485;102.5055;303.9261;8.6387E-5;1.26E-6;0;Orbcomm
14.38892995;0.0003125;45.0164;275.6986;104.6789;53.1311;8.1528E-5;1.11E-6;0;Orbcomm
14.3889327;0.0003148;45.0164;271.1167;110.9269;11.5465;7.1984E-5;8.1E-7;0;Orbcomm
14.38893523;0.0003165;45.0163;267.8292;115.6017;357.5842;6.8733E-5;7.1E-7;0;Orbcomm
14.38893947;0.0003203;45.0163;263.2203;122.143;345.2548;7.0518E-5;7.6E-7;0;Orbcomm
14.38894006;0.0003212;45.0163;262.5485;123.0697;358.2096;7.13E-5;7.9E-7;0;Orbcomm
14.38894375;0.0003236;45.0164;258.9864;127.9262;284.1056;7.6129E-5;9.4E-7;0;Orbcomm
14.38894775;0.0003286;45.0164;254.3928;134.11;255.5588;7.6499E-5;9.5E-7;0;Orbcomm
14.38895598;0.0003361;45.0164;249.108;141.7653;260.3591;8.193E-5;1.12E-6;0;Orbcomm
14.38895882;0.0003381;45.0164;247.3683;143.6785;358.9;8.3989E-5;1.18E-6;0;Orbcomm
14.38896533;0.0003452;45.0164;242.7566;149.8007;350.2016;8.5993E-5;1.24E-6;0;Orbcomm
14.38897058;0.0003528;45.0164;238.1469;155.6607;339.6049;8.4808E-5;1.21E-6;0;Orbcomm
14.38897389;0.000358;45.0164;234.9273;159.698;252.3034;8.3507E-5;1.17E-6;0;Orbcomm
14.38897565;0.0003597;45.0164;233.5322;161.4054;334.6425;8.5043E-5;1.22E-6;0;Orbcomm
14.3889786;0.0003654;45.0164;230.3198;165.3013;239.6605;8.3031E-5;1.15E-6;0;Orbcomm
14.38898179;0.0003704;45.0163;227.0014;169.1875;260.638;8.1783E-5;1.11E-6;0;Orbcomm
14.3889828;0.0003737;45.0163;225.3597;171.0988;251.8802;7.7578E-5;9.8E-7;0;Orbcomm
14.38898695;0.0003808;45.0162;221.0952;176.0137;225.1062;7.5013E-5;9.0E-7;0;Orbcomm
14.38898718;0.0003815;45.0162;220.7487;176.4092;243.2781;7.4383E-5;8.8E-7;0;Orbcomm
14.38899097;0.0003892;45.0161;216.4127;181.3376;294.5864;7.1762E-5;8.0E-7;0;Orbcomm
14.38899495;0.0003957;45.0161;212.5316;185.7135;209.5569;7.511E-5;9.1E-7;0;Orbcomm
14.38899771;0.0003986;45.0161;210.8316;187.5848;264.6216;7.9842E-5;1.05E-6;0;Orbcomm
14.38899861;0.0003997;45.0161;210.1339;188.2576;306.0639;8.1079E-5;1.09E-6;0;Orbcomm
14.38900278;0.0004063;45.0161;206.5687;192.255;236.3591;8.5373E-5;1.23E-6;0;Orbcomm
14.38900413;0.0004075;45.016;205.5175;193.2756;303.5969;8.708E-5;1.28E-6;0;Orbcomm
14.38900866;0.0004154;45.016;201.6112;197.4942;246.2268;8.8894E-5;1.34E-6;0;Orbcomm
14.38900982;0.0004172;45.016;200.5587;198.5875;314.7569;8.8332E-5;1.32E-6;0;Orbcomm
14.38901358;0.0004254;45.0159;196.6117;202.6092;302.0041;8.3676E-5;1.17E-6;0;Orbcomm
14.38901413;0.000426;45.0159;195.9539;203.3339;299.8635;8.1991E-5;1.12E-6;0;Orbcomm
14.38901821;0.0004333;45.0158;191.3416;207.9621;293.3004;7.3717E-5;8.6E-7;0;Orbcomm
14.3890223;0.0004402;45.0157;186.7322;212.5172;283.5776;6.8633E-5;7.1E-7;0;Orbcomm
14.38902643;0.0004469;45.0156;182.4714;216.7539;253.47;6.8981E-5;7.2E-7;0;Orbcomm
14.38902683;0.0004472;45.0156;182.1173;217.1033;279.8225;6.9252E-5;7.3E-7;0;Orbcomm
14.3890317;0.0004537;45.0155;177.509;221.6361;268.9495;7.2763E-5;8.3E-7;0;Orbcomm
14.3890317;0.0004537;45.0155;177.509;221.6361;268.9495;7.2763E-5;8.3E-7;0;Orbcomm
14.38903889;0.0004594;45.0153;172.897;226.0528;262.0666;8.5506E-5;1.23E-6;0;Orbcomm
14.38904082;0.0004635;45.0152;170.0048;228.8521;178.3009;7.8289E-5;1.01E-6;0;Orbcomm
14.38904358;0.0004646;45.0152;168.2862;230.45;253.9034;8.1538E-5;1.11E-6;0;Orbcomm
14.38904803;0.000469;45.0152;164.6779;233.8222;231.7415;8.2826E-5;1.15E-6;0;Orbcomm
14.38905326;0.0004695;45.0152;163.3273;235.111;265.7091;0.00010273;1.77E-6;0;Orbcomm
14.38905543;0.0004735;45.0152;159.0686;239.077;233.3379;8.8168E-5;1.31E-6;0;Orbcomm
14.38905588;0.0004736;45.0152;158.7182;239.4087;255.7487;8.828E-5;1.32E-6;0;Orbcomm
14.38906165;0.0004774;45.0152;154.1033;243.6123;252.3015;9.1298E-5;1.41E-6;0;Orbcomm
14.38906753;0.0004809;45.0153;149.1448;248.1039;263.766;9.0118E-5;1.37E-6;0;Orbcomm
14.38907165;0.0004831;45.0153;144.8836;251.8963;234.4392;8.2649E-5;1.14E-6;0;Orbcomm
14.3890746;0.0004848;45.0154;141.6656;254.7075;146.4713;7.542E-5;9.2E-7;0;Orbcomm
14.38907577;0.0004848;45.0154;139.9259;256.31;245.1677;7.0835E-5;7.7E-7;0;Orbcomm
14.38907909;0.0004859;45.0155;135.3159;260.4115;236.5295;6.2373E-5;5.1E-7;0;Orbcomm
14.38907989;0.0004866;45.0155;133.731;261.8552;166.1648;5.8204E-5;3.8E-7;0;Orbcomm
14.3890813;0.0004862;45.0155;130.7037;264.5153;230.2261;5.3868E-5;2.5E-7;0;Orbcomm
14.38908295;0.0004868;45.0156;127.4436;267.3453;188.2757;5.0403E-5;1.4E-7;0;Orbcomm
14.38908389;0.0004864;45.0156;125.7455;268.8469;241.6083;4.9942E-5;1.2E-7;0;Orbcomm
14.38908559;0.0004861;45.0157;122.5278;271.6268;153.309;4.8416E-5;8.0E-8;0;Orbcomm
14.38908646;0.0004853;45.0157;121.1286;272.9065;240.4224;4.826E-5;7.0E-8;0;Orbcomm
14.38908925;0.0004832;45.0158;116.5237;276.9605;226.0884;4.6588E-5;2.0E-8;0;Orbcomm
14.38909232;0.00048;45.016;111.9119;281.0533;219.3608;4.6317E-5;1.0E-8;0;Orbcomm
14.38909471;0.0004776;45.0162;108.3471;284.2113;149.9352;4.7166E-5;4.0E-8;0;Orbcomm
14.38909534;0.0004766;45.0162;107.3019;285.1762;210.6785;4.7278E-5;4.0E-8;0;Orbcomm
14.3890981;0.0004739;45.0164;103.3894;288.6383;160.8567;5.0491E-5;1.4E-7;0;Orbcomm
14.38910036;0.0004711;45.0165;100.1456;291.5212;101.1198;5.2676E-5;2.1E-7;0;Orbcomm
14.38910218;0.0004683;45.0166;97.7394;293.7001;207.3444;5.3736E-5;2.4E-7;0;Orbcomm
14.38910562;0.0004638;45.0168;93.4676;297.489;189.6649;5.4132E-5;2.5E-7;0;Orbcomm
14.38910968;0.0004589;45.0169;89.1753;301.291;194.4961;5.5063E-5;2.8E-7;0;Orbcomm
14.38911073;0.0004572;45.0169;88.5098;301.9764;200.6277;5.6482E-5;3.3E-7;0;Orbcomm
14.38911464;0.0004513;45.0171;84.2497;305.7754;170.2088;5.599E-5;3.1E-7;0;Orbcomm
14.38912167;0.0004404;45.0173;76.4179;312.9779;77.788;6.0389E-5;4.5E-7;0;Orbcomm
14.38912278;0.0004382;45.0173;75.0284;314.2825;154.357;6.1315E-5;4.8E-7;0;Orbcomm
14.38912685;0.0004303;45.0174;70.4175;318.5747;146.6029;6.3996E-5;5.6E-7;0;Orbcomm
14.38913016;0.0004238;45.0175;66.8486;321.8925;81.4667;6.4342E-5;5.7E-7;0;Orbcomm
14.38913436;0.0004152;45.0176;62.1629;326.3631;155.2337;6.2903E-5;5.3E-7;0;Orbcomm
14.38913952;0.0004062;45.0178;57.5532;330.8998;146.0058;6.6386E-5;6.4E-7;0;Orbcomm
14.38914512;0.0003965;45.0179;52.6683;335.6909;77.1759;7.257E-5;8.3E-7;0;Orbcomm
14.38914688;0.0003939;45.0179;51.2742;337.1727;158.568;7.5667E-5;9.2E-7;0;Orbcomm
14.38914996;0.0003869;45.018;48.062;340.3642;64.1124;7.6598E-5;9.5E-7;0;Orbcomm
14.38915471;0.0003773;45.018;43.4471;345.0873;60.354;7.8451E-5;1.01E-6;0;Orbcomm
14.38915495;0.0003763;45.018;43.1;345.435;79.1212;7.8098E-5;1.0E-6;0;Orbcomm
14.38915996;0.000367;45.018;38.4907;350.2209;69.2129;7.8028E-5;1.0E-6;0;Orbcomm
14.38916121;0.0003651;45.018;37.4141;351.4387;163.9949;7.8329E-5;1.01E-6;0;Orbcomm
14.38916596;0.0003547;45.0179;32.8028;356.4545;156.0171;7.571E-5;9.3E-7;0;Orbcomm
14.38917049;0.0003452;45.0179;28.3412;1.3619;344.5013;7.5638E-5;9.2E-7;0;Orbcomm
14.38917539;0.0003364;45.0179;23.5812;6.5928;138.6552;7.8409E-5;1.01E-6;0;Orbcomm
14.38918031;0.0003272;45.0179;18.6251;12.1585;146.6669;7.9908E-5;1.06E-6;0;Orbcomm
14.38918198;0.0003178;45.0179;15.356;16.0847;113.4347;7.479E-5;9.0E-7;0;Orbcomm
14.38918355;0.000315;45.0179;13.6862;18.2019;135.2427;7.427E-5;8.8E-7;0;Orbcomm
14.38918617;0.0003064;45.0179;9.7812;23.2194;75.7479;6.785E-5;6.8E-7;0;Orbcomm
14.38918848;0.000301;45.0179;7.1626;26.4629;52.8219;6.6602E-5;6.4E-7;0;Orbcomm
14.38918947;0.0002984;45.0179;5.1705;29.0088;66.2743;6.2695E-5;5.2E-7;0;Orbcomm
14.38919183;0.0002926;45.0179;2.2599;32.6459;1.8543;6.2548E-5;5.2E-7;0;Orbcomm
14.38919313;0.0002899;45.0179;0.5166;35.0144;103.7945;6.2149E-5;5.0E-7;0;Orbcomm
14.3891952;0.0002844;45.0179;357.6646;38.7186;335.2838;6.2459E-5;5.1E-7;0;Orbcomm
14.38919938;0.0002777;45.0178;352.7053;45.2611;345.8352;6.4342E-5;5.7E-7;0;Orbcomm
14.38920312;0.0002716;45.0177;348.0746;51.591;357.5247;6.3326E-5;5.4E-7;0;Orbcomm
14.38920807;0.000264;45.0177;343.1359;58.9399;344.6809;6.2706E-5;5.2E-7;0;Orbcomm
14.38921019;0.0002627;45.0176;341.7205;60.7965;88.7618;6.6185E-5;6.3E-7;0;Orbcomm
14.38921469;0.000257;45.0176;337.1172;67.734;70.0225;6.6805E-5;6.5E-7;0;Orbcomm
14.38921514;0.0002568;45.0176;336.8095;68.1876;45.7201;6.7502E-5;6.7E-7;0;Orbcomm
14.38921894;0.0002523;45.0177;332.1985;75.1705;35.3615;6.8293E-5;6.9E-7;0;Orbcomm
14.38921926;0.0002521;45.0177;331.8461;75.7049;59.6814;6.8358E-5;7.0E-7;0;Orbcomm
14.3892226;0.0002492;45.0176;327.55;82.2769;65.7147;6.9185E-5;7.2E-7;0;Orbcomm
14.38922414;0.0002478;45.0176;324.32;87.1159;349.0169;6.4888E-5;5.9E-7;0;Orbcomm
14.38922799;0.0002469;45.0176;319.3654;94.9507;353.0733;6.1224E-5;4.7E-7;0;Orbcomm
14.38922886;0.000247;45.0176;317.9851;96.9845;58.8059;5.9489E-5;4.2E-7;0;Orbcomm
14.3892325;0.0002475;45.0176;313.3745;104.0214;48.0626;5.6141E-5;3.2E-7;0;Orbcomm
14.38923705;0.0002473;45.0175;308.7638;111.7194;36.7544;5.7978E-5;3.7E-7;0;Orbcomm
14.38923886;0.0002472;45.0175;306.8638;114.7403;309.0901;5.925E-5;4.1E-7;0;Orbcomm
14.38924183;0.0002503;45.0174;303.8314;119.0282;17.1304;6.3314E-5;5.4E-7;0;Orbcomm
14.38924465;0.0002514;45.0173;300.9445;123.4437;286.0906;6.6333E-5;6.3E-7;0;Orbcomm
14.38924578;0.0002529;45.0173;299.1964;125.9743;33.0614;6.5954E-5;6.2E-7;0;Orbcomm
14.38925014;0.0002572;45.0171;294.583;132.847;25.3565;6.7827E-5;6.8E-7;0;Orbcomm
14.38925332;0.0002629;45.017;289.9723;140.2604;14.1959;6.2915E-5;5.3E-7;0;Orbcomm
14.38925389;0.0002648;45.0171;288.0765;141.8808;283.2263;5.9496E-5;4.2E-7;0;Orbcomm
14.38925508;0.0002692;45.017;285.3614;145.3488;5.4533;5.7209E-5;3.5E-7;0;Orbcomm
14.38925698;0.0002733;45.0169;281.8251;150.2731;263.1619;5.4849E-5;2.8E-7;0;Orbcomm
14.38925756;0.0002745;45.0169;280.4326;152.2373;342.2811;5.3887E-5;2.5E-7;0;Orbcomm
14.38925941;0.0002797;45.0168;276.8674;156.8964;271.7992;5.3029E-5;2.2E-7;0;Orbcomm
14.38926011;0.000281;45.0168;275.8162;158.1412;338.7665;5.3607E-5;2.4E-7;0;Orbcomm
14.38926261;0.0002869;45.0167;271.868;163.3317;326.2218;5.2639E-5;2.1E-7;0;Orbcomm
14.38926332;0.0002879;45.0167;271.2097;164.0686;324.5667;5.3343E-5;2.3E-7;0;Orbcomm
14.38926657;0.0002952;45.0165;266.5697;169.6405;347.2739;5.0902E-5;1.5E-7;0;Orbcomm
14.38926998;0.0003029;45.0164;261.9922;174.9631;301.9294;4.9863E-5;1.2E-7;0;Orbcomm
14.38927243;0.0003078;45.0162;259.0962;178.337;221.7311;5.1021E-5;1.6E-7;0;Orbcomm
14.38927355;0.0003107;45.0162;257.0489;180.5485;295.8334;4.9829E-5;1.2E-7;0;Orbcomm
14.38927666;0.0003179;45.016;253.1181;184.956;264.9308;5.363E-5;2.4E-7;0;Orbcomm
14.3892773;0.0003184;45.016;252.4356;185.6801;289.6919;5.4732E-5;2.7E-7;0;Orbcomm
14.38928494;0.0003334;45.0156;243.2151;195.6124;270.9092;6.3108E-5;5.3E-7;0;Orbcomm
14.38928894;0.000341;45.0155;238.2379;200.8572;302.0128;6.178E-5;4.9E-7;0;Orbcomm
14.38929245;0.0003479;45.0154;233.6259;205.5318;294.7533;5.9928E-5;4.4E-7;0;Orbcomm
14.38929448;0.0003517;45.0154;231.0617;208.144;212.7498;5.9698E-5;4.3E-7;0;Orbcomm
14.38929551;0.000354;45.0154;229.0162;210.0659;285.104;5.7581E-5;3.6E-7;0;Orbcomm
14.38929903;0.00036;45.0153;224.3726;214.5746;312.6112;5.8598E-5;3.9E-7;0;Orbcomm
14.38930246;0.0003653;45.0153;219.764;218.9731;302.0197;5.8101E-5;3.8E-7;0;Orbcomm
14.38930452;0.0003692;45.0152;216.9021;221.6416;185.167;5.5898E-5;3.1E-7;0;Orbcomm
14.38930691;0.0003713;45.0152;214.835;223.4984;281.2387;5.8029E-5;3.8E-7;0;Orbcomm
14.389309;0.000375;45.0152;211.9631;226.0644;175.5063;5.4791E-5;2.8E-7;0;Orbcomm
14.38931018;0.000376;45.0152;210.2233;227.6415;274.2359;5.3727E-5;2.4E-7;0;Orbcomm
14.38931294;0.0003801;45.0151;205.6131;231.7883;265.7612;4.9543E-5;1.1E-7;0;Orbcomm
14.38931437;0.0003824;45.0151;203.4158;233.8066;143.6831;5.0221E-5;1.3E-7;0;Orbcomm
14.38931528;0.0003846;45.0151;200.9999;235.8101;260.4929;4.7282E-5;4.0E-8;0;Orbcomm
14.38931699;0.0003871;45.0151;197.7872;238.619;166.5943;4.8279E-5;7.0E-8;0;Orbcomm
14.38931749;0.0003879;45.0151;196.3583;239.8253;286.1722;4.7682E-5;6.0E-8;0;Orbcomm
14.38931908;0.0003918;45.0151;192.8252;242.7246;182.1566;4.6486E-5;2.0E-8;0;Orbcomm
14.38931957;0.0003921;45.0151;191.425;243.9909;270.3564;4.5262E-5;-2.0E-8;0;Orbcomm
14.38932158;0.0003935;45.0152;186.8205;247.9126;255.6661;4.2701E-5;-1.0E-7;0;Orbcomm
14.38932268;0.0003947;45.0153;184.612;249.8059;145.892;4.1988E-5;-1.2E-7;0;Orbcomm
14.38932333;0.0003936;45.0153;182.2091;251.8388;248.5648;3.8069E-5;-2.4E-7;0;Orbcomm
14.38932716;0.0003949;45.0156;175.0596;257.8229;131.6062;3.9684E-5;-1.9E-7;0;Orbcomm
14.38932848;0.0003948;45.0157;172.9839;259.528;237.1751;4.1011E-5;-1.5E-7;0;Orbcomm
14.38933155;0.0003948;45.0159;165.8315;265.3773;123.6568;3.8409E-5;-2.3E-7;0;Orbcomm
14.38933266;0.0003937;45.0159;163.4058;267.391;251.1637;3.5873E-5;-3.1E-7;0;Orbcomm
14.38933525;0.0003914;45.016;158.8026;271.1567;235.4306;3.3514E-5;-3.9E-7;0;Orbcomm
14.38933795;0.0003889;45.0161;154.1949;274.9534;224.4854;3.3636E-5;-3.8E-7;0;Orbcomm
14.389339;0.0003884;45.0161;151.9979;276.7153;102.3719;3.4124E-5;-3.7E-7;0;Orbcomm
14.38934073;0.0003857;45.0162;149.5847;278.7154;216.147;3.7085E-5;-2.7E-7;0;Orbcomm
14.38934355;0.0003834;45.0163;145.6724;281.9062;166.2134;4.3447E-5;-8.0E-8;0;Orbcomm
14.38934406;0.0003825;45.0162;144.9411;282.5242;244.4442;4.4532E-5;-4.0E-8;0;Orbcomm
14.38934961;0.0003756;45.0164;137.4567;288.6434;133.1539;5.2399E-5;2.0E-7;0;Orbcomm
14.38935115;0.0003734;45.0165;135.7167;290.0964;232.3363;5.4287E-5;2.6E-7;0;Orbcomm
14.38935512;0.0003673;45.0166;130.7924;294.1323;207.0089;5.5338E-5;2.9E-7;0;Orbcomm
14.38935794;0.0003634;45.0168;127.5338;296.7203;163.6855;5.6445E-5;3.3E-7;0;Orbcomm
14.38936065;0.0003585;45.0169;123.6367;299.9108;97.18;5.7182E-5;3.5E-7;0;Orbcomm
14.3893645;0.0003507;45.017;118.3092;304.3099;152.0213;5.7243E-5;3.5E-7;0;Orbcomm
14.38936843;0.000343;45.017;113.3474;308.4709;167.5081;5.7339E-5;3.6E-7;0;Orbcomm
14.38936938;0.0003415;45.017;112.3174;309.4478;211.639;5.7824E-5;3.7E-7;0;Orbcomm
14.38937231;0.0003356;45.017;108.785;312.2612;107.1076;5.61E-5;3.2E-7;0;Orbcomm
14.38937582;0.0003268;45.017;104.1718;316.2268;101.9761;5.3052E-5;2.2E-7;0;Orbcomm
14.389376;0.000326;45.017;103.8247;316.5265;120.8798;5.2933E-5;2.2E-7;0;Orbcomm
14.3893725;0.0003296;45.0207;98.6132;327.1778;32.8846;1.8329E-5;-8.6E-7;0;Orbcomm
14.3893725;0.0003296;45.0207;98.6132;327.1778;32.8846;1.8329E-5;-8.6E-7;0;Orbcomm
14.38938224;0.0003087;45.0171;93.5243;325.797;202.4746;5.3377E-5;2.3E-7;0;Orbcomm
14.38938333;0.0003037;45.0171;91.0121;327.8631;64.4372;5.2994E-5;2.2E-7;0;Orbcomm
14.38938483;0.0002971;45.0171;87.3652;331.1934;84.4638;5.05E-5;1.4E-7;0;Orbcomm
14.38938594;0.0002916;45.0171;84.9901;333.3495;156.5691;4.9734E-5;1.2E-7;0;Orbcomm
14.38938757;0.0002851;45.0171;81.4403;336.5191;70.6004;4.6214E-5;1.0E-8;0;Orbcomm
14.38938839;0.0002822;45.0171;80.0412;337.9244;157.4962;4.5804E-5;0;0;Orbcomm
14.38939076;0.0002742;45.0171;76.4313;341.1458;137.1623;4.4023E-5;-6.0E-8;0;Orbcomm
14.38939135;0.0002724;45.0171;75.4294;342.1628;150.6079;4.4307E-5;-5.0E-8;0;Orbcomm
14.38939528;0.0002613;45.0172;70.4721;346.9543;160.5016;4.7563E-5;5.0E-8;0;Orbcomm
14.38939528;0.0002613;45.0172;70.4721;346.9543;160.5016;4.7563E-5;5.0E-8;0;Orbcomm
14.38939834;0.0002541;45.0172;65.861;351.3865;152.5567;5.0396E-5;1.4E-7;0;Orbcomm
14.38940242;0.000244;45.0171;61.2489;356.2697;145.3277;5.3656E-5;2.4E-7;0;Orbcomm
14.38940479;0.000238;45.0171;58.3863;359.038;29.2255;5.4371E-5;2.6E-7;0;Orbcomm
14.38940604;0.0002329;45.0171;56.2903;1.446;156.101;5.2442E-5;2.0E-7;0;Orbcomm
14.38941154;0.0002171;45.0172;48.8106;9.3213;37.7172;5.1524E-5;1.7E-7;0;Orbcomm
14.38941293;0.0002136;45.0172;47.0655;11.4269;141.861;5.2831E-5;2.1E-7;0;Orbcomm
14.38941559;0.0002014;45.0174;42.4578;16.6865;129.4267;5.2753E-5;2.1E-7;0;Orbcomm
14.38941872;0.0001926;45.0175;37.8467;22.5642;120.0993;5.5338E-5;2.9E-7;0;Orbcomm
14.38942086;0.000185;45.0176;34.6369;26.5334;22.013;5.55E-5;3.0E-7;0;Orbcomm
14.389422;0.0001825;45.0176;32.8875;28.8833;130.5997;5.5301E-5;2.9E-7;0;Orbcomm
14.38942444;0.0001733;45.0177;29.6573;33.2207;54.4098;5.3865E-5;2.5E-7;0;Orbcomm
14.38942544;0.0001716;45.0178;28.2762;35.0855;121.1232;5.3722E-5;2.4E-7;0;Orbcomm
14.38942845;0.0001635;45.0179;24.0094;41.0082;95.7897;5.2435E-5;2.0E-7;0;Orbcomm
14.38943152;0.0001551;45.0179;19.3987;47.7946;85.202;5.1825E-5;1.8E-7;0;Orbcomm
14.38943347;0.0001494;45.0179;16.1921;52.4502;343.0541;5.2466E-5;2.0E-7;0;Orbcomm
14.38943493;0.0001473;45.0179;14.4362;55.3779;98.1869;5.4901E-5;2.8E-7;0;Orbcomm
14.38943656;0.0001422;45.0179;10.9101;61.314;343.5832;5.3874E-5;2.5E-7;0;Orbcomm
14.3894379;0.0001399;45.0179;9.1642;64.1337;87.8417;5.52E-5;2.9E-7;0;Orbcomm
14.38944196;0.0001353;45.0179;4.874;71.4351;86.6397;6.0304E-5;4.5E-7;0;Orbcomm
14.38944736;0.0001324;45.0179;359.945;80.2358;61.6259;6.5953E-5;6.2E-7;0;Orbcomm
14.38945253;0.0001292;45.018;355.3352;88.8925;48.1565;7.0819E-5;7.7E-7;0;Orbcomm
14.38945571;0.0001277;45.018;352.116;95.135;318.1879;7.2995E-5;8.4E-7;0;Orbcomm
14.38945702;0.0001278;45.018;350.7236;97.6261;36.625;7.4176E-5;8.8E-7;0;Orbcomm
14.38946054;0.000127;45.018;347.1129;104.6982;13.5142;7.6325E-5;9.5E-7;0;Orbcomm
14.38946167;0.0001275;45.018;346.0805;106.4169;59.4576;7.7404E-5;9.8E-7;0;Orbcomm
14.38946682;0.000128;45.0179;341.1488;115.6585;37.1872;7.7748E-5;9.9E-7;0;Orbcomm
