MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.54729394;0.0002008;47.0029;51.5102;327.0946;32.9813;2.6686E-5;-5.0E-7;0;Orbcomm
14.54729524;0.0001989;47.0029;49.8973;328.7582;31.3183;2.9385E-5;-3.9E-7;0;Orbcomm
14.54729798;0.0001935;47.0031;45.381;332.5669;27.5113;3.0923E-5;-3.2E-7;0;Orbcomm
14.5472983;0.0001929;47.0031;45.0584;332.9789;27.0995;3.1283E-5;-3.0E-7;0;Orbcomm
14.5473011;0.000187;47.0032;40.5422;337.1296;22.9504;3.2048E-5;-2.7E-7;0;Orbcomm
14.54730585;0.0001764;47.0034;32.8002;344.0168;16.066;3.2125E-5;-2.7E-7;0;Orbcomm
14.54730701;0.0001751;47.0034;31.5099;345.1573;14.9259;3.3411E-5;-2.1E-7;0;Orbcomm
14.54730926;0.0001696;47.0034;27.9615;348.5995;11.485;3.2952E-5;-2.3E-7;0;Orbcomm
14.54731018;0.0001683;47.0034;26.6712;349.8319;10.2531;3.3714E-5;-2.0E-7;0;Orbcomm
14.54731214;0.000164;47.0034;23.4453;352.781;7.305;3.3312E-5;-2.2E-7;0;Orbcomm
14.54731473;0.0001579;47.0033;19.2516;357.0351;3.0523;3.3792E-5;-2.0E-7;0;Orbcomm
14.54731819;0.0001509;47.0033;14.4128;2.001;358.088;3.5123E-5;-1.4E-7;0;Orbcomm
14.54731904;0.0001493;47.0033;13.1225;3.4428;356.6466;3.5985E-5;-1.0E-7;0;Orbcomm
14.54732128;0.000145;47.0033;9.8966;6.769;353.3214;3.641E-5;-8.0E-8;0;Orbcomm
14.54732221;0.0001432;47.0032;8.2837;8.6715;351.4193;3.6707E-5;-7.0E-8;0;Orbcomm
14.54732328;0.0001408;47.0033;6.3481;10.56;349.5314;3.6307E-5;-9.0E-8;0;Orbcomm
14.54732408;0.0001382;47.0032;5.0577;12.3314;347.7604;3.5926E-5;-1.0E-7;0;Orbcomm
14.54732535;0.0001364;47.0032;3.4448;14.5612;345.5311;3.6931E-5;-6.0E-8;0;Orbcomm
14.54732678;0.0001332;47.0032;1.1866;17.097;342.9959;3.673E-5;-7.0E-8;0;Orbcomm
14.54732757;0.0001311;47.0032;359.8963;18.9593;341.134;3.6514E-5;-8.0E-8;0;Orbcomm
14.54732927;0.0001288;47.0032;357.3156;21.8956;338.1983;3.63E-5;-9.0E-8;0;Orbcomm
14.54733003;0.0001254;47.0031;355.38;24.5987;335.4957;3.4551E-5;-1.6E-7;0;Orbcomm
14.54733255;0.0001189;47.0031;350.8637;30.9442;329.1512;3.3337E-5;-2.1E-7;0;Orbcomm
14.54733261;0.0001185;47.003;350.5411;31.4252;328.6702;3.3066E-5;-2.3E-7;0;Orbcomm
14.54737164;0.0001142;47.0031;345.7025;38.3105;321.786;3.3592E-5;-2.0E-7;0;Orbcomm
14.54737271;0.0001144;47.003;345.0573;39.5308;320.5659;3.3541E-5;-2.1E-7;0;Orbcomm
14.54737596;0.0001081;47.0029;340.5408;46.9236;313.1738;3.8887E-5;3.0E-8;0;Orbcomm
14.54737748;0.0001043;47.0027;335.7018;55.1526;304.9457;2.7889E-5;-4.5E-7;0;Orbcomm
14.54737919;0.0001014;47.0026;331.8306;62.3484;297.7503;2.6381E-5;-5.1E-7;0;Orbcomm
14.54738094;9.93E-5;47.0026;328.9272;67.3152;292.7837;2.8127E-5;-4.4E-7;0;Orbcomm
14.54738271;9.94E-5;47.0025;326.9916;70.5963;289.5029;3.1318E-5;-3.0E-7;0;Orbcomm
14.54738414;9.81E-5;47.0025;325.0559;74.0971;286.0021;3.2393E-5;-2.5E-7;0;Orbcomm
14.54738434;9.73E-5;47.0024;322.7975;78.0977;282.0016;2.9392E-5;-3.8E-7;0;Orbcomm
14.54738458;9.74E-5;47.0024;322.4749;78.6478;281.4516;2.9749E-5;-3.7E-7;0;Orbcomm
14.54738712;9.69E-5;47.0024;317.9585;86.7788;273.3207;2.9662E-5;-3.7E-7;0;Orbcomm
14.5473873;9.7E-5;47.0023;317.6359;87.3015;272.798;2.9742E-5;-3.7E-7;0;Orbcomm
14.54739034;9.7E-5;47.0023;313.1194;95.2996;264.7999;3.1559E-5;-2.9E-7;0;Orbcomm
14.54739052;9.72E-5;47.0023;312.7968;95.7914;264.3081;3.1437E-5;-3.0E-7;0;Orbcomm
14.54739299;9.82E-5;47.0023;308.2803;103.7916;256.3078;2.9935E-5;-3.6E-7;0;Orbcomm
14.54739318;9.82E-5;47.0023;307.9577;104.283;255.8163;2.9683E-5;-3.7E-7;0;Orbcomm
14.54739535;0.0001;47.0023;303.7639;111.5695;248.5296;2.7843E-5;-4.5E-7;0;Orbcomm
14.54739741;0.000101;47.0022;300.8605;116.5123;243.5865;2.9096E-5;-4.0E-7;0;Orbcomm
14.54739768;0.0001027;47.0022;298.925;119.6292;240.4694;2.5857E-5;-5.4E-7;0;Orbcomm
14.54739968;0.0001061;47.0021;294.4086;127.3301;232.768;2.4154E-5;-6.1E-7;0;Orbcomm
14.54740146;0.0001098;47.0021;289.8921;134.4114;225.686;2.2533E-5;-6.8E-7;0;Orbcomm
14.54740165;0.0001101;47.0021;289.5695;134.8683;225.2291;2.2614E-5;-6.8E-7;0;Orbcomm
14.54740317;0.0001135;47.0021;286.3434;140.1233;219.9735;2.2773E-5;-6.7E-7;0;Orbcomm
14.54740361;0.0001149;47.0021;285.0531;141.9173;218.1792;2.2593E-5;-6.8E-7;0;Orbcomm
14.54740473;0.0001178;47.002;282.1496;146.4211;213.6748;2.2443E-5;-6.8E-7;0;Orbcomm
14.5474056;0.0001203;47.002;280.2141;149.0351;211.0605;2.263E-5;-6.8E-7;0;Orbcomm
14.54740672;0.0001238;47.002;277.3106;153.2731;206.8217;2.2208E-5;-7.0E-7;0;Orbcomm
14.5474068;0.0001243;47.0021;276.988;153.6905;206.4043;2.2181E-5;-7.0E-7;0;Orbcomm
14.54740745;0.0001257;47.002;275.6976;155.0615;205.033;2.3076E-5;-6.6E-7;0;Orbcomm
14.54740907;0.0001308;47.0021;271.5038;160.3965;199.6969;2.3322E-5;-6.5E-7;0;Orbcomm
14.54740926;0.0001311;47.002;271.1812;160.6851;199.4083;2.3487E-5;-6.4E-7;0;Orbcomm
14.54741125;0.0001372;47.002;266.3422;166.4917;193.6004;2.3151E-5;-6.5E-7;0;Orbcomm
14.54741305;0.0001432;47.002;261.8259;171.5724;188.5184;2.2154E-5;-7.0E-7;0;Orbcomm
14.54741431;0.000148;47.002;258.5999;175.4346;184.6552;2.1066E-5;-7.4E-7;0;Orbcomm
14.54741494;0.0001494;47.002;257.3095;176.5309;183.5585;2.165E-5;-7.2E-7;0;Orbcomm
14.54741649;0.0001549;47.0019;253.7609;180.5466;179.5417;2.1228E-5;-7.4E-7;0;Orbcomm
14.54741724;0.000156;47.0019;252.4706;181.8351;178.2527;2.1718E-5;-7.2E-7;0;Orbcomm
14.54741902;0.0001618;47.0018;247.9543;186.3275;173.7589;2.0862E-5;-7.5E-7;0;Orbcomm
14.54742153;0.0001676;47.0016;243.438;190.752;169.3329;2.3482E-5;-6.4E-7;0;Orbcomm
14.54742301;0.0001729;47.0015;240.2119;194.0421;166.0415;2.3864E-5;-6.2E-7;0;Orbcomm
14.54742381;0.0001742;47.0015;238.599;195.2504;164.8328;2.4537E-5;-6.0E-7;0;Orbcomm
14.54742562;0.0001797;47.0014;235.0504;198.6829;161.399;2.5581E-5;-5.5E-7;0;Orbcomm
14.54742855;0.0001862;47.0013;229.5662;203.4492;156.6307;2.8295E-5;-4.3E-7;0;Orbcomm
14.54743066;0.0001927;47.0012;224.7272;207.7554;152.3227;2.8052E-5;-4.4E-7;0;Orbcomm
14.54743264;0.0001981;47.0011;220.2108;211.5858;148.4907;2.7307E-5;-4.8E-7;0;Orbcomm
14.5474341;0.0002029;47.0011;216.6621;214.5461;145.5291;2.6205E-5;-5.2E-7;0;Orbcomm
14.54743448;0.0002035;47.001;215.6944;215.4438;144.6311;2.6058E-5;-5.3E-7;0;Orbcomm
14.54743628;0.0002088;47.0009;210.8554;219.3096;140.7636;2.3545E-5;-6.4E-7;0;Orbcomm
14.54743796;0.0002128;47.0008;206.339;222.8827;137.1891;2.1584E-5;-7.2E-7;0;Orbcomm
14.54743944;0.0002171;47.0007;202.1452;226.0724;133.9981;2.0167E-5;-7.8E-7;0;Orbcomm
14.54743959;0.0002171;47.0007;201.8226;226.4207;133.6497;2.0131E-5;-7.9E-7;0;Orbcomm
14.54744092;0.0002206;47.0005;197.3061;229.9171;130.1519;1.8219E-5;-8.7E-7;0;Orbcomm
14.54744103;0.0002208;47.0005;196.9835;230.2179;129.8511;1.7968E-5;-8.8E-7;0;Orbcomm
14.547443;0.0002242;47.0004;192.7896;233.3135;126.7544;1.9556E-5;-8.1E-7;0;Orbcomm
14.54744353;0.000227;47.0003;189.5634;235.7553;124.3116;1.7519E-5;-9.0E-7;0;Orbcomm
14.5474439;0.0002274;47.0003;188.273;236.7264;123.3402;1.8067E-5;-8.8E-7;0;Orbcomm
14.5474454;0.0002304;47.0002;183.7565;239.987;120.0785;1.9023E-5;-8.3E-7;0;Orbcomm
14.54744774;0.0002334;47.0002;178.9172;243.5737;116.4907;2.1391E-5;-7.3E-7;0;Orbcomm
14.54745025;0.0002353;47.0002;174.078;247.1696;112.894;2.3699E-5;-6.3E-7;0;Orbcomm
14.54746064;0.0002388;47.0003;169.2389;250.2208;109.8418;2.3189E-5;-6.5E-7;0;Orbcomm
14.54746615;0.0002403;47.0004;164.7224;253.9177;106.1443;3.2444E-5;-2.5E-7;0;Orbcomm
14.54746852;0.0002424;47.0005;161.4963;256.0678;103.9936;3.1045E-5;-3.1E-7;0;Orbcomm
14.5474735;0.0002409;47.0005;160.206;257.0466;103.0149;6.4206E-5;1.12E-6;0;Orbcomm
14.54747715;0.000243;47.0005;156.6572;259.2954;100.7656;5.9779E-5;9.3E-7;0;Orbcomm
14.5474789;0.0002422;47.0005;155.3668;260.2999;99.7612;6.1171E-5;9.9E-7;0;Orbcomm
14.54748364;0.0002408;47.0006;150.8503;263.6304;96.4306;5.9053E-5;9.0E-7;0;Orbcomm
14.54749085;0.0002412;47.0007;143.7528;268.5462;91.5146;5.6399E-5;7.8E-7;0;Orbcomm
14.54749172;0.0002404;47.0007;142.785;269.1396;90.9213;5.5621E-5;7.5E-7;0;Orbcomm
14.54749275;0.0002412;47.0008;141.4947;269.9634;90.0973;5.4475E-5;7.0E-7;0;Orbcomm
14.54749722;0.0002409;47.0009;137.3007;272.8158;87.2451;5.5404E-5;7.4E-7;0;Orbcomm
14.54750188;0.0002357;47.0011;130.2033;278.0879;81.9737;5.1357E-5;5.6E-7;0;Orbcomm
14.54750173;0.0002367;47.0011;129.8807;278.1106;81.9509;5.0074E-5;5.1E-7;0;Orbcomm
14.54750393;0.0002351;47.0014;125.0416;281.3488;78.7132;4.3973E-5;2.4E-7;0;Orbcomm
14.54750388;0.0002353;47.0014;124.719;281.4115;78.6505;4.2605E-5;1.9E-7;0;Orbcomm
14.54750607;0.0002337;47.0016;121.1705;284.0863;75.9761;4.1996E-5;1.6E-7;0;Orbcomm
14.54750472;0.0002336;47.0017;119.2348;284.9275;75.135;3.3852E-5;-1.9E-7;0;Orbcomm
14.54750489;0.000232;47.0018;116.0088;287.1943;72.8687;2.7721E-5;-4.6E-7;0;Orbcomm
14.54750514;0.0002302;47.0018;114.3959;288.2391;71.8243;2.5723E-5;-5.4E-7;0;Orbcomm
14.54750602;0.0002274;47.002;110.8473;290.6249;69.4391;2.1321E-5;-7.4E-7;0;Orbcomm
14.54750625;0.000226;47.002;109.5569;291.652;68.4123;2.0905E-5;-7.5E-7;0;Orbcomm
14.54750723;0.0002247;47.0021;106.3309;293.6321;66.4327;1.8515E-5;-8.6E-7;0;Orbcomm
14.54750782;0.0002234;47.0021;104.718;294.9536;65.1116;1.8567E-5;-8.5E-7;0;Orbcomm
14.54750882;0.0002216;47.0022;101.8145;296.8581;63.2076;1.7816E-5;-8.9E-7;0;Orbcomm
14.54750983;0.0002198;47.0022;99.879;298.1065;61.9597;1.8482E-5;-8.6E-7;0;Orbcomm
14.54751292;0.0002131;47.0024;92.4591;303.3175;56.7505;1.9283E-5;-8.2E-7;0;Orbcomm
14.54751295;0.0002124;47.0024;92.1365;303.5467;56.5214;1.9102E-5;-8.3E-7;0;Orbcomm
14.54751492;0.0002076;47.0024;87.6201;306.7385;53.3308;2.0536E-5;-7.7E-7;0;Orbcomm
14.54751669;0.0002038;47.0025;83.4262;309.735;50.3355;2.1546E-5;-7.3E-7;0;Orbcomm
14.54751773;0.000202;47.0026;81.4907;311.3233;48.7478;2.302E-5;-6.6E-7;0;Orbcomm
14.54751869;0.0001977;47.0027;78.2646;313.5132;46.5587;2.2211E-5;-7.0E-7;0;Orbcomm
14.54751955;0.0001916;47.0028;73.7483;316.679;43.3943;2.0566E-5;-7.7E-7;0;Orbcomm
14.5475195;0.0001906;47.0028;73.4257;316.8826;43.1908;2.0241E-5;-7.8E-7;0;Orbcomm
14.54752021;0.0001855;47.0029;68.9094;320.1512;39.9236;1.744E-5;-9.0E-7;0;Orbcomm
14.54752042;0.0001849;47.0029;67.9417;321.0327;39.0423;1.7559E-5;-9.0E-7;0;Orbcomm
14.54752122;0.0001808;47.0029;64.0705;323.6617;36.4144;1.5741E-5;-9.8E-7;0;Orbcomm
14.54752158;0.0001796;47.0029;63.1028;324.6165;35.46;1.6047E-5;-9.6E-7;0;Orbcomm
14.54752305;0.000174;47.003;59.2316;327.3675;32.7101;1.6359E-5;-9.5E-7;0;Orbcomm
14.5475235;0.0001727;47.0029;58.2638;328.2726;31.8054;1.6593E-5;-9.4E-7;0;Orbcomm
14.54752513;0.0001674;47.003;54.3926;331.1234;28.9557;1.7565E-5;-9.0E-7;0;Orbcomm
14.54752756;0.0001625;47.003;50.1988;334.4829;25.5975;2.0648E-5;-7.6E-7;0;Orbcomm
14.54752764;0.0001621;47.003;49.8763;334.7786;25.3018;2.0745E-5;-7.6E-7;0;Orbcomm
14.54752931;0.0001561;47.003;45.6823;338.0367;22.045;2.0875E-5;-7.5E-7;0;Orbcomm
14.54753257;0.000143;47.003;36.3268;345.9605;14.1239;2.0434E-5;-7.7E-7;0;Orbcomm
14.5475328;0.0001426;47.003;35.6816;346.6254;13.4592;2.0796E-5;-7.6E-7;0;Orbcomm
14.54753434;0.000135;47.0031;31.1651;350.477;9.6088;2.0346E-5;-7.8E-7;0;Orbcomm
14.5475361;0.0001264;47.0031;26.3261;354.8329;5.2542;1.9572E-5;-8.1E-7;0;Orbcomm
14.54753611;0.0001262;47.0031;26.0035;355.1357;4.9515;1.9189E-5;-8.3E-7;0;Orbcomm
14.54753743;0.0001191;47.0032;21.8097;358.9134;1.1747;1.861E-5;-8.5E-7;0;Orbcomm
14.54753762;0.0001179;47.0031;21.1645;359.5283;0.56;1.8132E-5;-8.7E-7;0;Orbcomm
14.54753844;0.0001105;47.0032;16.9708;3.7427;356.3465;1.5786E-5;-9.7E-7;0;Orbcomm
14.54753913;0.0001068;47.0032;14.0673;6.4226;353.6671;1.4795E-5;-1.02E-6;0;Orbcomm
14.54753944;0.0001046;47.0032;12.4544;8.4357;351.6545;1.443E-5;-1.03E-6;0;Orbcomm
14.54754024;9.96E-5;47.0032;8.5832;12.4674;347.6234;1.3601E-5;-1.07E-6;0;Orbcomm
14.54754046;9.9E-5;47.0031;7.6154;13.7727;346.3184;1.3894E-5;-1.05E-6;0;Orbcomm
14.54754159;9.33E-5;47.0031;3.099;19.0873;341.0046;1.4125E-5;-1.04E-6;0;Orbcomm
14.54754282;8.75E-5;47.0031;358.5826;24.7613;335.3313;1.4509E-5;-1.03E-6;0;Orbcomm
14.54754289;8.72E-5;47.0031;358.26;25.1297;334.9629;1.4359E-5;-1.03E-6;0;Orbcomm
14.54754401;8.12E-5;47.0031;353.7435;31.161;328.9322;1.4912E-5;-1.01E-6;0;Orbcomm
14.54754482;7.72E-5;47.0031;350.84;35.1312;324.9623;1.5095E-5;-1.0E-6;0;Orbcomm
14.54754533;7.48E-5;47.0031;348.9045;38.528;321.5657;1.5151E-5;-1.0E-6;0;Orbcomm
14.5475464;6.97E-5;47.0032;344.3881;45.5901;314.504;1.467E-5;-1.02E-6;0;Orbcomm
14.5475479;6.42E-5;47.0032;339.8718;53.5867;306.5076;1.5508E-5;-9.8E-7;0;Orbcomm
14.54754845;6.15E-5;47.0032;337.291;58.1731;301.9213;1.5157E-5;-1.0E-6;0;Orbcomm
14.54754924;6.07E-5;47.0032;335.3555;62.3852;297.7093;1.5749E-5;-9.7E-7;0;Orbcomm
14.54755014;5.78E-5;47.0032;332.4521;68.496;291.5986;1.5485E-5;-9.8E-7;0;Orbcomm
14.54755068;5.72E-5;47.0032;330.8392;72.1957;287.8989;1.5917E-5;-9.7E-7;0;Orbcomm
14.5475517;5.47E-5;47.0031;327.2906;80.1886;279.906;1.5586E-5;-9.8E-7;0;Orbcomm
14.54755212;5.5E-5;47.0031;326.0003;83.0364;277.0582;1.6179E-5;-9.5E-7;0;Orbcomm
14.54755362;5.45E-5;47.0029;321.484;93.8565;266.2381;1.7154E-5;-9.1E-7;0;Orbcomm
14.54755553;5.45E-5;47.0028;316.645;105.8493;254.2451;1.8783E-5;-8.4E-7;0;Orbcomm
14.54755718;5.55E-5;47.0027;312.1286;116.5715;243.5226;2.0329E-5;-7.8E-7;0;Orbcomm
14.54755845;5.7E-5;47.0026;308.9025;124.0704;236.0234;2.13E-5;-7.3E-7;0;Orbcomm
14.54755915;5.83E-5;47.0025;307.2896;127.5911;232.5026;2.2106E-5;-7.0E-7;0;Orbcomm
14.54756102;6.13E-5;47.0024;302.7731;137.5976;222.4956;2.3084E-5;-6.6E-7;0;Orbcomm
14.54756275;6.54E-5;47.0023;298.2566;145.8849;214.2077;2.3534E-5;-6.4E-7;0;Orbcomm
14.54756482;7.0E-5;47.0021;293.4176;154.0643;206.0276;2.3695E-5;-6.3E-7;0;Orbcomm
14.54756659;7.46E-5;47.002;288.9012;160.8105;199.2808;2.3197E-5;-6.5E-7;0;Orbcomm
14.54756827;7.9E-5;47.0019;285.0299;166.3477;193.7429;2.3413E-5;-6.4E-7;0;Orbcomm
14.5475702;8.45E-5;47.0016;280.1909;172.4527;187.6369;2.2943E-5;-6.6E-7;0;Orbcomm
14.54757196;9.0E-5;47.0014;275.0293;178.3368;181.7519;2.1242E-5;-7.4E-7;0;Orbcomm
14.54757366;9.49E-5;47.0012;270.5128;182.9387;177.1491;2.1564E-5;-7.2E-7;0;Orbcomm
14.5475746;9.79E-5;47.0011;267.9318;185.9853;174.102;2.1826E-5;-7.1E-7;0;Orbcomm
14.54757542;0.0001005;47.001;265.6736;187.7666;172.3203;2.1807E-5;-7.1E-7;0;Orbcomm
14.54757634;0.0001037;47.001;263.0926;190.4808;169.6054;2.1652E-5;-7.2E-7;0;Orbcomm
14.54757699;0.0001056;47.0009;261.157;192.0484;168.0375;2.1986E-5;-7.0E-7;0;Orbcomm
14.54758003;0.0001155;47.0007;252.1238;199.9753;160.1086;2.1721E-5;-7.2E-7;0;Orbcomm
14.54758003;0.0001155;47.0007;252.1238;199.9753;160.1086;2.1721E-5;-7.2E-7;0;Orbcomm
14.54758146;0.0001204;47.0007;247.6072;203.5119;156.571;2.0393E-5;-7.7E-7;0;Orbcomm
14.54758221;0.0001241;47.0007;244.381;206.1361;153.946;1.8329E-5;-8.6E-7;0;Orbcomm
14.54758272;0.0001251;47.0007;242.768;207.2744;152.8074;1.8301E-5;-8.6E-7;0;Orbcomm
14.54758373;0.0001296;47.0007;238.574;210.3856;149.6953;1.6102E-5;-9.6E-7;0;Orbcomm
14.54758386;0.0001298;47.0006;238.2514;210.581;149.4998;1.6039E-5;-9.6E-7;0;Orbcomm
14.54758515;0.0001341;47.0006;233.7349;213.7734;146.3065;1.4326E-5;-1.04E-6;0;Orbcomm
14.54758571;0.0001361;47.0006;231.7992;215.3653;144.7141;1.3588E-5;-1.07E-6;0;Orbcomm
14.54758697;0.0001395;47.0006;226.96;218.8375;141.2409;1.3108E-5;-1.09E-6;0;Orbcomm
14.54758804;0.0001439;47.0006;222.1207;221.916;138.1614;1.254E-5;-1.11E-6;0;Orbcomm
14.54758924;0.0001472;47.0006;217.6041;225.0165;135.06;1.3826E-5;-1.06E-6;0;Orbcomm
14.54758991;0.0001478;47.0005;215.0233;226.3448;133.7313;1.4471E-5;-1.03E-6;0;Orbcomm
14.5475904;0.0001499;47.0005;212.4422;227.794;132.2817;1.4872E-5;-1.01E-6;0;Orbcomm
14.54759169;0.0001541;47.0007;208.5708;230.1583;129.9166;1.5407E-5;-9.9E-7;0;Orbcomm
14.54759196;0.0001548;47.0006;207.9256;230.5997;129.475;1.6119E-5;-9.6E-7;0;Orbcomm
14.54759346;0.0001573;47.0008;203.0863;233.4852;126.5888;1.7693E-5;-8.9E-7;0;Orbcomm
14.54759401;0.0001588;47.0008;201.4734;234.6063;125.4673;1.7699E-5;-8.9E-7;0;Orbcomm
