MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32895413;0.0001417;45.0094;81.6234;242.1903;117.8799;6.7953E-5;4.7E-7;0;Orbcomm
14.32895941;0.0001426;45.0096;77.0343;244.4793;115.5906;7.0656E-5;5.4E-7;0;Orbcomm
14.32896362;0.0001416;45.0096;75.0677;245.333;114.7369;7.9586E-5;7.9E-7;0;Orbcomm
14.32896754;0.0001429;45.0097;71.4619;246.6886;113.381;7.8352E-5;7.5E-7;0;Orbcomm
14.32897102;0.0001449;45.0098;67.8562;248.6153;111.4539;7.7129E-5;7.2E-7;0;Orbcomm
14.32897232;0.0001451;45.0099;66.5451;248.919;111.1501;7.7126E-5;7.2E-7;0;Orbcomm
14.32897587;0.0001463;45.01;62.9393;250.6472;109.4216;7.859E-5;7.6E-7;0;Orbcomm
14.32897674;0.0001453;45.0101;60.9727;251.5234;108.5454;7.5598E-5;6.8E-7;0;Orbcomm
14.3289789;0.000146;45.0102;58.3503;252.6421;107.4266;7.6714E-5;7.1E-7;0;Orbcomm
14.32898019;0.0001453;45.0102;56.3837;253.4372;106.6315;7.6578E-5;7.0E-7;0;Orbcomm
14.32898266;0.0001459;45.0104;52.4501;254.8469;105.2216;7.5036E-5;6.6E-7;0;Orbcomm
14.32898287;0.0001458;45.0104;51.7946;255.3193;104.7491;7.3233E-5;6.1E-7;0;Orbcomm
14.32898459;0.0001462;45.0105;49.1723;256.2431;103.8253;7.1882E-5;5.7E-7;0;Orbcomm
14.32898655;0.0001457;45.0105;47.2056;256.9302;103.1382;7.3831E-5;6.3E-7;0;Orbcomm
14.32899105;0.0001455;45.0107;42.6167;258.54;101.5283;7.4907E-5;6.6E-7;0;Orbcomm
14.32899441;0.0001459;45.0108;39.3389;259.6767;100.3915;7.4247E-5;6.4E-7;0;Orbcomm
14.32899648;0.0001448;45.0108;38.3556;259.8696;100.1987;7.9538E-5;7.9E-7;0;Orbcomm
14.32900022;0.0001445;45.0109;34.7499;260.7503;99.318;7.7515E-5;7.3E-7;0;Orbcomm
14.32900159;0.0001441;45.011;33.4389;261.3776;98.6907;7.81E-5;7.5E-7;0;Orbcomm
14.32900476;0.0001437;45.011;30.1611;262.3571;97.7112;7.665E-5;7.1E-7;0;Orbcomm
14.32900557;0.000143;45.011;28.5224;263.0767;96.9917;7.444E-5;6.4E-7;0;Orbcomm
14.32900813;0.0001425;45.011;25.5723;263.8122;96.2562;7.4194E-5;6.4E-7;0;Orbcomm
14.32901125;0.0001398;45.011;20.6557;264.8994;95.1693;7.2138E-5;5.8E-7;0;Orbcomm
14.32901173;0.0001391;45.011;19.6724;265.4411;94.6277;7.154E-5;5.7E-7;0;Orbcomm
14.32901382;0.0001385;45.0109;16.0668;266.113;93.9558;6.9218E-5;5.0E-7;0;Orbcomm
14.32901613;0.0001378;45.0108;11.8056;267.1377;92.9311;6.7195E-5;4.5E-7;0;Orbcomm
14.32901678;0.0001373;45.0108;10.8223;267.3408;92.7281;6.7442E-5;4.5E-7;0;Orbcomm
14.32901959;0.0001359;45.0108;6.8889;268.1484;91.9206;6.5987E-5;4.1E-7;0;Orbcomm
14.32901976;0.0001357;45.0108;6.5611;268.3063;91.7628;6.5847E-5;4.1E-7;0;Orbcomm
14.32902219;0.0001354;45.0108;3.611;269.2193;90.8498;6.5509E-5;4.0E-7;0;Orbcomm
14.3290236;0.0001342;45.0108;1.9721;269.2463;90.8229;6.4665E-5;3.8E-7;0;Orbcomm
14.32902446;0.0001338;45.0107;0.9888;269.7524;90.3169;6.4694E-5;3.8E-7;0;Orbcomm
14.32902799;0.0001335;45.0107;357.3831;270.3619;89.7074;6.4908E-5;3.8E-7;0;Orbcomm
14.32903234;0.0001316;45.0107;353.1219;270.8104;89.2592;6.5899E-5;4.1E-7;0;Orbcomm
14.32903358;0.0001316;45.0107;352.4665;271.385;88.6846;6.9625E-5;5.1E-7;0;Orbcomm
14.32903871;0.0001298;45.0106;347.8774;271.3009;88.7689;7.4852E-5;6.6E-7;0;Orbcomm
14.32904003;0.0001292;45.0106;346.8942;271.2901;88.7797;7.7384E-5;7.3E-7;0;Orbcomm
14.32904388;0.0001279;45.0105;342.9607;271.61;88.46;8.0766E-5;8.2E-7;0;Orbcomm
14.32904708;0.0001268;45.0104;339.0272;272.176;87.8941;8.0621E-5;8.2E-7;0;Orbcomm
14.32905063;0.0001259;45.0102;334.7659;273.0641;87.0061;8.1721E-5;8.5E-7;0;Orbcomm
14.32905184;0.0001249;45.0102;333.127;273.2293;86.841;8.093E-5;8.2E-7;0;Orbcomm
14.32905503;0.0001239;45.0101;329.1935;273.3772;86.6933;7.8857E-5;7.7E-7;0;Orbcomm
14.32905562;0.0001236;45.0101;328.5379;273.624;86.4465;7.8509E-5;7.6E-7;0;Orbcomm
14.32905876;0.0001231;45.01;324.9321;273.5495;86.5211;7.5865E-5;6.8E-7;0;Orbcomm
14.32906021;0.0001227;45.01;324.2765;273.7086;86.362;8.1045E-5;8.3E-7;0;Orbcomm
14.32906048;0.0001226;45.01;323.9488;273.8747;86.1959;8.057E-5;8.1E-7;0;Orbcomm
14.32906334;0.000122;45.01;320.0151;273.6944;86.3763;7.3293E-5;6.1E-7;0;Orbcomm
14.32906364;0.0001217;45.01;319.6874;273.8506;86.2201;7.3298E-5;6.1E-7;0;Orbcomm
14.32906701;0.0001211;45.0099;315.0982;274.099;85.9718;6.7364E-5;4.5E-7;0;Orbcomm
14.32906782;0.0001208;45.0099;314.4426;273.7821;86.2887;6.7645E-5;4.6E-7;0;Orbcomm
14.32907259;0.0001206;45.0099;310.509;274.0949;85.9759;7.4019E-5;6.3E-7;0;Orbcomm
14.32907769;0.0001206;45.0099;305.9199;273.9363;86.1345;7.79E-5;7.4E-7;0;Orbcomm
14.3290781;0.0001205;45.0099;305.5921;274.0192;86.0517;7.8536E-5;7.6E-7;0;Orbcomm
14.32908192;0.0001201;45.0099;301.0031;274.9259;85.145;7.8239E-5;7.5E-7;0;Orbcomm
14.32908224;0.0001202;45.0098;300.6753;274.9402;85.1307;7.8168E-5;7.5E-7;0;Orbcomm
14.32908632;0.0001201;45.0098;296.0862;275.2518;84.8191;7.8595E-5;7.6E-7;0;Orbcomm
14.32908978;0.0001206;45.0097;291.8248;274.9226;85.1483;7.5409E-5;6.7E-7;0;Orbcomm
14.32909003;0.0001206;45.0097;291.497;274.987;85.0838;7.4889E-5;6.6E-7;0;Orbcomm
14.32909343;0.0001208;45.0096;286.9079;275.114;84.9568;6.889E-5;4.9E-7;0;Orbcomm
14.32909343;0.0001208;45.0096;286.9079;275.114;84.9568;6.889E-5;4.9E-7;0;Orbcomm
14.32909576;0.0001212;45.0095;283.6298;275.255;84.8158;6.3946E-5;3.6E-7;0;Orbcomm
14.32909665;0.0001212;45.0095;282.3187;275.3927;84.6781;6.239E-5;3.1E-7;0;Orbcomm
14.32909882;0.0001224;45.0095;279.6963;275.4952;84.5755;6.1355E-5;2.8E-7;0;Orbcomm
14.32910066;0.000122;45.0095;277.7296;275.6925;84.3783;6.2181E-5;3.1E-7;0;Orbcomm
14.32910315;0.000123;45.0095;274.7794;276.054;84.0166;6.2394E-5;3.1E-7;0;Orbcomm
14.3291035;0.0001233;45.0096;274.4516;275.9175;84.1531;6.2449E-5;3.1E-7;0;Orbcomm
14.3291052;0.0001229;45.0095;272.8127;276.2625;83.8082;6.5329E-5;3.9E-7;0;Orbcomm
14.32910862;0.0001237;45.0095;268.8791;276.6973;83.3732;6.8362E-5;4.8E-7;0;Orbcomm
14.32910901;0.0001236;45.0095;268.5514;276.808;83.2626;6.9251E-5;5.0E-7;0;Orbcomm
14.32911295;0.0001243;45.0095;263.6345;277.7106;82.3599;7.2667E-5;6.0E-7;0;Orbcomm
14.32911582;0.0001249;45.0094;259.0454;278.2942;81.7762;7.0775E-5;5.4E-7;0;Orbcomm
14.3291175;0.000125;45.0094;255.7675;278.7713;81.2992;6.5925E-5;4.1E-7;0;Orbcomm
14.32911787;0.0001252;45.0093;254.4564;278.9784;81.092;6.3143E-5;3.3E-7;0;Orbcomm
14.32911946;0.0001252;45.0092;250.1951;279.8868;80.1837;5.3904E-5;8.0E-8;0;Orbcomm
14.32912177;0.0001256;45.0091;245.2784;280.8475;79.223;4.5163E-5;-1.6E-7;0;Orbcomm
14.32912451;0.000126;45.009;240.3615;281.8578;78.2127;4.0993E-5;-2.8E-7;0;Orbcomm
14.32912536;0.0001265;45.009;238.7225;282.2964;77.774;4.0501E-5;-2.9E-7;0;Orbcomm
14.32912768;0.0001258;45.0089;236.1002;282.8721;77.1985;4.4833E-5;-1.7E-7;0;Orbcomm
14.32913067;0.0001269;45.0088;232.4944;283.4181;76.6524;4.9736E-5;-4.0E-8;0;Orbcomm
14.32913673;0.0001264;45.0087;226.9219;284.948;75.1226;6.6567E-5;4.3E-7;0;Orbcomm
14.32914013;0.0001265;45.0086;222.005;286.3508;73.7199;6.9297E-5;5.0E-7;0;Orbcomm
14.32914287;0.0001264;45.0085;217.4159;287.8532;72.2176;6.7716E-5;4.6E-7;0;Orbcomm
14.32914485;0.0001254;45.0084;214.1378;288.6711;71.3999;6.4478E-5;3.7E-7;0;Orbcomm
14.32914582;0.0001256;45.0084;212.8267;289.3487;70.7223;6.4428E-5;3.7E-7;0;Orbcomm
14.32914833;0.0001251;45.0083;208.2376;290.9593;69.1119;5.5281E-5;1.2E-7;0;Orbcomm
14.32915196;0.0001239;45.0082;203.3207;292.6388;67.4328;5.0218E-5;-2.0E-8;0;Orbcomm
14.32915448;0.0001234;45.0081;200.0426;293.749;66.3227;4.8859E-5;-6.0E-8;0;Orbcomm
14.32915606;0.0001219;45.0081;198.7315;294.3146;65.7573;5.1859E-5;2.0E-8;0;Orbcomm
14.32915933;0.0001209;45.008;194.7979;295.8203;64.2519;5.4445E-5;9.0E-8;0;Orbcomm
14.32915962;0.0001207;45.008;194.4701;296.0105;64.0616;5.4783E-5;1.0E-7;0;Orbcomm
14.32916338;0.0001189;45.0078;189.8808;297.9005;62.1721;5.9509E-5;2.3E-7;0;Orbcomm
14.32916628;0.0001171;45.0078;185.2915;299.96;60.113;6.1495E-5;2.9E-7;0;Orbcomm
14.32916786;0.0001165;45.0077;182.6689;301.042;59.0312;6.2673E-5;3.2E-7;0;Orbcomm
14.32916946;0.0001162;45.0077;180.7021;302.1959;57.8774;6.4187E-5;3.6E-7;0;Orbcomm
14.32917148;0.000115;45.0077;177.7517;303.1394;56.9342;6.4219E-5;3.6E-7;0;Orbcomm
14.32917264;0.0001129;45.0077;176.1127;303.9013;56.1726;6.4099E-5;3.6E-7;0;Orbcomm
14.32917505;0.0001101;45.0078;172.179;305.8275;54.2469;6.0728E-5;2.7E-7;0;Orbcomm
14.32917558;0.0001087;45.0078;171.5235;306.0507;54.0239;6.0636E-5;2.7E-7;0;Orbcomm
14.32917871;0.0001038;45.0079;166.6064;308.8872;51.1882;5.5617E-5;1.3E-7;0;Orbcomm
14.32918058;9.79E-5;45.008;161.6894;310.8879;49.1882;4.4695E-5;-1.7E-7;0;Orbcomm
14.32918287;9.23E-5;45.0081;157.1002;311.7277;48.349;3.9988E-5;-3.0E-7;0;Orbcomm
14.32918456;8.9E-5;45.0082;153.8221;312.8666;47.2105;3.8699E-5;-3.4E-7;0;Orbcomm
14.32918538;8.74E-5;45.0081;152.511;314.1638;45.9136;4.0778E-5;-2.8E-7;0;Orbcomm
14.32918757;8.16E-5;45.0082;147.9218;316.7808;43.2974;4.2341E-5;-2.4E-7;0;Orbcomm
14.32918918;7.59E-5;45.0082;143.3326;318.9082;41.1707;4.1388E-5;-2.7E-7;0;Orbcomm
14.32919011;7.12E-5;45.0083;140.0545;320.926;39.1535;3.9417E-5;-3.2E-7;0;Orbcomm
14.32919077;6.95E-5;45.0083;138.7433;321.4593;38.6203;4.006E-5;-3.0E-7;0;Orbcomm
14.32919252;6.31E-5;45.0084;134.4819;323.6521;36.4283;3.9005E-5;-3.3E-7;0;Orbcomm
14.32919382;5.89E-5;45.0085;131.5316;325.1883;34.8925;3.7974E-5;-3.6E-7;0;Orbcomm
14.32919518;5.52E-5;45.0086;129.5649;327.3389;32.7423;3.873E-5;-3.4E-7;0;Orbcomm
14.32919641;5.28E-5;45.0087;127.598;327.9734;32.108;3.9133E-5;-3.3E-7;0;Orbcomm
14.3291992;4.6E-5;45.0089;123.3367;329.889;30.193;3.998E-5;-3.0E-7;0;Orbcomm
14.32920009;4.34E-5;45.0089;122.0254;330.3013;29.7809;4.1008E-5;-2.8E-7;0;Orbcomm
14.32920292;3.72E-5;45.0092;117.7641;331.6921;28.3905;4.4215E-5;-1.9E-7;0;Orbcomm
14.32920566;2.9E-5;45.0093;113.1751;331.8512;28.2319;4.7368E-5;-1.0E-7;0;Orbcomm
14.32920659;2.63E-5;45.0094;111.5362;333.8761;26.2072;4.8149E-5;-8.0E-8;0;Orbcomm
14.32920802;2.07E-5;45.0095;108.2582;333.7276;26.3559;4.7616E-5;-9.0E-8;0;Orbcomm
14.32920873;1.75E-5;45.0096;106.2915;336.279;23.8048;4.6815E-5;-1.2E-7;0;Orbcomm
14.32920986;1.28E-5;45.0096;103.6692;332.4185;27.6654;4.6194E-5;-1.3E-7;0;Orbcomm
14.32921209;5.1E-6;45.0097;99.0801;311.3149;48.7693;4.4734E-5;-1.7E-7;0;Orbcomm
14.32921492;6.7E-6;45.0098;93.8354;191.2161;168.8683;4.1655E-5;-2.6E-7;0;Orbcomm
14.32921558;8.1E-6;45.0098;92.8521;186.1433;173.9413;4.2133E-5;-2.5E-7;0;Orbcomm
14.32921782;1.47E-5;45.0099;89.2462;182.1415;177.9431;4.0509E-5;-2.9E-7;0;Orbcomm
14.329219;1.73E-5;45.0099;87.9351;178.839;181.2457;4.2577E-5;-2.3E-7;0;Orbcomm
14.32922122;2.37E-5;45.01;84.6571;180.2233;179.8614;4.2496E-5;-2.4E-7;0;Orbcomm
14.32922435;3.21E-5;45.0101;80.3958;180.7148;179.3698;4.6374E-5;-1.3E-7;0;Orbcomm
14.32922868;4.24E-5;45.0103;75.1511;183.8373;176.2471;5.408E-5;8.0E-8;0;Orbcomm
14.32922959;4.44E-5;45.0103;74.1678;183.0142;177.0702;5.6363E-5;1.5E-7;0;Orbcomm
14.32923206;5.22E-5;45.0104;70.562;184.955;175.1291;5.8837E-5;2.2E-7;0;Orbcomm
14.32923461;6.03E-5;45.0104;66.6285;186.5612;173.5227;6.0257E-5;2.5E-7;0;Orbcomm
14.32923521;6.16E-5;45.0105;65.9729;186.9657;173.1181;6.0367E-5;2.6E-7;0;Orbcomm
14.32923821;7.13E-5;45.0105;61.3838;188.726;171.3574;5.8365E-5;2.0E-7;0;Orbcomm
14.32923844;7.16E-5;45.0105;61.0561;188.9447;171.1387;5.8499E-5;2.1E-7;0;Orbcomm
14.32924103;8.11E-5;45.0105;56.4671;191.0821;169.0007;5.3043E-5;6.0E-8;0;Orbcomm
14.3292416;8.26E-5;45.0105;55.4837;191.5453;168.5375;5.1805E-5;2.0E-8;0;Orbcomm
14.32924408;9.03E-5;45.0105;51.8779;193.7;166.3822;4.9269E-5;-5.0E-8;0;Orbcomm
14.32924659;9.72E-5;45.0105;47.9444;196.4051;163.6764;4.6427E-5;-1.3E-7;0;Orbcomm
14.32924748;9.89E-5;45.0105;46.9611;196.8163;163.265;4.7608E-5;-9.0E-8;0;Orbcomm
14.32925112;0.0001072;45.0105;42.6997;199.6672;160.4133;5.0547E-5;-1.0E-8;0;Orbcomm
14.32925112;0.0001072;45.0105;42.6997;199.6672;160.4133;5.0547E-5;-1.0E-8;0;Orbcomm
14.32925902;0.0001245;45.0106;33.1936;205.4716;154.6069;6.1072E-5;2.8E-7;0;Orbcomm
14.32925947;0.0001247;45.0106;32.8658;205.8513;154.2271;6.228E-5;3.1E-7;0;Orbcomm
14.32926308;0.0001345;45.0106;27.9489;208.6687;151.4086;6.3807E-5;3.5E-7;0;Orbcomm
14.32926343;0.0001348;45.0107;27.6211;208.6522;151.425;6.3759E-5;3.5E-7;0;Orbcomm
14.32926653;0.0001444;45.0107;23.3598;211.0257;149.0504;6.2622E-5;3.2E-7;0;Orbcomm
14.32926833;0.0001499;45.0107;20.7373;212.6918;147.3836;6.0413E-5;2.6E-7;0;Orbcomm
14.32926982;0.0001529;45.0107;18.7706;213.779;146.2959;5.8571E-5;2.1E-7;0;Orbcomm
14.32927287;0.000161;45.0107;14.5093;216.364;143.7097;5.3648E-5;7.0E-8;0;Orbcomm
14.32927317;0.0001617;45.0107;14.1816;216.4642;143.6094;5.3497E-5;7.0E-8;0;Orbcomm
14.32927646;0.0001698;45.0107;9.5925;219.2744;140.7979;4.9461E-5;-4.0E-8;0;Orbcomm
14.32927671;0.0001703;45.0107;9.2647;219.4971;140.5752;4.9423E-5;-4.0E-8;0;Orbcomm
14.32927922;0.0001784;45.0107;4.6756;222.3804;137.6904;4.575E-5;-1.5E-7;0;Orbcomm
14.32927922;0.0001784;45.0107;4.6756;222.3804;137.6904;4.575E-5;-1.5E-7;0;Orbcomm
14.32928128;0.0001855;45.0107;0.0865;225.5126;134.5569;4.351E-5;-2.1E-7;0;Orbcomm
14.32928145;0.0001859;45.0107;359.7587;225.7791;134.2903;4.3575E-5;-2.0E-7;0;Orbcomm
14.32928341;0.000192;45.0107;355.4973;228.6164;131.4517;4.5729E-5;-1.5E-7;0;Orbcomm
14.32928454;0.000196;45.0107;352.8749;230.5508;129.5165;4.7423E-5;-1.0E-7;0;Orbcomm
14.32928422;0.0001985;45.0107;350.9082;231.6302;128.4366;4.3427E-5;-2.1E-7;0;Orbcomm
14.3292848;0.0002013;45.0107;347.6302;233.9628;126.1032;4.1156E-5;-2.7E-7;0;Orbcomm
14.32928429;0.0002049;45.0107;345.9913;234.7653;125.3002;3.5815E-5;-4.2E-7;0;Orbcomm
14.32928516;0.0002113;45.0107;341.7299;237.4081;122.6562;3.1886E-5;-5.3E-7;0;Orbcomm
14.32928515;0.0002116;45.0107;341.4021;237.6554;122.4088;3.0735E-5;-5.6E-7;0;Orbcomm
14.32928654;0.0002191;45.0107;336.8131;240.5856;119.4772;2.5435E-5;-7.1E-7;0;Orbcomm
14.3292873;0.0002235;45.0107;333.8629;242.5492;117.5127;2.1719E-5;-8.1E-7;0;Orbcomm
14.32928981;0.0002296;45.0106;327.9629;246.3986;113.6619;2.2458E-5;-7.9E-7;0;Orbcomm
14.3292913;0.0002347;45.0106;324.3571;248.8508;111.2088;2.307E-5;-7.7E-7;0;Orbcomm
14.32929192;0.0002356;45.0106;323.0461;249.7083;110.351;2.5418E-5;-7.1E-7;0;Orbcomm
14.32929436;0.0002399;45.0104;318.457;252.7077;107.3507;3.1914E-5;-5.3E-7;0;Orbcomm
14.32929715;0.0002442;45.0102;313.5401;256.0112;104.0463;4.013E-5;-3.0E-7;0;Orbcomm
14.32930152;0.000247;45.01;308.9509;259.0158;101.0411;5.5135E-5;1.1E-7;0;Orbcomm
14.3293046;0.0002519;45.01;305.6728;261.1852;98.8709;6.0481E-5;2.6E-7;0;Orbcomm
14.32930562;0.0002514;45.0099;304.3617;262.0336;98.0225;6.1317E-5;2.8E-7;0;Orbcomm
14.32930972;0.000254;45.0097;299.7726;265.2777;94.778;6.167E-5;2.9E-7;0;Orbcomm
14.32931421;0.0002574;45.0096;294.8556;268.7489;91.3062;5.8508E-5;2.1E-7;0;Orbcomm
14.32931854;0.0002599;45.0095;290.5942;272.009;88.0459;5.7964E-5;1.9E-7;0;Orbcomm
14.32932059;0.0002613;45.0095;287.9718;273.7099;86.3449;5.6966E-5;1.6E-7;0;Orbcomm
14.32932253;0.0002614;45.0094;285.6772;275.0667;84.9881;5.5922E-5;1.4E-7;0;Orbcomm
14.32932513;0.000263;45.0093;282.0714;277.4443;82.6105;5.592E-5;1.4E-7;0;Orbcomm
14.32932614;0.0002621;45.0093;281.0881;278.1626;81.8923;5.7495E-5;1.8E-7;0;Orbcomm
14.32932893;0.0002619;45.0091;277.1545;280.781;79.2742;6.0579E-5;2.6E-7;0;Orbcomm
14.3293291;0.0002622;45.0088;271.9098;284.79;75.2655;4.8194E-5;-8.0E-8;0;Orbcomm
14.32933001;0.0002615;45.0086;267.3205;288.1254;71.9307;4.2449E-5;-2.4E-7;0;Orbcomm
14.32933101;0.0002614;45.0085;264.6979;290.02;70.0365;4.1581E-5;-2.6E-7;0;Orbcomm
14.32933229;0.0002607;45.0084;262.7312;291.566;68.4909;4.2436E-5;-2.4E-7;0;Orbcomm
14.32933471;0.0002601;45.0084;258.7974;294.6197;65.4378;4.2992E-5;-2.2E-7;0;Orbcomm
14.32933527;0.0002594;45.0083;258.1418;295.1344;64.9233;4.3682E-5;-2.0E-7;0;Orbcomm
14.32934353;0.0002552;45.0082;248.9631;302.0352;58.0246;5.5483E-5;1.2E-7;0;Orbcomm
14.32934719;0.0002526;45.0082;244.046;306.0858;53.9755;5.731E-5;1.7E-7;0;Orbcomm
14.32935003;0.0002501;45.0082;239.7845;309.5228;50.5397;5.8493E-5;2.1E-7;0;Orbcomm
14.3293529;0.0002471;45.0082;236.5063;311.8829;48.1807;5.9566E-5;2.4E-7;0;Orbcomm
14.32935515;0.0002446;45.0082;232.9004;314.9714;45.0933;5.9358E-5;2.3E-7;0;Orbcomm
14.32935703;0.0002413;45.0081;230.6058;316.9631;43.1027;5.8624E-5;2.1E-7;0;Orbcomm
14.32935851;0.000239;45.0081;228.3111;318.7347;41.3319;5.7085E-5;1.7E-7;0;Orbcomm
14.32936152;0.0002341;45.0081;224.0496;322.6514;37.417;5.3355E-5;6.0E-8;0;Orbcomm
14.32936192;0.0002335;45.008;223.3939;323.326;36.7427;5.3576E-5;7.0E-8;0;Orbcomm
