MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.7258388;0.0007708;48.4428;203.4761;97.2059;262.9729;3.1911E-5;4.0E-8;0;Orbcomm
14.72584397;0.000771;48.4428;198.6923;101.7973;258.3804;3.3113E-5;1.1E-7;0;Orbcomm
14.72584873;0.000774;48.4428;193.9087;106.4103;253.766;3.2656E-5;9.0E-8;0;Orbcomm
14.72585344;0.000775;48.4427;188.1682;111.9039;248.2698;3.0366E-5;-6.0E-8;0;Orbcomm
14.72585655;0.0007758;48.4426;183.7034;116.189;243.982;2.807E-5;-2.1E-7;0;Orbcomm
14.72585924;0.0007773;48.4425;179.8762;119.9334;240.2351;2.7082E-5;-2.7E-7;0;Orbcomm
14.72586198;0.0007798;48.4423;175.0924;124.5146;235.6503;2.4967E-5;-4.1E-7;0;Orbcomm
14.72586583;0.0007816;48.4423;169.6708;129.682;230.4783;2.5171E-5;-4.0E-7;0;Orbcomm
14.72586852;0.0007837;48.4423;166.1626;132.9853;227.1717;2.5876E-5;-3.5E-7;0;Orbcomm
14.72587077;0.0007853;48.4422;162.6543;136.2908;223.8627;2.5616E-5;-3.7E-7;0;Orbcomm
14.72587227;0.0007866;48.4422;160.4219;138.3754;221.7758;2.5638E-5;-3.7E-7;0;Orbcomm
14.72587496;0.0007892;48.4422;156.2759;142.292;217.8546;2.5163E-5;-4.0E-7;0;Orbcomm
14.72587518;0.0007892;48.4422;155.957;142.5848;217.5615;2.5098E-5;-4.0E-7;0;Orbcomm
14.7258781;0.0007916;48.4422;151.1731;147.0475;213.0932;2.3703E-5;-4.9E-7;0;Orbcomm
14.72588047;0.0007946;48.4421;147.0271;150.9301;209.2054;2.2366E-5;-5.8E-7;0;Orbcomm
14.72588194;0.0007968;48.4421;143.8377;153.9184;206.2131;2.0368E-5;-7.0E-7;0;Orbcomm
14.72588273;0.0007971;48.4421;142.5621;155.0737;205.0561;2.0587E-5;-6.9E-7;0;Orbcomm
14.72588576;0.0008005;48.442;138.0971;159.2287;200.8952;2.1063E-5;-6.6E-7;0;Orbcomm
14.72588847;0.0008044;48.442;132.9942;163.9092;196.2077;2.0359E-5;-7.1E-7;0;Orbcomm
14.72588847;0.0008044;48.442;132.9942;163.9092;196.2077;2.0359E-5;-7.1E-7;0;Orbcomm
14.72589091;0.000808;48.442;128.2102;168.2968;191.8133;1.9934E-5;-7.3E-7;0;Orbcomm
14.72589324;0.0008117;48.442;123.4263;172.6331;187.4702;1.9355E-5;-7.7E-7;0;Orbcomm
14.72589613;0.0008152;48.4421;118.9612;176.6781;183.4186;2.1075E-5;-6.6E-7;0;Orbcomm
14.72589786;0.0008177;48.4422;115.4529;179.8464;180.2452;2.0761E-5;-6.8E-7;0;Orbcomm
14.72589864;0.0008178;48.4422;114.1773;180.9522;179.1376;2.1061E-5;-6.6E-7;0;Orbcomm
14.72590134;0.0008208;48.4424;109.7123;184.9264;175.1569;2.1547E-5;-6.3E-7;0;Orbcomm
14.725905;0.0008246;48.4426;103.3338;190.6248;169.4491;2.1141E-5;-6.5E-7;0;Orbcomm
14.72590521;0.0008247;48.4426;103.0148;190.8956;169.1779;2.1304E-5;-6.4E-7;0;Orbcomm
14.72590763;0.0008266;48.4427;100.4635;193.1049;166.9649;2.2792E-5;-5.5E-7;0;Orbcomm
14.72590828;0.0008275;48.4427;98.8688;194.5258;165.5417;2.1745E-5;-6.2E-7;0;Orbcomm
14.72590909;0.0008291;48.4428;96.9553;196.1666;163.8982;2.079E-5;-6.8E-7;0;Orbcomm
14.72590993;0.0008296;48.4428;95.6796;197.2829;162.7802;2.0785E-5;-6.8E-7;0;Orbcomm
14.72591125;0.0008311;48.4429;93.4471;199.257;160.8029;2.0669E-5;-6.8E-7;0;Orbcomm
14.72591216;0.0008328;48.4429;92.1714;200.3757;159.6824;2.0734E-5;-6.8E-7;0;Orbcomm
14.72591281;0.0008332;48.4429;91.2146;201.2064;158.8504;2.0827E-5;-6.7E-7;0;Orbcomm
14.72591526;0.0008359;48.4431;86.4308;205.343;154.7073;1.9623E-5;-7.5E-7;0;Orbcomm
14.72591765;0.0008394;48.4432;81.9658;209.2535;150.7908;1.9084E-5;-7.9E-7;0;Orbcomm
14.72592015;0.0008421;48.4434;78.1387;212.601;147.4383;1.9851E-5;-7.4E-7;0;Orbcomm
14.72592083;0.0008425;48.4434;77.1819;213.4228;146.6153;2.0066E-5;-7.2E-7;0;Orbcomm
14.7259227;0.0008458;48.4435;73.3548;216.7535;143.2798;1.9786E-5;-7.4E-7;0;Orbcomm
14.72592527;0.000848;48.4437;68.571;220.8648;139.1629;1.9634E-5;-7.5E-7;0;Orbcomm
14.72592554;0.0008479;48.4437;68.252;221.1292;138.8981;1.982E-5;-7.4E-7;0;Orbcomm
14.72592853;0.0008504;48.4439;63.4683;225.2371;134.785;2.0849E-5;-6.7E-7;0;Orbcomm
14.72593011;0.0008523;48.4441;60.5979;227.7062;132.3128;2.0312E-5;-7.1E-7;0;Orbcomm
14.7259313;0.0008529;48.4441;58.6846;229.3307;130.6864;2.0733E-5;-6.8E-7;0;Orbcomm
14.72593448;0.000855;48.4442;55.8143;231.776;128.2382;2.4121E-5;-4.6E-7;0;Orbcomm
14.72593651;0.000855;48.4443;54.2198;233.1165;126.8964;2.6857E-5;-2.9E-7;0;Orbcomm
14.72593723;0.0008562;48.4443;51.3495;235.5324;124.478;2.3069E-5;-5.3E-7;0;Orbcomm
14.72594099;0.0008579;48.4444;46.5659;239.5989;120.4076;2.3956E-5;-4.7E-7;0;Orbcomm
14.72594171;0.000858;48.4444;45.2903;240.6599;119.3456;2.3984E-5;-4.7E-7;0;Orbcomm
14.72594588;0.0008599;48.4444;41.7822;243.6319;116.3711;2.7044E-5;-2.7E-7;0;Orbcomm
14.72594754;0.0008599;48.4444;40.5066;244.7289;115.2733;2.9201E-5;-1.4E-7;0;Orbcomm
14.72594897;0.0008614;48.4445;36.9985;247.7036;112.2963;2.5505E-5;-3.7E-7;0;Orbcomm
14.72595008;0.0008613;48.4445;35.7229;248.8241;111.1751;2.6158E-5;-3.3E-7;0;Orbcomm
14.72595212;0.0008621;48.4445;32.2148;251.7512;108.2462;2.4155E-5;-4.6E-7;0;Orbcomm
14.72595434;0.0008615;48.4445;30.9392;252.8384;107.1585;2.7502E-5;-2.5E-7;0;Orbcomm
14.72595538;0.0008629;48.4445;27.7499;255.4954;104.5001;2.3887E-5;-4.8E-7;0;Orbcomm
14.72595818;0.0008631;48.4446;23.2851;259.2541;100.7399;2.2637E-5;-5.6E-7;0;Orbcomm
14.72595837;0.0008631;48.4446;22.9662;259.5235;100.4705;2.2736E-5;-5.5E-7;0;Orbcomm
14.72596104;0.0008634;48.4446;18.5013;263.2452;96.7477;2.192E-5;-6.0E-7;0;Orbcomm
14.72596113;0.0008631;48.4446;18.1824;263.5185;96.4745;2.1841E-5;-6.1E-7;0;Orbcomm
14.72596264;0.0008631;48.4446;16.5879;264.8654;95.1273;2.2619E-5;-5.6E-7;0;Orbcomm
14.72596378;0.0008624;48.4446;13.7176;267.1947;92.7978;2.0845E-5;-6.7E-7;0;Orbcomm
14.72596605;0.0008625;48.4445;8.9339;271.2125;88.7799;1.9711E-5;-7.5E-7;0;Orbcomm
14.72596647;0.0008625;48.4445;7.9772;272.1043;87.8881;1.9555E-5;-7.6E-7;0;Orbcomm
14.72596792;0.0008624;48.4445;4.4691;274.977;85.0157;1.7888E-5;-8.6E-7;0;Orbcomm
14.72596842;0.0008624;48.4444;3.1935;276.1699;83.8231;1.779E-5;-8.7E-7;0;Orbcomm
14.72596974;0.0008624;48.4444;359.6853;279.0663;80.9273;1.6951E-5;-9.2E-7;0;Orbcomm
14.72597168;0.0008616;48.4443;355.2204;282.8044;77.1905;1.6292E-5;-9.7E-7;0;Orbcomm
14.72597176;0.0008616;48.4443;354.9015;283.0948;76.9002;1.6312E-5;-9.7E-7;0;Orbcomm
14.72597383;0.0008611;48.4442;350.4366;286.8892;73.1076;1.6593E-5;-9.5E-7;0;Orbcomm
14.725974;0.000861;48.4442;350.1177;287.1809;72.816;1.6802E-5;-9.3E-7;0;Orbcomm
14.72597617;0.0008596;48.4441;345.6527;290.9362;69.0629;1.685E-5;-9.3E-7;0;Orbcomm
14.72597635;0.0008595;48.4441;345.3338;291.2333;68.7661;1.7084E-5;-9.2E-7;0;Orbcomm
14.72597888;0.0008578;48.4441;340.8688;294.9231;65.079;1.8314E-5;-8.4E-7;0;Orbcomm
14.72597964;0.0008572;48.444;339.912;295.7364;64.2662;1.8821E-5;-8.0E-7;0;Orbcomm
14.72598194;0.0008558;48.444;336.0849;298.9572;61.0482;1.9765E-5;-7.4E-7;0;Orbcomm
14.72598491;0.0008537;48.444;331.6199;302.6888;57.32;2.0871E-5;-6.7E-7;0;Orbcomm
14.7259852;0.0008535;48.444;331.301;302.9801;57.029;2.1158E-5;-6.5E-7;0;Orbcomm
14.7259879;0.0008512;48.444;326.8361;306.7424;53.2705;2.0813E-5;-6.8E-7;0;Orbcomm
14.72598835;0.0008508;48.4439;326.1983;307.2793;52.7343;2.0724E-5;-6.8E-7;0;Orbcomm
14.72599148;0.000848;48.4439;321.4145;311.2972;48.7209;2.0872E-5;-6.7E-7;0;Orbcomm
14.7259938;0.0008458;48.4439;317.2686;314.8928;45.1297;2.0241E-5;-7.1E-7;0;Orbcomm
14.72599594;0.0008435;48.4438;312.8037;318.7551;41.2723;1.9082E-5;-7.9E-7;0;Orbcomm
14.72599871;0.0008405;48.4437;308.0198;322.9369;37.0962;1.9421E-5;-7.7E-7;0;Orbcomm
14.72600084;0.0008376;48.4437;303.2359;327.1352;32.9038;1.8843E-5;-8.0E-7;0;Orbcomm
14.72600365;0.0008341;48.4436;298.452;331.261;28.7841;1.9698E-5;-7.5E-7;0;Orbcomm
14.72600587;0.0008305;48.4436;293.987;335.1232;24.9279;1.9855E-5;-7.4E-7;0;Orbcomm
14.72600714;0.0008288;48.4436;291.4354;337.3319;22.7226;1.9684E-5;-7.5E-7;0;Orbcomm
14.72600841;0.0008263;48.4436;289.203;339.2866;20.771;1.9781E-5;-7.4E-7;0;Orbcomm
14.72600974;0.000824;48.4436;286.3326;341.718;18.3435;1.8971E-5;-7.9E-7;0;Orbcomm
14.72601127;0.0008222;48.4436;284.4191;343.3732;16.691;2.0008E-5;-7.3E-7;0;Orbcomm
14.72601305;0.0008194;48.4436;281.2299;346.2187;13.85;1.9828E-5;-7.4E-7;0;Orbcomm
14.72601395;0.0008187;48.4436;279.9542;347.3835;12.6871;2.0335E-5;-7.1E-7;0;Orbcomm
14.72601491;0.0008161;48.4435;277.4028;349.575;10.4991;1.8936E-5;-8.0E-7;0;Orbcomm
14.72601687;0.0008135;48.4435;273.5758;352.9415;7.1381;1.8331E-5;-8.4E-7;0;Orbcomm
14.72601727;0.0008115;48.4434;271.9812;354.3707;5.7113;1.6982E-5;-9.2E-7;0;Orbcomm
14.72601911;0.0008082;48.4433;268.1541;357.7941;2.2934;1.6657E-5;-9.4E-7;0;Orbcomm
14.72602126;0.0008046;48.4431;263.3703;2.1253;357.9692;1.5936E-5;-9.9E-7;0;Orbcomm
14.72602151;0.0008035;48.4431;262.7325;2.6949;357.4005;1.5887E-5;-9.9E-7;0;Orbcomm
14.72602424;0.0007989;48.443;257.9487;7.027;353.0753;1.7329E-5;-9.0E-7;0;Orbcomm
14.72602477;0.0007985;48.4429;256.992;7.9863;352.1175;1.7743E-5;-8.7E-7;0;Orbcomm
14.72602676;0.0007945;48.4428;252.5271;11.9785;348.1315;1.7953E-5;-8.6E-7;0;Orbcomm
14.7260269;0.0007943;48.4428;252.2082;12.2849;347.8255;1.7894E-5;-8.6E-7;0;Orbcomm
14.72602897;0.0007895;48.4427;247.4243;16.684;343.433;1.8317E-5;-8.4E-7;0;Orbcomm
14.72603023;0.0007859;48.4426;243.9161;19.9256;340.1962;1.8007E-5;-8.6E-7;0;Orbcomm
14.72603191;0.0007812;48.4425;239.4511;24.0396;336.0879;1.72E-5;-9.1E-7;0;Orbcomm
14.72603207;0.0007812;48.4425;239.1322;24.3312;335.7968;1.7384E-5;-9.0E-7;0;Orbcomm
14.72603358;0.0007775;48.4425;234.6672;28.4121;331.7214;1.586E-5;-9.9E-7;0;Orbcomm
14.72603369;0.0007775;48.4425;234.3484;28.7111;331.4228;1.586E-5;-9.9E-7;0;Orbcomm
14.72603512;0.0007743;48.4424;229.8835;32.8388;327.3004;1.4275E-5;-1.1E-6;0;Orbcomm
14.72603534;0.0007742;48.4424;229.5646;33.1426;326.9969;1.4472E-5;-1.08E-6;0;Orbcomm
14.7260369;0.0007711;48.4422;225.0997;37.3147;322.83;1.3351E-5;-1.16E-6;0;Orbcomm
14.72603902;0.0007683;48.4421;220.3158;41.9107;318.2392;1.3085E-5;-1.17E-6;0;Orbcomm
14.72604087;0.000766;48.442;215.8508;46.177;313.9774;1.2989E-5;-1.18E-6;0;Orbcomm
14.72604221;0.0007643;48.4418;212.6614;49.1898;310.9676;1.3135E-5;-1.17E-6;0;Orbcomm
14.7260429;0.000764;48.4418;211.0668;50.708;309.4509;1.3724E-5;-1.13E-6;0;Orbcomm
14.72604421;0.0007622;48.4417;207.8774;53.7108;306.4507;1.4026E-5;-1.11E-6;0;Orbcomm
14.72604472;0.0007616;48.4417;206.2829;55.1608;305.0019;1.4539E-5;-1.08E-6;0;Orbcomm
14.72604566;0.0007605;48.4416;203.0934;58.2009;301.9643;1.4018E-5;-1.11E-6;0;Orbcomm
14.72604596;0.00076;48.4416;201.4988;59.7249;300.4414;1.4146E-5;-1.1E-6;0;Orbcomm
14.72604679;0.0007584;48.4416;198.3094;62.7849;297.3835;1.3647E-5;-1.14E-6;0;Orbcomm
14.72604716;0.0007583;48.4416;197.0337;64.03;296.1392;1.3979E-5;-1.12E-6;0;Orbcomm
14.7260483;0.0007575;48.4416;192.2497;68.5254;291.6465;1.3246E-5;-1.16E-6;0;Orbcomm
14.72604978;0.0007565;48.4416;187.4657;73.0817;287.0923;1.291E-5;-1.18E-6;0;Orbcomm
14.72605162;0.0007556;48.4417;183.0007;77.3727;282.8029;1.2995E-5;-1.18E-6;0;Orbcomm
14.72605261;0.0007548;48.4417;179.8112;80.4594;279.717;1.1956E-5;-1.25E-6;0;Orbcomm
14.72605347;0.0007546;48.4417;178.5356;81.7163;278.4605;1.2934E-5;-1.18E-6;0;Orbcomm
14.72605515;0.0007538;48.4418;175.0273;85.1305;275.0467;1.252E-5;-1.21E-6;0;Orbcomm
14.72605595;0.0007542;48.4418;173.7517;86.3176;273.8599;1.3378E-5;-1.15E-6;0;Orbcomm
14.72605743;0.0007537;48.4418;170.2433;89.7287;270.4488;1.3044E-5;-1.18E-6;0;Orbcomm
14.7260579;0.0007542;48.4418;169.2866;90.6344;269.5432;1.3425E-5;-1.15E-6;0;Orbcomm
14.72605953;0.0007545;48.4419;165.4593;94.3028;265.8746;1.3326E-5;-1.16E-6;0;Orbcomm
14.72606008;0.0007549;48.4418;164.1837;95.4934;264.6839;1.3496E-5;-1.15E-6;0;Orbcomm
14.72606187;0.0007555;48.4419;159.7186;99.7866;260.39;1.397E-5;-1.12E-6;0;Orbcomm
14.72606289;0.0007554;48.442;157.167;102.2492;257.9266;1.3972E-5;-1.12E-6;0;Orbcomm
14.72606294;0.0007573;48.442;154.9345;104.3295;255.8458;1.2702E-5;-1.2E-6;0;Orbcomm
14.72606443;0.000759;48.4421;150.4694;108.6018;251.5719;1.3375E-5;-1.15E-6;0;Orbcomm
14.7260655;0.0007608;48.4423;146.9611;111.9595;248.2126;1.3152E-5;-1.17E-6;0;Orbcomm
14.72606613;0.0007609;48.4423;145.6855;113.1275;247.044;1.3942E-5;-1.12E-6;0;Orbcomm
14.72606771;0.0007622;48.4425;142.1772;116.509;243.6604;1.5193E-5;-1.04E-6;0;Orbcomm
14.72606814;0.0007627;48.4425;141.2205;117.384;242.7849;1.5445E-5;-1.02E-6;0;Orbcomm
14.72607005;0.0007639;48.4427;137.3933;121.0947;239.0715;1.6067E-5;-9.8E-7;0;Orbcomm
14.72607143;0.0007649;48.4428;134.2041;124.1057;236.0582;1.6107E-5;-9.8E-7;0;Orbcomm
14.72607441;0.00077;48.4431;127.1878;130.7633;229.3948;1.4906E-5;-1.06E-6;0;Orbcomm
14.72607697;0.0007743;48.4432;120.1714;137.4227;222.7286;1.3046E-5;-1.18E-6;0;Orbcomm
14.72607711;0.0007749;48.4432;119.8525;137.7154;222.4356;1.2854E-5;-1.19E-6;0;Orbcomm
14.72607851;0.0007777;48.4433;115.3876;141.9438;218.2024;1.2139E-5;-1.23E-6;0;Orbcomm
14.72607859;0.0007783;48.4433;115.0687;142.2628;217.8831;1.1854E-5;-1.25E-6;0;Orbcomm
14.72608011;0.0007816;48.4433;110.6037;146.4481;213.6927;1.1721E-5;-1.26E-6;0;Orbcomm
14.72608018;0.0007819;48.4433;110.2848;146.776;213.3644;1.1569E-5;-1.27E-6;0;Orbcomm
14.72608169;0.0007854;48.4434;105.8198;150.9479;209.1872;1.2196E-5;-1.23E-6;0;Orbcomm
14.72608201;0.0007858;48.4434;104.5442;152.1228;208.0107;1.251E-5;-1.21E-6;0;Orbcomm
14.72608337;0.0007889;48.4435;101.036;155.4236;204.7053;1.2751E-5;-1.19E-6;0;Orbcomm
14.72608378;0.0007898;48.4435;99.7604;156.564;203.5633;1.3397E-5;-1.15E-6;0;Orbcomm
14.72608493;0.0007927;48.4436;96.2522;159.8354;200.2872;1.3478E-5;-1.15E-6;0;Orbcomm
14.7260855;0.0007936;48.4436;94.9765;160.9839;199.137;1.412E-5;-1.11E-6;0;Orbcomm
14.72608659;0.0007967;48.4436;91.7872;163.9137;196.2029;1.3595E-5;-1.14E-6;0;Orbcomm
14.72608713;0.0007976;48.4437;90.1927;165.3645;194.7499;1.3895E-5;-1.12E-6;0;Orbcomm
14.7260882;0.0008009;48.4437;87.0034;168.3149;191.795;1.3559E-5;-1.14E-6;0;Orbcomm
14.72608972;0.0008051;48.4438;82.5385;172.3712;187.7324;1.2728E-5;-1.2E-6;0;Orbcomm
14.72608988;0.0008057;48.4438;82.2196;172.6495;187.4536;1.2967E-5;-1.18E-6;0;Orbcomm
14.72609154;0.0008102;48.4438;77.7547;176.7095;183.3872;1.2762E-5;-1.19E-6;0;Orbcomm
14.72609309;0.0008147;48.4438;72.9709;181.0064;179.0833;1.199E-5;-1.24E-6;0;Orbcomm
14.72609485;0.0008194;48.4437;68.187;185.2999;174.7828;1.2155E-5;-1.23E-6;0;Orbcomm
14.72609518;0.0008194;48.4437;67.5492;185.8487;174.233;1.2564E-5;-1.21E-6;0;Orbcomm
14.72609665;0.0008231;48.4437;63.722;189.2994;170.7767;1.2478E-5;-1.21E-6;0;Orbcomm
14.72609884;0.0008272;48.4437;58.6191;193.8195;166.2492;1.3791E-5;-1.13E-6;0;Orbcomm
14.72610063;0.0008324;48.4438;54.473;197.4382;162.6245;1.3849E-5;-1.12E-6;0;Orbcomm
14.72610247;0.000835;48.4438;50.3268;201.1691;158.8877;1.4578E-5;-1.08E-6;0;Orbcomm
14.72610507;0.0008404;48.4439;44.5861;206.1785;153.8703;1.5481E-5;-1.02E-6;0;Orbcomm
14.72610688;0.0008445;48.444;40.1211;210.0632;149.9796;1.555E-5;-1.01E-6;0;Orbcomm
14.72610717;0.000845;48.444;39.1644;210.906;149.1356;1.5199E-5;-1.04E-6;0;Orbcomm
14.72610842;0.0008488;48.4441;35.3372;214.2376;145.7989;1.442E-5;-1.09E-6;0;Orbcomm
14.72611007;0.0008527;48.4441;31.1911;217.8391;142.1922;1.4251E-5;-1.1E-6;0;Orbcomm
14.72611021;0.0008529;48.4441;30.5533;218.3731;141.6575;1.4055E-5;-1.11E-6;0;Orbcomm
14.72611183;0.0008567;48.4441;26.0883;222.2236;137.8017;1.3418E-5;-1.15E-6;0;Orbcomm
14.72611393;0.0008595;48.4441;21.3044;226.359;133.6609;1.4232E-5;-1.1E-6;0;Orbcomm
14.72611616;0.0008615;48.4442;16.5205;230.4937;129.5213;1.5313E-5;-1.03E-6;0;Orbcomm
14.72611716;0.0008628;48.4442;13.969;232.7367;127.2759;1.5697E-5;-1.0E-6;0;Orbcomm
14.72611881;0.0008636;48.4443;11.7365;234.6095;125.4011;1.7229E-5;-9.1E-7;0;Orbcomm
14.72612044;0.0008655;48.4443;8.8661;237.0762;122.9317;1.7855E-5;-8.7E-7;0;Orbcomm
14.72612239;0.0008687;48.4444;4.0822;241.1296;118.8745;1.7181E-5;-9.1E-7;0;Orbcomm
14.72612336;0.0008686;48.4444;2.4877;242.5006;117.5024;1.7961E-5;-8.6E-7;0;Orbcomm
14.72612518;0.0008708;48.4445;358.3416;246.0004;113.9996;1.7319E-5;-9.0E-7;0;Orbcomm
14.72612558;0.0008706;48.4445;357.7038;246.5569;113.4428;1.7337E-5;-9.0E-7;0;Orbcomm
14.72612748;0.0008731;48.4445;353.5579;250.0624;109.9348;1.6954E-5;-9.2E-7;0;Orbcomm
14.72612791;0.0008728;48.4445;352.92;250.6162;109.3807;1.7014E-5;-9.2E-7;0;Orbcomm
14.72612976;0.0008739;48.4446;348.4552;254.4002;105.5946;1.604E-5;-9.8E-7;0;Orbcomm
14.72614091;0.0008472;48.4468;340.7957;261.1237;98.8741;3.1566E-5;2.0E-8;0;Orbcomm
14.72614091;0.0008472;48.4468;340.7957;261.1237;98.8741;3.1566E-5;2.0E-8;0;Orbcomm
14.72613513;0.0008763;48.4444;334.7418;265.9595;94.0316;1.4613E-5;-1.07E-6;0;Orbcomm
14.72613651;0.0008767;48.4444;331.2337;268.9034;91.0873;1.4652E-5;-1.07E-6;0;Orbcomm
14.72613786;0.0008772;48.4444;328.0445;271.6164;88.3743;1.5413E-5;-1.02E-6;0;Orbcomm
14.72613819;0.000877;48.4443;327.0877;272.4081;87.5826;1.4903E-5;-1.06E-6;0;Orbcomm
14.72614043;0.0008766;48.4442;321.985;276.7068;83.2846;1.5877E-5;-9.9E-7;0;Orbcomm
14.72614233;0.000876;48.4441;317.2012;280.7532;79.2394;1.6013E-5;-9.8E-7;0;Orbcomm
14.72614287;0.0008759;48.4441;316.2445;281.6214;78.3715;1.6647E-5;-9.4E-7;0;Orbcomm
14.72614474;0.0008751;48.444;312.0985;285.0637;74.9307;1.6802E-5;-9.3E-7;0;Orbcomm
14.72614703;0.000873;48.4439;307.9524;288.4135;71.5828;1.7278E-5;-9.0E-7;0;Orbcomm
