MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
13.16349066;0.0007662;100.0734;113.0077;121.4562;238.7302;4.0681E-6;-4.1E-7;0;Amateur
13.16349485;0.0007883;100.0732;113.9522;120.1227;240.067;8.5603E-5;-9.0E-8;0;Amateur
13.1634955;0.0007883;100.0732;114.8934;117.842;242.3494;8.5603E-5;-9.0E-8;0;Amateur
13.1634957;0.0007883;100.0732;115.183;117.1402;243.0516;8.5603E-5;-9.0E-8;0;Amateur
13.16349629;0.0007883;100.0732;116.0518;115.035;245.1583;8.5603E-5;-9.0E-8;0;Amateur
13.16349649;0.0007883;100.0732;116.3413;114.3332;245.8605;8.5603E-5;-9.0E-8;0;Amateur
13.16349688;0.0007883;100.0732;116.9205;112.9297;247.2649;8.5603E-5;-9.0E-8;0;Amateur
13.16349728;0.0007883;100.0732;117.4997;111.5263;248.6692;8.5603E-5;-9.0E-8;0;Amateur
13.16349748;0.0007883;100.0732;117.7893;110.8245;249.3714;8.5603E-5;-9.0E-8;0;Amateur
13.16349792;0.0007883;100.0732;118.4409;109.2456;250.9512;8.5603E-5;-9.0E-8;0;Amateur
13.16349376;0.0007935;100.0728;118.7324;108.2899;251.9001;5.2564E-6;-4.0E-7;0;Amateur
13.16349379;0.0007935;100.0728;119.4564;106.5355;253.6631;5.2564E-6;-4.0E-7;0;Amateur
13.16349119;0.0007936;100.0729;119.6741;105.9223;254.2738;-4.2732E-5;-5.8E-7;0;Amateur
13.16349246;0.0008068;100.0729;120.0361;107.3551;252.8485;-7.3045E-6;-4.5E-7;0;Amateur
13.16349189;0.000806;100.0728;120.398;106.4097;253.7895;-1.5365E-5;-4.8E-7;0;Amateur
13.16349122;0.0008065;100.0728;120.6155;105.7828;254.416;-1.3523E-5;-4.7E-7;0;Amateur
13.16349048;0.0008065;100.0729;121.3395;104.0091;256.192;-2.701E-5;-5.2E-7;0;Amateur
13.16349095;0.0008045;100.0731;121.5569;103.3267;256.8746;-1.0789E-5;-4.6E-7;0;Amateur
13.16349119;0.0008048;100.0729;122.4978;101.2673;258.9344;-6.0539E-6;-4.4E-7;0;Amateur
13.1634915;0.0008122;100.0731;123.5122;99.6072;260.5949;-1.5864E-5;-4.8E-7;0;Amateur
13.1634913;0.0008159;100.0727;124.453;97.5575;262.6461;-4.137E-5;-5.8E-7;0;Amateur
13.16349118;0.0008159;100.0727;124.8149;96.6802;263.524;-4.137E-5;-5.8E-7;0;Amateur
13.16349098;0.0008159;100.0727;125.3941;95.2767;264.9278;-4.137E-5;-5.8E-7;0;Amateur
13.16349008;0.0008261;100.0728;125.8293;97.7062;262.5029;-5.2451E-5;-6.2E-7;0;Amateur
13.16348941;0.0008309;100.0729;126.3369;96.5296;263.6745;-4.2834E-5;-5.8E-7;0;Amateur
13.16348992;0.00083;100.0728;127.0611;95.1241;265.0822;-2.5134E-5;-5.2E-7;0;Amateur
13.16349031;0.000831;100.0727;127.3506;94.3195;265.8865;-7.4546E-6;-4.5E-7;0;Amateur
13.16349141;0.0008316;100.0723;128.0023;93.044;267.1631;1.0197E-5;-3.8E-7;0;Amateur
13.16349135;0.0008345;100.0723;128.2195;92.5115;267.6948;1.5867E-5;-3.6E-7;0;Amateur
13.1634917;0.0008321;100.0723;128.5823;91.4589;268.7488;1.3094E-5;-3.7E-7;0;Amateur
13.16349245;0.0008321;100.0722;128.9442;90.6125;269.5954;1.9038E-5;-3.5E-7;0;Amateur
13.16349379;0.0008314;100.0724;129.2344;89.9508;270.2573;4.6828E-5;-2.4E-7;0;Amateur
13.16349562;0.0008263;100.0722;129.6691;88.6723;271.5365;6.5064E-5;-1.7E-7;0;Amateur
13.16349525;0.0008234;100.0723;130.176;87.5712;272.6341;4.8056E-5;-2.4E-7;0;Amateur
13.16349658;0.0008229;100.0723;130.8276;86.0568;274.1487;6.1583E-5;-1.9E-7;0;Amateur
13.16349594;0.0008233;100.0722;131.1172;85.4845;274.72;5.1129E-5;-2.3E-7;0;Amateur
13.16349675;0.0008244;100.0722;131.8415;83.813;276.3926;6.6727E-5;-1.7E-7;0;Amateur
13.16349539;0.0008218;100.072;132.0588;83.2799;276.9231;4.7738E-5;-2.4E-7;0;Amateur
13.16349503;0.0008242;100.0719;133.0003;81.2581;278.9458;4.6058E-5;-2.5E-7;0;Amateur
13.16349537;0.0008234;100.0719;133.9423;79.1692;281.0344;5.4624E-5;-2.1E-7;0;Amateur
13.16349552;0.0008234;100.0719;134.3042;78.292;281.9118;5.4624E-5;-2.1E-7;0;Amateur
13.16349581;0.0008234;100.0719;134.9557;76.713;283.4902;5.4624E-5;-2.1E-7;0;Amateur
13.16349597;0.0008234;100.0719;135.3177;75.8357;284.3671;5.4624E-5;-2.1E-7;0;Amateur
13.16349609;0.0008234;100.0719;135.6072;75.1339;285.0686;5.4624E-5;-2.1E-7;0;Amateur
13.16349349;0.0008179;100.0724;135.8987;75.1122;285.0903;-1.9261E-5;-4.9E-7;0;Amateur
13.16349342;0.0008179;100.0724;136.333;74.0596;286.1419;-1.9261E-5;-4.9E-7;0;Amateur
13.16349412;0.0008195;100.0724;136.5501;73.7099;286.4933;-2.0015E-5;-5.0E-7;0;Amateur
13.16349305;0.0008203;100.0724;136.8397;72.8614;287.3385;-3.8916E-5;-5.7E-7;0;Amateur
13.16349297;0.0008204;100.0724;137.5641;71.5486;288.6523;-4.1127E-5;-5.8E-7;0;Amateur
13.163493;0.0008208;100.0725;137.7814;70.8179;289.3817;-3.1323E-5;-5.4E-7;0;Amateur
13.16349231;0.0008196;100.0727;138.7236;69.1769;291.0217;-2.6954E-5;-5.2E-7;0;Amateur
13.16349185;0.0008184;100.0728;139.665;67.2478;292.95;-2.7617E-5;-5.3E-7;0;Amateur
13.16349176;0.0008184;100.0728;140.0993;66.1952;294.0019;-2.7617E-5;-5.3E-7;0;Amateur
13.16349357;0.0008179;100.0731;140.751;64.6711;295.5252;2.0287E-5;-3.4E-7;0;Amateur
13.16349461;0.000821;100.0731;141.6202;62.8712;297.3238;2.7311E-5;-3.2E-7;0;Amateur
13.1634961;0.0008175;100.073;142.0553;61.6721;298.5246;3.8909E-5;-2.7E-7;0;Amateur
13.16349597;0.0008174;100.0727;142.4897;60.5289;299.6638;3.0266E-5;-3.1E-7;0;Amateur
13.16349666;0.0008163;100.0726;142.7794;59.616;300.577;3.7903E-5;-2.8E-7;0;Amateur
13.16349639;0.0008192;100.0732;143.649;57.7431;302.4458;3.7696E-5;-2.8E-7;0;Amateur
13.16349669;0.0008184;100.0732;143.8663;57.2572;302.9333;4.2667E-5;-2.6E-7;0;Amateur
13.16349719;0.0008177;100.0732;144.2286;56.6733;303.5168;5.1978E-5;-2.2E-7;0;Amateur
13.16349562;0.0008159;100.0733;144.446;56.1761;304.0111;2.7772E-5;-3.2E-7;0;Amateur
13.16349588;0.0008146;100.0733;144.8803;55.3077;304.8806;3.2571E-5;-3.0E-7;0;Amateur
13.16349421;0.0008169;100.0731;145.3874;54.1613;306.024;8.339E-6;-3.9E-7;0;Amateur
13.16349517;0.000816;100.0732;146.1118;52.6663;307.5201;2.4106E-5;-3.3E-7;0;Amateur
13.16349559;0.0008178;100.0731;146.3291;52.0345;308.1506;3.515E-5;-2.9E-7;0;Amateur
13.16349733;0.0008145;100.0729;147.3424;49.8013;310.3813;5.7246E-5;-2.0E-7;0;Amateur
13.16349737;0.0008068;100.0731;148.2848;47.7863;312.3932;3.6123E-5;-2.8E-7;0;Amateur
13.1634975;0.0008068;100.0731;148.7192;46.7336;313.445;3.6123E-5;-2.8E-7;0;Amateur
13.16349767;0.0008068;100.0731;149.2984;45.3301;314.8469;3.6123E-5;-2.8E-7;0;Amateur
13.16349785;0.0008068;100.0731;149.9499;43.7512;316.4241;3.6123E-5;-2.8E-7;0;Amateur
13.16349794;0.0008068;100.0731;150.2395;43.0494;317.125;3.6123E-5;-2.8E-7;0;Amateur
13.16349446;0.0008423;100.0721;151.1094;39.1305;321.0407;-8.5849E-6;-4.5E-7;0;Amateur
13.16349492;0.0008408;100.0723;152.1231;36.8578;323.3108;1.0796E-5;-3.8E-7;0;Amateur
13.16349625;0.0008386;100.0722;152.993;34.9317;325.234;3.5855E-5;-2.8E-7;0;Amateur
13.16349637;0.0008386;100.0722;153.4273;33.8791;326.2858;3.5855E-5;-2.8E-7;0;Amateur
13.16349687;0.0008463;100.0723;154.0066;32.2166;327.947;2.827E-5;-3.1E-7;0;Amateur
13.16349728;0.0008462;100.0723;154.658;30.6393;329.5227;1.8136E-5;-3.5E-7;0;Amateur
13.16349809;0.0008435;100.0721;154.9476;30.1182;330.0424;3.4852E-5;-2.9E-7;0;Amateur
13.16349854;0.0008415;100.0719;156.0334;27.7747;332.3812;4.338E-5;-2.6E-7;0;Amateur
13.1634977;0.0008403;100.0721;156.8298;25.819;334.3326;4.1041E-5;-2.6E-7;0;Amateur
13.16349782;0.0008423;100.072;157.2642;24.7583;335.3928;4.4891E-5;-2.5E-7;0;Amateur
13.16349648;0.0008417;100.0721;157.771;23.5283;336.6197;2.3353E-5;-3.3E-7;0;Amateur
13.16349658;0.0008417;100.0721;158.2777;22.3002;337.8477;2.3353E-5;-3.3E-7;0;Amateur
13.16349687;0.0008414;100.0723;158.7854;21.2089;338.9369;2.3215E-5;-3.3E-7;0;Amateur
13.16349704;0.0008414;100.0723;159.7265;18.9281;341.2145;2.3215E-5;-3.3E-7;0;Amateur
13.16349977;0.0007932;100.0724;160.6687;18.2717;341.8674;4.5016E-5;-2.5E-7;0;Amateur
13.16350067;0.0007898;100.0723;161.3205;16.7529;343.3851;4.4341E-5;-2.5E-7;0;Amateur
13.16350067;0.0007819;100.0724;161.6104;16.3586;343.7783;4.6657E-5;-2.4E-7;0;Amateur
13.16350012;0.0007754;100.0726;162.3352;15.0581;345.0765;3.7756E-5;-2.8E-7;0;Amateur
13.16349811;0.0007799;100.0725;162.5521;14.3835;345.7468;8.0429E-6;-3.9E-7;0;Amateur
13.16349528;0.00077;100.0724;163.5662;12.2712;347.8569;-3.1859E-5;-5.4E-7;0;Amateur
13.163496;0.0007663;100.0727;164.5078;10.3215;349.8053;-6.9257E-6;-4.5E-7;0;Amateur
13.16349595;0.0007678;100.0727;164.9425;9.2582;350.8674;-1.2018E-5;-4.7E-7;0;Amateur
13.16349606;0.0007647;100.0729;165.4498;8.2079;351.9161;-1.1334E-5;-4.6E-7;0;Amateur
13.16349726;0.0007634;100.0726;166.1015;6.634;353.4884;-5.9403E-6;-4.4E-7;0;Amateur
13.16349735;0.0007639;100.0725;166.3913;5.8168;354.3037;-7.5138E-6;-4.5E-7;0;Amateur
13.16349815;0.0007593;100.0725;167.3333;3.3038;356.812;-6.2513E-6;-4.5E-7;0;Amateur
13.16349749;0.0007578;100.0723;168.2758;1.3195;358.792;-1.4007E-5;-4.7E-7;0;Amateur
13.16349794;0.0007478;100.0724;168.6383;0.4851;359.6281;1.5442E-6;-4.2E-7;0;Amateur
13.16349763;0.0007492;100.0726;169.29;358.9174;1.1911;1.2371E-5;-3.7E-7;0;Amateur
13.16349834;0.0007457;100.0724;169.9418;357.5156;2.5921;3.1283E-5;-3.0E-7;0;Amateur
13.16349847;0.0007471;100.0724;170.1588;357.0432;3.0631;4.0202E-5;-2.7E-7;0;Amateur
13.1634997;0.0007438;100.0722;170.9555;355.0232;5.0812;5.4639E-5;-2.1E-7;0;Amateur
13.16349965;0.0007434;100.0722;171.245;354.2793;5.8233;5.3126E-5;-2.2E-7;0;Amateur
13.16350185;0.0007418;100.0719;172.1137;352.2349;7.8647;7.7034E-5;-1.3E-7;0;Amateur
13.16350142;0.000737;100.0718;173.0553;349.7241;10.3714;3.94E-5;-2.7E-7;0;Amateur
13.16350153;0.000737;100.0718;173.4172;348.8468;11.2481;3.94E-5;-2.7E-7;0;Amateur
13.16349811;0.000757;100.0717;173.9967;348.2813;11.8054;-2.6178E-5;-5.2E-7;0;Amateur
13.16349851;0.000756;100.0713;174.504;347.0223;13.0704;-1.9124E-5;-4.9E-7;0;Amateur
13.16349794;0.0007546;100.0713;175.0114;345.7007;14.3887;-1.512E-5;-4.8E-7;0;Amateur
13.16349738;0.0007539;100.0713;175.6634;344.1048;15.9829;-2.4026E-5;-5.1E-7;0;Amateur
13.16349723;0.0007539;100.0713;175.8805;343.5651;16.5214;-2.1068E-5;-5.0E-7;0;Amateur
13.16349827;0.0007584;100.0712;176.6764;341.7403;18.3435;3.8435E-6;-4.1E-7;0;Amateur
13.16349828;0.0007586;100.0711;176.8936;341.2321;18.851;8.0745E-6;-3.9E-7;0;Amateur
13.16349988;0.0007545;100.0713;177.8355;338.9774;21.1029;2.7384E-5;-3.2E-7;0;Amateur
13.16349936;0.0007514;100.0714;178.7771;336.7089;23.3677;-1.3747E-6;-4.3E-7;0;Amateur
13.16350045;0.0007508;100.0715;179.212;335.4436;24.6343;9.4981E-6;-3.9E-7;0;Amateur
13.16349998;0.0007511;100.0716;179.7183;334.0713;26.0024;-5.2677E-6;-4.4E-7;0;Amateur
13.16349993;0.0007566;100.0716;180.5878;332.5352;27.534;9.9921E-6;-3.8E-7;0;Amateur
13.1634991;0.0007544;100.072;181.6746;329.4944;30.5721;1.654E-5;-3.6E-7;0;Amateur
13.16349877;0.0007497;100.072;182.5433;327.2756;32.7884;1.8047E-5;-3.5E-7;0;Amateur
13.16349956;0.0007511;100.072;182.9054;326.409;33.6554;3.2783E-5;-3.0E-7;0;Amateur
13.16350059;0.0007474;100.0721;183.5573;324.753;35.3089;4.2355E-5;-2.6E-7;0;Amateur
13.16350066;0.0007538;100.0724;183.9923;323.8048;36.2561;2.9711E-5;-3.1E-7;0;Amateur
13.16350143;0.0007556;100.0727;184.4992;322.5576;37.5018;3.7776E-5;-2.8E-7;0;Amateur
13.16350123;0.0007596;100.0725;185.151;320.9519;39.105;4.4604E-6;-4.0E-7;0;Amateur
13.16350428;0.0007238;100.0726;185.4407;318.1976;41.8644;8.1505E-5;-1.1E-7;0;Amateur
13.16350499;0.0007228;100.0725;186.1647;316.2677;43.7868;8.1135E-5;-1.1E-7;0;Amateur
13.16350387;0.0007229;100.0725;186.382;315.7791;44.2728;6.3291E-5;-1.8E-7;0;Amateur
13.16350246;0.0007247;100.0728;187.3239;313.5705;46.4784;4.2937E-5;-2.6E-7;0;Amateur
13.1635009;0.0007158;100.0729;188.3385;310.5897;49.458;2.0714E-5;-3.4E-7;0;Amateur
13.16350035;0.0007182;100.0732;189.28;308.1543;51.8917;3.1956E-6;-4.1E-7;0;Amateur
13.16350016;0.00072;100.0732;189.6423;307.3945;52.6512;-4.7956E-6;-4.4E-7;0;Amateur
13.16349978;0.0007143;100.0732;190.2944;305.4417;54.6025;-2.1867E-5;-5.1E-7;0;Amateur
13.16350014;0.0007174;100.0733;190.6569;304.7538;55.2911;-2.7919E-5;-5.3E-7;0;Amateur
13.1634997;0.0007135;100.0733;191.1638;303.2365;56.8064;-4.1764E-5;-5.8E-7;0;Amateur
13.16350126;0.0007006;100.0732;191.8883;300.0083;60.0341;-1.1086E-5;-4.6E-7;0;Amateur
13.16350124;0.0007006;100.0732;192.1055;299.4819;60.5595;-1.1086E-5;-4.6E-7;0;Amateur
13.16349891;0.0007088;100.0728;193.1188;297.0767;62.9611;-4.6892E-5;-6.0E-7;0;Amateur
13.16349904;0.0007091;100.0729;193.1912;296.9787;63.0602;-4.1552E-5;-5.8E-7;0;Amateur
13.16349827;0.0007085;100.0729;194.6398;293.1767;66.8591;-3.1357E-5;-5.4E-7;0;Amateur
13.16349879;0.0007079;100.0729;194.9294;292.5219;67.5148;-1.6197E-5;-4.8E-7;0;Amateur
13.16350087;0.0006999;100.0728;195.6541;289.8588;70.1785;2.3207E-5;-3.3E-7;0;Amateur
13.16350065;0.0006999;100.0727;195.9436;289.1783;70.857;1.7968E-5;-3.5E-7;0;Amateur
13.16350281;0.0006995;100.0725;196.8849;286.7445;73.2908;4.0126E-5;-2.7E-7;0;Amateur
13.16350492;0.0007009;100.0724;197.8263;284.4885;75.5447;6.2926E-5;-1.8E-7;0;Amateur
13.16350531;0.0007007;100.0722;198.1883;283.4411;76.5926;6.5555E-5;-1.7E-7;0;Amateur
13.16350563;0.0007001;100.0723;198.7675;281.9994;78.0336;6.5561E-5;-1.7E-7;0;Amateur
13.16350411;0.0006997;100.0725;199.2019;280.667;79.3633;4.6158E-5;-2.5E-7;0;Amateur
13.16350325;0.0007011;100.0722;199.7088;279.6878;80.343;3.4653E-5;-2.9E-7;0;Amateur
13.16350191;0.0007002;100.0716;200.7225;276.9885;83.0409;1.5997E-5;-3.6E-7;0;Amateur
13.16350269;0.0006985;100.0716;201.5912;274.3096;85.7216;2.464E-5;-3.3E-7;0;Amateur
13.16350352;0.0006988;100.0717;202.0981;272.9172;87.1157;3.1858E-5;-3.0E-7;0;Amateur
13.16350383;0.0006983;100.0717;202.6048;271.4568;88.5746;3.1066E-5;-3.0E-7;0;Amateur
13.16350412;0.0006974;100.0719;203.2567;269.7275;90.3048;1.7472E-5;-3.6E-7;0;Amateur
13.16350326;0.0006981;100.0718;203.5462;269.0692;90.9613;4.7877E-7;-4.2E-7;0;Amateur
13.1635031;0.0006954;100.0722;204.4883;266.6346;93.3969;-9.2457E-6;-4.6E-7;0;Amateur
13.16350185;0.0006927;100.072;205.5023;264.3845;95.6464;-2.0587E-5;-5.0E-7;0;Amateur
13.16350112;0.0006918;100.0723;206.589;261.7089;98.323;-1.3627E-5;-4.7E-7;0;Amateur
13.16350124;0.0006919;100.0723;206.8062;261.2621;98.7709;-9.1183E-6;-4.6E-7;0;Amateur
13.16350202;0.0006918;100.0725;207.3858;259.854;100.1794;1.3367E-5;-3.7E-7;0;Amateur
13.16350412;0.0006928;100.0728;208.3277;257.4681;102.5666;4.6891E-5;-2.4E-7;0;Amateur
13.16350413;0.0006923;100.0731;209.2698;255.1244;104.9105;2.2955E-5;-3.3E-7;0;Amateur
13.16350423;0.0006944;100.0731;210.2117;252.8264;107.208;1.1649E-5;-3.8E-7;0;Amateur
13.16350501;0.0006946;100.0731;210.574;252.0661;107.9704;2.5862E-5;-3.2E-7;0;Amateur
13.16350553;0.0006939;100.0732;211.1536;250.7105;109.3259;3.4962E-5;-2.9E-7;0;Amateur
13.16349959;0.0006777;100.0737;212.1684;249.1333;110.8937;-3.9136E-5;-5.7E-7;0;Amateur
13.16350031;0.0006774;100.0738;213.0377;247.0551;112.9848;-2.2441E-5;-5.1E-7;0;Amateur
13.16350234;0.0006788;100.0739;213.9795;244.8225;115.2185;1.6154E-5;-3.6E-7;0;Amateur
13.16350541;0.0006804;100.0739;214.9941;242.3615;117.6808;5.6771E-5;-2.1E-7;0;Amateur
13.16350802;0.0006781;100.0734;215.9351;240.4741;119.5692;8.4476E-5;-1.0E-7;0;Amateur
13.16350929;0.0006787;100.0734;216.3699;239.6867;120.3588;0.00010129;-4.0E-8;0;Amateur
13.16350771;0.0006772;100.0735;216.877;238.2377;121.8053;7.0006E-5;-1.5E-7;0;Amateur
13.16350873;0.0006802;100.0734;217.6014;236.231;123.8156;8.603E-5;-9.0E-8;0;Amateur
13.16350802;0.0006794;100.0736;217.8192;236.3894;123.6554;8.3246E-5;-1.0E-7;0;Amateur
13.16350749;0.0006793;100.0738;218.7615;234.0611;125.9861;8.2798E-5;-1.1E-7;0;Amateur
13.16350545;0.00068;100.0738;219.7756;231.4153;128.6335;3.6039E-5;-2.8E-7;0;Amateur
13.16350572;0.00068;100.0738;220.7169;229.1346;130.9179;3.6039E-5;-2.8E-7;0;Amateur
13.16350585;0.00068;100.0738;221.1513;228.082;131.9715;3.6039E-5;-2.8E-7;0;Amateur
13.16350383;0.0006822;100.0743;221.6593;226.7911;133.2634;-3.8721E-5;-5.7E-7;0;Amateur
13.16350363;0.0006822;100.0743;222.3109;225.2122;134.8438;-3.8721E-5;-5.7E-7;0;Amateur
13.16350354;0.0006822;100.0743;222.6005;224.5105;135.5462;-3.8721E-5;-5.7E-7;0;Amateur
13.16350435;0.0007223;100.0746;223.3253;220.221;139.8374;-2.6038E-5;-5.2E-7;0;Amateur
13.16350311;0.0007217;100.0745;223.5427;219.4814;140.5758;-4.3302E-5;-5.9E-7;0;Amateur
13.16350276;0.0007217;100.0745;224.5564;217.0254;143.0363;-4.3302E-5;-5.9E-7;0;Amateur
13.16350276;0.0007217;100.0745;224.5564;217.0254;143.0363;-4.3302E-5;-5.9E-7;0;Amateur
13.16350244;0.0007217;100.0745;225.4977;214.7448;145.3196;-4.3302E-5;-5.9E-7;0;Amateur
13.16350231;0.0007217;100.0745;225.8597;213.8676;146.1978;-4.3302E-5;-5.9E-7;0;Amateur
13.16350214;0.0007217;100.0745;226.3666;212.6396;147.4273;-4.3302E-5;-5.9E-7;0;Amateur
13.16350179;0.0007217;100.0745;227.3802;210.1836;149.8863;-4.3302E-5;-5.9E-7;0;Amateur
13.16350146;0.0007217;100.0745;228.3215;207.903;152.1698;-4.3302E-5;-5.9E-7;0;Amateur
13.16350134;0.0007217;100.0745;228.6836;207.0258;153.0481;-4.3302E-5;-5.9E-7;0;Amateur
13.16350928;0.0006702;100.0748;229.2692;211.2584;148.8118;6.5475E-5;-1.7E-7;0;Amateur
13.16350911;0.000671;100.0742;230.2099;208.707;151.3667;6.4883E-5;-1.7E-7;0;Amateur
13.16351084;0.0006739;100.074;230.9339;206.2308;153.8479;9.7741E-5;-5.0E-8;0;Amateur
13.1635086;0.0006746;100.0742;231.2236;205.1802;154.8951;6.5296E-5;-1.7E-7;0;Amateur
13.16350809;0.0006762;100.0742;232.1653;202.21;157.8717;4.5989E-5;-2.5E-7;0;Amateur
13.16350808;0.0006707;100.0741;233.1068;199.7485;160.337;2.8703E-5;-3.1E-7;0;Amateur
13.16350654;0.0006759;100.0743;234.0487;196.5228;163.5659;-2.8838E-5;-5.3E-7;0;Amateur
13.16350637;0.0006759;100.0743;234.7727;194.7685;165.3233;-2.8838E-5;-5.3E-7;0;Amateur
