MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.22168002;0.0008764;98.6865;104.2596;244.3661;115.6612;3.3728E-5;3.1E-7;0;Amateur
14.22168057;0.0008763;98.6865;104.3289;244.1888;115.8386;3.5715E-5;3.5E-7;0;Amateur
14.22168183;0.0008769;98.6865;104.8835;242.4321;117.5966;3.6615E-5;3.7E-7;0;Amateur
14.22168233;0.000878;98.6865;105.2301;241.2974;118.7322;3.6001E-5;3.6E-7;0;Amateur
14.22168347;0.0008804;98.6865;105.8539;239.146;120.8852;3.56E-5;3.5E-7;0;Amateur
14.22168393;0.0008817;98.6865;106.2005;238.0253;122.0068;3.5459E-5;3.5E-7;0;Amateur
14.22168583;0.0008847;98.6865;107.1709;234.8864;125.1485;3.7015E-5;3.8E-7;0;Amateur
14.22168591;0.000885;98.6865;107.2403;234.6541;125.381;3.6549E-5;3.7E-7;0;Amateur
14.22168778;0.0008885;98.6865;108.2107;231.4708;128.5674;3.7017E-5;3.8E-7;0;Amateur
14.22168796;0.0008891;98.6865;108.28;231.2207;128.8177;3.6935E-5;3.8E-7;0;Amateur
14.22168962;0.0008929;98.6865;109.1811;228.2819;131.7596;3.697E-5;3.8E-7;0;Amateur
14.22169087;0.0008954;98.6865;109.7356;226.4563;133.5871;3.8599E-5;4.2E-7;0;Amateur
14.22169175;0.0008987;98.6864;110.1516;225.0567;134.9882;4.0264E-5;4.6E-7;0;Amateur
14.22169293;0.0009006;98.6864;110.7754;223.0845;136.9629;4.2073E-5;5.0E-7;0;Amateur
14.22169372;0.0009024;98.6864;111.1913;221.7884;138.2605;4.3455E-5;5.3E-7;0;Amateur
14.22169513;0.0009044;98.6864;111.8152;219.8403;140.2111;4.6097E-5;5.8E-7;0;Amateur
14.221696;0.0009062;98.6864;112.1618;218.7403;141.3126;4.7743E-5;6.2E-7;0;Amateur
14.22169805;0.0009095;98.6863;113.0629;215.9156;144.1411;4.9527E-5;6.6E-7;0;Amateur
14.2216983;0.0009096;98.6863;113.1323;215.7089;144.3481;4.979E-5;6.7E-7;0;Amateur
14.22170039;0.0009145;98.6862;114.1027;212.6585;147.4028;4.9227E-5;6.5E-7;0;Amateur
14.22170053;0.0009149;98.6862;114.1721;212.4437;147.618;4.8889E-5;6.5E-7;0;Amateur
14.22170231;0.0009219;98.6862;115.0731;209.5364;150.5294;4.8084E-5;6.3E-7;0;Amateur
14.22170326;0.000924;98.6862;115.697;207.6161;152.4527;4.63E-5;5.9E-7;0;Amateur
14.22170411;0.0009268;98.6862;116.1129;206.3332;153.7375;4.6114E-5;5.9E-7;0;Amateur
14.22170624;0.0009327;98.6861;117.0833;203.3183;156.7572;4.4911E-5;5.6E-7;0;Amateur
14.22170755;0.0009367;98.6861;117.7072;201.3742;158.7045;4.273E-5;5.1E-7;0;Amateur
14.22170856;0.0009389;98.6861;118.1231;200.1229;159.958;4.2308E-5;5.0E-7;0;Amateur
14.22171017;0.0009448;98.6861;119.0242;197.3786;162.7069;3.9281E-5;4.3E-7;0;Amateur
14.22171106;0.0009477;98.6861;119.648;195.4854;164.6035;3.7114E-5;3.9E-7;0;Amateur
14.22171151;0.0009498;98.686;119.9946;194.4441;165.6466;3.6684E-5;3.8E-7;0;Amateur
14.22171316;0.0009551;98.686;120.965;191.5164;168.5796;3.6849E-5;3.8E-7;0;Amateur
14.22171324;0.0009555;98.686;121.0343;191.3081;168.7883;3.6032E-5;3.6E-7;0;Amateur
14.22171492;0.000961;98.6859;122.0047;188.3923;171.7096;3.561E-5;3.5E-7;0;Amateur
14.22171496;0.0009613;98.6859;122.0741;188.183;171.9193;3.4911E-5;3.4E-7;0;Amateur
14.22171587;0.0009642;98.6859;122.6286;186.5149;173.5905;3.4441E-5;3.3E-7;0;Amateur
14.22171649;0.0009673;98.6859;122.9752;185.5047;174.6025;3.471E-5;3.3E-7;0;Amateur
14.22171768;0.000971;98.6859;123.5297;183.8494;176.261;3.634E-5;3.7E-7;0;Amateur
14.22171906;0.0009788;98.6858;124.5695;180.796;179.3204;3.691E-5;3.8E-7;0;Amateur
14.22171938;0.0009809;98.6858;124.8468;179.9924;180.1256;3.793E-5;4.0E-7;0;Amateur
14.22171951;0.0009815;98.6858;124.9161;179.7925;180.3259;3.7737E-5;4.0E-7;0;Amateur
14.22172153;0.0009859;98.6858;125.8865;176.9579;183.166;4.176E-5;4.9E-7;0;Amateur
14.22172176;0.0009865;98.6857;125.9558;176.7618;183.3625;4.2006E-5;5.0E-7;0;Amateur
14.22172357;0.0009927;98.6857;126.9262;173.9436;186.1864;4.221E-5;5.0E-7;0;Amateur
14.22172371;0.0009931;98.6857;126.9955;173.742;186.3883;4.1979E-5;4.9E-7;0;Amateur
14.22172534;0.0009981;98.6856;127.8966;171.1488;188.9867;4.2127E-5;5.0E-7;0;Amateur
14.22172639;0.0010021;98.6856;128.4511;169.5674;190.5713;4.1938E-5;4.9E-7;0;Amateur
14.22172695;0.0010045;98.6856;128.867;168.389;191.7521;4.1826E-5;4.9E-7;0;Amateur
14.22172825;0.0010086;98.6855;129.4908;166.5797;193.5651;4.2665E-5;5.1E-7;0;Amateur
14.221729;0.0010109;98.6855;129.9067;165.4021;194.7451;4.3039E-5;5.2E-7;0;Amateur
14.22173081;0.0010166;98.6854;130.8077;162.8425;197.3098;4.343E-5;5.3E-7;0;Amateur
14.22173103;0.0010168;98.6854;130.8771;162.6452;197.5075;4.3454E-5;5.3E-7;0;Amateur
14.22173255;0.0010208;98.6854;131.5009;160.8778;199.2785;4.3322E-5;5.2E-7;0;Amateur
14.22173325;0.0010236;98.6854;131.8474;159.9325;200.2257;4.2805E-5;5.1E-7;0;Amateur
14.2217334;0.0010238;98.6854;131.9167;159.7316;200.427;4.2466E-5;5.1E-7;0;Amateur
14.22173442;0.001027;98.6854;132.4713;158.1646;201.9971;4.0818E-5;4.7E-7;0;Amateur
14.22173493;0.001029;98.6854;132.8178;157.2061;202.9575;3.9955E-5;4.5E-7;0;Amateur
14.22173606;0.0010336;98.6854;133.4416;155.4737;204.6934;3.8641E-5;4.2E-7;0;Amateur
14.22173658;0.001036;98.6853;133.7882;154.5468;205.6222;3.8111E-5;4.1E-7;0;Amateur
14.22173835;0.0010401;98.6853;134.7586;151.8105;208.3638;3.8098E-5;4.1E-7;0;Amateur
14.22173862;0.0010407;98.6853;134.8279;151.6244;208.5502;3.8539E-5;4.2E-7;0;Amateur
14.22174047;0.0010459;98.6853;135.7982;148.9294;211.2504;3.7516E-5;4.0E-7;0;Amateur
14.22174073;0.0010462;98.6853;135.8676;148.7356;211.4446;3.7847E-5;4.0E-7;0;Amateur
14.2217424;0.001051;98.6853;136.7686;146.2724;213.9124;3.6953E-5;3.8E-7;0;Amateur
14.22174342;0.0010539;98.6853;137.3231;144.7334;215.4543;3.6558E-5;3.7E-7;0;Amateur
14.221745;0.0010585;98.6852;138.4321;141.6734;218.5198;3.7566E-5;4.0E-7;0;Amateur
14.22174723;0.0010673;98.6851;139.6797;138.4127;221.7865;3.9422E-5;4.4E-7;0;Amateur
14.22174747;0.0010676;98.685;139.749;138.2328;221.9667;3.9768E-5;4.5E-7;0;Amateur
14.22174868;0.0010704;98.685;140.3036;136.7062;223.4959;4.0786E-5;4.7E-7;0;Amateur
14.22174998;0.001072;98.685;140.7194;135.5905;224.6134;4.4879E-5;5.6E-7;0;Amateur
14.22175003;0.0010728;98.685;140.7887;135.4164;224.7878;4.423E-5;5.5E-7;0;Amateur
14.22175154;0.0010744;98.685;141.3432;133.8669;226.3398;4.6969E-5;6.1E-7;0;Amateur
14.22175201;0.0010761;98.6849;141.6898;132.9887;227.2194;4.5113E-5;5.6E-7;0;Amateur
14.22175332;0.0010788;98.6849;142.2443;131.51;228.7006;4.6136E-5;5.9E-7;0;Amateur
14.22175406;0.0010805;98.6849;142.6602;130.4331;229.779;4.6567E-5;6.0E-7;0;Amateur
14.22175542;0.0010821;98.6849;143.2146;128.8678;231.3467;4.9432E-5;6.6E-7;0;Amateur
14.22175785;0.0010859;98.6848;144.185;126.2367;233.9816;5.2041E-5;7.2E-7;0;Amateur
14.22176078;0.0010909;98.6847;145.6405;122.3738;237.8497;4.6089E-5;5.9E-7;0;Amateur
14.22176108;0.0010905;98.6847;145.7098;122.1242;238.0995;4.6489E-5;6.0E-7;0;Amateur
14.22176271;0.0010938;98.6847;146.6108;119.7639;240.4628;4.2542E-5;5.1E-7;0;Amateur
14.22176393;0.0010963;98.6846;147.1653;118.3523;241.8762;4.1323E-5;4.8E-7;0;Amateur
14.22176455;0.0010972;98.6846;147.5811;117.2521;242.9775;4.0151E-5;4.5E-7;0;Amateur
14.22176636;0.0010995;98.6846;148.5515;114.6895;245.5429;3.8893E-5;4.3E-7;0;Amateur
14.22176783;0.0011015;98.6845;149.2446;112.8568;247.3774;3.8419E-5;4.2E-7;0;Amateur
14.22176838;0.0011022;98.6845;149.5911;111.9394;248.2956;3.7258E-5;3.9E-7;0;Amateur
14.22176842;0.0011024;98.6845;149.6605;111.7579;248.4773;3.6375E-5;3.7E-7;0;Amateur
14.22176981;0.0011047;98.6844;150.5614;109.4317;250.8055;3.3698E-5;3.1E-7;0;Amateur
14.22177058;0.001106;98.6844;151.1159;107.9688;252.2696;3.2341E-5;2.8E-7;0;Amateur
14.22177209;0.0011076;98.6844;152.1555;105.2229;255.0174;3.3069E-5;3.0E-7;0;Amateur
14.22177259;0.0011077;98.6844;152.5021;104.2694;255.9715;3.4421E-5;3.3E-7;0;Amateur
14.22177428;0.0011094;98.6843;153.4724;101.7922;258.4501;3.6379E-5;3.7E-7;0;Amateur
14.22177624;0.0011106;98.6843;154.512;99.0531;261.1904;3.7784E-5;4.0E-7;0;Amateur
14.22177638;0.0011107;98.6843;154.5813;98.8816;261.362;3.7598E-5;4.0E-7;0;Amateur
14.2217777;0.0011113;98.6842;155.4823;96.524;263.7204;3.7035E-5;3.9E-7;0;Amateur
14.22177864;0.001112;98.6842;156.0367;95.1079;265.1369;3.7438E-5;3.9E-7;0;Amateur
14.22177878;0.0011121;98.6842;156.4525;94.0103;266.2346;3.5319E-5;3.5E-7;0;Amateur
14.2217801;0.0011123;98.6841;157.3535;91.6664;268.5788;3.6455E-5;3.7E-7;0;Amateur
14.22178036;0.0011123;98.6841;157.4921;91.3076;268.9376;3.6118E-5;3.7E-7;0;Amateur
14.22178231;0.0011122;98.684;158.4624;88.7862;271.459;3.8263E-5;4.1E-7;0;Amateur
14.22178257;0.0011121;98.684;158.5317;88.6159;271.6293;3.8759E-5;4.2E-7;0;Amateur
14.22178455;0.0011118;98.684;159.4326;86.2859;273.959;3.9642E-5;4.4E-7;0;Amateur
14.22178502;0.0011119;98.684;159.7098;85.5993;274.6455;3.925E-5;4.3E-7;0;Amateur
14.22178756;0.0011119;98.6839;160.9573;82.3051;277.9389;3.8913E-5;4.3E-7;0;Amateur
14.22178809;0.0011112;98.6839;161.3038;81.4203;278.8233;3.9241E-5;4.3E-7;0;Amateur
14.22178968;0.0011102;98.6839;162.3434;78.5729;281.6695;3.7518E-5;4.0E-7;0;Amateur
14.22179141;0.0011086;98.6839;163.3136;76.087;284.154;3.5673E-5;3.6E-7;0;Amateur
14.22179188;0.0011082;98.6838;163.4523;75.7263;284.5144;3.6194E-5;3.7E-7;0;Amateur
14.22179316;0.0011065;98.6838;164.3532;73.372;286.8672;3.3073E-5;3.0E-7;0;Amateur
14.221794;0.0011053;98.6838;164.9076;71.9857;288.2524;3.1433E-5;2.6E-7;0;Amateur
14.22179562;0.0011024;98.6837;166.2937;68.2687;291.9663;3.0758E-5;2.5E-7;0;Amateur
14.22179682;0.0011005;98.6837;166.8481;66.8948;293.3388;3.2316E-5;2.8E-7;0;Amateur
14.22179746;0.0010991;98.6837;167.2639;65.8264;294.4061;3.3399E-5;3.1E-7;0;Amateur
14.22179873;0.0010974;98.6837;167.8877;64.1954;296.0355;3.4428E-5;3.3E-7;0;Amateur
14.22179946;0.0010959;98.6836;168.3035;63.1074;297.1223;3.5167E-5;3.4E-7;0;Amateur
14.22180068;0.0010944;98.6836;168.9273;61.4606;298.7672;3.6545E-5;3.7E-7;0;Amateur
14.22180124;0.001093;98.6836;169.2738;60.5407;299.686;3.7052E-5;3.9E-7;0;Amateur
14.22180202;0.0010918;98.6836;169.8975;58.8664;301.3583;3.6553E-5;3.7E-7;0;Amateur
14.2218032;0.0010889;98.6835;170.7985;56.4668;303.7548;3.7305E-5;3.9E-7;0;Amateur
14.22180367;0.0010871;98.6835;171.2143;55.3745;304.8457;3.7494E-5;4.0E-7;0;Amateur
14.22180553;0.0010832;98.6835;172.1845;52.7874;307.429;3.8817E-5;4.3E-7;0;Amateur
14.22180767;0.0010787;98.6835;173.224;50.033;310.1793;3.9064E-5;4.3E-7;0;Amateur
14.22180775;0.0010782;98.6835;173.2933;49.863;310.349;3.8436E-5;4.2E-7;0;Amateur
14.2218093;0.0010741;98.6834;174.1942;47.4802;312.7281;3.7384E-5;3.9E-7;0;Amateur
14.22181028;0.0010712;98.6834;174.7486;46.0278;314.1781;3.6708E-5;3.8E-7;0;Amateur
14.22181083;0.0010688;98.6834;175.1644;44.9131;315.291;3.6334E-5;3.7E-7;0;Amateur
14.221812;0.0010656;98.6834;176.1347;42.2076;317.9921;3.4806E-5;3.4E-7;0;Amateur
14.22181216;0.0010654;98.6834;176.204;42.0133;318.186;3.4679E-5;3.3E-7;0;Amateur
14.22181364;0.0010611;98.6833;177.1049;39.5762;320.6189;3.3989E-5;3.2E-7;0;Amateur
14.22181367;0.0010604;98.6833;177.2435;39.205;320.9894;3.1924E-5;2.7E-7;0;Amateur
14.22181481;0.0010574;98.6833;178.1444;36.7024;323.4876;2.9679E-5;2.2E-7;0;Amateur
14.22181559;0.001055;98.6833;178.6988;35.1954;324.9918;2.8436E-5;1.9E-7;0;Amateur
14.22181598;0.0010527;98.6833;179.1146;34.0402;326.1449;2.7913E-5;1.8E-7;0;Amateur
14.22181683;0.0010474;98.6833;179.8076;32.1991;327.9824;2.7335E-5;1.7E-7;0;Amateur
14.22181715;0.0010461;98.6833;180.0848;31.4124;328.7676;2.7638E-5;1.8E-7;0;Amateur
14.22181774;0.0010432;98.6833;180.7778;29.4839;330.6925;2.6581E-5;1.5E-7;0;Amateur
14.22181847;0.0010411;98.6832;181.1936;28.3119;331.8622;2.7922E-5;1.8E-7;0;Amateur
14.22181941;0.0010343;98.6832;182.0251;26.0757;334.094;2.689E-5;1.6E-7;0;Amateur
14.22181995;0.0010331;98.6832;182.3716;25.088;335.0797;2.7602E-5;1.8E-7;0;Amateur
14.2218209;0.0010285;98.6832;183.0646;23.1485;337.0154;2.7338E-5;1.7E-7;0;Amateur
14.22182161;0.0010258;98.6832;183.619;21.6099;338.551;2.775E-5;1.8E-7;0;Amateur
14.22182181;0.0010245;98.6832;183.8269;21.017;339.1427;2.8284E-5;1.9E-7;0;Amateur
14.22182324;0.0010173;98.6832;184.7971;18.2968;341.8574;3.0948E-5;2.5E-7;0;Amateur
14.22182445;0.0010132;98.6832;185.5594;16.1301;344.0197;3.2555E-5;2.9E-7;0;Amateur
14.22182553;0.0010112;98.6832;186.1138;14.5179;345.6288;3.5192E-5;3.4E-7;0;Amateur
14.2218263;0.0010081;98.6832;186.5296;13.3577;346.7866;3.5496E-5;3.5E-7;0;Amateur
14.22182776;0.0010032;98.6832;187.5692;10.3494;349.7888;3.452E-5;3.3E-7;0;Amateur
14.2218281;0.0010011;98.6832;187.985;9.1353;351.0005;3.3486E-5;3.1E-7;0;Amateur
14.22182946;0.0009926;98.6832;188.8858;6.5926;353.5381;3.3703E-5;3.1E-7;0;Amateur
14.22182975;0.0009921;98.6832;188.9552;6.379;353.7512;3.4202E-5;3.2E-7;0;Amateur
14.22183078;0.0009849;98.6832;189.9254;3.5781;356.5466;3.2417E-5;2.8E-7;0;Amateur
14.22183094;0.0009849;98.6832;189.9947;3.3735;356.7507;3.2409E-5;2.8E-7;0;Amateur
14.22183244;0.0009781;98.6832;190.9649;0.5423;359.5763;3.1513E-5;2.6E-7;0;Amateur
14.22183259;0.0009776;98.6833;191.0342;0.3387;359.7796;3.1397E-5;2.6E-7;0;Amateur
14.22183351;0.0009736;98.6833;191.5887;358.7197;1.3954;3.0422E-5;2.4E-7;0;Amateur
14.22183493;0.0009667;98.6833;192.4896;356.0496;4.0604;2.8945E-5;2.1E-7;0;Amateur
14.22183527;0.0009647;98.6832;192.9054;354.804;5.3037;2.8026E-5;1.8E-7;0;Amateur
14.22183653;0.000959;98.6832;193.6677;352.5262;7.5771;2.9203E-5;2.1E-7;0;Amateur
14.22183692;0.0009575;98.6832;193.8756;351.9013;8.2009;2.9962E-5;2.3E-7;0;Amateur
14.22183776;0.0009528;98.6832;194.7765;349.2197;10.8775;2.8468E-5;1.9E-7;0;Amateur
14.22183788;0.0009525;98.6832;194.8458;349.0111;11.0858;2.8235E-5;1.9E-7;0;Amateur
14.22183958;0.0009464;98.6832;195.816;346.0876;14.004;3.0022E-5;2.3E-7;0;Amateur
14.22183969;0.000946;98.6832;195.8853;345.8701;14.221;2.9677E-5;2.2E-7;0;Amateur
14.22184084;0.0009405;98.6832;196.8556;342.9335;17.1525;2.8528E-5;2.0E-7;0;Amateur
14.22184092;0.0009402;98.6832;196.9249;342.7225;17.3631;2.823E-5;1.9E-7;0;Amateur
14.22184148;0.0009354;98.6832;197.4793;341.0198;19.0629;2.7565E-5;1.7E-7;0;Amateur
14.22184285;0.0009289;98.6832;198.4495;338.0248;22.053;3.0661E-5;2.4E-7;0;Amateur
14.2218432;0.0009276;98.6831;198.7959;336.9771;23.099;3.1564E-5;2.6E-7;0;Amateur
14.22184431;0.000925;98.6832;199.4889;334.8865;25.1862;3.385E-5;3.1E-7;0;Amateur
14.22184431;0.000925;98.6832;199.4889;334.8865;25.1862;3.385E-5;3.1E-7;0;Amateur
14.22184789;0.0009101;98.6832;201.7065;327.8614;32.2008;3.456E-5;3.3E-7;0;Amateur
14.22184807;0.0009099;98.6832;201.7758;327.643;32.4189;3.4582E-5;3.3E-7;0;Amateur
14.22184975;0.0009033;98.6832;202.746;324.4892;35.5684;3.575E-5;3.6E-7;0;Amateur
14.22184984;0.0009038;98.6832;202.8153;324.3052;35.752;3.5647E-5;3.5E-7;0;Amateur
14.22185081;0.0009005;98.6832;203.647;321.7151;38.3386;3.534E-5;3.5E-7;0;Amateur
14.22185128;0.0008997;98.6832;203.8549;321.0544;38.9985;3.5209E-5;3.4E-7;0;Amateur
14.2218527;0.0008951;98.6832;204.7557;318.1634;41.8859;3.4043E-5;3.2E-7;0;Amateur
14.22185361;0.0008928;98.6833;205.2409;316.6259;43.4216;3.3586E-5;3.1E-7;0;Amateur
14.22185501;0.0008887;98.6833;206.2804;313.2892;46.7543;3.0445E-5;2.4E-7;0;Amateur
14.22185627;0.0008837;98.6833;207.5971;309.0512;50.9878;2.8238E-5;1.9E-7;0;Amateur
14.22185789;0.0008791;98.6833;208.6366;305.6305;54.4053;2.9404E-5;2.1E-7;0;Amateur
14.22185819;0.0008788;98.6833;208.7752;305.1978;54.8376;2.9452E-5;2.2E-7;0;Amateur
14.22185957;0.0008755;98.6833;209.6761;302.2475;57.7854;2.9585E-5;2.2E-7;0;Amateur
14.22186024;0.0008731;98.6834;210.2305;300.3933;59.6382;2.7856E-5;1.8E-7;0;Amateur
14.22186057;0.000872;98.6833;210.6463;299.0145;61.0158;2.707E-5;1.6E-7;0;Amateur
14.22186148;0.0008686;98.6834;211.5472;295.9638;64.0644;2.6823E-5;1.6E-7;0;Amateur
14.22186235;0.0008663;98.6834;212.5174;292.7719;67.2543;2.7258E-5;1.7E-7;0;Amateur
14.2218631;0.0008665;98.6835;212.7253;292.1269;67.8989;2.904E-5;2.1E-7;0;Amateur
14.22186379;0.0008641;98.6835;213.2797;290.2025;69.8223;2.9958E-5;2.3E-7;0;Amateur
14.22186532;0.0008617;98.6835;214.2499;286.9058;73.1174;3.1525E-5;2.6E-7;0;Amateur
14.2218656;0.0008614;98.6835;214.4578;286.2206;73.8023;3.2378E-5;2.8E-7;0;Amateur
14.22186766;0.00086;98.6836;215.5666;282.5063;77.5153;3.4894E-5;3.4E-7;0;Amateur
14.22186895;0.0008591;98.6836;216.5369;279.2865;80.7341;3.6232E-5;3.7E-7;0;Amateur
14.22186907;0.0008591;98.6836;216.6062;279.055;80.9655;3.6124E-5;3.6E-7;0;Amateur
14.22186971;0.0008581;98.6836;217.5071;276.0725;83.9475;3.395E-5;3.2E-7;0;Amateur
14.22187005;0.0008581;98.6836;217.6458;275.6393;84.3806;3.4485E-5;3.3E-7;0;Amateur
14.22187135;0.0008576;98.6836;218.5467;272.5475;87.4721;3.3764E-5;3.1E-7;0;Amateur
14.22187232;0.0008571;98.6837;219.1011;270.5454;89.4742;3.2615E-5;2.9E-7;0;Amateur
14.2218731;0.0008574;98.6836;219.5169;269.1794;90.8401;3.3405E-5;3.0E-7;0;Amateur
14.22187455;0.000858;98.6837;220.4872;265.8193;94.2005;3.1228E-5;2.6E-7;0;Amateur
14.22187557;0.0008586;98.6837;221.4575;262.5997;97.4205;2.9779E-5;2.2E-7;0;Amateur
14.22187676;0.0008598;98.6837;222.4278;259.2754;100.7456;2.8495E-5;1.9E-7;0;Amateur
14.22187809;0.000861;98.6838;223.4673;255.8396;104.1825;2.6507E-5;1.5E-7;0;Amateur
14.2218792;0.0008627;98.6838;224.3683;252.7681;107.2553;2.5373E-5;1.3E-7;0;Amateur
14.22187932;0.0008629;98.6838;224.4376;252.5394;107.4841;2.5142E-5;1.2E-7;0;Amateur
14.22188072;0.0008647;98.6838;225.4079;249.2952;110.7299;2.6878E-5;1.6E-7;0;Amateur
14.22188088;0.0008646;98.6838;225.4772;249.1474;110.8779;2.7297E-5;1.7E-7;0;Amateur
14.22188339;0.0008687;98.684;226.9326;244.2582;115.7699;3.3547E-5;3.1E-7;0;Amateur
14.22188405;0.0008704;98.684;227.4178;242.6504;117.3788;3.395E-5;3.2E-7;0;Amateur
14.22188568;0.0008733;98.684;228.388;239.4283;120.6033;3.5454E-5;3.5E-7;0;Amateur
14.221886;0.0008738;98.684;228.4573;239.1708;120.861;3.608E-5;3.6E-7;0;Amateur
14.22188703;0.0008772;98.6841;229.3583;236.1785;123.8558;3.4813E-5;3.3E-7;0;Amateur
14.22188817;0.0008794;98.6841;229.9127;234.2954;125.7406;3.6401E-5;3.7E-7;0;Amateur
14.22188847;0.0008812;98.6842;230.3286;232.9385;127.0988;3.5859E-5;3.6E-7;0;Amateur
14.22188857;0.0008805;98.6842;230.3979;232.8065;127.231;3.5908E-5;3.6E-7;0;Amateur
14.22189136;0.0008874;98.6841;232.3385;226.5899;133.454;3.6264E-5;3.7E-7;0;Amateur
14.22189136;0.0008874;98.6841;232.3385;226.5899;133.454;3.6264E-5;3.7E-7;0;Amateur
14.22189298;0.0008913;98.6842;233.2394;223.6722;136.3751;3.6099E-5;3.6E-7;0;Amateur
14.22189313;0.0008919;98.6842;233.3781;223.2353;136.8125;3.5001E-5;3.4E-7;0;Amateur
14.22189427;0.0008959;98.6842;234.279;220.3606;139.6907;3.2926E-5;2.9E-7;0;Amateur
14.2218947;0.0008972;98.6842;234.6256;219.2548;140.798;3.2723E-5;2.9E-7;0;Amateur
14.22189515;0.0008983;98.6842;234.8335;218.5792;141.4744;3.2859E-5;2.9E-7;0;Amateur
14.22189641;0.0009038;98.6842;235.8038;215.4717;144.586;3.1636E-5;2.6E-7;0;Amateur
