MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.56266416;0.0007079;98.5821;278.7965;344.0781;16.0192;3.6607E-5;1.13E-6;0;Amateur
14.56266481;0.000706;98.5821;279.0792;343.2383;16.858;3.6216E-5;1.11E-6;0;Amateur
14.56266717;0.0007022;98.5822;279.7859;340.9786;19.1147;3.6955E-5;1.15E-6;0;Amateur
14.56266925;0.0006986;98.5823;280.3514;339.1985;20.8926;3.758E-5;1.17E-6;0;Amateur
14.56266959;0.0006986;98.5824;280.4221;339.0097;21.0812;3.7948E-5;1.19E-6;0;Amateur
14.56267295;0.0006926;98.5825;281.3409;336.0581;24.0293;3.9741E-5;1.27E-6;0;Amateur
14.56267372;0.0006916;98.5825;281.5529;335.3255;24.761;4.0417E-5;1.3E-6;0;Amateur
14.56267542;0.0006883;98.5826;282.1184;333.4798;26.6046;3.9521E-5;1.26E-6;0;Amateur
14.56267734;0.0006859;98.5826;282.6131;331.8847;28.1978;4.0734E-5;1.31E-6;0;Amateur
14.56267951;0.0006829;98.5827;283.1785;330.0166;30.0639;4.1855E-5;1.36E-6;0;Amateur
14.56268094;0.0006807;98.5827;283.6733;328.414;31.6647;4.1611E-5;1.35E-6;0;Amateur
14.56268348;0.0006771;98.5827;284.4507;325.8284;34.2476;4.0001E-5;1.28E-6;0;Amateur
14.56268474;0.0006748;98.5828;284.9455;324.2036;35.8708;3.9008E-5;1.24E-6;0;Amateur
14.56268648;0.000672;98.5828;285.511;322.3285;37.744;3.8304E-5;1.21E-6;0;Amateur
14.5626879;0.0006701;98.5828;286.0058;320.6483;39.4226;3.7916E-5;1.19E-6;0;Amateur
14.56268954;0.0006674;98.5829;286.5005;318.9873;41.0822;3.6983E-5;1.15E-6;0;Amateur
14.56269139;0.0006656;98.5829;286.9953;317.284;42.7839;3.7565E-5;1.17E-6;0;Amateur
14.56269197;0.000664;98.583;287.278;316.3353;43.7318;3.6328E-5;1.12E-6;0;Amateur
14.56269285;0.0006629;98.583;287.5608;315.3685;44.6978;3.5603E-5;1.09E-6;0;Amateur
14.56269425;0.0006613;98.583;288.0555;313.6555;46.4093;3.5105E-5;1.06E-6;0;Amateur
14.56269532;0.0006596;98.5831;288.3383;312.7171;47.347;3.5464E-5;1.08E-6;0;Amateur
14.56269626;0.0006587;98.5831;288.5503;311.9931;48.0704;3.5518E-5;1.08E-6;0;Amateur
14.56269841;0.0006573;98.5832;289.1158;310.073;49.989;3.6157E-5;1.11E-6;0;Amateur
14.56270041;0.0006551;98.5833;289.5399;308.6617;51.3994;3.758E-5;1.17E-6;0;Amateur
14.56270072;0.0006548;98.5833;289.6106;308.4303;51.6305;3.7691E-5;1.18E-6;0;Amateur
14.5627042;0.0006511;98.5834;290.6002;304.9711;55.0874;3.8037E-5;1.19E-6;0;Amateur
14.56270496;0.0006504;98.5834;290.8829;304.0013;56.0566;3.8041E-5;1.19E-6;0;Amateur
14.56270792;0.0006477;98.5836;291.6605;301.2668;58.7894;3.8062E-5;1.2E-6;0;Amateur
14.56270984;0.0006466;98.5836;292.1553;299.5423;60.5128;3.9492E-5;1.26E-6;0;Amateur
14.56271048;0.0006454;98.5837;292.4381;298.553;61.5017;3.8769E-5;1.23E-6;0;Amateur
14.56271323;0.0006438;98.5838;293.2156;295.8019;64.2513;3.9194E-5;1.25E-6;0;Amateur
14.56271628;0.0006415;98.5839;294.2053;292.3484;67.7033;3.8207E-5;1.2E-6;0;Amateur
14.56271846;0.0006403;98.584;294.9122;289.8496;70.2011;3.8556E-5;1.22E-6;0;Amateur
14.56272148;0.0006392;98.5842;295.7605;286.818;73.2315;3.8863E-5;1.23E-6;0;Amateur
14.56272325;0.0006389;98.5842;296.2553;285.0638;74.9851;3.9498E-5;1.26E-6;0;Amateur
14.5627268;0.0006376;98.5843;296.8208;283.0674;76.9811;4.489E-5;1.5E-6;0;Amateur
14.56272908;0.0006372;98.5843;297.3157;281.3044;78.7437;4.7011E-5;1.59E-6;0;Amateur
14.56273264;0.0006365;98.5844;298.376;277.5318;82.5156;4.4172E-5;1.47E-6;0;Amateur
14.56273491;0.0006365;98.5845;298.8709;275.7791;84.268;4.4881E-5;1.5E-6;0;Amateur
14.56273769;0.0006368;98.5845;299.3658;274.0162;86.0307;4.802E-5;1.64E-6;0;Amateur
14.56274121;0.0006366;98.5846;300.002;271.738;88.3088;5.029E-5;1.74E-6;0;Amateur
14.56274399;0.000637;98.5846;300.4262;270.1942;89.8525;5.2979E-5;1.86E-6;0;Amateur
14.56274724;0.0006376;98.5847;301.3452;266.9009;93.1459;4.8905E-5;1.68E-6;0;Amateur
14.56274948;0.0006379;98.5848;301.9108;264.8666;95.1803;4.6749E-5;1.58E-6;0;Amateur
14.56275256;0.000638;98.5848;302.4764;262.9664;97.0807;4.9161E-5;1.69E-6;0;Amateur
14.5627535;0.0006384;98.5849;302.9713;261.1822;98.8652;4.3454E-5;1.43E-6;0;Amateur
14.56275352;0.0006387;98.5849;303.0419;260.8986;99.1488;4.277E-5;1.4E-6;0;Amateur
14.56275669;0.0006407;98.585;304.0317;257.361;102.6871;3.9297E-5;1.25E-6;0;Amateur
14.5627596;0.0006425;98.5851;305.0214;253.869;106.18;3.5994E-5;1.1E-6;0;Amateur
14.56275969;0.0006428;98.5851;305.0921;253.6134;106.4356;3.5535E-5;1.08E-6;0;Amateur
14.56276167;0.0006448;98.5851;305.587;251.8781;108.1714;3.6191E-5;1.11E-6;0;Amateur
14.5627619;0.0006445;98.5852;305.7991;251.138;108.9118;3.4945E-5;1.06E-6;0;Amateur
14.56276299;0.0006453;98.5852;306.2233;249.6657;110.3846;3.3566E-5;1.0E-6;0;Amateur
14.56276549;0.0006483;98.5853;307.0717;246.6064;113.4451;3.2601E-5;9.5E-7;0;Amateur
14.5627672;0.0006501;98.5854;307.6372;244.6585;115.3939;3.2719E-5;9.6E-7;0;Amateur
14.56276848;0.000651;98.5855;308.0615;243.1667;116.8864;3.2442E-5;9.5E-7;0;Amateur
14.56277191;0.0006546;98.5856;309.1219;239.4059;120.6492;3.4235E-5;1.03E-6;0;Amateur
14.56277222;0.0006553;98.5856;309.2633;238.9764;121.0789;3.4339E-5;1.03E-6;0;Amateur
14.56277528;0.0006585;98.5857;310.1824;235.7797;124.2776;3.5461E-5;1.08E-6;0;Amateur
14.56277558;0.000659;98.5857;310.3238;235.3047;124.7529;3.5481E-5;1.08E-6;0;Amateur
14.56277725;0.0006612;98.5858;310.9601;233.0955;126.9637;3.5705E-5;1.09E-6;0;Amateur
14.56277955;0.0006667;98.5858;311.7379;230.456;129.6048;3.6151E-5;1.11E-6;0;Amateur
14.56278069;0.0006691;98.5859;312.2328;228.7956;131.2664;3.4646E-5;1.04E-6;0;Amateur
14.56278344;0.0006739;98.586;313.2227;225.4604;134.6043;3.4816E-5;1.05E-6;0;Amateur
14.56278365;0.0006739;98.586;313.4348;224.7951;135.2703;3.4335E-5;1.03E-6;0;Amateur
14.562786;0.0006793;98.5861;314.2832;221.9475;138.1202;3.3236E-5;9.8E-7;0;Amateur
14.56278743;0.0006817;98.5861;314.7782;220.3546;139.7146;3.3307E-5;9.8E-7;0;Amateur
14.56279193;0.0006898;98.5862;316.1216;215.9236;144.1498;3.4117E-5;1.02E-6;0;Amateur
14.56279463;0.0006944;98.5862;316.8993;213.4367;146.6392;3.3934E-5;1.01E-6;0;Amateur
14.56279931;0.0006999;98.5863;318.1721;209.2546;150.826;3.5337E-5;1.07E-6;0;Amateur
14.56280034;0.0007009;98.5863;318.3842;208.5673;151.5141;3.596E-5;1.1E-6;0;Amateur
14.56280261;0.0007063;98.5864;319.1619;206.1001;153.984;3.4518E-5;1.04E-6;0;Amateur
14.56280425;0.0007091;98.5864;319.6569;204.5049;155.5812;3.474E-5;1.05E-6;0;Amateur
14.56280689;0.0007141;98.5865;320.4346;202.0551;158.0339;3.4937E-5;1.06E-6;0;Amateur
14.56280837;0.000718;98.5866;321.0003;200.3119;159.7794;3.4319E-5;1.03E-6;0;Amateur
14.56281003;0.0007212;98.5867;321.4952;198.7359;161.3573;3.3992E-5;1.02E-6;0;Amateur
14.56281284;0.0007285;98.5868;322.4851;195.6983;164.3989;3.3881E-5;1.01E-6;0;Amateur
14.56281527;0.0007351;98.5869;323.5457;192.4318;167.6698;3.2093E-5;9.3E-7;0;Amateur
14.56281646;0.000738;98.5869;324.0407;190.9398;169.164;3.1974E-5;9.3E-7;0;Amateur
14.56281779;0.0007415;98.587;324.5357;189.4225;170.6834;3.1792E-5;9.2E-7;0;Amateur
14.56281937;0.0007449;98.587;325.1014;187.7538;172.3545;3.2574E-5;9.5E-7;0;Amateur
14.56282142;0.0007484;98.5871;325.5963;186.2333;173.8772;3.4497E-5;1.04E-6;0;Amateur
14.56282413;0.0007519;98.5871;326.162;184.5625;175.5504;3.8439E-5;1.21E-6;0;Amateur
14.5628251;0.0007545;98.5872;326.5863;183.2529;176.862;3.7247E-5;1.16E-6;0;Amateur
14.5628267;0.0007587;98.5872;327.152;181.6222;178.4952;3.7512E-5;1.17E-6;0;Amateur
14.56282887;0.0007627;98.5873;327.7176;179.8981;180.2218;3.8984E-5;1.24E-6;0;Amateur
14.56283201;0.0007693;98.5873;328.7076;176.9859;183.1385;3.8796E-5;1.23E-6;0;Amateur
14.56283236;0.0007696;98.5873;328.7783;176.7723;183.3525;3.9187E-5;1.25E-6;0;Amateur
14.56283413;0.0007742;98.5874;329.4854;174.6799;185.4482;3.836E-5;1.21E-6;0;Amateur
14.56283559;0.0007762;98.5874;329.839;173.6291;186.5006;3.9041E-5;1.24E-6;0;Amateur
14.56283819;0.0007819;98.5874;330.7583;170.9417;189.1922;3.6906E-5;1.14E-6;0;Amateur
14.562838;0.0007837;98.5874;330.9704;170.3495;189.7854;3.4964E-5;1.06E-6;0;Amateur
14.56283999;0.0007882;98.5875;331.7483;168.0943;192.0441;3.2816E-5;9.6E-7;0;Amateur
14.5628413;0.000792;98.5875;332.314;166.5492;193.5918;3.144E-5;9.0E-7;0;Amateur
14.56284247;0.0007952;98.5875;332.809;165.1694;194.9737;2.9691E-5;8.3E-7;0;Amateur
14.56284477;0.0008003;98.5876;333.6576;162.8146;197.3324;2.9016E-5;8.0E-7;0;Amateur
14.56284542;0.0008016;98.5876;333.8697;162.2193;197.9286;2.8673E-5;7.8E-7;0;Amateur
14.56284686;0.0008047;98.5876;334.3648;160.9019;199.2481;2.9217E-5;8.0E-7;0;Amateur
14.5628489;0.0008088;98.5877;335.0719;158.9123;201.2408;2.9427E-5;8.1E-7;0;Amateur
14.56285138;0.0008142;98.5878;335.9206;156.5582;203.5988;2.919E-5;8.0E-7;0;Amateur
14.56285166;0.0008152;98.5879;336.1327;155.9788;204.1791;2.8986E-5;7.9E-7;0;Amateur
14.56285255;0.000817;98.5879;336.4156;155.2282;204.9309;2.9378E-5;8.1E-7;0;Amateur
14.56285494;0.0008227;98.588;337.4056;152.4912;207.6721;2.9632E-5;8.2E-7;0;Amateur
14.56285522;0.000823;98.588;337.4763;152.3023;207.8613;2.9897E-5;8.3E-7;0;Amateur
14.56285751;0.0008283;98.5882;338.4664;149.5558;210.6121;2.9798E-5;8.3E-7;0;Amateur
14.56285884;0.000831;98.5883;338.9615;148.1831;211.9869;3.0525E-5;8.6E-7;0;Amateur
14.56285989;0.0008337;98.5884;339.5272;146.6628;213.5096;3.017E-5;8.5E-7;0;Amateur
14.56286113;0.0008368;98.5884;340.0223;145.3058;214.8686;2.9897E-5;8.3E-7;0;Amateur
14.56286236;0.0008408;98.5885;340.8002;143.1927;216.9848;2.892E-5;7.9E-7;0;Amateur
14.56286298;0.000842;98.5885;341.0123;142.6435;217.5349;2.9045E-5;8.0E-7;0;Amateur
14.56286492;0.0008462;98.5886;341.861;140.4144;219.7672;2.9488E-5;8.2E-7;0;Amateur
14.56286759;0.0008509;98.5887;342.9218;137.6058;222.5797;2.9348E-5;8.1E-7;0;Amateur
14.56287088;0.0008558;98.5887;344.1241;134.3836;225.8063;3.0007E-5;8.4E-7;0;Amateur
14.56287154;0.0008565;98.5887;344.3363;133.8442;226.3464;3.0756E-5;8.7E-7;0;Amateur
14.56287413;0.0008602;98.5887;345.185;131.617;228.5765;3.0934E-5;8.8E-7;0;Amateur
14.56287473;0.0008608;98.5887;345.3972;131.0726;229.1216;3.1755E-5;9.2E-7;0;Amateur
14.56287652;0.0008635;98.5888;345.9629;129.6191;230.5769;3.2637E-5;9.6E-7;0;Amateur
14.56287885;0.0008662;98.5888;346.7409;127.6356;232.5628;3.2713E-5;9.6E-7;0;Amateur
14.56288021;0.0008684;98.5888;347.236;126.363;233.8369;3.1941E-5;9.2E-7;0;Amateur
14.56288169;0.0008713;98.5889;348.014;124.2727;235.9296;3.0413E-5;8.6E-7;0;Amateur
14.5628824;0.0008721;98.5889;348.2262;123.7242;236.4787;3.0493E-5;8.6E-7;0;Amateur
14.56288456;0.0008742;98.589;349.0749;121.5243;238.6809;3.0013E-5;8.4E-7;0;Amateur
14.56288529;0.000875;98.589;349.287;120.9847;239.221;2.9697E-5;8.3E-7;0;Amateur
14.56288675;0.0008775;98.5891;350.1358;118.7193;241.4887;2.746E-5;7.3E-7;0;Amateur
14.56288945;0.0008812;98.5892;351.3381;115.5939;244.617;2.5961E-5;6.6E-7;0;Amateur
14.56289002;0.000881;98.5892;351.5503;115.0625;245.1487;2.6328E-5;6.8E-7;0;Amateur
14.56289231;0.0008828;98.5893;352.3282;113.0412;247.1717;2.6976E-5;7.1E-7;0;Amateur
14.56289275;0.0008833;98.5894;352.6111;112.3156;247.8978;2.6913E-5;7.0E-7;0;Amateur
14.56289518;0.0008846;98.5895;353.3891;110.3545;249.8603;2.8173E-5;7.6E-7;0;Amateur
14.56289591;0.0008852;98.5895;353.7428;109.4665;250.7489;2.8157E-5;7.6E-7;0;Amateur
14.56289812;0.0008866;98.5896;354.45;107.6417;252.5748;2.9082E-5;8.0E-7;0;Amateur
14.56289953;0.0008868;98.5896;354.9452;106.3958;253.8214;3.042E-5;8.6E-7;0;Amateur
14.5629011;0.0008885;98.5897;355.4402;105.1349;255.0832;3.1826E-5;9.2E-7;0;Amateur
14.56290275;0.0008888;98.5897;356.006;103.7213;256.4973;3.3177E-5;9.8E-7;0;Amateur
14.56290399;0.0008892;98.5898;356.5011;102.5312;257.688;3.2856E-5;9.7E-7;0;Amateur
14.56290539;0.0008897;98.5898;356.9962;101.2253;258.9944;3.4242E-5;1.03E-6;0;Amateur
14.5629068;0.0008908;98.5899;357.7035;99.3733;260.8472;3.3788E-5;1.01E-6;0;Amateur
14.56290839;0.000891;98.5899;358.3401;97.8239;262.397;3.339E-5;9.9E-7;0;Amateur
14.56291314;0.0008917;98.59;0.3914;92.5507;267.6711;3.0473E-5;8.6E-7;0;Amateur
14.56291376;0.0008919;98.59;0.6036;91.9993;268.2225;2.9823E-5;8.3E-7;0;Amateur
14.56291601;0.0008916;98.59;1.4523;89.8239;270.3979;2.8972E-5;7.9E-7;0;Amateur
14.56291678;0.0008916;98.59;1.6645;89.284;270.9379;2.9004E-5;7.9E-7;0;Amateur
14.56291993;0.0008902;98.5901;2.6548;86.7163;273.5052;2.9561E-5;8.2E-7;0;Amateur
14.56292062;0.0008895;98.5901;2.867;86.1596;274.0618;3.0039E-5;8.4E-7;0;Amateur
14.56292297;0.000889;98.5902;3.6452;84.136;276.085;2.9341E-5;8.1E-7;0;Amateur
14.56292394;0.0008883;98.5902;3.9281;83.4225;276.7983;3.0268E-5;8.5E-7;0;Amateur
14.56292638;0.0008873;98.5903;4.7062;81.4292;278.7909;3.064E-5;8.7E-7;0;Amateur
14.56292796;0.000886;98.5904;5.2721;79.9537;280.2659;3.0898E-5;8.8E-7;0;Amateur
14.56292859;0.0008856;98.5904;5.5551;79.2605;280.9588;3.0504E-5;8.6E-7;0;Amateur
14.56293071;0.0008842;98.5906;6.5454;76.6734;283.5448;2.9469E-5;8.2E-7;0;Amateur
14.56293109;0.0008839;98.5906;6.7576;76.1273;284.0907;2.8657E-5;7.8E-7;0;Amateur
14.56293253;0.0008822;98.5908;7.6065;73.9269;286.2899;2.7254E-5;7.2E-7;0;Amateur
14.56293414;0.0008802;98.5909;8.6676;71.1698;289.0453;2.4845E-5;6.1E-7;0;Amateur
14.56293645;0.0008767;98.5911;9.8703;68.0662;292.1466;2.3972E-5;5.7E-7;0;Amateur
14.56293677;0.000876;98.5911;10.0825;67.5009;292.7115;2.4092E-5;5.8E-7;0;Amateur
14.56293891;0.0008739;98.5912;10.8607;65.4901;294.7206;2.5311E-5;6.3E-7;0;Amateur
14.56294047;0.0008714;98.5912;11.4266;63.9822;296.2271;2.7071E-5;7.1E-7;0;Amateur
14.56294109;0.0008707;98.5913;11.7096;63.253;296.9556;2.741E-5;7.2E-7;0;Amateur
14.56294335;0.0008673;98.5913;12.4878;61.2187;298.9879;2.8886E-5;7.9E-7;0;Amateur
14.56294388;0.000867;98.5914;12.7;60.6652;299.5409;2.9235E-5;8.0E-7;0;Amateur
14.56294603;0.0008639;98.5914;13.4782;58.618;301.5861;3.0512E-5;8.6E-7;0;Amateur
14.56294827;0.0008618;98.5914;14.1857;56.7835;303.4186;3.277E-5;9.6E-7;0;Amateur
14.56295084;0.0008583;98.5915;15.0346;54.5486;305.6511;3.3225E-5;9.8E-7;0;Amateur
14.56295125;0.0008576;98.5915;15.2469;53.978;306.2211;3.3371E-5;9.9E-7;0;Amateur
14.56295283;0.0008546;98.5915;15.8836;52.3033;307.8938;3.3068E-5;9.7E-7;0;Amateur
14.56295525;0.0008499;98.5916;17.0863;49.1371;311.0561;2.981E-5;8.3E-7;0;Amateur
14.56295664;0.0008456;98.5917;17.9352;46.7853;313.4049;2.7486E-5;7.3E-7;0;Amateur
14.56295791;0.0008414;98.5918;18.7135;44.7007;315.4867;2.5157E-5;6.2E-7;0;Amateur
14.56295883;0.0008389;98.5918;19.138;43.5754;316.6104;2.406E-5;5.8E-7;0;Amateur
14.56295996;0.0008363;98.5918;19.6332;42.2211;317.9629;2.4181E-5;5.8E-7;0;Amateur
14.56296142;0.0008332;98.592;20.27;40.5222;319.6594;2.3254E-5;5.4E-7;0;Amateur
14.5629638;0.0008273;98.5921;21.1898;37.9951;322.1828;2.392E-5;5.7E-7;0;Amateur
14.56296434;0.0008265;98.5921;21.402;37.397;322.7801;2.4671E-5;6.0E-7;0;Amateur
14.56296534;0.0008243;98.5921;21.7558;36.4178;323.7578;2.4812E-5;6.1E-7;0;Amateur
14.56296732;0.0008216;98.5922;22.4633;34.5061;325.6668;2.6547E-5;6.9E-7;0;Amateur
14.56296958;0.000817;98.5923;23.2415;32.3893;327.7804;2.8102E-5;7.5E-7;0;Amateur
14.56297118;0.0008134;98.5924;23.8076;30.7915;329.3757;2.9722E-5;8.3E-7;0;Amateur
14.56297137;0.0008129;98.5924;23.8783;30.6;329.5669;2.9887E-5;8.3E-7;0;Amateur
14.56297527;0.0008044;98.5926;25.2934;26.7056;333.4553;3.284E-5;9.6E-7;0;Amateur
14.56297542;0.0008037;98.5926;25.3642;26.4861;333.6745;3.2908E-5;9.7E-7;0;Amateur
14.56297825;0.0007947;98.5928;26.85;22.2515;337.9025;3.1217E-5;8.9E-7;0;Amateur
14.56297807;0.000794;98.5929;27.133;21.5357;338.6172;2.9374E-5;8.1E-7;0;Amateur
14.56298;0.0007892;98.5929;27.9113;19.2812;340.8682;2.9697E-5;8.2E-7;0;Amateur
14.56298126;0.0007857;98.5929;28.4067;17.8675;342.2797;2.9213E-5;8.0E-7;0;Amateur
14.56298301;0.0007823;98.5929;28.9727;16.2148;343.9298;2.9959E-5;8.4E-7;0;Amateur
14.56298606;0.0007766;98.593;29.9634;13.3763;346.7638;3.1152E-5;8.9E-7;0;Amateur
14.56299236;0.0007636;98.5931;32.0155;7.4357;352.6951;3.1946E-5;9.2E-7;0;Amateur
