MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.13796517;0.0051996;82.9576;311.9219;131.1646;345.7876;0.00023217;3.2E-7;0;Amateur
12.13796555;0.0052041;82.9572;310.9176;127.4262;2.782;0.00039062;4.7E-7;0;Amateur
12.13796614;0.0052065;82.9571;310.3709;125.3923;3.896;0.00040682;4.9E-7;0;Amateur
12.13796655;0.0052072;82.9571;310.2746;125.0343;44.5888;0.00042083;5.0E-7;0;Amateur
12.13796701;0.0052095;82.9569;309.7802;123.2031;352.3632;0.00035724;4.4E-7;0;Amateur
12.13796738;0.0052124;82.9567;309.2318;121.1661;5.9231;0.00021856;3.1E-7;0;Amateur
12.13796747;0.0052138;82.9567;308.9271;120.0338;253.5869;0.00011362;2.1E-7;0;Amateur
12.13796738;0.005215;82.9566;308.6858;119.1412;0.289;2.6305E-5;1.3E-7;0;Amateur
12.13796745;0.0052173;82.9565;308.1372;117.1098;15.1748;-0.00010766;0;0;Amateur
12.13796745;0.0052189;82.9564;307.7823;115.7949;299.5155;-0.00018401;-8.0E-8;0;Amateur
12.13796731;0.005219;82.9564;307.683;115.4283;3.7566;-0.00020494;-1.0E-7;0;Amateur
12.13796744;0.0052205;82.9563;307.1889;113.5998;308.3408;-0.00020546;-1.0E-7;0;Amateur
12.13796742;0.0052226;82.9562;306.4966;111.0418;18.0489;-9.0021E-5;1.0E-8;0;Amateur
12.13796746;0.0052241;82.9561;305.9063;108.8563;2.8668;5.0135E-5;1.5E-7;0;Amateur
12.13796745;0.0052251;82.9561;305.548;107.527;313.4382;0.00011423;2.1E-7;0;Amateur
12.13796728;0.005225;82.9561;305.3135;106.6583;6.4536;0.00015521;2.5E-7;0;Amateur
12.13796741;0.005226;82.956;304.812;104.803;9.1757;0.000274;3.6E-7;0;Amateur
12.13796761;0.0052272;82.9559;304.2597;102.7649;53.1882;0.00033627;4.2E-7;0;Amateur
12.13796781;0.0052278;82.9558;303.9586;101.6536;272.0684;0.00034822;4.3E-7;0;Amateur
12.13796793;0.0052284;82.9558;303.7181;100.7737;12.6093;0.00034349;4.3E-7;0;Amateur
12.13796814;0.005229;82.9558;303.1668;98.7418;48.3877;0.00024938;3.4E-7;0;Amateur
12.13796857;0.0052296;82.9558;302.8139;97.4428;316.7411;0.00017938;2.7E-7;0;Amateur
12.1379686;0.0052297;82.9558;302.6238;96.7408;18.49;0.00014129;2.4E-7;0;Amateur
12.13796894;0.00523;82.9558;302.3116;95.5857;325.0683;7.3107E-5;1.7E-7;0;Amateur
12.13796909;0.0052302;82.9558;302.1676;95.063;22.94;3.9191E-5;1.4E-7;0;Amateur
12.13796932;0.0052303;82.9558;301.7199;93.4105;320.5008;-7.8788E-5;2.0E-8;0;Amateur
12.13796921;0.0052302;82.9558;301.4842;92.5443;22.5312;-0.00013947;-3.0E-8;0;Amateur
12.13796923;0.0052301;82.9558;300.937;90.5151;25.2932;-0.00020551;-1.0E-7;0;Amateur
12.13796913;0.0052298;82.9558;300.3901;88.498;26.8505;-0.00022091;-1.1E-7;0;Amateur
12.13796905;0.0052298;82.9558;300.2615;88.022;322.8742;-0.00022407;-1.2E-7;0;Amateur
12.13796898;0.0052296;82.9559;299.8435;86.4743;25.7599;-0.00015312;-5.0E-8;0;Amateur
12.13796892;0.005229;82.9558;299.2963;84.4538;28.7266;-2.0106E-5;8.0E-8;0;Amateur
12.13796919;0.0052288;82.9558;298.9383;83.1315;337.6952;0.00011051;2.1E-7;0;Amateur
12.13796931;0.0052284;82.9558;298.749;82.432;33.6753;0.00019635;2.9E-7;0;Amateur
12.13796936;0.0052273;82.9558;298.1971;80.3941;74.1833;0.00032276;4.1E-7;0;Amateur
12.13796982;0.0052269;82.9558;297.8427;79.0841;354.3428;0.00041376;5.0E-7;0;Amateur
12.13796989;0.0052265;82.9559;297.7047;78.5749;4.5665;0.00045408;5.4E-7;0;Amateur
12.13797016;0.0052265;82.9559;297.6091;78.2202;40.0519;0.00047814;5.6E-7;0;Amateur
12.13797053;0.0052253;82.9559;297.2493;76.8979;3.011;0.00049062;5.7E-7;0;Amateur
12.13797092;0.005225;82.9559;297.0628;76.2106;36.8541;0.00052432;6.0E-7;0;Amateur
12.13797124;0.0052239;82.9559;296.751;75.0664;339.9929;0.00047025;5.5E-7;0;Amateur
12.13797143;0.0052237;82.956;296.5614;74.3634;38.1227;0.00045636;5.4E-7;0;Amateur
12.13797153;0.0052236;82.956;296.5155;74.1928;41.0309;0.00044465;5.3E-7;0;Amateur
12.13797185;0.0052219;82.956;295.9636;72.1571;81.9485;0.000257;3.5E-7;0;Amateur
12.13797183;0.0052206;82.9561;295.422;70.1529;41.8291;2.1886E-5;1.2E-7;0;Amateur
12.13797186;0.0052205;82.9561;295.3755;69.9802;49.2208;-3.9283E-6;1.0E-7;0;Amateur
12.13797161;0.005218;82.9562;294.8697;68.1159;85.057;-0.00021996;-1.1E-7;0;Amateur
12.1379714;0.0052152;82.9563;294.0678;65.146;302.0976;-0.00035107;-2.4E-7;0;Amateur
12.13797137;0.0052147;82.9563;293.9689;64.7806;3.4006;-0.00037007;-2.6E-7;0;Amateur
12.13797094;0.0052114;82.9565;293.1872;61.8839;60.3054;-0.00028379;-1.7E-7;0;Amateur
12.13797109;0.0052095;82.9565;292.8759;60.7299;0.0429;-0.00017642;-7.0E-8;0;Amateur
12.13797111;0.0052085;82.9566;292.6403;59.8554;61.5674;-8.6205E-5;2.0E-8;0;Amateur
12.1379711;0.0052072;82.9567;292.3287;58.7012;4.0199;1.784E-5;1.2E-7;0;Amateur
12.13797117;0.0052059;82.9567;292.0944;57.8308;55.61;0.00012038;2.1E-7;0;Amateur
12.1379713;0.0052024;82.9569;291.593;55.9794;57.6179;0.00029525;3.8E-7;0;Amateur
12.13797136;0.0052021;82.9569;291.5471;55.8088;60.0459;0.00030426;3.9E-7;0;Amateur
12.13797161;0.0052006;82.9569;291.235;54.6507;6.9525;0.000391;4.7E-7;0;Amateur
12.13797202;0.0051984;82.957;290.6878;52.6123;10.9161;0.00047286;5.5E-7;0;Amateur
12.13797241;0.0051954;82.9571;290.1875;50.7513;4.7886;0.00046228;5.4E-7;0;Amateur
12.13797257;0.0051932;82.9572;289.9065;49.7118;65.9838;0.00040736;4.9E-7;0;Amateur
12.13797293;0.005191;82.9573;289.3546;47.6568;107.0661;0.00024416;3.3E-7;0;Amateur
12.13797323;0.0051885;82.9574;288.8131;45.6444;67.2518;4.9995E-5;1.5E-7;0;Amateur
12.13797332;0.0051882;82.9574;288.7667;45.4718;73.9764;2.9846E-5;1.3E-7;0;Amateur
12.13797323;0.0051845;82.9575;288.2196;43.4347;77.5499;-0.00020117;-1.0E-7;0;Amateur
12.13797305;0.0051828;82.9576;287.9065;42.2619;32.3618;-0.00032148;-2.1E-7;0;Amateur
12.13797294;0.0051809;82.9577;287.7194;41.5733;71.0169;-0.00035723;-2.5E-7;0;Amateur
12.13797274;0.0051782;82.9577;287.361;40.2424;22.5912;-0.00042938;-3.1E-7;0;Amateur
12.13797243;0.0051761;82.9578;287.126;39.3612;80.6033;-0.00045431;-3.4E-7;0;Amateur
12.13797213;0.0051744;82.9579;286.8144;38.1997;23.3717;-0.00045623;-3.4E-7;0;Amateur
12.13797116;0.0051691;82.958;286.1769;35.8121;21.937;-0.00038039;-2.7E-7;0;Amateur
12.13797123;0.0051684;82.9581;286.033;35.2701;79.879;-0.00032435;-2.1E-7;0;Amateur
12.13797133;0.0051645;82.9582;285.4861;33.2231;83.0525;-6.5362E-5;3.0E-8;0;Amateur
12.13797132;0.0051607;82.9584;284.9398;31.1844;81.1644;0.00017613;2.7E-7;0;Amateur
12.13797186;0.0051575;82.9585;284.3873;29.1121;128.2373;0.00041144;4.9E-7;0;Amateur
12.13797249;0.0051529;82.9586;283.8457;27.0818;90.3136;0.0005513;6.3E-7;0;Amateur
12.1379725;0.0051527;82.9586;283.7607;26.7638;41.3594;0.00054434;6.2E-7;0;Amateur
12.13797305;0.0051498;82.9587;283.2942;25.0115;130.4743;0.00055435;6.3E-7;0;Amateur
12.13797305;0.0051462;82.9589;282.7531;22.9777;88.7334;0.00037079;4.5E-7;0;Amateur
12.13797316;0.0051454;82.9589;282.6221;22.4854;44.2556;0.0003281;4.1E-7;0;Amateur
12.13797321;0.0051415;82.959;282.1597;20.7415;99.9555;0.00010494;2.0E-7;0;Amateur
12.13797341;0.005139;82.9591;281.8477;19.5654;46.551;-1.9857E-5;8.0E-8;0;Amateur
12.13797322;0.0051332;82.9592;281.0665;16.6283;103.0735;-0.0003631;-2.5E-7;0;Amateur
12.13797314;0.0051289;82.9593;280.5201;14.5667;102.5158;-0.00046529;-3.5E-7;0;Amateur
12.13797263;0.0051243;82.9594;279.9735;12.5058;104.118;-0.00049512;-3.8E-7;0;Amateur
12.13797209;0.0051226;82.9595;279.6618;11.3358;48.8577;-0.00049481;-3.8E-7;0;Amateur
12.1379717;0.0051208;82.9596;279.4269;10.4453;106.3273;-0.00044554;-3.3E-7;0;Amateur
12.13797105;0.0051169;82.9597;278.9212;8.5367;145.1273;-0.00027848;-1.7E-7;0;Amateur
12.13797238;0.0051127;82.9594;278.3286;6.2655;152.0579;-4.9072E-5;5.0E-8;0;Amateur
12.13797219;0.0051103;82.9595;278.0217;5.1093;58.7929;-7.5894E-5;2.0E-8;0;Amateur
12.13797184;0.0051086;82.9596;277.7819;4.1939;154.641;-0.00010399;0;0;Amateur
12.13797189;0.0051042;82.9596;277.2409;2.133;112.669;-8.5206E-5;1.0E-8;0;Amateur
12.13797164;0.005102;82.9597;276.8818;0.7725;72.1791;-8.2041E-5;2.0E-8;0;Amateur
12.13797173;0.0051007;82.9598;276.6946;0.0633;112.7106;-6.3736E-5;3.0E-8;0;Amateur
12.1379723;0.0050968;82.9602;276.237;358.3541;130.1751;0.00052964;6.0E-7;0;Amateur
12.13797288;0.0050929;82.9603;275.6009;355.949;119.6185;0.00030398;3.9E-7;0;Amateur
12.13797347;0.0050889;82.9603;275.0082;353.6994;126.7275;4.074E-5;1.3E-7;0;Amateur
12.13797327;0.0050851;82.9603;274.4619;351.6258;127.181;-0.00025751;-1.5E-7;0;Amateur
12.137973;0.0050811;82.9604;273.9153;349.5485;129.4164;-0.00046458;-3.5E-7;0;Amateur
12.13797241;0.0050773;82.9605;273.3686;347.4633;133.2006;-0.00057182;-4.5E-7;0;Amateur
12.13797228;0.0050759;82.9605;273.1557;346.6531;16.9644;-0.0005468;-4.3E-7;0;Amateur
12.13797185;0.0050735;82.9605;272.8225;345.3785;131.3591;-0.00053068;-4.2E-7;0;Amateur
12.1379717;0.0050702;82.9606;272.2761;343.2967;133.0946;-0.00030428;-2.0E-7;0;Amateur
12.13797165;0.0050681;82.9606;272.011;342.2814;69.9751;-0.00018094;-8.0E-8;0;Amateur
12.13797151;0.0050663;82.9606;271.6851;341.0335;127.648;-2.4073E-5;7.0E-8;0;Amateur
12.13797162;0.0050635;82.9606;271.2785;339.4743;103.6143;0.00021508;3.0E-7;0;Amateur
12.13797143;0.0050609;82.9607;270.8714;337.9164;83.6165;0.0003371;4.2E-7;0;Amateur
12.13797155;0.0050591;82.9607;270.5453;336.6696;142.5797;0.0004603;5.4E-7;0;Amateur
12.13797269;0.0050575;82.9603;270.0902;334.9176;142.7029;-8.6136E-6;9.0E-8;0;Amateur
12.13797316;0.0050534;82.9606;269.5434;332.854;146.9393;0.0006667;7.3E-7;0;Amateur
12.1379742;0.0050505;82.9606;268.9121;330.4367;99.1283;0.00054369;6.2E-7;0;Amateur
12.13797437;0.0050476;82.9606;268.4459;328.6426;186.0937;0.00030505;3.9E-7;0;Amateur
12.13797456;0.005046;82.9606;268.1814;327.6288;118.1411;0.00016082;2.5E-7;0;Amateur
12.13797455;0.0050457;82.9606;268.093;327.29;97.3355;0.0001049;1.9E-7;0;Amateur
12.13797422;0.0050414;82.9606;267.3528;324.4449;191.5024;-0.00032372;-2.2E-7;0;Amateur
12.1379729;0.005042;82.9604;267.0003;323.0683;99.5532;5.1683E-5;1.4E-7;0;Amateur
12.13797362;0.0050386;82.9605;266.6832;321.866;87.4231;-0.0005657;-4.5E-7;0;Amateur
12.13797342;0.0050365;82.9605;266.2599;320.2348;195.7051;-0.00056799;-4.5E-7;0;Amateur
12.13797308;0.0050336;82.9604;265.6729;317.9834;158.62;-0.0004579;-3.5E-7;0;Amateur
12.13797298;0.0050333;82.9604;265.5904;317.6656;90.9106;-0.00042904;-3.2E-7;0;Amateur
12.13797395;0.0050324;82.9602;265.0418;315.5427;110.0989;2.8562E-5;1.2E-7;0;Amateur
12.13797372;0.0050299;82.9601;264.4953;313.4412;112.7345;-2.0103E-5;7.0E-8;0;Amateur
12.13797357;0.005029;82.9601;264.314;312.7437;106.8926;-4.7111E-5;5.0E-8;0;Amateur
12.1379734;0.005028;82.9601;264.0335;311.6619;165.5506;-6.0245E-5;3.0E-8;0;Amateur
12.13797321;0.0050258;82.96;263.4818;309.5438;207.9053;-6.5048E-5;3.0E-8;0;Amateur
12.13797288;0.0050246;82.96;263.176;308.3675;107.0178;-9.2584E-5;0;0;Amateur
12.13797309;0.0050239;82.9599;262.9403;307.4567;170.8653;-4.8048E-5;5.0E-8;0;Amateur
12.13797346;0.0050223;82.9599;262.3943;305.3474;169.0679;3.9818E-5;1.3E-7;0;Amateur
12.13797499;0.005019;82.9601;261.9369;303.5979;186.7595;0.00057907;6.5E-7;0;Amateur
12.13797515;0.0050187;82.96;261.8426;303.2338;212.3912;0.00053128;6.0E-7;0;Amateur
12.13797611;0.0050176;82.9599;261.2547;300.9693;181.2302;0.00025906;3.4E-7;0;Amateur
12.137976;0.005016;82.9598;260.754;299.0363;180.8214;-6.6425E-5;3.0E-8;0;Amateur
12.13797571;0.0050144;82.9597;260.1623;296.7495;180.7086;-0.00039835;-2.9E-7;0;Amateur
12.13797513;0.0050133;82.9595;259.6159;294.6437;181.9742;-0.00057061;-4.6E-7;0;Amateur
12.13797513;0.0050133;82.9595;259.6159;294.6437;181.9742;-0.00057061;-4.6E-7;0;Amateur
12.13797424;0.0050113;82.9593;258.5231;290.4308;185.0292;-0.00038368;-2.8E-7;0;Amateur
12.13797413;0.0050107;82.9592;258.258;289.4065;122.255;-0.00026111;-1.6E-7;0;Amateur
12.13797408;0.005011;82.9592;257.8468;287.8179;134.156;-1.8735E-5;7.0E-8;0;Amateur
12.13797398;0.0050108;82.9591;257.4303;286.2149;187.8088;0.000185;2.7E-7;0;Amateur
12.13797404;0.0050101;82.959;257.1179;285.0126;139.6512;0.00033664;4.1E-7;0;Amateur
12.13797414;0.00501;82.959;256.9319;284.2935;169.8411;0.00044257;5.2E-7;0;Amateur
12.13797546;0.0050122;82.9588;256.3767;282.1538;240.1483;7.5878E-6;1.0E-7;0;Amateur
12.13797533;0.0050121;82.9587;255.9313;280.447;161.4474;8.2106E-6;1.0E-7;0;Amateur
12.1379752;0.0050122;82.9586;255.7853;279.881;236.4244;-5.44E-7;9.0E-8;0;Amateur
12.13797666;0.0050105;82.9587;255.2389;277.7629;238.6204;0.00064963;7.2E-7;0;Amateur
12.13797737;0.0050107;82.9585;254.786;276.0178;220.0746;0.00049772;5.7E-7;0;Amateur
12.1379775;0.0050111;82.9585;254.6925;275.6562;239.3086;0.00044776;5.2E-7;0;Amateur
12.13797822;0.0050108;82.9584;254.1041;273.3862;211.9041;0.00014511;2.3E-7;0;Amateur
12.13797813;0.0050111;82.9582;253.6474;271.6218;223.1317;-0.00011638;-2.0E-8;0;Amateur
12.13797802;0.0050113;82.9582;253.5582;271.2734;208.5059;-0.0001976;-1.0E-7;0;Amateur
12.13797797;0.0050124;82.9581;253.0527;269.319;244.8867;-0.00039165;-2.8E-7;0;Amateur
12.13797711;0.0050133;82.9579;252.3827;266.7316;143.2161;-0.00055943;-4.5E-7;0;Amateur
12.13797689;0.0050138;82.9578;251.9183;264.9375;215.2989;-0.00048519;-3.7E-7;0;Amateur
12.13797625;0.0050148;82.9576;251.2799;262.478;223.3205;-0.0003043;-2.0E-7;0;Amateur
12.13797652;0.0050154;82.9576;251.0601;261.6265;161.3908;-0.0001515;-5.0E-8;0;Amateur
12.13797653;0.0050161;82.9575;250.8255;260.7209;216.4241;-1.2324E-5;8.0E-8;0;Amateur
12.13797687;0.0050174;82.9574;250.186;258.2612;232.567;0.00035839;4.4E-7;0;Amateur
12.13797715;0.0050183;82.9573;249.7702;256.6621;280.3387;0.00056365;6.3E-7;0;Amateur
12.13797734;0.0050185;82.9573;249.6876;256.3453;213.5628;0.00059733;6.7E-7;0;Amateur
12.13797833;0.00502;82.9572;249.1802;254.3882;265.4463;0.00077384;8.3E-7;0;Amateur
12.13797924;0.0050218;82.9572;248.634;252.2784;263.869;0.00078848;8.5E-7;0;Amateur
12.13797992;0.0050229;82.9571;248.0461;250.0194;232.205;0.00058334;6.5E-7;0;Amateur
12.13798086;0.0050257;82.9571;247.4993;247.9019;234.3929;0.00035782;4.4E-7;0;Amateur
12.13798101;0.0050281;82.957;246.9528;245.7959;235.3144;4.3139E-6;1.0E-7;0;Amateur
12.13798095;0.0050308;82.9569;246.4062;243.6903;236.2507;-0.00030212;-2.0E-7;0;Amateur
12.13798091;0.005032;82.9568;246.0945;242.491;180.3875;-0.00041736;-3.1E-7;0;Amateur
12.13798109;0.0050337;82.9568;245.8596;241.5862;238.3537;-0.0004248;-3.2E-7;0;Amateur
12.13798052;0.0050362;82.9567;245.3594;239.66;233.1077;-0.00050464;-3.9E-7;0;Amateur
12.13797981;0.0050381;82.9565;244.8073;237.544;277.0518;-0.00045427;-3.4E-7;0;Amateur
12.13797981;0.0050383;82.9565;244.7605;237.3647;287.5834;-0.00044394;-3.3E-7;0;Amateur
12.13797948;0.0050405;82.9564;244.1274;234.9328;252.6329;-0.0001588;-6.0E-8;0;Amateur
12.13797949;0.0050428;82.9563;243.7685;233.5519;209.7174;6.403E-5;1.5E-7;0;Amateur
12.13797964;0.005044;82.9563;243.4111;232.1819;155.0757;0.0002577;3.4E-7;0;Amateur
12.13797964;0.0050453;82.9563;243.1266;231.1;244.2981;0.00039233;4.7E-7;0;Amateur
12.13798038;0.0050481;82.9563;242.4878;228.6517;253.8172;0.0006418;7.1E-7;0;Amateur
12.13798246;0.0050526;82.9562;241.4884;224.8287;234.7414;0.00073082;8.0E-7;0;Amateur
12.13798297;0.0050571;82.9562;240.7202;221.8813;187.9211;0.00037122;4.5E-7;0;Amateur
12.13798313;0.0050587;82.9562;240.3469;220.4524;259.2482;0.00014085;2.3E-7;0;Amateur
12.13798272;0.0050617;82.9561;239.7083;218.0151;267.755;-0.00026537;-1.6E-7;0;Amateur
12.13798257;0.0050651;82.9561;239.2104;216.11;243.6344;-0.00045546;-3.4E-7;0;Amateur
12.13798221;0.0050691;82.9561;238.6147;213.8304;273.0543;-0.00054394;-4.3E-7;0;Amateur
12.13798191;0.0050723;82.9561;238.0675;211.7442;278.1619;-0.00047542;-3.6E-7;0;Amateur
12.13798129;0.0050757;82.9561;237.5208;209.6552;279.7009;-0.00034252;-2.3E-7;0;Amateur
12.13798122;0.0050791;82.9561;236.9742;207.5675;281.0203;-7.3081E-5;2.0E-8;0;Amateur
12.13798113;0.0050807;82.9562;236.707;206.5466;233.291;4.7994E-5;1.4E-7;0;Amateur
12.13798129;0.0050818;82.9562;236.4753;205.6713;264.8177;0.00018618;2.7E-7;0;Amateur
12.13798159;0.0050857;82.9563;235.8818;203.4039;276.239;0.00043498;5.1E-7;0;Amateur
12.13798238;0.0050883;82.9563;235.4724;201.838;272.2054;0.00061821;6.9E-7;0;Amateur
12.13798285;0.0050906;82.9564;235.1606;200.6317;217.8259;0.00065571;7.2E-7;0;Amateur
12.13798384;0.0050937;82.9565;234.6138;198.5503;220.3729;0.0006587;7.3E-7;0;Amateur
12.13798426;0.0050953;82.9566;234.2867;197.3384;286.5695;0.00057901;6.5E-7;0;Amateur
12.13798445;0.0050966;82.9566;234.067;196.5013;223.1675;0.00049704;5.7E-7;0;Amateur
12.13798456;0.0050993;82.9567;233.6492;194.9064;286.5227;0.00027438;3.6E-7;0;Amateur
12.13798482;0.0051028;82.9568;233.1937;193.1723;287.8637;4.4882E-5;1.4E-7;0;Amateur
12.13798465;0.0051054;82.9569;232.8347;191.8055;245.7229;-0.00016179;-6.0E-8;0;Amateur
12.13798448;0.0051085;82.957;232.423;190.2373;260.8899;-0.0003442;-2.3E-7;0;Amateur
12.13798428;0.0051112;82.957;232.0088;188.6666;295.8045;-0.00046276;-3.5E-7;0;Amateur
12.13798415;0.0051147;82.9571;231.554;186.9494;291.5125;-0.00048555;-3.7E-7;0;Amateur
12.13798408;0.0051164;82.9571;231.289;185.9443;226.8029;-0.00045652;-3.4E-7;0;Amateur
12.1379835;0.0051186;82.9572;230.963;184.7188;284.0987;-0.00044958;-3.4E-7;0;Amateur
12.13798294;0.0051242;82.9573;230.1946;181.8082;239.6051;-0.00018651;-8.0E-8;0;Amateur
12.13798285;0.0051248;82.9573;230.1467;181.6277;258.1487;-0.00018291;-8.0E-8;0;Amateur
12.13798276;0.0051283;82.9574;229.6483;179.7455;239.0029;6.8385E-5;1.6E-7;0;Amateur
12.13798299;0.0051318;82.9575;229.1016;177.6803;241.6161;0.00032524;4.1E-7;0;Amateur
12.13798289;0.005133;82.9576;228.9616;177.1515;268.9276;0.00036064;4.4E-7;0;Amateur
12.13798342;0.0051353;82.9577;228.559;175.6193;211.9737;0.00049823;5.8E-7;0;Amateur
12.1379847;0.005139;82.9579;228.0125;173.554;212.952;0.00063513;7.1E-7;0;Amateur
12.13798518;0.0051414;82.958;227.7229;172.4596;343.0763;0.00061363;6.9E-7;0;Amateur
12.13798576;0.0051432;82.9581;227.4204;171.3022;215.3875;0.00056352;6.4E-7;0;Amateur
12.1379863;0.0051473;82.9583;226.8703;169.2236;244.9203;0.00034608;4.3E-7;0;Amateur
12.1379864;0.005149;82.9584;226.5428;167.9912;314.6946;0.00017036;2.6E-7;0;Amateur
12.13798655;0.0051506;82.9585;226.3237;167.164;246.8075;6.8746E-5;1.6E-7;0;Amateur
12.13798607;0.0051541;82.9586;225.7772;165.1123;248.877;-0.00023991;-1.3E-7;0;Amateur
12.13798585;0.0051565;82.9587;225.4956;164.0493;315.4366;-0.00035924;-2.5E-7;0;Amateur
12.13798563;0.0051583;82.9588;225.227;163.0338;280.0969;-0.00044253;-3.3E-7;0;Amateur
12.13798477;0.0051661;82.9591;224.1376;158.9287;254.6237;-0.00040489;-2.9E-7;0;Amateur
12.13798473;0.0051665;82.9591;224.091;158.7561;262.8226;-0.0004011;-2.9E-7;0;Amateur
12.13798403;0.00517;82.9593;223.5899;156.8665;265.6345;-0.00029063;-1.8E-7;0;Amateur
12.1379851;0.0051733;82.9595;223.044;154.8375;264.8828;-4.7095E-5;5.0E-8;0;Amateur
12.13798489;0.0051743;82.9596;222.9043;154.3103;289.5086;-7.6397E-5;2.0E-8;0;Amateur
12.13798463;0.005177;82.9597;222.4971;152.7845;270.5271;-0.00010125;0;0;Amateur
12.13798419;0.0051807;82.9598;221.9062;150.5758;263.5945;-0.00013155;-3.0E-8;0;Amateur
12.13798449;0.005182;82.9599;221.6709;149.6893;324.7071;-7.6808E-5;2.0E-8;0;Amateur
12.13798452;0.0051835;82.96;221.4049;148.693;268.8977;-5.5923E-5;4.0E-8;0;Amateur
12.13798473;0.005185;82.9601;221.1246;147.6354;325.6829;-1.2852E-5;9.0E-8;0;Amateur
12.13798572;0.0051896;82.9604;220.4402;145.0472;336.5197;0.00038732;4.7E-7;0;Amateur
12.13798609;0.0051902;82.9605;220.2665;144.3963;270.0352;0.00035788;4.4E-7;0;Amateur
12.13798667;0.0051938;82.9607;219.7202;142.3519;271.9006;0.00018943;2.8E-7;0;Amateur
