MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.8910416;0.0024909;97.7431;71.4672;82.3707;278.0338;3.6902E-5;2.95E-6;0;Amateur
14.89104692;0.0024882;97.7433;72.4532;79.227;281.1746;3.5564E-5;2.82E-6;0;Amateur
14.89105347;0.002485;97.7434;73.4392;76.102;284.2959;3.7029E-5;2.96E-6;0;Amateur
14.89105775;0.0024845;97.7435;74.2937;73.4019;286.9924;3.4862E-5;2.75E-6;0;Amateur
14.89106118;0.0024827;97.7436;74.9512;71.2829;289.108;3.2186E-5;2.5E-6;0;Amateur
14.89106343;0.0024818;97.7437;75.3456;70.0272;290.3615;3.0677E-5;2.36E-6;0;Amateur
14.89106729;0.0024812;97.7438;75.9372;68.1996;292.1858;2.8951E-5;2.19E-6;0;Amateur
14.89106954;0.0024802;97.7438;76.3316;66.9434;293.4395;2.7677E-5;2.07E-6;0;Amateur
14.89107371;0.002479;97.744;76.9232;65.0787;295.3002;2.727E-5;2.03E-6;0;Amateur
14.89107598;0.002478;97.744;77.3176;63.8262;296.55;2.6764E-5;1.98E-6;0;Amateur
14.89108015;0.002477;97.7441;77.9093;61.9426;298.4292;2.7813E-5;2.08E-6;0;Amateur
14.89108341;0.0024753;97.7441;78.3037;60.6758;299.6928;2.9355E-5;2.23E-6;0;Amateur
14.89108728;0.0024731;97.7442;78.8954;58.78;301.5836;3.0925E-5;2.38E-6;0;Amateur
14.89108999;0.0024711;97.7443;79.2898;57.5071;302.853;3.2216E-5;2.5E-6;0;Amateur
14.89109522;0.0024682;97.7444;79.8158;55.818;304.5372;3.6954E-5;2.95E-6;0;Amateur
14.89109748;0.0024641;97.7444;80.4732;53.7071;306.6417;3.647E-5;2.9E-6;0;Amateur
14.89109893;0.0024619;97.7444;80.8019;52.6436;307.7019;3.6667E-5;2.92E-6;0;Amateur
14.89110115;0.002459;97.7444;81.2621;51.1483;309.1923;3.6881E-5;2.94E-6;0;Amateur
14.89110261;0.0024551;97.7445;81.7881;49.475;310.86;3.5243E-5;2.79E-6;0;Amateur
14.89110467;0.0024522;97.7445;82.2483;48.0002;312.3299;3.4234E-5;2.69E-6;0;Amateur
14.89110683;0.0024486;97.7445;82.7743;46.323;314.0011;3.2286E-5;2.51E-6;0;Amateur
14.89110799;0.0024467;97.7445;83.1687;45.0437;315.2759;2.8911E-5;2.19E-6;0;Amateur
14.89111296;0.0024434;97.7446;83.7605;43.1717;317.141;2.9628E-5;2.26E-6;0;Amateur
14.89111526;0.0024415;97.7446;84.155;41.8723;318.4356;2.8262E-5;2.13E-6;0;Amateur
14.89111967;0.0024378;97.7448;84.8125;39.7879;320.5121;2.7139E-5;2.02E-6;0;Amateur
14.8911224;0.002435;97.7449;85.2069;38.5227;321.7722;2.6916E-5;2.0E-6;0;Amateur
14.89112576;0.0024319;97.745;85.7987;36.614;323.6733;2.6374E-5;1.95E-6;0;Amateur
14.89112827;0.0024293;97.7451;86.1932;35.3289;324.9533;2.6398E-5;1.95E-6;0;Amateur
14.89113458;0.0024231;97.7452;87.1137;32.3303;327.9393;2.8618E-5;2.16E-6;0;Amateur
14.89114022;0.0024186;97.7453;87.7055;30.4179;329.8436;3.277E-5;2.55E-6;0;Amateur
14.89114141;0.0024155;97.7454;88.1;29.1052;331.1506;3.1942E-5;2.47E-6;0;Amateur
14.89114141;0.0024155;97.7454;88.1;29.1052;331.1506;3.1942E-5;2.47E-6;0;Amateur
14.89114388;0.002411;97.7455;88.6261;27.3718;332.8764;3.2425E-5;2.52E-6;0;Amateur
14.89114676;0.0024069;97.7456;89.0863;25.8449;334.3965;3.3982E-5;2.67E-6;0;Amateur
14.89114676;0.0024069;97.7456;89.0863;25.8449;334.3965;3.3982E-5;2.67E-6;0;Amateur
14.89114981;0.0024019;97.7457;89.6124;24.0954;336.1381;3.537E-5;2.8E-6;0;Amateur
14.89115157;0.0023984;97.7457;90.0069;22.8056;337.4221;3.4907E-5;2.75E-6;0;Amateur
14.89115371;0.0023958;97.7457;90.2699;21.9645;338.2594;3.6231E-5;2.88E-6;0;Amateur
14.89115584;0.0023896;97.7458;90.9932;19.5718;340.6411;3.1468E-5;2.43E-6;0;Amateur
14.89115717;0.0023883;97.7458;91.2563;18.7102;341.4988;3.0416E-5;2.33E-6;0;Amateur
14.89116262;0.0023826;97.7458;91.9797;16.3325;343.8655;2.9669E-5;2.26E-6;0;Amateur
14.89116438;0.0023801;97.7459;92.2427;15.4833;344.7107;2.9017E-5;2.2E-6;0;Amateur
14.89116912;0.0023722;97.7459;92.966;13.0979;347.085;2.6955E-5;2.0E-6;0;Amateur
14.89117338;0.0023677;97.746;93.5578;11.1524;349.0213;2.6791E-5;1.98E-6;0;Amateur
14.89118199;0.0023586;97.7461;94.6757;7.4461;352.7102;2.9763E-5;2.27E-6;0;Amateur
14.89119034;0.0023459;97.7462;95.9252;3.2785;356.8582;3.1896E-5;2.47E-6;0;Amateur
14.89119416;0.0023407;97.7463;96.517;1.2796;358.8477;3.3438E-5;2.61E-6;0;Amateur
14.89120153;0.0023367;97.7463;96.9116;359.9256;0.1954;4.2367E-5;3.46E-6;0;Amateur
14.89120153;0.0023367;97.7463;96.9116;359.9256;0.1954;4.2367E-5;3.46E-6;0;Amateur
14.89120655;0.0023315;97.7464;97.5035;357.9054;2.2062;4.5617E-5;3.77E-6;0;Amateur
14.89120505;0.0023284;97.7464;97.8323;356.7841;3.3223;3.9071E-5;3.15E-6;0;Amateur
14.89120608;0.002327;97.7464;97.9639;356.3387;3.7656;3.93E-5;3.17E-6;0;Amateur
14.89121279;0.002318;97.7464;98.8845;353.2141;6.8759;3.9459E-5;3.18E-6;0;Amateur
14.8912184;0.0023127;97.7465;99.4107;351.4237;8.6581;4.115E-5;3.34E-6;0;Amateur
14.89122974;0.0023034;97.7466;100.3972;348.0751;11.9918;4.2342E-5;3.46E-6;0;Amateur
14.89123582;0.0022936;97.7468;101.3837;344.7281;15.3242;3.4288E-5;2.69E-6;0;Amateur
14.89123805;0.0022902;97.7468;101.7783;343.3816;16.6648;3.1395E-5;2.42E-6;0;Amateur
14.89124555;0.002286;97.7469;102.3703;341.3654;18.6724;3.519E-5;2.78E-6;0;Amateur
14.89124569;0.0022824;97.747;102.7649;340.0178;20.0143;2.9651E-5;2.25E-6;0;Amateur
14.8912525;0.0022741;97.7471;103.7515;336.6245;23.3936;2.911E-5;2.2E-6;0;Amateur
14.89125797;0.0022665;97.7472;104.7381;333.182;26.8224;2.9054E-5;2.2E-6;0;Amateur
14.89125797;0.0022665;97.7472;104.7381;333.182;26.8224;2.9054E-5;2.2E-6;0;Amateur
14.89126178;0.0022621;97.7473;105.2642;331.3398;28.6574;3.1491E-5;2.43E-6;0;Amateur
14.89126281;0.0022597;97.7473;105.7247;329.7182;30.2728;2.9691E-5;2.26E-6;0;Amateur
14.89126308;0.0022588;97.7473;105.7904;329.4831;30.507;2.9643E-5;2.25E-6;0;Amateur
14.89126605;0.0022512;97.7473;106.7113;326.227;33.7512;2.8021E-5;2.1E-6;0;Amateur
14.89126649;0.002249;97.7474;106.9086;325.5478;34.428;2.7409E-5;2.04E-6;0;Amateur
14.89126732;0.002246;97.7474;107.2375;324.3743;35.5974;2.5664E-5;1.87E-6;0;Amateur
14.89127016;0.0022405;97.7474;107.8952;322.0649;37.8989;2.3979E-5;1.72E-6;0;Amateur
14.8912732;0.002235;97.7474;108.6187;319.5374;40.4181;2.0768E-5;1.41E-6;0;Amateur
14.8912762;0.0022294;97.7475;109.2106;317.4624;42.4865;1.9223E-5;1.26E-6;0;Amateur
14.89127814;0.002227;97.7475;109.6053;316.078;43.8667;1.8451E-5;1.19E-6;0;Amateur
14.89128195;0.0022219;97.7476;110.1973;314.0019;45.9366;1.9208E-5;1.26E-6;0;Amateur
14.89128312;0.0022195;97.7476;110.5919;312.6155;47.319;1.7943E-5;1.14E-6;0;Amateur
14.89128691;0.0022156;97.7476;111.184;310.5345;49.3943;1.9942E-5;1.33E-6;0;Amateur
14.89128815;0.0022136;97.7476;111.5786;309.1375;50.7874;1.9395E-5;1.28E-6;0;Amateur
14.89129261;0.0022104;97.7477;112.1706;307.0324;52.8871;2.3633E-5;1.68E-6;0;Amateur
14.89129371;0.0022093;97.7477;112.5652;305.6223;54.2936;2.3237E-5;1.64E-6;0;Amateur
14.89129647;0.0022072;97.7477;113.0915;303.7371;56.1743;2.5434E-5;1.85E-6;0;Amateur
14.89130046;0.0022039;97.7478;114.0124;300.4239;59.4801;2.7943E-5;2.09E-6;0;Amateur
14.89130236;0.0022017;97.7478;114.5386;298.526;61.374;2.8009E-5;2.1E-6;0;Amateur
14.89130573;0.0022004;97.7479;114.9991;296.871;63.0258;3.0647E-5;2.35E-6;0;Amateur
14.89130574;0.0021984;97.7479;115.4596;295.211;64.6828;2.688E-5;1.99E-6;0;Amateur
14.89130792;0.0021942;97.748;116.0516;293.0579;66.8325;2.4674E-5;1.78E-6;0;Amateur
14.89131421;0.0021872;97.7482;117.4331;288.0818;71.8017;1.8894E-5;1.23E-6;0;Amateur
14.89131909;0.0021833;97.7483;118.4198;284.5466;75.333;1.6579E-5;1.01E-6;0;Amateur
14.89132466;0.0021803;97.7484;119.4066;281.0145;78.862;1.8129E-5;1.16E-6;0;Amateur
14.89133003;0.0021794;97.7485;120.3934;277.4777;82.3964;2.092E-5;1.42E-6;0;Amateur
14.89133444;0.0021788;97.7486;121.3144;274.1522;85.7205;2.41E-5;1.73E-6;0;Amateur
14.89133864;0.0021798;97.7486;122.367;270.3444;89.5276;2.7146E-5;2.01E-6;0;Amateur
14.89134015;0.0021803;97.7487;122.8934;268.4409;91.4311;2.7398E-5;2.04E-6;0;Amateur
14.89134201;0.0021807;97.7486;123.3539;266.7768;93.0954;2.7686E-5;2.07E-6;0;Amateur
14.89134326;0.0021799;97.7487;123.8802;264.8449;95.028;2.5925E-5;1.9E-6;0;Amateur
14.8913447;0.0021804;97.7486;124.2749;263.4048;96.4687;2.4664E-5;1.78E-6;0;Amateur
14.89135021;0.0021805;97.7487;124.867;261.2556;98.6192;2.7152E-5;2.02E-6;0;Amateur
14.8913507;0.0021805;97.7487;125.2618;259.8193;100.0565;2.3526E-5;1.67E-6;0;Amateur
14.89135317;0.0021804;97.7488;125.8539;257.6707;102.2069;2.0733E-5;1.41E-6;0;Amateur
14.89135814;0.0021809;97.7489;126.8408;254.122;105.7594;1.8993E-5;1.24E-6;0;Amateur
14.89135997;0.0021815;97.7489;127.2355;252.7066;107.1764;1.8634E-5;1.21E-6;0;Amateur
14.89136503;0.0021833;97.749;128.2224;249.1834;110.7045;1.9672E-5;1.31E-6;0;Amateur
14.89136994;0.0021866;97.7491;129.2093;245.6367;114.2568;2.2117E-5;1.54E-6;0;Amateur
14.89136994;0.0021866;97.7491;129.2093;245.6367;114.2568;2.2117E-5;1.54E-6;0;Amateur
14.89137314;0.0021914;97.7491;130.1961;242.1022;117.7976;2.3463E-5;1.67E-6;0;Amateur
14.89137343;0.0021919;97.7491;130.2619;241.8653;118.0349;2.3672E-5;1.69E-6;0;Amateur
14.89137553;0.0021973;97.7492;131.183;238.5604;121.3465;2.3584E-5;1.68E-6;0;Amateur
14.89137582;0.0021973;97.7492;131.3804;237.8425;122.066;2.3299E-5;1.65E-6;0;Amateur
14.89137787;0.0022017;97.7492;132.1041;235.2519;124.6625;2.2455E-5;1.57E-6;0;Amateur
14.89137833;0.0022031;97.7493;132.3673;234.2808;125.636;2.1447E-5;1.48E-6;0;Amateur
14.8913801;0.0022069;97.7493;133.091;231.7203;128.2029;1.8141E-5;1.16E-6;0;Amateur
14.8913832;0.0022117;97.7494;134.078;228.1673;131.7656;1.4134E-5;7.8E-7;0;Amateur
14.89138677;0.0022162;97.7495;135.0649;224.6624;135.2808;1.2068E-5;5.9E-7;0;Amateur
14.89139093;0.002222;97.7496;136.0519;221.1608;138.7935;1.3378E-5;7.1E-7;0;Amateur
14.89139212;0.0022234;97.7497;136.3151;220.2215;139.7358;1.4236E-5;7.9E-7;0;Amateur
14.89139537;0.0022281;97.7497;137.0388;217.6857;142.28;1.6723E-5;1.03E-6;0;Amateur
14.89139757;0.0022323;97.7497;137.631;215.6297;144.3431;1.8893E-5;1.23E-6;0;Amateur
14.89139857;0.0022354;97.7497;138.0257;214.2514;145.7262;1.9657E-5;1.31E-6;0;Amateur
14.89140044;0.0022426;97.7497;138.8811;211.2729;148.7156;2.1415E-5;1.47E-6;0;Amateur
14.89140061;0.0022433;97.7497;138.9469;211.0449;148.9445;2.1465E-5;1.48E-6;0;Amateur
14.8914025;0.0022503;97.7497;139.7365;208.2848;151.7149;2.2516E-5;1.58E-6;0;Amateur
14.8914033;0.0022522;97.7497;139.9339;207.5941;152.4083;2.2629E-5;1.59E-6;0;Amateur
14.89140438;0.0022576;97.7498;140.5261;205.5374;154.473;2.108E-5;1.44E-6;0;Amateur
14.891406;0.0022638;97.7498;141.1841;203.2003;156.8195;1.8801E-5;1.23E-6;0;Amateur
14.89140679;0.0022675;97.7498;141.6447;201.6075;158.4188;1.5956E-5;9.6E-7;0;Amateur
14.89140898;0.002272;97.7499;142.1711;199.7607;160.2733;1.4519E-5;8.2E-7;0;Amateur
14.89141046;0.0022751;97.7499;142.6316;198.1497;161.8911;1.2768E-5;6.6E-7;0;Amateur
14.89141406;0.0022824;97.75;143.487;195.1648;164.8888;1.1756E-5;5.6E-7;0;Amateur
14.8914161;0.0022856;97.7501;143.9477;193.5861;166.4744;1.2173E-5;6.0E-7;0;Amateur
14.89141808;0.0022897;97.7501;144.4741;191.7729;168.2956;1.2615E-5;6.4E-7;0;Amateur
14.89141988;0.0022934;97.7502;144.8689;190.4185;169.656;1.3703E-5;7.4E-7;0;Amateur
14.89142238;0.0022985;97.7502;145.4612;188.392;171.6916;1.5545E-5;9.2E-7;0;Amateur
14.89142357;0.0023017;97.7502;145.856;187.0614;173.0282;1.6392E-5;1.0E-6;0;Amateur
14.89142557;0.0023072;97.7503;146.4482;185.0709;175.0279;1.8636E-5;1.21E-6;0;Amateur
14.89142654;0.0023112;97.7503;146.843;183.7398;176.3651;1.9373E-5;1.28E-6;0;Amateur
14.89142816;0.0023204;97.7503;147.7643;180.652;179.4671;2.0366E-5;1.38E-6;0;Amateur
14.89143058;0.0023292;97.7503;148.7513;177.3491;182.7854;2.0384E-5;1.38E-6;0;Amateur
14.89143317;0.0023398;97.7504;149.7385;173.9953;186.1549;1.7317E-5;1.09E-6;0;Amateur
14.89143682;0.0023493;97.7504;150.7255;170.6507;189.5152;1.4496E-5;8.2E-7;0;Amateur
14.89144061;0.0023585;97.7505;151.7126;167.3148;192.8668;1.2797E-5;6.6E-7;0;Amateur
14.89144483;0.0023672;97.7506;152.6997;163.9907;196.2063;1.3737E-5;7.5E-7;0;Amateur
14.8914491;0.0023746;97.7507;153.6211;160.9345;199.2767;1.683E-5;1.04E-6;0;Amateur
14.89144971;0.0023756;97.7507;153.7527;160.5009;199.7123;1.7297E-5;1.09E-6;0;Amateur
14.89145327;0.002382;97.7507;154.674;157.4777;202.7492;2.0684E-5;1.41E-6;0;Amateur
14.89145575;0.002386;97.7508;155.2005;155.7652;204.4693;2.346E-5;1.67E-6;0;Amateur
14.89145658;0.0023886;97.7508;155.5953;154.4849;205.7553;2.3803E-5;1.7E-6;0;Amateur
14.89146168;0.0024057;97.7509;157.5695;148.0491;212.2191;2.0916E-5;1.43E-6;0;Amateur
14.8914651;0.0024147;97.7509;158.5567;144.7977;215.4841;1.6697E-5;1.03E-6;0;Amateur
14.89146894;0.0024232;97.751;159.5438;141.5521;218.7429;1.3323E-5;7.1E-7;0;Amateur
14.89147334;0.0024313;97.7511;160.5309;138.3072;222.0004;1.2881E-5;6.7E-7;0;Amateur
14.89147464;0.0024344;97.7512;160.86;137.2252;223.0866;1.3049E-5;6.8E-7;0;Amateur
14.89147703;0.0024379;97.7512;161.5181;135.0912;225.2283;1.3621E-5;7.4E-7;0;Amateur
14.89147894;0.0024414;97.7513;162.1104;133.1828;227.1435;1.469E-5;8.4E-7;0;Amateur
14.89148152;0.0024459;97.7514;163.0976;130.0251;230.3118;1.7168E-5;1.08E-6;0;Amateur
14.8914837;0.0024528;97.7514;164.4138;125.8404;234.5097;1.8974E-5;1.25E-6;0;Amateur
14.89148521;0.0024577;97.7515;165.401;122.7021;237.6571;1.8056E-5;1.16E-6;0;Amateur
14.89148537;0.0024582;97.7515;165.4668;122.4903;237.8695;1.7912E-5;1.15E-6;0;Amateur
14.89148677;0.0024628;97.7516;166.3882;119.5278;240.84;1.4206E-5;8.0E-7;0;Amateur
14.89148692;0.0024634;97.7516;166.454;119.3214;241.0468;1.3908E-5;7.7E-7;0;Amateur
14.89149015;0.0024692;97.7517;167.3754;116.376;243.9997;1.2109E-5;6.0E-7;0;Amateur
14.89149384;0.0024749;97.7518;168.3627;113.2174;247.1653;1.1367E-5;5.3E-7;0;Amateur
14.89149807;0.0024795;97.7519;169.3499;110.057;250.332;1.3044E-5;6.8E-7;0;Amateur
14.89150123;0.0024817;97.752;170.2714;107.1126;253.2812;1.4919E-5;8.6E-7;0;Amateur
14.89150165;0.0024819;97.752;170.3372;106.9044;253.4897;1.5308E-5;9.0E-7;0;Amateur
14.89150459;0.0024831;97.7521;171.3245;103.7708;256.6276;1.7887E-5;1.14E-6;0;Amateur
14.89150459;0.0024831;97.7521;171.3245;103.7708;256.6276;1.7887E-5;1.14E-6;0;Amateur
14.89150609;0.0024837;97.7522;172.3118;100.6528;259.7488;1.8808E-5;1.23E-6;0;Amateur
14.89150609;0.0024837;97.7522;172.3118;100.6528;259.7488;1.8808E-5;1.23E-6;0;Amateur
14.89150738;0.0024846;97.7523;173.2333;97.7613;262.6426;1.8393E-5;1.19E-6;0;Amateur
14.89150894;0.0024866;97.7523;174.2864;94.4544;265.9514;1.508E-5;8.8E-7;0;Amateur
14.89150927;0.0024874;97.7524;174.4839;93.8359;266.5703;1.4365E-5;8.1E-7;0;Amateur
14.89151152;0.0024887;97.7524;175.2079;91.5401;268.8667;1.2256E-5;6.1E-7;0;Amateur
14.89151235;0.0024896;97.7525;175.4712;90.7157;269.6913;1.168E-5;5.6E-7;0;Amateur
14.89151453;0.0024909;97.7526;176.1953;88.4212;271.9858;9.7404E-6;3.7E-7;0;Amateur
14.89151543;0.0024918;97.7526;176.4586;87.5903;272.8167;9.6707E-6;3.6E-7;0;Amateur
14.89151851;0.0024922;97.7527;177.1827;85.2923;275.1139;1.0644E-5;4.6E-7;0;Amateur
14.89152085;0.0024928;97.7527;177.7751;83.4164;276.989;1.1813E-5;5.7E-7;0;Amateur
14.89152239;0.0024922;97.7528;178.1701;82.1579;278.2466;1.3013E-5;6.8E-7;0;Amateur
14.89152598;0.0024908;97.7528;179.1575;79.0201;281.3817;1.6507E-5;1.01E-6;0;Amateur
14.89152843;0.0024876;97.7529;180.0791;76.0889;284.3093;1.9679E-5;1.31E-6;0;Amateur
14.89152871;0.0024871;97.7529;180.1449;75.8784;284.5195;1.9991E-5;1.34E-6;0;Amateur
14.89153135;0.0024836;97.753;181.0665;72.9431;287.4505;2.2707E-5;1.6E-6;0;Amateur
14.89153224;0.0024841;97.753;181.1323;72.7425;287.6508;2.377E-5;1.7E-6;0;Amateur
14.89153434;0.0024812;97.7531;182.0539;69.8308;290.5575;2.2729E-5;1.6E-6;0;Amateur
14.89153726;0.0024791;97.7531;183.0413;66.7402;293.6422;1.9222E-5;1.27E-6;0;Amateur
14.89153772;0.0024789;97.7531;183.1072;66.5369;293.845;1.9258E-5;1.27E-6;0;Amateur
14.89153962;0.0024781;97.7532;183.6338;64.866;295.5124;1.7045E-5;1.06E-6;0;Amateur
14.89154239;0.0024769;97.7533;184.2921;62.7855;297.5882;1.553E-5;9.2E-7;0;Amateur
14.89154568;0.0024746;97.7534;185.0162;60.4716;299.8964;1.4789E-5;8.5E-7;0;Amateur
14.89154763;0.0024739;97.7535;185.3453;59.4388;300.9266;1.5608E-5;9.3E-7;0;Amateur
14.89155015;0.002471;97.7535;186.0037;57.3154;303.0442;1.5253E-5;8.9E-7;0;Amateur
14.89155727;0.0024612;97.7537;187.9128;51.1739;309.167;1.8406E-5;1.19E-6;0;Amateur
14.89155727;0.0024612;97.7537;187.9128;51.1739;309.167;1.8406E-5;1.19E-6;0;Amateur
14.89155822;0.0024576;97.7538;188.5053;49.2671;311.0675;1.8656E-5;1.22E-6;0;Amateur
14.89156002;0.0024508;97.7539;189.4928;46.0805;314.243;1.8979E-5;1.25E-6;0;Amateur
14.89156045;0.0024477;97.7539;189.8878;44.8286;315.4903;1.8169E-5;1.17E-6;0;Amateur
14.89156148;0.0024441;97.754;190.4803;42.9394;317.3726;1.6651E-5;1.03E-6;0;Amateur
14.89156386;0.0024375;97.7541;191.4678;39.798;320.5019;1.3194E-5;7.0E-7;0;Amateur
14.89156488;0.0024349;97.7542;191.8628;38.5255;321.7694;1.1885E-5;5.7E-7;0;Amateur
14.89156696;0.0024316;97.7543;192.4554;36.6168;323.6706;1.081E-5;4.7E-7;0;Amateur
14.89156849;0.0024291;97.7544;192.9162;35.1205;325.1608;1.0449E-5;4.4E-7;0;Amateur
14.89157203;0.0024225;97.7546;193.838;32.1531;328.1158;1.1525E-5;5.4E-7;0;Amateur
14.8915761;0.0024162;97.7547;194.8256;28.9277;331.3274;1.4435E-5;8.1E-7;0;Amateur
14.89157815;0.0024123;97.7548;195.4181;26.9967;333.25;1.6147E-5;9.8E-7;0;Amateur
14.89157954;0.002409;97.7549;195.8132;25.6793;334.5614;1.7429E-5;1.1E-6;0;Amateur
14.89158054;0.002404;97.755;196.4058;23.7176;336.5144;1.8289E-5;1.18E-6;0;Amateur
14.89158144;0.002401;97.755;196.8008;22.3996;337.8264;1.9E-5;1.25E-6;0;Amateur
14.89158286;0.0023922;97.7551;197.7226;19.368;340.8441;1.9512E-5;1.3E-6;0;Amateur
14.89158381;0.0023867;97.7552;198.3152;17.425;342.7781;1.8766E-5;1.22E-6;0;Amateur
14.89158448;0.0023828;97.7552;198.7103;16.1204;344.0767;1.7666E-5;1.12E-6;0;Amateur
