MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.30393133;0.0009549;98.8965;144.2479;34.0055;326.1737;8.8042E-6;-2.4E-7;0;Amateur
14.30393179;0.0009499;98.8965;145.1063;31.8125;328.3629;8.3036E-6;-2.5E-7;0;Amateur
14.303933;0.0009444;98.8966;146.2508;28.7155;331.4544;1.1973E-5;-1.5E-7;0;Amateur
14.30393351;0.0009422;98.8966;146.8231;27.1661;333.0012;1.3476E-5;-1.1E-7;0;Amateur
14.30393398;0.0009398;98.8966;147.2523;26.0187;334.1466;1.563E-5;-6.0E-8;0;Amateur
14.30393475;0.0009363;98.8966;147.8961;24.3098;335.8524;1.707E-5;-2.0E-8;0;Amateur
14.30393529;0.0009337;98.8966;148.3253;23.1433;337.0167;1.8522E-5;2.0E-8;0;Amateur
14.3039362;0.0009282;98.8966;149.3268;20.4542;339.7009;1.9019E-5;3.0E-8;0;Amateur
14.30393634;0.0009281;98.8966;149.3983;20.2433;339.9115;1.94E-5;4.0E-8;0;Amateur
14.30393667;0.0009251;98.8966;149.9706;18.6896;341.4623;1.9336E-5;4.0E-8;0;Amateur
14.30393736;0.0009203;98.8966;150.9721;15.9432;344.2038;1.9287E-5;4.0E-8;0;Amateur
14.30393769;0.0009184;98.8966;151.4013;14.7325;345.4122;1.9347E-5;4.0E-8;0;Amateur
14.3039378;0.0009128;98.8966;152.3312;12.2174;347.9228;1.4838E-5;-8.0E-8;0;Amateur
14.30393786;0.0009124;98.8966;152.4028;12.0152;348.1246;1.4537E-5;-9.0E-8;0;Amateur
14.30393839;0.0009062;98.8967;153.4042;9.272;350.8627;1.288E-5;-1.3E-7;0;Amateur
14.30393897;0.0008996;98.8967;154.4772;6.3112;353.8182;1.1572E-5;-1.6E-7;0;Amateur
14.30393918;0.0009;98.8967;154.5488;6.0717;354.0572;1.2366E-5;-1.4E-7;0;Amateur
14.30393999;0.0008953;98.8967;155.4788;3.4521;356.6721;1.1647E-5;-1.6E-7;0;Amateur
14.30394052;0.0008911;98.8967;156.051;1.8851;358.2363;1.0533E-5;-1.9E-7;0;Amateur
14.30394133;0.0008878;98.8967;156.5518;0.4726;359.6463;1.3144E-5;-1.2E-7;0;Amateur
14.30394174;0.0008848;98.8968;157.1241;358.8471;1.2689;1.3292E-5;-1.2E-7;0;Amateur
14.30394213;0.0008826;98.8968;157.5533;357.6053;2.5085;1.4003E-5;-1.0E-7;0;Amateur
14.30394279;0.0008787;98.8968;158.4833;354.9028;5.2062;1.4072E-5;-1.0E-7;0;Amateur
14.3039429;0.0008784;98.8968;158.5548;354.6901;5.4186;1.4098E-5;-1.0E-7;0;Amateur
14.30394308;0.0008734;98.8969;159.5563;351.787;8.3167;1.1215E-5;-1.7E-7;0;Amateur
14.30394289;0.000872;98.8969;159.8425;350.9817;9.1207;9.9905E-6;-2.1E-7;0;Amateur
14.30394316;0.0008686;98.897;160.5579;348.8831;11.2157;1.0255E-5;-2.0E-7;0;Amateur
14.30394316;0.0008647;98.897;161.2017;347.0225;13.0732;8.9311E-6;-2.3E-7;0;Amateur
14.30394333;0.0008626;98.897;161.631;345.7458;14.3479;9.4195E-6;-2.2E-7;0;Amateur
14.30394375;0.000857;98.897;162.5609;342.9977;17.0916;9.5108E-6;-2.2E-7;0;Amateur
14.30394382;0.0008567;98.897;162.6324;342.7825;17.3065;9.5058E-6;-2.2E-7;0;Amateur
14.30394454;0.0008507;98.8971;163.7055;339.6084;20.4757;1.1393E-5;-1.7E-7;0;Amateur
14.30394454;0.0008507;98.8971;163.7055;339.6084;20.4757;1.1393E-5;-1.7E-7;0;Amateur
14.30394508;0.0008472;98.8971;164.2778;337.93;22.1516;1.308E-5;-1.3E-7;0;Amateur
14.3039461;0.0008415;98.8971;165.2793;334.9208;25.1564;1.4963E-5;-8.0E-8;0;Amateur
14.30394621;0.00084;98.8971;165.5655;334.0515;26.0244;1.5338E-5;-7.0E-8;0;Amateur
14.30394729;0.0008352;98.8972;166.7101;330.5769;29.4941;1.6145E-5;-5.0E-8;0;Amateur
14.30394738;0.000835;98.8971;166.7816;330.3608;29.7099;1.6137E-5;-5.0E-8;0;Amateur
14.30394831;0.0008303;98.8972;167.7832;327.3467;32.7201;1.752E-5;-1.0E-8;0;Amateur
14.30394887;0.0008271;98.8972;168.284;325.8267;34.2381;1.7247E-5;-2.0E-8;0;Amateur
14.30394939;0.000825;98.8972;168.7848;324.255;35.8079;1.7752E-5;0;0;Amateur
14.30394962;0.000822;98.8973;169.3571;322.4856;37.5751;1.5208E-5;-7.0E-8;0;Amateur
14.3039499;0.0008214;98.8973;169.7863;321.1583;38.9008;1.5134E-5;-7.0E-8;0;Amateur
14.30395;0.000817;98.8973;170.7879;318.0916;41.964;1.1847E-5;-1.6E-7;0;Amateur
14.30395001;0.0008166;98.8973;170.8595;317.8762;42.1792;1.1659E-5;-1.6E-7;0;Amateur
14.30395037;0.000812;98.8974;171.8611;314.7486;45.3034;9.8344E-6;-2.1E-7;0;Amateur
14.30395037;0.000812;98.8974;171.8611;314.7486;45.3034;9.8344E-6;-2.1E-7;0;Amateur
14.30395117;0.0008083;98.8974;172.5049;312.7294;47.3207;1.0209E-5;-2.0E-7;0;Amateur
14.30395122;0.0008056;98.8974;173.1488;310.7122;49.3359;8.4394E-6;-2.5E-7;0;Amateur
14.30395142;0.0008043;98.8975;173.9358;308.2269;51.8188;7.4357E-6;-2.7E-7;0;Amateur
14.30395192;0.0008022;98.8975;174.5081;306.44;53.6041;9.1249E-6;-2.3E-7;0;Amateur
14.3039525;0.0008008;98.8975;174.9374;305.0771;54.9659;1.1279E-5;-1.7E-7;0;Amateur
14.30395371;0.0007982;98.8975;175.8675;302.1196;57.9211;1.5055E-5;-7.0E-8;0;Amateur
14.30395382;0.0007982;98.8975;175.939;301.8952;58.1453;1.5075E-5;-7.0E-8;0;Amateur
14.30395434;0.0007945;98.8976;176.9406;298.6601;61.3781;1.4311E-5;-9.0E-8;0;Amateur
14.30395439;0.0007937;98.8976;177.0837;298.1869;61.851;1.421E-5;-1.0E-7;0;Amateur
14.3039546;0.0007915;98.8976;178.0138;295.2334;64.8027;1.3905E-5;-1.0E-7;0;Amateur
14.30395468;0.0007909;98.8977;178.1569;294.7735;65.2623;1.4194E-5;-1.0E-7;0;Amateur
14.30395539;0.0007891;98.8977;179.0154;292.0074;68.0269;1.5529E-5;-6.0E-8;0;Amateur
14.30395555;0.0007865;98.8977;179.6593;289.8372;70.1962;1.318E-5;-1.2E-7;0;Amateur
14.30395595;0.0007867;98.8977;180.017;288.7347;71.298;1.4682E-5;-8.0E-8;0;Amateur
14.30395621;0.0007848;98.8978;180.5894;286.8411;73.191;1.4057E-5;-1.0E-7;0;Amateur
14.30395645;0.0007844;98.8978;181.0186;285.4726;74.5589;1.512E-5;-7.0E-8;0;Amateur
14.30395767;0.0007818;98.8979;183.0219;279.0105;81.0192;1.3885E-5;-1.0E-7;0;Amateur
14.30395777;0.0007818;98.8979;183.0934;278.776;81.2536;1.3802E-5;-1.1E-7;0;Amateur
14.30395849;0.0007804;98.8979;184.095;275.4775;84.5516;1.2991E-5;-1.3E-7;0;Amateur
14.3039586;0.0007804;98.8979;184.1666;275.2552;84.7739;1.3173E-5;-1.2E-7;0;Amateur
14.30395992;0.0007795;98.8979;185.1683;271.9838;88.0451;1.6031E-5;-5.0E-8;0;Amateur
14.30396007;0.0007794;98.8979;185.2398;271.7267;88.3022;1.6414E-5;-4.0E-8;0;Amateur
14.30396096;0.0007793;98.898;186.1699;268.6919;91.337;1.6031E-5;-5.0E-8;0;Amateur
14.30396145;0.000779;98.898;186.7423;266.792;93.237;1.4405E-5;-9.0E-8;0;Amateur
14.30396182;0.0007795;98.8981;188.0301;262.626;97.4036;1.2749E-5;-1.3E-7;0;Amateur
14.3039622;0.0007805;98.8982;189.1033;259.1869;100.8434;1.1275E-5;-1.7E-7;0;Amateur
14.30396245;0.0007821;98.8983;190.1766;255.7369;104.2944;8.5384E-6;-2.4E-7;0;Amateur
14.30396247;0.0007823;98.8983;190.2481;255.501;104.5304;8.2272E-6;-2.5E-7;0;Amateur
14.30396265;0.0007836;98.8984;191.2498;252.2343;107.7984;7.7375E-6;-2.6E-7;0;Amateur
14.30396271;0.0007837;98.8984;191.3213;252.0019;108.0309;7.8574E-6;-2.6E-7;0;Amateur
14.30396322;0.0007854;98.8984;192.323;248.8369;111.1974;9.6704E-6;-2.1E-7;0;Amateur
14.30396336;0.0007857;98.8985;192.5377;248.1218;111.9129;1.0072E-5;-2.0E-7;0;Amateur
14.30396421;0.0007876;98.8985;193.3247;245.5115;114.5246;1.1971E-5;-1.5E-7;0;Amateur
14.30396468;0.0007888;98.8986;193.8971;243.6555;116.3817;1.2327E-5;-1.4E-7;0;Amateur
14.30396487;0.0007901;98.8986;194.3264;242.2835;117.7545;1.3063E-5;-1.3E-7;0;Amateur
14.30396575;0.0007925;98.8987;195.3281;239.0488;120.9916;1.5836E-5;-5.0E-8;0;Amateur
14.30396693;0.0007954;98.8988;196.3299;235.8297;124.2131;1.8337E-5;1.0E-8;0;Amateur
14.30396723;0.0007964;98.8988;196.6161;234.8909;125.1527;1.8443E-5;1.0E-8;0;Amateur
14.30396778;0.000799;98.8988;197.4032;232.4399;127.6058;1.7801E-5;0;0;Amateur
14.30396774;0.0007998;98.8989;197.6894;231.4803;128.5662;1.6864E-5;-3.0E-8;0;Amateur
14.30396798;0.0008026;98.899;198.4765;229.0533;130.9954;1.5322E-5;-7.0E-8;0;Amateur
14.30396831;0.0008043;98.899;199.0489;227.2427;132.8078;1.4724E-5;-8.0E-8;0;Amateur
14.30396841;0.0008061;98.899;199.4783;225.914;134.1378;1.3819E-5;-1.1E-7;0;Amateur
14.30396868;0.0008096;98.8992;200.48;222.8191;137.236;1.0287E-5;-2.0E-7;0;Amateur
14.30396916;0.0008139;98.8992;201.4818;219.64;140.4188;8.9745E-6;-2.3E-7;0;Amateur
14.30396995;0.0008186;98.8993;202.5551;216.2935;143.7692;9.8055E-6;-2.1E-7;0;Amateur
14.30397015;0.0008187;98.8993;202.6267;216.1109;143.952;1.0521E-5;-1.9E-7;0;Amateur
14.30397113;0.0008235;98.8994;203.557;213.2208;146.8458;1.1322E-5;-1.7E-7;0;Amateur
14.30397221;0.0008282;98.8995;204.5588;210.1359;149.9347;1.2362E-5;-1.4E-7;0;Amateur
14.30397259;0.0008329;98.8995;205.5606;207.0762;152.9986;1.2302E-5;-1.5E-7;0;Amateur
14.3039736;0.0008385;98.8996;206.634;203.8237;156.2557;1.4222E-5;-1.0E-7;0;Amateur
14.3039736;0.0008385;98.8996;206.634;203.8237;156.2557;1.4222E-5;-1.0E-7;0;Amateur
14.30397369;0.0008434;98.8997;207.6359;200.877;159.2068;1.2085E-5;-1.5E-7;0;Amateur
14.30397362;0.000845;98.8998;207.9221;199.9885;160.0966;1.1547E-5;-1.6E-7;0;Amateur
14.30397431;0.0008521;98.8999;209.2818;195.9391;164.1524;1.2622E-5;-1.4E-7;0;Amateur
14.303975;0.0008598;98.9;210.7131;191.747;168.3512;1.2819E-5;-1.3E-7;0;Amateur
14.303975;0.0008598;98.9;210.7131;191.747;168.3512;1.2819E-5;-1.3E-7;0;Amateur
14.30397583;0.0008651;98.9001;211.7149;188.7924;171.3107;1.426E-5;-9.0E-8;0;Amateur
14.30397571;0.000866;98.9001;211.7865;188.5406;171.5629;1.3365E-5;-1.2E-7;0;Amateur
14.30397678;0.000872;98.9001;212.7884;185.6154;174.4931;1.5499E-5;-6.0E-8;0;Amateur
14.30397905;0.0008824;98.9003;214.7921;179.9193;180.1991;1.6583E-5;-3.0E-8;0;Amateur
14.30397905;0.0008824;98.9003;214.7921;179.9193;180.1991;1.6583E-5;-3.0E-8;0;Amateur
14.30397966;0.0008878;98.9004;215.7225;177.2347;182.8885;1.6195E-5;-4.0E-8;0;Amateur
