MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.42204994;0.293978;0.4953;185.2856;94.8369;89.4324;0;-9.4E-7;0;Amateur
1.42204986;0.2939766;0.4957;184.8952;95.2693;291.0209;0;-9.0E-7;0;Amateur
1.42204984;0.2939762;0.4957;184.6893;95.5006;272.1206;0;-8.7E-7;0;Amateur
1.42204989;0.2939749;0.4959;184.4089;95.8207;89.3215;0;-8.4E-7;0;Amateur
1.42204988;0.2939744;0.4959;184.2988;95.9417;235.0525;0;-8.3E-7;0;Amateur
1.42204987;0.2939741;0.496;184.2565;95.9867;272.0299;0;-8.3E-7;0;Amateur
1.42204967;0.2939727;0.4964;184.0247;96.2494;330.1759;0;-8.1E-7;0;Amateur
1.42204972;0.2939729;0.4962;183.9826;96.3004;89.2459;0;-8.1E-7;0;Amateur
1.42204974;0.2939713;0.4967;183.4161;96.9331;271.9127;0;-7.9E-7;0;Amateur
1.42204988;0.2939714;0.4969;183.1981;97.1789;290.7559;0;-7.9E-7;0;Amateur
1.42204973;0.293971;0.497;183.1881;97.1936;352.6797;0;-7.9E-7;0;Amateur
1.42204965;0.2939715;0.497;183.0045;97.3976;271.8531;0;-7.9E-7;0;Amateur
1.42204955;0.2939735;0.4973;182.596;97.8589;271.765;0;-8.0E-7;0;Amateur
1.42204942;0.2939745;0.4976;182.227;98.2781;234.7562;0;-8.3E-7;0;Amateur
1.42204962;0.2939757;0.498;181.9675;98.571;329.8372;0;-8.7E-7;0;Amateur
1.42204961;0.2939761;0.4981;181.7817;98.7789;271.6824;0;-8.9E-7;0;Amateur
1.42204942;0.2939782;0.4984;181.3715;99.2419;271.6096;0;-9.7E-7;0;Amateur
1.42204934;0.293979;0.4987;181.1558;99.4855;290.427;0;-1.02E-6;0;Amateur
1.42204924;0.2939789;0.4989;181.1481;99.4967;337.1894;0;-1.02E-6;0;Amateur
1.42204929;0.2939812;0.499;180.7633;99.9282;252.9245;0;-1.1E-6;0;Amateur
1.42204934;0.293983;0.4995;180.5235;100.1988;309.6363;0;-1.14E-6;0;Amateur
1.42204933;0.2939842;0.4996;180.3168;100.4307;290.2937;0;-1.17E-6;0;Amateur
1.42204906;0.2939868;0.5002;179.8827;100.9212;329.5312;0;-1.21E-6;0;Amateur
1.42204908;0.2939871;0.5005;179.6692;101.1612;326.7111;0;-1.22E-6;0;Amateur
1.42204899;0.2939886;0.5011;179.2356;101.6473;309.468;0;-1.22E-6;0;Amateur
1.42204899;0.2939886;0.5011;179.2356;101.6473;309.468;0;-1.22E-6;0;Amateur
1.42204899;0.2939887;0.5013;179.0263;101.882;290.1186;0;-1.2E-6;0;Amateur
1.42204896;0.2939886;0.5014;179.02;101.8912;329.3776;0;-1.2E-6;0;Amateur
1.42204894;0.2939886;0.5017;178.8043;102.1323;309.3646;0;-1.19E-6;0;Amateur
1.42204895;0.2939888;0.5018;178.6171;102.3422;252.6168;0;-1.17E-6;0;Amateur
1.42204891;0.2939887;0.502;178.5934;102.3687;290.0408;0;-1.17E-6;0;Amateur
1.42204887;0.2939885;0.5024;178.3708;102.6196;309.3098;0;-1.15E-6;0;Amateur
1.42204872;0.293988;0.5027;178.1539;102.8649;329.2037;0;-1.12E-6;0;Amateur
1.42204879;0.2939876;0.5031;177.9382;103.106;309.2354;0;-1.1E-6;0;Amateur
1.42204886;0.2939877;0.5035;177.7202;103.3524;329.1664;0;-1.07E-6;0;Amateur
1.42204889;0.2939876;0.5038;177.5044;103.5938;309.1607;0;-1.04E-6;0;Amateur
1.42204891;0.293988;0.5041;177.2885;103.8352;289.8418;0;-1.02E-6;0;Amateur
1.42204896;0.2939879;0.5044;177.0817;104.0676;270.9849;0;-9.9E-7;0;Amateur
1.42204901;0.2939874;0.505;176.8509;104.3297;329.0023;0;-9.6E-7;0;Amateur
1.42204902;0.2939867;0.5054;176.6375;104.5691;315.5965;0;-9.3E-7;0;Amateur
1.42204907;0.2939864;0.5055;176.4528;104.776;252.2354;0;-9.1E-7;0;Amateur
1.42204913;0.2939854;0.5058;176.2637;104.9911;240.8115;0;-8.9E-7;0;Amateur
1.422049;0.2939852;0.5062;176.2167;105.0451;334.4931;0;-8.9E-7;0;Amateur
1.42204904;0.2939844;0.5065;176.0149;105.2703;289.5625;0;-8.7E-7;0;Amateur
1.42204906;0.293983;0.5077;175.412;105.952;270.6283;0;-8.4E-7;0;Amateur
1.4220492;0.293983;0.5078;175.399;105.9678;308.7674;0;-8.4E-7;0;Amateur
1.42204929;0.2939822;0.5085;175.0114;106.4057;270.5538;0;-8.3E-7;0;Amateur
1.42204928;0.2939826;0.5087;174.8547;106.585;216.6896;0;-8.3E-7;0;Amateur
1.42204915;0.2939822;0.5091;174.8001;106.6479;328.5606;0;-8.3E-7;0;Amateur
1.42204904;0.2939824;0.5099;174.4061;107.0952;328.5089;0;-8.5E-7;0;Amateur
1.42204906;0.2939828;0.5103;174.2105;107.3158;308.5413;0;-8.7E-7;0;Amateur
1.42204914;0.2939832;0.5107;174.0138;107.5406;328.4318;0;-8.9E-7;0;Amateur
1.42204922;0.2939839;0.5112;173.8182;107.7614;308.4644;0;-9.2E-7;0;Amateur
1.42204924;0.2939843;0.5115;173.6263;107.9785;289.1579;0;-9.5E-7;0;Amateur
1.42204924;0.2939844;0.5116;173.6216;107.9861;328.3684;0;-9.5E-7;0;Amateur
1.42204929;0.2939847;0.5118;173.4374;108.1925;270.3069;0;-9.8E-7;0;Amateur
1.42204935;0.2939852;0.512;173.4313;108.2016;308.3941;0;-9.9E-7;0;Amateur
1.42204929;0.2939859;0.5125;173.2339;108.4271;328.2805;0;-1.03E-6;0;Amateur
1.42204933;0.2939867;0.5129;173.0382;108.648;308.3462;0;-1.07E-6;0;Amateur
1.42204942;0.2939883;0.5134;172.8411;108.8733;328.1977;0;-1.12E-6;0;Amateur
1.42204942;0.2939894;0.5138;172.6432;109.0964;308.2732;0;-1.16E-6;0;Amateur
1.42204933;0.2939898;0.5143;172.4419;109.3259;328.1275;0;-1.2E-6;0;Amateur
1.42204935;0.2939905;0.5146;172.2524;109.5379;270.1087;0;-1.23E-6;0;Amateur
1.42204941;0.2939911;0.5153;172.0401;109.7815;328.0586;0;-1.26E-6;0;Amateur
1.42204933;0.2939915;0.5162;171.6394;110.2331;288.816;0;-1.29E-6;0;Amateur
1.4220493;0.2939914;0.5163;171.6349;110.2406;327.9816;0;-1.29E-6;0;Amateur
1.4220493;0.2939917;0.5168;171.4332;110.4679;308.0599;0;-1.29E-6;0;Amateur
1.42204927;0.2939915;0.5174;171.2299;110.6999;330.4841;0;-1.29E-6;0;Amateur
1.42204939;0.293991;0.518;171.0287;110.9264;307.9905;0;-1.28E-6;0;Amateur
1.42204928;0.2939899;0.5186;170.8269;111.1567;327.864;0;-1.26E-6;0;Amateur
1.42204939;0.2939884;0.5191;170.6266;111.3824;307.8972;0;-1.25E-6;0;Amateur
1.42204942;0.2939882;0.5198;170.4253;111.6124;327.7802;0;-1.23E-6;0;Amateur
1.42204936;0.2939872;0.5203;170.2261;111.8372;307.8526;0;-1.2E-6;0;Amateur
1.42204929;0.293985;0.5209;170.0199;112.0749;9.249;0;-1.18E-6;0;Amateur
1.42204918;0.2939788;0.5221;169.6229;112.5257;9.1963;0;-1.12E-6;0;Amateur
1.42204916;0.2939782;0.5226;169.4419;112.7264;269.5972;0;-1.1E-6;0;Amateur
1.42204942;0.2939766;0.5234;169.2295;112.9718;350.3072;0;-1.07E-6;0;Amateur
1.42204956;0.2939726;0.5247;168.8456;113.408;327.481;0;-1.02E-6;0;Amateur
1.42204953;0.2939658;0.5266;168.2795;114.0534;307.4193;0;-9.6E-7;0;Amateur
1.42204953;0.2939658;0.5266;168.2795;114.0534;307.4193;0;-9.6E-7;0;Amateur
1.42204951;0.2939607;0.5278;167.9023;114.4875;356.6383;0;-9.3E-7;0;Amateur
1.42204954;0.2939594;0.5285;167.7289;114.6855;327.1668;0;-9.2E-7;0;Amateur
1.42204973;0.2939566;0.5297;167.3696;115.0981;327.0884;0;-9.2E-7;0;Amateur
1.42204966;0.2939543;0.5309;167.0145;115.5066;327.0065;0;-9.3E-7;0;Amateur
1.42204962;0.2939517;0.5315;166.8399;115.7058;307.1129;0;-9.4E-7;0;Amateur
1.42204971;0.2939519;0.5326;166.4924;116.1045;268.9779;0;-9.7E-7;0;Amateur
1.42204961;0.293951;0.5327;166.4618;116.1439;28.9196;0;-9.8E-7;0;Amateur
1.42204979;0.2939495;0.5334;166.31;116.3176;326.8725;0;-1.0E-6;0;Amateur
1.42204973;0.2939494;0.5339;166.1119;116.5472;28.8354;0;-1.04E-6;0;Amateur
1.42204981;0.2939485;0.5347;165.9601;116.7209;326.7714;0;-1.07E-6;0;Amateur
1.42204986;0.2939469;0.536;165.6038;117.1336;8.2709;0;-1.16E-6;0;Amateur
1.42204979;0.2939455;0.5365;165.4113;117.3542;28.6557;0;-1.21E-6;0;Amateur
1.42204979;0.2939442;0.5378;165.0873;117.7226;268.6953;0;-1.28E-6;0;Amateur
1.42204992;0.2939433;0.5387;164.8951;117.949;8.1154;0;-1.32E-6;0;Amateur
1.42204995;0.2939415;0.5401;164.5354;118.3626;7.9985;0;-1.37E-6;0;Amateur
1.42204989;0.2939397;0.5408;164.3571;118.567;0.0663;0;-1.38E-6;0;Amateur
1.42204981;0.293939;0.5407;164.3394;118.5866;28.4546;0;-1.38E-6;0;Amateur
1.42204983;0.2939352;0.5421;164.0113;118.9596;268.5036;0;-1.38E-6;0;Amateur
1.42204961;0.2939332;0.5431;163.8244;119.178;326.3088;0;-1.37E-6;0;Amateur
1.42204985;0.2939281;0.5445;163.4618;119.596;349.6234;0;-1.33E-6;0;Amateur
1.42204976;0.293925;0.5452;163.2629;119.8246;28.2046;0;-1.31E-6;0;Amateur
1.42204981;0.2939211;0.5467;162.9395;120.193;268.2493;0;-1.27E-6;0;Amateur
1.42204984;0.293915;0.5484;162.5506;120.6446;30.4775;0;-1.21E-6;0;Amateur
1.42204989;0.2939131;0.5493;162.3957;120.825;7.5471;0;-1.19E-6;0;Amateur
1.42204986;0.2939072;0.5509;162.0475;121.227;7.4581;0;-1.13E-6;0;Amateur
1.42204984;0.293904;0.5517;161.8795;121.42;341.4438;0;-1.11E-6;0;Amateur
1.42205016;0.2938971;0.5533;161.5212;121.8355;27.832;0;-1.06E-6;0;Amateur
1.42205014;0.2938941;0.5542;161.3736;122.0082;7.3097;0;-1.04E-6;0;Amateur
1.42205003;0.2938882;0.5558;161.0462;122.3889;7.1957;0;-1.01E-6;0;Amateur
1.42205003;0.2938882;0.5558;161.0462;122.3889;7.1957;0;-1.01E-6;0;Amateur
1.42205012;0.293886;0.5564;160.8643;122.5993;27.654;0;-1.0E-6;0;Amateur
1.42205014;0.2938834;0.5573;160.7203;122.7687;7.106;0;-9.9E-7;0;Amateur
1.42205015;0.2938808;0.558;160.5424;122.9747;27.5668;0;-9.9E-7;0;Amateur
1.42205006;0.2938791;0.5588;160.4067;123.1344;4.7821;0;-9.9E-7;0;Amateur
1.42205006;0.2938765;0.5595;160.2279;123.3417;27.488;0;-1.0E-6;0;Amateur
1.42205025;0.2938748;0.5604;160.0876;123.507;6.9515;0;-1.01E-6;0;Amateur
1.42205023;0.2938726;0.5611;159.9122;123.7102;27.3887;0;-1.02E-6;0;Amateur
1.4220502;0.293871;0.5619;159.7744;123.8729;6.8615;0;-1.04E-6;0;Amateur
1.42205016;0.2938694;0.5627;159.6197;124.0524;345.8376;0;-1.06E-6;0;Amateur
1.42204997;0.2938674;0.5635;159.46;124.2401;6.743;0;-1.1E-6;0;Amateur
1.42205008;0.2938655;0.5642;159.289;124.4386;22.6454;0;-1.13E-6;0;Amateur
1.42205021;0.2938638;0.565;159.1452;124.6076;6.6811;0;-1.17E-6;0;Amateur
1.42205022;0.2938604;0.5664;158.846;124.9508;248.7905;0;-1.25E-6;0;Amateur
1.42205028;0.2938586;0.5673;158.6503;125.1833;27.051;0;-1.3E-6;0;Amateur
1.42205025;0.2938577;0.568;158.5268;125.323;248.7461;0;-1.33E-6;0;Amateur
1.42205001;0.2938557;0.569;158.3292;125.5574;26.9966;0;-1.37E-6;0;Amateur
1.42204998;0.2938506;0.5717;157.8629;126.0994;324.8404;0;-1.42E-6;0;Amateur
1.42205009;0.2938505;0.5718;157.8561;126.1093;6.3735;0;-1.42E-6;0;Amateur
1.42205023;0.2938478;0.5726;157.6742;126.3194;26.8279;0;-1.43E-6;0;Amateur
1.42205017;0.2938457;0.5736;157.5379;126.4779;324.7912;0;-1.42E-6;0;Amateur
1.42205015;0.293842;0.5744;157.3504;126.6967;26.7548;0;-1.41E-6;0;Amateur
1.42204997;0.2938359;0.5762;157.0234;127.0767;26.6547;0;-1.38E-6;0;Amateur
1.42204998;0.2938271;0.5791;156.5592;127.6195;6.0238;0;-1.31E-6;0;Amateur
1.42204994;0.2938242;0.5799;156.378;127.8288;26.4996;0;-1.28E-6;0;Amateur
1.42204995;0.2938216;0.5809;156.2369;127.9953;5.9365;0;-1.25E-6;0;Amateur
1.42205023;0.2938151;0.5828;155.9176;128.3681;5.8243;0;-1.19E-6;0;Amateur
1.42205032;0.2938082;0.5847;155.6044;128.7347;5.7465;0;-1.13E-6;0;Amateur
1.42205038;0.2938039;0.5856;155.4412;128.9257;18.4017;0;-1.11E-6;0;Amateur
1.42205027;0.2937964;0.5874;155.129;129.2917;26.1976;0;-1.06E-6;0;Amateur
1.42205021;0.2937935;0.5884;154.9987;129.4469;5.5945;0;-1.04E-6;0;Amateur
1.42205009;0.29379;0.5892;154.8318;129.6416;26.0761;0;-1.03E-6;0;Amateur
1.42205008;0.293785;0.591;154.5396;129.9865;25.9786;0;-1.01E-6;0;Amateur
1.42205017;0.293782;0.592;154.3455;130.2128;107.0573;0;-1.0E-6;0;Amateur
1.42205015;0.2937784;0.5937;154.1264;130.4771;5.2935;0;-1.0E-6;0;Amateur
1.42205014;0.2937759;0.5944;153.9637;130.6675;25.8093;0;-1.01E-6;0;Amateur
1.42205011;0.2937741;0.5954;153.8418;130.8142;5.2193;0;-1.02E-6;0;Amateur
1.4220502;0.2937697;0.5971;153.5409;131.1704;45.462;0;-1.06E-6;0;Amateur
1.4220503;0.293768;0.5979;153.3949;131.3412;25.6605;0;-1.09E-6;0;Amateur
1.4220501;0.2937642;0.5997;153.1083;131.6802;25.5662;0;-1.16E-6;0;Amateur
1.42205021;0.2937593;0.6008;152.9809;131.8332;4.9771;0;-1.2E-6;0;Amateur
1.42204995;0.293758;0.6025;152.7034;132.1596;323.4368;0;-1.27E-6;0;Amateur
1.42205018;0.2937585;0.6043;152.3944;132.5257;45.1358;0;-1.35E-6;0;Amateur
1.42205021;0.2937586;0.6052;152.2453;132.6995;25.3186;0;-1.37E-6;0;Amateur
1.42205042;0.2937504;0.6075;151.8936;133.1124;119.9369;0;-1.4E-6;0;Amateur
1.42205018;0.2937459;0.6092;151.6611;133.391;25.155;0;-1.39E-6;0;Amateur
1.42205004;0.2937479;0.6094;151.616;133.4404;101.3433;0;-1.39E-6;0;Amateur
1.4220501;0.2937378;0.6123;151.2473;133.8821;4.4551;0;-1.34E-6;0;Amateur
1.42205012;0.2937351;0.6132;151.0824;134.0748;24.9789;0;-1.32E-6;0;Amateur
1.42205004;0.2937328;0.6144;150.9582;134.224;4.3695;0;-1.29E-6;0;Amateur
1.42205;0.2937305;0.6153;150.7929;134.4173;24.916;0;-1.27E-6;0;Amateur
1.42205008;0.2937247;0.6165;150.6662;134.57;4.2677;0;-1.24E-6;0;Amateur
1.42205012;0.2937246;0.6172;150.5429;134.7105;242.3305;0;-1.22E-6;0;Amateur
1.42205;0.293721;0.6185;150.3562;134.9357;44.6027;0;-1.17E-6;0;Amateur
1.4220499;0.2937179;0.6196;150.1933;135.1266;63.7213;0;-1.14E-6;0;Amateur
1.42205011;0.2937155;0.6206;150.0583;135.2858;31.301;0;-1.11E-6;0;Amateur
1.42205016;0.2937123;0.6217;149.9103;135.4627;63.6577;0;-1.08E-6;0;Amateur
1.4220503;0.2937058;0.6239;149.6487;135.7762;48.2445;0;-1.02E-6;0;Amateur
1.42205021;0.2936951;0.6271;149.2155;136.291;82.1985;0;-9.6E-7;0;Amateur
1.42205009;0.2936951;0.628;149.1394;136.3854;336.3707;0;-9.5E-7;0;Amateur
1.42205008;0.2936941;0.6283;149.0602;136.4756;127.4255;0;-9.4E-7;0;Amateur
1.42205016;0.2936926;0.6289;148.9704;136.585;36.2934;0;-9.4E-7;0;Amateur
1.42205009;0.2936895;0.6309;148.744;136.8614;3.661;0;-9.2E-7;0;Amateur
1.42205014;0.2936897;0.631;148.6937;136.9175;82.0818;0;-9.2E-7;0;Amateur
1.42205014;0.2936876;0.6329;148.486;137.1717;3.5869;0;-9.3E-7;0;Amateur
1.42205024;0.2936865;0.6338;148.3232;137.365;63.2023;0;-9.4E-7;0;Amateur
1.42205029;0.2936842;0.6349;148.1786;137.5372;81.9129;0;-9.5E-7;0;Amateur
1.42205003;0.2936845;0.6368;147.9567;137.8082;43.8107;0;-1.0E-6;0;Amateur
1.42205006;0.2936841;0.6368;147.9228;137.8449;81.7708;0;-1.0E-6;0;Amateur
1.42205011;0.2936825;0.6388;147.6655;138.1543;81.6894;0;-1.07E-6;0;Amateur
1.42205026;0.2936821;0.6397;147.5524;138.2921;62.9013;0;-1.1E-6;0;Amateur
1.42205017;0.29368;0.6411;147.384;138.4914;127.7772;0;-1.15E-6;0;Amateur
1.42205025;0.2936796;0.6428;147.1995;138.7191;3.0892;0;-1.21E-6;0;Amateur
1.42205029;0.2936796;0.6429;147.1482;138.7761;81.548;0;-1.22E-6;0;Amateur
1.42205032;0.2936793;0.6439;147.0341;138.9151;62.7655;0;-1.25E-6;0;Amateur
1.42205043;0.293679;0.645;146.888;139.0887;81.4677;0;-1.27E-6;0;Amateur
1.42205048;0.2936785;0.646;146.7738;139.2279;62.6756;0;-1.29E-6;0;Amateur
1.42205022;0.293678;0.6472;146.628;139.4013;81.3868;0;-1.29E-6;0;Amateur
1.42205014;0.293677;0.6482;146.5228;139.5308;53.0664;0;-1.29E-6;0;Amateur
1.42205016;0.2936752;0.6494;146.3674;139.7148;81.322;0;-1.29E-6;0;Amateur
1.42205016;0.2936738;0.6504;146.2688;139.8355;23.4391;0;-1.28E-6;0;Amateur
1.42205021;0.2936717;0.6516;146.1281;140.0042;43.2607;0;-1.26E-6;0;Amateur
1.42205018;0.2936688;0.6528;145.9947;140.1651;57.8276;0;-1.24E-6;0;Amateur
1.42205035;0.2936666;0.6551;145.7313;140.4814;62.3346;0;-1.18E-6;0;Amateur
1.42205047;0.2936645;0.6561;145.6294;140.6048;351.8886;0;-1.16E-6;0;Amateur
1.42205032;0.2936613;0.6573;145.4861;140.777;23.1544;0;-1.13E-6;0;Amateur
1.42205029;0.2936615;0.6583;145.3804;140.8999;256.9978;0;-1.11E-6;0;Amateur
1.42205025;0.2936588;0.6602;145.1665;141.158;139.5838;0;-1.06E-6;0;Amateur
1.4220503;0.293657;0.6611;145.0635;141.2833;80.9413;0;-1.03E-6;0;Amateur
1.42205028;0.293653;0.6634;144.8092;141.5908;80.8406;0;-9.7E-7;0;Amateur
1.42205026;0.2936509;0.6646;144.6995;141.7256;62.0393;0;-9.4E-7;0;Amateur
1.42205029;0.2936463;0.6668;144.468;142.007;22.8188;0;-8.9E-7;0;Amateur
1.42205028;0.2936443;0.6681;144.3278;142.1767;67.0186;0;-8.6E-7;0;Amateur
1.42205029;0.2936426;0.6692;144.2122;142.3182;61.8718;0;-8.4E-7;0;Amateur
1.42205038;0.2936412;0.6717;143.9511;142.6339;94.0787;0;-8.2E-7;0;Amateur
1.42205039;0.29364;0.6737;143.7368;142.8983;61.7215;0;-8.0E-7;0;Amateur
1.42205041;0.2936397;0.676;143.5015;143.1859;61.6149;0;-8.0E-7;0;Amateur
1.42205028;0.2936391;0.6776;143.3406;143.3811;175.306;0;-8.2E-7;0;Amateur
1.42205046;0.2936401;0.6793;143.1393;143.6276;76.8458;0;-8.5E-7;0;Amateur
1.42205051;0.2936389;0.6804;143.0343;143.7576;61.4407;0;-8.7E-7;0;Amateur
1.42205044;0.2936403;0.6827;142.7997;144.0445;61.8547;0;-9.4E-7;0;Amateur
1.42205048;0.2936413;0.6839;142.6704;144.201;77.231;0;-9.8E-7;0;Amateur
1.42205071;0.2936414;0.6861;142.4454;144.4772;60.031;0;-1.06E-6;0;Amateur
1.42205062;0.2936415;0.6875;142.3027;144.6488;96.0525;0;-1.1E-6;0;Amateur
1.42205062;0.2936427;0.6896;142.1054;144.8933;21.9829;0;-1.15E-6;0;Amateur
1.42205066;0.2936429;0.691;141.958;145.0714;79.9006;0;-1.17E-6;0;Amateur
1.42205033;0.2936357;0.6922;142.18;144.8781;98.3557;0;-1.18E-6;0;Amateur
1.42205071;0.2936429;0.6949;141.5946;145.5157;98.2489;0;-1.17E-6;0;Amateur
1.42205067;0.2936425;0.696;141.4876;145.6478;79.7096;0;-1.16E-6;0;Amateur
1.42205045;0.2936468;0.6988;140.9891;146.2001;83.0179;0;-1.12E-6;0;Amateur
1.42205045;0.2936468;0.6988;140.9891;146.2001;83.0179;0;-1.12E-6;0;Amateur
1.42205064;0.293639;0.7005;141.0932;146.1307;199.1115;0;-1.09E-6;0;Amateur
1.42205055;0.293637;0.7023;140.9275;146.3364;21.5078;0;-1.05E-6;0;Amateur
1.42205056;0.2936372;0.7028;140.8758;146.3966;136.869;0;-1.04E-6;0;Amateur
1.42205061;0.2936387;0.7044;140.748;146.5551;191.6798;0;-1.01E-6;0;Amateur
1.4220504;0.2936439;0.7054;140.3056;147.0164;79.5353;0;-9.9E-7;0;Amateur
1.42205061;0.2936379;0.7071;140.5043;146.8537;209.3577;0;-9.5E-7;0;Amateur
1.4220507;0.2936249;0.7099;140.6805;146.7344;244.8098;0;-8.8E-7;0;Amateur
1.42205084;0.2936232;0.7117;140.4998;146.9559;79.1802;0;-8.4E-7;0;Amateur
1.42205084;0.2936232;0.7117;140.4998;146.9559;79.1802;0;-8.4E-7;0;Amateur
1.42205066;0.2936293;0.7146;139.8978;147.6114;79.1234;0;-7.9E-7;0;Amateur
1.42205075;0.2936285;0.7172;139.6638;147.8983;79.0408;0;-7.5E-7;0;Amateur
1.42205085;0.2936284;0.7184;139.5541;148.0346;82.4449;0;-7.4E-7;0;Amateur
1.42205099;0.29362;0.7206;139.7324;147.9083;86.1721;0;-7.2E-7;0;Amateur
1.42205097;0.2936201;0.7208;139.7192;147.9256;142.8841;0;-7.2E-7;0;Amateur
1.42205077;0.2936303;0.7224;139.2103;148.4598;112.7752;0;-7.1E-7;0;Amateur
1.42205101;0.2936237;0.7241;139.4368;148.2797;40.7051;0;-7.2E-7;0;Amateur
1.42205075;0.2936321;0.7246;139.0084;148.7121;78.7775;0;-7.2E-7;0;Amateur
1.42205098;0.2936247;0.7259;139.2867;148.4666;182.8674;0;-7.3E-7;0;Amateur
1.42205098;0.2936268;0.7267;139.2031;148.569;78.7263;0;-7.4E-7;0;Amateur
1.42205091;0.2936277;0.7278;139.1113;148.6859;59.866;0;-7.6E-7;0;Amateur
1.42205082;0.2936273;0.7292;138.9994;148.8259;78.6219;0;-7.9E-7;0;Amateur
1.42205093;0.29363;0.7311;138.8508;149.0121;238.494;0;-8.4E-7;0;Amateur
1.42205089;0.2936304;0.7317;138.7849;149.0929;78.5463;0;-8.6E-7;0;Amateur
1.42205078;0.2936315;0.7328;138.6878;149.215;59.6956;0;-9.0E-7;0;Amateur
1.42205072;0.2936311;0.7342;138.5681;149.3618;65.0304;0;-9.4E-7;0;Amateur
1.42205065;0.2936339;0.7356;138.4559;149.502;88.2918;0;-9.9E-7;0;Amateur
1.4220506;0.2936342;0.7367;138.3569;149.6242;40.2598;0;-1.02E-6;0;Amateur
1.42205049;0.2936365;0.738;138.2517;149.7573;59.5014;0;-1.06E-6;0;Amateur
1.42205046;0.2936379;0.74;138.0946;149.9508;191.5414;0;-1.09E-6;0;Amateur
1.42205035;0.2936396;0.7421;137.8998;150.1907;78.2254;0;-1.12E-6;0;Amateur
1.42205037;0.2936404;0.7444;137.7362;150.3934;242.387;0;-1.12E-6;0;Amateur
1.42205032;0.2936406;0.7463;137.5134;150.6567;59.247;0;-1.11E-6;0;Amateur
1.42205025;0.2936418;0.7485;137.3841;150.8248;222.7631;0;-1.09E-6;0;Amateur
1.42205025;0.2936418;0.7485;137.3841;150.8248;222.7631;0;-1.09E-6;0;Amateur
1.42205016;0.293642;0.7504;137.2127;151.0364;39.8529;0;-1.07E-6;0;Amateur
1.42205004;0.2936423;0.7522;137.0524;151.228;96.4177;0;-1.04E-6;0;Amateur
1.42205004;0.2936435;0.753;136.9421;151.3498;242.0938;0;-1.03E-6;0;Amateur
1.4220501;0.2936439;0.7542;136.8896;151.4274;222.2133;0;-1.01E-6;0;Amateur
1.42205007;0.2936436;0.7562;136.7128;151.6448;39.5974;0;-9.7E-7;0;Amateur
1.42205014;0.2936442;0.758;136.5456;151.8431;89.7206;0;-9.4E-7;0;Amateur
