MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.5375251;0.001266;98.4433;58.2577;297.0469;62.9435;1.1052E-5;-1.0E-8;0;Amateur
14.53752635;0.0012616;98.4433;59.1597;294.0803;65.9073;1.2111E-5;4.0E-8;0;Amateur
14.53752754;0.0012596;98.4433;59.8535;291.8095;68.1761;1.3586E-5;1.0E-7;0;Amateur
14.53752823;0.00126;98.4434;60.2698;290.3928;69.5914;1.4197E-5;1.3E-7;0;Amateur
14.53752975;0.0012572;98.4434;61.2411;287.1646;72.8173;1.5895E-5;2.0E-7;0;Amateur
14.53752988;0.0012572;98.4434;61.3105;286.9337;73.0481;1.5988E-5;2.0E-7;0;Amateur
14.53753124;0.0012544;98.4434;62.2818;283.6736;76.3063;1.6633E-5;2.3E-7;0;Amateur
14.53753221;0.0012538;98.4434;63.1144;280.9081;79.0704;1.7467E-5;2.6E-7;0;Amateur
14.5375325;0.0012535;98.4434;63.3226;280.215;79.7632;1.7094E-5;2.5E-7;0;Amateur
14.5375336;0.0012518;98.4435;64.3633;276.7099;83.2672;1.6511E-5;2.2E-7;0;Amateur
14.5375336;0.0012518;98.4435;64.3633;276.7099;83.2672;1.6511E-5;2.2E-7;0;Amateur
14.53753415;0.0012516;98.4435;64.9184;274.8723;85.1044;1.6754E-5;2.3E-7;0;Amateur
14.53753515;0.0012514;98.4435;65.3347;273.4626;86.5138;1.7921E-5;2.8E-7;0;Amateur
14.53753602;0.0012508;98.4436;65.8898;271.6045;88.3718;1.8038E-5;2.9E-7;0;Amateur
14.53753641;0.0012506;98.4436;66.3755;269.9786;89.9977;1.6719E-5;2.3E-7;0;Amateur
14.53753757;0.0012505;98.4437;67.2775;266.9357;93.0408;1.6558E-5;2.2E-7;0;Amateur
14.53753774;0.0012506;98.4437;67.3469;266.7039;93.2727;1.6761E-5;2.3E-7;0;Amateur
14.5375393;0.0012507;98.4438;68.3877;263.2144;96.7629;1.669E-5;2.3E-7;0;Amateur
14.5375393;0.0012507;98.4438;68.3877;263.2144;96.7629;1.669E-5;2.3E-7;0;Amateur
14.53754023;0.0012521;98.4439;69.3591;259.9826;99.9957;1.5075E-5;1.6E-7;0;Amateur
14.53754048;0.0012527;98.444;69.8448;258.3575;101.6215;1.3243E-5;9.0E-8;0;Amateur
14.53754053;0.0012527;98.444;70.3999;256.4779;103.5021;1.131E-5;0;0;Amateur
14.53754107;0.0012536;98.444;70.8856;254.864;105.1169;1.1578E-5;2.0E-8;0;Amateur
14.53754116;0.0012548;98.4441;71.3713;253.2453;106.7366;9.923E-6;-5.0E-8;0;Amateur
14.53754187;0.0012563;98.4441;72.3427;250.0085;109.9758;8.5962E-6;-1.1E-7;0;Amateur
14.53754188;0.0012564;98.4441;72.4121;249.7768;110.2077;8.4494E-6;-1.2E-7;0;Amateur
14.53754283;0.0012587;98.4442;73.3835;246.5618;113.4255;8.7797E-6;-1.0E-7;0;Amateur
14.53754347;0.0012594;98.4442;73.9387;244.6939;115.2953;9.1208E-6;-9.0E-8;0;Amateur
14.53754407;0.0012613;98.4442;74.4244;243.0993;116.8914;9.2104E-6;-8.0E-8;0;Amateur
14.53754407;0.0012613;98.4442;74.4244;243.0993;116.8914;9.2104E-6;-8.0E-8;0;Amateur
14.53754519;0.0012642;98.4442;75.3958;239.8845;120.1098;9.9434E-6;-5.0E-8;0;Amateur
14.53754584;0.0012651;98.4442;75.8815;238.2525;121.7439;1.0485E-5;-3.0E-8;0;Amateur
14.53754663;0.0012669;98.4442;76.4367;236.412;123.5867;1.0952E-5;-1.0E-8;0;Amateur
14.53754726;0.0012684;98.4442;76.9224;234.7995;125.2014;1.1129E-5;0;0;Amateur
14.53754775;0.0012705;98.4442;77.4081;233.2277;126.7753;1.1239E-5;0;0;Amateur
14.53754843;0.0012723;98.4442;78.0326;231.1495;128.8566;1.1972E-5;3.0E-8;0;Amateur
14.5375492;0.0012748;98.4442;78.449;229.8169;130.1911;1.2486E-5;5.0E-8;0;Amateur
14.53755072;0.0012787;98.4442;79.4205;226.6238;133.3894;1.3653E-5;1.0E-7;0;Amateur
14.53755081;0.001279;98.4442;79.4898;226.3881;133.6254;1.3806E-5;1.1E-7;0;Amateur
14.53755173;0.0012832;98.4442;80.4613;223.1896;136.8294;1.3533E-5;1.0E-7;0;Amateur
14.53755173;0.0012832;98.4442;80.4613;223.1896;136.8294;1.3533E-5;1.0E-7;0;Amateur
14.53755276;0.0012881;98.4443;81.4328;220.0501;139.9746;1.3425E-5;9.0E-8;0;Amateur
14.53755283;0.0012884;98.4443;81.5022;219.8279;140.1973;1.354E-5;1.0E-7;0;Amateur
14.53755376;0.0012935;98.4444;82.4737;216.7314;143.2997;1.3829E-5;1.1E-7;0;Amateur
14.53755409;0.001296;98.4445;82.9595;215.1781;144.8561;1.3017E-5;8.0E-8;0;Amateur
14.53755442;0.0012988;98.4445;83.5146;213.3876;146.6502;1.248E-5;5.0E-8;0;Amateur
14.53755492;0.0013013;98.4446;84.0004;211.8132;148.2279;1.3108E-5;8.0E-8;0;Amateur
14.53755519;0.0013041;98.4446;84.4861;210.2718;149.7726;1.2449E-5;5.0E-8;0;Amateur
14.53755566;0.001307;98.4447;85.0413;208.5135;151.5347;1.232E-5;5.0E-8;0;Amateur
14.53755635;0.0013149;98.4448;86.4292;204.1093;155.9489;1.0776E-5;-2.0E-8;0;Amateur
14.53755655;0.0013153;98.4448;86.4986;203.9109;156.1477;1.1189E-5;0;0;Amateur
14.53755715;0.0013214;98.4449;87.4701;200.7982;159.2678;9.9955E-6;-5.0E-8;0;Amateur
14.53755723;0.0013217;98.4449;87.5395;200.5767;159.4899;1.0149E-5;-4.0E-8;0;Amateur
14.53755786;0.0013277;98.4449;88.5111;197.5465;162.5274;9.9529E-6;-5.0E-8;0;Amateur
14.53755896;0.0013341;98.4449;89.552;194.2485;165.8336;9.9069E-6;-5.0E-8;0;Amateur
14.53756021;0.0013404;98.4449;90.5236;191.217;168.8729;1.099E-5;-1.0E-8;0;Amateur
14.5375615;0.0013472;98.4449;91.5645;187.959;172.1394;1.1089E-5;0;0;Amateur
14.53756206;0.0013507;98.4449;92.0503;186.4216;173.6809;1.092E-5;-1.0E-8;0;Amateur
14.53756274;0.0013538;98.4449;92.5361;184.9664;175.14;1.1343E-5;1.0E-8;0;Amateur
14.53756342;0.0013578;98.4449;93.0913;183.2121;176.899;1.1505E-5;1.0E-8;0;Amateur
14.53756431;0.0013607;98.4449;93.577;181.7673;178.3477;1.2065E-5;4.0E-8;0;Amateur
14.53756491;0.0013642;98.4449;94.1322;180.07;180.0496;1.1775E-5;3.0E-8;0;Amateur
14.53756492;0.0013668;98.4449;94.4792;179.0062;181.1163;1.0353E-5;-3.0E-8;0;Amateur
14.53756543;0.0013708;98.4449;95.1038;177.0899;183.0379;9.9171E-6;-5.0E-8;0;Amateur
14.53756653;0.0013776;98.445;96.1447;173.9628;186.1736;9.6895E-6;-6.0E-8;0;Amateur
14.53756672;0.0013803;98.445;96.4917;172.907;187.2323;9.213E-6;-8.0E-8;0;Amateur
14.53756715;0.0013868;98.445;97.5327;169.7822;190.3658;8.4213E-6;-1.2E-7;0;Amateur
14.5375678;0.0013933;98.4451;98.5736;166.6772;193.4794;8.3569E-6;-1.2E-7;0;Amateur
14.5375678;0.0013933;98.4451;98.5736;166.6772;193.4794;8.3569E-6;-1.2E-7;0;Amateur
14.53756835;0.0013996;98.4452;99.5452;163.7728;196.3919;9.4081E-6;-7.0E-8;0;Amateur
14.53756884;0.0014033;98.4452;100.1698;161.8922;198.2776;9.8394E-6;-6.0E-8;0;Amateur
14.53756909;0.001407;98.4452;100.5863;160.642;199.5313;1.0199E-5;-4.0E-8;0;Amateur
14.5375695;0.0014123;98.4452;101.5578;157.7618;202.4193;1.0728E-5;-2.0E-8;0;Amateur
14.5375696;0.0014126;98.4452;101.6272;157.5613;202.6203;1.0902E-5;-1.0E-8;0;Amateur
14.53757012;0.0014192;98.4453;102.5988;154.6886;205.5008;1.0857E-5;-1.0E-8;0;Amateur
14.53757061;0.0014247;98.4453;103.5705;151.8455;208.3514;1.08E-5;-2.0E-8;0;Amateur
14.53757109;0.0014286;98.4453;104.1951;149.9681;210.2337;1.0423E-5;-3.0E-8;0;Amateur
14.53757238;0.0014368;98.4452;105.5831;145.9678;214.2442;1.0682E-5;-2.0E-8;0;Amateur
14.53757321;0.0014413;98.4452;106.624;142.9552;217.2642;9.3187E-6;-8.0E-8;0;Amateur
14.537574;0.0014466;98.4452;107.5956;140.1521;220.074;8.4682E-6;-1.1E-7;0;Amateur
14.53757432;0.0014497;98.4452;108.2202;138.3284;221.9019;7.1453E-6;-1.7E-7;0;Amateur
14.53757477;0.0014511;98.4452;108.706;136.934;223.2994;6.5773E-6;-1.9E-7;0;Amateur
14.53757559;0.0014561;98.4452;109.6082;134.3268;225.9124;6.0379E-6;-2.1E-7;0;Amateur
14.53757637;0.0014587;98.4452;110.2328;132.5018;227.7413;6.4727E-6;-2.0E-7;0;Amateur
14.53757768;0.0014639;98.4452;111.2738;129.5706;230.6785;7.0918E-6;-1.7E-7;0;Amateur
14.53757847;0.0014687;98.4452;112.2454;126.812;233.4426;7.3796E-6;-1.6E-7;0;Amateur
14.53757965;0.0014725;98.4453;113.2865;123.8764;236.3835;8.2133E-6;-1.2E-7;0;Amateur
14.53757998;0.001474;98.4453;113.6335;122.8853;237.3764;8.6225E-6;-1.1E-7;0;Amateur
14.53758064;0.0014791;98.4454;114.6746;119.9431;240.3236;9.5274E-6;-7.0E-8;0;Amateur
14.53758073;0.0014791;98.4454;114.744;119.744;240.5229;9.6959E-6;-6.0E-8;0;Amateur
14.53758139;0.0014838;98.4454;115.7157;117.0151;243.2562;1.0293E-5;-4.0E-8;0;Amateur
14.53758221;0.0014869;98.4455;116.7568;114.1037;246.1716;1.2149E-5;4.0E-8;0;Amateur
14.53758221;0.0014869;98.4455;116.7568;114.1037;246.1716;1.2149E-5;4.0E-8;0;Amateur
14.53758272;0.0014891;98.4455;117.7285;111.366;248.9127;1.1993E-5;4.0E-8;0;Amateur
14.53758322;0.0014906;98.4455;118.2837;109.7996;250.4808;1.337E-5;9.0E-8;0;Amateur
14.53758334;0.0014912;98.4454;118.6307;108.8411;251.4403;1.3124E-5;8.0E-8;0;Amateur
14.53758373;0.0014926;98.4455;119.3248;106.8956;253.3878;1.2635E-5;6.0E-8;0;Amateur
14.53758418;0.0014939;98.4454;119.7412;105.7419;254.5426;1.3059E-5;8.0E-8;0;Amateur
14.53758454;0.0014957;98.4454;120.7129;103.0365;257.2501;1.182E-5;3.0E-8;0;Amateur
14.53758471;0.0014954;98.4454;120.7823;102.8385;257.4482;1.218E-5;4.0E-8;0;Amateur
14.53758545;0.0014977;98.4454;121.8234;99.9251;260.3636;1.0623E-5;-2.0E-8;0;Amateur
14.53758545;0.0014977;98.4454;121.8234;99.9251;260.3636;1.0623E-5;-2.0E-8;0;Amateur
14.53758623;0.0014993;98.4454;122.795;97.2316;263.0584;9.5229E-6;-7.0E-8;0;Amateur
14.53758693;0.0015007;98.4454;123.3502;95.6783;264.6125;9.3992E-6;-7.0E-8;0;Amateur
14.53758732;0.0015013;98.4454;123.8361;94.3334;265.9578;8.4093E-6;-1.2E-7;0;Amateur
14.53758845;0.001502;98.4454;124.8077;91.6339;268.6577;8.1496E-6;-1.3E-7;0;Amateur
14.53758948;0.0015024;98.4454;125.71;89.1083;271.1835;7.5907E-6;-1.5E-7;0;Amateur
14.53759163;0.0015027;98.4454;127.7921;83.2913;276.9993;7.1476E-6;-1.7E-7;0;Amateur
14.53759167;0.0015028;98.4454;127.8615;83.1038;277.1867;7.0607E-6;-1.7E-7;0;Amateur
14.53759216;0.0015021;98.4454;128.8331;80.3863;279.9029;6.2924E-6;-2.0E-7;0;Amateur
14.53759291;0.0015016;98.4454;129.8742;77.5063;282.7812;7.2914E-6;-1.6E-7;0;Amateur
14.53759291;0.0015016;98.4454;129.8742;77.5063;282.7812;7.2914E-6;-1.6E-7;0;Amateur
14.53759318;0.0015002;98.4455;130.8458;74.7769;285.5084;7.0629E-6;-1.7E-7;0;Amateur
14.53759319;0.0015002;98.4455;130.9153;74.5809;285.7043;7.1903E-6;-1.7E-7;0;Amateur
14.53759344;0.0014989;98.4455;131.8869;71.8914;288.3913;7.7614E-6;-1.4E-7;0;Amateur
14.53759356;0.0014978;98.4455;132.4421;70.2957;289.9853;7.8511E-6;-1.4E-7;0;Amateur
14.53759392;0.0014969;98.4455;132.8586;69.1331;291.1467;8.7439E-6;-1.0E-7;0;Amateur
14.5375947;0.0014943;98.4455;133.8302;66.4085;293.8679;1.0841E-5;-1.0E-8;0;Amateur
14.53759479;0.0014941;98.4454;133.8996;66.219;294.0571;1.1025E-5;-1.0E-8;0;Amateur
14.53759548;0.0014921;98.4454;134.8713;63.5027;296.7698;1.1502E-5;1.0E-8;0;Amateur
14.53759654;0.0014887;98.4454;135.9124;60.5701;299.6979;1.3031E-5;8.0E-8;0;Amateur
14.53759654;0.0014887;98.4454;135.9124;60.5701;299.6979;1.3031E-5;8.0E-8;0;Amateur
14.5375973;0.0014861;98.4454;136.9535;57.684;302.5793;1.2003E-5;4.0E-8;0;Amateur
14.5375973;0.0014861;98.4454;136.9535;57.684;302.5793;1.2003E-5;4.0E-8;0;Amateur
14.53759805;0.0014818;98.4453;137.9251;54.9202;305.3381;1.1414E-5;1.0E-8;0;Amateur
14.53759818;0.0014797;98.4453;138.4804;53.3452;306.9102;9.4648E-6;-7.0E-8;0;Amateur
14.53759827;0.0014783;98.4453;138.8968;52.2006;308.0526;8.0526E-6;-1.3E-7;0;Amateur
14.53759899;0.0014739;98.4453;139.8685;49.4519;310.7958;7.3149E-6;-1.6E-7;0;Amateur
14.5375991;0.0014734;98.4453;139.9379;49.2486;310.9986;7.39E-6;-1.6E-7;0;Amateur
14.53760005;0.0014695;98.4454;140.9096;46.5083;313.7332;6.4222E-6;-2.0E-7;0;Amateur
14.53760051;0.0014653;98.4454;141.8118;43.9441;316.2918;5.2785E-6;-2.5E-7;0;Amateur
14.53760151;0.0014599;98.4454;142.9918;40.5818;319.6463;4.6601E-6;-2.7E-7;0;Amateur
14.53760205;0.0014554;98.4454;143.894;38.011;322.211;4.183E-6;-2.9E-7;0;Amateur
14.53760299;0.0014505;98.4454;144.9351;35.037;325.1777;5.3759E-6;-2.4E-7;0;Amateur
14.53760378;0.0014452;98.4455;145.9762;31.9905;328.2166;6.4655E-6;-2.0E-7;0;Amateur
14.53760465;0.0014394;98.4455;147.0174;28.979;331.2202;8.4953E-6;-1.1E-7;0;Amateur
14.53760569;0.0014334;98.4455;148.0585;25.9519;334.2393;1.0832E-5;-1.0E-8;0;Amateur
14.53760569;0.0014334;98.4455;148.0585;25.9519;334.2393;1.0832E-5;-1.0E-8;0;Amateur
14.53760634;0.0014276;98.4455;149.0303;23.0885;337.095;1.2082E-5;4.0E-8;0;Amateur
14.53760712;0.0014216;98.4455;150.002;20.2627;339.9131;1.3088E-5;8.0E-8;0;Amateur
14.53760776;0.0014154;98.4455;150.9737;17.392;342.7757;1.3529E-5;1.0E-7;0;Amateur
14.53760775;0.001415;98.4455;151.0431;17.1945;342.9728;1.3301E-5;9.0E-8;0;Amateur
14.5376079;0.0014089;98.4455;152.0148;14.317;345.8422;1.1255E-5;0;0;Amateur
14.53760791;0.0014084;98.4455;152.0843;14.1206;346.0381;1.1186E-5;0;0;Amateur
14.53760824;0.0014019;98.4455;153.056;11.2204;348.9302;9.7771E-6;-6.0E-8;0;Amateur
14.53760893;0.0013952;98.4456;154.0971;8.1329;352.009;8.3301E-6;-1.2E-7;0;Amateur
14.53760893;0.0013952;98.4456;154.0971;8.1329;352.009;8.3301E-6;-1.2E-7;0;Amateur
14.5376097;0.0013892;98.4456;155.0688;5.1651;354.9685;7.6642E-6;-1.5E-7;0;Amateur
14.53761016;0.0013859;98.4456;155.6241;3.509;356.62;6.8942E-6;-1.8E-7;0;Amateur
14.53761039;0.0013824;98.4456;156.11;2.0778;358.0473;5.9265E-6;-2.2E-7;0;Amateur
14.53761086;0.0013788;98.4457;156.6653;0.4316;359.6889;5.9575E-6;-2.2E-7;0;Amateur
14.53761129;0.0013759;98.4457;157.0817;359.1372;0.9798;5.7948E-6;-2.3E-7;0;Amateur
14.53761249;0.0013659;98.4457;158.6088;354.5238;5.5806;4.7418E-6;-2.7E-7;0;Amateur
14.53761323;0.0013592;98.4457;159.6499;351.3448;8.7511;4.9248E-6;-2.6E-7;0;Amateur
14.53761439;0.0013499;98.4458;161.038;347.0801;13.0047;6.0358E-6;-2.2E-7;0;Amateur
14.53761499;0.0013454;98.4458;161.6628;345.1977;14.8824;7.2866E-6;-1.6E-7;0;Amateur
14.53761567;0.0013389;98.4458;162.7039;341.9445;18.1274;7.8792E-6;-1.4E-7;0;Amateur
14.53761581;0.0013372;98.4458;163.0509;340.8392;19.2299;7.9817E-6;-1.4E-7;0;Amateur
14.53761629;0.001331;98.4458;164.092;337.5691;22.4921;8.8251E-6;-1.0E-7;0;Amateur
14.53761706;0.0013252;98.4458;165.0638;334.5301;25.5241;1.0155E-5;-4.0E-8;0;Amateur
14.53761798;0.0013197;98.4459;166.1049;331.2433;28.8034;1.1774E-5;2.0E-8;0;Amateur
14.53761851;0.0013172;98.4459;166.7297;329.2511;30.7912;1.2241E-5;4.0E-8;0;Amateur
14.5376188;0.0013147;98.4459;167.0767;328.1342;31.9057;1.2511E-5;5.0E-8;0;Amateur
14.53761974;0.0013078;98.4459;168.1179;324.8262;35.2069;1.3544E-5;1.0E-7;0;Amateur
14.5376203;0.0013023;98.446;169.0897;321.708;38.319;1.2244E-5;4.0E-8;0;Amateur
14.53762049;0.0012993;98.446;169.7144;319.7051;40.3182;1.0985E-5;-1.0E-8;0;Amateur
14.53762054;0.0012962;98.446;170.1309;318.3762;41.6446;9.8244E-6;-6.0E-8;0;Amateur
14.53762089;0.001293;98.4461;170.7556;316.3898;43.6275;8.7298E-6;-1.0E-7;0;Amateur
14.53762119;0.0012907;98.4461;171.1721;315.0312;44.9838;8.1782E-6;-1.3E-7;0;Amateur
14.53762176;0.0012856;98.4462;172.1439;311.8561;48.1537;7.2628E-6;-1.7E-7;0;Amateur
14.53762241;0.0012805;98.4463;173.1851;308.4645;51.5401;5.6022E-6;-2.4E-7;0;Amateur
14.53762271;0.0012764;98.4463;174.1569;305.2453;54.7547;4.3136E-6;-2.9E-7;0;Amateur
14.53762296;0.0012746;98.4464;174.5735;303.8849;56.1133;4.0431E-6;-3.0E-7;0;Amateur
14.53762382;0.0012752;98.4463;175.1982;301.952;58.0435;4.7305E-6;-2.7E-7;0;Amateur
