MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32313466;0.001171;98.7462;43.4889;70.1063;348.7602;1.771E-5;3.0E-8;0;Amateur
14.32313499;0.0011702;98.7462;43.7696;69.3572;343.7835;1.7628E-5;2.0E-8;0;Amateur
14.32313538;0.0011701;98.7463;44.1213;68.4451;342.0997;1.8584E-5;5.0E-8;0;Amateur
14.32313564;0.0011692;98.7463;44.4754;67.5017;352.8201;1.8016E-5;3.0E-8;0;Amateur
14.32313598;0.0011682;98.7464;44.7556;66.7546;345.412;1.7564E-5;2.0E-8;0;Amateur
14.32313627;0.001167;98.7465;45.4009;65.0653;44.5479;1.3989E-5;-7.0E-8;0;Amateur
14.32313654;0.0011658;98.7465;45.8145;63.9667;359.6536;1.313E-5;-1.0E-7;0;Amateur
14.32313697;0.0011649;98.7466;46.4592;62.2476;55.5406;1.3126E-5;-1.0E-7;0;Amateur
14.32313726;0.0011638;98.7467;46.7987;61.3308;351.8132;1.2982E-5;-1.0E-7;0;Amateur
14.32313751;0.001161;98.7469;47.7849;58.7115;353.7888;9.7531E-6;-1.9E-7;0;Amateur
14.32313779;0.0011578;98.7471;48.8438;55.8909;7.7502;6.1789E-6;-2.9E-7;0;Amateur
14.32313803;0.0011554;98.7473;49.7533;53.478;337.4068;5.8415E-6;-3.0E-7;0;Amateur
14.32313912;0.0011517;98.7475;50.8144;50.6287;2.0949;1.0389E-5;-1.7E-7;0;Amateur
14.32313946;0.0011489;98.7477;51.5886;48.5602;0.0599;1.0041E-5;-1.8E-7;0;Amateur
14.32313981;0.0011473;98.7477;51.8737;47.7878;17.6712;1.066E-5;-1.7E-7;0;Amateur
14.32313979;0.0011467;98.7478;52.1672;47.0013;78.0719;1.0144E-5;-1.8E-7;0;Amateur
14.32313994;0.0011454;98.7478;52.5763;45.902;9.396;1.0018E-5;-1.8E-7;0;Amateur
14.32314028;0.0011442;98.7479;52.8585;45.1208;12.1485;1.1195E-5;-1.5E-7;0;Amateur
14.32314115;0.0011405;98.748;53.844;42.4935;10.2684;1.4482E-5;-6.0E-8;0;Amateur
14.32314255;0.0011357;98.7481;54.9038;39.6266;28.3678;1.7766E-5;3.0E-8;0;Amateur
14.32314265;0.0011348;98.7482;55.1138;39.0739;21.7968;1.7775E-5;3.0E-8;0;Amateur
14.32314358;0.0011315;98.7482;55.888;36.9714;19.5127;1.9437E-5;7.0E-8;0;Amateur
14.3231448;0.0011294;98.7483;56.5339;35.2334;81.3204;2.4214E-5;2.0E-7;0;Amateur
14.32314665;0.0011232;98.7484;57.7918;31.7736;31.3376;2.5986E-5;2.5E-7;0;Amateur
14.32314695;0.0011224;98.7485;57.9337;31.3845;36.9007;2.6113E-5;2.5E-7;0;Amateur
14.32314822;0.0011179;98.7486;58.9186;28.6602;31.1645;2.5224E-5;2.3E-7;0;Amateur
14.32314928;0.0011128;98.7487;59.9038;25.9626;27.2505;2.4187E-5;2.0E-7;0;Amateur
14.32314996;0.0011103;98.7488;60.55;24.1454;89.5855;2.2605E-5;1.6E-7;0;Amateur
14.3231506;0.0011076;98.7489;60.9639;22.9641;45.8625;2.1984E-5;1.4E-7;0;Amateur
14.32315139;0.0011029;98.7491;61.9487;20.2;39.4979;1.8149E-5;4.0E-8;0;Amateur
14.32315215;0.0010983;98.7492;62.9277;17.4856;3.0473;1.6344E-5;-1.0E-8;0;Amateur
14.32315304;0.0010926;98.7494;63.9942;14.4474;54.726;1.4534E-5;-6.0E-8;0;Amateur
14.32315313;0.001087;98.7496;64.9076;11.9072;43.2174;1.0827E-5;-1.6E-7;0;Amateur
14.32315331;0.0010828;98.7497;65.6241;9.8611;105.5735;1.0422E-5;-1.7E-7;0;Amateur
14.32315351;0.0010811;98.7497;65.9644;8.8678;44.781;1.0504E-5;-1.7E-7;0;Amateur
14.32315371;0.0010753;98.7499;66.9508;6.0378;46.546;9.9858E-6;-1.8E-7;0;Amateur
14.32315407;0.0010695;98.75;68.0099;3.0427;59.9331;9.6049E-6;-1.9E-7;0;Amateur
14.32315441;0.001064;98.7501;68.9955;0.1778;57.0974;1.0839E-5;-1.6E-7;0;Amateur
14.32315461;0.0010628;98.7502;69.2795;359.3524;68.5343;1.2241E-5;-1.2E-7;0;Amateur
14.32315501;0.0010604;98.7502;69.6409;358.3202;115.6379;1.3747E-5;-8.0E-8;0;Amateur
14.32315539;0.0010574;98.7502;69.9813;357.3362;55.3959;1.4785E-5;-5.0E-8;0;Amateur
14.32315584;0.001053;98.7503;70.6268;355.4616;114.4601;1.4744E-5;-6.0E-8;0;Amateur
14.32315597;0.0010513;98.7503;70.8406;354.8395;127.0395;1.5196E-5;-4.0E-8;0;Amateur
14.32315672;0.0010473;98.7504;71.6139;352.5582;118.6866;1.5583E-5;-3.0E-8;0;Amateur
14.32315693;0.0010449;98.7504;71.9556;351.5422;65.0138;1.5954E-5;-2.0E-8;0;Amateur
14.32315702;0.0010445;98.7504;72.0262;351.3354;65.8858;1.6023E-5;-2.0E-8;0;Amateur
14.32315782;0.0010387;98.7504;73.0121;348.4691;64.3378;1.6567E-5;-1.0E-8;0;Amateur
14.32315888;0.0010323;98.7506;74.072;345.3097;81.3911;1.576E-5;-3.0E-8;0;Amateur
14.32315985;0.0010269;98.7507;75.0569;342.4117;74.4938;1.5245E-5;-4.0E-8;0;Amateur
14.32316039;0.0010231;98.7508;75.703;340.5168;136.3133;1.541E-5;-4.0E-8;0;Amateur
14.32316085;0.0010207;98.7508;76.0429;339.4724;73.2894;1.575E-5;-3.0E-8;0;Amateur
14.32316203;0.001015;98.751;77.1029;336.2358;90.3782;1.4983E-5;-5.0E-8;0;Amateur
14.32316293;0.0010094;98.7512;78.0881;333.2486;85.2447;1.4039E-5;-8.0E-8;0;Amateur
14.32316352;0.0010061;98.7513;78.5926;331.7408;143.1025;1.474E-5;-6.0E-8;0;Amateur
14.32316354;0.0010055;98.7513;78.7336;331.312;143.6309;1.4946E-5;-5.0E-8;0;Amateur
14.32316368;0.0010031;98.7513;79.0739;330.3626;83.0342;1.413E-5;-7.0E-8;0;Amateur
14.32316395;0.0009992;98.7514;79.7194;328.3934;141.7002;1.2905E-5;-1.1E-7;0;Amateur
14.32316472;0.0009991;98.7516;80.1342;326.9658;101.2396;1.4255E-5;-7.0E-8;0;Amateur
14.3231651;0.0009969;98.7517;80.7062;325.212;144.0521;1.3283E-5;-1.0E-7;0;Amateur
14.32316546;0.0009952;98.7517;81.1196;323.9337;96.353;1.3797E-5;-8.0E-8;0;Amateur
14.32316608;0.0009907;98.7519;82.1051;320.8994;92.3018;1.4849E-5;-5.0E-8;0;Amateur
14.32316626;0.0009886;98.7519;82.4572;319.8096;91.6221;1.5207E-5;-4.0E-8;0;Amateur
14.32316673;0.0009866;98.752;83.0918;317.8104;94.2422;1.5344E-5;-4.0E-8;0;Amateur
14.32316716;0.0009832;98.752;83.7379;315.7887;155.8577;1.481E-5;-5.0E-8;0;Amateur
14.32316754;0.0009816;98.752;84.1515;314.4951;109.2616;1.5538E-5;-4.0E-8;0;Amateur
14.32316811;0.0009756;98.7522;85.4897;310.3369;106.6626;1.622E-5;-2.0E-8;0;Amateur
14.32316843;0.0009741;98.7522;85.9956;308.7299;171.9012;1.6814E-5;0;0;Amateur
14.32316892;0.0009715;98.7523;86.6988;306.4873;165.032;1.4973E-5;-5.0E-8;0;Amateur
14.32316915;0.00097;98.7523;87.1828;304.9416;117.9898;1.473E-5;-6.0E-8;0;Amateur
14.32316954;0.0009673;98.7523;87.7568;303.1082;171.1123;1.457E-5;-6.0E-8;0;Amateur
14.32316973;0.000966;98.7524;88.1678;301.7836;111.2825;1.4273E-5;-7.0E-8;0;Amateur
14.32317041;0.0009636;98.7524;88.8148;299.7347;176.8523;1.563E-5;-3.0E-8;0;Amateur
14.32317074;0.0009629;98.7525;89.2212;298.4196;93.4333;1.4727E-5;-6.0E-8;0;Amateur
14.32317146;0.0009606;98.7525;90.1432;295.4523;124.3491;1.2702E-5;-1.1E-7;0;Amateur
14.32317158;0.0009604;98.7526;90.2147;295.2203;129.2057;1.2791E-5;-1.1E-7;0;Amateur
14.32317249;0.000958;98.7527;91.0021;292.6898;192.7675;1.4419E-5;-7.0E-8;0;Amateur
14.32317307;0.0009556;98.7528;91.8479;289.9873;193.8956;1.2708E-5;-1.1E-7;0;Amateur
14.32317414;0.0009532;98.7529;93.1026;285.8997;124.9708;1.0798E-5;-1.6E-7;0;Amateur
14.32317436;0.0009532;98.7529;93.2463;285.4323;139.2378;1.0689E-5;-1.7E-7;0;Amateur
14.32317515;0.0009503;98.7531;94.2243;282.2439;96.1043;1.0379E-5;-1.7E-7;0;Amateur
14.32317617;0.0009478;98.7531;95.2181;278.9731;133.8208;1.2539E-5;-1.2E-7;0;Amateur
14.32317648;0.0009473;98.7532;95.5027;278.0401;147.7882;1.3295E-5;-1.0E-7;0;Amateur
14.32317733;0.000947;98.7533;96.2788;275.5491;152.9559;1.3879E-5;-8.0E-8;0;Amateur
14.32317783;0.000947;98.7533;96.851;273.6791;196.3599;1.4334E-5;-7.0E-8;0;Amateur
14.32317812;0.0009471;98.7534;97.2642;272.3653;147.2486;1.485E-5;-5.0E-8;0;Amateur
14.32317897;0.0009467;98.7535;98.25;269.1667;143.8195;1.7387E-5;1.0E-8;0;Amateur
14.32317922;0.0009471;98.7535;98.8959;267.1282;203.6044;1.68E-5;0;0;Amateur
14.32317996;0.0009478;98.7536;99.8128;264.1372;207.9439;1.6026E-5;-2.0E-8;0;Amateur
14.32318049;0.0009479;98.7536;100.2963;262.5112;158.4618;1.7373E-5;1.0E-8;0;Amateur
14.32318098;0.0009481;98.7537;100.9431;260.4252;222.3033;1.8376E-5;4.0E-8;0;Amateur
14.32318128;0.0009484;98.7537;101.282;259.3329;153.8066;1.8534E-5;5.0E-8;0;Amateur
14.32318208;0.0009495;98.7537;102.2691;256.0963;156.2035;1.7936E-5;3.0E-8;0;Amateur
14.32318213;0.0009494;98.7537;102.3429;255.8515;173.4848;1.7547E-5;2.0E-8;0;Amateur
14.32318283;0.0009511;98.7538;103.3285;252.6374;168.8354;1.5658E-5;-3.0E-8;0;Amateur
14.32318289;0.0009511;98.7538;103.3956;252.4126;151.4723;1.5678E-5;-3.0E-8;0;Amateur
14.32318327;0.0009528;98.7539;104.3142;249.4615;163.958;1.4262E-5;-7.0E-8;0;Amateur
14.32318318;0.000953;98.7539;104.599;248.4798;179.425;1.3209E-5;-1.0E-7;0;Amateur
14.32318329;0.0009539;98.7539;104.9605;247.3608;225.6709;1.2007E-5;-1.3E-7;0;Amateur
14.32318379;0.0009559;98.754;105.8164;244.5768;277.8558;9.2962E-6;-2.0E-7;0;Amateur
14.32318377;0.0009577;98.7541;106.3613;242.8646;181.6944;7.0249E-6;-2.7E-7;0;Amateur
14.32318409;0.0009588;98.7542;106.8647;241.2325;233.2536;6.807E-6;-2.7E-7;0;Amateur
14.32318427;0.0009599;98.7542;107.3463;239.6635;173.271;6.8363E-6;-2.7E-7;0;Amateur
14.32318452;0.0009614;98.7543;107.993;237.5508;237.0523;6.8182E-6;-2.7E-7;0;Amateur
14.32318523;0.0009666;98.7544;109.3936;233.0253;192.1523;5.3877E-6;-3.1E-7;0;Amateur
14.32318575;0.0009697;98.7545;110.3794;229.884;187.6445;6.2049E-6;-2.9E-7;0;Amateur
14.32318595;0.0009703;98.7546;110.6636;228.9915;199.3949;7.4866E-6;-2.5E-7;0;Amateur
14.32318664;0.0009733;98.7545;111.3656;226.7215;185.4705;9.5386E-6;-2.0E-7;0;Amateur
14.32318684;0.0009754;98.7546;111.9413;224.9147;246.0917;9.0346E-6;-2.1E-7;0;Amateur
14.32318713;0.0009778;98.7546;112.4263;223.3561;203.6542;9.6724E-6;-1.9E-7;0;Amateur
14.32318754;0.00098;98.7547;112.9988;221.5473;248.1176;1.0535E-5;-1.7E-7;0;Amateur
14.32318872;0.0009858;98.7547;114.3982;217.1539;195.837;1.5195E-5;-4.0E-8;0;Amateur
14.32318928;0.0009882;98.7548;114.9736;215.3809;254.9815;1.61E-5;-2.0E-8;0;Amateur
14.32318971;0.0009909;98.7548;115.4589;213.8957;213.6778;1.6771E-5;0;0;Amateur
14.3231904;0.0009934;98.7548;116.0317;212.1157;259.3122;1.7455E-5;2.0E-8;0;Amateur
14.32319086;0.0009954;98.7548;116.4447;210.8459;208.8241;1.8389E-5;4.0E-8;0;Amateur
14.32319223;0.0009999;98.7549;117.4308;207.7756;205.328;2.1272E-5;1.2E-7;0;Amateur
14.32319292;0.0010033;98.7549;118.0767;205.7849;264.6316;2.0975E-5;1.1E-7;0;Amateur
14.32319377;0.0010086;98.755;119.064;202.79;267.2061;1.8031E-5;3.0E-8;0;Amateur
14.32319401;0.0010108;98.7551;119.4772;201.5084;218.1562;1.6883E-5;0;0;Amateur
14.32319484;0.0010156;98.7551;120.4633;198.5018;214.7062;1.6077E-5;-2.0E-8;0;Amateur
14.32319521;0.0010208;98.7552;121.4505;195.4867;216.8126;1.25E-5;-1.2E-7;0;Amateur
14.32319544;0.0010223;98.7553;121.7353;194.6473;231.2969;1.2098E-5;-1.3E-7;0;Amateur
14.32319559;0.0010267;98.7554;122.5101;192.382;228.6128;8.5622E-6;-2.2E-7;0;Amateur
14.32319576;0.0010295;98.7554;123.0843;190.6764;281.0951;8.0637E-6;-2.4E-7;0;Amateur
14.32319593;0.0010318;98.7554;123.496;189.4518;223.9093;8.1496E-6;-2.3E-7;0;Amateur
14.32319612;0.0010354;98.7555;124.1423;187.5161;284.4949;8.1884E-6;-2.3E-7;0;Amateur
14.32319633;0.0010373;98.7555;124.4833;186.5114;226.0799;8.176E-6;-2.3E-7;0;Amateur
14.32319627;0.0010426;98.7556;125.4713;183.6527;232.4365;5.6146E-6;-3.0E-7;0;Amateur
14.32319625;0.0010432;98.7556;125.5431;183.4337;238.9715;5.3404E-6;-3.1E-7;0;Amateur
14.32319624;0.0010483;98.7557;126.5287;180.5396;232.5307;5.3297E-6;-3.1E-7;0;Amateur
14.32319649;0.0010547;98.7557;127.516;177.6489;235.0636;6.8045E-6;-2.7E-7;0;Amateur
14.3231965;0.0010564;98.7557;127.8006;176.8058;248.2753;6.7787E-6;-2.7E-7;0;Amateur
14.3231969;0.0010612;98.7557;128.5767;174.57;251.8539;7.0489E-6;-2.6E-7;0;Amateur
14.32319714;0.0010646;98.7558;129.1493;172.9033;296.242;7.7144E-6;-2.5E-7;0;Amateur
14.32319721;0.0010677;98.7558;129.5626;171.7106;246.9004;8.1468E-6;-2.3E-7;0;Amateur
14.32319791;0.0010707;98.7558;130.2076;169.8301;301.2446;1.1305E-5;-1.5E-7;0;Amateur
14.32319822;0.0010731;98.7558;130.5489;168.8544;244.1974;1.1933E-5;-1.3E-7;0;Amateur
14.32319873;0.0010791;98.7558;131.4675;166.2409;255.5774;1.165E-5;-1.4E-7;0;Amateur
14.32319893;0.0010797;98.7558;131.6097;165.8377;261.7724;1.1747E-5;-1.4E-7;0;Amateur
14.32319964;0.0010856;98.7558;132.5205;163.2284;232.7585;1.2449E-5;-1.2E-7;0;Amateur
14.32320033;0.0010893;98.7559;133.2411;161.1626;312.6658;1.4149E-5;-7.0E-8;0;Amateur
14.32320123;0.0010953;98.7559;134.2278;158.388;311.7865;1.3825E-5;-8.0E-8;0;Amateur
14.32320148;0.001097;98.756;134.565;157.4622;233.7798;1.3305E-5;-9.0E-8;0;Amateur
14.32320239;0.0011016;98.7561;135.4989;154.8588;322.4157;1.2922E-5;-1.0E-7;0;Amateur
14.32320337;0.0011077;98.7561;136.5467;151.9261;273.3965;1.3697E-5;-8.0E-8;0;Amateur
14.3232035;0.0011081;98.7561;136.6149;151.7433;261.5588;1.3826E-5;-8.0E-8;0;Amateur
14.32320429;0.0011133;98.7562;137.6035;149.03;270.0629;1.2776E-5;-1.1E-7;0;Amateur
14.32320442;0.0011137;98.7562;137.6762;148.8332;280.9866;1.287E-5;-1.1E-7;0;Amateur
14.32320492;0.001118;98.7563;138.6618;146.1131;273.8763;1.0707E-5;-1.6E-7;0;Amateur
14.323205;0.0011184;98.7563;138.7296;145.9292;260.0595;1.0937E-5;-1.6E-7;0;Amateur
14.32320556;0.0011226;98.7564;139.648;143.3958;269.7227;1.1715E-5;-1.4E-7;0;Amateur
14.32320547;0.0011243;98.7564;139.9329;142.5985;284.67;1.1033E-5;-1.6E-7;0;Amateur
14.32320574;0.0011266;98.7564;140.6353;140.6934;271.5642;1.0035E-5;-1.8E-7;0;Amateur
14.32320585;0.0011295;98.7565;141.2815;138.94;331.2177;8.3178E-6;-2.3E-7;0;Amateur
14.32320607;0.0011311;98.7565;141.6952;137.8219;284.068;8.8913E-6;-2.1E-7;0;Amateur
14.32320631;0.0011343;98.7565;142.3405;136.0662;339.2751;1.0081E-5;-1.8E-7;0;Amateur
14.3232065;0.0011358;98.7565;142.6811;135.1419;278.2144;1.0506E-5;-1.7E-7;0;Amateur
14.32320687;0.0011401;98.7566;143.6702;132.4846;288.3421;1.1359E-5;-1.5E-7;0;Amateur
14.32320699;0.0011404;98.7566;143.7423;132.2933;296.7196;1.1598E-5;-1.4E-7;0;Amateur
14.32320738;0.001144;98.7566;144.7287;129.6288;293.6215;1.1082E-5;-1.5E-7;0;Amateur
14.32320738;0.001144;98.7566;144.7287;129.6288;293.6215;1.1082E-5;-1.5E-7;0;Amateur
14.32320766;0.0011489;98.7567;145.7143;126.9948;286.1694;1.1539E-5;-1.4E-7;0;Amateur
14.32320783;0.0011518;98.7567;146.3607;125.2559;346.7051;1.1595E-5;-1.4E-7;0;Amateur
14.32320814;0.0011522;98.7567;146.7061;124.3343;310.3688;1.1887E-5;-1.3E-7;0;Amateur
14.32320849;0.0011566;98.7568;147.6903;121.677;295.9092;9.7785E-6;-1.9E-7;0;Amateur
14.32320861;0.0011568;98.7568;147.7628;121.473;305.6378;9.8756E-6;-1.9E-7;0;Amateur
14.32320895;0.0011593;98.7568;148.6779;118.9965;298.2251;9.0887E-6;-2.1E-7;0;Amateur
14.32320903;0.0011596;98.7569;148.7484;118.8096;298.3176;9.1816E-6;-2.1E-7;0;Amateur
14.32321033;0.0011652;98.757;150.7165;113.5903;267.2571;8.5281E-6;-2.2E-7;0;Amateur
14.32321043;0.0011653;98.757;150.7959;113.3751;312.6483;8.5772E-6;-2.2E-7;0;Amateur
14.32321112;0.0011677;98.7571;151.7818;110.7481;306.7996;8.5431E-6;-2.2E-7;0;Amateur
14.32321112;0.0011677;98.7571;151.7818;110.7481;306.7996;8.5431E-6;-2.2E-7;0;Amateur
14.32321187;0.0011703;98.7571;152.7686;108.1332;304.8461;1.0088E-5;-1.8E-7;0;Amateur
14.32321222;0.0011713;98.7572;153.0532;107.3602;318.2374;1.0936E-5;-1.6E-7;0;Amateur
14.32321284;0.0011722;98.7572;153.8299;105.325;323.6693;1.0514E-5;-1.7E-7;0;Amateur
14.32321318;0.0011736;98.7573;154.4021;103.8175;5.3468;9.9499E-6;-1.8E-7;0;Amateur
14.3232142;0.0011757;98.7574;155.7958;100.1513;280.8787;1.2736E-5;-1.1E-7;0;Amateur
14.32321481;0.0011768;98.7575;156.7857;97.5786;295.1571;1.3156E-5;-1.0E-7;0;Amateur
14.32321494;0.0011771;98.7575;156.9285;97.2088;304.4753;1.3233E-5;-1.0E-7;0;Amateur
14.32321544;0.0011779;98.7575;157.849;94.7721;324.3436;1.2972E-5;-1.0E-7;0;Amateur
14.32321601;0.0011787;98.7576;158.4238;93.277;18.8567;1.479E-5;-5.0E-8;0;Amateur
14.32321632;0.0011789;98.7576;158.9029;92.0234;305.4411;1.5544E-5;-3.0E-8;0;Amateur
14.32321659;0.0011792;98.7576;159.4837;90.5087;30.3723;1.5475E-5;-4.0E-8;0;Amateur
14.32321707;0.0011789;98.7577;159.8969;89.4089;339.9662;1.6077E-5;-2.0E-8;0;Amateur
14.32321731;0.0011782;98.7577;160.8036;87.0233;289.1273;1.421E-5;-7.0E-8;0;Amateur
14.32321775;0.0011784;98.7578;161.8627;84.2491;296.3117;1.3879E-5;-8.0E-8;0;Amateur
14.32321809;0.0011778;98.7579;162.8567;81.6417;330.9017;1.2676E-5;-1.1E-7;0;Amateur
14.323218;0.0011783;98.7579;163.1411;80.9217;343.1326;1.1167E-5;-1.5E-7;0;Amateur
14.32321845;0.0011777;98.7579;163.8455;79.0852;339.282;9.9647E-6;-1.8E-7;0;Amateur
14.32321852;0.0011771;98.758;164.4906;77.3982;32.9653;8.3583E-6;-2.3E-7;0;Amateur
14.32321869;0.0011767;98.7581;164.9027;76.3114;337.0518;8.5158E-6;-2.2E-7;0;Amateur
14.32321896;0.001176;98.7581;165.5496;74.6106;39.5272;8.6298E-6;-2.2E-7;0;Amateur
14.32321909;0.0011752;98.7581;165.8858;73.7322;315.586;7.8856E-6;-2.4E-7;0;Amateur
14.32321931;0.0011735;98.7582;166.951;70.9581;353.7099;4.7666E-6;-3.2E-7;0;Amateur
14.32321953;0.001172;98.7583;167.9372;68.355;348.5937;4.1818E-6;-3.4E-7;0;Amateur
14.32321953;0.001172;98.7583;167.9372;68.355;348.5937;4.1818E-6;-3.4E-7;0;Amateur
14.32321999;0.0011703;98.7584;168.9241;65.7583;346.9192;5.1184E-6;-3.2E-7;0;Amateur
14.32322056;0.0011674;98.7585;169.9855;62.9417;5.4081;5.2269E-6;-3.1E-7;0;Amateur
14.32322108;0.0011657;98.7585;170.8316;60.7424;4.7402;7.0373E-6;-2.6E-7;0;Amateur
14.3232212;0.0011652;98.7586;170.9712;60.3684;357.0295;7.2085E-6;-2.6E-7;0;Amateur
14.32322189;0.0011625;98.7586;171.958;57.7885;355.0356;1.0482E-5;-1.7E-7;0;Amateur
14.32322284;0.001159;98.7587;173.0196;54.9774;14.1715;1.2603E-5;-1.1E-7;0;Amateur
14.32322379;0.0011561;98.7588;174.0053;52.3686;5.4923;1.5127E-5;-5.0E-8;0;Amateur
14.32322392;0.0011541;98.7589;174.58;50.8145;59.1723;1.5146E-5;-4.0E-8;0;Amateur
14.32322425;0.0011526;98.7589;174.9922;49.6848;3.3955;1.6058E-5;-2.0E-8;0;Amateur
14.32322519;0.0011494;98.759;175.8523;47.3865;73.9449;1.7935E-5;3.0E-8;0;Amateur
14.32322626;0.0011445;98.7591;176.9599;44.4055;327.8059;1.7267E-5;1.0E-8;0;Amateur
14.32322761;0.0011377;98.7593;178.6725;39.7345;70.2198;1.6952E-5;0;0;Amateur
14.32322803;0.001135;98.7593;179.0877;38.6366;29.7887;1.6161E-5;-2.0E-8;0;Amateur
14.32322849;0.0011325;98.7594;180.0025;36.1024;18.9571;1.3434E-5;-9.0E-8;0;Amateur
14.32322857;0.0011321;98.7594;180.0744;35.9107;26.2281;1.3357E-5;-9.0E-8;0;Amateur
14.32322921;0.0011235;98.7596;181.9205;30.8938;89.2889;1.0979E-5;-1.6E-7;0;Amateur
14.32322923;0.0011199;98.7597;182.6946;28.7641;80.8185;7.0301E-6;-2.6E-7;0;Amateur
14.32322954;0.0011156;98.7598;183.6827;25.9979;84.3808;6.7604E-6;-2.7E-7;0;Amateur
14.32322965;0.0011135;98.7598;184.0949;24.8548;28.1693;7.109E-6;-2.6E-7;0;Amateur
14.32322938;0.00111;98.7599;184.7414;23.0932;88.6797;5.5177E-6;-3.1E-7;0;Amateur
14.32322971;0.0011036;98.7601;186.0713;19.3035;36.7818;4.6164E-6;-3.3E-7;0;Amateur
14.32322981;0.0011033;98.7601;186.1445;19.0924;50.4034;4.9145E-6;-3.2E-7;0;Amateur
14.3232302;0.0010985;98.7602;187.1306;16.3738;43.6683;6.3328E-6;-2.8E-7;0;Amateur
14.32323083;0.0010927;98.7603;188.1171;13.6487;38.8859;8.9841E-6;-2.1E-7;0;Amateur
14.32323117;0.001089;98.7604;188.7639;11.832;100.4999;9.2145E-6;-2.1E-7;0;Amateur
14.32323158;0.0010867;98.7605;189.1782;10.6383;55.2106;1.0238E-5;-1.8E-7;0;Amateur
14.32323213;0.0010812;98.7605;190.094;8.0835;49.2404;1.1501E-5;-1.4E-7;0;Amateur
14.32323224;0.0010807;98.7606;190.1648;7.8812;50.9961;1.1725E-5;-1.4E-7;0;Amateur
14.32323284;0.001075;98.7607;191.1517;5.093;47.7474;1.3341E-5;-9.0E-8;0;Amateur
14.32323337;0.00107;98.7608;192.0121;2.6591;119.4908;1.3426E-5;-9.0E-8;0;Amateur
14.32323429;0.0010659;98.7609;192.7157;0.5684;109.9315;1.3896E-5;-8.0E-8;0;Amateur
14.32323467;0.0010632;98.761;193.1994;359.1607;58.5437;1.4769E-5;-6.0E-8;0;Amateur
14.32323528;0.0010596;98.761;193.7747;357.5269;115.1643;1.6073E-5;-2.0E-8;0;Amateur
14.32323555;0.0010569;98.7611;194.1864;356.3224;56.5236;1.6036E-5;-2.0E-8;0;Amateur
14.32323634;0.0010532;98.7612;194.8332;354.447;117.1294;1.671E-5;0;0;Amateur
14.3232368;0.0010505;98.7612;195.2482;353.211;75.4342;1.64E-5;-1.0E-8;0;Amateur
14.32323741;0.0010456;98.7614;196.1633;350.5324;65.1837;1.4538E-5;-6.0E-8;0;Amateur
14.32323748;0.0010447;98.7614;196.2344;350.3304;68.4652;1.4474E-5;-6.0E-8;0;Amateur
