MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.0056464;0.0045769;55.1592;133.9282;207.5859;152.234;0;4.5E-7;0;Navigation
2.00564626;0.0045776;55.1594;133.9083;207.6076;152.2114;0;4.6E-7;0;Navigation
2.00564621;0.0045803;55.1598;133.8687;207.642;152.1765;0;5.0E-7;0;Navigation
2.00564588;0.0045826;55.1604;133.8092;207.6896;152.131;0;6.0E-7;0;Navigation
2.0056462;0.0045853;55.1608;133.7695;207.724;152.0986;0;6.6E-7;0;Navigation
2.00564608;0.0045864;55.161;133.7497;207.7423;152.0809;0;6.7E-7;0;Navigation
2.00564608;0.0045864;55.161;133.7497;207.7423;152.0809;0;6.7E-7;0;Navigation
2.00564608;0.0045864;55.161;133.7497;207.7423;152.0809;0;6.7E-7;0;Navigation
2.00564631;0.0045933;55.1622;133.6307;207.8133;152.0048;0;5.7E-7;0;Navigation
2.00564646;0.0045945;55.1624;133.6108;207.8246;151.9909;0;5.1E-7;0;Navigation
2.00564646;0.0045945;55.1624;133.6108;207.8246;151.9909;0;5.1E-7;0;Navigation
2.00564712;0.0046;55.1631;133.5315;207.8685;151.9347;0;2.7E-7;0;Navigation
2.00564716;0.0046029;55.1635;133.4918;207.8798;151.9179;0;1.8E-7;0;Navigation
2.00564747;0.0046052;55.164;133.4522;207.9048;151.8885;0;1.4E-7;0;Navigation
2.00564747;0.0046052;55.164;133.4522;207.9048;151.8885;0;1.4E-7;0;Navigation
2.00564774;0.0046063;55.1642;133.4324;207.9237;151.8681;0;1.4E-7;0;Navigation
2.00564766;0.0046079;55.1644;133.4125;207.9351;151.8556;0;1.5E-7;0;Navigation
2.00564773;0.0046088;55.1644;133.4126;207.9367;151.854;0;1.5E-7;0;Navigation
2.00564777;0.0046106;55.1648;133.373;207.9619;151.8281;0;2.1E-7;0;Navigation
2.00564777;0.0046106;55.1648;133.373;207.9619;151.8281;0;2.1E-7;0;Navigation
2.00564777;0.0046106;55.1648;133.373;207.9619;151.8281;0;2.1E-7;0;Navigation
2.00564818;0.0046157;55.166;133.2739;208.0102;151.7839;0;5.0E-7;0;Navigation
2.00564818;0.0046157;55.166;133.2739;208.0102;151.7839;0;5.0E-7;0;Navigation
2.00564812;0.0046165;55.1662;133.2541;208.0193;151.776;0;5.6E-7;0;Navigation
2.00564812;0.0046165;55.1662;133.2541;208.0193;151.776;0;5.6E-7;0;Navigation
2.0056482;0.0046201;55.1669;133.1748;208.0519;151.7474;0;7.5E-7;0;Navigation
2.00564831;0.0046216;55.1673;133.1352;208.0753;151.7243;0;8.0E-7;0;Navigation
2.00564791;0.0046232;55.1675;133.1154;208.0832;151.7159;0;8.1E-7;0;Navigation
2.00564773;0.0046244;55.1677;133.0956;208.094;151.7043;0;8.1E-7;0;Navigation
2.00564773;0.0046244;55.1677;133.0956;208.094;151.7043;0;8.1E-7;0;Navigation
2.00564744;0.0046274;55.1686;133.0164;208.1368;151.6539;0;7.7E-7;0;Navigation
2.00564744;0.0046274;55.1686;133.0164;208.1368;151.6539;0;7.7E-7;0;Navigation
2.00564689;0.0046289;55.169;132.9768;208.1508;151.6343;0;7.3E-7;0;Navigation
2.00564681;0.00463;55.1694;132.9372;208.1656;151.6135;0;6.9E-7;0;Navigation
2.00564681;0.00463;55.1694;132.9372;208.1656;151.6135;0;6.9E-7;0;Navigation
2.00564657;0.0046302;55.1693;132.9372;208.1587;151.6203;0;6.9E-7;0;Navigation
2.00564646;0.0046314;55.1697;132.8976;208.1745;151.5988;0;6.6E-7;0;Navigation
2.00564629;0.0046332;55.1702;132.8579;208.1801;151.5888;0;6.4E-7;0;Navigation
2.00564627;0.0046341;55.1704;132.8381;208.1844;151.5829;0;6.4E-7;0;Navigation
2.00564627;0.0046341;55.1704;132.8381;208.1844;151.5829;0;6.4E-7;0;Navigation
2.00564591;0.0046374;55.1712;132.7589;208.2091;151.5566;0;7.1E-7;0;Navigation
2.00564585;0.0046384;55.1714;132.7391;208.2169;151.5493;0;7.4E-7;0;Navigation
2.00564585;0.0046384;55.1714;132.7391;208.2169;151.5493;0;7.4E-7;0;Navigation
2.00564598;0.0046403;55.1719;132.6994;208.2307;151.5369;0;7.9E-7;0;Navigation
2.00564585;0.0046424;55.1723;132.6598;208.2413;151.5273;0;8.2E-7;0;Navigation
2.00564585;0.0046424;55.1723;132.6598;208.2413;151.5273;0;8.2E-7;0;Navigation
2.00564581;0.0046433;55.1725;132.64;208.2465;151.5221;0;8.2E-7;0;Navigation
2.00564581;0.0046433;55.1725;132.64;208.2465;151.5221;0;8.2E-7;0;Navigation
2.00564588;0.0046447;55.1727;132.6202;208.2498;151.5183;0;8.1E-7;0;Navigation
2.00564595;0.0046463;55.173;132.5806;208.258;151.5077;0;7.5E-7;0;Navigation
2.00564607;0.0046471;55.1731;132.5806;208.2462;151.5195;0;7.5E-7;0;Navigation
2.00564635;0.0046483;55.1734;132.5409;208.254;151.5073;0;6.5E-7;0;Navigation
2.00564642;0.0046503;55.1738;132.5013;208.2604;151.4949;0;5.2E-7;0;Navigation
2.00564641;0.0046515;55.174;132.4815;208.2567;151.4954;0;4.5E-7;0;Navigation
2.00564651;0.0046525;55.1742;132.4617;208.2629;151.4859;0;3.8E-7;0;Navigation
2.00564696;0.0046542;55.1746;132.422;208.2698;151.4728;0;2.6E-7;0;Navigation
2.00564707;0.0046578;55.175;132.3824;208.2681;151.4695;0;1.9E-7;0;Navigation
2.00564711;0.0046594;55.1754;132.3428;208.2793;151.4552;0;1.6E-7;0;Navigation
2.00564746;0.0046623;55.1758;132.3032;208.2812;151.452;0;2.0E-7;0;Navigation
2.00564794;0.0046641;55.1762;132.2636;208.2862;151.4474;0;2.7E-7;0;Navigation
2.0056481;0.0046662;55.1766;132.224;208.288;151.4476;0;3.8E-7;0;Navigation
2.0056479;0.0046656;55.1766;132.2241;208.2798;151.4558;0;3.8E-7;0;Navigation
2.00564798;0.0046673;55.177;132.1845;208.282;151.4562;0;4.9E-7;0;Navigation
2.00564782;0.0046684;55.1772;132.1647;208.2806;151.459;0;5.4E-7;0;Navigation
2.00564788;0.0046692;55.1774;132.1449;208.2787;151.4623;0;5.9E-7;0;Navigation
2.00564784;0.0046701;55.1775;132.1251;208.2763;151.4659;0;6.3E-7;0;Navigation
2.00564794;0.004671;55.1777;132.1053;208.2753;151.4679;0;6.6E-7;0;Navigation
2.00564774;0.0046718;55.1779;132.0855;208.2746;151.4694;0;6.9E-7;0;Navigation
2.00564754;0.0046721;55.1781;132.0657;208.2751;151.4693;0;7.1E-7;0;Navigation
2.00564744;0.0046742;55.1785;132.0261;208.2772;151.4669;0;7.2E-7;0;Navigation
2.00564757;0.004675;55.1787;132.0063;208.2785;151.4648;0;7.2E-7;0;Navigation
2.00564752;0.0046754;55.1789;131.9865;208.2792;151.4631;0;7.1E-7;0;Navigation
2.00564692;0.0046767;55.1793;131.9469;208.2815;151.4574;0;6.7E-7;0;Navigation
2.00564692;0.0046767;55.1793;131.9469;208.2815;151.4574;0;6.7E-7;0;Navigation
2.00564692;0.0046767;55.1793;131.9469;208.2815;151.4574;0;6.7E-7;0;Navigation
2.00564692;0.0046767;55.1793;131.9469;208.2815;151.4574;0;6.7E-7;0;Navigation
2.00564648;0.0046805;55.1806;131.8083;208.2639;151.4581;0;5.1E-7;0;Navigation
2.00564648;0.0046805;55.1806;131.8083;208.2639;151.4581;0;5.1E-7;0;Navigation
2.00564596;0.0046821;55.1809;131.7687;208.2448;151.4741;0;4.9E-7;0;Navigation
2.00564596;0.0046821;55.1809;131.7687;208.2448;151.4741;0;4.9E-7;0;Navigation
2.00564581;0.0046836;55.1813;131.7291;208.2353;151.4822;0;4.9E-7;0;Navigation
2.00564581;0.0046836;55.1813;131.7291;208.2353;151.4822;0;4.9E-7;0;Navigation
2.00564572;0.004686;55.1817;131.6895;208.2197;151.4983;0;5.2E-7;0;Navigation
2.00564558;0.0046881;55.1822;131.63;208.2279;151.4932;0;5.8E-7;0;Navigation
2.00564551;0.00469;55.1825;131.5905;208.2194;151.5042;0;6.1E-7;0;Navigation
2.00564541;0.0046917;55.1828;131.5508;208.2133;151.5116;0;6.0E-7;0;Navigation
2.00564541;0.0046917;55.1828;131.5508;208.2133;151.5116;0;6.0E-7;0;Navigation
2.00564571;0.0046947;55.1835;131.4716;208.1898;151.5321;0;4.6E-7;0;Navigation
2.00564588;0.0046956;55.1837;131.4517;208.1859;151.5341;0;3.9E-7;0;Navigation
2.00564591;0.0046967;55.1838;131.4319;208.174;151.5437;0;3.2E-7;0;Navigation
2.00564607;0.0046989;55.1841;131.3923;208.1515;151.5611;0;1.7E-7;0;Navigation
2.00564606;0.0046998;55.1843;131.3725;208.1397;151.5703;0;1.0E-7;0;Navigation
2.00564606;0.0046998;55.1843;131.3725;208.1397;151.5703;0;1.0E-7;0;Navigation
2.00564606;0.0046998;55.1843;131.3725;208.1397;151.5703;0;1.0E-7;0;Navigation
2.00564606;0.0046998;55.1843;131.3725;208.1397;151.5703;0;1.0E-7;0;Navigation
2.00564669;0.0047068;55.185;131.2734;208.1328;151.5681;0;-1.2E-7;0;Navigation
2.00564669;0.0047068;55.185;131.2734;208.1328;151.5681;0;-1.2E-7;0;Navigation
2.00564669;0.0047068;55.185;131.2734;208.1328;151.5681;0;-1.2E-7;0;Navigation
2.0056472;0.0047106;55.1856;131.1942;208.1088;151.5932;0;-7.0E-8;0;Navigation
2.00564706;0.0047127;55.1859;131.1546;208.0938;151.6114;0;2.0E-8;0;Navigation
2.00564706;0.0047127;55.1859;131.1546;208.0938;151.6114;0;2.0E-8;0;Navigation
2.00564729;0.0047148;55.1864;131.0952;208.0909;151.6204;0;1.7E-7;0;Navigation
2.00564729;0.0047148;55.1864;131.0952;208.0909;151.6204;0;1.7E-7;0;Navigation
2.00564796;0.0047166;55.1867;131.0556;208.0438;151.6721;0;2.6E-7;0;Navigation
2.00564739;0.0047183;55.187;131.016;208.0262;151.6935;0;3.3E-7;0;Navigation
2.00564739;0.0047183;55.187;131.016;208.0262;151.6935;0;3.3E-7;0;Navigation
2.00564706;0.0047203;55.1875;130.9566;207.992;151.7313;0;3.6E-7;0;Navigation
2.00564696;0.0047213;55.1878;130.917;207.9924;151.7313;0;3.5E-7;0;Navigation
2.00564727;0.0047231;55.1881;130.8774;207.9686;151.7541;0;3.2E-7;0;Navigation
2.00564657;0.0047243;55.1884;130.8378;207.9501;151.7702;0;2.7E-7;0;Navigation
2.00564618;0.0047252;55.1887;130.7981;207.9231;151.7942;0;2.1E-7;0;Navigation
2.00564644;0.0047266;55.189;130.7585;207.9038;151.8103;0;1.6E-7;0;Navigation
2.00564644;0.0047266;55.189;130.7585;207.9038;151.8103;0;1.6E-7;0;Navigation
2.00564574;0.0047281;55.1895;130.6991;207.8308;151.8805;0;1.2E-7;0;Navigation
2.00564543;0.0047298;55.1898;130.6595;207.8207;151.8904;0;1.1E-7;0;Navigation
2.00564543;0.0047298;55.1898;130.6595;207.8207;151.8904;0;1.1E-7;0;Navigation
2.00564543;0.0047298;55.1898;130.6595;207.8207;151.8904;0;1.1E-7;0;Navigation
2.00564546;0.0047339;55.1906;130.5604;207.7716;151.947;0;1.9E-7;0;Navigation
2.00564546;0.0047339;55.1906;130.5604;207.7716;151.947;0;1.9E-7;0;Navigation
2.00564546;0.0047339;55.1906;130.5604;207.7716;151.947;0;1.9E-7;0;Navigation
2.00564492;0.0047375;55.1911;130.4811;207.7097;152.0173;0;2.3E-7;0;Navigation
2.00564492;0.0047375;55.1911;130.4811;207.7097;152.0173;0;2.3E-7;0;Navigation
2.00564626;0.0047419;55.1916;130.4018;207.6316;152.0977;0;1.2E-7;0;Navigation
2.00564626;0.0047419;55.1916;130.4018;207.6316;152.0977;0;1.2E-7;0;Navigation
2.00564521;0.0047471;55.1924;130.3027;207.5829;152.1397;0;-2.2E-7;0;Navigation
2.00564521;0.0047471;55.1924;130.3027;207.5829;152.1397;0;-2.2E-7;0;Navigation
2.0056464;0.0047528;55.1929;130.2234;207.5191;152.1984;0;-4.6E-7;0;Navigation
2.00564638;0.004756;55.1934;130.164;207.5009;152.2169;0;-5.0E-7;0;Navigation
2.00564684;0.0047582;55.1937;130.1244;207.4792;152.2413;0;-4.6E-7;0;Navigation
2.00564684;0.0047582;55.1937;130.1244;207.4792;152.2413;0;-4.6E-7;0;Navigation
2.00564684;0.0047582;55.1937;130.1244;207.4792;152.2413;0;-4.6E-7;0;Navigation
2.00564684;0.0047582;55.1937;130.1244;207.4792;152.2413;0;-4.6E-7;0;Navigation
2.00564684;0.0047582;55.1937;130.1244;207.4792;152.2413;0;-4.6E-7;0;Navigation
2.00564684;0.0047582;55.1937;130.1244;207.4792;152.2413;0;-4.6E-7;0;Navigation
2.00564689;0.0047634;55.1943;130.0253;207.4086;152.3252;0;-2.3E-7;0;Navigation
2.00564694;0.0047647;55.1945;130.0055;207.4137;152.323;0;-1.8E-7;0;Navigation
2.00564694;0.0047647;55.1945;130.0055;207.4137;152.323;0;-1.8E-7;0;Navigation
2.00564761;0.0047685;55.1949;129.9461;207.3791;152.3663;0;-5.0E-8;0;Navigation
2.00564761;0.0047685;55.1949;129.9461;207.3791;152.3663;0;-5.0E-8;0;Navigation
2.00564761;0.0047685;55.1949;129.9461;207.3791;152.3663;0;-5.0E-8;0;Navigation
2.00564721;0.0047725;55.1956;129.8668;207.3296;152.4239;0;1.0E-8;0;Navigation
2.00564721;0.0047725;55.1956;129.8668;207.3296;152.4239;0;1.0E-8;0;Navigation
2.00564721;0.0047725;55.1956;129.8668;207.3296;152.4239;0;1.0E-8;0;Navigation
2.00564705;0.0047769;55.1968;129.7677;207.2855;152.4697;0;-5.0E-8;0;Navigation
2.00564705;0.0047769;55.1968;129.7677;207.2855;152.4697;0;-5.0E-8;0;Navigation
2.00564632;0.004779;55.1972;129.728;207.2806;152.4731;0;-1.0E-7;0;Navigation
2.00564632;0.004779;55.1972;129.728;207.2806;152.4731;0;-1.0E-7;0;Navigation
2.00564632;0.004779;55.1972;129.728;207.2806;152.4731;0;-1.0E-7;0;Navigation
2.00564586;0.0047836;55.1978;129.6091;207.1344;152.617;0;-1.8E-7;0;Navigation
2.00564595;0.0047847;55.198;129.5892;207.1222;152.6298;0;-1.8E-7;0;Navigation
2.00564595;0.0047847;55.198;129.5892;207.1222;152.6298;0;-1.8E-7;0;Navigation
2.00564557;0.0047839;55.1983;129.5496;207.04;152.7152;0;-1.6E-7;0;Navigation
2.00564557;0.0047839;55.1983;129.5496;207.04;152.7152;0;-1.6E-7;0;Navigation
2.00564557;0.0047839;55.1983;129.5496;207.04;152.7152;0;-1.6E-7;0;Navigation
2.00564513;0.0047927;55.1989;129.4107;206.9536;152.8195;0;-1.0E-8;0;Navigation
2.00564521;0.004795;55.1992;129.371;206.9275;152.8495;0;-2.0E-8;0;Navigation
2.00564521;0.004795;55.1992;129.371;206.9275;152.8495;0;-2.0E-8;0;Navigation
2.00564542;0.0047996;55.1998;129.2917;206.8499;152.9291;0;-1.7E-7;0;Navigation
2.00564544;0.0048017;55.2;129.2719;206.8469;152.9312;0;-2.3E-7;0;Navigation
2.0056458;0.004804;55.2003;129.2322;206.814;152.9617;0;-3.7E-7;0;Navigation
2.00564586;0.0048058;55.2005;129.2123;206.8031;152.9713;0;-4.4E-7;0;Navigation
2.00564608;0.0048074;55.2006;129.1925;206.7865;152.9867;0;-5.0E-7;0;Navigation
2.00564608;0.0048074;55.2006;129.1925;206.7865;152.9867;0;-5.0E-7;0;Navigation
2.00564601;0.0048107;55.2008;129.1527;206.7586;153.0128;0;-6.1E-7;0;Navigation
2.00564601;0.0048107;55.2008;129.1527;206.7586;153.0128;0;-6.1E-7;0;Navigation
2.00564601;0.0048107;55.2008;129.1527;206.7586;153.0128;0;-6.1E-7;0;Navigation
2.00564601;0.0048107;55.2008;129.1527;206.7586;153.0128;0;-6.1E-7;0;Navigation
2.00564664;0.0048178;55.2016;129.0536;206.6955;153.0793;0;-6.3E-7;0;Navigation
2.00564664;0.0048178;55.2016;129.0536;206.6955;153.0793;0;-6.3E-7;0;Navigation
2.0056471;0.0048198;55.2019;129.0139;206.6472;153.1324;0;-5.6E-7;0;Navigation
2.0056471;0.0048198;55.2019;129.0139;206.6472;153.1324;0;-5.6E-7;0;Navigation
2.0056471;0.0048198;55.2019;129.0139;206.6472;153.1324;0;-5.6E-7;0;Navigation
2.0056471;0.0048198;55.2019;129.0139;206.6472;153.1324;0;-5.6E-7;0;Navigation
2.00564716;0.0048286;55.203;128.8752;206.5302;153.2717;0;-1.8E-7;0;Navigation
2.00564746;0.0048312;55.2034;128.8356;206.4962;153.3111;0;-1.1E-7;0;Navigation
2.00564735;0.004835;55.2037;128.7959;206.5008;153.3104;0;-8.0E-8;0;Navigation
2.00564702;0.0048378;55.204;128.7563;206.4827;153.3309;0;-7.0E-8;0;Navigation
2.00564702;0.0048378;55.204;128.7563;206.4827;153.3309;0;-7.0E-8;0;Navigation
2.00564702;0.0048378;55.204;128.7563;206.4827;153.3309;0;-7.0E-8;0;Navigation
2.00564702;0.0048378;55.204;128.7563;206.4827;153.3309;0;-7.0E-8;0;Navigation
2.00564662;0.0048429;55.2048;128.6571;206.4182;153.3955;0;-1.2E-7;0;Navigation
2.00564662;0.0048429;55.2048;128.6571;206.4182;153.3955;0;-1.2E-7;0;Navigation
2.00564662;0.0048429;55.2048;128.6571;206.4182;153.3955;0;-1.2E-7;0;Navigation
2.00564662;0.0048429;55.2048;128.6571;206.4182;153.3955;0;-1.2E-7;0;Navigation
2.0056463;0.0048513;55.2059;128.5579;206.3699;153.4402;0;-1.7E-7;0;Navigation
2.0056463;0.0048513;55.2059;128.5579;206.3699;153.4402;0;-1.7E-7;0;Navigation
2.00564689;0.0048542;55.2062;128.5182;206.3251;153.4852;0;-1.6E-7;0;Navigation
2.00564689;0.0048542;55.2062;128.5182;206.3251;153.4852;0;-1.6E-7;0;Navigation
2.00564547;0.004857;55.2066;128.4785;206.2969;153.5152;0;-1.3E-7;0;Navigation
2.00564547;0.004857;55.2066;128.4785;206.2969;153.5152;0;-1.3E-7;0;Navigation
2.00564569;0.004861;55.2072;128.419;206.2464;153.5717;0;-5.0E-8;0;Navigation
2.00564572;0.0048641;55.2075;128.3793;206.2223;153.6009;0;2.0E-8;0;Navigation
2.00564572;0.0048641;55.2075;128.3793;206.2223;153.6009;0;2.0E-8;0;Navigation
2.00564504;0.0048702;55.2082;128.3;206.1651;153.6674;0;9.0E-8;0;Navigation
2.00564504;0.0048702;55.2082;128.3;206.1651;153.6674;0;9.0E-8;0;Navigation
2.00564504;0.0048702;55.2082;128.3;206.1651;153.6674;0;9.0E-8;0;Navigation
2.00564481;0.0048763;55.2089;128.2206;206.0964;153.7382;0;0;0;Navigation
2.00564559;0.0048796;55.2093;128.1809;206.0586;153.7739;0;-1.1E-7;0;Navigation
2.00564559;0.0048796;55.2093;128.1809;206.0586;153.7739;0;-1.1E-7;0;Navigation
2.00564624;0.0048852;55.2098;128.1213;206.0202;153.8073;0;-3.0E-7;0;Navigation
2.00564529;0.0048868;55.21;128.1014;206.0088;153.8171;0;-3.6E-7;0;Navigation
2.00564625;0.0048904;55.2104;128.0617;205.979;153.8445;0;-4.4E-7;0;Navigation
2.00564625;0.0048904;55.2104;128.0617;205.979;153.8445;0;-4.4E-7;0;Navigation
2.00564727;0.0048973;55.2112;127.9824;205.926;153.8978;0;-4.6E-7;0;Navigation
2.00564696;0.0049016;55.2115;127.9426;205.9209;153.9056;0;-3.8E-7;0;Navigation
2.00564696;0.0049016;55.2115;127.9426;205.9209;153.9056;0;-3.8E-7;0;Navigation
2.00564696;0.0049016;55.2115;127.9426;205.9209;153.9056;0;-3.8E-7;0;Navigation
2.00564713;0.0049111;55.2127;127.8237;205.8328;154.0089;0;-3.0E-8;0;Navigation
2.00564713;0.0049111;55.2127;127.8237;205.8328;154.0089;0;-3.0E-8;0;Navigation
2.00564713;0.0049111;55.2127;127.8237;205.8328;154.0089;0;-3.0E-8;0;Navigation
2.00564775;0.0049161;55.2133;127.7642;205.791;154.0578;0;1.2E-7;0;Navigation
2.00564775;0.0049161;55.2133;127.7642;205.791;154.0578;0;1.2E-7;0;Navigation
2.00564775;0.0049161;55.2133;127.7642;205.791;154.0578;0;1.2E-7;0;Navigation
2.00564748;0.004918;55.2141;127.6851;205.6809;154.1735;0;2.0E-7;0;Navigation
2.00564748;0.004918;55.2141;127.6851;205.6809;154.1735;0;2.0E-7;0;Navigation
2.00564748;0.004918;55.2141;127.6851;205.6809;154.1735;0;2.0E-7;0;Navigation
2.00564691;0.0049249;55.2151;127.5859;205.6398;154.2119;0;1.8E-7;0;Navigation
2.00564691;0.0049249;55.2151;127.5859;205.6398;154.2119;0;1.8E-7;0;Navigation
2.00564695;0.0049273;55.2153;127.5661;205.6319;154.2184;0;1.7E-7;0;Navigation
2.00564695;0.0049273;55.2153;127.5661;205.6319;154.2184;0;1.7E-7;0;Navigation
2.00564734;0.0049302;55.2158;127.5264;205.6028;154.2445;0;1.5E-7;0;Navigation
2.00564723;0.0049315;55.216;127.5066;205.5935;154.2523;0;1.5E-7;0;Navigation
2.00564723;0.0049315;55.216;127.5066;205.5935;154.2523;0;1.5E-7;0;Navigation
2.00564563;0.0049396;55.2171;127.4074;205.5328;154.3093;0;1.9E-7;0;Navigation
2.00564563;0.0049396;55.2171;127.4074;205.5328;154.3093;0;1.9E-7;0;Navigation
2.00564563;0.0049396;55.2171;127.4074;205.5328;154.3093;0;1.9E-7;0;Navigation
2.00564563;0.0049396;55.2171;127.4074;205.5328;154.3093;0;1.9E-7;0;Navigation
2.00564563;0.0049396;55.2171;127.4074;205.5328;154.3093;0;1.9E-7;0;Navigation
2.00564563;0.0049396;55.2171;127.4074;205.5328;154.3093;0;1.9E-7;0;Navigation
2.00564563;0.0049396;55.2171;127.4074;205.5328;154.3093;0;1.9E-7;0;Navigation
2.00564595;0.0049576;55.2193;127.2091;205.4455;154.4091;0;4.7E-7;0;Navigation
2.00564546;0.0049606;55.2195;127.1892;205.3943;154.4608;0;4.6E-7;0;Navigation
2.00564573;0.0049621;55.2198;127.1694;205.4053;154.4493;0;4.4E-7;0;Navigation
2.00564566;0.0049629;55.22;127.1496;205.4111;154.4425;0;4.1E-7;0;Navigation
2.0056461;0.0049663;55.2204;127.1099;205.3918;154.4583;0;3.2E-7;0;Navigation
2.00564589;0.0049721;55.2211;127.0504;205.3675;154.4749;0;1.4E-7;0;Navigation
2.00564626;0.0049763;55.2215;127.0106;205.3506;154.4864;0;3.0E-8;0;Navigation
2.00564626;0.0049763;55.2215;127.0106;205.3506;154.4864;0;3.0E-8;0;Navigation
2.00564662;0.0049847;55.2225;126.9313;205.3279;154.5021;0;-7.0E-8;0;Navigation
2.00564694;0.0049856;55.2227;126.9114;205.3492;154.48;0;-7.0E-8;0;Navigation
2.00564694;0.0049856;55.2227;126.9114;205.3492;154.48;0;-7.0E-8;0;Navigation
2.00564694;0.0049856;55.2227;126.9114;205.3492;154.48;0;-7.0E-8;0;Navigation
2.00564689;0.0049885;55.223;126.8916;205.3377;154.4914;0;-4.0E-8;0;Navigation
2.00564689;0.0049885;55.223;126.8916;205.3377;154.4914;0;-4.0E-8;0;Navigation
2.00564689;0.0049885;55.223;126.8916;205.3377;154.4914;0;-4.0E-8;0;Navigation
2.00564732;0.0049944;55.2237;126.8321;205.3226;154.5088;0;9.0E-8;0;Navigation
2.00564715;0.004999;55.2242;126.7925;205.2965;154.5379;0;2.1E-7;0;Navigation
2.00564765;0.0050029;55.2249;126.733;205.2937;154.5456;0;3.9E-7;0;Navigation
2.00564769;0.0050071;55.2254;126.6933;205.2747;154.5672;0;4.9E-7;0;Navigation
2.00564784;0.0050106;55.2258;126.6537;205.2736;154.5698;0;5.5E-7;0;Navigation
2.00564784;0.0050106;55.2258;126.6537;205.2736;154.5698;0;5.5E-7;0;Navigation
