MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00559134;0.0109144;55.0347;196.1283;249.4726;170.2649;0;7.6E-7;0;Navigation
2.00559114;0.0109167;55.0348;196.1029;249.4789;273.5879;0;8.1E-7;0;Navigation
2.00559089;0.0109193;55.0348;196.0708;249.4837;140.935;0;8.6E-7;0;Navigation
2.00559077;0.0109203;55.0348;196.0555;249.488;60.1011;0;8.7E-7;0;Navigation
2.00559048;0.0109234;55.0348;196.0274;249.4957;211.8946;0;8.6E-7;0;Navigation
2.0055904;0.0109243;55.0349;196.0131;249.4982;114.631;0;8.5E-7;0;Navigation
2.00559025;0.0109262;55.0349;195.9894;249.5018;185.9899;0;8.2E-7;0;Navigation
2.00559014;0.0109275;55.0349;195.9695;249.505;189.7345;0;7.8E-7;0;Navigation
2.00559014;0.0109275;55.0349;195.9695;249.505;189.7345;0;7.8E-7;0;Navigation
2.00558981;0.0109309;55.035;195.9126;249.5127;149.8579;0;6.2E-7;0;Navigation
2.00558972;0.0109315;55.035;195.8952;249.5137;107.7397;0;5.7E-7;0;Navigation
2.0055895;0.0109346;55.035;195.8674;249.5181;257.6174;0;5.0E-7;0;Navigation
2.00558944;0.0109351;55.035;195.8556;249.5195;113.2829;0;4.7E-7;0;Navigation
2.00558929;0.0109366;55.0351;195.8331;249.5207;162.9982;0;4.2E-7;0;Navigation
2.00558906;0.0109392;55.0351;195.794;249.5243;158.0853;0;3.8E-7;0;Navigation
2.00558873;0.0109426;55.0351;195.7535;249.5339;178.3352;0;3.9E-7;0;Navigation
2.0055885;0.0109454;55.0352;195.7175;249.541;116.0178;0;4.5E-7;0;Navigation
2.00558835;0.0109469;55.0352;195.7006;249.5475;64.0904;0;4.9E-7;0;Navigation
2.00558803;0.0109502;55.0352;195.6708;249.5545;247.7471;0;5.8E-7;0;Navigation
2.00558768;0.0109523;55.0353;195.6357;249.5608;168.9708;0;6.9E-7;0;Navigation
2.00558749;0.0109532;55.0353;195.6186;249.565;121.9963;0;7.5E-7;0;Navigation
2.00558749;0.0109532;55.0353;195.6186;249.565;121.9963;0;7.5E-7;0;Navigation
2.00558705;0.0109554;55.0353;195.5818;249.5718;74.5913;0;8.7E-7;0;Navigation
2.00558657;0.0109567;55.0354;195.5567;249.5787;173.1687;0;9.5E-7;0;Navigation
2.00558637;0.0109576;55.0354;195.5422;249.5837;76.8808;0;9.9E-7;0;Navigation
2.00558597;0.0109589;55.0354;195.5174;249.5839;170.4465;0;1.04E-6;0;Navigation
2.00558577;0.0109597;55.0354;195.5035;249.5877;64.2132;0;1.07E-6;0;Navigation
2.00558535;0.0109616;55.0354;195.4766;249.5906;195.7392;0;1.1E-6;0;Navigation
2.00558471;0.0109643;55.0355;195.4371;249.5986;196.7704;0;1.12E-6;0;Navigation
2.00558399;0.0109679;55.0355;195.3964;249.6103;220.579;0;1.1E-6;0;Navigation
2.00558399;0.0109679;55.0355;195.3964;249.6103;220.579;0;1.1E-6;0;Navigation
2.00558337;0.01097;55.0355;195.3591;249.6174;181.8608;0;1.04E-6;0;Navigation
2.00558315;0.0109705;55.0355;195.345;249.6229;78.6914;0;1.01E-6;0;Navigation
2.00558278;0.0109698;55.0355;195.3196;249.6009;182.2036;0;9.5E-7;0;Navigation
2.00558218;0.0109721;55.0356;195.28;249.6089;186.3505;0;8.6E-7;0;Navigation
2.00558195;0.0109725;55.0356;195.2646;249.6117;106.9397;0;8.2E-7;0;Navigation
2.00558139;0.0109738;55.0357;195.2263;249.6189;85.3315;0;7.5E-7;0;Navigation
2.00558078;0.0109763;55.0358;195.181;249.6271;194.017;0;7.0E-7;0;Navigation
2.00558078;0.0109763;55.0358;195.181;249.6271;194.017;0;7.0E-7;0;Navigation
2.00558078;0.0109763;55.0358;195.181;249.6271;194.017;0;7.0E-7;0;Navigation
2.00557988;0.0109782;55.0359;195.1086;249.6414;77.5657;0;7.5E-7;0;Navigation
2.00557962;0.0109794;55.0359;195.087;249.6478;110.778;0;7.9E-7;0;Navigation
2.00557962;0.0109794;55.0359;195.087;249.6478;110.778;0;7.9E-7;0;Navigation
2.00557933;0.0109812;55.036;195.0574;249.6543;291.0381;0;8.4E-7;0;Navigation
2.00557921;0.0109816;55.036;195.0464;249.6528;132.4235;0;8.6E-7;0;Navigation
2.00557905;0.0109814;55.036;195.0279;249.6585;110.0758;0;8.9E-7;0;Navigation
2.0055788;0.0109833;55.036;195.003;249.6591;205.3618;0;9.2E-7;0;Navigation
2.00557865;0.0109843;55.036;194.9831;249.6616;210.3806;0;9.3E-7;0;Navigation
2.00557865;0.0109843;55.036;194.9831;249.6616;210.3806;0;9.3E-7;0;Navigation
2.00557865;0.0109843;55.036;194.9831;249.6616;210.3806;0;9.3E-7;0;Navigation
2.0055782;0.0109888;55.0361;194.9077;249.6614;147.8386;0;8.4E-7;0;Navigation
2.00557801;0.0109903;55.0361;194.8802;249.6692;290.5233;0;7.7E-7;0;Navigation
2.00557801;0.0109903;55.0361;194.8802;249.6692;290.5233;0;7.7E-7;0;Navigation
2.00557788;0.0109905;55.0361;194.8606;249.6732;289.2659;0;7.1E-7;0;Navigation
2.00557771;0.0109909;55.0361;194.8308;249.6694;113.7021;0;6.1E-7;0;Navigation
2.00557771;0.0109909;55.0361;194.8308;249.6694;113.7021;0;6.1E-7;0;Navigation
2.0055775;0.0109921;55.0361;194.7916;249.6721;110.4691;0;4.8E-7;0;Navigation
2.00557735;0.0109936;55.0361;194.7662;249.6716;215.2057;0;4.2E-7;0;Navigation
2.00557735;0.0109936;55.0361;194.7662;249.6716;215.2057;0;4.2E-7;0;Navigation
2.00557735;0.0109936;55.0361;194.7662;249.6716;215.2057;0;4.2E-7;0;Navigation
2.00557735;0.0109936;55.0361;194.7662;249.6716;215.2057;0;4.2E-7;0;Navigation
2.00557688;0.0109955;55.0362;194.7031;249.6838;290.0089;0;3.3E-7;0;Navigation
2.00557688;0.0109955;55.0362;194.7031;249.6838;290.0089;0;3.3E-7;0;Navigation
2.00557688;0.0109955;55.0362;194.7031;249.6838;290.0089;0;3.3E-7;0;Navigation
2.00557643;0.0109981;55.0362;194.6471;249.6898;234.6093;0;3.7E-7;0;Navigation
2.00557603;0.0109982;55.0362;194.6102;249.6987;189.23;0;4.4E-7;0;Navigation
2.00557562;0.0109999;55.0362;194.5662;249.7041;273.4449;0;5.7E-7;0;Navigation
2.00557513;0.0109999;55.0362;194.5259;249.7111;289.5063;0;6.9E-7;0;Navigation
2.00557467;0.0110053;55.0362;194.4863;249.7077;295.2367;0;8.1E-7;0;Navigation
2.00557387;0.0110049;55.0362;194.4373;249.7114;109.4692;0;9.1E-7;0;Navigation
2.00557346;0.0110043;55.0362;194.4152;249.7142;155.0998;0;9.4E-7;0;Navigation
2.00557315;0.0110055;55.0362;194.3966;249.717;133.8195;0;9.6E-7;0;Navigation
2.00557241;0.0110079;55.0362;194.3488;249.723;288.9488;0;9.5E-7;0;Navigation
2.00557241;0.0110079;55.0362;194.3488;249.723;288.9488;0;9.5E-7;0;Navigation
2.00557153;0.0110102;55.0361;194.2941;249.7293;207.0029;0;8.8E-7;0;Navigation
2.00557085;0.0110109;55.0361;194.2566;249.7337;172.6236;0;8.0E-7;0;Navigation
2.00557019;0.011012;55.036;194.2134;249.7396;242.0791;0;6.9E-7;0;Navigation
2.00556957;0.0110131;55.036;194.1715;249.745;288.4507;0;5.8E-7;0;Navigation
2.00556896;0.0110126;55.036;194.1318;249.7507;294.1361;0;5.1E-7;0;Navigation
2.00556815;0.0110098;55.036;194.0807;249.7563;146.2135;0;4.8E-7;0;Navigation
2.00556792;0.0110099;55.036;194.0631;249.7569;108.119;0;4.8E-7;0;Navigation
2.0055672;0.0110116;55.036;193.9942;249.7646;287.8826;0;5.6E-7;0;Navigation
2.0055672;0.0110116;55.036;193.9942;249.7646;287.8826;0;5.6E-7;0;Navigation
2.00556681;0.0110127;55.036;193.9545;249.7682;293.5936;0;6.2E-7;0;Navigation
2.00556681;0.0110127;55.036;193.9545;249.7682;293.5936;0;6.2E-7;0;Navigation
2.00556681;0.0110127;55.036;193.9545;249.7682;293.5936;0;6.2E-7;0;Navigation
2.00556621;0.0110155;55.0359;193.8767;249.7743;275.3155;0;6.3E-7;0;Navigation
2.00556621;0.0110155;55.0359;193.8767;249.7743;275.3155;0;6.3E-7;0;Navigation
2.00556621;0.0110155;55.0359;193.8767;249.7743;275.3155;0;6.3E-7;0;Navigation
2.00556561;0.0110164;55.0356;193.7773;249.7792;293.0576;0;3.8E-7;0;Navigation
2.00556561;0.0110164;55.0356;193.7773;249.7792;293.0576;0;3.8E-7;0;Navigation
2.00556561;0.0110164;55.0356;193.7773;249.7792;293.0576;0;3.8E-7;0;Navigation
2.00556561;0.0110164;55.0356;193.7773;249.7792;293.0576;0;3.8E-7;0;Navigation
2.00556502;0.0110127;55.0355;193.6887;249.7815;112.9258;0;7.0E-8;0;Navigation
2.00556489;0.0110129;55.0355;193.6625;249.781;233.2008;0;2.0E-8;0;Navigation
2.00556489;0.0110129;55.0355;193.6625;249.781;233.2008;0;2.0E-8;0;Navigation
2.00556443;0.0110153;55.0353;193.6002;249.7831;292.5715;0;-3.0E-8;0;Navigation
2.00556443;0.0110153;55.0353;193.6002;249.7831;292.5715;0;-3.0E-8;0;Navigation
2.00556407;0.0110146;55.0352;193.5513;249.7884;106.7854;0;3.0E-8;0;Navigation
2.00556368;0.0110145;55.0352;193.5117;249.79;112.4805;0;1.3E-7;0;Navigation
2.005563;0.0110146;55.0351;193.4429;249.7918;290.1213;0;3.3E-7;0;Navigation
2.00556265;0.0110161;55.035;193.4232;249.7909;292.0574;0;3.9E-7;0;Navigation
2.00556265;0.0110161;55.035;193.4232;249.7909;292.0574;0;3.9E-7;0;Navigation
2.00556194;0.0110143;55.035;193.3743;249.7928;106.2213;0;5.0E-7;0;Navigation
2.00556134;0.0110142;55.035;193.3346;249.7935;111.9629;0;5.5E-7;0;Navigation
2.00556134;0.0110142;55.035;193.3346;249.7935;111.9629;0;5.5E-7;0;Navigation
2.00556134;0.0110142;55.035;193.3346;249.7935;111.9629;0;5.5E-7;0;Navigation
2.00556134;0.0110142;55.035;193.3346;249.7935;111.9629;0;5.5E-7;0;Navigation
2.00556063;0.0110161;55.035;193.2899;249.7925;209.8955;0;5.6E-7;0;Navigation
2.00556032;0.0110141;55.0349;193.269;249.7936;232.1527;0;5.5E-7;0;Navigation
2.00555994;0.0110142;55.0348;193.246;249.7947;291.4698;0;5.3E-7;0;Navigation
2.00555966;0.0110141;55.0347;193.2281;249.7972;258.4557;0;5.0E-7;0;Navigation
2.00555938;0.0110134;55.0348;193.2117;249.7973;199.4569;0;4.7E-7;0;Navigation
2.00555914;0.0110129;55.0348;193.1971;249.7991;105.6857;0;4.4E-7;0;Navigation
2.00555853;0.0110123;55.0347;193.1574;249.8016;111.4325;0;3.4E-7;0;Navigation
2.00555768;0.0110112;55.0344;193.1042;249.8077;4.1698;0;2.1E-7;0;Navigation
2.00555717;0.0110106;55.0344;193.0689;249.8089;290.9727;0;1.4E-7;0;Navigation
2.00555717;0.0110106;55.0344;193.0689;249.8089;290.9727;0;1.4E-7;0;Navigation
2.00555615;0.0110088;55.0343;192.9802;249.8089;110.8418;0;9.0E-8;0;Navigation
2.00555615;0.0110088;55.0343;192.9802;249.8089;110.8418;0;9.0E-8;0;Navigation
2.00555615;0.0110088;55.0343;192.9802;249.8089;110.8418;0;9.0E-8;0;Navigation
2.00555524;0.011009;55.0341;192.8917;249.8123;290.3491;0;2.1E-7;0;Navigation
2.00555524;0.011009;55.0341;192.8917;249.8123;290.3491;0;2.1E-7;0;Navigation
2.00555524;0.011009;55.0341;192.8917;249.8123;290.3491;0;2.1E-7;0;Navigation
2.00555453;0.0110068;55.0339;192.7962;249.8126;237.0924;0;2.4E-7;0;Navigation
2.00555453;0.0110068;55.0339;192.7962;249.8126;237.0924;0;2.4E-7;0;Navigation
2.00555422;0.011006;55.0338;192.7648;249.8112;91.5462;0;1.8E-7;0;Navigation
2.00555422;0.011006;55.0338;192.7648;249.8112;91.5462;0;1.8E-7;0;Navigation
2.00555394;0.0110049;55.0337;192.7146;249.8106;289.7864;0;4.0E-8;0;Navigation
2.00555384;0.0110043;55.0336;192.6938;249.8093;309.7655;0;-4.0E-8;0;Navigation
2.00555374;0.0110041;55.0335;192.679;249.8078;220.657;0;-9.0E-8;0;Navigation
2.00555363;0.0110035;55.0335;192.6573;249.8067;259.0886;0;-1.7E-7;0;Navigation
2.0055535;0.0110029;55.0334;192.6197;249.8036;226.003;0;-2.9E-7;0;Navigation
2.00555338;0.0110027;55.0333;192.6001;249.8021;224.3982;0;-3.4E-7;0;Navigation
2.00555328;0.0110029;55.0333;192.5789;249.8004;250.8773;0;-3.8E-7;0;Navigation
2.00555315;0.0110027;55.0333;192.5608;249.7992;223.5957;0;-4.0E-7;0;Navigation
2.00555299;0.0110028;55.0332;192.5375;249.7983;289.2566;0;-4.1E-7;0;Navigation
2.00555299;0.0110028;55.0332;192.5375;249.7983;289.2566;0;-4.1E-7;0;Navigation
2.00555275;0.0110026;55.0331;192.4979;249.797;294.9815;0;-3.8E-7;0;Navigation
2.00555275;0.0110026;55.0331;192.4979;249.797;294.9815;0;-3.8E-7;0;Navigation
2.00555228;0.0110016;55.0329;192.4422;249.7955;233.7154;0;-2.5E-7;0;Navigation
2.00555199;0.0110004;55.0328;192.401;249.7937;267.2756;0;-1.3E-7;0;Navigation
2.00555185;0.0109997;55.0327;192.3802;249.7918;289.2406;0;-6.0E-8;0;Navigation
2.00555162;0.0109999;55.0326;192.3598;249.7915;302.5836;0;0;0;Navigation
2.00555109;0.0109985;55.0325;192.3209;249.7911;294.4012;0;1.1E-7;0;Navigation
2.00555109;0.0109985;55.0325;192.3209;249.7911;294.4012;0;1.1E-7;0;Navigation
2.00555109;0.0109985;55.0325;192.3209;249.7911;294.4012;0;1.1E-7;0;Navigation
2.00554995;0.010996;55.0323;192.245;249.7868;243.5323;0;2.4E-7;0;Navigation
2.00554995;0.010996;55.0323;192.245;249.7868;243.5323;0;2.4E-7;0;Navigation
2.00554894;0.0109953;55.0322;192.1821;249.7886;313.7455;0;2.4E-7;0;Navigation
2.00554894;0.0109953;55.0322;192.1821;249.7886;313.7455;0;2.4E-7;0;Navigation
2.00554835;0.0109948;55.0321;192.1438;249.7894;293.9097;0;1.9E-7;0;Navigation
2.00554835;0.0109948;55.0321;192.1438;249.7894;293.9097;0;1.9E-7;0;Navigation
2.00554749;0.0109936;55.0318;192.0846;249.7906;298.2026;0;8.0E-8;0;Navigation
2.00554699;0.0109929;55.0317;192.0481;249.7897;245.5373;0;0;0;Navigation
2.00554699;0.0109929;55.0317;192.0481;249.7897;245.5373;0;0;0;Navigation
2.00554699;0.0109929;55.0317;192.0481;249.7897;245.5373;0;0;0;Navigation
2.00554699;0.0109929;55.0317;192.0481;249.7897;245.5373;0;0;0;Navigation
2.00554495;0.0109859;55.0315;191.888;249.7802;291.5296;0;-1.0E-7;0;Navigation
2.00554495;0.0109859;55.0315;191.888;249.7802;291.5296;0;-1.0E-7;0;Navigation
2.00554475;0.0109853;55.0314;191.8708;249.7786;247.1463;0;-7.0E-8;0;Navigation
2.00554475;0.0109853;55.0314;191.8708;249.7786;247.1463;0;-7.0E-8;0;Navigation
2.0055444;0.0109844;55.0314;191.831;249.777;253.6702;0;0;0;Navigation
2.0055444;0.0109844;55.0314;191.831;249.777;253.6702;0;0;0;Navigation
2.00554402;0.0109855;55.0312;191.7874;249.7786;332.1308;0;7.0E-8;0;Navigation
2.00554402;0.0109855;55.0312;191.7874;249.7786;332.1308;0;7.0E-8;0;Navigation
2.00554392;0.0109835;55.0311;191.7718;249.7744;257.995;0;8.0E-8;0;Navigation
2.00554392;0.0109835;55.0311;191.7718;249.7744;257.995;0;8.0E-8;0;Navigation
2.00554392;0.0109835;55.0311;191.7718;249.7744;257.995;0;8.0E-8;0;Navigation
