MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00578547;0.0075202;53.1148;130.4807;279.9952;79.2301;0;1.8E-7;0;Navigation
2.00578708;0.0075233;53.1155;130.418;280.0534;79.1774;0;3.5E-7;0;Navigation
2.00578738;0.0075239;53.1157;130.3971;280.0683;79.164;0;4.0E-7;0;Navigation
2.00578785;0.007525;53.1161;130.3553;280.0999;79.1345;0;4.6E-7;0;Navigation
2.00578785;0.007525;53.1161;130.3553;280.0999;79.1345;0;4.6E-7;0;Navigation
2.00578875;0.0075269;53.1166;130.3135;280.1408;79.0941;0;5.0E-7;0;Navigation
2.00578929;0.007529;53.1171;130.2717;280.176;79.0576;0;5.1E-7;0;Navigation
2.00578929;0.007529;53.1171;130.2717;280.176;79.0576;0;5.1E-7;0;Navigation
2.00579033;0.0075311;53.1176;130.23;280.2237;79.007;0;5.0E-7;0;Navigation
2.00579044;0.007531;53.1178;130.209;280.2392;78.9896;0;4.9E-7;0;Navigation
2.00579102;0.0075324;53.1182;130.1673;280.2732;78.9509;0;4.6E-7;0;Navigation
2.00579144;0.0075325;53.1185;130.1463;280.2966;78.9251;0;4.5E-7;0;Navigation
2.00579145;0.0075326;53.1185;130.1464;280.2988;78.9229;0;4.5E-7;0;Navigation
2.00579179;0.007533;53.1188;130.1254;280.3179;78.9012;0;4.3E-7;0;Navigation
2.00579179;0.007533;53.1188;130.1254;280.3179;78.9012;0;4.3E-7;0;Navigation
2.00579288;0.0075344;53.1195;130.0627;280.3724;78.8405;0;4.1E-7;0;Navigation
2.00579348;0.0075351;53.1198;130.0418;280.3915;78.8199;0;4.1E-7;0;Navigation
2.00579359;0.0075351;53.12;130.0209;280.4094;78.8011;0;4.2E-7;0;Navigation
2.00579424;0.0075361;53.1205;129.9791;280.4367;78.7732;0;4.5E-7;0;Navigation
2.00579463;0.0075364;53.1206;129.9791;280.4417;78.7683;0;4.5E-7;0;Navigation
2.00579463;0.0075364;53.1206;129.9791;280.4417;78.7683;0;4.5E-7;0;Navigation
2.00579463;0.0075364;53.1206;129.9791;280.4417;78.7683;0;4.5E-7;0;Navigation
2.00579463;0.0075364;53.1206;129.9791;280.4417;78.7683;0;4.5E-7;0;Navigation
2.00544942;0.0074649;53.1229;129.8119;281.2483;77.9779;0;6.3E-7;0;Navigation
2.00544973;0.0074644;53.1231;129.7909;281.2621;77.9638;0;6.2E-7;0;Navigation
2.00545028;0.007464;53.1233;129.7698;281.2913;77.9339;0;6.0E-7;0;Navigation
2.00545098;0.0074656;53.1236;129.7489;281.3324;77.8912;0;5.7E-7;0;Navigation
2.00545297;0.0074652;53.1241;129.6864;281.3423;77.8744;0;4.2E-7;0;Navigation
2.00545397;0.0074655;53.1245;129.6446;281.383;77.8277;0;3.0E-7;0;Navigation
2.00545508;0.0074659;53.125;129.6029;281.4166;77.7881;0;1.9E-7;0;Navigation
2.00545628;0.0074665;53.1255;129.5612;281.4476;77.7521;0;1.1E-7;0;Navigation
2.00545712;0.0074681;53.126;129.5194;281.477;77.7191;0;8.0E-8;0;Navigation
2.00545712;0.0074681;53.126;129.5194;281.477;77.7191;0;8.0E-8;0;Navigation
2.00545844;0.0074685;53.1265;129.4776;281.5141;77.6804;0;1.1E-7;0;Navigation
2.00545885;0.0074689;53.1266;129.4777;281.5164;77.6781;0;1.1E-7;0;Navigation
2.00545885;0.0074689;53.1266;129.4777;281.5164;77.6781;0;1.1E-7;0;Navigation
2.00545885;0.0074689;53.1266;129.4777;281.5164;77.6781;0;1.1E-7;0;Navigation
2.00546163;0.0074698;53.128;129.3524;281.6151;77.5836;0;4.0E-7;0;Navigation
2.00546163;0.0074698;53.128;129.3524;281.6151;77.5836;0;4.0E-7;0;Navigation
2.00546209;0.0074696;53.1281;129.3524;281.6214;77.5773;0;4.0E-7;0;Navigation
2.00546209;0.0074696;53.1281;129.3524;281.6214;77.5773;0;4.0E-7;0;Navigation
2.00546358;0.0074688;53.129;129.2689;281.679;77.5248;0;6.1E-7;0;Navigation
2.00546444;0.007469;53.1295;129.2271;281.716;77.4893;0;6.8E-7;0;Navigation
2.00546511;0.0074701;53.13;129.1854;281.758;77.4472;0;7.1E-7;0;Navigation
2.00546511;0.0074701;53.13;129.1854;281.758;77.4472;0;7.1E-7;0;Navigation
2.00546584;0.0074705;53.1305;129.1437;281.7961;77.4074;0;7.2E-7;0;Navigation
2.00546584;0.0074705;53.1305;129.1437;281.7961;77.4074;0;7.2E-7;0;Navigation
2.00546708;0.0074706;53.1314;129.0602;281.8607;77.3349;0;6.8E-7;0;Navigation
2.00546708;0.0074706;53.1314;129.0602;281.8607;77.3349;0;6.8E-7;0;Navigation
2.00546774;0.0074702;53.1319;129.0185;281.896;77.2942;0;6.4E-7;0;Navigation
2.00546828;0.0074701;53.1324;128.9767;281.9326;77.252;0;6.0E-7;0;Navigation
2.00546878;0.0074693;53.1327;128.9559;281.9582;77.2239;0;5.9E-7;0;Navigation
2.00546978;0.007469;53.1334;128.8933;282.0307;77.1456;0;5.7E-7;0;Navigation
2.00547028;0.0074689;53.1337;128.8724;282.0501;77.125;0;5.7E-7;0;Navigation
2.00547028;0.0074689;53.1337;128.8724;282.0501;77.125;0;5.7E-7;0;Navigation
2.00547137;0.0074681;53.1344;128.8098;282.1027;77.0722;0;6.2E-7;0;Navigation
2.00547209;0.0074679;53.1349;128.7681;282.1393;77.0369;0;6.7E-7;0;Navigation
2.00547276;0.007468;53.1352;128.7472;282.1575;77.0196;0;6.9E-7;0;Navigation
2.00547372;0.0074678;53.1358;128.6846;282.2079;76.9708;0;7.3E-7;0;Navigation
2.00547415;0.0074659;53.1359;128.6846;282.2223;76.9567;0;7.3E-7;0;Navigation
2.00547459;0.0074659;53.1363;128.6428;282.2507;76.9275;0;7.0E-7;0;Navigation
2.00547483;0.0074651;53.1363;128.6428;282.2545;76.9238;0;7.0E-7;0;Navigation
2.00547578;0.007465;53.1368;128.601;282.2861;76.8893;0;6.3E-7;0;Navigation
2.00547661;0.0074657;53.1372;128.5592;282.3054;76.865;0;5.2E-7;0;Navigation
2.00547743;0.0074643;53.1375;128.5384;282.3267;76.841;0;4.6E-7;0;Navigation
2.00547908;0.0074626;53.1381;128.4757;282.3776;76.7809;0;2.6E-7;0;Navigation
2.00548024;0.0074619;53.1386;128.434;282.41;76.7431;0;1.5E-7;0;Navigation
2.00548024;0.0074619;53.1386;128.434;282.41;76.7431;0;1.5E-7;0;Navigation
2.0054814;0.0074613;53.1391;128.3923;282.4402;76.7089;0;9.0E-8;0;Navigation
2.0054814;0.0074613;53.1391;128.3923;282.4402;76.7089;0;9.0E-8;0;Navigation
2.00548259;0.0074613;53.1395;128.3505;282.4681;76.6789;0;8.0E-8;0;Navigation
2.00548369;0.0074601;53.14;128.3088;282.5059;76.641;0;1.2E-7;0;Navigation
2.0054848;0.007459;53.1404;128.2671;282.5387;76.6098;0;2.1E-7;0;Navigation
2.00548499;0.0074593;53.1407;128.2462;282.5564;76.5931;0;2.5E-7;0;Navigation
2.00548575;0.0074577;53.1409;128.2254;282.5736;76.5775;0;3.1E-7;0;Navigation
2.0054866;0.0074565;53.1414;128.1836;282.6073;76.547;0;4.1E-7;0;Navigation
2.00548765;0.0074549;53.1418;128.1419;282.6402;76.5171;0;5.0E-7;0;Navigation
2.00548845;0.0074537;53.1422;128.1002;282.6739;76.4857;0;5.6E-7;0;Navigation
2.00548924;0.0074525;53.1427;128.0585;282.7102;76.4506;0;6.0E-7;0;Navigation
2.00548924;0.0074525;53.1427;128.0585;282.7102;76.4506;0;6.0E-7;0;Navigation
2.00549075;0.0074506;53.1435;127.975;282.7832;76.3752;0;5.8E-7;0;Navigation
2.00549126;0.0074497;53.1439;127.9333;282.821;76.334;0;5.4E-7;0;Navigation
2.00549126;0.0074497;53.1439;127.9333;282.821;76.334;0;5.4E-7;0;Navigation
2.00549208;0.0074477;53.1446;127.8707;282.8756;76.2727;0;4.7E-7;0;Navigation
2.00549256;0.0074459;53.1449;127.8499;282.8993;76.2469;0;4.5E-7;0;Navigation
2.00549256;0.0074459;53.1449;127.8499;282.8993;76.2469;0;4.5E-7;0;Navigation
2.00549396;0.0074417;53.1457;127.7665;282.9721;76.1672;0;3.9E-7;0;Navigation
2.00549462;0.00744;53.1462;127.7248;283.0059;76.1322;0;3.9E-7;0;Navigation
2.00549538;0.0074384;53.1466;127.6831;283.0403;76.0986;0;4.1E-7;0;Navigation
2.00549607;0.0074373;53.147;127.6413;283.0719;76.0693;0;4.5E-7;0;Navigation
2.00549687;0.0074358;53.1474;127.5995;283.1057;76.0384;0;4.8E-7;0;Navigation
2.00549781;0.0074341;53.1478;127.5578;283.1393;76.0075;0;5.0E-7;0;Navigation
2.00549884;0.0074324;53.1482;127.5161;283.1734;75.9747;0;4.8E-7;0;Navigation
2.00549984;0.0074301;53.1486;127.4743;283.206;75.9414;0;4.2E-7;0;Navigation
2.00550074;0.0074285;53.149;127.4325;283.235;75.9096;0;3.1E-7;0;Navigation
2.00550183;0.0074259;53.1495;127.3908;283.2662;75.8742;0;1.8E-7;0;Navigation
2.00550303;0.0074234;53.1499;127.349;283.2951;75.8406;0;3.0E-8;0;Navigation
2.00550423;0.0074215;53.1504;127.3072;283.3225;75.8089;0;-9.0E-8;0;Navigation
2.00550547;0.0074197;53.1507;127.2655;283.3502;75.7782;0;-1.8E-7;0;Navigation
2.00550655;0.0074178;53.1511;127.2239;283.3812;75.7461;0;-2.2E-7;0;Navigation
2.00550655;0.0074178;53.1511;127.2239;283.3812;75.7461;0;-2.2E-7;0;Navigation
2.00550814;0.007414;53.1517;127.1613;283.431;75.6985;0;-1.8E-7;0;Navigation
2.00550871;0.0074129;53.1519;127.1405;283.4472;75.6839;0;-1.4E-7;0;Navigation
2.00550896;0.0074129;53.1521;127.1196;283.4616;75.6712;0;-1.0E-7;0;Navigation
2.0055098;0.0074101;53.1523;127.0987;283.4809;75.6543;0;-5.0E-8;0;Navigation
2.00551094;0.0074073;53.1527;127.057;283.5108;75.6293;0;5.0E-8;0;Navigation
2.00551189;0.0074042;53.1531;127.0153;283.5439;75.6012;0;1.3E-7;0;Navigation
2.00551271;0.0074019;53.1535;126.9735;283.574;75.5755;0;2.0E-7;0;Navigation
2.00551355;0.0073996;53.1538;126.9318;283.606;75.5468;0;2.4E-7;0;Navigation
2.00551435;0.0073974;53.1542;126.8901;283.6401;75.5146;0;2.5E-7;0;Navigation
2.00551422;0.0073973;53.1542;126.8901;283.6394;75.5153;0;2.5E-7;0;Navigation
2.0055149;0.0073953;53.1546;126.8483;283.6747;75.4804;0;2.3E-7;0;Navigation
2.0055149;0.0073953;53.1546;126.8483;283.6747;75.4804;0;2.3E-7;0;Navigation
2.00551563;0.0073925;53.155;126.8066;283.7117;75.4424;0;1.9E-7;0;Navigation
2.00551633;0.0073898;53.1554;126.7648;283.7471;75.405;0;1.5E-7;0;Navigation
2.0055169;0.0073866;53.156;126.723;283.7829;75.3667;0;1.0E-7;0;Navigation
2.00551757;0.0073838;53.1562;126.6812;283.8155;75.3317;0;6.0E-8;0;Navigation
2.00551782;0.0073822;53.1564;126.6604;283.8327;75.3137;0;4.0E-8;0;Navigation
2.00551818;0.0073807;53.1566;126.6395;283.849;75.2969;0;3.0E-8;0;Navigation
2.00551856;0.007379;53.1568;126.6186;283.8651;75.2807;0;3.0E-8;0;Navigation
2.00551889;0.0073772;53.157;126.5978;283.8814;75.2648;0;3.0E-8;0;Navigation
2.00551971;0.0073745;53.1574;126.556;283.9128;75.2356;0;4.0E-8;0;Navigation
2.00552045;0.0073711;53.1577;126.5143;283.9455;75.2068;0;7.0E-8;0;Navigation
2.00552134;0.0073681;53.158;126.4725;283.9762;75.181;0;1.1E-7;0;Navigation
2.00552134;0.0073681;53.158;126.4725;283.9762;75.181;0;1.1E-7;0;Navigation
2.00552219;0.0073657;53.1584;126.4307;284.0082;75.1538;0;1.4E-7;0;Navigation
2.00552315;0.007363;53.1587;126.389;284.0374;75.1283;0;1.3E-7;0;Navigation
2.00552404;0.0073602;53.1591;126.3472;284.0685;75.0991;0;8.0E-8;0;Navigation
2.00552404;0.0073602;53.1591;126.3472;284.0685;75.0991;0;8.0E-8;0;Navigation
2.0055241;0.00736;53.1591;126.3472;284.0673;75.1004;0;8.0E-8;0;Navigation
2.0055251;0.0073572;53.1594;126.3054;284.0978;75.0697;0;-1.0E-8;0;Navigation
2.00552627;0.0073537;53.1597;126.2636;284.1255;75.0401;0;-1.3E-7;0;Navigation
2.00552627;0.0073537;53.1597;126.2636;284.1255;75.0401;0;-1.3E-7;0;Navigation
2.00552627;0.0073537;53.1597;126.2636;284.1255;75.0401;0;-1.3E-7;0;Navigation
2.00552851;0.0073469;53.1605;126.18;284.1779;74.9822;0;-4.1E-7;0;Navigation
2.00552961;0.0073442;53.1609;126.1383;284.2037;74.9546;0;-5.1E-7;0;Navigation
2.00552961;0.0073442;53.1609;126.1383;284.2037;74.9546;0;-5.1E-7;0;Navigation
2.00553014;0.0073426;53.1611;126.1174;284.2163;74.9418;0;-5.4E-7;0;Navigation
2.00553074;0.0073413;53.1613;126.0965;284.2294;74.929;0;-5.6E-7;0;Navigation
2.00553078;0.0073411;53.1613;126.0965;284.2273;74.931;0;-5.6E-7;0;Navigation
2.00553179;0.0073381;53.1616;126.0548;284.2571;74.9033;0;-5.6E-7;0;Navigation
2.00553191;0.0073379;53.1616;126.0547;284.2552;74.9053;0;-5.6E-7;0;Navigation
2.00553304;0.0073351;53.162;126.013;284.2845;74.8799;0;-5.2E-7;0;Navigation
2.00553304;0.0073351;53.162;126.013;284.2845;74.8799;0;-5.2E-7;0;Navigation
2.00553417;0.0073318;53.1624;125.9712;284.3131;74.8569;0;-4.3E-7;0;Navigation
2.00553417;0.0073318;53.1624;125.9712;284.3131;74.8569;0;-4.3E-7;0;Navigation
2.00553463;0.0073301;53.1625;125.9504;284.3276;74.8455;0;-3.8E-7;0;Navigation
2.00553518;0.0073284;53.1627;125.9295;284.342;74.8344;0;-3.3E-7;0;Navigation
2.00553518;0.0073284;53.1627;125.9295;284.342;74.8344;0;-3.3E-7;0;Navigation
2.00553622;0.0073245;53.1631;125.8877;284.3711;74.8119;0;-2.3E-7;0;Navigation
2.00553681;0.0073228;53.1633;125.8669;284.385;74.8013;0;-1.9E-7;0;Navigation
2.00553728;0.0073212;53.1635;125.846;284.3994;74.7899;0;-1.6E-7;0;Navigation
2.00553816;0.0073179;53.1639;125.8043;284.4286;74.766;0;-1.0E-7;0;Navigation
2.00553823;0.0073179;53.164;125.8043;284.4276;74.767;0;-1.0E-7;0;Navigation
2.00553907;0.0073148;53.1644;125.7625;284.4588;74.7398;0;-8.0E-8;0;Navigation
2.00553985;0.007312;53.1647;125.7208;284.4907;74.7103;0;-9.0E-8;0;Navigation
2.00554034;0.0073097;53.1651;125.679;284.5227;74.6793;0;-1.1E-7;0;Navigation
2.00554115;0.0073061;53.1654;125.6372;284.5553;74.6465;0;-1.4E-7;0;Navigation
2.00554186;0.0073031;53.1658;125.5954;284.5879;74.6129;0;-1.8E-7;0;Navigation
2.0055426;0.0072995;53.1662;125.5536;284.6185;74.5813;0;-2.1E-7;0;Navigation
2.00554377;0.0072937;53.1668;125.4909;284.6632;74.5367;0;-2.4E-7;0;Navigation
2.00554411;0.007292;53.1671;125.4701;284.6776;74.523;0;-2.4E-7;0;Navigation
2.00554489;0.0072884;53.1674;125.4283;284.7057;74.4978;0;-2.2E-7;0;Navigation
2.00554617;0.007284;53.1681;125.3655;284.7443;74.4664;0;-1.6E-7;0;Navigation
2.00554714;0.0072811;53.1685;125.3237;284.7688;74.4479;0;-1.1E-7;0;Navigation
2.00554745;0.0072804;53.1687;125.3028;284.786;74.4336;0;-9.0E-8;0;Navigation
2.00554896;0.0072754;53.1692;125.2401;284.8251;74.4019;0;-8.0E-8;0;Navigation
2.00554896;0.0072754;53.1692;125.2401;284.8251;74.4019;0;-8.0E-8;0;Navigation
2.00555043;0.0072709;53.1698;125.1774;284.8644;74.3656;0;-1.6E-7;0;Navigation
2.00555154;0.0072672;53.1702;125.1355;284.8888;74.3407;0;-2.6E-7;0;Navigation
2.00555203;0.0072649;53.1704;125.1146;284.8986;74.3301;0;-3.2E-7;0;Navigation
2.00555313;0.0072616;53.1708;125.0728;284.9233;74.3032;0;-4.6E-7;0;Navigation
2.00555369;0.0072604;53.171;125.0519;284.9347;74.2907;0;-5.2E-7;0;Navigation
2.00555489;0.0072571;53.1714;125.0101;284.956;74.2678;0;-6.2E-7;0;Navigation
2.00555553;0.0072554;53.1716;124.9892;284.964;74.2596;0;-6.6E-7;0;Navigation
2.00555604;0.0072541;53.1718;124.9683;284.9776;74.2462;0;-6.9E-7;0;Navigation
2.00555617;0.0072539;53.1718;124.9683;284.975;74.2488;0;-6.9E-7;0;Navigation
2.00555617;0.0072539;53.1718;124.9683;284.975;74.2488;0;-6.9E-7;0;Navigation
2.00555617;0.0072539;53.1718;124.9683;284.975;74.2488;0;-6.9E-7;0;Navigation
2.0055592;0.007247;53.1728;124.8638;285.0351;74.1968;0;-6.2E-7;0;Navigation
2.0055592;0.007247;53.1728;124.8638;285.0351;74.1968;0;-6.2E-7;0;Navigation
2.00555977;0.0072454;53.173;124.8429;285.0483;74.1866;0;-5.7E-7;0;Navigation
2.00556093;0.0072425;53.1734;124.8012;285.0701;74.1712;0;-4.6E-7;0;Navigation
2.00556196;0.0072391;53.1739;124.7594;285.0975;74.1508;0;-3.5E-7;0;Navigation
2.00556299;0.0072355;53.1743;124.7176;285.1218;74.1332;0;-2.5E-7;0;Navigation
2.00556349;0.0072338;53.1745;124.6968;285.1336;74.1244;0;-2.1E-7;0;Navigation
2.00556395;0.0072321;53.1747;124.6759;285.1463;74.1144;0;-1.8E-7;0;Navigation
2.00556485;0.007229;53.1751;124.6341;285.1717;74.0936;0;-1.4E-7;0;Navigation
2.00556631;0.0072248;53.1758;124.5715;285.2109;74.0582;0;-1.3E-7;0;Navigation
2.00556663;0.0072236;53.176;124.5506;285.2269;74.0427;0;-1.3E-7;0;Navigation
2.00556666;0.0072235;53.176;124.5506;285.2256;74.044;0;-1.3E-7;0;Navigation
2.00556741;0.0072208;53.1764;124.5088;285.2559;74.0137;0;-1.5E-7;0;Navigation
2.00556741;0.0072208;53.1764;124.5088;285.2559;74.0137;0;-1.5E-7;0;Navigation
2.00556779;0.0072193;53.1766;124.4879;285.2693;74;0;-1.6E-7;0;Navigation
2.00556816;0.0072177;53.1768;124.467;285.2847;73.9841;0;-1.7E-7;0;Navigation
2.00556816;0.0072177;53.1768;124.467;285.2847;73.9841;0;-1.7E-7;0;Navigation
2.00556893;0.0072145;53.1773;124.4252;285.3131;73.9545;0;-1.9E-7;0;Navigation
2.0055697;0.0072108;53.1778;124.3834;285.3394;73.9274;0;-2.0E-7;0;Navigation
2.00557017;0.007209;53.178;124.3625;285.3515;73.9152;0;-2.0E-7;0;Navigation
2.00557068;0.0072071;53.1783;124.3416;285.3638;73.9033;0;-1.9E-7;0;Navigation
2.00557107;0.0072053;53.1785;124.3207;285.375;73.8928;0;-1.8E-7;0;Navigation
2.00557146;0.0072037;53.1787;124.2998;285.3871;73.8819;0;-1.7E-7;0;Navigation
2.00557237;0.0072005;53.1792;124.258;285.409;73.8636;0;-1.2E-7;0;Navigation
2.00557317;0.0071977;53.1797;124.2162;285.4337;73.8437;0;-6.0E-8;0;Navigation
2.00557409;0.0071948;53.1802;124.1744;285.4562;73.8267;0;0;0;Navigation
2.00557505;0.0071919;53.1806;124.1325;285.4791;73.8088;0;4.0E-8;0;Navigation
2.00557603;0.007189;53.1811;124.0907;285.5019;73.7895;0;5.0E-8;0;Navigation
2.00557713;0.0071856;53.1815;124.0489;285.5238;73.7692;0;1.0E-8;0;Navigation
2.00557839;0.0071819;53.182;124.007;285.5414;73.7508;0;-7.0E-8;0;Navigation
2.00557949;0.0071784;53.1824;123.9651;285.5635;73.7263;0;-1.8E-7;0;Navigation
2.00558006;0.0071768;53.1826;123.9442;285.5734;73.7148;0;-2.4E-7;0;Navigation
2.0055807;0.0071745;53.1829;123.9233;285.581;73.7055;0;-3.0E-7;0;Navigation
2.00558188;0.0071713;53.1834;123.8815;285.6001;73.6834;0;-4.1E-7;0;Navigation
2.00558311;0.0071683;53.1839;123.8397;285.6173;73.6645;0;-4.7E-7;0;Navigation
2.00558425;0.0071657;53.1844;123.7979;285.6376;73.6442;0;-4.9E-7;0;Navigation
2.00558564;0.0071632;53.1849;123.7561;285.6551;73.6287;0;-4.6E-7;0;Navigation
2.00558687;0.0071604;53.1853;123.7143;285.6723;73.6152;0;-3.8E-7;0;Navigation
2.00558807;0.0071574;53.1858;123.6725;285.6944;73.5981;0;-2.7E-7;0;Navigation
2.00558807;0.0071574;53.1858;123.6725;285.6944;73.5981;0;-2.7E-7;0;Navigation
2.0055903;0.0071513;53.1867;123.5889;285.7376;73.5657;0;-4.0E-8;0;Navigation
2.00559095;0.0071499;53.1869;123.568;285.747;73.5587;0;1.0E-8;0;Navigation
2.00559145;0.0071485;53.1872;123.5471;285.7575;73.5504;0;5.0E-8;0;Navigation
2.00559252;0.0071461;53.1877;123.5054;285.7779;73.5334;0;1.1E-7;0;Navigation
2.00559344;0.0071438;53.1883;123.4637;285.801;73.5122;0;1.4E-7;0;Navigation
2.00559344;0.0071438;53.1883;123.4637;285.801;73.5122;0;1.4E-7;0;Navigation
2.00559538;0.0071387;53.1894;123.3593;285.8639;73.4472;0;1.4E-7;0;Navigation
2.00559538;0.0071387;53.1894;123.3593;285.8639;73.4472;0;1.4E-7;0;Navigation
2.00559538;0.0071387;53.1894;123.3593;285.8639;73.4472;0;1.4E-7;0;Navigation
2.00559611;0.0071359;53.1897;123.3384;285.8767;73.4334;0;1.3E-7;0;Navigation
2.00559686;0.007133;53.1902;123.2966;285.9022;73.4051;0;1.2E-7;0;Navigation
2.00559699;0.0071329;53.1902;123.2966;285.9005;73.4068;0;1.2E-7;0;Navigation
2.00559776;0.0071301;53.1907;123.2548;285.9251;73.3796;0;1.1E-7;0;Navigation
2.00559853;0.0071273;53.1913;123.213;285.9461;73.3567;0;1.3E-7;0;Navigation
2.00559933;0.0071247;53.1918;123.1712;285.9663;73.3361;0;1.6E-7;0;Navigation
2.00560016;0.0071224;53.1924;123.1294;285.9852;73.3183;0;2.1E-7;0;Navigation
2.00560097;0.00712;53.1929;123.0876;286.0058;73.3004;0;2.7E-7;0;Navigation
2.00560182;0.0071179;53.1935;123.0458;286.0259;73.2838;0;3.4E-7;0;Navigation
2.00560267;0.0071165;53.1941;123.0041;286.0461;73.2668;0;3.9E-7;0;Navigation
2.00560376;0.0071147;53.1946;122.9623;286.0655;73.2496;0;4.2E-7;0;Navigation
2.00560516;0.0071142;53.1958;122.8996;286.0873;73.227;0;3.8E-7;0;Navigation
2.00560575;0.0071133;53.196;122.8787;286.0949;73.2181;0;3.4E-7;0;Navigation
2.00560602;0.007112;53.196;122.8787;286.0983;73.2148;0;3.4E-7;0;Navigation
2.00560713;0.0071095;53.1966;122.8369;286.1149;73.1942;0;2.4E-7;0;Navigation
2.00560781;0.0071075;53.1967;122.8159;286.1239;73.1828;0;1.9E-7;0;Navigation
2.00560837;0.0071064;53.197;122.795;286.1321;73.1719;0;1.3E-7;0;Navigation
2.00560837;0.0071064;53.197;122.795;286.1321;73.1719;0;1.3E-7;0;Navigation
2.00561079;0.0071024;53.1981;122.7114;286.1607;73.1335;0;-7.0E-8;0;Navigation
2.00561206;0.0071008;53.1987;122.6696;286.1765;73.1149;0;-1.1E-7;0;Navigation
2.00561328;0.0070993;53.1992;122.6278;286.1928;73.0978;0;-9.0E-8;0;Navigation
2.00561328;0.0070993;53.1992;122.6278;286.1928;73.0978;0;-9.0E-8;0;Navigation
2.0056145;0.007098;53.1998;122.586;286.2108;73.0809;0;-3.0E-8;0;Navigation
2.0056145;0.007098;53.1998;122.586;286.2108;73.0809;0;-3.0E-8;0;Navigation
2.00561545;0.0070965;53.1998;122.5651;286.217;73.0758;0;2.0E-8;0;Navigation
2.00561645;0.0070969;53.2;122.5442;286.2252;73.0689;0;7.0E-8;0;Navigation
2.00561734;0.0070946;53.2005;122.5024;286.2435;73.0539;0;1.9E-7;0;Navigation
2.00561845;0.0070927;53.2011;122.4607;286.2609;73.04;0;3.0E-7;0;Navigation
2.00561902;0.0070917;53.2014;122.4398;286.2697;73.0326;0;3.5E-7;0;Navigation
2.00561973;0.0070911;53.2017;122.4189;286.2747;73.029;0;4.0E-7;0;Navigation
2.00562018;0.0070898;53.2019;122.398;286.2862;73.0185;0;4.4E-7;0;Navigation
2.00562064;0.0070892;53.2022;122.3772;286.2965;73.0089;0;4.6E-7;0;Navigation
