MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00560375;0.0192253;56.2655;316.928;275.9391;72.8464;0;-3.9E-7;0;Navigation
2.00560375;0.0192253;56.2655;316.928;275.9391;72.8464;0;-3.9E-7;0;Navigation
2.00560371;0.0192247;56.2646;316.8785;275.9414;264.1353;0;-4.7E-7;0;Navigation
2.00560373;0.019225;56.2641;316.8497;275.938;75.9724;0;-5.3E-7;0;Navigation
2.00560373;0.019225;56.2641;316.8497;275.938;75.9724;0;-5.3E-7;0;Navigation
2.00560381;0.019225;56.2634;316.8107;275.9391;74.1243;0;-6.3E-7;0;Navigation
2.00560381;0.019225;56.2634;316.8107;275.9391;74.1243;0;-6.3E-7;0;Navigation
2.00560381;0.019225;56.2634;316.8107;275.9391;74.1243;0;-6.3E-7;0;Navigation
2.0056041;0.0192254;56.2621;316.7349;275.9412;29.7948;0;-8.0E-7;0;Navigation
2.0056042;0.0192258;56.2617;316.7157;275.9389;23.8788;0;-8.3E-7;0;Navigation
2.0056042;0.0192258;56.2617;316.7157;275.9389;23.8788;0;-8.3E-7;0;Navigation
2.00560433;0.0192263;56.2613;316.6932;275.9414;78.8505;0;-8.6E-7;0;Navigation
2.00560453;0.0192251;56.2608;316.6633;275.95;269.4213;0;-8.8E-7;0;Navigation
2.00560453;0.0192251;56.2608;316.6633;275.95;269.4213;0;-8.8E-7;0;Navigation
2.00560487;0.0192255;56.2599;316.6147;275.9526;83.8468;0;-8.7E-7;0;Navigation
2.00560487;0.0192255;56.2599;316.6147;275.9526;83.8468;0;-8.7E-7;0;Navigation
2.00560487;0.0192255;56.2599;316.6147;275.9526;83.8468;0;-8.7E-7;0;Navigation
2.00560541;0.0192249;56.2584;316.5269;275.9582;263.2272;0;-7.6E-7;0;Navigation
2.00560547;0.019225;56.2584;316.5235;275.9571;323.9892;0;-7.6E-7;0;Navigation
2.00560547;0.019225;56.2584;316.5235;275.9571;323.9892;0;-7.6E-7;0;Navigation
2.00560547;0.019225;56.2584;316.5235;275.9571;323.9892;0;-7.6E-7;0;Navigation
2.00560578;0.0192276;56.257;316.4422;275.9507;23.5101;0;-6.5E-7;0;Navigation
2.00560581;0.0192283;56.2566;316.4229;275.9488;18.0436;0;-6.3E-7;0;Navigation
2.00560581;0.0192291;56.2562;316.4006;275.9488;69.6148;0;-6.2E-7;0;Navigation
2.0056058;0.0192295;56.2559;316.382;275.9489;51.0358;0;-6.1E-7;0;Navigation
2.00560578;0.0192284;56.2553;316.3511;275.9529;262.8102;0;-6.0E-7;0;Navigation
2.00560722;0.0192248;56.2549;316.3405;276.0403;81.7721;0;-6.0E-7;0;Navigation
2.00560571;0.0192283;56.2548;316.322;275.9558;77.8238;0;-6.0E-7;0;Navigation
2.00560554;0.0192281;56.2541;316.283;275.9573;77.8532;0;-6.0E-7;0;Navigation
2.00560541;0.0192282;56.2537;316.2604;275.9616;133.6791;0;-6.0E-7;0;Navigation
2.00560541;0.0192282;56.2537;316.2604;275.9616;133.6791;0;-6.0E-7;0;Navigation
2.00560524;0.0192289;56.2531;316.2264;275.9608;41.159;0;-6.0E-7;0;Navigation
2.00560511;0.0192292;56.2527;316.2071;275.9603;35.5337;0;-6.0E-7;0;Navigation
2.00560499;0.0192299;56.2524;316.1881;275.9579;26.6512;0;-6.0E-7;0;Navigation
2.00560467;0.0192305;56.2517;316.148;275.9577;44.6493;0;-5.9E-7;0;Navigation
2.00560459;0.01923;56.2514;316.1353;275.9606;278.6506;0;-5.8E-7;0;Navigation
2.00560442;0.0192295;56.2509;316.1089;275.9617;44.9261;0;-5.7E-7;0;Navigation
2.00560425;0.0192297;56.2505;316.0873;275.9615;82.4054;0;-5.6E-7;0;Navigation
2.00560425;0.0192297;56.2505;316.0873;275.9615;82.4054;0;-5.6E-7;0;Navigation
2.00560425;0.0192297;56.2505;316.0873;275.9615;82.4054;0;-5.6E-7;0;Navigation
2.00560359;0.0192305;56.2487;315.9855;275.9665;155.562;0;-4.7E-7;0;Navigation
2.00560343;0.0192304;56.248;315.9504;275.9695;80.749;0;-4.5E-7;0;Navigation
2.00560327;0.019231;56.2473;315.9112;275.9714;83.6791;0;-4.4E-7;0;Navigation
2.00560314;0.0192322;56.2465;315.8719;275.9732;86.741;0;-4.6E-7;0;Navigation
2.00560314;0.0192322;56.2465;315.8719;275.9732;86.741;0;-4.6E-7;0;Navigation
2.00560312;0.0192323;56.2458;315.8329;275.9761;84.2997;0;-5.0E-7;0;Navigation
2.00560313;0.0192337;56.2451;315.7928;275.978;101.9484;0;-5.7E-7;0;Navigation
2.00560313;0.0192337;56.2451;315.7928;275.978;101.9484;0;-5.7E-7;0;Navigation
2.00560313;0.0192337;56.2451;315.7928;275.978;101.9484;0;-5.7E-7;0;Navigation
2.0056032;0.0192344;56.2443;315.7546;275.9804;85.7095;0;-6.6E-7;0;Navigation
2.00560325;0.0192348;56.244;315.7352;275.9819;81.5043;0;-7.1E-7;0;Navigation
2.00560331;0.0192355;56.2435;315.7112;275.9845;164.0223;0;-7.7E-7;0;Navigation
2.00560331;0.0192355;56.2435;315.7112;275.9845;164.0223;0;-7.7E-7;0;Navigation
2.00560348;0.0192367;56.2429;315.6792;275.9876;32.4455;0;-8.4E-7;0;Navigation
2.00560348;0.0192367;56.2429;315.6792;275.9876;32.4455;0;-8.4E-7;0;Navigation
2.00560348;0.0192367;56.2429;315.6792;275.9876;32.4455;0;-8.4E-7;0;Navigation
2.00560391;0.01924;56.2414;315.5961;275.9969;122.1644;0;-9.3E-7;0;Navigation
2.00560421;0.0192408;56.2407;315.5592;276.0004;81.0179;0;-9.3E-7;0;Navigation
2.00560451;0.0192416;56.2399;315.516;276.005;156.3304;0;-8.9E-7;0;Navigation
2.00560462;0.0192424;56.2396;315.5001;276.0059;89.348;0;-8.7E-7;0;Navigation
2.00560476;0.0192428;56.2393;315.4807;276.0075;86.5619;0;-8.4E-7;0;Navigation
2.00560476;0.0192428;56.2393;315.4807;276.0075;86.5619;0;-8.4E-7;0;Navigation
2.00560476;0.0192428;56.2393;315.4807;276.0075;86.5619;0;-8.4E-7;0;Navigation
2.00560476;0.0192428;56.2393;315.4807;276.0075;86.5619;0;-8.4E-7;0;Navigation
2.00560476;0.0192428;56.2393;315.4807;276.0075;86.5619;0;-8.4E-7;0;Navigation
2.00560519;0.0192446;56.2378;315.4021;276.0134;93.4117;0;-7.2E-7;0;Navigation
2.00560533;0.0192461;56.2371;315.364;276.0161;74.7143;0;-6.8E-7;0;Navigation
2.00560533;0.0192461;56.2371;315.364;276.0161;74.7143;0;-6.8E-7;0;Navigation
2.00560531;0.0192469;56.2369;315.3539;276.0154;260.0745;0;-6.7E-7;0;Navigation
2.00560536;0.0192481;56.2364;315.3247;276.0189;77.2032;0;-6.5E-7;0;Navigation
2.00560536;0.0192481;56.2364;315.3247;276.0189;77.2032;0;-6.5E-7;0;Navigation
2.00560529;0.0192492;56.2356;315.28;276.0224;181.6557;0;-6.3E-7;0;Navigation
2.00560525;0.0192501;56.2349;315.2455;276.0259;97.8101;0;-6.2E-7;0;Navigation
2.00560525;0.0192501;56.2349;315.2455;276.0259;97.8101;0;-6.2E-7;0;Navigation
2.00560506;0.0192509;56.2342;315.2031;276.0289;158.2379;0;-6.2E-7;0;Navigation
2.0056049;0.0192517;56.2335;315.1679;276.032;85.73;0;-6.2E-7;0;Navigation
2.00560461;0.0192541;56.2328;315.1287;276.0325;86.2763;0;-6.1E-7;0;Navigation
2.00560439;0.0192541;56.2321;315.0889;276.0375;97.3304;0;-6.0E-7;0;Navigation
2.00560439;0.0192541;56.2321;315.0889;276.0375;97.3304;0;-6.0E-7;0;Navigation
2.00560384;0.0192563;56.2306;315.0109;276.0447;90.7676;0;-5.4E-7;0;Navigation
2.0056035;0.0192581;56.2297;314.9626;276.05;259.1257;0;-4.9E-7;0;Navigation
2.0056035;0.0192581;56.2297;314.9626;276.05;259.1257;0;-4.9E-7;0;Navigation
2.00560306;0.0192605;56.2285;314.8942;276.0583;76.518;0;-4.2E-7;0;Navigation
2.00560287;0.0192616;56.2277;314.8549;276.0636;79.031;0;-3.9E-7;0;Navigation
2.00560273;0.0192626;56.2269;314.8154;276.0687;84.7314;0;-3.9E-7;0;Navigation
2.00560273;0.0192626;56.2269;314.8154;276.0687;84.7314;0;-3.9E-7;0;Navigation
2.00560259;0.0192649;56.2254;314.7342;276.0806;137.2365;0;-4.8E-7;0;Navigation
2.00560259;0.0192649;56.2254;314.7342;276.0806;137.2365;0;-4.8E-7;0;Navigation
2.00560261;0.0192662;56.2246;314.6935;276.0876;164.8396;0;-5.6E-7;0;Navigation
2.0056027;0.0192666;56.224;314.6589;276.0933;80.418;0;-6.4E-7;0;Navigation
2.0056027;0.0192666;56.224;314.6589;276.0933;80.418;0;-6.4E-7;0;Navigation
2.00560277;0.0192707;56.2232;314.6141;276.0999;181.7408;0;-7.4E-7;0;Navigation
2.00560296;0.0192723;56.2224;314.5709;276.1092;256.0007;0;-8.1E-7;0;Navigation
2.00560296;0.0192723;56.2224;314.5709;276.1092;256.0007;0;-8.1E-7;0;Navigation
2.00560296;0.0192723;56.2224;314.5709;276.1092;256.0007;0;-8.1E-7;0;Navigation
2.00560368;0.0192772;56.2204;314.4626;276.129;83.7309;0;-8.1E-7;0;Navigation
2.00560365;0.0192783;56.2203;314.4575;276.1304;178.2997;0;-8.0E-7;0;Navigation
2.00560365;0.0192783;56.2203;314.4575;276.1304;178.2997;0;-8.0E-7;0;Navigation
2.00560365;0.0192783;56.2203;314.4575;276.1304;178.2997;0;-8.0E-7;0;Navigation
2.00560402;0.0192783;56.2194;314.4034;276.1388;91.8551;0;-7.3E-7;0;Navigation
2.00560402;0.0192783;56.2194;314.4034;276.1388;91.8551;0;-7.3E-7;0;Navigation
2.00560402;0.0192783;56.2194;314.4034;276.1388;91.8551;0;-7.3E-7;0;Navigation
2.00560449;0.0192824;56.2175;314.3006;276.1558;180.9601;0;-5.7E-7;0;Navigation
2.00560459;0.0192843;56.2169;314.2655;276.162;107.3342;0;-5.4E-7;0;Navigation
2.00560459;0.0192843;56.2169;314.2655;276.162;107.3342;0;-5.4E-7;0;Navigation
2.00560459;0.0192855;56.2162;314.2259;276.1691;114.3569;0;-5.2E-7;0;Navigation
2.00560452;0.0192863;56.2156;314.185;276.1756;147.7044;0;-5.1E-7;0;Navigation
2.0056045;0.0192875;56.2153;314.1714;276.1779;36.339;0;-5.1E-7;0;Navigation
2.00560435;0.0192879;56.2149;314.1443;276.1823;174.7458;0;-5.1E-7;0;Navigation
2.00560418;0.0192887;56.2143;314.1097;276.1891;92.3647;0;-5.0E-7;0;Navigation
2.00560418;0.0192887;56.2143;314.1097;276.1891;92.3647;0;-5.0E-7;0;Navigation
2.00560396;0.0192899;56.2136;314.0712;276.1953;79.0593;0;-4.9E-7;0;Navigation
2.00560396;0.0192899;56.2136;314.0712;276.1953;79.0593;0;-4.9E-7;0;Navigation
2.00560396;0.0192899;56.2136;314.0712;276.1953;79.0593;0;-4.9E-7;0;Navigation
2.0056034;0.0192926;56.2122;313.9926;276.2085;82.3599;0;-4.5E-7;0;Navigation
2.0056034;0.0192926;56.2122;313.9926;276.2085;82.3599;0;-4.5E-7;0;Navigation
2.0056034;0.0192926;56.2122;313.9926;276.2085;82.3599;0;-4.5E-7;0;Navigation
2.00560293;0.0192956;56.2112;313.9338;276.2205;82.2126;0;-3.9E-7;0;Navigation
2.00560277;0.0192961;56.2108;313.9137;276.2247;91.7201;0;-3.6E-7;0;Navigation
2.00560277;0.0192961;56.2108;313.9137;276.2247;91.7201;0;-3.6E-7;0;Navigation
2.00560277;0.0192961;56.2108;313.9137;276.2247;91.7201;0;-3.6E-7;0;Navigation
2.00560235;0.0192974;56.2098;313.8555;276.2384;77.6743;0;-2.9E-7;0;Navigation
2.00560214;0.0192992;56.2094;313.8309;276.2436;168.798;0;-2.6E-7;0;Navigation
2.00560214;0.0192992;56.2094;313.8309;276.2436;168.798;0;-2.6E-7;0;Navigation
2.00560182;0.0193039;56.2086;313.7847;276.2546;298.2812;0;-2.2E-7;0;Navigation
2.00560169;0.0193045;56.2081;313.7572;276.2605;81.673;0;-2.2E-7;0;Navigation
2.00560152;0.0193061;56.2074;313.7179;276.2702;83.5218;0;-2.3E-7;0;Navigation
2.00560152;0.0193061;56.2074;313.7179;276.2702;83.5218;0;-2.3E-7;0;Navigation
2.00560141;0.0193082;56.2063;313.661;276.2846;45.7056;0;-3.0E-7;0;Navigation
2.00560141;0.0193082;56.2063;313.661;276.2846;45.7056;0;-3.0E-7;0;Navigation
2.00560137;0.0193113;56.2052;313.6006;276.2983;74.0556;0;-4.3E-7;0;Navigation
2.0056014;0.0193118;56.2049;313.5806;276.3037;81.0586;0;-4.7E-7;0;Navigation
2.0056014;0.0193118;56.2049;313.5806;276.3037;81.0586;0;-4.7E-7;0;Navigation
2.0056014;0.0193118;56.2049;313.5806;276.3037;81.0586;0;-4.7E-7;0;Navigation
2.00560175;0.0193154;56.2031;313.4824;276.3309;81.7875;0;-6.4E-7;0;Navigation
2.00560175;0.0193154;56.2031;313.4824;276.3309;81.7875;0;-6.4E-7;0;Navigation
2.00560197;0.0193159;56.2025;313.443;276.3426;84.2984;0;-6.6E-7;0;Navigation
2.00560218;0.0193174;56.2017;313.3945;276.3553;252.8567;0;-6.3E-7;0;Navigation
2.00560242;0.0193184;56.2011;313.3607;276.365;152.6506;0;-5.8E-7;0;Navigation
2.00560246;0.0193224;56.2007;313.3382;276.3734;205.9011;0;-5.5E-7;0;Navigation
2.00560281;0.0193241;56.1997;313.2812;276.3882;170.8998;0;-4.6E-7;0;Navigation
2.005603;0.0193253;56.199;313.2423;276.3979;163.5825;0;-4.0E-7;0;Navigation
2.00560308;0.0193261;56.1988;313.2273;276.403;80.0221;0;-3.9E-7;0;Navigation
2.00560308;0.0193261;56.1988;313.2273;276.403;80.0221;0;-3.9E-7;0;Navigation
2.00560312;0.0193271;56.1984;313.2025;276.4095;174.904;0;-3.7E-7;0;Navigation
2.00560319;0.0193279;56.1977;313.1656;276.4194;132.1114;0;-3.4E-7;0;Navigation
2.00560317;0.0193283;56.1971;313.1259;276.4294;140.7438;0;-3.4E-7;0;Navigation
2.00560308;0.0193289;56.1964;313.0859;276.4401;155.3925;0;-3.3E-7;0;Navigation
2.00560297;0.0193286;56.1959;313.0508;276.45;79.4971;0;-3.3E-7;0;Navigation
2.00560286;0.0193288;56.1956;313.0307;276.4555;87.1141;0;-3.3E-7;0;Navigation
2.00560276;0.0193282;56.1952;313.0112;276.4602;85.1727;0;-3.3E-7;0;Navigation
2.00560276;0.0193282;56.1952;313.0112;276.4602;85.1727;0;-3.3E-7;0;Navigation
2.00560243;0.0193281;56.1943;312.9536;276.4745;62.065;0;-3.0E-7;0;Navigation
2.00560243;0.0193281;56.1943;312.9536;276.4745;62.065;0;-3.0E-7;0;Navigation
2.00560243;0.0193281;56.1943;312.9536;276.4745;62.065;0;-3.0E-7;0;Navigation
2.00560171;0.0193384;56.1932;312.8873;276.5069;199.0423;0;-2.4E-7;0;Navigation
2.00560141;0.0193387;56.1925;312.8464;276.5186;229.3352;0;-2.0E-7;0;Navigation
2.00560141;0.0193387;56.1925;312.8464;276.5186;229.3352;0;-2.0E-7;0;Navigation
2.00560133;0.0193387;56.1923;312.8346;276.5229;84.6136;0;-1.8E-7;0;Navigation
2.00560117;0.0193388;56.192;312.8155;276.5282;75.5152;0;-1.6E-7;0;Navigation
2.00560078;0.0193387;56.1912;312.7702;276.5353;185.8744;0;-1.0E-7;0;Navigation
