MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00578749;0.0106727;56.3713;319.4925;30.8916;149.7406;0;-4.8E-7;0;Navigation
2.00578704;0.0106741;56.3706;319.4502;30.915;207.1885;0;-4.1E-7;0;Navigation
2.00578662;0.0106751;56.3701;319.4182;30.937;76.0003;0;-3.7E-7;0;Navigation
2.00578629;0.0106755;56.3697;319.3949;30.949;145.6055;0;-3.4E-7;0;Navigation
2.00578597;0.0106762;56.3694;319.3739;30.9613;171.9408;0;-3.2E-7;0;Navigation
2.00578535;0.0106773;56.3688;319.337;30.9867;131.7095;0;-2.9E-7;0;Navigation
2.00578497;0.010678;56.3685;319.3164;30.999;149.52;0;-2.8E-7;0;Navigation
2.00578461;0.0106787;56.3682;319.2971;31.0113;144.8508;0;-2.8E-7;0;Navigation
2.00578378;0.0106801;56.3676;319.2562;31.0372;178.0486;0;-2.7E-7;0;Navigation
2.00578305;0.0106811;56.3671;319.2224;31.062;80.4852;0;-2.7E-7;0;Navigation
2.00578253;0.0106816;56.3667;319.1988;31.0755;156.1349;0;-2.7E-7;0;Navigation
2.00578211;0.010682;56.3664;319.1803;31.0881;136.4814;0;-2.7E-7;0;Navigation
2.00578156;0.0106827;56.366;319.1561;31.1054;221.8498;0;-2.6E-7;0;Navigation
2.00578156;0.0106827;56.366;319.1561;31.1054;221.8498;0;-2.6E-7;0;Navigation
2.00578065;0.0106835;56.3654;319.1162;31.1307;236.8308;0;-2.5E-7;0;Navigation
2.00578015;0.010684;56.3651;319.0947;31.1465;271.509;0;-2.5E-7;0;Navigation
2.00577944;0.0106842;56.3646;319.0633;31.1648;130.2337;0;-2.3E-7;0;Navigation
2.00577898;0.0106848;56.3643;319.0425;31.1778;153.7127;0;-2.2E-7;0;Navigation
2.00577898;0.0106848;56.3643;319.0425;31.1778;153.7127;0;-2.2E-7;0;Navigation
2.00577812;0.0106858;56.3637;319.0026;31.204;166.1519;0;-2.0E-7;0;Navigation
2.00577753;0.0106867;56.3632;318.9753;31.2271;308.236;0;-1.8E-7;0;Navigation
2.00577732;0.0106869;56.3631;318.9644;31.231;149.0703;0;-1.7E-7;0;Navigation
2.00577676;0.0106878;56.3626;318.9356;31.2495;319.1857;0;-1.6E-7;0;Navigation
2.00577676;0.0106878;56.3626;318.9356;31.2495;319.1857;0;-1.6E-7;0;Navigation
2.00577575;0.0106895;56.3617;318.8801;31.2834;259.6368;0;-1.6E-7;0;Navigation
2.0057752;0.0106902;56.3612;318.8462;31.3015;164.0123;0;-1.8E-7;0;Navigation
2.00577488;0.0106908;56.3608;318.8254;31.3136;186.4283;0;-2.0E-7;0;Navigation
2.00577421;0.0106912;56.3601;318.7784;31.3436;331.274;0;-2.8E-7;0;Navigation
2.00577372;0.0106919;56.3594;318.7394;31.3642;328.1939;0;-3.6E-7;0;Navigation
2.00577339;0.0106923;56.3589;318.71;31.3781;149.7092;0;-4.3E-7;0;Navigation
2.00577309;0.0106927;56.3585;318.6811;31.396;322.2394;0;-5.0E-7;0;Navigation
2.00577263;0.0106935;56.3577;318.6322;31.4194;140.8298;0;-5.9E-7;0;Navigation
2.00577245;0.0106939;56.3574;318.6122;31.4286;148.6393;0;-6.1E-7;0;Navigation
2.00577229;0.0106942;56.3571;318.593;31.4384;141.0522;0;-6.3E-7;0;Navigation
2.00577197;0.010695;56.3565;318.5538;31.4581;143.2854;0;-6.3E-7;0;Navigation
2.00577164;0.0106954;56.3558;318.5145;31.4796;145.7864;0;-6.1E-7;0;Navigation
2.00577164;0.0106954;56.3558;318.5145;31.4796;145.7864;0;-6.1E-7;0;Navigation
2.00577133;0.0106957;56.3552;318.4757;31.5009;140.5307;0;-5.6E-7;0;Navigation
2.00577126;0.010696;56.3551;318.4663;31.5057;314.5927;0;-5.5E-7;0;Navigation
2.00577097;0.0106957;56.3546;318.4361;31.5218;150.029;0;-5.0E-7;0;Navigation
2.00577097;0.0106957;56.3546;318.4361;31.5218;150.029;0;-5.0E-7;0;Navigation
2.00577097;0.0106957;56.3546;318.4361;31.5218;150.029;0;-5.0E-7;0;Navigation
2.00577009;0.010696;56.3534;318.356;31.557;184.9877;0;-3.9E-7;0;Navigation
2.00577009;0.010696;56.3534;318.356;31.557;184.9877;0;-3.9E-7;0;Navigation
2.00576957;0.0106957;56.3528;318.3187;31.5764;151.914;0;-3.5E-7;0;Navigation
2.00576957;0.0106957;56.3528;318.3187;31.5764;151.914;0;-3.5E-7;0;Navigation
2.00576957;0.0106957;56.3528;318.3187;31.5764;151.914;0;-3.5E-7;0;Navigation
2.00576749;0.010696;56.3509;318.2018;31.6339;144.0001;0;-3.1E-7;0;Navigation
2.00576749;0.010696;56.3509;318.2018;31.6339;144.0001;0;-3.1E-7;0;Navigation
2.00576645;0.0106954;56.3502;318.1529;31.6684;325.8059;0;-3.1E-7;0;Navigation
2.00576645;0.0106954;56.3502;318.1529;31.6684;325.8059;0;-3.1E-7;0;Navigation
2.00576492;0.0106942;56.3491;318.0843;31.703;147.8804;0;-3.1E-7;0;Navigation
2.00576492;0.0106942;56.3491;318.0843;31.703;147.8804;0;-3.1E-7;0;Navigation
2.00576426;0.0106943;56.3486;318.0553;31.7207;323.2702;0;-3.1E-7;0;Navigation
2.00576292;0.0106936;56.3477;317.9964;31.7488;327.6954;0;-2.9E-7;0;Navigation
2.00576292;0.0106936;56.3477;317.9964;31.7488;327.6954;0;-2.9E-7;0;Navigation
2.00576292;0.0106936;56.3477;317.9964;31.7488;327.6954;0;-2.9E-7;0;Navigation
2.00576105;0.0106932;56.3463;317.9085;31.7874;147.6489;0;-2.4E-7;0;Navigation
2.00576105;0.0106932;56.3463;317.9085;31.7874;147.6489;0;-2.4E-7;0;Navigation
2.00575983;0.0106934;56.3453;317.8476;31.8166;189.1566;0;-2.2E-7;0;Navigation
2.00575966;0.0106934;56.3452;317.8385;31.8221;355.915;0;-2.2E-7;0;Navigation
2.00575933;0.0106936;56.3449;317.8206;31.8306;327.4746;0;-2.2E-7;0;Navigation
2.00575836;0.0106935;56.344;317.7628;31.8565;312.0215;0;-2.6E-7;0;Navigation
2.00575791;0.0106922;56.3435;317.7326;31.8695;147.4154;0;-3.0E-7;0;Navigation
2.00575733;0.0106919;56.3427;317.6914;31.8866;187.2671;0;-3.9E-7;0;Navigation
2.00575724;0.0106918;56.3427;317.6851;31.8913;304.0665;0;-4.1E-7;0;Navigation
2.00575676;0.0106912;56.342;317.6447;31.9067;327.2464;0;-5.1E-7;0;Navigation
2.00575676;0.0106912;56.342;317.6447;31.9067;327.2464;0;-5.1E-7;0;Navigation
2.00575676;0.0106912;56.342;317.6447;31.9067;327.2464;0;-5.1E-7;0;Navigation
2.00575587;0.0106902;56.3405;317.5568;31.9358;147.2053;0;-6.9E-7;0;Navigation
2.00575569;0.01069;56.3401;317.5359;31.9438;172.3185;0;-7.2E-7;0;Navigation
2.00575569;0.01069;56.3401;317.5359;31.9438;172.3185;0;-7.2E-7;0;Navigation
2.00575515;0.0106896;56.339;317.4689;31.9691;326.9923;0;-7.4E-7;0;Navigation
2.00575468;0.0106888;56.338;317.41;31.9912;331.6533;0;-6.8E-7;0;Navigation
2.00575433;0.0106877;56.3374;317.3711;32.0062;329.9037;0;-6.3E-7;0;Navigation
2.00575433;0.0106877;56.3374;317.3711;32.0062;329.9037;0;-6.3E-7;0;Navigation
2.00575351;0.0106907;56.3362;317.2929;32.0216;330.8438;0;-5.2E-7;0;Navigation
2.00575297;0.0106894;56.3355;317.2537;32.0347;334.198;0;-4.8E-7;0;Navigation
2.00575237;0.0106874;56.3349;317.2161;32.0488;307.0868;0;-4.6E-7;0;Navigation
2.00575217;0.0106867;56.3347;317.2053;32.0517;146.7321;0;-4.6E-7;0;Navigation
2.00575167;0.0106869;56.3342;317.1757;32.0628;332.1238;0;-4.6E-7;0;Navigation
2.00575093;0.010687;56.3335;317.137;32.0753;325.6053;0;-4.6E-7;0;Navigation
2.00575053;0.0106862;56.3332;317.1175;32.084;326.5336;0;-4.6E-7;0;Navigation
2.00574971;0.0106849;56.3325;317.0781;32.0998;332.2997;0;-4.6E-7;0;Navigation
2.00574838;0.0106783;56.3315;317.0188;32.1309;346.3321;0;-4.7E-7;0;Navigation
2.00574838;0.0106783;56.3315;317.0188;32.1309;346.3321;0;-4.7E-7;0;Navigation
2.00574663;0.0106759;56.3302;316.9409;32.1554;341.6584;0;-4.4E-7;0;Navigation
2.00574579;0.0106752;56.3295;316.9024;32.1671;331.9319;0;-4.2E-7;0;Navigation
2.00574493;0.0106738;56.3293;316.8627;32.1818;341.7922;0;-4.0E-7;0;Navigation
2.00574474;0.0106736;56.329;316.8538;32.1809;146.1395;0;-3.9E-7;0;Navigation
2.00574474;0.0106736;56.329;316.8538;32.1809;146.1395;0;-3.9E-7;0;Navigation
2.00574474;0.0106736;56.329;316.8538;32.1809;146.1395;0;-3.9E-7;0;Navigation
2.00574265;0.0106718;56.3271;316.7469;32.2158;318.0561;0;-3.6E-7;0;Navigation
2.00574265;0.0106718;56.3271;316.7469;32.2158;318.0561;0;-3.6E-7;0;Navigation
2.00574199;0.0106711;56.3264;316.7086;32.2271;303.6767;0;-3.8E-7;0;Navigation
2.00574151;0.0106703;56.3259;316.6781;32.2325;145.8825;0;-4.2E-7;0;Navigation
2.00574151;0.0106703;56.3259;316.6781;32.2325;145.8825;0;-4.2E-7;0;Navigation
2.00574031;0.0106679;56.3243;316.5902;32.2561;325.6372;0;-6.1E-7;0;Navigation
2.00574031;0.0106679;56.3243;316.5902;32.2561;325.6372;0;-6.1E-7;0;Navigation
2.00574031;0.0106679;56.3243;316.5902;32.2561;325.6372;0;-6.1E-7;0;Navigation
2.00573987;0.0106667;56.3235;316.5508;32.2627;331.4213;0;-7.1E-7;0;Navigation
2.00573987;0.0106667;56.3235;316.5508;32.2627;331.4213;0;-7.1E-7;0;Navigation
2.00573935;0.0106644;56.3225;316.5023;32.2683;145.6266;0;-8.1E-7;0;Navigation
2.00573935;0.0106644;56.3225;316.5023;32.2683;145.6266;0;-8.1E-7;0;Navigation
2.00573935;0.0106644;56.3225;316.5023;32.2683;145.6266;0;-8.1E-7;0;Navigation
2.0057386;0.0106623;56.321;316.4144;32.2857;325.4059;0;-8.8E-7;0;Navigation
2.0057386;0.0106623;56.321;316.4144;32.2857;325.4059;0;-8.8E-7;0;Navigation
2.0057386;0.0106623;56.321;316.4144;32.2857;325.4059;0;-8.8E-7;0;Navigation
2.00573831;0.0106629;56.3201;316.3751;32.2917;331.2047;0;-8.6E-7;0;Navigation
2.00573787;0.0106596;56.3193;316.3266;32.3005;145.3598;0;-8.0E-7;0;Navigation
2.00573787;0.0106596;56.3193;316.3266;32.3005;145.3598;0;-8.0E-7;0;Navigation
2.00573751;0.0106599;56.3186;316.2872;32.3078;151.0394;0;-7.4E-7;0;Navigation
2.00573702;0.010658;56.3177;316.2386;32.3159;327.3647;0;-6.7E-7;0;Navigation
2.00573648;0.0106562;56.3166;316.1966;32.3233;23.1972;0;-6.3E-7;0;Navigation
2.00573595;0.0106553;56.316;316.1606;32.3275;326.7975;0;-6.1E-7;0;Navigation
2.00573578;0.0106543;56.3158;316.1509;32.328;145.107;0;-6.0E-7;0;Navigation
2.00573531;0.0106537;56.3153;316.1214;32.3334;330.1201;0;-6.0E-7;0;Navigation
2.00573499;0.0106533;56.3149;316.1019;32.338;329.315;0;-6.0E-7;0;Navigation
2.00573462;0.0106528;56.3145;316.0823;32.342;331.9308;0;-6.0E-7;0;Navigation
2.00573385;0.0106516;56.3138;316.0432;32.3502;333.9911;0;-6.0E-7;0;Navigation
2.00573301;0.0106498;56.313;316.0037;32.3559;342.3649;0;-6.0E-7;0;Navigation
2.00573241;0.0106489;56.3125;315.9753;32.3602;144.8938;0;-6.0E-7;0;Navigation
2.00573214;0.0106489;56.3122;315.9626;32.3661;19.9963;0;-6.0E-7;0;Navigation
2.00573155;0.0106478;56.3117;315.936;32.3677;150.5482;0;-5.9E-7;0;Navigation
2.00572959;0.010644;56.31;315.8464;32.3831;1.1811;0;-5.4E-7;0;Navigation
2.00572959;0.010644;56.31;315.8464;32.3831;1.1811;0;-5.4E-7;0;Navigation
2.00572878;0.0106429;56.3093;315.8089;32.387;332.639;0;-5.1E-7;0;Navigation
2.00572857;0.0106426;56.3092;315.7995;32.3852;144.5721;0;-5.0E-7;0;Navigation
2.00572857;0.0106426;56.3092;315.7995;32.3852;144.5721;0;-5.0E-7;0;Navigation
2.00572774;0.0106418;56.3084;315.7602;32.39;150.2694;0;-4.7E-7;0;Navigation
2.00572774;0.0106418;56.3084;315.7602;32.39;150.2694;0;-4.7E-7;0;Navigation
2.00572635;0.01064;56.3071;315.6877;32.4007;46.7321;0;-4.4E-7;0;Navigation
2.00572609;0.0106398;56.3068;315.6723;32.4034;330.0745;0;-4.4E-7;0;Navigation
2.0057257;0.0106391;56.3064;315.6496;32.405;27.1891;0;-4.5E-7;0;Navigation
2.0057257;0.0106391;56.3064;315.6496;32.405;27.1891;0;-4.5E-7;0;Navigation
2.0057257;0.0106391;56.3064;315.6496;32.405;27.1891;0;-4.5E-7;0;Navigation
2.0057257;0.0106391;56.3064;315.6496;32.405;27.1891;0;-4.5E-7;0;Navigation
2.0057257;0.0106391;56.3064;315.6496;32.405;27.1891;0;-4.5E-7;0;Navigation
2.0057257;0.0106391;56.3064;315.6496;32.405;27.1891;0;-4.5E-7;0;Navigation
2.00572372;0.0106351;56.3038;315.5132;32.414;20.6068;0;-7.0E-7;0;Navigation
2.00572372;0.0106351;56.3038;315.5132;32.414;20.6068;0;-7.0E-7;0;Navigation
2.00572348;0.0106347;56.3034;315.4943;32.4144;9.3226;0;-7.4E-7;0;Navigation
2.00572309;0.0106343;56.3027;315.4567;32.4156;341.3973;0;-8.3E-7;0;Navigation
2.00572297;0.0106341;56.3025;315.4478;32.4127;144.0321;0;-8.5E-7;0;Navigation
2.00572297;0.0106341;56.3025;315.4478;32.4127;144.0321;0;-8.5E-7;0;Navigation
2.00572297;0.0106341;56.3025;315.4478;32.4127;144.0321;0;-8.5E-7;0;Navigation
2.005722;0.0106325;56.3005;315.3394;32.4154;342.0468;0;-9.3E-7;0;Navigation
2.005722;0.0106325;56.3005;315.3394;32.4154;342.0468;0;-9.3E-7;0;Navigation
2.00572183;0.0106322;56.3001;315.3205;32.4177;329.5318;0;-9.2E-7;0;Navigation
2.00572183;0.0106322;56.3001;315.3205;32.4177;329.5318;0;-9.2E-7;0;Navigation
2.00572136;0.0106308;56.299;315.2627;32.4167;314.5812;0;-8.5E-7;0;Navigation
2.00572136;0.0106308;56.299;315.2627;32.4167;314.5812;0;-8.5E-7;0;Navigation
2.00572136;0.0106308;56.299;315.2627;32.4167;314.5812;0;-8.5E-7;0;Navigation
2.00572136;0.0106308;56.299;315.2627;32.4167;314.5812;0;-8.5E-7;0;Navigation
2.00572136;0.0106308;56.299;315.2627;32.4167;314.5812;0;-8.5E-7;0;Navigation
2.00572136;0.0106308;56.299;315.2627;32.4167;314.5812;0;-8.5E-7;0;Navigation
2.00572136;0.0106308;56.299;315.2627;32.4167;314.5812;0;-8.5E-7;0;Navigation
2.00571954;0.0106265;56.296;315.1007;32.4182;59.4251;0;-6.4E-7;0;Navigation
2.00571954;0.0106265;56.296;315.1007;32.4182;59.4251;0;-6.4E-7;0;Navigation
2.00571991;0.0106254;56.296;315.1008;32.4153;59.4285;0;-6.4E-7;0;Navigation
2.00571926;0.0106269;56.2953;315.062;32.4382;53.5849;0;-6.3E-7;0;Navigation
2.00571867;0.0106269;56.2947;315.0277;32.438;324.9138;0;-6.2E-7;0;Navigation
2.00571793;0.0106268;56.294;314.9884;32.4422;330.0627;0;-6.2E-7;0;Navigation
2.00571755;0.0106269;56.2936;314.9689;32.4459;328.9894;0;-6.2E-7;0;Navigation
2.00571716;0.010627;56.2932;314.9498;32.4488;321.6388;0;-6.2E-7;0;Navigation
2.00571671;0.010627;56.2929;314.9299;32.4522;327.7117;0;-6.2E-7;0;Navigation
2.00571608;0.0106245;56.2924;314.9057;32.4423;53.0306;0;-6.1E-7;0;Navigation
2.00571522;0.0106231;56.2917;314.8682;32.4398;24.2673;0;-6.0E-7;0;Navigation
2.00571522;0.0106231;56.2917;314.8682;32.4398;24.2673;0;-6.0E-7;0;Navigation
2.00571522;0.0106231;56.2917;314.8682;32.4398;24.2673;0;-6.0E-7;0;Navigation
2.00571311;0.0106214;56.2899;314.7735;32.4392;325.9165;0;-5.2E-7;0;Navigation
2.00571311;0.0106214;56.2899;314.7735;32.4392;325.9165;0;-5.2E-7;0;Navigation
2.00571185;0.0106217;56.2888;314.7149;32.4421;323.8059;0;-4.6E-7;0;Navigation
2.00571091;0.0106196;56.2881;314.6732;32.4356;10.8546;0;-4.2E-7;0;Navigation
2.00570981;0.0106196;56.287;314.6168;32.4354;327.4902;0;-3.9E-7;0;Navigation
2.00570981;0.0106196;56.287;314.6168;32.4354;327.4902;0;-3.9E-7;0;Navigation
2.00570981;0.0106196;56.287;314.6168;32.4354;327.4902;0;-3.9E-7;0;Navigation
2.00570981;0.0106196;56.287;314.6168;32.4354;327.4902;0;-3.9E-7;0;Navigation
2.00570981;0.0106196;56.287;314.6168;32.4354;327.4902;0;-3.9E-7;0;Navigation
2.005707;0.0106183;56.2836;314.4406;32.4309;328.144;0;-6.3E-7;0;Navigation
2.005707;0.0106183;56.2836;314.4406;32.4309;328.144;0;-6.3E-7;0;Navigation
2.00570647;0.0106169;56.2827;314.3974;32.4186;41.5231;0;-7.2E-7;0;Navigation
2.00570625;0.0106167;56.2823;314.3789;32.4171;22.0392;0;-7.6E-7;0;Navigation
2.00570625;0.0106167;56.2823;314.3789;32.4171;22.0392;0;-7.6E-7;0;Navigation
2.00570539;0.0106175;56.2805;314.2834;32.4081;336.6609;0;-8.4E-7;0;Navigation
2.00570539;0.0106175;56.2805;314.2834;32.4081;336.6609;0;-8.4E-7;0;Navigation
2.00570523;0.0106182;56.2802;314.2643;32.4081;327.8762;0;-8.3E-7;0;Navigation
2.00570507;0.0106183;56.2798;314.2444;32.4073;333.8848;0;-8.1E-7;0;Navigation
2.00570507;0.0106183;56.2798;314.2444;32.4073;333.8848;0;-8.1E-7;0;Navigation
2.00570507;0.0106183;56.2798;314.2444;32.4073;333.8848;0;-8.1E-7;0;Navigation
2.00570507;0.0106183;56.2798;314.2444;32.4073;333.8848;0;-8.1E-7;0;Navigation
2.00570368;0.0106176;56.277;314.0882;32.3941;327.5357;0;-5.8E-7;0;Navigation
2.00570368;0.0106176;56.277;314.0882;32.3941;327.5357;0;-5.8E-7;0;Navigation
2.0057032;0.0106178;56.2762;314.0473;32.3941;359.7716;0;-5.4E-7;0;Navigation
2.0057026;0.0106164;56.2756;314.0097;32.3785;331.5576;0;-5.2E-7;0;Navigation
2.0057026;0.0106164;56.2756;314.0097;32.3785;331.5576;0;-5.2E-7;0;Navigation
2.00570097;0.0106167;56.2739;313.9121;32.3729;327.3136;0;-5.0E-7;0;Navigation
2.00570054;0.0106154;56.2735;313.8917;32.3643;342.818;0;-5.0E-7;0;Navigation
2.00570054;0.0106154;56.2735;313.8917;32.3643;342.818;0;-5.0E-7;0;Navigation
2.00570054;0.0106154;56.2735;313.8917;32.3643;342.818;0;-5.0E-7;0;Navigation
2.00570054;0.0106154;56.2735;313.8917;32.3643;342.818;0;-5.0E-7;0;Navigation
2.00570054;0.0106154;56.2735;313.8917;32.3643;342.818;0;-5.0E-7;0;Navigation
2.00570054;0.0106154;56.2735;313.8917;32.3643;342.818;0;-5.0E-7;0;Navigation
2.00569721;0.0106142;56.2707;313.7359;32.3443;326.9791;0;-4.1E-7;0;Navigation
2.00569721;0.0106142;56.2707;313.7359;32.3443;326.9791;0;-4.1E-7;0;Navigation
2.00569675;0.0106147;56.2703;313.7135;32.347;19.3437;0;-3.9E-7;0;Navigation
2.00569675;0.0106147;56.2703;313.7135;32.347;19.3437;0;-3.9E-7;0;Navigation
2.0056959;0.0106152;56.2696;313.6746;32.3434;13.8906;0;-3.4E-7;0;Navigation
2.0056959;0.0106152;56.2696;313.6746;32.3434;13.8906;0;-3.4E-7;0;Navigation
2.0056959;0.0106152;56.2696;313.6746;32.3434;13.8906;0;-3.4E-7;0;Navigation
2.0056959;0.0106152;56.2696;313.6746;32.3434;13.8906;0;-3.4E-7;0;Navigation
2.00569348;0.0106165;56.2675;313.5595;32.3166;326.693;0;-2.2E-7;0;Navigation
2.00569348;0.0106165;56.2675;313.5595;32.3166;326.693;0;-2.2E-7;0;Navigation
2.00569273;0.0106169;56.2668;313.5201;32.3099;332.4776;0;-2.1E-7;0;Navigation
2.00569273;0.0106169;56.2668;313.5201;32.3099;332.4776;0;-2.1E-7;0;Navigation
2.00569172;0.0106178;56.2657;313.4612;32.3012;332.6489;0;-2.6E-7;0;Navigation
2.00569172;0.0106178;56.2657;313.4612;32.3012;332.6489;0;-2.6E-7;0;Navigation
2.00569071;0.0106217;56.2643;313.3832;32.3152;326.3367;0;-4.1E-7;0;Navigation
2.00569022;0.0106226;56.2635;313.3436;32.3101;332.0517;0;-5.0E-7;0;Navigation
2.00569022;0.0106226;56.2635;313.3436;32.3101;332.0517;0;-5.0E-7;0;Navigation
2.00569022;0.0106226;56.2635;313.3436;32.3101;332.0517;0;-5.0E-7;0;Navigation
2.00569022;0.0106226;56.2635;313.3436;32.3101;332.0517;0;-5.0E-7;0;Navigation
2.00568883;0.0106269;56.2611;313.2066;32.2892;326.0102;0;-6.5E-7;0;Navigation
2.00568883;0.0106269;56.2611;313.2066;32.2892;326.0102;0;-6.5E-7;0;Navigation
2.00568852;0.0106285;56.2604;313.167;32.2859;331.7676;0;-6.2E-7;0;Navigation
2.00568829;0.0106281;56.2601;313.1437;32.2718;39.8525;0;-5.9E-7;0;Navigation
2.00568829;0.0106281;56.2601;313.1437;32.2718;39.8525;0;-5.9E-7;0;Navigation
2.00568767;0.0106297;56.2588;313.069;32.2541;331.2964;0;-4.7E-7;0;Navigation
2.00568722;0.0106306;56.2581;313.0281;32.2462;1.9867;0;-4.1E-7;0;Navigation
2.00568722;0.0106306;56.2581;313.0281;32.2462;1.9867;0;-4.1E-7;0;Navigation
2.00568681;0.0106315;56.2574;312.9906;32.2388;331.4919;0;-3.7E-7;0;Navigation
2.00568681;0.0106315;56.2574;312.9906;32.2388;331.4919;0;-3.7E-7;0;Navigation
2.00568571;0.0106341;56.2561;312.9087;32.232;36.9159;0;-3.3E-7;0;Navigation
2.00568571;0.0106341;56.2561;312.9087;32.232;36.9159;0;-3.3E-7;0;Navigation
2.00568513;0.0106353;56.2556;312.8744;32.2202;308.6407;0;-3.3E-7;0;Navigation
2.00568476;0.0106362;56.2553;312.8539;32.221;325.4285;0;-3.3E-7;0;Navigation
2.00568476;0.0106362;56.2553;312.8539;32.221;325.4285;0;-3.3E-7;0;Navigation
2.00568402;0.0106374;56.2547;312.8146;32.2143;326.9682;0;-3.3E-7;0;Navigation
2.00568402;0.0106374;56.2547;312.8146;32.2143;326.9682;0;-3.3E-7;0;Navigation
2.00568402;0.0106374;56.2547;312.8146;32.2143;326.9682;0;-3.3E-7;0;Navigation
2.00568402;0.0106374;56.2547;312.8146;32.2143;326.9682;0;-3.3E-7;0;Navigation
2.00568193;0.0106402;56.253;312.7133;32.2066;30.0021;0;-2.9E-7;0;Navigation
2.00568116;0.0106417;56.2523;312.6776;32.201;325.0554;0;-2.5E-7;0;Navigation
2.00568112;0.0106417;56.2523;312.6754;32.2016;6.0432;0;-2.5E-7;0;Navigation
2.0056802;0.0106436;56.2516;312.6334;32.1994;56.2643;0;-2.0E-7;0;Navigation
2.00567938;0.0106455;56.2509;312.5957;32.1961;27.7466;0;-1.6E-7;0;Navigation
2.00567858;0.0106475;56.2503;312.5593;32.1911;335.1312;0;-1.1E-7;0;Navigation
2.00567769;0.0106497;56.2496;312.5159;32.188;52.3849;0;-6.0E-8;0;Navigation
2.00567769;0.0106497;56.2496;312.5159;32.188;52.3849;0;-6.0E-8;0;Navigation
2.0056766;0.010653;56.2487;312.4615;32.1827;330.4771;0;-4.0E-8;0;Navigation
2.0056762;0.0106541;56.2483;312.4402;32.1802;1.4643;0;-4.0E-8;0;Navigation
2.00567547;0.0106562;56.2476;312.3993;32.1752;32.4113;0;-7.0E-8;0;Navigation
2.00567481;0.0106584;56.2468;312.3587;32.1695;57.0511;0;-1.3E-7;0;Navigation
2.00567424;0.0106605;56.2462;312.32;32.1642;47.5212;0;-2.2E-7;0;Navigation
2.00567379;0.0106625;56.2455;312.285;32.1585;330.1378;0;-3.0E-7;0;Navigation
2.00567379;0.0106625;56.2455;312.285;32.1585;330.1378;0;-3.0E-7;0;Navigation
2.00567293;0.0106675;56.2441;312.2059;32.1544;340.453;0;-4.6E-7;0;Navigation
2.00567293;0.0106675;56.2441;312.2059;32.1544;340.453;0;-4.6E-7;0;Navigation
2.00567251;0.0106703;56.2435;312.1662;32.1425;349.1752;0;-5.0E-7;0;Navigation
2.00567251;0.0106703;56.2435;312.1662;32.1425;349.1752;0;-5.0E-7;0;Navigation
2.00567251;0.0106703;56.2435;312.1662;32.1425;349.1752;0;-5.0E-7;0;Navigation
2.00567251;0.0106703;56.2435;312.1662;32.1425;349.1752;0;-5.0E-7;0;Navigation
2.00567251;0.0106703;56.2435;312.1662;32.1425;349.1752;0;-5.0E-7;0;Navigation
2.00567113;0.0106811;56.2408;312.0077;32.1183;16.3273;0;-3.6E-7;0;Navigation
