MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00558665;0.0131254;56.3822;17.341;261.9748;200.1047;0;-7.6E-7;0;Navigation
2.00558641;0.0131255;56.3822;17.3316;261.9789;12.9564;0;-7.4E-7;0;Navigation
2.00558597;0.0131247;56.3823;17.3129;261.9845;358.5074;0;-7.2E-7;0;Navigation
2.00558549;0.0131232;56.3823;17.2919;261.989;24.2442;0;-7.0E-7;0;Navigation
2.00558549;0.0131232;56.3823;17.2919;261.989;24.2442;0;-7.0E-7;0;Navigation
2.00558462;0.0131226;56.3824;17.2562;261.9944;322.7844;0;-6.7E-7;0;Navigation
2.00558418;0.0131222;56.3824;17.2371;261.9983;314.518;0;-6.7E-7;0;Navigation
2.00558373;0.0131219;56.3825;17.2179;262.0014;308.4251;0;-6.6E-7;0;Navigation
2.00558373;0.0131219;56.3825;17.2179;262.0014;308.4251;0;-6.6E-7;0;Navigation
2.00558373;0.0131219;56.3825;17.2179;262.0014;308.4251;0;-6.6E-7;0;Navigation
2.00558373;0.0131219;56.3825;17.2179;262.0014;308.4251;0;-6.6E-7;0;Navigation
2.00558103;0.0131161;56.3828;17.0986;262.0205;344.8212;0;-7.2E-7;0;Navigation
2.00558103;0.0131161;56.3828;17.0986;262.0205;344.8212;0;-7.2E-7;0;Navigation
2.00558016;0.0131141;56.3828;17.0589;262.0259;355.5416;0;-7.6E-7;0;Navigation
2.0055794;0.013111;56.383;17.0189;262.0278;12.0427;0;-8.1E-7;0;Navigation
2.0055787;0.0131088;56.3831;16.9792;262.0344;22.2553;0;-8.5E-7;0;Navigation
2.00557842;0.0131088;56.3831;16.9634;262.0386;312.6993;0;-8.6E-7;0;Navigation
2.00557779;0.0131057;56.3832;16.921;262.0426;12.8933;0;-9.0E-7;0;Navigation
2.00557747;0.0131059;56.3833;16.8983;262.0479;70.7873;0;-9.1E-7;0;Navigation
2.00557712;0.0131042;56.3834;16.8648;262.0533;327.666;0;-9.2E-7;0;Navigation
2.00557668;0.0131033;56.3835;16.8267;262.0575;307.7082;0;-9.4E-7;0;Navigation
2.00557668;0.0131033;56.3835;16.8267;262.0575;307.7082;0;-9.4E-7;0;Navigation
2.00557668;0.0131033;56.3835;16.8267;262.0575;307.7082;0;-9.4E-7;0;Navigation
2.00557668;0.0131033;56.3835;16.8267;262.0575;307.7082;0;-9.4E-7;0;Navigation
2.00557537;0.0130966;56.3839;16.6732;262.0754;255.9613;0;-1.01E-6;0;Navigation
2.00557537;0.0130966;56.3839;16.6732;262.0754;255.9613;0;-1.01E-6;0;Navigation
2.00557508;0.0130948;56.384;16.634;262.0797;257.6314;0;-1.04E-6;0;Navigation
2.00557508;0.0130948;56.384;16.634;262.0797;257.6314;0;-1.04E-6;0;Navigation
2.00557504;0.0130945;56.384;16.627;262.081;27.8538;0;-1.04E-6;0;Navigation
2.0055748;0.0130934;56.3841;16.5948;262.0839;259.7988;0;-1.06E-6;0;Navigation
2.0055748;0.0130934;56.3841;16.5948;262.0839;259.7988;0;-1.06E-6;0;Navigation
2.0055748;0.0130934;56.3841;16.5948;262.0839;259.7988;0;-1.06E-6;0;Navigation
2.0055739;0.0130902;56.3844;16.4922;262.1015;350.8426;0;-1.06E-6;0;Navigation
2.00557373;0.0130897;56.3845;16.4775;262.1011;261.0934;0;-1.05E-6;0;Navigation
2.00557367;0.0130893;56.3845;16.4737;262.1006;331.2538;0;-1.05E-6;0;Navigation
2.00557338;0.0130883;56.3846;16.4496;262.1046;53.8535;0;-1.02E-6;0;Navigation
2.00557321;0.0130877;56.3846;16.4355;262.1037;313.9696;0;-1.01E-6;0;Navigation
2.00557321;0.0130877;56.3846;16.4355;262.1037;313.9696;0;-1.01E-6;0;Navigation
2.00557321;0.0130877;56.3846;16.4355;262.1037;313.9696;0;-1.01E-6;0;Navigation
2.00557137;0.0130837;56.3849;16.3202;262.1113;277.8572;0;-8.5E-7;0;Navigation
2.00557125;0.0130837;56.3849;16.3145;262.1134;23.9466;0;-8.4E-7;0;Navigation
2.00557059;0.0130824;56.385;16.2809;262.1131;283.3261;0;-7.9E-7;0;Navigation
2.00557047;0.013082;56.385;16.2747;262.113;36.281;0;-7.8E-7;0;Navigation
2.00556981;0.0130814;56.3851;16.2432;262.1143;257.0178;0;-7.4E-7;0;Navigation
2.00556925;0.0130806;56.3852;16.2168;262.1183;22.4424;0;-7.1E-7;0;Navigation
2.00556925;0.0130806;56.3852;16.2168;262.1183;22.4424;0;-7.1E-7;0;Navigation
2.00556886;0.0130796;56.3852;16.2002;262.1161;329.3076;0;-6.9E-7;0;Navigation
2.00556793;0.0130781;56.3853;16.1587;262.1197;13.3689;0;-6.7E-7;0;Navigation
2.00556762;0.0130778;56.3854;16.1444;262.1213;277.3447;0;-6.6E-7;0;Navigation
2.0055675;0.0130783;56.3854;16.1373;262.1263;47.9265;0;-6.6E-7;0;Navigation
2.00556667;0.0130769;56.3855;16.1002;262.128;10.7263;0;-6.6E-7;0;Navigation
2.00556549;0.0130762;56.3857;16.042;262.1352;1.803;0;-6.9E-7;0;Navigation
2.00556507;0.0130755;56.3857;16.0208;262.1353;32.9981;0;-7.1E-7;0;Navigation
2.00556471;0.0130751;56.3858;16.0024;262.1366;11.3112;0;-7.2E-7;0;Navigation
2.00556404;0.0130733;56.3859;15.9684;262.1339;276.8178;0;-7.6E-7;0;Navigation
2.00556335;0.0130708;56.386;15.929;262.1302;282.4839;0;-8.0E-7;0;Navigation
2.00556296;0.0130699;56.3861;15.9042;262.1307;18.7327;0;-8.2E-7;0;Navigation
2.00556269;0.0130714;56.3862;15.8827;262.1378;54.9829;0;-8.4E-7;0;Navigation
2.00556244;0.0130713;56.3862;15.8647;262.1406;26.3241;0;-8.5E-7;0;Navigation
2.00556216;0.013071;56.3863;15.8432;262.1415;61.6109;0;-8.6E-7;0;Navigation
2.00556195;0.0130708;56.3864;15.8248;262.1438;39.2904;0;-8.7E-7;0;Navigation
2.00556173;0.0130696;56.3864;15.8061;262.1411;24.09;0;-8.7E-7;0;Navigation
2.0055614;0.0130679;56.3865;15.7739;262.1406;256.4481;0;-8.8E-7;0;Navigation
2.00556133;0.0130671;56.3865;15.7662;262.1386;37.7128;0;-8.9E-7;0;Navigation
2.0055612;0.0130664;56.3866;15.753;262.1375;281.9811;0;-8.9E-7;0;Navigation
2.0055612;0.0130664;56.3866;15.753;262.1375;281.9811;0;-8.9E-7;0;Navigation
2.00556067;0.0130627;56.3868;15.6915;262.1306;333.2425;0;-9.1E-7;0;Navigation
2.00556052;0.0130621;56.3869;15.6684;262.1301;38.4336;0;-9.2E-7;0;Navigation
2.00556052;0.0130621;56.3869;15.6684;262.1301;38.4336;0;-9.2E-7;0;Navigation
2.00556038;0.0130613;56.3869;15.6501;262.1289;16.152;0;-9.3E-7;0;Navigation
2.00556025;0.013061;56.387;15.6162;262.1327;281.6696;0;-9.6E-7;0;Navigation
2.00556004;0.013061;56.3871;15.5784;262.1371;257.8916;0;-9.8E-7;0;Navigation
2.00556;0.0130609;56.3872;15.5705;262.1385;42.8621;0;-9.9E-7;0;Navigation
2.00555978;0.0130602;56.3873;15.5382;262.1374;276.9834;0;-1.01E-6;0;Navigation
2.00555978;0.0130602;56.3873;15.5382;262.1374;276.9834;0;-1.01E-6;0;Navigation
2.00555949;0.0130591;56.3874;15.4988;262.1375;283.7095;0;-1.02E-6;0;Navigation
2.00555945;0.0130587;56.3874;15.4936;262.1359;19.1185;0;-1.02E-6;0;Navigation
2.00555931;0.0130583;56.3875;15.4722;262.1378;53.3136;0;-1.02E-6;0;Navigation
2.005559;0.0130571;56.3876;15.4354;262.1353;10.8441;0;-1.01E-6;0;Navigation
2.00555881;0.0130567;56.3876;15.4144;262.1358;37.9597;0;-1.0E-6;0;Navigation
2.00555848;0.0130552;56.3878;15.3832;262.1308;253.9149;0;-9.8E-7;0;Navigation
2.00555842;0.0130562;56.3878;15.3747;262.1394;50.3991;0;-9.7E-7;0;Navigation
2.00555842;0.0130562;56.3878;15.3747;262.1394;50.3991;0;-9.7E-7;0;Navigation
2.00555765;0.0130558;56.388;15.3165;262.1397;42.7535;0;-8.9E-7;0;Navigation
2.00555753;0.0130567;56.388;15.3034;262.1472;282.7592;0;-8.7E-7;0;Navigation
2.00555753;0.0130567;56.388;15.3034;262.1472;282.7592;0;-8.7E-7;0;Navigation
2.0055567;0.0130536;56.3882;15.2548;262.1322;99.7381;0;-7.9E-7;0;Navigation
2.00555643;0.0130557;56.3883;15.2368;262.1315;70.1455;0;-7.7E-7;0;Navigation
2.0055561;0.013055;56.3883;15.2184;262.1301;47.8436;0;-7.4E-7;0;Navigation
2.00555574;0.013055;56.3884;15.2001;262.1295;25.6112;0;-7.1E-7;0;Navigation
2.00555574;0.013055;56.3884;15.2001;262.1295;25.6112;0;-7.1E-7;0;Navigation
2.00555377;0.0130521;56.3887;15.108;262.1196;283.0284;0;-6.1E-7;0;Navigation
2.00555377;0.0130521;56.3887;15.108;262.1196;283.0284;0;-6.1E-7;0;Navigation
2.00555365;0.0130516;56.3887;15.102;262.1179;32.7772;0;-6.1E-7;0;Navigation
2.00555291;0.0130513;56.3888;15.0692;262.1145;276.458;0;-5.9E-7;0;Navigation
2.00555276;0.013051;56.3888;15.0619;262.1136;51.3499;0;-5.9E-7;0;Navigation
2.00555237;0.0130506;56.3889;15.0436;262.1124;29.241;0;-5.9E-7;0;Navigation
2.00555237;0.0130506;56.3889;15.0436;262.1124;29.241;0;-5.9E-7;0;Navigation
2.00555121;0.0130529;56.3891;14.9824;262.1274;75.5105;0;-6.1E-7;0;Navigation
2.00555121;0.0130529;56.3891;14.9824;262.1274;75.5105;0;-6.1E-7;0;Navigation
2.00555044;0.0130543;56.3892;14.9426;262.1336;86.6284;0;-6.3E-7;0;Navigation
2.00555044;0.0130543;56.3892;14.9426;262.1336;86.6284;0;-6.3E-7;0;Navigation
2.00554977;0.0130538;56.3894;14.906;262.128;41.0886;0;-6.7E-7;0;Navigation
2.00554918;0.0130537;56.3895;14.8734;262.1263;280.8901;0;-6.9E-7;0;Navigation
2.00554908;0.0130529;56.3895;14.866;262.1177;58.3887;0;-7.0E-7;0;Navigation
2.00554859;0.0130522;56.3896;14.8344;262.1097;279.9114;0;-7.3E-7;0;Navigation
2.00554849;0.0130527;56.3897;14.8264;262.1138;66.8111;0;-7.3E-7;0;Navigation
2.00554823;0.013052;56.3897;14.808;262.1062;45.6616;0;-7.5E-7;0;Navigation
2.00554759;0.0130523;56.3899;14.7563;262.1123;279.9277;0;-7.7E-7;0;Navigation
2.00554717;0.0130517;56.39;14.717;262.108;283.9519;0;-7.9E-7;0;Navigation
2.00554697;0.0130512;56.3901;14.6977;262.1024;278.7436;0;-7.9E-7;0;Navigation
2.00554657;0.0130503;56.3903;14.652;262.0878;41.5926;0;-8.1E-7;0;Navigation
2.00554657;0.0130503;56.3903;14.652;262.0878;41.5926;0;-8.1E-7;0;Navigation
2.00554618;0.0130501;56.3904;14.5999;262.0843;281.4927;0;-8.4E-7;0;Navigation
2.00554618;0.0130501;56.3904;14.5999;262.0843;281.4927;0;-8.4E-7;0;Navigation
2.00554618;0.0130501;56.3904;14.5999;262.0843;281.4927;0;-8.4E-7;0;Navigation
2.00554555;0.0130496;56.3907;14.4957;262.0608;42.9235;0;-9.1E-7;0;Navigation
2.00554555;0.0130496;56.3907;14.4957;262.0608;42.9235;0;-9.1E-7;0;Navigation
2.00554555;0.0130533;56.3908;14.4744;262.1067;75.4064;0;-9.3E-7;0;Navigation
2.0055453;0.0130542;56.3909;14.4358;262.1101;68.4584;0;-9.5E-7;0;Navigation
2.00554532;0.0130557;56.3909;14.4342;262.1338;98.0871;0;-9.5E-7;0;Navigation
2.00554532;0.0130557;56.3909;14.4342;262.1338;98.0871;0;-9.5E-7;0;Navigation
2.00554512;0.0130558;56.3911;14.395;262.1245;101.0991;0;-9.5E-7;0;Navigation
2.00554512;0.0130558;56.3911;14.395;262.1245;101.0991;0;-9.5E-7;0;Navigation
2.00554474;0.0130549;56.3912;14.3464;262.1129;277.639;0;-9.3E-7;0;Navigation
2.00554453;0.0130539;56.3914;14.3241;262.0967;326.8256;0;-9.2E-7;0;Navigation
2.00554427;0.0130541;56.3914;14.3002;262.092;48.3664;0;-8.9E-7;0;Navigation
2.00554349;0.0130558;56.3916;14.2417;262.0767;48.1819;0;-8.2E-7;0;Navigation
2.00554349;0.0130558;56.3916;14.2417;262.0767;48.1819;0;-8.2E-7;0;Navigation
2.00554284;0.0130575;56.3918;14.1992;262.0783;111.6077;0;-7.5E-7;0;Navigation
2.00554284;0.0130575;56.3918;14.1992;262.0783;111.6077;0;-7.5E-7;0;Navigation
2.00554184;0.0130593;56.3919;14.1442;262.0673;46.8864;0;-6.7E-7;0;Navigation
2.00554121;0.0130596;56.392;14.1102;262.0667;315.2988;0;-6.2E-7;0;Navigation
2.00554121;0.0130596;56.392;14.1102;262.0667;315.2988;0;-6.2E-7;0;Navigation
2.0055398;0.0130616;56.3922;14.0458;262.0587;62.2884;0;-5.5E-7;0;Navigation
2.00553888;0.0130629;56.3923;13.9952;262.0933;276.4238;0;-5.3E-7;0;Navigation
2.00553888;0.0130629;56.3923;13.9952;262.0933;276.4238;0;-5.3E-7;0;Navigation
2.00553805;0.0130647;56.3925;13.9558;262.0679;282.1722;0;-5.3E-7;0;Navigation
2.00553762;0.0130649;56.3926;13.9358;262.0652;291.7018;0;-5.3E-7;0;Navigation
2.0055367;0.0130668;56.3927;13.8897;262.0629;61.1356;0;-5.6E-7;0;Navigation
2.0055367;0.0130668;56.3927;13.8897;262.0629;61.1356;0;-5.6E-7;0;Navigation
2.0055367;0.0130668;56.3927;13.8897;262.0629;61.1356;0;-5.6E-7;0;Navigation
2.0055367;0.0130668;56.3927;13.8897;262.0629;61.1356;0;-5.6E-7;0;Navigation
2.0055367;0.0130668;56.3927;13.8897;262.0629;61.1356;0;-5.6E-7;0;Navigation
2.0055367;0.0130668;56.3927;13.8897;262.0629;61.1356;0;-5.6E-7;0;Navigation
2.00553395;0.0130733;56.3932;13.7316;262.0517;95.8039;0;-6.8E-7;0;Navigation
2.00553395;0.0130733;56.3932;13.7316;262.0517;95.8039;0;-6.8E-7;0;Navigation
2.0055331;0.0130756;56.3934;13.6608;262.0162;320.5708;0;-7.2E-7;0;Navigation
2.0055331;0.0130756;56.3934;13.6608;262.0162;320.5708;0;-7.2E-7;0;Navigation
2.00553294;0.0130763;56.3935;13.6421;262.0099;305.3468;0;-7.3E-7;0;Navigation
2.00553268;0.0130776;56.3935;13.6157;261.9991;73.2264;0;-7.4E-7;0;Navigation
2.0055326;0.0130778;56.3936;13.6025;262.0011;316.283;0;-7.5E-7;0;Navigation
2.00553247;0.0130785;56.3936;13.584;262.0036;297.632;0;-7.6E-7;0;Navigation
2.00553246;0.0130795;56.3937;13.5749;262.0166;104.1785;0;-7.6E-7;0;Navigation
2.0055321;0.0130812;56.3938;13.5046;262.0319;322.5348;0;-8.1E-7;0;Navigation
2.0055321;0.0130812;56.3938;13.5046;262.0319;322.5348;0;-8.1E-7;0;Navigation
2.00553201;0.0130824;56.3938;13.4862;262.0295;301.7769;0;-8.3E-7;0;Navigation
2.00553189;0.0130839;56.3939;13.4649;262.0185;334.0024;0;-8.5E-7;0;Navigation
2.00553178;0.0130848;56.394;13.4465;262.0171;313.8207;0;-8.6E-7;0;Navigation
2.00553162;0.0130867;56.3941;13.4186;262.0112;110.7322;0;-8.9E-7;0;Navigation
2.00553147;0.0130885;56.3942;13.3887;262.0114;303.0026;0;-9.1E-7;0;Navigation
2.00553141;0.0130886;56.3942;13.3673;262.021;338.1072;0;-9.2E-7;0;Navigation
2.0055313;0.0130892;56.3942;13.349;262.0233;317.2344;0;-9.2E-7;0;Navigation
2.0055313;0.0130892;56.3942;13.349;262.0233;317.2344;0;-9.2E-7;0;Navigation
2.00553125;0.0130893;56.3943;13.3412;262.0263;100.3094;0;-9.3E-7;0;Navigation
2.00553099;0.0130917;56.3944;13.3042;262.024;64.7854;0;-9.2E-7;0;Navigation
2.00553099;0.0130917;56.3944;13.3042;262.024;64.7854;0;-9.2E-7;0;Navigation
2.00553098;0.0130915;56.3944;13.3019;262.027;107.5906;0;-9.2E-7;0;Navigation
2.00553071;0.0130941;56.3945;13.2651;262.0261;66.7808;0;-9.1E-7;0;Navigation
2.00553071;0.0130941;56.3945;13.2651;262.0261;66.7808;0;-9.1E-7;0;Navigation
2.00553059;0.0130948;56.3945;13.2536;262.024;279.7917;0;-9.0E-7;0;Navigation
2.00553059;0.0130948;56.3945;13.2536;262.024;279.7917;0;-9.0E-7;0;Navigation
2.00553003;0.0130976;56.3946;13.2051;262.0226;94.073;0;-8.5E-7;0;Navigation
2.00552954;0.0130998;56.3947;13.1658;262.0198;99.7745;0;-7.9E-7;0;Navigation
2.00552871;0.0131046;56.3948;13.1094;262.011;62.0577;0;-7.1E-7;0;Navigation
2.00552801;0.0131069;56.3949;13.0701;262.0114;67.7528;0;-6.5E-7;0;Navigation
2.00552713;0.0131088;56.395;13.0259;262.0169;162.2364;0;-6.0E-7;0;Navigation
2.00552713;0.0131088;56.395;13.0259;262.0169;162.2364;0;-6.0E-7;0;Navigation
2.00552638;0.0131112;56.3951;12.9903;262.0182;99.0616;0;-5.7E-7;0;Navigation
2.00552638;0.0131112;56.3951;12.9903;262.0182;99.0616;0;-5.7E-7;0;Navigation
2.00552442;0.0131161;56.3952;12.9025;262.0222;278.5731;0;-5.3E-7;0;Navigation
2.00552369;0.0131179;56.3952;12.87;262.0214;159.1085;0;-5.4E-7;0;Navigation
2.00552297;0.013121;56.3953;12.8345;262.0163;94.2079;0;-5.6E-7;0;Navigation
2.00552297;0.013121;56.3953;12.8345;262.0163;94.2079;0;-5.6E-7;0;Navigation
2.00552297;0.013121;56.3953;12.8345;262.0163;94.2079;0;-5.6E-7;0;Navigation
2.00552101;0.0131285;56.3955;12.7269;262.0115;277.9543;0;-6.4E-7;0;Navigation
2.0055209;0.0131294;56.3955;12.718;262.0075;80.6877;0;-6.5E-7;0;Navigation
2.00552027;0.0131327;56.3956;12.6785;262.005;89.0887;0;-6.8E-7;0;Navigation
2.00551975;0.0131364;56.3957;12.639;262.0015;97.8567;0;-7.1E-7;0;Navigation
2.00551925;0.0131393;56.3958;12.5966;262.0023;161.043;0;-7.3E-7;0;Navigation
2.00551912;0.0131406;56.3959;12.5805;261.9978;98.5078;0;-7.4E-7;0;Navigation
2.00551861;0.0131429;56.396;12.5216;262.0117;104.1876;0;-7.7E-7;0;Navigation
2.00551854;0.0131451;56.396;12.5024;262.0056;95.8086;0;-7.9E-7;0;Navigation
2.00551829;0.0131467;56.3961;12.4633;262.0055;97.2381;0;-8.2E-7;0;Navigation
2.00551829;0.0131467;56.3961;12.4633;262.0055;97.2381;0;-8.2E-7;0;Navigation
2.00551781;0.0131549;56.3961;12.3756;262.0104;276.7071;0;-9.1E-7;0;Navigation
2.00551781;0.0131549;56.3961;12.3756;262.0104;276.7071;0;-9.1E-7;0;Navigation
2.00551781;0.0131549;56.3961;12.3756;262.0104;276.7071;0;-9.1E-7;0;Navigation
2.00551781;0.0131549;56.3961;12.3756;262.0104;276.7071;0;-9.1E-7;0;Navigation
2.00578119;0.0132206;56.3965;12.2877;262.2946;96.7089;0;-9.7E-7;0;Navigation
2.00578119;0.0132206;56.3965;12.2877;262.2946;96.7089;0;-9.7E-7;0;Navigation
2.00578119;0.0132206;56.3965;12.2877;262.2946;96.7089;0;-9.7E-7;0;Navigation
2.00578053;0.0132294;56.396;12.2001;262.3006;276.3825;0;-9.6E-7;0;Navigation
2.00578029;0.0132328;56.3962;12.1679;262.3033;152.1162;0;-9.4E-7;0;Navigation
2.0057799;0.0132346;56.3965;12.1339;262.3073;60.8221;0;-9.0E-7;0;Navigation
2.00577937;0.0132389;56.3965;12.0942;262.3082;75.3778;0;-8.5E-7;0;Navigation
2.00577871;0.013242;56.3964;12.05;262.3156;170.601;0;-7.9E-7;0;Navigation
2.00577812;0.013245;56.3964;12.017;262.3195;60.148;0;-7.4E-7;0;Navigation
2.00577732;0.0132484;56.3965;11.9765;262.3235;87.3882;0;-6.9E-7;0;Navigation
2.00577641;0.0132542;56.3965;11.9332;262.3216;167.0736;0;-6.5E-7;0;Navigation
2.00577641;0.0132542;56.3965;11.9332;262.3216;167.0736;0;-6.5E-7;0;Navigation
2.00577566;0.0132582;56.3965;11.8991;262.3245;75.9258;0;-6.2E-7;0;Navigation
2.00577566;0.0132582;56.3965;11.8991;262.3245;75.9258;0;-6.2E-7;0;Navigation
2.00577464;0.0132622;56.3965;11.8555;262.327;161.0217;0;-6.1E-7;0;Navigation
2.00577464;0.0132622;56.3965;11.8555;262.327;161.0217;0;-6.1E-7;0;Navigation
2.00577359;0.0132669;56.3965;11.8099;262.332;281.7573;0;-6.1E-7;0;Navigation
2.00577285;0.0132696;56.3965;11.777;262.3339;168.7322;0;-6.2E-7;0;Navigation
2.00577203;0.0132733;56.3964;11.7386;262.3377;156.6846;0;-6.5E-7;0;Navigation
2.00577127;0.0132795;56.3964;11.6998;262.3377;151.2731;0;-6.7E-7;0;Navigation
2.00577079;0.0132807;56.3964;11.6735;262.3437;275.7753;0;-7.0E-7;0;Navigation
2.00576994;0.0132856;56.3964;11.6243;262.3456;101.4453;0;-7.3E-7;0;Navigation
2.00576932;0.0132884;56.3964;11.5852;262.3558;103.3455;0;-7.6E-7;0;Navigation
2.00576932;0.0132884;56.3964;11.5852;262.3558;103.3455;0;-7.6E-7;0;Navigation
2.00576932;0.0132884;56.3964;11.5852;262.3558;103.3455;0;-7.6E-7;0;Navigation
2.00576932;0.0132884;56.3964;11.5852;262.3558;103.3455;0;-7.6E-7;0;Navigation
2.00576784;0.0133003;56.3964;11.4585;262.3741;281.2999;0;-8.4E-7;0;Navigation
2.00576784;0.0133003;56.3964;11.4585;262.3741;281.2999;0;-8.4E-7;0;Navigation
2.00576742;0.0133061;56.3964;11.41;262.3771;95.6242;0;-8.8E-7;0;Navigation
2.00576702;0.0133133;56.3964;11.3511;262.3835;101.3786;0;-9.4E-7;0;Navigation
2.00576682;0.0133179;56.3964;11.3137;262.3881;73.1277;0;-9.8E-7;0;Navigation
2.00576669;0.0133203;56.3963;11.2746;262.3957;72.4941;0;-1.02E-6;0;Navigation
2.0057665;0.0133257;56.3964;11.2314;262.404;149.4669;0;-1.05E-6;0;Navigation
2.00576643;0.0133283;56.3965;11.2143;262.4067;104.2632;0;-1.06E-6;0;Navigation
2.00576633;0.0133299;56.3964;11.1915;262.4144;163.59;0;-1.06E-6;0;Navigation
2.00576607;0.0133334;56.3964;11.1524;262.4243;166.2017;0;-1.06E-6;0;Navigation
2.00576607;0.0133334;56.3964;11.1524;262.4243;166.2017;0;-1.06E-6;0;Navigation
2.00576577;0.0133356;56.3964;11.1072;262.4312;280.8183;0;-1.03E-6;0;Navigation
2.00576547;0.0133388;56.3964;11.0785;262.4378;91.8346;0;-1.0E-6;0;Navigation
2.00576502;0.013344;56.3964;11.0407;262.4451;69.005;0;-9.6E-7;0;Navigation
2.00576445;0.0133491;56.3964;10.9994;262.4514;112.6244;0;-9.0E-7;0;Navigation
2.00576445;0.0133491;56.3964;10.9994;262.4514;112.6244;0;-9.0E-7;0;Navigation
2.00576445;0.0133491;56.3964;10.9994;262.4514;112.6244;0;-9.0E-7;0;Navigation
2.00576224;0.0133621;56.3964;10.8799;262.4786;157.4462;0;-7.5E-7;0;Navigation
2.00576224;0.0133621;56.3964;10.8799;262.4786;157.4462;0;-7.5E-7;0;Navigation
2.00576146;0.0133691;56.3964;10.8419;262.4876;137.8897;0;-7.1E-7;0;Navigation
2.00576064;0.0133735;56.3964;10.8047;262.4974;103.624;0;-6.9E-7;0;Navigation
2.00575973;0.0133775;56.3964;10.763;262.5085;154.0141;0;-6.8E-7;0;Navigation
