MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00521039;0.0181859;56.104;263.1591;230.0316;313.0328;0;3.0E-8;0;Navigation
2.00521039;0.0181859;56.104;263.1591;230.0316;313.0328;0;3.0E-8;0;Navigation
2.00521039;0.0181859;56.104;263.1591;230.0316;313.0328;0;3.0E-8;0;Navigation
2.00520787;0.0182041;56.1019;263.0036;230.051;311.1148;0;3.0E-7;0;Navigation
2.00520787;0.0182041;56.1019;263.0036;230.051;311.1148;0;3.0E-7;0;Navigation
2.00520787;0.0182041;56.1019;263.0036;230.051;311.1148;0;3.0E-7;0;Navigation
2.00520677;0.0182128;56.1008;262.9358;230.0516;126.0152;0;3.5E-7;0;Navigation
2.00520577;0.0182209;56.1;262.8763;230.0575;148.2976;0;2.9E-7;0;Navigation
2.00520524;0.0182266;56.0994;262.8368;230.061;159.4767;0;1.9E-7;0;Navigation
2.00520503;0.0182281;56.0991;262.8183;230.0653;141.2176;0;1.3E-7;0;Navigation
2.00520503;0.0182281;56.0991;262.8183;230.0653;141.2176;0;1.3E-7;0;Navigation
2.00520422;0.0182338;56.0983;262.7485;230.0925;354.9591;0;-1.2E-7;0;Navigation
2.00520409;0.018236;56.0979;262.7215;230.09;132.3208;0;-2.1E-7;0;Navigation
2.00520409;0.018236;56.0979;262.7215;230.09;132.3208;0;-2.1E-7;0;Navigation
2.00520404;0.0182405;56.0976;262.7145;230.0815;259.3133;0;-2.3E-7;0;Navigation
2.00520396;0.018242;56.0975;262.7032;230.0807;109.4108;0;-2.5E-7;0;Navigation
2.00520396;0.018242;56.0975;262.7032;230.0807;109.4108;0;-2.5E-7;0;Navigation
2.00520345;0.0182498;56.0967;262.6341;230.0996;309.6047;0;-3.4E-7;0;Navigation
2.00520214;0.018278;56.0963;262.595;230.0937;315.2056;0;-3.2E-7;0;Navigation
2.00520226;0.0182829;56.0958;262.5467;230.1025;129.308;0;-2.5E-7;0;Navigation
2.00520199;0.0183027;56.0948;262.4854;230.1092;184.077;0;-1.4E-7;0;Navigation
2.00520185;0.0183062;56.0943;262.4472;230.1168;171.8738;0;-9.0E-8;0;Navigation
2.00520185;0.0183062;56.0943;262.4472;230.1168;171.8738;0;-9.0E-8;0;Navigation
2.0052017;0.0183107;56.0938;262.4122;230.1238;100.4073;0;-8.0E-8;0;Navigation
2.00520168;0.0183114;56.0938;262.4098;230.1238;143.9818;0;-8.0E-8;0;Navigation
2.00520146;0.0183171;56.0933;262.3718;230.1308;128.1423;0;-9.0E-8;0;Navigation
2.00520146;0.0183171;56.0933;262.3718;230.1308;128.1423;0;-9.0E-8;0;Navigation
2.00520146;0.0183171;56.0933;262.3718;230.1308;128.1423;0;-9.0E-8;0;Navigation
2.00520072;0.0183337;56.092;262.2916;230.1414;174.0988;0;-2.1E-7;0;Navigation
2.00520039;0.0183357;56.0915;262.2546;230.1478;140.057;0;-2.7E-7;0;Navigation
2.00520025;0.0183393;56.0914;262.2452;230.1496;312.9272;0;-2.8E-7;0;Navigation
2.0051999;0.0183449;56.091;262.2117;230.1524;214.4857;0;-3.2E-7;0;Navigation
2.00519981;0.0183463;56.0908;262.2033;230.1563;10.1951;0;-3.3E-7;0;Navigation
2.00519973;0.0183462;56.0907;262.1969;230.1563;127.0316;0;-3.3E-7;0;Navigation
2.00519973;0.0183462;56.0907;262.1969;230.1563;127.0316;0;-3.3E-7;0;Navigation
2.00519876;0.0183569;56.0896;262.1178;230.1681;153.8021;0;-3.1E-7;0;Navigation
2.00519854;0.0183576;56.0894;262.0999;230.1724;124.3107;0;-2.9E-7;0;Navigation
2.00519804;0.0183631;56.0889;262.0616;230.1797;115.5123;0;-2.3E-7;0;Navigation
2.00519751;0.0183682;56.0883;262.0222;230.1874;125.7829;0;-1.5E-7;0;Navigation
2.00519751;0.0183682;56.0883;262.0222;230.1874;125.7829;0;-1.5E-7;0;Navigation
2.00519696;0.0183724;56.0877;261.983;230.1947;131.3286;0;-6.0E-8;0;Navigation
2.00519677;0.0183742;56.0875;261.969;230.1992;30.8835;0;-3.0E-8;0;Navigation
2.00519638;0.0183791;56.0872;261.9446;230.203;123.2309;0;1.0E-8;0;Navigation
2.00519638;0.0183791;56.0872;261.9446;230.203;123.2309;0;1.0E-8;0;Navigation
2.00519553;0.0183938;56.0866;261.8956;230.2114;310.5555;0;7.0E-8;0;Navigation
2.0051951;0.0184002;56.0862;261.8655;230.2153;149.1614;0;8.0E-8;0;Navigation
2.0051951;0.0184002;56.0862;261.8655;230.2153;149.1614;0;8.0E-8;0;Navigation
2.00519458;0.0184056;56.0856;261.8258;230.2211;164.7023;0;6.0E-8;0;Navigation
2.00519415;0.0184111;56.085;261.7893;230.229;121.9956;0;-1.0E-8;0;Navigation
2.00519409;0.0184118;56.085;261.7865;230.2288;174.858;0;-2.0E-8;0;Navigation
2.00519366;0.0184182;56.0844;261.7495;230.2382;139.979;0;-1.2E-7;0;Navigation
2.0051935;0.0184207;56.0841;261.7313;230.2425;115.6682;0;-1.8E-7;0;Navigation
2.00519329;0.0184236;56.0838;261.71;230.2464;150.5677;0;-2.5E-7;0;Navigation
2.00519298;0.0184291;56.0832;261.6705;230.2554;161.3008;0;-3.8E-7;0;Navigation
2.00519288;0.018432;56.0831;261.6587;230.2614;21.5456;0;-4.1E-7;0;Navigation
2.00519288;0.018432;56.0831;261.6587;230.2614;21.5456;0;-4.1E-7;0;Navigation
2.00519273;0.0184349;56.0827;261.6343;230.2661;112.4588;0;-4.7E-7;0;Navigation
2.00519248;0.0184411;56.0822;261.5944;230.2763;131.1366;0;-5.3E-7;0;Navigation
2.00519248;0.0184411;56.0822;261.5944;230.2763;131.1366;0;-5.3E-7;0;Navigation
2.00519222;0.0184484;56.0815;261.546;230.2885;308.1656;0;-5.2E-7;0;Navigation
2.00519222;0.0184484;56.0815;261.546;230.2885;308.1656;0;-5.2E-7;0;Navigation
2.00519222;0.0184484;56.0815;261.546;230.2885;308.1656;0;-5.2E-7;0;Navigation
2.00519195;0.018462;56.0803;261.4585;230.3077;127.8095;0;-3.7E-7;0;Navigation
2.00519195;0.018462;56.0803;261.4585;230.3077;127.8095;0;-3.7E-7;0;Navigation
2.00519195;0.018462;56.0803;261.4585;230.3077;127.8095;0;-3.7E-7;0;Navigation
2.0051916;0.0184806;56.0789;261.357;230.3305;207.8788;0;-2.2E-7;0;Navigation
2.00519154;0.0184846;56.0785;261.3269;230.3383;45.6537;0;-2.2E-7;0;Navigation
2.00519129;0.0184912;56.0778;261.281;230.3482;176.7045;0;-2.6E-7;0;Navigation
2.0051911;0.0184962;56.0773;261.2441;230.3557;141.7849;0;-3.1E-7;0;Navigation
2.00519105;0.0184966;56.0773;261.2416;230.3558;187.585;0;-3.2E-7;0;Navigation
2.00519105;0.0184966;56.0773;261.2416;230.3558;187.585;0;-3.2E-7;0;Navigation
2.0051908;0.0185015;56.0767;261.2022;230.3625;198.0778;0;-3.7E-7;0;Navigation
2.0051908;0.0185015;56.0767;261.2022;230.3625;198.0778;0;-3.7E-7;0;Navigation
2.00519046;0.0185093;56.0761;261.1533;230.3727;24.0551;0;-4.3E-7;0;Navigation
2.00519021;0.0185129;56.0757;261.126;230.375;170.5483;0;-4.4E-7;0;Navigation
2.00519014;0.0185144;56.0755;261.1137;230.3783;36.9426;0;-4.4E-7;0;Navigation
2.00518985;0.0185198;56.0751;261.0863;230.3831;185.9639;0;-4.2E-7;0;Navigation
2.00518955;0.0185248;56.0747;261.0559;230.3912;28.6506;0;-3.9E-7;0;Navigation
2.00518907;0.0185302;56.0741;261.0099;230.399;161.5011;0;-3.1E-7;0;Navigation
2.00518907;0.0185302;56.0741;261.0099;230.399;161.5011;0;-3.1E-7;0;Navigation
2.00518907;0.0185302;56.0741;261.0099;230.399;161.5011;0;-3.1E-7;0;Navigation
2.00518764;0.0185449;56.0725;260.8941;230.4241;148.1699;0;-3.0E-8;0;Navigation
2.00518764;0.0185449;56.0725;260.8941;230.4241;148.1699;0;-3.0E-8;0;Navigation
2.00518714;0.0185497;56.072;260.8546;230.4321;158.5633;0;4.0E-8;0;Navigation
2.0051867;0.0185546;56.0714;260.8174;230.4407;127.2608;0;9.0E-8;0;Navigation
2.0051867;0.0185546;56.0714;260.8174;230.4407;127.2608;0;9.0E-8;0;Navigation
2.0051867;0.0185546;56.0714;260.8174;230.4407;127.2608;0;9.0E-8;0;Navigation
2.00518538;0.0185731;56.0698;260.6994;230.4699;151.8501;0;-3.0E-8;0;Navigation
2.00518538;0.0185731;56.0698;260.6994;230.4699;151.8501;0;-3.0E-8;0;Navigation
2.005185;0.0185796;56.0692;260.6598;230.4806;165.3737;0;-1.5E-7;0;Navigation
2.0051846;0.0185889;56.0687;260.6203;230.495;175.5937;0;-2.7E-7;0;Navigation
2.00518434;0.018594;56.0682;260.5797;230.5066;208.3514;0;-3.7E-7;0;Navigation
2.0051842;0.0185994;56.0677;260.5451;230.5163;127.2873;0;-4.2E-7;0;Navigation
2.0051842;0.0185994;56.0677;260.5451;230.5163;127.2873;0;-4.2E-7;0;Navigation
2.0051839;0.0186121;56.0666;260.4648;230.5377;173.1597;0;-3.9E-7;0;Navigation
2.00518383;0.0186158;56.0661;260.4253;230.546;182.8752;0;-3.1E-7;0;Navigation
2.00518383;0.0186158;56.0661;260.4253;230.546;182.8752;0;-3.1E-7;0;Navigation
2.00518376;0.0186245;56.0654;260.3701;230.5601;126.0305;0;-1.8E-7;0;Navigation
2.00518368;0.0186355;56.0649;260.3343;230.5747;66.8298;0;-1.1E-7;0;Navigation
2.00518366;0.018635;56.0648;260.3279;230.5743;186.6089;0;-1.0E-7;0;Navigation
2.00518362;0.0186416;56.0642;260.2728;230.5868;127.2653;0;-7.0E-8;0;Navigation
2.00518362;0.0186416;56.0642;260.2728;230.5868;127.2653;0;-7.0E-8;0;Navigation
2.00518346;0.0186497;56.0631;260.1907;230.5993;207.2202;0;-1.3E-7;0;Navigation
2.00518346;0.0186497;56.0631;260.1907;230.5993;207.2202;0;-1.3E-7;0;Navigation
2.0051834;0.0186536;56.0627;260.156;230.6045;130.4041;0;-1.8E-7;0;Navigation
2.0051834;0.0186536;56.0627;260.156;230.6045;130.4041;0;-1.8E-7;0;Navigation
2.00518325;0.0186584;56.0617;260.0817;230.6108;66.4221;0;-2.5E-7;0;Navigation
2.00518297;0.0186637;56.0611;260.0351;230.6198;209.5155;0;-2.4E-7;0;Navigation
2.00518276;0.0186696;56.0607;260.0006;230.6307;128.0251;0;-2.0E-7;0;Navigation
2.00518235;0.0186823;56.0603;259.9619;230.6531;124.3779;0;-1.3E-7;0;Navigation
2.00518224;0.0186836;56.0601;259.9473;230.655;34.7246;0;-9.0E-8;0;Navigation
2.00518198;0.0186886;56.0598;259.922;230.664;142.9482;0;-3.0E-8;0;Navigation
2.00518179;0.0186894;56.0595;259.8987;230.6676;213.3624;0;3.0E-8;0;Navigation
2.00518116;0.0186963;56.0588;259.8353;230.6817;305.5986;0;2.0E-7;0;Navigation
2.00518081;0.0187019;56.0584;259.8012;230.6929;216.4898;0;2.8E-7;0;Navigation
2.00518081;0.0187019;56.0584;259.8012;230.6929;216.4898;0;2.8E-7;0;Navigation
2.00518049;0.018707;56.0579;259.7672;230.7035;125.5958;0;3.4E-7;0;Navigation
2.0051804;0.0187083;56.0578;259.7523;230.7058;42.5333;0;3.6E-7;0;Navigation
2.00518011;0.018712;56.0574;259.7252;230.7117;183.1425;0;3.7E-7;0;Navigation
2.00517973;0.0187177;56.057;259.6893;230.7237;127.2298;0;3.5E-7;0;Navigation
2.00517938;0.0187244;56.0565;259.6502;230.7384;129.3722;0;2.9E-7;0;Navigation
2.00517923;0.0187283;56.0563;259.6309;230.7461;126.6714;0;2.5E-7;0;Navigation
2.00517916;0.0187302;56.056;259.6076;230.7507;197.3394;0;1.9E-7;0;Navigation
2.00517916;0.0187302;56.056;259.6076;230.7507;197.3394;0;1.9E-7;0;Navigation
2.00517899;0.0187342;56.0556;259.5721;230.7595;133.2789;0;8.0E-8;0;Navigation
2.00517869;0.0187423;56.0551;259.533;230.7767;135.3917;0;-2.0E-8;0;Navigation
2.0051786;0.0187464;56.0547;259.4899;230.7884;212.4959;0;-1.0E-7;0;Navigation
2.0051786;0.0187464;56.0547;259.4899;230.7884;212.4959;0;-1.0E-7;0;Navigation
2.00517861;0.0187487;56.0542;259.4496;230.7939;236.6125;0;-1.1E-7;0;Navigation
2.00517861;0.0187487;56.0542;259.4496;230.7939;236.6125;0;-1.1E-7;0;Navigation
2.00517861;0.0187487;56.0542;259.4496;230.7939;236.6125;0;-1.1E-7;0;Navigation
2.00517861;0.0187487;56.0542;259.4496;230.7939;236.6125;0;-1.1E-7;0;Navigation
2.00517861;0.0187487;56.0542;259.4496;230.7939;236.6125;0;-1.1E-7;0;Navigation
2.00517852;0.0187738;56.0524;259.2805;230.8462;124.1814;0;2.0E-7;0;Navigation
2.00517863;0.0187758;56.0521;259.2562;230.8517;214.0951;0;2.3E-7;0;Navigation
2.00517868;0.0187802;56.0518;259.2225;230.8623;118.1965;0;2.6E-7;0;Navigation
2.00517868;0.0187802;56.0518;259.2225;230.8623;118.1965;0;2.6E-7;0;Navigation
2.00517868;0.0187802;56.0518;259.2225;230.8623;118.1965;0;2.6E-7;0;Navigation
2.00517868;0.0187802;56.0518;259.2225;230.8623;118.1965;0;2.6E-7;0;Navigation
2.00517868;0.0187802;56.0518;259.2225;230.8623;118.1965;0;2.6E-7;0;Navigation
2.00517865;0.0187907;56.0505;259.0983;230.8894;255.4397;0;1.5E-7;0;Navigation
2.00517865;0.0187907;56.0505;259.0983;230.8894;255.4397;0;1.5E-7;0;Navigation
2.00517861;0.0187973;56.0501;259.0594;230.9016;255.2055;0;1.0E-7;0;Navigation
2.00517848;0.0188;56.0497;259.0214;230.9106;237.499;0;7.0E-8;0;Navigation
2.00517848;0.0188;56.0497;259.0214;230.9106;237.499;0;7.0E-8;0;Navigation
2.00517823;0.0188122;56.0489;258.9501;230.9247;116.3321;0;1.0E-7;0;Navigation
2.00517812;0.0188143;56.0486;258.907;230.9628;193.3036;0;1.7E-7;0;Navigation
2.00517786;0.0188209;56.0483;258.8716;230.971;128.8913;0;2.5E-7;0;Navigation
2.00517749;0.0188263;56.0479;258.8306;230.9905;165.5669;0;3.6E-7;0;Navigation
2.00517749;0.0188263;56.0479;258.8306;230.9905;165.5669;0;3.6E-7;0;Navigation
2.00517749;0.0188263;56.0479;258.8306;230.9905;165.5669;0;3.6E-7;0;Navigation
2.00517749;0.0188263;56.0479;258.8306;230.9905;165.5669;0;3.6E-7;0;Navigation
2.00517593;0.0188426;56.0462;258.6697;231.0029;258.4017;0;6.9E-7;0;Navigation
2.00517593;0.0188426;56.0462;258.6697;231.0029;258.4017;0;6.9E-7;0;Navigation
2.00517588;0.0188447;56.0455;258.6351;231.0114;177.9264;0;6.8E-7;0;Navigation
2.00517588;0.0188447;56.0455;258.6351;231.0114;177.9264;0;6.8E-7;0;Navigation
2.00517588;0.0188447;56.0455;258.6351;231.0114;177.9264;0;6.8E-7;0;Navigation
2.00517532;0.0188567;56.0445;258.5406;231.0379;124.6779;0;5.0E-7;0;Navigation
2.00517532;0.0188567;56.0445;258.5406;231.0379;124.6779;0;5.0E-7;0;Navigation
2.00517508;0.0188617;56.0441;258.5013;231.0499;130.1895;0;3.8E-7;0;Navigation
2.00517508;0.0188617;56.0441;258.5013;231.0499;130.1895;0;3.8E-7;0;Navigation
2.00517508;0.0188617;56.0441;258.5013;231.0499;130.1895;0;3.8E-7;0;Navigation
2.00517508;0.0188617;56.0441;258.5013;231.0499;130.1895;0;3.8E-7;0;Navigation
2.00517508;0.0188617;56.0441;258.5013;231.0499;130.1895;0;3.8E-7;0;Navigation
2.00517466;0.018878;56.0425;258.326;231.1035;128.9344;0;2.4E-7;0;Navigation
2.00517466;0.018878;56.0425;258.326;231.1035;128.9344;0;2.4E-7;0;Navigation
2.00517461;0.0188843;56.0423;258.3067;231.1205;122.4357;0;2.8E-7;0;Navigation
2.00517474;0.018884;56.042;258.2779;231.1224;296.4685;0;3.4E-7;0;Navigation
2.00517488;0.0188841;56.0418;258.2541;231.1187;16.7883;0;3.9E-7;0;Navigation
2.00517495;0.0188892;56.0414;258.2096;231.1329;119.6135;0;4.7E-7;0;Navigation
2.00517495;0.0188892;56.0414;258.2096;231.1329;119.6135;0;4.7E-7;0;Navigation
2.00517495;0.0188892;56.0414;258.2096;231.1329;119.6135;0;4.7E-7;0;Navigation
2.00517501;0.0188974;56.0406;258.1311;231.1551;129.5019;0;5.1E-7;0;Navigation
2.00517501;0.0189011;56.0402;258.0923;231.1682;126.2334;0;4.6E-7;0;Navigation
2.00517501;0.0189011;56.0402;258.0923;231.1682;126.2334;0;4.6E-7;0;Navigation
2.00517516;0.0189034;56.0395;258.0378;231.1708;53.691;0;3.7E-7;0;Navigation
2.00517516;0.0189034;56.0395;258.0378;231.1708;53.691;0;3.7E-7;0;Navigation
2.00517511;0.0189089;56.039;257.9757;231.1911;123.3401;0;2.8E-7;0;Navigation
2.00517507;0.018908;56.0386;257.9322;231.2067;208.9064;0;2.5E-7;0;Navigation
2.00517479;0.0189158;56.0381;257.8887;231.2124;294.3823;0;2.7E-7;0;Navigation
2.00517462;0.0189171;56.0378;257.854;231.2164;215.7649;0;3.2E-7;0;Navigation
2.00517462;0.0189171;56.0378;257.854;231.2164;215.7649;0;3.2E-7;0;Navigation
2.00517462;0.0189171;56.0378;257.854;231.2164;215.7649;0;3.2E-7;0;Navigation
2.00517462;0.0189171;56.0378;257.854;231.2164;215.7649;0;3.2E-7;0;Navigation
2.0051742;0.0189308;56.0371;257.7613;231.2468;130.673;0;5.3E-7;0;Navigation
2.00517403;0.0189322;56.0369;257.7367;231.2475;225.8589;0;5.9E-7;0;Navigation
2.00517403;0.0189322;56.0369;257.7367;231.2475;225.8589;0;5.9E-7;0;Navigation
2.00517403;0.0189322;56.0369;257.7367;231.2475;225.8589;0;5.9E-7;0;Navigation
2.00517378;0.0189346;56.0365;257.7029;231.2582;128.4371;0;6.8E-7;0;Navigation
2.00517378;0.0189346;56.0365;257.7029;231.2582;128.4371;0;6.8E-7;0;Navigation
2.00517327;0.0189388;56.036;257.6449;231.2737;120.6102;0;7.8E-7;0;Navigation
2.00517323;0.018939;56.0358;257.6293;231.264;48.41;0;8.0E-7;0;Navigation
2.00517305;0.0189419;56.0355;257.6059;231.2762;120.5484;0;8.1E-7;0;Navigation
2.00517287;0.0189438;56.0353;257.586;231.2823;129.4153;0;8.1E-7;0;Navigation
2.00517287;0.0189438;56.0353;257.586;231.2823;129.4153;0;8.1E-7;0;Navigation
2.00517214;0.0189495;56.0343;257.4983;231.315;308.7275;0;6.6E-7;0;Navigation
2.00517214;0.0189495;56.0343;257.4983;231.315;308.7275;0;6.6E-7;0;Navigation
2.005172;0.0189508;56.034;257.4604;231.3243;288.435;0;5.5E-7;0;Navigation
2.005172;0.0189508;56.034;257.4604;231.3243;288.435;0;5.5E-7;0;Navigation
2.00517185;0.0189562;56.0335;257.4106;231.3413;128.1376;0;3.9E-7;0;Navigation
2.00517178;0.0189578;56.0333;257.3899;231.3477;150.1397;0;3.4E-7;0;Navigation
2.00517178;0.0189578;56.0333;257.3899;231.3477;150.1397;0;3.4E-7;0;Navigation
2.00517164;0.0189618;56.0325;257.3084;231.368;216.2338;0;2.4E-7;0;Navigation
2.00517164;0.0189618;56.0325;257.3084;231.368;216.2338;0;2.4E-7;0;Navigation
2.00517164;0.0189618;56.0325;257.3084;231.368;216.2338;0;2.4E-7;0;Navigation
2.00517164;0.0189618;56.0325;257.3084;231.368;216.2338;0;2.4E-7;0;Navigation
2.00517164;0.0189618;56.0325;257.3084;231.368;216.2338;0;2.4E-7;0;Navigation
2.00517205;0.0189729;56.031;257.1529;231.3934;211.6265;0;4.6E-7;0;Navigation
2.00517205;0.0189729;56.031;257.1529;231.3934;211.6265;0;4.6E-7;0;Navigation
2.00517229;0.0189764;56.0306;257.1112;231.394;261.4224;0;4.9E-7;0;Navigation
2.00517226;0.0189763;56.0301;257.0717;231.4228;272.8145;0;4.8E-7;0;Navigation
2.00517246;0.0189798;56.0297;257.0308;231.4302;308.8511;0;4.3E-7;0;Navigation
2.00517246;0.0189817;56.0293;256.9918;231.4384;310.5734;0;3.5E-7;0;Navigation
2.00517246;0.0189817;56.0293;256.9918;231.4384;310.5734;0;3.5E-7;0;Navigation
2.00517245;0.0189834;56.0289;256.9534;231.4453;300.6292;0;2.7E-7;0;Navigation
2.00517246;0.0189853;56.0286;256.9226;231.4515;152.1419;0;2.1E-7;0;Navigation
2.00517241;0.0189883;56.0282;256.8819;231.4597;184.9398;0;1.6E-7;0;Navigation
2.00517231;0.0189917;56.0277;256.8368;231.4686;298.6272;0;1.5E-7;0;Navigation
2.00517231;0.0189917;56.0277;256.8368;231.4686;298.6272;0;1.5E-7;0;Navigation
2.00517216;0.0189977;56.027;256.7585;231.481;309.0073;0;2.4E-7;0;Navigation
2.00517216;0.0189977;56.027;256.7585;231.481;309.0073;0;2.4E-7;0;Navigation
2.00517216;0.0189977;56.027;256.7585;231.481;309.0073;0;2.4E-7;0;Navigation
2.00517189;0.0190017;56.0265;256.7102;231.4892;123.1059;0;3.5E-7;0;Navigation
2.00517189;0.0190017;56.0265;256.7102;231.4892;123.1059;0;3.5E-7;0;Navigation
2.00517167;0.019005;56.026;256.671;231.4971;128.6009;0;4.5E-7;0;Navigation
2.00517145;0.0190068;56.0257;256.6418;231.5033;309.1164;0;5.1E-7;0;Navigation
2.00517145;0.0190068;56.0257;256.6418;231.5033;309.1164;0;5.1E-7;0;Navigation
2.00517116;0.0190127;56.0251;256.5835;231.5019;307.7435;0;6.1E-7;0;Navigation
2.00517102;0.0190033;56.025;256.5704;231.5289;190.1631;0;6.2E-7;0;Navigation
2.00517092;0.0190059;56.0245;256.5325;231.5309;171.6851;0;6.4E-7;0;Navigation
2.00517073;0.0190075;56.0242;256.5053;231.5373;315.1764;0;6.2E-7;0;Navigation
2.00517062;0.0190024;56.0239;256.4865;231.5545;301.7726;0;5.9E-7;0;Navigation
2.00517037;0.0190038;56.0235;256.4527;231.5626;208.434;0;5.2E-7;0;Navigation
2.00517022;0.0190073;56.023;256.4177;231.5671;134.6676;0;4.2E-7;0;Navigation
2.00517009;0.0190146;56.0224;256.3693;231.5673;309.7239;0;2.6E-7;0;Navigation
2.00516994;0.0190115;56.0221;256.3347;231.5837;229.629;0;1.5E-7;0;Navigation
2.00516997;0.0190167;56.0219;256.3209;231.5777;126.0423;0;1.1E-7;0;Navigation
2.00516995;0.0190173;56.0216;256.2913;231.5859;312.2681;0;5.0E-8;0;Navigation
2.00516989;0.0190156;56.0213;256.2534;231.6008;293.5417;0;1.0E-8;0;Navigation
2.00516988;0.0190138;56.0209;256.2179;231.6066;228.9977;0;2.0E-8;0;Navigation
2.00516998;0.0190162;56.0206;256.1832;231.6136;152.0209;0;6.0E-8;0;Navigation
2.00516998;0.0190162;56.0206;256.1832;231.6136;152.0209;0;6.0E-8;0;Navigation
2.00516998;0.0190162;56.0206;256.1832;231.6136;152.0209;0;6.0E-8;0;Navigation
2.00516998;0.0190162;56.0206;256.1832;231.6136;152.0209;0;6.0E-8;0;Navigation
2.00516998;0.0190162;56.0206;256.1832;231.6136;152.0209;0;6.0E-8;0;Navigation
2.00516998;0.0190162;56.0206;256.1832;231.6136;152.0209;0;6.0E-8;0;Navigation
2.00516998;0.0190162;56.0206;256.1832;231.6136;152.0209;0;6.0E-8;0;Navigation
2.00516998;0.0190162;56.0206;256.1832;231.6136;152.0209;0;6.0E-8;0;Navigation
2.00516998;0.0190162;56.0206;256.1832;231.6136;152.0209;0;6.0E-8;0;Navigation
1.91577827;0.0130807;56.0116;255.9299;225.3065;162.8983;0;3.0E-8;0;Navigation
1.91577827;0.0130807;56.0116;255.9299;225.3065;162.8983;0;3.0E-8;0;Navigation
1.88919948;0.0036892;56.0087;255.8987;229.1709;57.6252;0;-6.0E-8;0;Navigation
