MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00573647;0.0031484;54.8186;192.5626;219.3823;140.4721;0;4.5E-7;0;Navigation
2.00573647;0.0031484;54.8186;192.5626;219.3823;140.4721;0;4.5E-7;0;Navigation
2.00573625;0.0031524;54.8186;192.523;219.432;140.4176;0;3.7E-7;0;Navigation
2.00573605;0.0031534;54.8186;192.5032;219.4373;140.4099;0;3.3E-7;0;Navigation
2.00573539;0.0031563;54.8186;192.4635;219.4652;140.3773;0;2.7E-7;0;Navigation
2.00573539;0.0031563;54.8186;192.4635;219.4652;140.3773;0;2.7E-7;0;Navigation
2.00573471;0.0031607;54.8186;192.4238;219.5116;140.3275;0;2.4E-7;0;Navigation
2.00573398;0.0031637;54.8186;192.4041;219.5537;140.2843;0;2.5E-7;0;Navigation
2.0057341;0.0031669;54.8187;192.3843;219.5831;140.2544;0;2.6E-7;0;Navigation
2.0057341;0.0031669;54.8187;192.3843;219.5831;140.2544;0;2.6E-7;0;Navigation
2.0057341;0.0031669;54.8187;192.3843;219.5831;140.2544;0;2.6E-7;0;Navigation
2.00573411;0.0031719;54.8187;192.3248;219.6435;140.1966;0;3.7E-7;0;Navigation
2.00573381;0.0031762;54.8187;192.2852;219.6905;140.153;0;4.6E-7;0;Navigation
2.00573381;0.0031762;54.8187;192.2852;219.6905;140.153;0;4.6E-7;0;Navigation
2.00573335;0.0031797;54.8187;192.2455;219.7177;140.1297;0;5.3E-7;0;Navigation
2.00573326;0.0031806;54.8188;192.2455;219.72;140.1274;0;5.3E-7;0;Navigation
2.00573326;0.0031806;54.8188;192.2455;219.72;140.1274;0;5.3E-7;0;Navigation
2.00573344;0.0031848;54.8188;192.2059;219.7614;140.0888;0;5.7E-7;0;Navigation
2.00573344;0.0031848;54.8188;192.2059;219.7614;140.0888;0;5.7E-7;0;Navigation
2.0057334;0.0031887;54.8188;192.1464;219.7948;140.0571;0;5.3E-7;0;Navigation
2.00573279;0.0031915;54.8188;192.1266;219.8189;140.0323;0;4.9E-7;0;Navigation
2.00573279;0.0031915;54.8188;192.1266;219.8189;140.0323;0;4.9E-7;0;Navigation
2.00573265;0.0031986;54.8188;192.0473;219.8749;139.9706;0;2.9E-7;0;Navigation
2.00573252;0.0032012;54.8189;192.0275;219.8892;139.9541;0;2.4E-7;0;Navigation
2.00573252;0.0032026;54.8189;192.0077;219.9014;139.9399;0;2.0E-7;0;Navigation
2.00573232;0.0032058;54.8189;191.9681;219.9253;139.9122;0;1.4E-7;0;Navigation
2.00573231;0.0032064;54.8189;191.9681;219.9271;139.9104;0;1.4E-7;0;Navigation
2.00573188;0.0032102;54.8189;191.9285;219.9795;139.8547;0;1.4E-7;0;Navigation
2.00573187;0.0032143;54.819;191.8889;220.0178;139.8146;0;1.9E-7;0;Navigation
2.00573183;0.0032149;54.819;191.8889;220.0278;139.8045;0;1.9E-7;0;Navigation
2.00573196;0.0032186;54.8191;191.8493;220.0723;139.7598;0;2.9E-7;0;Navigation
2.00573189;0.0032189;54.8191;191.8493;220.0825;139.7494;0;2.9E-7;0;Navigation
2.00573159;0.0032216;54.8191;191.8096;220.1058;139.7275;0;4.2E-7;0;Navigation
2.0057314;0.0032225;54.8191;191.7898;220.1255;139.709;0;4.9E-7;0;Navigation
2.00573096;0.0032248;54.8192;191.77;220.1348;139.7012;0;5.6E-7;0;Navigation
2.00573081;0.0032251;54.8192;191.77;220.1424;139.6934;0;5.6E-7;0;Navigation
2.00573081;0.0032251;54.8192;191.77;220.1424;139.6934;0;5.6E-7;0;Navigation
2.00572982;0.003231;54.8193;191.6908;220.1862;139.6569;0;8.2E-7;0;Navigation
2.00572981;0.0032343;54.8193;191.6511;220.2208;139.6255;0;9.0E-7;0;Navigation
2.00572913;0.0032365;54.8193;191.6115;220.2457;139.6026;0;9.5E-7;0;Navigation
2.00572838;0.0032395;54.8194;191.5917;220.2654;139.583;0;9.6E-7;0;Navigation
2.00572761;0.0032443;54.8194;191.5322;220.3309;139.5151;0;9.3E-7;0;Navigation
2.00572761;0.0032443;54.8194;191.5322;220.3309;139.5151;0;9.3E-7;0;Navigation
2.00572629;0.0032498;54.8196;191.4529;220.3939;139.4417;0;7.8E-7;0;Navigation
2.00572637;0.0032512;54.8196;191.4331;220.4249;139.4072;0;7.4E-7;0;Navigation
2.0057257;0.0032528;54.8196;191.4133;220.4368;139.392;0;7.0E-7;0;Navigation
2.00572576;0.0032558;54.8197;191.3737;220.4721;139.3504;0;6.4E-7;0;Navigation
2.00572562;0.0032573;54.8198;191.3538;220.4859;139.3339;0;6.2E-7;0;Navigation
2.00572479;0.0032613;54.8199;191.2944;220.5189;139.2964;0;6.4E-7;0;Navigation
2.00572428;0.0032634;54.82;191.2548;220.5325;139.2827;0;7.0E-7;0;Navigation
2.00572433;0.0032668;54.8201;191.2151;220.5554;139.2612;0;7.8E-7;0;Navigation
2.00572433;0.0032668;54.8201;191.2151;220.5554;139.2612;0;7.8E-7;0;Navigation
2.0057238;0.0032699;54.8201;191.1755;220.5819;139.2369;0;8.5E-7;0;Navigation
2.0057238;0.0032699;54.8201;191.1755;220.5819;139.2369;0;8.5E-7;0;Navigation
2.0057238;0.0032699;54.8201;191.1755;220.5819;139.2369;0;8.5E-7;0;Navigation
2.00572325;0.0032762;54.8203;191.0765;220.6384;139.1822;0;8.7E-7;0;Navigation
2.00572306;0.0032782;54.8203;191.0567;220.6553;139.1642;0;8.4E-7;0;Navigation
2.00572306;0.0032782;54.8203;191.0567;220.6553;139.1642;0;8.4E-7;0;Navigation
2.00572306;0.0032782;54.8203;191.0567;220.6553;139.1642;0;8.4E-7;0;Navigation
2.00572303;0.0032818;54.8204;190.9972;220.6799;139.134;0;6.8E-7;0;Navigation
2.00572303;0.0032818;54.8204;190.9972;220.6799;139.134;0;6.8E-7;0;Navigation
2.00572263;0.0032846;54.8204;190.9576;220.6973;139.1114;0;5.6E-7;0;Navigation
2.00572263;0.0032846;54.8204;190.9576;220.6973;139.1114;0;5.6E-7;0;Navigation
2.00572258;0.0032887;54.8205;190.8982;220.7044;139.096;0;4.2E-7;0;Navigation
2.00572258;0.0032887;54.8205;190.8982;220.7044;139.096;0;4.2E-7;0;Navigation
2.00572221;0.0032929;54.8206;190.8388;220.7381;139.0556;0;3.9E-7;0;Navigation
2.00572204;0.0032949;54.8206;190.819;220.7478;139.0442;0;4.1E-7;0;Navigation
2.00572179;0.0032978;54.8207;190.7794;220.762;139.0281;0;4.8E-7;0;Navigation
2.00572143;0.0033003;54.8208;190.7398;220.7991;138.9905;0;5.9E-7;0;Navigation
2.00572132;0.0033005;54.8208;190.72;220.8089;138.9811;0;6.5E-7;0;Navigation
2.00572132;0.0033005;54.8208;190.72;220.8089;138.9811;0;6.5E-7;0;Navigation
2.00572082;0.0033034;54.8209;190.6804;220.8242;138.9674;0;7.8E-7;0;Navigation
2.00572059;0.0033052;54.821;190.6407;220.8339;138.9602;0;9.1E-7;0;Navigation
2.00572039;0.0033061;54.821;190.6209;220.8351;138.9604;0;9.6E-7;0;Navigation
2.00572039;0.0033061;54.821;190.6209;220.8351;138.9604;0;9.6E-7;0;Navigation
2.00572039;0.0033061;54.821;190.6209;220.8351;138.9604;0;9.6E-7;0;Navigation
2.00571861;0.0033111;54.8211;190.5219;220.8853;138.9141;0;1.11E-6;0;Navigation
2.00571797;0.0033144;54.8212;190.4625;220.9128;138.884;0;1.08E-6;0;Navigation
2.00571707;0.0033166;54.8212;190.4228;220.9158;138.8766;0;1.02E-6;0;Navigation
2.00571699;0.0033176;54.8212;190.403;220.9222;138.8673;0;9.8E-7;0;Navigation
2.00571699;0.0033176;54.8212;190.403;220.9222;138.8673;0;9.8E-7;0;Navigation
2.0057166;0.0033185;54.8213;190.3832;220.9217;138.8645;0;9.3E-7;0;Navigation
2.0057166;0.0033185;54.8213;190.3832;220.9217;138.8645;0;9.3E-7;0;Navigation
2.0057166;0.0033185;54.8213;190.3832;220.9217;138.8645;0;9.3E-7;0;Navigation
2.00571541;0.0033221;54.8215;190.2841;220.9513;138.8174;0;7.3E-7;0;Navigation
2.00571534;0.0033226;54.8215;190.2643;220.9517;138.8143;0;7.1E-7;0;Navigation
2.00571534;0.0033226;54.8215;190.2643;220.9517;138.8143;0;7.1E-7;0;Navigation
2.00571467;0.0033246;54.8216;190.2247;220.9609;138.8012;0;7.0E-7;0;Navigation
2.00571432;0.0033254;54.8216;190.2049;220.953;138.8082;0;7.2E-7;0;Navigation
2.00571432;0.0033254;54.8216;190.2049;220.953;138.8082;0;7.2E-7;0;Navigation
2.00571358;0.0033294;54.8217;190.1058;220.9819;138.7811;0;8.6E-7;0;Navigation
2.0057135;0.0033295;54.8218;190.1058;220.9844;138.7785;0;8.6E-7;0;Navigation
2.0057135;0.0033295;54.8218;190.1058;220.9844;138.7785;0;8.6E-7;0;Navigation
2.00571284;0.0033329;54.8218;189.987;221.0137;138.7507;0;8.5E-7;0;Navigation
2.00571237;0.003335;54.8218;189.9474;221.0015;138.76;0;7.5E-7;0;Navigation
2.00571236;0.0033359;54.8219;189.9277;220.9957;138.7637;0;6.8E-7;0;Navigation
2.00571236;0.0033359;54.8219;189.9277;220.9957;138.7637;0;6.8E-7;0;Navigation
2.00571228;0.0033374;54.8219;189.8682;220.9821;138.7695;0;4.8E-7;0;Navigation
2.00571227;0.0033385;54.8219;189.8485;220.9699;138.7789;0;4.2E-7;0;Navigation
2.00571227;0.0033385;54.8219;189.8485;220.9699;138.7789;0;4.2E-7;0;Navigation
2.00571227;0.0033385;54.8219;189.8485;220.9699;138.7789;0;4.2E-7;0;Navigation
2.00571227;0.0033385;54.8219;189.8485;220.9699;138.7789;0;4.2E-7;0;Navigation
2.00571227;0.0033385;54.8219;189.8485;220.9699;138.7789;0;4.2E-7;0;Navigation
2.00571227;0.0033385;54.8219;189.8485;220.9699;138.7789;0;4.2E-7;0;Navigation
2.00571227;0.0033385;54.8219;189.8485;220.9699;138.7789;0;4.2E-7;0;Navigation
2.00571184;0.0033457;54.8219;189.6901;220.984;138.7505;0;3.6E-7;0;Navigation
2.00571184;0.0033457;54.8219;189.6901;220.984;138.7505;0;3.6E-7;0;Navigation
2.00571184;0.0033457;54.8219;189.6901;220.984;138.7505;0;3.6E-7;0;Navigation
2.00571184;0.0033457;54.8219;189.6901;220.984;138.7505;0;3.6E-7;0;Navigation
2.00571184;0.0033457;54.8219;189.6901;220.984;138.7505;0;3.6E-7;0;Navigation
2.00570984;0.003345;54.8223;189.5516;220.9348;138.8067;0;7.6E-7;0;Navigation
2.00570923;0.0033474;54.8223;189.512;220.9405;138.804;0;8.4E-7;0;Navigation
2.00570905;0.0033518;54.8223;189.4724;220.9586;138.7879;0;8.9E-7;0;Navigation
2.00570905;0.0033518;54.8223;189.4724;220.9586;138.7879;0;8.9E-7;0;Navigation
2.00570758;0.0033561;54.8222;189.3932;220.9772;138.7694;0;8.8E-7;0;Navigation
2.00570694;0.0033526;54.8222;189.3536;220.9486;138.7956;0;8.2E-7;0;Navigation
2.00570657;0.0033537;54.8222;189.3139;220.9471;138.7924;0;7.3E-7;0;Navigation
2.00570615;0.0033543;54.8222;189.2743;220.9403;138.7932;0;6.3E-7;0;Navigation
2.00570615;0.0033543;54.8222;189.2743;220.9403;138.7932;0;6.3E-7;0;Navigation
2.0057047;0.0033554;54.8222;189.2149;220.9329;138.7915;0;5.0E-7;0;Navigation
2.0057047;0.0033554;54.8222;189.2149;220.9329;138.7915;0;5.0E-7;0;Navigation
2.00570456;0.0033561;54.8222;189.1753;220.9209;138.799;0;4.5E-7;0;Navigation
2.00570424;0.0033593;54.8222;189.1555;220.9307;138.7874;0;4.4E-7;0;Navigation
2.00570355;0.0033572;54.8222;189.1357;220.8935;138.8241;0;4.4E-7;0;Navigation
2.00570393;0.0033576;54.8222;189.0763;220.8792;138.8393;0;4.9E-7;0;Navigation
2.00570302;0.0033596;54.8222;189.0367;220.8779;138.843;0;5.5E-7;0;Navigation
2.0057031;0.0033607;54.8222;188.9971;220.8717;138.8523;0;5.9E-7;0;Navigation
2.00570236;0.0033609;54.8221;188.9575;220.8427;138.8839;0;5.9E-7;0;Navigation
2.00570231;0.0033615;54.8221;188.9179;220.8464;138.8811;0;5.5E-7;0;Navigation
2.00570195;0.0033621;54.8221;188.8981;220.8362;138.891;0;5.0E-7;0;Navigation
2.00570195;0.0033621;54.8221;188.8981;220.8362;138.891;0;5.0E-7;0;Navigation
2.00570172;0.0033627;54.822;188.8585;220.8171;138.9084;0;3.9E-7;0;Navigation
2.00570172;0.0033627;54.822;188.8585;220.8171;138.9084;0;3.9E-7;0;Navigation
2.00570177;0.0033631;54.822;188.8189;220.7926;138.9296;0;2.4E-7;0;Navigation
2.00570177;0.0033631;54.822;188.8189;220.7926;138.9296;0;2.4E-7;0;Navigation
2.00570177;0.0033631;54.822;188.8189;220.7926;138.9296;0;2.4E-7;0;Navigation
2.00570112;0.0033635;54.8219;188.7595;220.7594;138.9567;0;4.0E-8;0;Navigation
2.00570106;0.0033643;54.8219;188.72;220.7324;138.98;0;-6.0E-8;0;Navigation
2.00570106;0.0033643;54.8219;188.72;220.7324;138.98;0;-6.0E-8;0;Navigation
2.005701;0.0033661;54.8218;188.6804;220.7078;139.0021;0;-1.0E-7;0;Navigation
2.005701;0.0033661;54.8218;188.6804;220.7078;139.0021;0;-1.0E-7;0;Navigation
2.0057002;0.0033683;54.8217;188.6013;220.6753;139.0341;0;-1.0E-8;0;Navigation
2.00569995;0.0033688;54.8214;188.5618;220.664;139.0477;0;9.0E-8;0;Navigation
2.00569948;0.0033685;54.8214;188.5024;220.6193;139.0986;0;2.6E-7;0;Navigation
2.00569948;0.0033685;54.8214;188.5024;220.6193;139.0986;0;2.6E-7;0;Navigation
2.00569948;0.0033685;54.8214;188.5024;220.6193;139.0986;0;2.6E-7;0;Navigation
2.00569885;0.0033709;54.8211;188.4232;220.5925;139.1351;0;4.5E-7;0;Navigation
2.00569885;0.0033709;54.8211;188.4232;220.5925;139.1351;0;4.5E-7;0;Navigation
2.00569885;0.0033709;54.8211;188.4232;220.5925;139.1351;0;4.5E-7;0;Navigation
2.0056976;0.0033697;54.821;188.3639;220.5429;139.1907;0;5.0E-7;0;Navigation
2.0056976;0.0033697;54.821;188.3639;220.5429;139.1907;0;5.0E-7;0;Navigation
2.00569665;0.0033692;54.8209;188.3441;220.5172;139.2176;0;5.0E-7;0;Navigation
2.0056967;0.0033698;54.8209;188.3243;220.5165;139.2189;0;4.9E-7;0;Navigation
2.00569648;0.0033693;54.8208;188.2847;220.4943;139.241;0;4.4E-7;0;Navigation
2.00569557;0.0033694;54.8207;188.2451;220.4761;139.2571;0;3.6E-7;0;Navigation
2.0056952;0.0033697;54.8206;188.1857;220.4515;139.2759;0;2.1E-7;0;Navigation
2.0056954;0.0033687;54.8206;188.1857;220.4375;139.29;0;2.1E-7;0;Navigation
2.0056954;0.0033687;54.8206;188.1857;220.4375;139.29;0;2.1E-7;0;Navigation
2.00569457;0.003368;54.8206;188.1461;220.4051;139.3184;0;1.3E-7;0;Navigation
2.00569457;0.003368;54.8206;188.1461;220.4051;139.3184;0;1.3E-7;0;Navigation
2.00569344;0.0033675;54.8205;188.1065;220.3706;139.3499;0;7.0E-8;0;Navigation
2.00569344;0.0033675;54.8205;188.1065;220.3706;139.3499;0;7.0E-8;0;Navigation
2.00569337;0.0033679;54.8205;188.0669;220.328;139.3914;0;4.0E-8;0;Navigation
2.00569337;0.0033679;54.8205;188.0669;220.328;139.3914;0;4.0E-8;0;Navigation
2.00569236;0.0033676;54.8204;187.968;220.2652;139.4611;0;1.4E-7;0;Navigation
2.00569236;0.0033676;54.8204;187.968;220.2652;139.4611;0;1.4E-7;0;Navigation
2.00569236;0.0033676;54.8204;187.968;220.2652;139.4611;0;1.4E-7;0;Navigation
2.00569205;0.0033682;54.8204;187.9482;220.25;139.4788;0;1.7E-7;0;Navigation
2.00569205;0.0033679;54.8204;187.9283;220.2478;139.4835;0;1.9E-7;0;Navigation
2.00569203;0.0033682;54.8202;187.8887;220.2011;139.535;0;2.2E-7;0;Navigation
2.00569157;0.003368;54.8201;187.8293;220.1752;139.5653;0;1.6E-7;0;Navigation
2.00569102;0.0033689;54.8201;187.8095;220.1603;139.5808;0;1.1E-7;0;Navigation
2.00569102;0.0033689;54.8201;187.8095;220.1603;139.5808;0;1.1E-7;0;Navigation
2.00569111;0.0033685;54.8199;187.7501;220.0988;139.6414;0;-8.0E-8;0;Navigation
2.00569111;0.0033685;54.8199;187.7501;220.0988;139.6414;0;-8.0E-8;0;Navigation
2.00569111;0.0033685;54.8199;187.7501;220.0988;139.6414;0;-8.0E-8;0;Navigation
2.00569057;0.0033696;54.8198;187.6511;220.0177;139.7172;0;-3.9E-7;0;Navigation
2.00569057;0.0033696;54.8198;187.6511;220.0177;139.7172;0;-3.9E-7;0;Navigation
2.00569057;0.0033696;54.8198;187.6511;220.0177;139.7172;0;-3.9E-7;0;Navigation
2.00569057;0.0033696;54.8198;187.6511;220.0177;139.7172;0;-3.9E-7;0;Navigation
2.00569057;0.0033696;54.8198;187.6511;220.0177;139.7172;0;-3.9E-7;0;Navigation
2.00569057;0.0033696;54.8198;187.6511;220.0177;139.7172;0;-3.9E-7;0;Navigation
2.00569057;0.0033696;54.8198;187.6511;220.0177;139.7172;0;-3.9E-7;0;Navigation
2.00568897;0.0033719;54.8194;187.4533;219.8511;139.8938;0;-1.6E-7;0;Navigation
2.00568894;0.0033714;54.8192;187.4335;219.8375;139.9104;0;-1.0E-7;0;Navigation
2.00568915;0.0033717;54.8192;187.4336;219.8364;139.9115;0;-1.0E-7;0;Navigation
2.00568873;0.0033718;54.8192;187.394;219.8072;139.9472;0;2.0E-8;0;Navigation
2.00568841;0.0033712;54.8191;187.394;219.7978;139.9568;0;2.0E-8;0;Navigation
2.00568841;0.0033712;54.8191;187.394;219.7978;139.9568;0;2.0E-8;0;Navigation
2.00568841;0.0033712;54.8191;187.394;219.7978;139.9568;0;2.0E-8;0;Navigation
2.005687;0.0033717;54.819;187.2951;219.7159;140.054;0;2.1E-7;0;Navigation
2.005687;0.0033717;54.819;187.2951;219.7159;140.054;0;2.1E-7;0;Navigation
2.005687;0.0033717;54.819;187.2951;219.7159;140.054;0;2.1E-7;0;Navigation
2.00568572;0.0033716;54.8188;187.1962;219.6326;140.1438;0;1.7E-7;0;Navigation
2.00568572;0.0033716;54.8188;187.1962;219.6326;140.1438;0;1.7E-7;0;Navigation
2.00568622;0.0033719;54.8187;187.1962;219.6511;140.1251;0;1.7E-7;0;Navigation
2.00568574;0.0033721;54.8187;187.1566;219.6215;140.1539;0;1.0E-7;0;Navigation
2.00568547;0.003372;54.8186;187.1565;219.6314;140.1439;0;1.0E-7;0;Navigation
2.00568547;0.003372;54.8186;187.1565;219.6314;140.1439;0;1.0E-7;0;Navigation
2.00568547;0.003372;54.8186;187.1565;219.6314;140.1439;0;1.0E-7;0;Navigation
2.00568326;0.0033708;54.8184;187.0378;219.4995;140.269;0;-1.1E-7;0;Navigation
2.00568326;0.0033708;54.8184;187.0378;219.4995;140.269;0;-1.1E-7;0;Navigation
2.00568326;0.0033708;54.8184;187.0378;219.4995;140.269;0;-1.1E-7;0;Navigation
2.00568326;0.0033708;54.8184;187.0378;219.4995;140.269;0;-1.1E-7;0;Navigation
2.00568326;0.0033708;54.8184;187.0378;219.4995;140.269;0;-1.1E-7;0;Navigation
2.00568121;0.0033718;54.8182;186.8595;219.3561;140.4257;0;4.0E-8;0;Navigation
2.00568121;0.0033718;54.8182;186.8595;219.3561;140.4257;0;4.0E-8;0;Navigation
2.00568081;0.0033734;54.8181;186.8002;219.3251;140.4652;0;1.0E-7;0;Navigation
2.00568184;0.0033712;54.8181;186.8001;219.2766;140.5141;0;1.0E-7;0;Navigation
2.00568184;0.0033712;54.8181;186.8001;219.2766;140.5141;0;1.0E-7;0;Navigation
2.00568082;0.003372;54.818;186.7606;219.2538;140.5408;0;8.0E-8;0;Navigation
2.00568082;0.003372;54.818;186.7606;219.2538;140.5408;0;8.0E-8;0;Navigation
2.00568034;0.0033723;54.8179;186.721;219.2176;140.5792;0;1.0E-8;0;Navigation
2.00568034;0.0033723;54.8179;186.721;219.2176;140.5792;0;1.0E-8;0;Navigation
