MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.0055378;0.0249372;54.3203;70.442;276.7183;334.1045;0;-5.1E-7;0;Navigation
2.00553866;0.0249356;54.321;70.4048;276.7367;266.3062;0;-5.4E-7;0;Navigation
2.00553923;0.0249346;54.3214;70.381;276.7473;325.1086;0;-5.4E-7;0;Navigation
2.00553987;0.0249344;54.3219;70.3539;276.7609;80.7588;0;-5.3E-7;0;Navigation
2.00554056;0.0249325;54.3224;70.3257;276.7751;214.2508;0;-5.2E-7;0;Navigation
2.00554056;0.0249325;54.3224;70.3257;276.7751;214.2508;0;-5.2E-7;0;Navigation
2.0055427;0.0249295;54.3239;70.2364;276.8128;341.7708;0;-4.3E-7;0;Navigation
2.00554308;0.0249286;54.3242;70.2202;276.8207;265.6826;0;-4.1E-7;0;Navigation
2.00554315;0.0249287;54.3243;70.2169;276.8214;324.0416;0;-4.1E-7;0;Navigation
2.00554441;0.0249261;54.3253;70.1591;276.8477;258.7705;0;-3.7E-7;0;Navigation
2.00554522;0.0249249;54.3259;70.1188;276.8651;246.2668;0;-3.6E-7;0;Navigation
2.00554598;0.0249227;54.3267;70.0775;276.8846;251.3759;0;-3.7E-7;0;Navigation
2.00554669;0.0249207;54.3273;70.0357;276.9041;265.1198;0;-3.8E-7;0;Navigation
2.0055473;0.024919;54.328;69.9966;276.9224;232.0345;0;-3.9E-7;0;Navigation
2.00554788;0.0249168;54.3287;69.9549;276.9426;244.3913;0;-3.9E-7;0;Navigation
2.00554788;0.0249168;54.3287;69.9549;276.9426;244.3913;0;-3.9E-7;0;Navigation
2.00554788;0.0249168;54.3287;69.9549;276.9426;244.3913;0;-3.9E-7;0;Navigation
2.00554927;0.0249131;54.3305;69.8512;276.9899;264.4635;0;-3.7E-7;0;Navigation
2.00554927;0.024912;54.3305;69.848;276.9919;321.3468;0;-3.7E-7;0;Navigation
2.00554946;0.0249081;54.3308;69.8257;277.0034;351.8014;0;-3.5E-7;0;Navigation
2.00554946;0.0249081;54.3308;69.8257;277.0034;351.8014;0;-3.5E-7;0;Navigation
2.00554975;0.0249069;54.3312;69.8002;277.0156;78.9555;0;-3.4E-7;0;Navigation
2.00555041;0.0249038;54.3321;69.7451;277.0399;326.8733;0;-2.9E-7;0;Navigation
2.00555064;0.0249034;54.3324;69.7256;277.0486;310.1358;0;-2.8E-7;0;Navigation
2.0055509;0.0249026;54.3328;69.7035;277.0591;337.265;0;-2.6E-7;0;Navigation
2.00555134;0.0249003;54.3334;69.667;277.0759;256.8862;0;-2.4E-7;0;Navigation
2.00555202;0.0248996;54.3343;69.6156;277.098;78.3803;0;-2.3E-7;0;Navigation
2.00555256;0.0248962;54.3349;69.5784;277.1148;11.7982;0;-2.5E-7;0;Navigation
2.00555285;0.0248947;54.3352;69.5589;277.1234;354.6895;0;-2.7E-7;0;Navigation
2.00555285;0.0248947;54.3352;69.5589;277.1234;354.6895;0;-2.7E-7;0;Navigation
2.0055538;0.0248913;54.3362;69.501;277.1487;289.0664;0;-3.6E-7;0;Navigation
2.00555414;0.0248905;54.3365;69.482;277.1569;263.2488;0;-4.0E-7;0;Navigation
2.00555414;0.0248905;54.3365;69.482;277.1569;263.2488;0;-4.0E-7;0;Navigation
2.00555493;0.0248883;54.3371;69.4406;277.1741;268.971;0;-5.0E-7;0;Navigation
2.00555493;0.0248883;54.3371;69.4406;277.1741;268.971;0;-5.0E-7;0;Navigation
2.0055554;0.0248872;54.3375;69.4171;277.1829;320.7883;0;-5.6E-7;0;Navigation
2.0055562;0.0248855;54.3382;69.3794;277.1992;262.1992;0;-6.4E-7;0;Navigation
2.0055562;0.0248855;54.3382;69.3794;277.1992;262.1992;0;-6.4E-7;0;Navigation
2.00555804;0.02488;54.3395;69.2973;277.2322;262.7031;0;-7.7E-7;0;Navigation
2.00555905;0.0248784;54.3402;69.2566;277.2498;256.4565;0;-7.8E-7;0;Navigation
2.00555965;0.0248765;54.3406;69.2309;277.2592;346.8312;0;-7.8E-7;0;Navigation
2.00556011;0.0248754;54.3409;69.2115;277.2677;328.1641;0;-7.7E-7;0;Navigation
2.00556066;0.0248741;54.3413;69.1892;277.277;358.4971;0;-7.5E-7;0;Navigation
2.00556113;0.0248724;54.3416;69.1698;277.2854;340.3123;0;-7.3E-7;0;Navigation
2.00556162;0.0248713;54.342;69.1502;277.2936;323.1538;0;-7.1E-7;0;Navigation
2.00556162;0.0248713;54.342;69.1502;277.2936;323.1538;0;-7.1E-7;0;Navigation
2.00556252;0.0248683;54.3426;69.1127;277.3101;262.1735;0;-6.7E-7;0;Navigation
2.00556308;0.0248673;54.3429;69.0893;277.3186;312.0199;0;-6.5E-7;0;Navigation
2.00556359;0.0248666;54.3433;69.0669;277.3277;346.0875;0;-6.4E-7;0;Navigation
2.00556397;0.0248648;54.3436;69.0502;277.335;278.8298;0;-6.3E-7;0;Navigation
2.00556397;0.0248648;54.3436;69.0502;277.335;278.8298;0;-6.3E-7;0;Navigation
2.00556536;0.0248607;54.3446;68.9835;277.3616;9.1358;0;-6.2E-7;0;Navigation
2.00556568;0.0248595;54.3449;68.9677;277.3685;287.4538;0;-6.2E-7;0;Navigation
2.00556568;0.0248595;54.3449;68.9677;277.3685;287.4538;0;-6.2E-7;0;Navigation
2.00556611;0.0248567;54.3453;68.9419;277.3789;19.5094;0;-6.2E-7;0;Navigation
2.00556641;0.0248552;54.3456;68.9253;277.3859;311.5285;0;-6.3E-7;0;Navigation
2.00556679;0.024854;54.3459;68.9031;277.3953;340.5504;0;-6.3E-7;0;Navigation
2.00556716;0.0248528;54.3463;68.8808;277.405;12.2527;0;-6.4E-7;0;Navigation
2.00556748;0.0248515;54.3466;68.8611;277.4133;357.7181;0;-6.4E-7;0;Navigation
2.00556777;0.0248504;54.3469;68.8419;277.4216;334.6252;0;-6.4E-7;0;Navigation
2.00556809;0.0248489;54.3473;68.8195;277.4309;8.4699;0;-6.4E-7;0;Navigation
2.00556809;0.0248489;54.3473;68.8195;277.4309;8.4699;0;-6.4E-7;0;Navigation
2.00556867;0.0248461;54.348;68.778;277.4484;16.3217;0;-6.3E-7;0;Navigation
2.00556893;0.0248445;54.3483;68.7586;277.4563;356.6519;0;-6.2E-7;0;Navigation
2.00556919;0.0248433;54.3486;68.7392;277.4643;337.1606;0;-6.1E-7;0;Navigation
2.00556947;0.024842;54.349;68.7169;277.4732;9.479;0;-6.0E-7;0;Navigation
2.00556989;0.024839;54.3496;68.6779;277.4878;332.392;0;-5.6E-7;0;Navigation
2.00557017;0.0248377;54.35;68.6556;277.4966;3.7046;0;-5.4E-7;0;Navigation
2.00557017;0.0248377;54.35;68.6556;277.4966;3.7046;0;-5.4E-7;0;Navigation
2.00557062;0.0248345;54.3507;68.6138;277.5126;16.3853;0;-5.0E-7;0;Navigation
2.00557087;0.0248332;54.351;68.5946;277.5202;354.742;0;-4.8E-7;0;Navigation
2.00557115;0.0248325;54.3513;68.5722;277.5294;26.2843;0;-4.7E-7;0;Navigation
2.00557139;0.0248312;54.3517;68.5525;277.5372;11.8431;0;-4.5E-7;0;Navigation
2.00557184;0.0248291;54.3522;68.5175;277.5516;266.0849;0;-4.3E-7;0;Navigation
2.00557222;0.0248276;54.3527;68.4912;277.5614;6.2246;0;-4.3E-7;0;Navigation
2.00557222;0.0248276;54.3527;68.4912;277.5614;6.2246;0;-4.3E-7;0;Navigation
2.00557279;0.0248254;54.3533;68.4525;277.5769;325.2981;0;-4.4E-7;0;Navigation
2.00557279;0.0248254;54.3533;68.4525;277.5769;325.2981;0;-4.4E-7;0;Navigation
2.00557279;0.0248254;54.3533;68.4525;277.5769;325.2981;0;-4.4E-7;0;Navigation
2.00557414;0.0248195;54.3547;68.3691;277.6081;347.4315;0;-5.6E-7;0;Navigation
2.00557449;0.0248184;54.355;68.3497;277.6156;327.3169;0;-6.0E-7;0;Navigation
2.0055749;0.0248174;54.3554;68.3273;277.6235;359.4726;0;-6.5E-7;0;Navigation
2.0055749;0.0248174;54.3554;68.3273;277.6235;359.4726;0;-6.5E-7;0;Navigation
2.0055749;0.0248174;54.3554;68.3273;277.6235;359.4726;0;-6.5E-7;0;Navigation
2.0055749;0.0248174;54.3554;68.3273;277.6235;359.4726;0;-6.5E-7;0;Navigation
2.00557787;0.0248094;54.3577;68.1883;277.6751;275.2565;0;-9.0E-7;0;Navigation
2.00557792;0.0248096;54.3578;68.1854;277.6754;326.3178;0;-9.1E-7;0;Navigation
2.00557841;0.0248081;54.3581;68.1631;277.6831;357.2264;0;-9.2E-7;0;Navigation
2.00557892;0.0248068;54.3585;68.1436;277.6905;339.1335;0;-9.2E-7;0;Navigation
2.00557945;0.0248054;54.3588;68.1214;277.6985;8.3948;0;-9.2E-7;0;Navigation
2.00557991;0.0248039;54.3592;68.1019;277.7057;350.7046;0;-9.1E-7;0;Navigation
2.00558046;0.0248034;54.3596;68.0796;277.7142;22.8078;0;-9.0E-7;0;Navigation
2.00558046;0.0248034;54.3596;68.0796;277.7142;22.8078;0;-9.0E-7;0;Navigation
2.00558146;0.0248013;54.3603;68.038;277.7298;31.2897;0;-8.6E-7;0;Navigation
2.00558146;0.0248013;54.3603;68.038;277.7298;31.2897;0;-8.6E-7;0;Navigation
2.00558241;0.0247986;54.3609;67.999;277.7438;355.6782;0;-8.2E-7;0;Navigation
2.00558295;0.0247967;54.3613;67.9768;277.7516;25.3706;0;-7.9E-7;0;Navigation
2.00558328;0.0247953;54.3615;67.9632;277.7574;264.4478;0;-7.8E-7;0;Navigation
2.00558386;0.0247937;54.3619;67.9379;277.7648;348.7768;0;-7.6E-7;0;Navigation
2.00558432;0.0247924;54.3623;67.9157;277.7729;18.7397;0;-7.5E-7;0;Navigation
2.00558477;0.0247908;54.3626;67.8966;277.7793;353.8516;0;-7.4E-7;0;Navigation
2.00558518;0.0247895;54.363;67.8771;277.7861;335.7623;0;-7.4E-7;0;Navigation
2.00558551;0.0247883;54.3632;67.8603;277.7929;270.5745;0;-7.3E-7;0;Navigation
2.00558601;0.0247873;54.3637;67.8351;277.8015;352.7567;0;-7.3E-7;0;Navigation
2.00558601;0.0247873;54.3637;67.8351;277.8015;352.7567;0;-7.3E-7;0;Navigation
2.00558678;0.0247852;54.3644;67.7935;277.8175;3.6946;0;-7.4E-7;0;Navigation
2.00558718;0.0247847;54.3647;67.7713;277.8263;33.7905;0;-7.4E-7;0;Navigation
2.0055875;0.0247833;54.3651;67.7518;277.8335;15.8834;0;-7.4E-7;0;Navigation
2.0055875;0.0247833;54.3651;67.7518;277.8335;15.8834;0;-7.4E-7;0;Navigation
2.00558844;0.0247799;54.3661;67.6907;277.8573;6.0162;0;-7.3E-7;0;Navigation
2.00558872;0.0247783;54.3664;67.6714;277.864;345.9915;0;-7.2E-7;0;Navigation
2.00558895;0.024777;54.3667;67.6551;277.8708;271.6249;0;-7.1E-7;0;Navigation
2.00558931;0.0247755;54.3671;67.6295;277.8792;0.1586;0;-7.0E-7;0;Navigation
2.00558931;0.0247755;54.3671;67.6295;277.8792;0.1586;0;-7.0E-7;0;Navigation
2.00558985;0.0247731;54.3679;67.5878;277.8945;11.9285;0;-6.6E-7;0;Navigation
2.00559008;0.0247717;54.3682;67.5684;277.9008;352.1296;0;-6.4E-7;0;Navigation
2.0055904;0.0247712;54.3686;67.5461;277.909;22.4783;0;-6.1E-7;0;Navigation
2.00559086;0.0247689;54.3693;67.5044;277.9239;35.8827;0;-5.6E-7;0;Navigation
2.00559086;0.0247689;54.3693;67.5044;277.9239;35.8827;0;-5.6E-7;0;Navigation
2.00559136;0.0247667;54.37;67.4656;277.9365;355.82;0;-5.2E-7;0;Navigation
2.00559136;0.0247667;54.37;67.4656;277.9365;355.82;0;-5.2E-7;0;Navigation
2.00559217;0.0247634;54.3711;67.4015;277.9588;39.4672;0;-4.6E-7;0;Navigation
2.0055926;0.0247615;54.3717;67.3679;277.9724;268.5398;0;-4.5E-7;0;Navigation
2.0055926;0.0247615;54.3717;67.3679;277.9724;268.5398;0;-4.5E-7;0;Navigation
2.0055926;0.0247615;54.3717;67.3679;277.9724;268.5398;0;-4.5E-7;0;Navigation
2.0055926;0.0247615;54.3717;67.3679;277.9724;268.5398;0;-4.5E-7;0;Navigation
2.0055926;0.0247615;54.3717;67.3679;277.9724;268.5398;0;-4.5E-7;0;Navigation
2.00559493;0.0247525;54.3742;67.2245;278.0186;262.3022;0;-5.8E-7;0;Navigation
2.00559493;0.0247525;54.3742;67.2245;278.0186;262.3022;0;-5.8E-7;0;Navigation
2.00559571;0.0247493;54.3749;67.183;278.0304;268.0165;0;-6.7E-7;0;Navigation
2.00559571;0.0247493;54.3749;67.183;278.0304;268.0165;0;-6.7E-7;0;Navigation
2.00559571;0.0247493;54.3749;67.183;278.0304;268.0165;0;-6.7E-7;0;Navigation
2.00559707;0.0247469;54.3761;67.1214;278.0515;268.0496;0;-7.9E-7;0;Navigation
2.00559707;0.0247469;54.3761;67.1214;278.0515;268.0496;0;-7.9E-7;0;Navigation
2.00559994;0.0247383;54.3783;66.9983;278.0887;267.5081;0;-8.7E-7;0;Navigation
2.00559994;0.0247383;54.3783;66.9983;278.0887;267.5081;0;-8.7E-7;0;Navigation
2.00559994;0.0247383;54.3783;66.9983;278.0887;267.5081;0;-8.7E-7;0;Navigation
2.00559994;0.0247383;54.3783;66.9983;278.0887;267.5081;0;-8.7E-7;0;Navigation
2.00559994;0.0247383;54.3783;66.9983;278.0887;267.5081;0;-8.7E-7;0;Navigation
2.00560363;0.0247295;54.3809;66.8551;278.1331;261.3102;0;-7.2E-7;0;Navigation
2.00560363;0.0247295;54.3809;66.8551;278.1331;261.3102;0;-7.2E-7;0;Navigation
2.00560363;0.0247295;54.3809;66.8551;278.1331;261.3102;0;-7.2E-7;0;Navigation
2.00560363;0.0247295;54.3809;66.8551;278.1331;261.3102;0;-7.2E-7;0;Navigation
2.00560363;0.0247295;54.3809;66.8551;278.1331;261.3102;0;-7.2E-7;0;Navigation
2.00560363;0.0247295;54.3809;66.8551;278.1331;261.3102;0;-7.2E-7;0;Navigation
2.00560363;0.0247295;54.3809;66.8551;278.1331;261.3102;0;-7.2E-7;0;Navigation
2.005607;0.0247243;54.3835;66.7122;278.1806;249.7408;0;-6.5E-7;0;Navigation
2.005607;0.0247243;54.3835;66.7122;278.1806;249.7408;0;-6.5E-7;0;Navigation
2.00560784;0.0247226;54.3843;66.6706;278.1937;260.8173;0;-6.5E-7;0;Navigation
2.00560865;0.0247214;54.385;66.6293;278.2081;266.537;0;-6.5E-7;0;Navigation
2.00560865;0.0247214;54.385;66.6293;278.2081;266.537;0;-6.5E-7;0;Navigation
2.00560865;0.0247214;54.385;66.6293;278.2081;266.537;0;-6.5E-7;0;Navigation
2.00560865;0.0247214;54.385;66.6293;278.2081;266.537;0;-6.5E-7;0;Navigation
2.00561145;0.0247138;54.3893;66.4447;278.2666;266.0531;0;-5.1E-7;0;Navigation
2.00561145;0.0247138;54.3893;66.4447;278.2666;266.0531;0;-5.1E-7;0;Navigation
2.00561145;0.0247138;54.3893;66.4447;278.2666;266.0531;0;-5.1E-7;0;Navigation
2.00561297;0.024709;54.3915;66.3216;278.3051;265.5604;0;-3.5E-7;0;Navigation
2.00561362;0.0247097;54.3918;66.276;278.3163;345.9743;0;-3.0E-7;0;Navigation
2.00561384;0.0247084;54.392;66.2601;278.3225;265.4979;0;-2.9E-7;0;Navigation
2.00561443;0.0247088;54.3928;66.2187;278.335;270.5997;0;-2.8E-7;0;Navigation
2.00561443;0.0247088;54.3928;66.2187;278.335;270.5997;0;-2.8E-7;0;Navigation
2.00561443;0.0247088;54.3928;66.2187;278.335;270.5997;0;-2.8E-7;0;Navigation
2.00561689;0.0247022;54.3955;66.0753;278.3779;265.0117;0;-4.5E-7;0;Navigation
2.00561748;0.0247003;54.3961;66.0446;278.3859;83.609;0;-5.1E-7;0;Navigation
2.00561834;0.0246992;54.3968;66.0039;278.3973;77.7112;0;-5.8E-7;0;Navigation
2.00561834;0.0246992;54.3968;66.0039;278.3973;77.7112;0;-5.8E-7;0;Navigation
2.00562029;0.0246966;54.3985;65.9206;278.4216;100.4975;0;-6.7E-7;0;Navigation
2.00562029;0.0246966;54.3985;65.9206;278.4216;100.4975;0;-6.7E-7;0;Navigation
2.00562137;0.0246947;54.3993;65.8799;278.4371;95.3421;0;-6.7E-7;0;Navigation
2.00562137;0.0246947;54.3993;65.8799;278.4371;95.3421;0;-6.7E-7;0;Navigation
2.00562137;0.0246947;54.3993;65.8799;278.4371;95.3421;0;-6.7E-7;0;Navigation
2.00562137;0.0246947;54.3993;65.8799;278.4371;95.3421;0;-6.7E-7;0;Navigation
2.00562137;0.0246947;54.3993;65.8799;278.4371;95.3421;0;-6.7E-7;0;Navigation
2.00562586;0.0246876;54.4025;65.7063;278.4882;264.0765;0;-5.0E-7;0;Navigation
2.00562586;0.0246876;54.4025;65.7063;278.4882;264.0765;0;-5.0E-7;0;Navigation
2.00562586;0.0246876;54.4025;65.7063;278.4882;264.0765;0;-5.0E-7;0;Navigation
2.0056273;0.0246862;54.4037;65.6444;278.5065;271.5064;0;-4.6E-7;0;Navigation
2.0056273;0.0246862;54.4037;65.6444;278.5065;271.5064;0;-4.6E-7;0;Navigation
2.00562908;0.0246843;54.4053;65.5623;278.531;274.5775;0;-4.6E-7;0;Navigation
2.00562988;0.0246834;54.406;65.522;278.5438;263.6216;0;-4.6E-7;0;Navigation
2.00563062;0.0246828;54.4068;65.4803;278.5581;276.7883;0;-4.5E-7;0;Navigation
2.00563062;0.0246828;54.4068;65.4803;278.5581;276.7883;0;-4.5E-7;0;Navigation
2.00563062;0.0246828;54.4068;65.4803;278.5581;276.7883;0;-4.5E-7;0;Navigation
2.00563288;0.0246815;54.409;65.3378;278.6015;263.1596;0;-3.3E-7;0;Navigation
2.00563288;0.0246815;54.409;65.3378;278.6015;263.1596;0;-3.3E-7;0;Navigation
2.00563288;0.0246815;54.409;65.3378;278.6015;263.1596;0;-3.3E-7;0;Navigation
2.00563288;0.0246815;54.409;65.3378;278.6015;263.1596;0;-3.3E-7;0;Navigation
2.00563288;0.0246815;54.409;65.3378;278.6015;263.1596;0;-3.3E-7;0;Navigation
2.00563288;0.0246815;54.409;65.3378;278.6015;263.1596;0;-3.3E-7;0;Navigation
2.00563288;0.0246815;54.409;65.3378;278.6015;263.1596;0;-3.3E-7;0;Navigation
2.00563474;0.0246823;54.4119;65.184;278.6478;84.1389;0;-1.3E-7;0;Navigation
2.00563474;0.0246823;54.4119;65.184;278.6478;84.1389;0;-1.3E-7;0;Navigation
2.00563514;0.0246808;54.4128;65.1534;278.6551;262.7011;0;-1.0E-7;0;Navigation
2.00563582;0.0246809;54.4142;65.1025;278.6687;77.2275;0;-8.0E-8;0;Navigation
2.0056361;0.0246812;54.4141;65.0813;278.6768;89.4488;0;-9.0E-8;0;Navigation
2.00563639;0.0246811;54.4145;65.0616;278.6825;74.9262;0;-1.0E-7;0;Navigation
2.00563696;0.0246792;54.4153;65.0275;278.6906;312.9684;0;-1.3E-7;0;Navigation
2.00563801;0.024679;54.4159;64.9689;278.7083;262.1905;0;-2.2E-7;0;Navigation
2.00563879;0.024679;54.4167;64.9276;278.7195;267.9179;0;-3.0E-7;0;Navigation
2.005639;0.02468;54.4169;64.918;278.7212;76.7169;0;-3.2E-7;0;Navigation
2.005639;0.02468;54.4169;64.918;278.7212;76.7169;0;-3.2E-7;0;Navigation
2.00563986;0.0246804;54.4176;64.8766;278.7328;82.436;0;-4.0E-7;0;Navigation
2.00563986;0.0246804;54.4176;64.8766;278.7328;82.436;0;-4.0E-7;0;Navigation
2.00563986;0.0246804;54.4176;64.8766;278.7328;82.436;0;-4.0E-7;0;Navigation
2.00564202;0.0246801;54.4195;64.7845;278.7585;261.6934;0;-4.8E-7;0;Navigation
2.00564202;0.0246801;54.4195;64.7845;278.7585;261.6934;0;-4.8E-7;0;Navigation
2.00564327;0.0246815;54.4203;64.7336;278.7723;76.2626;0;-4.7E-7;0;Navigation
2.00564435;0.0246818;54.4212;64.6923;278.7833;81.9603;0;-4.4E-7;0;Navigation
2.00564435;0.0246818;54.4212;64.6923;278.7833;81.9603;0;-4.4E-7;0;Navigation
2.00564673;0.024681;54.423;64.6002;278.815;261.2968;0;-3.6E-7;0;Navigation
2.00564673;0.024681;54.423;64.6002;278.815;261.2968;0;-3.6E-7;0;Navigation
2.00564773;0.0246814;54.4237;64.5589;278.8272;266.9999;0;-3.3E-7;0;Navigation
2.00564797;0.0246825;54.4241;64.5493;278.8289;75.8095;0;-3.3E-7;0;Navigation
2.00564831;0.0246817;54.4246;64.536;278.8321;310.7606;0;-3.3E-7;0;Navigation
2.00564894;0.0246828;54.4251;64.5081;278.8414;81.5704;0;-3.2E-7;0;Navigation
2.00564894;0.0246828;54.4251;64.5081;278.8414;81.5704;0;-3.2E-7;0;Navigation
2.00565014;0.0246831;54.4263;64.4554;278.854;288.5266;0;-3.3E-7;0;Navigation
2.0056507;0.0246842;54.4266;64.4285;278.8625;41.2204;0;-3.3E-7;0;Navigation
2.0056507;0.0246842;54.4266;64.4285;278.8625;41.2204;0;-3.3E-7;0;Navigation
2.00565153;0.024685;54.4274;64.3849;278.8773;89.8325;0;-3.4E-7;0;Navigation
2.00565153;0.024685;54.4274;64.3849;278.8773;89.8325;0;-3.4E-7;0;Navigation
2.00565153;0.024685;54.4274;64.3849;278.8773;89.8325;0;-3.4E-7;0;Navigation
2.00565322;0.0246864;54.4291;64.2835;278.9084;74.6426;0;-3.0E-7;0;Navigation
2.00565322;0.0246864;54.4291;64.2835;278.9084;74.6426;0;-3.0E-7;0;Navigation
2.00565393;0.0246868;54.4301;64.232;278.9239;260.3854;0;-2.5E-7;0;Navigation
2.00565446;0.0246875;54.4308;64.1908;278.937;266.1418;0;-2.1E-7;0;Navigation
2.0056546;0.0246885;54.431;64.1812;278.9395;74.9243;0;-1.9E-7;0;Navigation
2.0056546;0.0246885;54.431;64.1812;278.9395;74.9243;0;-1.9E-7;0;Navigation
2.0056546;0.0246885;54.431;64.1812;278.9395;74.9243;0;-1.9E-7;0;Navigation
2.00565556;0.0246913;54.4325;64.099;278.9663;81.3435;0;-9.0E-8;0;Navigation
2.00565596;0.0246926;54.4329;64.0641;278.9766;335.4154;0;-5.0E-8;0;Navigation
2.00565618;0.0246933;54.4333;64.0479;278.9825;259.9858;0;-4.0E-8;0;Navigation
2.00565618;0.0246933;54.4333;64.0479;278.9825;259.9858;0;-4.0E-8;0;Navigation
2.0056574;0.0246971;54.4351;63.9557;279.0109;80.223;0;-2.0E-8;0;Navigation
2.0056574;0.0246971;54.4351;63.9557;279.0109;80.223;0;-2.0E-8;0;Navigation
2.0056574;0.0246971;54.4351;63.9557;279.0109;80.223;0;-2.0E-8;0;Navigation
2.0056574;0.0246971;54.4351;63.9557;279.0109;80.223;0;-2.0E-8;0;Navigation
2.00565904;0.024701;54.4371;63.8533;279.0417;81.3557;0;-1.6E-7;0;Navigation
2.0056596;0.0247009;54.4375;63.8223;279.0522;265.239;0;-2.2E-7;0;Navigation
