MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00564139;0.0142563;54.9481;8.5798;34.6419;214.732;0;-1.01E-6;0;Navigation
2.00564139;0.014261;54.9481;8.5386;34.6695;225.2042;0;-9.6E-7;0;Navigation
2.00564139;0.014261;54.9481;8.5386;34.6695;225.2042;0;-9.6E-7;0;Navigation
2.00564139;0.014261;54.9481;8.5386;34.6695;225.2042;0;-9.6E-7;0;Navigation
2.00564126;0.0142685;54.948;8.4598;34.7211;186.5142;0;-8.5E-7;0;Navigation
2.00564117;0.0142697;54.9479;8.4401;34.7323;176.539;0;-8.2E-7;0;Navigation
2.00564094;0.0142744;54.9479;8.3963;34.7605;236.5225;0;-7.7E-7;0;Navigation
2.00564063;0.0142789;54.9478;8.3551;34.7899;248.8547;0;-7.3E-7;0;Navigation
2.00564063;0.0142789;54.9478;8.3551;34.7899;248.8547;0;-7.3E-7;0;Navigation
2.00564015;0.0142856;54.9478;8.2945;34.8326;245.0312;0;-7.0E-7;0;Navigation
2.00563977;0.0142906;54.9478;8.2534;34.8644;254.8817;0;-6.9E-7;0;Navigation
2.00563928;0.0142968;54.9477;8.1927;34.9056;253.164;0;-7.2E-7;0;Navigation
2.00563903;0.0143003;54.9477;8.1547;34.9292;208.2561;0;-7.4E-7;0;Navigation
2.00563882;0.014304;54.9477;8.1179;34.9559;140.8686;0;-7.7E-7;0;Navigation
2.00563863;0.0143084;54.9476;8.0771;34.9865;146.5868;0;-8.1E-7;0;Navigation
2.00563855;0.0143129;54.9476;8.0347;35.0198;178.405;0;-8.4E-7;0;Navigation
2.0056385;0.0143177;54.9476;7.9894;35.0573;261.7733;0;-8.7E-7;0;Navigation
2.00563851;0.0143197;54.9476;7.9703;35.0748;242.1806;0;-8.8E-7;0;Navigation
2.00563856;0.0143228;54.9476;7.9354;35.0978;140.4272;0;-8.9E-7;0;Navigation
2.00563869;0.0143271;54.9475;7.8945;35.1284;146.1197;0;-9.1E-7;0;Navigation
2.0056387;0.0143272;54.9475;7.8927;35.1289;178.3284;0;-9.1E-7;0;Navigation
2.00563897;0.0143329;54.9475;7.8363;35.1719;99.3336;0;-9.4E-7;0;Navigation
2.00563897;0.0143329;54.9475;7.8363;35.1719;99.3336;0;-9.4E-7;0;Navigation
2.00563897;0.0143329;54.9475;7.8363;35.1719;99.3336;0;-9.4E-7;0;Navigation
2.00563965;0.0143442;54.9474;7.7258;35.2633;261.9517;0;-1.02E-6;0;Navigation
2.00563976;0.0143451;54.9474;7.7122;35.2686;144.4837;0;-1.03E-6;0;Navigation
2.00564008;0.0143495;54.9473;7.6653;35.3047;256.5729;0;-1.07E-6;0;Navigation
2.00564008;0.0143495;54.9473;7.6653;35.3047;256.5729;0;-1.07E-6;0;Navigation
2.00564034;0.0143537;54.9473;7.6241;35.3367;268.7872;0;-1.08E-6;0;Navigation
2.00564059;0.0143572;54.9473;7.5861;35.3623;222.5272;0;-1.08E-6;0;Navigation
2.00564081;0.0143604;54.9472;7.5505;35.3848;135.1503;0;-1.07E-6;0;Navigation
2.00564092;0.0143622;54.9473;7.5297;35.3984;145.162;0;-1.06E-6;0;Navigation
2.00564099;0.014364;54.9473;7.5072;35.4142;184.072;0;-1.04E-6;0;Navigation
2.00564107;0.0143661;54.9472;7.4844;35.4283;228.1162;0;-1.02E-6;0;Navigation
2.00564107;0.0143661;54.9472;7.4844;35.4283;228.1162;0;-1.02E-6;0;Navigation
2.00564113;0.0143696;54.9472;7.4429;35.4591;245.6174;0;-9.6E-7;0;Navigation
2.00564109;0.0143737;54.9472;7.3878;35.5014;144.3954;0;-8.8E-7;0;Navigation
2.00564096;0.0143768;54.9472;7.3472;35.5307;146.5915;0;-8.2E-7;0;Navigation
2.00564096;0.0143768;54.9472;7.3452;35.5268;181.6755;0;-8.2E-7;0;Navigation
2.00564081;0.0143792;54.9471;7.3197;35.5512;275.3594;0;-7.9E-7;0;Navigation
2.00564058;0.0143821;54.9471;7.2811;35.5763;239.7143;0;-7.4E-7;0;Navigation
2.00564058;0.0143821;54.9471;7.2811;35.5763;239.7143;0;-7.4E-7;0;Navigation
2.00564045;0.0143834;54.9471;7.263;35.5899;202.0105;0;-7.2E-7;0;Navigation
2.00564005;0.0143872;54.9471;7.2144;35.6269;345.6108;0;-6.8E-7;0;Navigation
2.00564005;0.0143872;54.9471;7.2144;35.6269;345.6108;0;-6.8E-7;0;Navigation
2.00564005;0.0143872;54.9471;7.2144;35.6269;345.6108;0;-6.8E-7;0;Navigation
2.00563966;0.0143909;54.947;7.1649;35.6612;144.1189;0;-6.6E-7;0;Navigation
2.00563966;0.0143909;54.947;7.1649;35.6612;144.1189;0;-6.6E-7;0;Navigation
2.00563929;0.0143944;54.947;7.1212;35.6956;200.5746;0;-6.6E-7;0;Navigation
2.00563913;0.0143958;54.947;7.1013;35.7102;193.1288;0;-6.7E-7;0;Navigation
2.00563898;0.0143976;54.947;7.0814;35.7215;186.7052;0;-6.8E-7;0;Navigation
2.00563898;0.0143976;54.947;7.0814;35.7215;186.7052;0;-6.8E-7;0;Navigation
2.00563842;0.0144048;54.947;6.9824;35.7917;143.6046;0;-7.4E-7;0;Navigation
2.00563842;0.0144048;54.947;6.9824;35.7917;143.6046;0;-7.4E-7;0;Navigation
2.00563834;0.0144062;54.947;6.9612;35.8054;159.31;0;-7.5E-7;0;Navigation
2.00563822;0.014408;54.947;6.9352;35.8315;260.6052;0;-7.7E-7;0;Navigation
2.0056382;0.0144093;54.947;6.9196;35.8406;177.8659;0;-7.8E-7;0;Navigation
2.0056382;0.0144093;54.947;6.9196;35.8406;177.8659;0;-7.8E-7;0;Navigation
2.00563816;0.0144136;54.947;6.8606;35.8838;144.6842;0;-8.1E-7;0;Navigation
2.00563816;0.0144136;54.947;6.8606;35.8838;144.6842;0;-8.1E-7;0;Navigation
2.00563828;0.0144184;54.947;6.7999;35.9248;143.1043;0;-8.4E-7;0;Navigation
2.00563836;0.01442;54.947;6.7784;35.9396;164.9836;0;-8.4E-7;0;Navigation
2.00563836;0.01442;54.947;6.7784;35.9396;164.9836;0;-8.4E-7;0;Navigation
2.00563846;0.0144225;54.947;6.7367;35.9829;184.5207;0;-8.7E-7;0;Navigation
2.00563846;0.0144225;54.947;6.7367;35.9829;184.5207;0;-8.7E-7;0;Navigation
2.00563846;0.0144225;54.947;6.7367;35.9829;184.5207;0;-8.7E-7;0;Navigation
2.00563846;0.0144225;54.947;6.7367;35.9829;184.5207;0;-8.7E-7;0;Navigation
2.00563846;0.0144225;54.947;6.7367;35.9829;184.5207;0;-8.7E-7;0;Navigation
2.00563969;0.0144344;54.9469;6.5505;36.1217;252.2701;0;-1.01E-6;0;Navigation
2.00563969;0.0144344;54.9469;6.5505;36.1217;252.2701;0;-1.01E-6;0;Navigation
2.00563988;0.0144362;54.9469;6.527;36.1323;310.0158;0;-1.02E-6;0;Navigation
2.00563996;0.0144369;54.9469;6.5096;36.1556;259.8754;0;-1.03E-6;0;Navigation
2.00563996;0.0144369;54.9469;6.5096;36.1556;259.8754;0;-1.03E-6;0;Navigation
2.00564018;0.0144391;54.9469;6.4779;36.1771;102.8541;0;-1.03E-6;0;Navigation
2.00564018;0.0144391;54.9469;6.4779;36.1771;102.8541;0;-1.03E-6;0;Navigation
2.0056404;0.0144418;54.9469;6.4352;36.1954;142.1136;0;-1.01E-6;0;Navigation
2.0056404;0.0144418;54.9469;6.4352;36.1954;142.1136;0;-1.01E-6;0;Navigation
2.0056404;0.0144418;54.9469;6.4352;36.1954;142.1136;0;-1.01E-6;0;Navigation
2.0056404;0.0144418;54.9469;6.4352;36.1954;142.1136;0;-1.01E-6;0;Navigation
2.00564072;0.0144489;54.9469;6.2973;36.2887;72.6362;0;-8.5E-7;0;Navigation
2.00564072;0.0144489;54.9469;6.2973;36.2887;72.6362;0;-8.5E-7;0;Navigation
2.00564054;0.0144515;54.9469;6.2458;36.3239;268.1564;0;-7.8E-7;0;Navigation
2.00564041;0.0144531;54.9469;6.2119;36.3408;150.9702;0;-7.3E-7;0;Navigation
2.00564018;0.0144558;54.9468;6.1696;36.3591;181.6726;0;-6.8E-7;0;Navigation
2.00563977;0.0144574;54.9468;6.121;36.401;325.2205;0;-6.3E-7;0;Navigation
2.00563951;0.0144588;54.9468;6.0909;36.4204;141.4366;0;-6.2E-7;0;Navigation
2.00563932;0.0144596;54.9468;6.0707;36.433;141.1016;0;-6.1E-7;0;Navigation
2.00563912;0.0144605;54.9468;6.0503;36.4455;142.9806;0;-6.0E-7;0;Navigation
2.00563895;0.0144617;54.9468;6.0298;36.4612;146.7254;0;-6.0E-7;0;Navigation
2.00563895;0.0144617;54.9468;6.0298;36.4612;146.7254;0;-6.0E-7;0;Navigation
2.00563895;0.0144617;54.9468;6.0298;36.4612;146.7254;0;-6.0E-7;0;Navigation
2.00563831;0.0144654;54.9468;5.9493;36.5145;137.2181;0;-6.2E-7;0;Navigation
2.00563817;0.0144665;54.9468;5.9288;36.5277;141.4278;0;-6.3E-7;0;Navigation
2.00563798;0.0144665;54.9468;5.9081;36.5433;150.0485;0;-6.5E-7;0;Navigation
2.00563791;0.0144684;54.9468;5.8883;36.5521;140.587;0;-6.6E-7;0;Navigation
2.00563772;0.0144704;54.9468;5.8479;36.5778;139.6961;0;-6.8E-7;0;Navigation
2.00563772;0.0144704;54.9468;5.8479;36.5778;139.6961;0;-6.8E-7;0;Navigation
2.00563772;0.0144704;54.9468;5.8479;36.5778;139.6961;0;-6.8E-7;0;Navigation
2.0056376;0.0144763;54.9468;5.7161;36.6671;321.419;0;-7.5E-7;0;Navigation
2.0056376;0.0144763;54.9468;5.7161;36.6671;321.419;0;-7.5E-7;0;Navigation
2.0056376;0.0144763;54.9468;5.7161;36.6671;321.419;0;-7.5E-7;0;Navigation
2.00563795;0.0144819;54.9467;5.6045;36.7407;144.6575;0;-8.2E-7;0;Navigation
2.00563796;0.014482;54.9467;5.6024;36.7426;182.8056;0;-8.2E-7;0;Navigation
2.00563824;0.0144839;54.9466;5.5539;36.775;323.3857;0;-8.6E-7;0;Navigation
2.00563824;0.0144839;54.9466;5.5539;36.775;323.3857;0;-8.6E-7;0;Navigation
2.00563824;0.0144839;54.9466;5.5539;36.775;323.3857;0;-8.6E-7;0;Navigation
2.00563824;0.0144839;54.9466;5.5539;36.775;323.3857;0;-8.6E-7;0;Navigation
2.00563936;0.0144897;54.9465;5.4017;36.8703;150.3409;0;-9.8E-7;0;Navigation
2.00563936;0.0144897;54.9465;5.4017;36.8703;150.3409;0;-9.8E-7;0;Navigation
2.00563936;0.0144897;54.9465;5.4017;36.8703;150.3409;0;-9.8E-7;0;Navigation
2.00563972;0.014492;54.9464;5.3417;36.9062;139.1165;0;-9.8E-7;0;Navigation
2.00563987;0.0144932;54.9471;5.3115;36.9236;317.2495;0;-9.6E-7;0;Navigation
2.00563987;0.0144932;54.9471;5.3115;36.9236;317.2495;0;-9.6E-7;0;Navigation
2.0056399;0.0144933;54.9471;5.3009;36.9307;144.8199;0;-9.5E-7;0;Navigation
2.0056399;0.0144933;54.9471;5.3009;36.9307;144.8199;0;-9.5E-7;0;Navigation
2.0056399;0.0144933;54.9471;5.3009;36.9307;144.8199;0;-9.5E-7;0;Navigation
2.00564006;0.0144968;54.9464;5.1887;36.999;342.172;0;-8.2E-7;0;Navigation
2.00564006;0.0144968;54.9464;5.1887;36.999;342.172;0;-8.2E-7;0;Navigation
2.00563991;0.0144887;54.9465;5.159;37.0409;151.3325;0;-7.8E-7;0;Navigation
2.00563975;0.0144891;54.9466;5.1189;37.0637;144.2541;0;-7.2E-7;0;Navigation
2.00563975;0.0144891;54.9466;5.1189;37.0637;144.2541;0;-7.2E-7;0;Navigation
2.00563975;0.0144891;54.9466;5.1189;37.0637;144.2541;0;-7.2E-7;0;Navigation
2.00563909;0.0144912;54.9467;5.028;37.1181;322.9419;0;-6.2E-7;0;Navigation
2.00563909;0.0144912;54.9467;5.028;37.1181;322.9419;0;-6.2E-7;0;Navigation
2.00563862;0.0144926;54.9468;4.9778;37.1458;138.0503;0;-5.9E-7;0;Navigation
2.00563827;0.0144942;54.9468;4.9369;37.1677;143.7514;0;-5.8E-7;0;Navigation
2.00563818;0.0144951;54.9468;4.9267;37.173;325.5431;0;-5.8E-7;0;Navigation
2.00563801;0.0144977;54.9469;4.9065;37.1777;325.1109;0;-5.8E-7;0;Navigation
2.00563767;0.0144993;54.9467;4.8659;37.1987;327.3265;0;-5.9E-7;0;Navigation
2.00563767;0.0144993;54.9467;4.8659;37.1987;327.3265;0;-5.9E-7;0;Navigation
2.0056371;0.0145074;54.9465;4.7847;37.2284;331.6313;0;-6.3E-7;0;Navigation
2.0056371;0.0145074;54.9465;4.7847;37.2284;331.6313;0;-6.3E-7;0;Navigation
2.00563691;0.0145171;54.9465;4.7441;37.233;333.5885;0;-6.6E-7;0;Navigation
2.00563679;0.0145188;54.9466;4.714;37.2471;148.3826;0;-6.7E-7;0;Navigation
2.00563679;0.0145188;54.9466;4.714;37.2471;148.3826;0;-6.7E-7;0;Navigation
2.0056366;0.0145156;54.9463;4.6637;37.2816;322.9035;0;-7.0E-7;0;Navigation
2.0056366;0.0145156;54.9463;4.6637;37.2816;322.9035;0;-7.0E-7;0;Navigation
2.0056366;0.0145156;54.9463;4.6637;37.2816;322.9035;0;-7.0E-7;0;Navigation
2.0056366;0.0145156;54.9463;4.6637;37.2816;322.9035;0;-7.0E-7;0;Navigation
2.0056366;0.0145156;54.9463;4.6637;37.2816;322.9035;0;-7.0E-7;0;Navigation
2.00563695;0.014515;54.9461;4.5022;37.3812;317.1204;0;-8.0E-7;0;Navigation
2.00563695;0.014515;54.9461;4.5022;37.3812;317.1204;0;-8.0E-7;0;Navigation
2.00563695;0.014515;54.9461;4.5022;37.3812;317.1204;0;-8.0E-7;0;Navigation
2.00563695;0.014515;54.9461;4.5022;37.3812;317.1204;0;-8.0E-7;0;Navigation
2.00563701;0.014516;54.9461;4.4817;37.3916;322.3772;0;-8.2E-7;0;Navigation
2.00563761;0.0145185;54.946;4.3906;37.4394;142.2175;0;-9.2E-7;0;Navigation
2.00563761;0.0145185;54.946;4.3906;37.4394;142.2175;0;-9.2E-7;0;Navigation
2.00563761;0.0145185;54.946;4.3906;37.4394;142.2175;0;-9.2E-7;0;Navigation
2.00563822;0.014518;54.9467;4.2997;37.4835;321.9333;0;-9.9E-7;0;Navigation
2.00563822;0.014518;54.9467;4.2997;37.4835;321.9333;0;-9.9E-7;0;Navigation
2.00563822;0.014518;54.9467;4.2997;37.4835;321.9333;0;-9.9E-7;0;Navigation
2.00563822;0.014518;54.9467;4.2997;37.4835;321.9333;0;-9.9E-7;0;Navigation
2.00563822;0.014518;54.9467;4.2997;37.4835;321.9333;0;-9.9E-7;0;Navigation
2.00563822;0.014518;54.9467;4.2997;37.4835;321.9333;0;-9.9E-7;0;Navigation
2.00563822;0.014518;54.9467;4.2997;37.4835;321.9333;0;-9.9E-7;0;Navigation
2.00563822;0.014518;54.9467;4.2997;37.4835;321.9333;0;-9.9E-7;0;Navigation
2.00563904;0.0145236;54.9447;4.1347;37.566;17.8127;0;-9.2E-7;0;Navigation
2.00563904;0.0145236;54.9447;4.1347;37.566;17.8127;0;-9.2E-7;0;Navigation
2.00563897;0.0145208;54.9446;4.1176;37.58;321.3958;0;-9.0E-7;0;Navigation
2.00563897;0.0145226;54.9445;4.0973;37.5848;321.6653;0;-8.7E-7;0;Navigation
2.00563894;0.0145233;54.9447;4.0769;37.5933;327.1902;0;-8.4E-7;0;Navigation
2.00563894;0.0145233;54.9447;4.0769;37.5933;327.1902;0;-8.4E-7;0;Navigation
2.00563882;0.0145248;54.9447;4.0183;37.6234;289.1882;0;-7.7E-7;0;Navigation
2.00563873;0.0145248;54.9447;3.9989;37.6315;275.1625;0;-7.4E-7;0;Navigation
2.00563855;0.0145249;54.9446;3.9726;37.6441;23.9325;0;-7.1E-7;0;Navigation
2.00563828;0.0145261;54.9445;3.9356;37.6602;323.424;0;-6.8E-7;0;Navigation
2.00563794;0.0145276;54.9444;3.8954;37.6783;319.8402;0;-6.5E-7;0;Navigation
2.0056376;0.0145289;54.9443;3.8568;37.6956;286.2723;0;-6.3E-7;0;Navigation
2.0056376;0.0145289;54.9443;3.8568;37.6956;286.2723;0;-6.3E-7;0;Navigation
2.0056376;0.0145289;54.9443;3.8568;37.6956;286.2723;0;-6.3E-7;0;Navigation
2.00563666;0.014531;54.944;3.7536;37.7441;320.434;0;-6.3E-7;0;Navigation
2.00563642;0.0145289;54.9439;3.7299;37.7543;23.0215;0;-6.4E-7;0;Navigation
2.00563628;0.0145307;54.9439;3.7128;37.7623;326.1512;0;-6.5E-7;0;Navigation
2.00563611;0.0145294;54.9439;3.6927;37.7714;325.0122;0;-6.6E-7;0;Navigation
2.00563611;0.0145294;54.9439;3.6927;37.7714;325.0122;0;-6.6E-7;0;Navigation
2.00563563;0.0145309;54.9437;3.6136;37.8042;290.6484;0;-7.1E-7;0;Navigation
2.00563549;0.0145318;54.9436;3.5715;37.8224;319.9173;0;-7.3E-7;0;Navigation
2.00563544;0.0145325;54.9435;3.5545;37.8291;261.9829;0;-7.4E-7;0;Navigation
2.00563541;0.0145333;54.9435;3.5307;37.8429;325.6407;0;-7.5E-7;0;Navigation
2.0056354;0.014534;54.9434;3.5118;37.8518;302.256;0;-7.6E-7;0;Navigation
2.00563539;0.014533;54.9433;3.4804;37.8582;139.8356;0;-7.8E-7;0;Navigation
2.00563539;0.0145333;54.9433;3.4722;37.8632;286.0629;0;-7.9E-7;0;Navigation
2.00563539;0.0145333;54.9433;3.4722;37.8632;286.0629;0;-7.9E-7;0;Navigation
2.00563547;0.0145344;54.9432;3.4328;37.8789;267.2459;0;-8.1E-7;0;Navigation
2.00563547;0.0145344;54.9432;3.4328;37.8789;267.2459;0;-8.1E-7;0;Navigation
2.00563587;0.014536;54.9429;3.3486;37.9157;325.1594;0;-9.0E-7;0;Navigation
2.00563598;0.0145369;54.9429;3.3301;37.923;294.1794;0;-9.2E-7;0;Navigation
2.00563625;0.014536;54.9427;3.2884;37.9395;315.8725;0;-9.7E-7;0;Navigation
2.00563625;0.014536;54.9427;3.2884;37.9395;315.8725;0;-9.7E-7;0;Navigation
2.00563665;0.014537;54.9426;3.2286;37.9621;299.3186;0;-1.03E-6;0;Navigation
2.00563665;0.014537;54.9426;3.2286;37.9621;299.3186;0;-1.03E-6;0;Navigation
2.00563665;0.014537;54.9426;3.2286;37.9621;299.3186;0;-1.03E-6;0;Navigation
2.0056371;0.014539;54.9424;3.1665;37.9853;324.6589;0;-1.06E-6;0;Navigation
2.00563734;0.0145373;54.9422;3.1163;38.0016;138.8502;0;-1.06E-6;0;Navigation
2.00563749;0.0145383;54.9421;3.0872;38.0125;296.3715;0;-1.04E-6;0;Navigation
2.00563752;0.0145378;54.942;3.0755;38.0175;144.568;0;-1.03E-6;0;Navigation
2.00563752;0.0145378;54.942;3.0755;38.0175;144.568;0;-1.03E-6;0;Navigation
2.00563752;0.0145378;54.942;3.0755;38.0175;144.568;0;-1.03E-6;0;Navigation
2.00563773;0.0145389;54.9417;2.9845;38.0487;324.1893;0;-9.3E-7;0;Navigation
2.00563773;0.0145389;54.9417;2.9845;38.0487;324.1893;0;-9.3E-7;0;Navigation
2.00563754;0.0145396;54.9414;2.9064;38.0724;275.8551;0;-8.3E-7;0;Navigation
2.00563742;0.0145398;54.9414;2.8841;38.0789;312.3163;0;-8.1E-7;0;Navigation
2.00563742;0.0145398;54.9414;2.8841;38.0789;312.3163;0;-8.1E-7;0;Navigation
2.00563679;0.0145407;54.9412;2.8042;38.1037;294.4026;0;-7.3E-7;0;Navigation
2.00563679;0.0145407;54.9412;2.8042;38.1037;294.4026;0;-7.3E-7;0;Navigation
2.00563661;0.0145411;54.9411;2.7846;38.1103;282.8852;0;-7.2E-7;0;Navigation
2.00563661;0.0145411;54.9411;2.7846;38.1103;282.8852;0;-7.2E-7;0;Navigation
2.00563661;0.0145411;54.9411;2.7846;38.1103;282.8852;0;-7.2E-7;0;Navigation
2.00563661;0.0145411;54.9411;2.7846;38.1103;282.8852;0;-7.2E-7;0;Navigation
2.00563661;0.0145411;54.9411;2.7846;38.1103;282.8852;0;-7.2E-7;0;Navigation
2.00563547;0.0145435;54.9406;2.6629;38.1526;287.5706;0;-7.0E-7;0;Navigation
2.00563547;0.0145435;54.9406;2.6629;38.1526;287.5706;0;-7.0E-7;0;Navigation
2.00563547;0.0145435;54.9406;2.6629;38.1526;287.5706;0;-7.0E-7;0;Navigation
2.00563507;0.0145434;54.9405;2.6204;38.1663;323.2486;0;-7.1E-7;0;Navigation
2.00563507;0.0145434;54.9405;2.6204;38.1663;323.2486;0;-7.1E-7;0;Navigation
2.00563458;0.0145445;54.9402;2.5596;38.1859;323.5397;0;-7.4E-7;0;Navigation
2.00563458;0.0145445;54.9402;2.5596;38.1859;323.5397;0;-7.4E-7;0;Navigation
2.00563458;0.0145445;54.9402;2.5596;38.1859;323.5397;0;-7.4E-7;0;Navigation
2.00563406;0.0145475;54.9397;2.4382;38.2238;322.7808;0;-8.0E-7;0;Navigation
2.00563406;0.0145475;54.9397;2.4382;38.2238;322.7808;0;-8.0E-7;0;Navigation
2.00563401;0.014549;54.9396;2.3993;38.2372;294.0786;0;-8.2E-7;0;Navigation
2.00563401;0.014549;54.9396;2.3993;38.2372;294.0786;0;-8.2E-7;0;Navigation
2.00563401;0.014549;54.9396;2.3993;38.2372;294.0786;0;-8.2E-7;0;Navigation
2.00563427;0.0145529;54.939;2.2777;38.2773;296.3416;0;-9.1E-7;0;Navigation
2.00563427;0.0145529;54.939;2.2777;38.2773;296.3416;0;-9.1E-7;0;Navigation
2.00563435;0.014553;54.9389;2.256;38.2833;322.2526;0;-9.4E-7;0;Navigation
2.00563435;0.014553;54.9389;2.256;38.2833;322.2526;0;-9.4E-7;0;Navigation
2.0056347;0.0145549;54.9386;2.1953;38.3022;319.7874;0;-1.01E-6;0;Navigation
2.00563498;0.0145559;54.9385;2.1544;38.3139;326.7144;0;-1.06E-6;0;Navigation
2.00563511;0.0145565;54.9384;2.1358;38.3197;296.5768;0;-1.07E-6;0;Navigation
2.00563511;0.0145565;54.9384;2.1358;38.3197;296.5768;0;-1.07E-6;0;Navigation
2.00563556;0.0145578;54.9382;2.0736;38.3347;321.7706;0;-1.11E-6;0;Navigation
2.00563556;0.0145578;54.9382;2.0736;38.3347;321.7706;0;-1.11E-6;0;Navigation
2.00563565;0.0145587;54.9379;2.031;38.3529;357.814;0;-1.12E-6;0;Navigation
2.0056359;0.0145593;54.9378;1.9941;38.3595;293.7645;0;-1.11E-6;0;Navigation
2.0056359;0.0145593;54.9378;1.9941;38.3595;293.7645;0;-1.11E-6;0;Navigation
2.00563625;0.0145608;54.9376;1.9479;38.3699;36.3286;0;-1.07E-6;0;Navigation
2.00563625;0.0145608;54.9376;1.9479;38.3699;36.3286;0;-1.07E-6;0;Navigation
2.00563654;0.0145632;54.9372;1.8679;38.3872;19.8034;0;-9.8E-7;0;Navigation
2.00563657;0.0145642;54.9371;1.8352;38.3907;241.4933;0;-9.3E-7;0;Navigation
2.005636;0.0145636;54.9369;1.7883;38.4004;355.7128;0;-8.7E-7;0;Navigation
2.005636;0.0145636;54.9369;1.7883;38.4004;355.7128;0;-8.7E-7;0;Navigation
2.005636;0.0145636;54.9369;1.7883;38.4004;355.7128;0;-8.7E-7;0;Navigation
2.00563574;0.0145655;54.9366;1.6874;38.422;352.6055;0;-7.7E-7;0;Navigation
2.00563574;0.0145655;54.9366;1.6874;38.422;352.6055;0;-7.7E-7;0;Navigation
2.00563574;0.0145655;54.9366;1.6874;38.422;352.6055;0;-7.7E-7;0;Navigation
2.00563465;0.0145925;54.9374;1.628;38.7358;322.325;0;-7.4E-7;0;Navigation
2.00563465;0.0145925;54.9374;1.628;38.7358;322.325;0;-7.4E-7;0;Navigation
2.00563465;0.0145925;54.9374;1.628;38.7358;322.325;0;-7.4E-7;0;Navigation
2.00563369;0.014572;54.9357;1.5047;38.4669;357.7714;0;-7.4E-7;0;Navigation
2.00563354;0.0145728;54.9356;1.4873;38.4716;306.397;0;-7.4E-7;0;Navigation
2.00563337;0.0145737;54.9355;1.4622;38.4782;33.3352;0;-7.5E-7;0;Navigation
2.00563325;0.0145746;54.9354;1.4473;38.484;296.1906;0;-7.6E-7;0;Navigation
2.00563325;0.0145746;54.9354;1.4473;38.484;296.1906;0;-7.6E-7;0;Navigation
2.00563286;0.0145761;54.9351;1.3811;38.4938;32.3969;0;-7.8E-7;0;Navigation
2.0056327;0.0145775;54.935;1.3432;38.5019;344.3601;0;-7.9E-7;0;Navigation
2.00563262;0.0145791;54.9348;1.3007;38.5103;19.9946;0;-8.1E-7;0;Navigation
2.00563261;0.0145803;54.9347;1.2821;38.5168;349.8123;0;-8.2E-7;0;Navigation
2.00563256;0.0145803;54.9347;1.2603;38.5149;16.9985;0;-8.3E-7;0;Navigation
2.00563256;0.0145803;54.9347;1.2603;38.5149;16.9985;0;-8.3E-7;0;Navigation
2.00563256;0.0145803;54.9347;1.2603;38.5149;16.9985;0;-8.3E-7;0;Navigation
2.00563256;0.0145803;54.9347;1.2603;38.5149;16.9985;0;-8.3E-7;0;Navigation
