MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00565947;0.008451;55.8649;74.7326;38.0642;139.6208;0;-5.0E-8;0;Navigation
2.00565947;0.008451;55.8649;74.7326;38.0642;139.6208;0;-5.0E-8;0;Navigation
2.00565947;0.008451;55.8649;74.7326;38.0642;139.6208;0;-5.0E-8;0;Navigation
2.005659;0.0084721;55.8676;74.5846;38.1211;322.3119;0;-5.0E-8;0;Navigation
2.005659;0.0084721;55.8676;74.5846;38.1211;322.3119;0;-5.0E-8;0;Navigation
2.005659;0.0084721;55.8676;74.5846;38.1211;322.3119;0;-5.0E-8;0;Navigation
2.005659;0.0084721;55.8676;74.5846;38.1211;322.3119;0;-5.0E-8;0;Navigation
2.00565837;0.0084885;55.8699;74.4561;38.1754;147.0319;0;5.0E-8;0;Navigation
2.00565837;0.0084885;55.8699;74.4561;38.1754;147.0319;0;5.0E-8;0;Navigation
2.00565825;0.0084931;55.8704;74.4266;38.189;325.3055;0;8.0E-8;0;Navigation
2.00565825;0.0084931;55.8704;74.4266;38.189;325.3055;0;8.0E-8;0;Navigation
2.00565803;0.0085011;55.8716;74.3575;38.2155;144.1135;0;1.1E-7;0;Navigation
2.00565793;0.0085074;55.8725;74.3082;38.2406;323.6507;0;1.0E-7;0;Navigation
2.00565793;0.0085074;55.8725;74.3082;38.2406;323.6507;0;1.0E-7;0;Navigation
2.00565798;0.0085185;55.8741;74.2196;38.2827;138.71;0;-5.0E-8;0;Navigation
2.00565798;0.0085185;55.8741;74.2196;38.2827;138.71;0;-5.0E-8;0;Navigation
2.00565798;0.0085188;55.8742;74.2147;38.2864;227.3222;0;-6.0E-8;0;Navigation
2.00565798;0.0085188;55.8742;74.2147;38.2864;227.3222;0;-6.0E-8;0;Navigation
2.00565814;0.0085231;55.875;74.1701;38.3099;319.8729;0;-1.8E-7;0;Navigation
2.00565827;0.008527;55.8755;74.1404;38.327;142.46;0;-2.6E-7;0;Navigation
2.0056584;0.0085295;55.876;74.1157;38.3402;231.9773;0;-3.2E-7;0;Navigation
2.00565877;0.0085362;55.8769;74.0617;38.3704;136.0195;0;-4.2E-7;0;Navigation
2.00565884;0.0085367;55.8771;74.0515;38.3728;321.1241;0;-4.3E-7;0;Navigation
2.00565908;0.0085408;55.8776;74.0219;38.3911;141.5019;0;-4.5E-7;0;Navigation
2.00565944;0.0085457;55.8784;73.9792;38.4143;199.9856;0;-4.5E-7;0;Navigation
2.00565978;0.0085507;55.8791;73.9392;38.437;209.1572;0;-4.2E-7;0;Navigation
2.00566011;0.0085555;55.8798;73.9015;38.4614;178.0238;0;-3.7E-7;0;Navigation
2.00566011;0.0085555;55.8798;73.9015;38.4614;178.0238;0;-3.7E-7;0;Navigation
2.00566012;0.0085555;55.8798;73.899;38.461;222.121;0;-3.7E-7;0;Navigation
2.00566032;0.0085583;55.8803;73.8739;38.4729;320.6856;0;-3.4E-7;0;Navigation
2.00566041;0.0085594;55.8804;73.8638;38.4813;145.2414;0;-3.3E-7;0;Navigation
2.00566041;0.0085594;55.8804;73.8638;38.4813;145.2414;0;-3.3E-7;0;Navigation
2.00566041;0.0085594;55.8804;73.8638;38.4813;145.2414;0;-3.3E-7;0;Navigation
2.00566041;0.0085594;55.8804;73.8638;38.4813;145.2414;0;-3.3E-7;0;Navigation
2.00566041;0.0085594;55.8804;73.8638;38.4813;145.2414;0;-3.3E-7;0;Navigation
2.00566113;0.0085795;55.8833;73.6963;38.5804;320.2951;0;-2.6E-7;0;Navigation
2.00566117;0.0085846;55.8838;73.6638;38.6048;193.1879;0;-2.7E-7;0;Navigation
2.00566117;0.0085846;55.8838;73.6638;38.6048;193.1879;0;-2.7E-7;0;Navigation
2.00566113;0.0085901;55.8845;73.6211;38.6278;253.2953;0;-2.9E-7;0;Navigation
2.00566112;0.0085925;55.8848;73.605;38.6397;185.6328;0;-2.9E-7;0;Navigation
2.00566112;0.0085925;55.8848;73.605;38.6397;185.6328;0;-2.9E-7;0;Navigation
2.00566085;0.0086055;55.8863;73.5132;38.7036;61.6576;0;-2.9E-7;0;Navigation
2.00566085;0.0086055;55.8863;73.5132;38.7036;61.6576;0;-2.9E-7;0;Navigation
2.00566069;0.0086096;55.8869;73.479;38.7246;325.4768;0;-2.8E-7;0;Navigation
2.00566069;0.0086096;55.8869;73.479;38.7246;325.4768;0;-2.8E-7;0;Navigation
2.00566069;0.0086096;55.8869;73.479;38.7246;325.4768;0;-2.8E-7;0;Navigation
2.00566069;0.0086096;55.8869;73.479;38.7246;325.4768;0;-2.8E-7;0;Navigation
2.00566069;0.0086096;55.8869;73.479;38.7246;325.4768;0;-2.8E-7;0;Navigation
2.00566024;0.0086206;55.8884;73.3863;38.7858;218.4694;0;-2.0E-7;0;Navigation
2.00566015;0.008623;55.8887;73.3649;38.7994;247.9552;0;-1.9E-7;0;Navigation
2.00566006;0.0086256;55.8891;73.3413;38.8137;319.3041;0;-1.7E-7;0;Navigation
2.00565992;0.0086299;55.8898;73.3046;38.8295;268.108;0;-1.4E-7;0;Navigation
2.00565987;0.008632;55.89;73.2871;38.8404;225.8644;0;-1.4E-7;0;Navigation
2.00565982;0.008634;55.8904;73.2659;38.8543;252.9488;0;-1.4E-7;0;Navigation
2.00565979;0.0086355;55.8906;73.2524;38.8615;139.1587;0;-1.4E-7;0;Navigation
2.00565974;0.0086404;55.8913;73.2098;38.8926;196.3825;0;-1.7E-7;0;Navigation
2.00565974;0.0086427;55.8916;73.1884;38.9092;227.0439;0;-2.1E-7;0;Navigation
2.00565978;0.0086472;55.8922;73.1541;38.9348;132.2241;0;-2.7E-7;0;Navigation
2.00565988;0.0086518;55.8929;73.1108;38.9682;200.6664;0;-3.8E-7;0;Navigation
2.00565988;0.0086518;55.8929;73.1108;38.9682;200.6664;0;-3.8E-7;0;Navigation
2.00565989;0.0086518;55.8929;73.108;38.9706;251.2904;0;-3.9E-7;0;Navigation
2.00565996;0.0086539;55.8932;73.0894;38.9848;231.8202;0;-4.4E-7;0;Navigation
2.00566005;0.0086562;55.8936;73.0679;39.0015;262.6812;0;-4.9E-7;0;Navigation
2.00566025;0.0086598;55.8941;73.0352;39.0232;138.0788;0;-5.8E-7;0;Navigation
2.00566025;0.0086598;55.8941;73.0352;39.0232;138.0788;0;-5.8E-7;0;Navigation
2.00566055;0.0086644;55.8949;72.9858;39.0576;318.4374;0;-6.7E-7;0;Navigation
2.00566055;0.0086644;55.8949;72.9858;39.0576;318.4374;0;-6.7E-7;0;Navigation
2.00566085;0.0086685;55.8956;72.946;39.0855;324.1527;0;-7.1E-7;0;Navigation
2.00566098;0.0086701;55.8958;72.9315;39.0972;228.7419;0;-7.2E-7;0;Navigation
2.00566116;0.0086728;55.8962;72.9101;39.1158;258.6859;0;-7.2E-7;0;Navigation
2.00566129;0.0086744;55.8964;72.897;39.1259;138.2834;0;-7.1E-7;0;Navigation
2.00566164;0.0086788;55.8971;72.8572;39.1569;143.9554;0;-6.8E-7;0;Navigation
2.00566215;0.0086853;55.898;72.798;39.202;143.0443;0;-6.1E-7;0;Navigation
2.00566246;0.0086896;55.8987;72.7589;39.2365;136.7654;0;-5.7E-7;0;Navigation
2.00566271;0.0086938;55.8993;72.7194;39.2719;137.6847;0;-5.4E-7;0;Navigation
2.00566273;0.0086944;55.8994;72.7121;39.2735;270.246;0;-5.4E-7;0;Navigation
2.00566286;0.0086973;55.8998;72.6873;39.294;3.3513;0;-5.3E-7;0;Navigation
2.00566305;0.0087019;55.9006;72.6405;39.3376;136.5518;0;-5.3E-7;0;Navigation
2.00566313;0.0087065;55.9012;72.6004;39.3699;148.8963;0;-5.4E-7;0;Navigation
2.00566315;0.0087108;55.9018;72.5637;39.4002;98.0828;0;-5.5E-7;0;Navigation
2.00566314;0.008712;55.902;72.5513;39.4122;324.666;0;-5.6E-7;0;Navigation
2.00566312;0.0087153;55.9024;72.5219;39.4364;140.7119;0;-5.6E-7;0;Navigation
2.00566309;0.0087176;55.9028;72.502;39.4524;143.0395;0;-5.7E-7;0;Navigation
2.00566293;0.0087244;55.9037;72.4427;39.5024;144.832;0;-5.6E-7;0;Navigation
2.00566281;0.0087286;55.9044;72.4034;39.535;141.8698;0;-5.4E-7;0;Navigation
2.00566265;0.0087327;55.905;72.3642;39.5678;136.8007;0;-5.0E-7;0;Navigation
2.00566256;0.0087348;55.9053;72.3445;39.5849;135.5409;0;-4.9E-7;0;Navigation
2.00566247;0.0087368;55.9056;72.3241;39.6005;146.996;0;-4.7E-7;0;Navigation
2.00566231;0.0087407;55.9063;72.2846;39.6321;147.7978;0;-4.3E-7;0;Navigation
2.00566231;0.0087407;55.9063;72.2846;39.6321;147.7978;0;-4.3E-7;0;Navigation
2.00566231;0.0087407;55.9063;72.2846;39.6321;147.7978;0;-4.3E-7;0;Navigation
2.00566199;0.0087504;55.9079;72.1865;39.7124;136.2917;0;-3.6E-7;0;Navigation
2.00566196;0.0087525;55.9082;72.1661;39.729;147.3459;0;-3.7E-7;0;Navigation
2.00566193;0.0087556;55.9087;72.131;39.7563;66.8521;0;-3.9E-7;0;Navigation
2.00566196;0.0087591;55.9094;72.0897;39.7861;99.4785;0;-4.5E-7;0;Navigation
2.00566196;0.0087591;55.9094;72.0897;39.7861;99.4785;0;-4.5E-7;0;Navigation
2.00566212;0.0087674;55.9107;72.0082;39.8738;143.9169;0;-6.3E-7;0;Navigation
2.00566212;0.0087674;55.9107;72.0082;39.8738;143.9169;0;-6.3E-7;0;Navigation
2.00566257;0.0087731;55.912;71.9291;39.9292;143.5899;0;-8.1E-7;0;Navigation
2.00566286;0.0087766;55.9127;71.8897;39.964;142.1035;0;-8.7E-7;0;Navigation
2.00566286;0.0087766;55.9127;71.8897;39.964;142.1035;0;-8.7E-7;0;Navigation
2.00566286;0.0087766;55.9127;71.8897;39.964;142.1035;0;-8.7E-7;0;Navigation
2.0056637;0.0087848;55.9143;71.791;40.0429;140.9662;0;-8.6E-7;0;Navigation
2.0056637;0.0087848;55.9143;71.791;40.0429;140.9662;0;-8.6E-7;0;Navigation
2.0056637;0.0087848;55.9143;71.791;40.0429;140.9662;0;-8.6E-7;0;Navigation
2.00566423;0.0087901;55.9153;71.7316;40.0911;145.1952;0;-7.9E-7;0;Navigation
2.00566484;0.0087894;55.916;71.6918;40.0726;149.3192;0;-7.4E-7;0;Navigation
2.00566484;0.0087894;55.916;71.6918;40.0726;149.3192;0;-7.4E-7;0;Navigation
2.00566484;0.0087894;55.916;71.6918;40.0726;149.3192;0;-7.4E-7;0;Navigation
2.00566484;0.0087894;55.916;71.6918;40.0726;149.3192;0;-7.4E-7;0;Navigation
2.00566526;0.008805;55.9183;71.5543;40.2743;139.5939;0;-6.7E-7;0;Navigation
2.00566526;0.008805;55.9183;71.5543;40.2743;139.5939;0;-6.7E-7;0;Navigation
2.00566526;0.008805;55.9183;71.5543;40.2743;139.5939;0;-6.7E-7;0;Navigation
2.00566552;0.0088108;55.9199;71.4552;40.3088;144.496;0;-6.8E-7;0;Navigation
2.00566552;0.0088108;55.9199;71.4552;40.3088;144.496;0;-6.8E-7;0;Navigation
2.00566548;0.0088174;55.9204;71.4281;40.3393;279.1775;0;-6.8E-7;0;Navigation
2.00566547;0.0088187;55.9207;71.4132;40.3526;191.735;0;-6.8E-7;0;Navigation
2.00566544;0.0088217;55.9208;71.3909;40.3668;237.6429;0;-6.7E-7;0;Navigation
2.00566544;0.0088217;55.9208;71.3909;40.3668;237.6429;0;-6.7E-7;0;Navigation
2.00566513;0.0088291;55.9225;71.2979;40.4456;132.6735;0;-6.0E-7;0;Navigation
2.00566513;0.0088291;55.9225;71.2979;40.4456;132.6735;0;-6.0E-7;0;Navigation
2.00566498;0.0088328;55.9233;71.2506;40.4745;274.5504;0;-5.5E-7;0;Navigation
2.00566481;0.0088347;55.9239;71.2186;40.4974;137.7048;0;-5.0E-7;0;Navigation
2.00566481;0.0088347;55.9239;71.2186;40.4974;137.7048;0;-5.0E-7;0;Navigation
2.00566456;0.0088373;55.9245;71.179;40.5266;140.2015;0;-4.6E-7;0;Navigation
2.00566459;0.0088375;55.9246;71.1753;40.5297;206.4604;0;-4.5E-7;0;Navigation
2.00566444;0.0088402;55.9252;71.1383;40.5557;161.1628;0;-4.2E-7;0;Navigation
2.00566438;0.0088418;55.9256;71.1172;40.5711;186.3739;0;-4.0E-7;0;Navigation
2.00566434;0.0088431;55.9259;71.0998;40.584;142.2437;0;-4.0E-7;0;Navigation
2.00566429;0.0088445;55.9262;71.0803;40.5982;138.9977;0;-4.0E-7;0;Navigation
2.00566429;0.0088445;55.9262;71.0803;40.5982;138.9977;0;-4.0E-7;0;Navigation
2.00566423;0.0088485;55.9272;71.0228;40.6439;106.9887;0;-4.4E-7;0;Navigation
2.00566423;0.0088485;55.9272;71.0228;40.6439;106.9887;0;-4.4E-7;0;Navigation
2.00566423;0.0088485;55.9272;71.0228;40.6439;106.9887;0;-4.4E-7;0;Navigation
2.00566423;0.0088485;55.9272;71.0228;40.6439;106.9887;0;-4.4E-7;0;Navigation
2.00566452;0.0088564;55.9295;70.8988;40.7498;203.8552;0;-6.9E-7;0;Navigation
2.00566472;0.0088587;55.9303;70.8531;40.7999;317.128;0;-7.8E-7;0;Navigation
2.0056648;0.0088599;55.9305;70.8406;40.8104;184.3188;0;-8.0E-7;0;Navigation
2.00566493;0.008861;55.9309;70.8215;40.8255;172.4213;0;-8.2E-7;0;Navigation
2.00566493;0.008861;55.9309;70.8215;40.8255;172.4213;0;-8.2E-7;0;Navigation
2.00566572;0.0088669;55.9327;70.7247;40.9044;138.0376;0;-8.2E-7;0;Navigation
2.0056659;0.0088681;55.9331;70.7028;40.9225;176.7886;0;-8.0E-7;0;Navigation
2.0056659;0.0088681;55.9331;70.7028;40.9225;176.7886;0;-8.0E-7;0;Navigation
2.00566658;0.0088731;55.9344;70.626;40.9884;137.784;0;-7.0E-7;0;Navigation
2.00566658;0.0088731;55.9344;70.626;40.9884;137.784;0;-7.0E-7;0;Navigation
2.00566658;0.0088731;55.9344;70.626;40.9884;137.784;0;-7.0E-7;0;Navigation
2.00566658;0.0088731;55.9344;70.626;40.9884;137.784;0;-7.0E-7;0;Navigation
2.00566658;0.0088731;55.9344;70.626;40.9884;137.784;0;-7.0E-7;0;Navigation
2.00566737;0.0088795;55.9367;70.5074;41.0863;142.2563;0;-5.9E-7;0;Navigation
2.00566737;0.0088795;55.9367;70.5074;41.0863;142.2563;0;-5.9E-7;0;Navigation
2.00566737;0.0088795;55.9367;70.5074;41.0863;142.2563;0;-5.9E-7;0;Navigation
2.00566754;0.0088819;55.9376;70.4612;41.1209;265.5835;0;-5.9E-7;0;Navigation
2.00566763;0.0088841;55.9381;70.4284;41.1467;143.8929;0;-5.9E-7;0;Navigation
2.00566763;0.0088841;55.9382;70.4265;41.1473;178.6527;0;-5.9E-7;0;Navigation
2.00566763;0.0088841;55.9382;70.4265;41.1473;178.6527;0;-5.9E-7;0;Navigation
2.00566763;0.0088869;55.9391;70.3696;41.1966;137.0224;0;-5.9E-7;0;Navigation
2.00566761;0.008888;55.9395;70.3498;41.2121;137.8598;0;-5.9E-7;0;Navigation
2.00566757;0.0088897;55.9399;70.3272;41.2289;191.0324;0;-5.8E-7;0;Navigation
2.00566757;0.0088897;55.9399;70.3272;41.2289;191.0324;0;-5.8E-7;0;Navigation
2.00566745;0.0088932;55.9409;70.2742;41.2735;78.0563;0;-5.4E-7;0;Navigation
2.0056673;0.0088951;55.9416;70.2346;41.3086;78.2886;0;-5.0E-7;0;Navigation
2.0056673;0.0088951;55.9416;70.2346;41.3086;78.2886;0;-5.0E-7;0;Navigation
2.00566693;0.0088994;55.9431;70.1521;41.3721;142.5392;0;-3.8E-7;0;Navigation
2.00566693;0.0088994;55.9431;70.1521;41.3721;142.5392;0;-3.8E-7;0;Navigation
2.00566678;0.0089018;55.9438;70.1148;41.3946;101.8961;0;-3.3E-7;0;Navigation
2.00566656;0.0089056;55.9448;70.0639;41.4267;311.4987;0;-2.6E-7;0;Navigation
2.00566645;0.0089071;55.9453;70.0342;41.4475;132.5755;0;-2.4E-7;0;Navigation
2.0056664;0.0089081;55.9457;70.0142;41.4624;136.0141;0;-2.3E-7;0;Navigation
2.0056664;0.0089081;55.9457;70.0142;41.4624;136.0141;0;-2.3E-7;0;Navigation
2.0056663;0.0089101;55.9464;69.9744;41.4916;141.6797;0;-2.3E-7;0;Navigation
2.00566628;0.0089109;55.9468;69.9548;41.5065;138.6653;0;-2.5E-7;0;Navigation
2.00566627;0.0089119;55.9472;69.9348;41.5221;142.5039;0;-2.7E-7;0;Navigation
2.00566626;0.0089121;55.9473;69.9253;41.5322;315.6765;0;-2.8E-7;0;Navigation
2.00566629;0.0089138;55.9481;69.8855;41.564;321.3446;0;-3.4E-7;0;Navigation
2.00566629;0.0089138;55.9481;69.8855;41.564;321.3446;0;-3.4E-7;0;Navigation
2.00566659;0.0089173;55.9498;69.7948;41.6336;174.3622;0;-5.3E-7;0;Navigation
2.00566659;0.0089173;55.9498;69.7948;41.6336;174.3622;0;-5.3E-7;0;Navigation
2.00566714;0.0089199;55.9515;69.7077;41.6932;320.8874;0;-6.3E-7;0;Navigation
2.00566714;0.0089199;55.9515;69.7077;41.6932;320.8874;0;-6.3E-7;0;Navigation
2.00566743;0.0089214;55.9522;69.6713;41.7172;265.5147;0;-6.3E-7;0;Navigation
2.00566772;0.0089228;55.9529;69.6388;41.74;137.3581;0;-6.0E-7;0;Navigation
2.00566792;0.0089244;55.9533;69.6189;41.7498;140.6913;0;-5.8E-7;0;Navigation
2.0056681;0.0089252;55.9536;69.5993;41.7641;138.3904;0;-5.5E-7;0;Navigation
2.00566844;0.0089273;55.9543;69.5599;41.7907;138.4198;0;-5.0E-7;0;Navigation
2.00566844;0.0089273;55.9543;69.5599;41.7907;138.4198;0;-5.0E-7;0;Navigation
2.00566869;0.0089286;55.955;69.5302;41.8102;320.4226;0;-4.6E-7;0;Navigation
2.00566909;0.0089307;55.9559;69.4802;41.8481;152.6713;0;-4.1E-7;0;Navigation
2.00566909;0.0089307;55.9559;69.4802;41.8481;152.6713;0;-4.1E-7;0;Navigation
2.00566934;0.0089321;55.9566;69.4415;41.8742;140.2222;0;-3.9E-7;0;Navigation
2.00566934;0.0089321;55.9566;69.4415;41.8742;140.2222;0;-3.9E-7;0;Navigation
2.00566969;0.0089357;55.9584;69.3528;41.9275;319.9571;0;-3.8E-7;0;Navigation
2.00566969;0.0089357;55.9584;69.3528;41.9275;319.9571;0;-3.8E-7;0;Navigation
2.00566977;0.0089381;55.9595;69.2964;41.9582;270.084;0;-3.8E-7;0;Navigation
2.00566976;0.0089379;55.96;69.2642;41.9938;139.7479;0;-3.7E-7;0;Navigation
2.00566976;0.0089379;55.96;69.2642;41.9938;139.7479;0;-3.7E-7;0;Navigation
2.00566961;0.0089411;55.9613;69.1948;42.0399;327.0608;0;-3.2E-7;0;Navigation
2.00566955;0.0089418;55.9616;69.1755;42.0524;319.4676;0;-3.0E-7;0;Navigation
2.00566955;0.0089418;55.9616;69.1755;42.0524;319.4676;0;-3.0E-7;0;Navigation
2.00566955;0.0089418;55.9616;69.1755;42.0524;319.4676;0;-3.0E-7;0;Navigation
2.00566955;0.0089418;55.9616;69.1755;42.0524;319.4676;0;-3.0E-7;0;Navigation
2.00566955;0.0089418;55.9616;69.1755;42.0524;319.4676;0;-3.0E-7;0;Navigation
2.00566886;0.0089449;55.9645;69.0371;42.1332;325.988;0;-1.0E-7;0;Navigation
2.00566886;0.0089449;55.9645;69.0371;42.1332;325.988;0;-1.0E-7;0;Navigation
2.00566868;0.0089457;55.9652;68.998;42.1557;319.0156;0;-5.0E-8;0;Navigation
2.00566868;0.0089457;55.9652;68.998;42.1557;319.0156;0;-5.0E-8;0;Navigation
2.00566868;0.0089457;55.9652;68.998;42.1557;319.0156;0;-5.0E-8;0;Navigation
2.00566832;0.0089478;55.9669;68.9092;42.2038;138.8416;0;0;0;Navigation
2.00566825;0.0089484;55.9674;68.8825;42.2206;266.0596;0;-1.0E-8;0;Navigation
2.00566822;0.0089496;55.9682;68.8415;42.2421;294.0453;0;-6.0E-8;0;Navigation
2.00566822;0.0089501;55.9686;68.8205;42.2531;318.4934;0;-9.0E-8;0;Navigation
2.00566822;0.0089501;55.9686;68.8205;42.2531;318.4934;0;-9.0E-8;0;Navigation
2.00566822;0.0089501;55.9686;68.8205;42.2531;318.4934;0;-9.0E-8;0;Navigation
2.00566822;0.0089501;55.9686;68.8205;42.2531;318.4934;0;-9.0E-8;0;Navigation
2.00566822;0.0089501;55.9686;68.8205;42.2531;318.4934;0;-9.0E-8;0;Navigation
2.00566822;0.0089501;55.9686;68.8205;42.2531;318.4934;0;-9.0E-8;0;Navigation
2.00566886;0.0089532;55.9723;68.6429;42.3459;318.0112;0;-4.0E-7;0;Navigation
2.00566913;0.0089534;55.9729;68.6013;42.3689;357.1609;0;-4.2E-7;0;Navigation
2.0056692;0.0089537;55.9731;68.5918;42.3744;169.8177;0;-4.1E-7;0;Navigation
2.0056692;0.0089537;55.9731;68.5918;42.3744;169.8177;0;-4.1E-7;0;Navigation
2.00566952;0.0089544;55.9739;68.5541;42.393;137.8776;0;-3.9E-7;0;Navigation
2.00566952;0.0089544;55.9739;68.5541;42.393;137.8776;0;-3.9E-7;0;Navigation
2.00567012;0.0089557;55.9752;68.4851;42.4275;318.5947;0;-3.1E-7;0;Navigation
2.00567029;0.0089562;55.9756;68.4655;42.438;317.5741;0;-2.9E-7;0;Navigation
2.00567049;0.0089567;55.976;68.4421;42.452;23.5085;0;-2.6E-7;0;Navigation
2.00567077;0.0089575;55.9766;68.4061;42.4702;322.5766;0;-2.3E-7;0;Navigation
2.00567104;0.0089583;55.9774;68.3657;42.4899;341.386;0;-2.2E-7;0;Navigation
2.00567104;0.0089583;55.9774;68.3657;42.4899;341.386;0;-2.2E-7;0;Navigation
2.00567141;0.0089599;55.9789;68.2848;42.5244;19.3049;0;-2.2E-7;0;Navigation
2.0056715;0.0089607;55.9796;68.2481;42.5361;332.128;0;-2.3E-7;0;Navigation
2.0056715;0.0089607;55.9796;68.2481;42.5361;332.128;0;-2.3E-7;0;Navigation
2.0056715;0.0089621;55.9806;68.1997;42.554;136.9587;0;-2.3E-7;0;Navigation
2.0056715;0.0089621;55.9806;68.1997;42.554;136.9587;0;-2.3E-7;0;Navigation
2.00567145;0.008964;55.9818;68.1306;42.5808;321.7408;0;-2.1E-7;0;Navigation
2.00567141;0.0089642;55.9822;68.1112;42.5889;316.6467;0;-1.9E-7;0;Navigation
2.00567141;0.0089642;55.9822;68.1112;42.5889;316.6467;0;-1.9E-7;0;Navigation
2.00567141;0.0089642;55.9822;68.1112;42.5889;316.6467;0;-1.9E-7;0;Navigation
2.00567121;0.0089648;55.9831;68.0613;42.6089;147.4908;0;-1.4E-7;0;Navigation
2.00567103;0.0089647;55.9838;68.0225;42.6224;136.5449;0;-8.0E-8;0;Navigation
2.00567098;0.0089657;55.984;68.0118;42.6238;331.8242;0;-7.0E-8;0;Navigation
2.00567076;0.008966;55.9848;67.9698;42.6364;19.9819;0;-1.0E-8;0;Navigation
2.00567055;0.0089664;55.9855;67.9311;42.6469;7.8447;0;4.0E-8;0;Navigation
2.00567033;0.0089668;55.9863;67.8915;42.6587;11.3563;0;8.0E-8;0;Navigation
2.00567017;0.0089673;55.9869;67.8547;42.6706;323.243;0;9.0E-8;0;Navigation
2.00567011;0.0089674;55.9871;67.8452;42.6719;136.1329;0;9.0E-8;0;Navigation
2.00567011;0.0089674;55.9871;67.8452;42.6719;136.1329;0;9.0E-8;0;Navigation
2.00566994;0.0089679;55.9885;67.7737;42.6969;2.5262;0;4.0E-8;0;Navigation
2.00566991;0.0089681;55.9891;67.7363;42.7095;324.7614;0;-2.0E-8;0;Navigation
2.00566994;0.0089681;55.9899;67.6968;42.7225;326.0308;0;-1.1E-7;0;Navigation
2.00567003;0.0089682;55.9906;67.655;42.7344;9.5472;0;-2.0E-7;0;Navigation
