MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00560544;0.0163302;52.0844;48.8683;107.5855;122.9223;0;-4.6E-7;0;Navigation
2.00560544;0.0163302;52.0844;48.8683;107.5855;122.9223;0;-4.6E-7;0;Navigation
2.00560466;0.0163321;52.0853;48.8039;107.6049;116.371;0;-4.2E-7;0;Navigation
2.00560426;0.016333;52.0858;48.7674;107.6161;3.5841;0;-4.2E-7;0;Navigation
2.00560426;0.016333;52.0858;48.7674;107.6161;3.5841;0;-4.2E-7;0;Navigation
2.00560386;0.0163343;52.0863;48.7308;107.6279;254.677;0;-4.2E-7;0;Navigation
2.00560331;0.0163364;52.087;48.6771;107.6442;69.2627;0;-4.5E-7;0;Navigation
2.00560309;0.016338;52.0874;48.6517;107.6525;131.1778;0;-4.8E-7;0;Navigation
2.00560279;0.0163397;52.0879;48.6123;107.6662;68.7145;0;-5.4E-7;0;Navigation
2.00560242;0.0163424;52.0887;48.5484;107.6904;53.0277;0;-6.5E-7;0;Navigation
2.00560236;0.0163434;52.0889;48.5363;107.6956;254.4355;0;-6.7E-7;0;Navigation
2.00560236;0.0163434;52.0889;48.5363;107.6956;254.4355;0;-6.7E-7;0;Navigation
2.0056022;0.0163453;52.0895;48.4926;107.7119;261.9907;0;-7.4E-7;0;Navigation
2.00560213;0.0163472;52.09;48.4589;107.7234;103.1619;0;-7.9E-7;0;Navigation
2.00560209;0.0163499;52.0906;48.4146;107.7396;121.9339;0;-8.4E-7;0;Navigation
2.00560209;0.016351;52.0908;48.3957;107.7455;75.9635;0;-8.5E-7;0;Navigation
2.00560213;0.0163548;52.0917;48.3313;107.7686;68.8807;0;-8.7E-7;0;Navigation
2.0056022;0.0163576;52.0923;48.2858;107.7854;106.2172;0;-8.6E-7;0;Navigation
2.00560228;0.0163598;52.0928;48.2446;107.8007;74.1289;0;-8.5E-7;0;Navigation
2.00560232;0.0163611;52.0931;48.2229;107.8093;74.6826;0;-8.4E-7;0;Navigation
2.00560232;0.0163611;52.0931;48.2229;107.8093;74.6826;0;-8.4E-7;0;Navigation
2.00560243;0.0163643;52.0939;48.1593;107.8353;55.9203;0;-8.3E-7;0;Navigation
2.00560243;0.0163643;52.0939;48.1593;107.8353;55.9203;0;-8.3E-7;0;Navigation
2.00560244;0.0163664;52.0945;48.1102;107.8555;154.0225;0;-8.3E-7;0;Navigation
2.00560244;0.0163673;52.0948;48.0937;107.8623;67.9302;0;-8.3E-7;0;Navigation
2.00560233;0.0163709;52.0956;48.0295;107.8868;58.2678;0;-8.3E-7;0;Navigation
2.00560231;0.0163701;52.0956;48.0225;107.8907;175.4607;0;-8.3E-7;0;Navigation
2.0056022;0.0163724;52.0961;47.9858;107.9044;67.0413;0;-8.4E-7;0;Navigation
2.0056022;0.0163724;52.0961;47.9858;107.9044;67.0413;0;-8.4E-7;0;Navigation
2.0056017;0.0163775;52.0972;47.8986;107.9374;81.3686;0;-8.1E-7;0;Navigation
2.0056017;0.0163775;52.0972;47.8986;107.9374;81.3686;0;-8.1E-7;0;Navigation
2.00560151;0.0163782;52.0976;47.8733;107.947;143.191;0;-8.0E-7;0;Navigation
2.00560099;0.0163822;52.0983;47.8135;107.9727;60.2663;0;-7.6E-7;0;Navigation
2.00560055;0.0163843;52.0988;47.7706;107.9908;54.5125;0;-7.2E-7;0;Navigation
2.00560025;0.0163855;52.0992;47.745;108.0011;121.4524;0;-6.9E-7;0;Navigation
2.00560025;0.0163855;52.0992;47.745;108.0011;121.4524;0;-6.9E-7;0;Navigation
2.00559947;0.0163886;52.1;47.6777;108.0296;164.4086;0;-6.3E-7;0;Navigation
2.00559899;0.0163906;52.1005;47.6368;108.0473;125.6202;0;-6.0E-7;0;Navigation
2.00559899;0.0163906;52.1005;47.6368;108.0473;125.6202;0;-6.0E-7;0;Navigation
2.00559844;0.0163933;52.1011;47.5896;108.0679;191.8072;0;-5.8E-7;0;Navigation
2.00559796;0.0163944;52.1017;47.5426;108.0879;254.3445;0;-5.8E-7;0;Navigation
2.00559764;0.0163962;52.1021;47.5107;108.1003;66.4274;0;-6.0E-7;0;Navigation
2.00559725;0.0163987;52.1027;47.4671;108.1187;72.1985;0;-6.4E-7;0;Navigation
2.00559691;0.0164013;52.1033;47.4201;108.1403;135.0081;0;-7.0E-7;0;Navigation
2.00559668;0.0164033;52.1038;47.3813;108.1584;61.5267;0;-7.6E-7;0;Navigation
2.00559666;0.0164034;52.1039;47.3731;108.1631;197.3645;0;-7.8E-7;0;Navigation
2.00559658;0.0164043;52.1041;47.3556;108.1706;128.9512;0;-8.1E-7;0;Navigation
2.00559643;0.0164065;52.1047;47.3117;108.1921;140.0373;0;-8.8E-7;0;Navigation
2.00559638;0.0164071;52.1049;47.295;108.2002;57.9827;0;-9.0E-7;0;Navigation
2.0055963;0.0164093;52.1055;47.2516;108.2205;60.2699;0;-9.5E-7;0;Navigation
2.0055963;0.0164093;52.1055;47.2516;108.2205;60.2699;0;-9.5E-7;0;Navigation
2.0055963;0.0164093;52.1055;47.2516;108.2205;60.2699;0;-9.5E-7;0;Navigation
2.0055963;0.0164093;52.1055;47.2516;108.2205;60.2699;0;-9.5E-7;0;Navigation
2.00559644;0.0164173;52.1075;47.092;108.2956;199.0719;0;-9.9E-7;0;Navigation
2.00559647;0.0164188;52.1078;47.0711;108.3047;187.6383;0;-9.8E-7;0;Navigation
2.00559652;0.0164202;52.1081;47.0512;108.3148;160.1672;0;-9.7E-7;0;Navigation
2.00559655;0.0164211;52.1083;47.0354;108.3226;63.0389;0;-9.7E-7;0;Navigation
2.00559663;0.0164237;52.1089;46.9869;108.3464;151.9384;0;-9.6E-7;0;Navigation
2.00559668;0.0164265;52.1093;46.9524;108.3643;5.99;0;-9.5E-7;0;Navigation
2.00559667;0.0164291;52.1099;46.9062;108.3881;56.5174;0;-9.5E-7;0;Navigation
2.0055966;0.0164326;52.1104;46.8628;108.4094;58.4212;0;-9.6E-7;0;Navigation
2.00559649;0.0164345;52.111;46.8194;108.4303;62.512;0;-9.6E-7;0;Navigation
2.00559649;0.0164345;52.111;46.8194;108.4303;62.512;0;-9.6E-7;0;Navigation
2.0055961;0.0164389;52.1121;46.7332;108.4717;59.0501;0;-9.3E-7;0;Navigation
2.00559604;0.0164404;52.1123;46.7214;108.4773;256.3152;0;-9.3E-7;0;Navigation
2.00559577;0.0164425;52.1127;46.6885;108.4949;84.5914;0;-9.1E-7;0;Navigation
2.00559556;0.0164439;52.113;46.6617;108.5079;171.1731;0;-8.8E-7;0;Navigation
2.00559503;0.0164468;52.1138;46.6035;108.539;60.8083;0;-8.3E-7;0;Navigation
2.00559458;0.0164488;52.1143;46.5603;108.5615;60.2362;0;-7.8E-7;0;Navigation
2.00559458;0.0164488;52.1143;46.5603;108.5615;60.2362;0;-7.8E-7;0;Navigation
2.00559384;0.0164513;52.1151;46.495;108.5957;69.6631;0;-7.1E-7;0;Navigation
2.00559384;0.0164513;52.1151;46.495;108.5957;69.6631;0;-7.1E-7;0;Navigation
2.00559384;0.0164513;52.1151;46.495;108.5957;69.6631;0;-7.1E-7;0;Navigation
2.00559384;0.0164513;52.1151;46.495;108.5957;69.6631;0;-7.1E-7;0;Navigation
2.00559384;0.0164513;52.1151;46.495;108.5957;69.6631;0;-7.1E-7;0;Navigation
2.00559176;0.01646;52.1177;46.3005;108.6987;69.1291;0;-6.7E-7;0;Navigation
2.0055914;0.0164616;52.1182;46.258;108.7222;56.0281;0;-7.1E-7;0;Navigation
2.00559108;0.0164646;52.1189;46.2084;108.7492;162.4929;0;-7.8E-7;0;Navigation
2.00559089;0.0164663;52.1193;46.1741;108.7697;12.2903;0;-8.3E-7;0;Navigation
2.00559071;0.0164682;52.1199;46.1322;108.7945;350.3579;0;-8.9E-7;0;Navigation
2.0055906;0.0164702;52.1205;46.0889;108.8189;350.7766;0;-9.5E-7;0;Navigation
2.00559054;0.0164712;52.1212;46.0409;108.8451;70.0393;0;-9.9E-7;0;Navigation
2.00559054;0.0164712;52.1212;46.0409;108.8451;70.0393;0;-9.9E-7;0;Navigation
2.00559054;0.0164712;52.1212;46.0409;108.8451;70.0393;0;-9.9E-7;0;Navigation
2.00559063;0.0164783;52.1229;45.9119;108.9206;59.5923;0;-9.9E-7;0;Navigation
2.00559063;0.0164783;52.1229;45.9119;108.9206;59.5923;0;-9.9E-7;0;Navigation
2.0055907;0.0164808;52.1235;45.8686;108.9448;61.5736;0;-9.7E-7;0;Navigation
2.00559077;0.0164828;52.124;45.829;108.9671;1.285;0;-9.6E-7;0;Navigation
2.00559083;0.0164853;52.1246;45.7852;108.9935;10.9273;0;-9.5E-7;0;Navigation
2.00559085;0.0164878;52.1252;45.7389;109.0216;61.3129;0;-9.5E-7;0;Navigation
2.00559082;0.0164897;52.1258;45.6955;109.0471;65.4966;0;-9.5E-7;0;Navigation
2.00559079;0.0164906;52.1261;45.6735;109.0595;73.2115;0;-9.5E-7;0;Navigation
2.00559074;0.0164918;52.1264;45.6518;109.0725;74.6056;0;-9.5E-7;0;Navigation
2.00559074;0.0164919;52.1264;45.6498;109.0737;106.1719;0;-9.5E-7;0;Navigation
2.0055906;0.016494;52.1269;45.6118;109.0956;20.4537;0;-9.4E-7;0;Navigation
2.00559037;0.0164955;52.1275;45.5655;109.1223;70.6848;0;-9.2E-7;0;Navigation
2.00559012;0.016497;52.128;45.5255;109.1448;17.9514;0;-9.0E-7;0;Navigation
2.00558977;0.0164989;52.1286;45.4822;109.171;19.0707;0;-8.6E-7;0;Navigation
2.00558977;0.0164989;52.1286;45.4822;109.171;19.0707;0;-8.6E-7;0;Navigation
2.00558977;0.0164989;52.1286;45.4822;109.171;19.0707;0;-8.6E-7;0;Navigation
2.00558836;0.0165027;52.1305;45.3493;109.2526;75.2441;0;-7.0E-7;0;Navigation
2.00558836;0.0165027;52.1305;45.3493;109.2526;75.2441;0;-7.0E-7;0;Navigation
2.0055881;0.0165035;52.1308;45.3282;109.2658;66.3223;0;-6.8E-7;0;Navigation
2.00558756;0.016504;52.1313;45.2847;109.2921;72.0694;0;-6.3E-7;0;Navigation
2.00558732;0.0165051;52.1316;45.2647;109.3047;45.3707;0;-6.1E-7;0;Navigation
2.0055868;0.0165065;52.1322;45.2223;109.3306;30.4812;0;-5.8E-7;0;Navigation
2.00558629;0.0165078;52.1328;45.1791;109.3575;31.3517;0;-5.7E-7;0;Navigation
2.0055858;0.0165089;52.1334;45.1338;109.3849;65.7524;0;-5.9E-7;0;Navigation
2.00558538;0.0165103;52.134;45.0902;109.412;71.5034;0;-6.2E-7;0;Navigation
2.00558502;0.0165121;52.1346;45.0474;109.4401;65.4294;0;-6.6E-7;0;Navigation
2.00558502;0.0165121;52.1346;45.0474;109.4401;65.4294;0;-6.6E-7;0;Navigation
2.00558473;0.0165133;52.1352;45.0054;109.4676;44.9351;0;-7.2E-7;0;Navigation
2.00558449;0.0165139;52.1358;44.9604;109.4965;73.8754;0;-7.8E-7;0;Navigation
2.00558439;0.0165145;52.1362;44.9393;109.5097;65.2284;0;-8.1E-7;0;Navigation
2.00558432;0.016515;52.1364;44.919;109.5234;44.5053;0;-8.3E-7;0;Navigation
2.00558432;0.016515;52.1364;44.919;109.5234;44.5053;0;-8.3E-7;0;Navigation
2.00558426;0.0165156;52.1368;44.8958;109.5374;70.9041;0;-8.5E-7;0;Navigation
2.00558419;0.016517;52.1373;44.8631;109.5616;256.247;0;-8.8E-7;0;Navigation
2.00558415;0.0165175;52.1377;44.8321;109.5804;53.4228;0;-8.9E-7;0;Navigation
2.00558415;0.0165175;52.1377;44.8321;109.5804;53.4228;0;-8.9E-7;0;Navigation
2.00558415;0.0165175;52.1377;44.8321;109.5804;53.4228;0;-8.9E-7;0;Navigation
2.00558419;0.0165198;52.1389;44.7453;109.6366;60.2784;0;-8.9E-7;0;Navigation
2.00558424;0.0165211;52.1395;44.7021;109.6642;61.7624;0;-8.7E-7;0;Navigation
2.0055843;0.0165224;52.1401;44.6585;109.6934;68.3794;0;-8.6E-7;0;Navigation
2.00558435;0.0165239;52.1407;44.6161;109.7208;56.2296;0;-8.5E-7;0;Navigation
2.00558438;0.0165247;52.1414;44.5728;109.7505;58.1194;0;-8.5E-7;0;Navigation
2.00558438;0.0165247;52.1414;44.5728;109.7505;58.1194;0;-8.5E-7;0;Navigation
2.00558436;0.0165257;52.1421;44.5281;109.7822;85.3016;0;-8.4E-7;0;Navigation
2.00558436;0.0165257;52.1421;44.5281;109.7822;85.3016;0;-8.4E-7;0;Navigation
2.00558434;0.016526;52.1424;44.5074;109.7958;69.7745;0;-8.4E-7;0;Navigation
2.00558431;0.0165264;52.1427;44.4863;109.8097;63.1605;0;-8.4E-7;0;Navigation
2.00558431;0.0165264;52.1427;44.4863;109.8097;63.1605;0;-8.4E-7;0;Navigation
2.00558414;0.0165273;52.1434;44.4318;109.8435;252.9585;0;-8.4E-7;0;Navigation
2.00558399;0.0165276;52.1439;44.3993;109.8666;75.6145;0;-8.3E-7;0;Navigation
2.00558376;0.0165296;52.1443;44.3608;109.888;357.1441;0;-8.0E-7;0;Navigation
2.00558339;0.01653;52.1449;44.3131;109.92;74.0489;0;-7.6E-7;0;Navigation
2.00558299;0.0165308;52.1455;44.2699;109.9488;74.3893;0;-7.2E-7;0;Navigation
2.00558241;0.0165301;52.1462;44.2172;109.9863;234.6455;0;-6.5E-7;0;Navigation
2.005582;0.01653;52.1467;44.183;110.0106;85.2754;0;-6.0E-7;0;Navigation
2.005582;0.01653;52.1467;44.183;110.0106;85.2754;0;-6.0E-7;0;Navigation
2.00558144;0.0165291;52.1474;44.1398;110.0425;84.7771;0;-5.5E-7;0;Navigation
2.00558117;0.0165291;52.1477;44.1192;110.0569;68.5649;0;-5.3E-7;0;Navigation
2.00558086;0.016529;52.1481;44.0955;110.0726;104.0216;0;-5.0E-7;0;Navigation
2.0055803;0.0165294;52.1487;44.0529;110.1021;94.1819;0;-4.7E-7;0;Navigation
2.00557964;0.0165294;52.1494;44.0003;110.133;252.0579;0;-4.5E-7;0;Navigation
2.00557911;0.0165292;52.15;43.957;110.1631;253.5921;0;-4.6E-7;0;Navigation
2.00557875;0.0165287;52.1505;43.9246;110.1844;73.9098;0;-4.8E-7;0;Navigation
2.00557851;0.0165289;52.1508;43.9012;110.2014;103.9271;0;-5.0E-7;0;Navigation
2.00557831;0.0165289;52.1511;43.8795;110.2165;106.9521;0;-5.2E-7;0;Navigation
2.00557831;0.0165289;52.1511;43.8795;110.2165;106.9521;0;-5.2E-7;0;Navigation
2.00557831;0.0165289;52.1511;43.8795;110.2165;106.9521;0;-5.2E-7;0;Navigation
2.00557751;0.0165286;52.1527;43.7637;110.2978;236.8672;0;-6.7E-7;0;Navigation
2.00557736;0.016528;52.1532;43.7307;110.3188;67.3273;0;-7.0E-7;0;Navigation
2.00557733;0.016528;52.1534;43.7216;110.3265;219.4909;0;-7.1E-7;0;Navigation
2.00557728;0.0165276;52.1536;43.7073;110.3351;97.7106;0;-7.3E-7;0;Navigation
2.0055772;0.0165272;52.1542;43.6643;110.364;95.1212;0;-7.5E-7;0;Navigation
2.00557716;0.0165271;52.1549;43.6205;110.395;105.3022;0;-7.6E-7;0;Navigation
2.00557718;0.0165267;52.1556;43.5682;110.43;258.7297;0;-7.6E-7;0;Navigation
2.0055772;0.0165266;52.1559;43.5491;110.4433;218.2444;0;-7.6E-7;0;Navigation
2.00557721;0.0165264;52.1561;43.5343;110.4534;105.3685;0;-7.6E-7;0;Navigation
2.00557727;0.0165262;52.1567;43.4909;110.4836;109.4503;0;-7.5E-7;0;Navigation
2.00557727;0.0165262;52.1567;43.4909;110.4836;109.4503;0;-7.5E-7;0;Navigation
2.00557727;0.0165262;52.1567;43.4909;110.4836;109.4503;0;-7.5E-7;0;Navigation
2.00557736;0.0165254;52.1581;43.3962;110.5476;251.6968;0;-7.4E-7;0;Navigation
2.00557733;0.0165255;52.1588;43.3619;110.5857;107.4484;0;-7.4E-7;0;Navigation
2.00557733;0.0165253;52.159;43.3428;110.5997;66.0737;0;-7.5E-7;0;Navigation
2.0055773;0.0165246;52.1594;43.3186;110.6169;110.5718;0;-7.5E-7;0;Navigation
2.00557726;0.0165244;52.1597;43.2994;110.6326;71.7122;0;-7.5E-7;0;Navigation
2.0055772;0.0165237;52.16;43.2755;110.649;110.6254;0;-7.5E-7;0;Navigation
2.0055772;0.0165237;52.16;43.2755;110.649;110.6254;0;-7.5E-7;0;Navigation
2.00557691;0.0165222;52.1611;43.2026;110.6973;251.1436;0;-7.3E-7;0;Navigation
2.00557677;0.0165219;52.1613;43.1809;110.7149;254.0986;0;-7.2E-7;0;Navigation
2.00557677;0.0165219;52.1613;43.1809;110.7149;254.0986;0;-7.2E-7;0;Navigation
2.00557649;0.0165202;52.1619;43.1364;110.7263;277.6644;0;-6.8E-7;0;Navigation
2.00557619;0.016519;52.1624;43.1057;110.7492;71.1953;0;-6.5E-7;0;Navigation
2.00557588;0.0165187;52.1628;43.0733;110.7692;252.0509;0;-6.1E-7;0;Navigation
2.00557588;0.0165187;52.1628;43.0733;110.7692;252.0509;0;-6.1E-7;0;Navigation
2.00557511;0.0165162;52.1635;43.0087;110.8133;250.5572;0;-5.3E-7;0;Navigation
2.00557511;0.0165162;52.1635;43.0087;110.8133;250.5572;0;-5.3E-7;0;Navigation
2.00557511;0.0165162;52.1635;43.0087;110.8133;250.5572;0;-5.3E-7;0;Navigation
2.00557511;0.0165162;52.1635;43.0087;110.8133;250.5572;0;-5.3E-7;0;Navigation
2.00557511;0.0165162;52.1635;43.0087;110.8133;250.5572;0;-5.3E-7;0;Navigation
2.00557511;0.0165162;52.1635;43.0087;110.8133;250.5572;0;-5.3E-7;0;Navigation
2.00557438;0.0165139;52.1643;42.9552;110.8498;64.8626;0;-4.7E-7;0;Navigation
2.00557438;0.0165139;52.1643;42.9552;110.8498;64.8626;0;-4.7E-7;0;Navigation
2.00557376;0.0165119;52.1649;42.9118;110.8795;70.5878;0;-4.3E-7;0;Navigation
2.00557376;0.0165119;52.1649;42.9118;110.8795;70.5878;0;-4.3E-7;0;Navigation
2.005573;0.0165102;52.1656;42.8575;110.9155;256.3072;0;-3.9E-7;0;Navigation
2.005573;0.0165102;52.1656;42.8575;110.9155;256.3072;0;-3.9E-7;0;Navigation
2.00557245;0.0165088;52.1662;42.8165;110.9414;222.6989;0;-3.8E-7;0;Navigation
2.00557245;0.0165088;52.1662;42.8165;110.9414;222.6989;0;-3.8E-7;0;Navigation
2.00557245;0.0165088;52.1662;42.8165;110.9414;222.6989;0;-3.8E-7;0;Navigation
2.00557121;0.0165048;52.1674;42.7177;111.0184;70.0102;0;-4.3E-7;0;Navigation
2.00557112;0.0165048;52.1676;42.7073;111.0266;244.2366;0;-4.4E-7;0;Navigation
2.00557071;0.016503;52.1682;42.664;111.0554;246.5012;0;-5.0E-7;0;Navigation
2.00557039;0.0165017;52.1688;42.6206;111.0856;249.2677;0;-5.5E-7;0;Navigation
2.00557013;0.0164997;52.1694;42.5772;111.1165;254.8932;0;-6.1E-7;0;Navigation
2.00557005;0.0164989;52.1696;42.5654;111.1235;91.3407;0;-6.3E-7;0;Navigation
2.00557005;0.0164989;52.1696;42.5654;111.1235;91.3407;0;-6.3E-7;0;Navigation
2.00556983;0.0164967;52.1703;42.5124;111.1607;255.5249;0;-6.8E-7;0;Navigation
2.00556983;0.0164967;52.1703;42.5124;111.1607;255.5249;0;-6.8E-7;0;Navigation
2.00556983;0.0164967;52.1703;42.5124;111.1607;255.5249;0;-6.8E-7;0;Navigation
2.00556968;0.0164928;52.1717;42.4266;111.2189;248.6613;0;-7.2E-7;0;Navigation
2.00556968;0.0164928;52.1717;42.4266;111.2189;248.6613;0;-7.2E-7;0;Navigation
2.00556968;0.0164908;52.1723;42.3836;111.2485;247.242;0;-7.2E-7;0;Navigation
2.00556968;0.0164908;52.1723;42.3836;111.2485;247.242;0;-7.2E-7;0;Navigation
2.00556973;0.0164878;52.1726;42.3158;111.2973;300.7198;0;-7.2E-7;0;Navigation
2.00556977;0.0164862;52.1732;42.2763;111.3237;239.5765;0;-7.2E-7;0;Navigation
2.00556982;0.0164842;52.1737;42.2327;111.3524;248.8884;0;-7.3E-7;0;Navigation
2.00556983;0.0164832;52.174;42.2116;111.3662;241.7726;0;-7.3E-7;0;Navigation
2.00556984;0.0164821;52.1743;42.1871;111.3828;289.9882;0;-7.4E-7;0;Navigation
2.00556984;0.0164813;52.1745;42.1771;111.3911;97.7038;0;-7.4E-7;0;Navigation
2.0055698;0.016479;52.175;42.1358;111.4192;68.0214;0;-7.5E-7;0;Navigation
2.0055698;0.016479;52.175;42.1358;111.4192;68.0214;0;-7.5E-7;0;Navigation
2.00556975;0.0164772;52.1754;42.0995;111.4422;315.3986;0;-7.6E-7;0;Navigation
2.00556963;0.0164747;52.1759;42.0614;111.4661;232.6987;0;-7.5E-7;0;Navigation
2.00556954;0.0164736;52.1761;42.039;111.4794;247.3889;0;-7.5E-7;0;Navigation
2.00556947;0.0164728;52.1763;42.0275;111.4893;80.0425;0;-7.5E-7;0;Navigation
2.00556929;0.0164711;52.1767;41.9956;111.5082;253.0993;0;-7.3E-7;0;Navigation
2.00556913;0.0164699;52.1769;41.9721;111.5235;285.6908;0;-7.2E-7;0;Navigation
2.00556878;0.0164673;52.1774;41.9315;111.55;244.8861;0;-6.8E-7;0;Navigation
2.00556834;0.0164645;52.1779;41.8881;111.5796;249.8996;0;-6.4E-7;0;Navigation
2.00556785;0.0164616;52.1784;41.8453;111.6074;246.7554;0;-5.9E-7;0;Navigation
2.00556762;0.0164599;52.1785;41.8261;111.6225;206.462;0;-5.6E-7;0;Navigation
2.0055673;0.0164584;52.1788;41.8018;111.638;252.4683;0;-5.3E-7;0;Navigation
2.00556668;0.016455;52.1794;41.7576;111.6666;271.3327;0;-4.9E-7;0;Navigation
2.00556653;0.0164537;52.1795;41.7483;111.6743;66.7519;0;-4.8E-7;0;Navigation
2.00556606;0.0164515;52.1799;41.7145;111.695;272.9862;0;-4.5E-7;0;Navigation
2.00556547;0.0164486;52.1804;41.6736;111.7212;236.3305;0;-4.3E-7;0;Navigation
2.00556482;0.0164454;52.1809;41.6277;111.7516;283.3433;0;-4.3E-7;0;Navigation
2.00556455;0.0164441;52.1812;41.608;111.7646;251.8189;0;-4.3E-7;0;Navigation
2.00556426;0.0164432;52.1814;41.5876;111.7764;232.3142;0;-4.4E-7;0;Navigation
2.00556384;0.0164403;52.1818;41.5545;111.7983;66.1499;0;-4.7E-7;0;Navigation
2.0055632;0.0164361;52.1826;41.4954;111.8387;331.8667;0;-5.3E-7;0;Navigation
2.00556283;0.0164333;52.1831;41.4543;111.8657;298.7905;0;-5.9E-7;0;Navigation
2.00556253;0.0164307;52.1836;41.4152;111.8905;231.6552;0;-6.4E-7;0;Navigation
2.00556218;0.0164257;52.1843;41.3604;111.9261;65.4555;0;-7.1E-7;0;Navigation
2.00556215;0.0164253;52.1844;41.3511;111.9331;221.9545;0;-7.2E-7;0;Navigation
2.00556215;0.0164253;52.1844;41.3511;111.9331;221.9545;0;-7.2E-7;0;Navigation
2.00556192;0.0164201;52.1852;41.285;111.9753;245.965;0;-7.7E-7;0;Navigation
2.00556188;0.0164187;52.1855;41.2658;111.9873;206.922;0;-7.8E-7;0;Navigation
2.00556184;0.016417;52.1858;41.2411;112.002;260.1851;0;-7.9E-7;0;Navigation
2.00556181;0.0164153;52.186;41.2201;112.016;250.51;0;-7.9E-7;0;Navigation
2.00556181;0.0164153;52.186;41.2201;112.016;250.51;0;-7.9E-7;0;Navigation
2.00556181;0.0164153;52.186;41.2201;112.016;250.51;0;-7.9E-7;0;Navigation
