MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00565783;0.007438;56.3346;317.3698;60.3922;300.3636;0;-5.1E-7;0;Navigation
2.00565865;0.0074386;56.334;317.3307;60.4278;300.33;0;-4.5E-7;0;Navigation
2.00565963;0.0074386;56.3333;317.2916;60.4656;300.2946;0;-4.0E-7;0;Navigation
2.0056603;0.0074388;56.3331;317.272;60.4817;300.2797;0;-3.7E-7;0;Navigation
2.00566064;0.0074391;56.3328;317.2525;60.4848;300.2777;0;-3.5E-7;0;Navigation
2.00566101;0.0074392;56.3322;317.2134;60.5051;300.2595;0;-3.2E-7;0;Navigation
2.0056613;0.0074394;56.3319;317.1939;60.5195;300.2459;0;-3.1E-7;0;Navigation
2.0056613;0.0074394;56.3319;317.1939;60.5195;300.2459;0;-3.1E-7;0;Navigation
2.00566208;0.0074398;56.3313;317.1548;60.5637;300.2026;0;-3.1E-7;0;Navigation
2.00566231;0.0074397;56.3309;317.1353;60.5856;300.1806;0;-3.0E-7;0;Navigation
2.00566257;0.0074399;56.3306;317.1157;60.6032;300.1628;0;-3.1E-7;0;Navigation
2.00566277;0.0074398;56.3303;317.0962;60.6239;300.1415;0;-3.1E-7;0;Navigation
2.00566301;0.0074401;56.33;317.0767;60.6336;300.1309;0;-3.1E-7;0;Navigation
2.00566319;0.0074402;56.3298;317.0571;60.651;300.1125;0;-3.1E-7;0;Navigation
2.00566394;0.0074434;56.3291;317.018;60.6614;300.0993;0;-3.1E-7;0;Navigation
2.00566394;0.0074434;56.3291;317.018;60.6614;300.0993;0;-3.1E-7;0;Navigation
2.00566388;0.0074434;56.3291;317.018;60.6578;300.1029;0;-3.1E-7;0;Navigation
2.00566417;0.0074423;56.3288;316.9985;60.6943;300.0649;0;-3.1E-7;0;Navigation
2.00566436;0.0074425;56.3286;316.9789;60.7074;300.0501;0;-3.1E-7;0;Navigation
2.0056647;0.007442;56.328;316.9399;60.749;300.0051;0;-2.9E-7;0;Navigation
2.0056647;0.007442;56.328;316.9399;60.749;300.0051;0;-2.9E-7;0;Navigation
2.00566524;0.0074414;56.3271;316.8813;60.8097;299.9407;0;-2.7E-7;0;Navigation
2.00566552;0.0074428;56.3264;316.8422;60.8083;299.9411;0;-2.4E-7;0;Navigation
2.00566552;0.0074428;56.3264;316.8422;60.8083;299.9411;0;-2.4E-7;0;Navigation
2.00566598;0.007443;56.3261;316.8226;60.8308;299.9185;0;-2.3E-7;0;Navigation
2.00566644;0.0074433;56.3255;316.7835;60.8601;299.8899;0;-2.1E-7;0;Navigation
2.0056666;0.0074441;56.3252;316.764;60.8715;299.8792;0;-2.1E-7;0;Navigation
2.0056666;0.0074441;56.3252;316.764;60.8715;299.8792;0;-2.1E-7;0;Navigation
2.00566762;0.0074436;56.3243;316.7053;60.9195;299.8332;0;-2.2E-7;0;Navigation
2.00566795;0.0074437;56.324;316.6858;60.9314;299.8217;0;-2.4E-7;0;Navigation
2.00566828;0.0074437;56.3234;316.6467;60.9532;299.7999;0;-3.0E-7;0;Navigation
2.00566863;0.0074432;56.3234;316.6467;60.9645;299.7885;0;-3.0E-7;0;Navigation
2.00566863;0.0074432;56.3234;316.6467;60.9645;299.7885;0;-3.0E-7;0;Navigation
2.00566958;0.0074437;56.3224;316.5881;61.0023;299.748;0;-4.4E-7;0;Navigation
2.00566958;0.0074437;56.3224;316.5881;61.0023;299.748;0;-4.4E-7;0;Navigation
2.00567141;0.0074426;56.3211;316.51;61.0492;299.6931;0;-6.3E-7;0;Navigation
2.00567207;0.0074436;56.3205;316.4709;61.0649;299.6733;0;-6.9E-7;0;Navigation
2.00567325;0.0074427;56.3201;316.4513;61.0917;299.6446;0;-7.2E-7;0;Navigation
2.00567393;0.0074427;56.3194;316.4123;61.112;299.6215;0;-7.4E-7;0;Navigation
2.00567463;0.0074417;56.319;316.3927;61.126;299.6065;0;-7.3E-7;0;Navigation
2.00567558;0.0074416;56.3184;316.3537;61.1566;299.5754;0;-7.0E-7;0;Navigation
2.00567603;0.0074413;56.3181;316.3341;61.1687;299.5634;0;-6.8E-7;0;Navigation
2.00567603;0.0074413;56.3181;316.3341;61.1687;299.5634;0;-6.8E-7;0;Navigation
2.00567688;0.0074404;56.3174;316.2951;61.1967;299.5368;0;-6.3E-7;0;Navigation
2.00567688;0.0074404;56.3174;316.2951;61.1967;299.5368;0;-6.3E-7;0;Navigation
2.00567811;0.0074391;56.3163;316.2365;61.2425;299.4948;0;-5.4E-7;0;Navigation
2.00567873;0.0074384;56.3158;316.1974;61.2812;299.4591;0;-5.0E-7;0;Navigation
2.00567922;0.0074383;56.3153;316.1584;61.2853;299.4575;0;-4.7E-7;0;Navigation
2.00567953;0.0074375;56.3149;316.1388;61.2948;299.449;0;-4.6E-7;0;Navigation
2.00567986;0.0074377;56.3147;316.1193;61.2989;299.4457;0;-4.6E-7;0;Navigation
2.00568012;0.0074373;56.3143;316.0998;61.3085;299.4368;0;-4.5E-7;0;Navigation
2.00568041;0.0074352;56.3144;316.0999;61.3241;299.421;0;-4.5E-7;0;Navigation
2.00568067;0.0074352;56.3138;316.0608;61.3427;299.403;0;-4.6E-7;0;Navigation
2.00568077;0.0074353;56.3138;316.0609;61.3501;299.3956;0;-4.6E-7;0;Navigation
2.00568105;0.0074348;56.3134;316.0413;61.3712;299.3744;0;-4.6E-7;0;Navigation
2.00568137;0.0074345;56.3127;316.0023;61.3921;299.3524;0;-4.6E-7;0;Navigation
2.00568137;0.0074345;56.3127;316.0023;61.3921;299.3524;0;-4.6E-7;0;Navigation
2.00568177;0.007433;56.3123;315.9827;61.425;299.3185;0;-4.7E-7;0;Navigation
2.00568177;0.007433;56.3123;315.9827;61.425;299.3185;0;-4.7E-7;0;Navigation
2.00568177;0.007433;56.3123;315.9827;61.425;299.3185;0;-4.7E-7;0;Navigation
2.00568177;0.007433;56.3123;315.9827;61.425;299.3185;0;-4.7E-7;0;Navigation
2.00568308;0.0074291;56.31;315.8461;61.5195;299.2154;0;-4.3E-7;0;Navigation
2.00568323;0.0074288;56.31;315.8461;61.5272;299.2077;0;-4.3E-7;0;Navigation
2.00568351;0.0074284;56.3093;315.8071;61.5422;299.1914;0;-4.1E-7;0;Navigation
2.0056837;0.0074276;56.3093;315.8071;61.5489;299.1846;0;-4.1E-7;0;Navigation
2.00568395;0.0074283;56.3086;315.768;61.5594;299.1741;0;-3.8E-7;0;Navigation
2.00568422;0.0074281;56.3082;315.7484;61.5726;299.1613;0;-3.7E-7;0;Navigation
2.00568478;0.0074279;56.3075;315.7094;61.5976;299.1381;0;-3.5E-7;0;Navigation
2.00568562;0.0074235;56.3072;315.6899;61.6327;299.1038;0;-3.5E-7;0;Navigation
2.00568608;0.0074227;56.3065;315.6508;61.6585;299.0803;0;-3.5E-7;0;Navigation
2.00568657;0.0074238;56.3058;315.6118;61.6677;299.0729;0;-3.9E-7;0;Navigation
2.00568682;0.0074223;56.3058;315.6118;61.6761;299.0644;0;-3.9E-7;0;Navigation
2.00568716;0.0074216;56.3051;315.5727;61.6958;299.0453;0;-4.5E-7;0;Navigation
2.00568745;0.0074211;56.3051;315.5728;61.7008;299.0403;0;-4.5E-7;0;Navigation
2.00568821;0.0074194;56.3044;315.5337;61.7215;299.0185;0;-5.4E-7;0;Navigation
2.00568821;0.0074194;56.3044;315.5337;61.7215;299.0185;0;-5.4E-7;0;Navigation
2.00568985;0.0074165;56.3027;315.436;61.7675;298.965;0;-7.8E-7;0;Navigation
2.00569072;0.0074157;56.3019;315.3969;61.7872;298.942;0;-8.4E-7;0;Navigation
2.00569128;0.0074168;56.3017;315.3775;61.7883;298.9397;0;-8.6E-7;0;Navigation
2.00569187;0.0074167;56.3013;315.3579;61.7986;298.9283;0;-8.8E-7;0;Navigation
2.00569187;0.0074167;56.3013;315.3579;61.7986;298.9283;0;-8.8E-7;0;Navigation
2.00569309;0.0074146;56.3003;315.2993;61.8225;298.9034;0;-8.6E-7;0;Navigation
2.00569309;0.0074146;56.3003;315.2993;61.8225;298.9034;0;-8.6E-7;0;Navigation
2.00569402;0.007414;56.2996;315.2603;61.8397;298.8875;0;-8.1E-7;0;Navigation
2.00569445;0.0074126;56.2992;315.2408;61.852;298.8763;0;-7.9E-7;0;Navigation
2.00569485;0.0074113;56.2989;315.2212;61.8643;298.8654;0;-7.6E-7;0;Navigation
2.00569508;0.0074082;56.2989;315.2213;61.879;298.8505;0;-7.6E-7;0;Navigation
2.0056957;0.0074063;56.2982;315.1822;61.8957;298.8373;0;-7.0E-7;0;Navigation
2.00569632;0.007405;56.2978;315.1627;61.9153;298.8196;0;-6.7E-7;0;Navigation
2.00569653;0.0074046;56.2974;315.1431;61.9161;298.8206;0;-6.5E-7;0;Navigation
2.00569676;0.0074028;56.2975;315.1432;61.9252;298.8115;0;-6.5E-7;0;Navigation
2.00569726;0.0074019;56.2968;315.1041;61.9375;298.8029;0;-6.2E-7;0;Navigation
2.0056976;0.0073994;56.2965;315.0846;61.9498;298.7921;0;-6.1E-7;0;Navigation
2.00569787;0.007398;56.2964;315.0846;61.9565;298.7853;0;-6.1E-7;0;Navigation
2.00569824;0.0073972;56.2958;315.0456;61.9696;298.775;0;-6.0E-7;0;Navigation
2.00569888;0.0073952;56.295;315.0065;61.9981;298.7483;0;-5.9E-7;0;Navigation
2.00569904;0.0073939;56.2947;314.987;62.0063;298.7405;0;-6.0E-7;0;Navigation
2.00569932;0.0073938;56.2944;314.9675;62.0174;298.7297;0;-6.0E-7;0;Navigation
2.00569953;0.007393;56.294;314.948;62.0271;298.72;0;-6.0E-7;0;Navigation
2.00569973;0.0073924;56.294;314.9481;62.0293;298.7177;0;-6.0E-7;0;Navigation
2.00569997;0.007391;56.2937;314.9285;62.0447;298.702;0;-6.0E-7;0;Navigation
2.00569997;0.007391;56.2937;314.9285;62.0447;298.702;0;-6.0E-7;0;Navigation
2.00570035;0.0073884;56.2926;314.8699;62.0774;298.6674;0;-6.0E-7;0;Navigation
2.00570056;0.0073871;56.2926;314.8699;62.0798;298.6649;0;-6.0E-7;0;Navigation
2.00570112;0.0073836;56.2915;314.8114;62.1117;298.6305;0;-5.7E-7;0;Navigation
2.00570155;0.0073837;56.2908;314.7723;62.1317;298.6096;0;-5.4E-7;0;Navigation
2.00570178;0.0073826;56.2904;314.7527;62.137;298.6041;0;-5.3E-7;0;Navigation
2.00570211;0.0073841;56.2897;314.7136;62.1435;298.5984;0;-4.9E-7;0;Navigation
2.00570223;0.0073828;56.2894;314.6941;62.1511;298.5915;0;-4.8E-7;0;Navigation
2.00570244;0.0073814;56.2894;314.6941;62.1519;298.5906;0;-4.8E-7;0;Navigation
2.0057028;0.0073819;56.2886;314.655;62.1673;298.5778;0;-4.5E-7;0;Navigation
2.00570288;0.0073807;56.2886;314.655;62.1698;298.5751;0;-4.5E-7;0;Navigation
2.00570332;0.00738;56.2879;314.616;62.1854;298.5628;0;-4.3E-7;0;Navigation
2.00570332;0.00738;56.2879;314.616;62.1854;298.5628;0;-4.3E-7;0;Navigation
2.00570332;0.00738;56.2879;314.616;62.1854;298.5628;0;-4.3E-7;0;Navigation
2.00570332;0.00738;56.2879;314.616;62.1854;298.5628;0;-4.3E-7;0;Navigation
2.00570332;0.00738;56.2879;314.616;62.1854;298.5628;0;-4.3E-7;0;Navigation
2.0057055;0.0073765;56.2853;314.4791;62.2349;298.5206;0;-5.8E-7;0;Navigation
2.0057055;0.0073765;56.2853;314.4791;62.2349;298.5206;0;-5.8E-7;0;Navigation
2.0057055;0.0073765;56.2853;314.4791;62.2349;298.5206;0;-5.8E-7;0;Navigation
2.0057055;0.0073765;56.2853;314.4791;62.2349;298.5206;0;-5.8E-7;0;Navigation
2.0057055;0.0073765;56.2853;314.4791;62.2349;298.5206;0;-5.8E-7;0;Navigation
2.0057055;0.0073765;56.2853;314.4791;62.2349;298.5206;0;-5.8E-7;0;Navigation
2.00570758;0.0073669;56.2834;314.3814;62.2709;298.4795;0;-8.1E-7;0;Navigation
2.00570758;0.0073669;56.2834;314.3814;62.2709;298.4795;0;-8.1E-7;0;Navigation
2.00570923;0.0073657;56.2821;314.3032;62.2869;298.4588;0;-9.2E-7;0;Navigation
2.00570923;0.0073657;56.2821;314.3032;62.2869;298.4588;0;-9.2E-7;0;Navigation
2.00571041;0.0073624;56.281;314.2446;62.3055;298.4397;0;-9.1E-7;0;Navigation
2.00571041;0.0073624;56.281;314.2446;62.3055;298.4397;0;-9.1E-7;0;Navigation
2.00571151;0.0073615;56.2803;314.2055;62.3183;298.4286;0;-8.7E-7;0;Navigation
2.00571151;0.0073615;56.2803;314.2055;62.3183;298.4286;0;-8.7E-7;0;Navigation
2.00571223;0.0073594;56.2796;314.1665;62.3267;298.4231;0;-8.1E-7;0;Navigation
2.00571269;0.007358;56.2792;314.147;62.3302;298.4215;0;-7.8E-7;0;Navigation
2.00571269;0.007358;56.2792;314.147;62.3302;298.4215;0;-7.8E-7;0;Navigation
2.00571269;0.007358;56.2792;314.147;62.3302;298.4215;0;-7.8E-7;0;Navigation
2.00571269;0.007358;56.2792;314.147;62.3302;298.4215;0;-7.8E-7;0;Navigation
2.00571393;0.0073549;56.2781;314.0883;62.351;298.4074;0;-7.0E-7;0;Navigation
2.00571429;0.0073531;56.2781;314.0883;62.3496;298.4085;0;-7.0E-7;0;Navigation
2.00571429;0.0073531;56.2781;314.0883;62.3496;298.4085;0;-7.0E-7;0;Navigation
2.00571429;0.0073531;56.2781;314.0883;62.3496;298.4085;0;-7.0E-7;0;Navigation
2.00571564;0.0073488;56.2763;313.9906;62.3808;298.3878;0;-6.2E-7;0;Navigation
2.00571564;0.0073488;56.2763;313.9906;62.3808;298.3878;0;-6.2E-7;0;Navigation
2.0057159;0.007347;56.2763;313.9906;62.3814;298.387;0;-6.2E-7;0;Navigation
2.0057159;0.007347;56.2763;313.9906;62.3814;298.387;0;-6.2E-7;0;Navigation
2.00571671;0.0073437;56.2753;313.932;62.3995;298.3726;0;-6.1E-7;0;Navigation
2.00571697;0.0073434;56.2746;313.8929;62.4146;298.3587;0;-6.1E-7;0;Navigation
2.00571713;0.0073402;56.2745;313.893;62.4141;298.3589;0;-6.1E-7;0;Navigation
2.00571734;0.0073398;56.2742;313.8734;62.4227;298.3505;0;-6.1E-7;0;Navigation
2.00571779;0.0073384;56.2731;313.8148;62.4447;298.328;0;-6.0E-7;0;Navigation
2.00571779;0.0073384;56.2731;313.8148;62.4447;298.328;0;-6.0E-7;0;Navigation
2.00571779;0.0073384;56.2731;313.8148;62.4447;298.328;0;-6.0E-7;0;Navigation
2.00571863;0.0073304;56.2714;313.717;62.4711;298.299;0;-5.4E-7;0;Navigation
2.00571863;0.0073304;56.2714;313.717;62.4711;298.299;0;-5.4E-7;0;Navigation
2.00571939;0.0073354;56.2703;313.6583;62.489;298.2826;0;-4.7E-7;0;Navigation
2.00571939;0.0073354;56.2703;313.6583;62.489;298.2826;0;-4.7E-7;0;Navigation
2.0057201;0.0073329;56.2689;313.58;62.507;298.2695;0;-3.9E-7;0;Navigation
2.0057201;0.0073329;56.2689;313.58;62.507;298.2695;0;-3.9E-7;0;Navigation
2.00572104;0.0073294;56.2674;313.5018;62.5236;298.26;0;-3.7E-7;0;Navigation
2.00572161;0.007328;56.2667;313.4626;62.5324;298.254;0;-4.1E-7;0;Navigation
2.00572221;0.0073262;56.266;313.4234;62.5389;298.2488;0;-4.7E-7;0;Navigation
2.00572221;0.0073262;56.266;313.4234;62.5389;298.2488;0;-4.7E-7;0;Navigation
2.00572347;0.0073311;56.2649;313.3647;62.5622;298.2253;0;-6.0E-7;0;Navigation
2.00572347;0.0073311;56.2649;313.3647;62.5622;298.2253;0;-6.0E-7;0;Navigation
2.00572347;0.0073311;56.2649;313.3647;62.5622;298.2253;0;-6.0E-7;0;Navigation
2.00572516;0.0073175;56.2631;313.2668;62.55;298.23;0;-7.9E-7;0;Navigation
2.00572516;0.0073175;56.2631;313.2668;62.55;298.23;0;-7.9E-7;0;Navigation
2.00572577;0.0073159;56.2628;313.2472;62.5468;298.2321;0;-8.1E-7;0;Navigation
2.00572577;0.0073159;56.2628;313.2472;62.5468;298.2321;0;-8.1E-7;0;Navigation
2.00572665;0.0073144;56.2621;313.208;62.5477;298.2299;0;-8.2E-7;0;Navigation
2.00572665;0.0073144;56.2621;313.208;62.5477;298.2299;0;-8.2E-7;0;Navigation
2.00572665;0.0073144;56.2621;313.208;62.5477;298.2299;0;-8.2E-7;0;Navigation
2.00572665;0.0073144;56.2621;313.208;62.5477;298.2299;0;-8.2E-7;0;Navigation
2.00572923;0.0073087;56.2596;313.0711;62.5664;298.2185;0;-6.6E-7;0;Navigation
2.00572923;0.0073087;56.2596;313.0711;62.5664;298.2185;0;-6.6E-7;0;Navigation
2.00573;0.0073048;56.259;313.032;62.5661;298.2228;0;-6.0E-7;0;Navigation
2.00573;0.0073048;56.259;313.032;62.5661;298.2228;0;-6.0E-7;0;Navigation
2.00573;0.0073048;56.259;313.032;62.5661;298.2228;0;-6.0E-7;0;Navigation
2.00573;0.0073048;56.259;313.032;62.5661;298.2228;0;-6.0E-7;0;Navigation
2.00573206;0.0072962;56.2571;312.9145;62.5718;298.2284;0;-5.0E-7;0;Navigation
2.00573274;0.0072999;56.2565;312.8754;62.5924;298.2107;0;-4.9E-7;0;Navigation
2.00573313;0.0072981;56.2557;312.8363;62.5951;298.2091;0;-4.9E-7;0;Navigation
2.00573367;0.0072991;56.2554;312.8168;62.6037;298.2009;0;-4.9E-7;0;Navigation
2.00573407;0.0072986;56.2547;312.7776;62.6143;298.19;0;-4.8E-7;0;Navigation
2.00573407;0.0072986;56.2547;312.7776;62.6143;298.19;0;-4.8E-7;0;Navigation
2.00573407;0.0072986;56.2547;312.7776;62.6143;298.19;0;-4.8E-7;0;Navigation
2.00573456;0.0072929;56.253;312.6797;62.6228;298.1779;0;-4.2E-7;0;Navigation
2.00573456;0.0072929;56.253;312.6797;62.6228;298.1779;0;-4.2E-7;0;Navigation
2.00573456;0.0072929;56.253;312.6797;62.6228;298.1779;0;-4.2E-7;0;Navigation
2.00573456;0.0072929;56.253;312.6797;62.6228;298.1779;0;-4.2E-7;0;Navigation
2.00573456;0.0072929;56.253;312.6797;62.6228;298.1779;0;-4.2E-7;0;Navigation
2.00573525;0.0072886;56.2518;312.6013;62.6162;298.1832;0;-3.3E-7;0;Navigation
2.00573525;0.0072886;56.2518;312.6013;62.6162;298.1832;0;-3.3E-7;0;Navigation
2.00573603;0.0072819;56.2497;312.4837;62.6065;298.1986;0;-2.0E-7;0;Navigation
2.00573618;0.0072851;56.2497;312.4837;62.6181;298.1874;0;-2.0E-7;0;Navigation
2.00573618;0.0072851;56.2497;312.4837;62.6181;298.1874;0;-2.0E-7;0;Navigation
2.00573693;0.0072822;56.2486;312.4249;62.6072;298.2025;0;-1.9E-7;0;Navigation
2.00573693;0.0072822;56.2486;312.4249;62.6072;298.2025;0;-1.9E-7;0;Navigation
2.00573773;0.0072806;56.2476;312.3661;62.6094;298.2027;0;-2.6E-7;0;Navigation
2.00573773;0.0072806;56.2476;312.3661;62.6094;298.2027;0;-2.6E-7;0;Navigation
2.00573873;0.0072774;56.2462;312.2877;62.6002;298.2089;0;-4.2E-7;0;Navigation
2.00573873;0.0072774;56.2462;312.2877;62.6002;298.2089;0;-4.2E-7;0;Navigation
2.00573973;0.0072768;56.2454;312.2484;62.603;298.2029;0;-5.1E-7;0;Navigation
2.00574053;0.0072771;56.2444;312.1895;62.6168;298.184;0;-6.1E-7;0;Navigation
2.00574134;0.0072763;56.2441;312.1699;62.6054;298.1938;0;-6.2E-7;0;Navigation
2.00574134;0.0072763;56.2441;312.1699;62.6054;298.1938;0;-6.2E-7;0;Navigation
2.00574285;0.007276;56.2425;312.0915;62.6086;298.1883;0;-6.0E-7;0;Navigation
2.00574352;0.0072747;56.2419;312.0523;62.6011;298.1969;0;-5.5E-7;0;Navigation
2.00574352;0.0072747;56.2419;312.0523;62.6011;298.1969;0;-5.5E-7;0;Navigation
2.00574421;0.007272;56.2412;312.0131;62.5935;298.2067;0;-4.9E-7;0;Navigation
2.0057446;0.0072717;56.2412;312.0131;62.5875;298.2126;0;-4.9E-7;0;Navigation
2.00574506;0.007269;56.2405;311.9739;62.5792;298.2239;0;-4.3E-7;0;Navigation
2.00574573;0.0072683;56.2402;311.9543;62.5719;298.2329;0;-4.0E-7;0;Navigation
2.00574573;0.0072683;56.2402;311.9543;62.5719;298.2329;0;-4.0E-7;0;Navigation
2.00574646;0.0072684;56.2392;311.8956;62.5821;298.2278;0;-3.4E-7;0;Navigation
2.00574716;0.0072682;56.2385;311.8564;62.5817;298.2307;0;-3.2E-7;0;Navigation
2.00574771;0.0072694;56.2379;311.8172;62.5938;298.2204;0;-3.1E-7;0;Navigation
2.00574827;0.0072693;56.2373;311.778;62.5945;298.2201;0;-3.1E-7;0;Navigation
2.00574827;0.0072693;56.2373;311.778;62.5945;298.2201;0;-3.1E-7;0;Navigation
2.00574914;0.0072699;56.2364;311.7193;62.6007;298.2125;0;-3.1E-7;0;Navigation
2.00574949;0.0072698;56.2354;311.6605;62.6186;298.1915;0;-2.9E-7;0;Navigation
2.00574949;0.0072698;56.2354;311.6605;62.6186;298.1915;0;-2.9E-7;0;Navigation
2.00574949;0.0072698;56.2354;311.6605;62.6186;298.1915;0;-2.9E-7;0;Navigation
