MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.9959661;0.0006678;10.8238;34.6463;300.763;240.4604;0;-2.08E-6;0;Intelsat
0.99596615;0.0006675;10.8238;34.6458;300.7987;262.9761;0;-2.09E-6;0;Intelsat
0.99596685;0.0006671;10.8249;34.6383;300.9509;270.0985;0;-2.27E-6;0;Intelsat
0.99596708;0.0006664;10.8259;34.6313;301.1447;252.7795;0;-2.43E-6;0;Intelsat
0.99596708;0.0006664;10.8259;34.6313;301.1447;252.7795;0;-2.43E-6;0;Intelsat
0.99596692;0.000666;10.827;34.6242;301.3642;236.4834;0;-2.58E-6;0;Intelsat
0.99596686;0.0006658;10.8271;34.623;301.4397;298.5221;0;-2.61E-6;0;Intelsat
0.9959665;0.0006672;10.828;34.617;301.4772;233.9509;0;-2.72E-6;0;Intelsat
0.99596645;0.000667;10.8281;34.6164;301.5128;262.3651;0;-2.73E-6;0;Intelsat
0.99596538;0.0006649;10.8292;34.6093;301.8664;251.2204;0;-2.86E-6;0;Intelsat
0.99596383;0.0006638;10.8303;34.6017;302.2048;266.8708;0;-2.98E-6;0;Intelsat
0.99596206;0.0006619;10.8313;34.595;302.557;241.0763;0;-3.08E-6;0;Intelsat
0.99595981;0.0006581;10.8323;34.588;303.0183;226.8186;0;-3.17E-6;0;Intelsat
0.99595716;0.0006555;10.8334;34.5807;303.3835;227.2508;0;-3.24E-6;0;Intelsat
0.99595372;0.0006523;10.8346;34.5726;303.8026;271.2022;0;-3.31E-6;0;Intelsat
0.99595015;0.000646;10.8357;34.5653;304.2945;278.6134;0;-3.35E-6;0;Intelsat
0.99594653;0.0006422;10.8367;34.5584;304.5818;263.034;0;-3.38E-6;0;Intelsat
0.99592888;0.0006217;10.8407;34.5293;305.6106;239.5818;0;-3.38E-6;0;Intelsat
0.99591867;0.0006119;10.8428;34.5144;305.831;239.696;0;-3.3E-6;0;Intelsat
0.99589691;0.0005937;10.847;34.4838;305.9805;269.8944;0;-2.91E-6;0;Intelsat
0.9958922;0.0005953;10.8479;34.4771;305.8687;240.485;0;-2.78E-6;0;Intelsat
0.9958871;0.0005933;10.8489;34.4696;305.8218;240.6868;0;-2.62E-6;0;Intelsat
0.99588217;0.0005916;10.8499;34.4622;305.777;240.9022;0;-2.44E-6;0;Intelsat
0.99587744;0.0005901;10.8509;34.4549;305.7637;241.0555;0;-2.26E-6;0;Intelsat
0.99587201;0.0005892;10.8522;34.446;305.7815;321.7674;0;-2.0E-6;0;Intelsat
0.99587201;0.0005892;10.8522;34.446;305.7815;321.7674;0;-2.01E-6;0;Intelsat
0.99586877;0.0005885;10.853;34.4404;305.8563;241.2771;0;-1.84E-6;0;Intelsat
0.99586486;0.0005874;10.854;34.4332;305.9754;241.2933;0;-1.62E-6;0;Intelsat
0.99586128;0.0005864;10.855;34.4258;306.1469;245.6093;0;-1.4E-6;0;Intelsat
0.9958599;0.0005859;10.8554;34.4228;306.2745;35.5499;0;-1.3E-6;0;Intelsat
0.99585813;0.0005844;10.856;34.4187;306.3827;241.1881;0;-1.17E-6;0;Intelsat
0.99585537;0.0005824;10.857;34.4114;306.6475;241.0753;0;-9.5E-7;0;Intelsat
0.99585434;0.0005822;10.8575;34.4083;306.8133;35.2729;0;-8.5E-7;0;Intelsat
0.99585304;0.00058;10.8581;34.4042;306.9368;240.9224;0;-7.2E-7;0;Intelsat
0.99585117;0.0005775;10.8591;34.397;307.2585;240.7309;0;-5.0E-7;0;Intelsat
0.99585055;0.0005774;10.8595;34.3939;307.4499;34.9472;0;-4.0E-7;0;Intelsat
0.99584978;0.000575;10.8601;34.3898;307.5867;240.5577;0;-2.8E-7;0;Intelsat
0.99584888;0.0005716;10.8611;34.3826;307.913;240.3797;0;-7.0E-8;0;Intelsat
0.99584869;0.000571;10.8616;34.3795;308.101;34.5678;0;2.0E-8;0;Intelsat
0.99584848;0.0005681;10.8621;34.3754;308.2305;240.187;0;1.2E-7;0;Intelsat
0.99584857;0.0005641;10.8631;34.3682;308.529;240.0458;0;3.0E-7;0;Intelsat
0.99584879;0.0005629;10.8636;34.3651;308.7063;34.2509;0;3.8E-7;0;Intelsat
0.99584913;0.0005598;10.8642;34.3609;308.8183;239.8498;0;4.7E-7;0;Intelsat
0.99584957;0.0005588;10.8646;34.3579;308.9875;34.0568;0;5.3E-7;0;Intelsat
0.99585166;0.000551;10.8662;34.3464;309.2765;239.6555;0;7.4E-7;0;Intelsat
0.99585355;0.0005457;10.8671;34.3391;309.421;235.4646;0;8.4E-7;0;Intelsat
0.99585574;0.000541;10.8681;34.3322;309.4867;214.0507;0;9.1E-7;0;Intelsat
0.99585885;0.0005352;10.8692;34.3236;309.5162;264.9959;0;9.7E-7;0;Intelsat
0.99586174;0.0005312;10.8701;34.3167;309.4696;240.0353;0;1.0E-6;0;Intelsat
0.99586518;0.0005268;10.8711;34.3093;309.3727;240.2963;0;1.01E-6;0;Intelsat
0.99586684;0.0005241;10.8715;34.3059;309.19;42.6143;0;1.01E-6;0;Intelsat
0.99586892;0.000523;10.8721;34.3018;309.2222;240.5853;0;1.01E-6;0;Intelsat
0.99587293;0.0005192;10.8731;34.2942;309.0311;240.9137;0;9.9E-7;0;Intelsat
0.99587715;0.0005164;10.874;34.2868;308.8269;238.0917;0;9.5E-7;0;Intelsat
0.9958794;0.0005144;10.8745;34.2829;308.5897;61.5359;0;9.3E-7;0;Intelsat
0.99588625;0.0005123;10.876;34.2718;308.4369;241.9652;0;8.5E-7;0;Intelsat
0.99589099;0.0005107;10.877;34.2642;308.1974;242.384;0;7.7E-7;0;Intelsat
0.9958958;0.0005094;10.878;34.2568;308.0145;242.7185;0;6.9E-7;0;Intelsat
0.99589601;0.0005092;10.878;34.2565;308.0182;258.7966;0;6.9E-7;0;Intelsat
0.99590062;0.0005084;10.879;34.2494;307.8637;243.0316;0;6.0E-7;0;Intelsat
0.99590544;0.000508;10.88;34.242;307.7595;243.2798;0;5.0E-7;0;Intelsat
0.99590749;0.0005077;10.8804;34.2388;307.7859;37.6464;0;4.5E-7;0;Intelsat
0.9959102;0.0005075;10.8809;34.2346;307.7256;243.4884;0;3.9E-7;0;Intelsat
0.99591488;0.0005068;10.8819;34.2272;307.7437;243.6266;0;2.7E-7;0;Intelsat
0.99591717;0.0005062;10.8824;34.2234;307.8629;63.6046;0;2.1E-7;0;Intelsat
0.99591945;0.0005054;10.8829;34.2197;307.8044;245.7293;0;1.4E-7;0;Intelsat
0.99592398;0.0005045;10.8839;34.2121;307.9403;256.9879;0;0;0;Intelsat
0.99592596;0.0005038;10.8844;34.2087;308.1434;63.6372;0;-6.0E-8;0;Intelsat
0.99592804;0.0005027;10.8848;34.2048;308.1261;243.7605;0;-1.3E-7;0;Intelsat
0.99593204;0.0005007;10.8857;34.1974;308.3367;243.6993;0;-2.7E-7;0;Intelsat
0.99593398;0.0005003;10.8862;34.1937;308.5911;63.5582;0;-3.4E-7;0;Intelsat
0.99593581;0.0004985;10.8867;34.19;308.5446;243.6716;0;-4.1E-7;0;Intelsat
0.99593933;0.0004962;10.8877;34.1826;308.7732;243.6326;0;-5.6E-7;0;Intelsat
0.995941;0.0004953;10.8882;34.1789;309.0501;63.4194;0;-6.3E-7;0;Intelsat
0.99594381;0.0004923;10.8891;34.1722;309.2023;30.5211;0;-7.7E-7;0;Intelsat
0.99594685;0.0004879;10.8902;34.164;309.4298;63.3984;0;-9.4E-7;0;Intelsat
0.99594806;0.0004855;10.8907;34.1603;309.3615;243.5619;0;-1.02E-6;0;Intelsat
0.9959503;0.0004814;10.8917;34.1529;309.5184;243.5467;0;-1.18E-6;0;Intelsat
0.99595133;0.0004794;10.8922;34.1489;309.6426;63.5324;0;-1.26E-6;0;Intelsat
0.99595217;0.0004766;10.8927;34.1452;309.5629;243.6986;0;-1.34E-6;0;Intelsat
0.99595367;0.0004719;10.8937;34.1376;309.5974;243.8227;0;-1.5E-6;0;Intelsat
0.99595431;0.0004694;10.8942;34.1338;309.5701;63.9443;0;-1.59E-6;0;Intelsat
0.9959548;0.0004672;10.8947;34.13;309.5167;244.0838;0;-1.67E-6;0;Intelsat
0.99595554;0.0004631;10.8956;34.1223;309.3917;244.411;0;-1.83E-6;0;Intelsat
0.99595576;0.000461;10.8961;34.119;309.2644;38.9199;0;-1.9E-6;0;Intelsat
0.99595591;0.0004589;10.8966;34.1146;309.1807;244.7982;0;-2.0E-6;0;Intelsat
0.9959559;0.0004551;10.8976;34.1069;308.9287;245.224;0;-2.15E-6;0;Intelsat
0.99595553;0.0004515;10.8986;34.0992;308.5774;245.7434;0;-2.3E-6;0;Intelsat
0.99595553;0.0004515;10.8986;34.0992;308.5774;245.7434;0;-2.3E-6;0;Intelsat
0.99595487;0.0004493;10.8995;34.092;308.2337;220.5897;0;-2.43E-6;0;Intelsat
0.99595372;0.0004466;10.9005;34.0838;307.8502;246.8395;0;-2.56E-6;0;Intelsat
0.99595372;0.0004466;10.9005;34.0838;307.8502;246.8395;0;-2.56E-6;0;Intelsat
0.99595232;0.000445;10.9015;34.0761;307.5037;247.3537;0;-2.67E-6;0;Intelsat
0.99595075;0.000444;10.9024;34.069;307.1467;222.2039;0;-2.76E-6;0;Intelsat
0.99594964;0.0004423;10.903;34.0646;306.7921;68.354;0;-2.8E-6;0;Intelsat
0.99594755;0.0004417;10.9039;34.0572;306.4945;56.9921;0;-2.87E-6;0;Intelsat
0.99594233;0.0004406;10.9058;34.0417;305.9;69.7671;0;-2.96E-6;0;Intelsat
0.99594111;0.0004404;10.9063;34.0384;305.7934;224.3749;0;-2.97E-6;0;Intelsat
0.99593808;0.0004406;10.9072;34.0309;305.6579;224.5639;0;-2.99E-6;0;Intelsat
0.99593624;0.000441;10.9078;34.0266;305.6277;70.398;0;-3.0E-6;0;Intelsat
0.99593484;0.0004406;10.9082;34.0233;305.5353;224.8871;0;-2.99E-6;0;Intelsat
0.99593141;0.0004409;10.9092;34.0158;305.5266;225.045;0;-2.98E-6;0;Intelsat
0.99592938;0.0004411;10.9098;34.0115;305.5967;70.7624;0;-2.97E-6;0;Intelsat
0.99592783;0.00044;10.9102;34.0082;305.4778;225.2605;0;-2.95E-6;0;Intelsat
0.99592414;0.0004392;10.9112;34.0007;305.515;225.387;0;-2.91E-6;0;Intelsat
0.99592199;0.0004405;10.9118;33.9963;305.8149;70.8917;0;-2.89E-6;0;Intelsat
0.99591834;0.0004397;10.9128;33.9891;305.9171;57.0161;0;-2.82E-6;0;Intelsat
0.99591624;0.0004379;10.9133;33.9851;305.8074;251.1357;0;-2.79E-6;0;Intelsat
0.99590683;0.0004339;10.9158;33.9669;306.2518;48.6071;0;-2.59E-6;0;Intelsat
0.99590276;0.0004311;10.9169;33.959;306.3822;71.1289;0;-2.48E-6;0;Intelsat
0.99589897;0.000428;10.9179;33.9514;306.4032;71.2636;0;-2.38E-6;0;Intelsat
0.99589525;0.0004246;10.9189;33.9437;306.3836;71.434;0;-2.28E-6;0;Intelsat
0.99589161;0.0004208;10.9199;33.9361;306.2277;71.7301;0;-2.17E-6;0;Intelsat
0.99588807;0.0004168;10.9209;33.9283;305.9494;72.1704;0;-2.07E-6;0;Intelsat
0.99588466;0.000413;10.9219;33.9206;305.6284;72.6224;0;-1.96E-6;0;Intelsat
0.99588162;0.0004097;10.9228;33.9135;305.2431;47.4686;0;-1.87E-6;0;Intelsat
0.99587848;0.0004069;10.9239;33.9055;304.8567;55.1917;0;-1.76E-6;0;Intelsat
0.99587685;0.0004056;10.9244;33.9012;304.7618;253.8551;0;-1.7E-6;0;Intelsat
0.99587558;0.0004043;10.9249;33.8977;304.3659;56.451;0;-1.65E-6;0;Intelsat
0.99587278;0.0004022;10.9259;33.8895;303.8075;75.0583;0;-1.53E-6;0;Intelsat
0.99587152;0.0004015;10.9264;33.8856;303.7442;255.1756;0;-1.48E-6;0;Intelsat
0.9958705;0.0004006;10.9268;33.8822;303.3353;49.9909;0;-1.43E-6;0;Intelsat
0.99586634;0.0003991;10.9288;33.8667;302.3455;53.0755;0;-1.18E-6;0;Intelsat
0.99586468;0.000399;10.9299;33.8589;301.85;51.8912;0;-1.04E-6;0;Intelsat
0.9958633;0.0003997;10.9308;33.8512;301.4808;52.4827;0;-9.1E-7;0;Intelsat
0.99586221;0.0004007;10.9318;33.8435;301.1188;52.2658;0;-7.7E-7;0;Intelsat
0.99586132;0.0004022;10.933;33.8348;300.6611;104.1981;0;-6.1E-7;0;Intelsat
0.9958609;0.0004033;10.934;33.8279;300.4791;68.7214;0;-4.8E-7;0;Intelsat
0.9958607;0.0004048;10.9351;33.8202;300.2643;75.4436;0;-3.3E-7;0;Intelsat
0.995861;0.0004064;10.9365;33.8093;300.0644;234.6117;0;-1.3E-7;0;Intelsat
0.99586207;0.0004081;10.9381;33.7974;300.1877;86.2457;0;9.0E-8;0;Intelsat
0.99586256;0.0004083;10.9387;33.7937;300.0156;259.463;0;1.5E-7;0;Intelsat
0.99586315;0.0004084;10.9392;33.7899;300.1757;84.3255;0;2.2E-7;0;Intelsat
0.99586444;0.0004087;10.9402;33.783;300.2589;54.9141;0;3.3E-7;0;Intelsat
0.99586608;0.0004083;10.9413;33.7759;300.2603;44.1895;0;4.5E-7;0;Intelsat
0.99586816;0.000407;10.9424;33.7682;300.2494;55.2021;0;5.6E-7;0;Intelsat
0.99587052;0.0004055;10.9434;33.7607;300.2256;57.4214;0;6.6E-7;0;Intelsat
0.99587604;0.0004009;10.9455;33.7458;299.5818;61.342;0;8.1E-7;0;Intelsat
0.99587916;0.0003988;10.9465;33.7384;299.5299;55.0667;0;8.6E-7;0;Intelsat
0.99588249;0.0003965;10.9475;33.7309;299.3864;50.3476;0;9.0E-7;0;Intelsat
0.99588431;0.0003954;10.9481;33.727;299.1629;237.1044;0;9.0E-7;0;Intelsat
0.99588621;0.0003943;10.9486;33.723;299.1262;64.3559;0;9.1E-7;0;Intelsat
0.99588987;0.0003922;10.9495;33.7156;298.726;54.9899;0;9.0E-7;0;Intelsat
0.99589366;0.0003904;10.9506;33.7082;298.2867;43.0557;0;8.7E-7;0;Intelsat
0.99589791;0.0003888;10.9517;33.7002;297.5071;59.294;0;8.2E-7;0;Intelsat
0.9959021;0.0003878;10.9527;33.6925;296.7366;60.2242;0;7.6E-7;0;Intelsat
0.99590642;0.0003873;10.9538;33.6848;296.115;61.0072;0;6.8E-7;0;Intelsat
0.9959108;0.0003877;10.9549;33.6771;295.3815;61.8717;0;5.8E-7;0;Intelsat
0.99591522;0.0003882;10.9559;33.6694;294.7462;62.6602;0;4.8E-7;0;Intelsat
0.99591992;0.0003903;10.9571;33.6611;294.7726;81.2923;0;3.5E-7;0;Intelsat
0.99592457;0.0003921;10.9581;33.6532;294.2377;98.1277;0;2.2E-7;0;Intelsat
0.99592849;0.0003933;10.959;33.6462;293.8312;64.0749;0;1.0E-7;0;Intelsat
0.99593069;0.0003948;10.9595;33.6423;293.7633;244.2379;0;3.0E-8;0;Intelsat
0.99593325;0.0003953;10.9601;33.6377;293.5463;103.878;0;-5.0E-8;0;Intelsat
0.99593695;0.0003973;10.961;33.6309;293.3897;64.8483;0;-1.9E-7;0;Intelsat
0.995939;0.0003991;10.9615;33.6271;293.2738;245.0589;0;-2.6E-7;0;Intelsat
0.99594095;0.0004;10.962;33.6233;293.1152;65.302;0;-3.4E-7;0;Intelsat
0.99594492;0.0004025;10.9631;33.6156;292.9397;80.9441;0;-5.1E-7;0;Intelsat
0.99594661;0.0004037;10.9636;33.6121;292.7869;245.8878;0;-5.9E-7;0;Intelsat
0.99594835;0.0004048;10.9641;33.6084;292.7971;65.9804;0;-6.7E-7;0;Intelsat
0.99595177;0.0004069;10.9652;33.6007;292.799;77.2305;0;-8.5E-7;0;Intelsat
0.99595325;0.000408;10.9657;33.5972;292.6635;246.3683;0;-9.3E-7;0;Intelsat
0.99595474;0.0004089;10.9662;33.5934;292.8372;66.2671;0;-1.01E-6;0;Intelsat
0.99595749;0.0004107;10.9673;33.586;292.9213;66.3655;0;-1.18E-6;0;Intelsat
0.99595875;0.0004108;10.9678;33.5823;292.7974;246.5767;0;-1.27E-6;0;Intelsat
0.99596202;0.0004124;10.9695;33.5712;293.155;66.4992;0;-1.53E-6;0;Intelsat
0.99596292;0.0004118;10.97;33.5675;293.0308;246.6993;0;-1.61E-6;0;Intelsat
0.99596394;0.0004121;10.9707;33.5629;293.2564;111.6387;0;-1.72E-6;0;Intelsat
0.99596511;0.0004129;10.9717;33.5566;293.2889;63.8566;0;-1.87E-6;0;Intelsat
0.99596563;0.0004121;10.9722;33.553;293.0644;247.0201;0;-1.95E-6;0;Intelsat
0.99596607;0.0004123;10.9728;33.5494;293.3378;66.8524;0;-2.03E-6;0;Intelsat
0.99596662;0.0004117;10.9738;33.5421;293.2977;67.0768;0;-2.2E-6;0;Intelsat
0.99596672;0.0004106;10.9744;33.5385;293.1036;247.346;0;-2.28E-6;0;Intelsat
0.99596674;0.0004106;10.9749;33.535;293.2405;60.2708;0;-2.36E-6;0;Intelsat
0.99596645;0.0004095;10.976;33.5277;293.1369;57.4106;0;-2.52E-6;0;Intelsat
0.9959657;0.0004084;10.977;33.5203;292.8734;56.8269;0;-2.67E-6;0;Intelsat
0.99596567;0.0004084;10.977;33.52;292.8256;72.8232;0;-2.68E-6;0;Intelsat
0.99596449;0.0004076;10.9781;33.5127;292.5138;68.5834;0;-2.83E-6;0;Intelsat
0.99596281;0.0004069;10.9792;33.5051;292.1523;72.7894;0;-2.98E-6;0;Intelsat
0.99595813;0.000408;10.9813;33.4899;290.9502;84.4343;0;-3.24E-6;0;Intelsat
0.99595551;0.0004087;10.9822;33.4831;290.4465;48.5459;0;-3.34E-6;0;Intelsat
0.99595207;0.0004105;10.9833;33.4752;289.8795;69.1092;0;-3.44E-6;0;Intelsat
0.99595029;0.0004118;10.9839;33.4714;289.7617;252.304;0;-3.48E-6;0;Intelsat
0.99594846;0.0004128;10.9844;33.4677;289.3244;68.2188;0;-3.52E-6;0;Intelsat
0.99593561;0.0004225;10.9875;33.4451;287.8629;81.7704;0;-3.6E-6;0;Intelsat
0.99593087;0.0004264;10.9886;33.4377;287.5189;81.712;0;-3.58E-6;0;Intelsat
0.99592855;0.0004282;10.9891;33.4341;287.4931;255.4366;0;-3.56E-6;0;Intelsat
0.99592349;0.000432;10.9902;33.4269;287.2111;255.8895;0;-3.51E-6;0;Intelsat
0.99591533;0.0004387;10.9918;33.4155;287.0042;98.1417;0;-3.39E-6;0;Intelsat
0.99591304;0.0004401;10.9923;33.4123;286.9629;256.1209;0;-3.34E-6;0;Intelsat
0.99591032;0.0004424;10.9928;33.4087;286.9493;76.5178;0;-3.29E-6;0;Intelsat
0.99590497;0.0004461;10.9939;33.4015;286.9756;76.645;0;-3.16E-6;0;Intelsat
0.99589954;0.0004497;10.995;33.3942;287.0664;81.5758;0;-3.01E-6;0;Intelsat
0.99589428;0.0004526;10.996;33.3871;287.1695;76.7677;0;-2.85E-6;0;Intelsat
0.99588908;0.0004552;10.997;33.38;287.2867;76.7849;0;-2.66E-6;0;Intelsat
0.99587973;0.0004592;10.9991;33.3668;287.4521;32.2418;0;-2.28E-6;0;Intelsat
0.99587908;0.000459;10.9992;33.3659;287.508;81.4824;0;-2.25E-6;0;Intelsat
0.9958746;0.0004602;11.0004;33.3591;287.628;69.5123;0;-2.04E-6;0;Intelsat
0.99587014;0.000461;11.0015;33.3521;287.7513;76.9036;0;-1.81E-6;0;Intelsat
0.99586609;0.0004616;11.0026;33.3452;287.7766;77.0113;0;-1.59E-6;0;Intelsat
0.99586234;0.0004616;11.0036;33.3381;287.8984;83.5591;0;-1.36E-6;0;Intelsat
0.99585865;0.000461;11.0047;33.3303;287.8979;125.7017;0;-1.11E-6;0;Intelsat
0.99585612;0.0004613;11.0057;33.3242;287.7939;77.4072;0;-9.3E-7;0;Intelsat
0.99585138;0.0004628;11.0078;33.3097;287.4589;94.057;0;-5.2E-7;0;Intelsat
0.99585138;0.0004628;11.0078;33.3097;287.4589;94.057;0;-5.2E-7;0;Intelsat
0.99584979;0.0004633;11.0089;33.3029;287.1878;78.4306;0;-3.4E-7;0;Intelsat
0.99584786;0.0004662;11.011;33.2887;286.6189;79.2635;0;0;0;Intelsat
0.99584783;0.0004666;11.011;33.2882;286.6121;103.4431;0;0;0;Intelsat
0.99584759;0.0004688;11.012;33.2817;286.3512;71.6094;0;1.4E-7;0;Intelsat
0.99584781;0.0004719;11.013;33.2743;286.0593;80.0967;0;2.9E-7;0;Intelsat
0.9958501;0.0004817;11.0155;33.258;285.6285;181.5432;0;5.7E-7;0;Intelsat
0.99585334;0.0004886;11.0172;33.2458;285.2008;81.5004;0;7.4E-7;0;Intelsat
0.99585598;0.0004939;11.0183;33.2383;285.1172;104.2796;0;8.2E-7;0;Intelsat
0.99586176;0.0005034;11.0203;33.2248;285.1566;72.9082;0;9.3E-7;0;Intelsat
0.99586535;0.0005087;11.0214;33.2176;285.2621;81.9766;0;9.7E-7;0;Intelsat
0.99586904;0.0005127;11.0224;33.2108;285.3959;69.4653;0;9.9E-7;0;Intelsat
0.99587309;0.0005169;11.0234;33.2039;285.5853;68.0499;0;1.0E-6;0;Intelsat
0.99587758;0.00052;11.0245;33.1968;285.8537;81.8247;0;1.0E-6;0;Intelsat
0.99587758;0.00052;11.0245;33.1968;285.8537;81.8247;0;1.0E-6;0;Intelsat
0.99588209;0.0005221;11.0255;33.1899;286.1216;81.6352;0;9.8E-7;0;Intelsat
0.99588677;0.0005225;11.0266;33.183;286.4454;81.4624;0;9.5E-7;0;Intelsat
0.99588677;0.0005225;11.0266;33.183;286.4454;81.4624;0;9.5E-7;0;Intelsat
0.99589515;0.0005287;11.0285;33.1708;286.8286;355.7354;0;8.6E-7;0;Intelsat
0.99590076;0.0005306;11.0297;33.1629;287.1502;55.508;0;7.8E-7;0;Intelsat
0.99590482;0.0005347;11.0306;33.1571;287.2394;1.7367;0;7.0E-7;0;Intelsat
0.99591065;0.0005351;11.0319;33.1488;287.4895;81.1762;0;5.7E-7;0;Intelsat
0.99591141;0.000534;11.032;33.1477;287.4818;138.2622;0;5.5E-7;0;Intelsat
0.99591501;0.0005352;11.0329;33.1425;287.6122;55.5165;0;4.6E-7;0;Intelsat
0.99591958;0.0005361;11.0339;33.1356;287.7046;55.5868;0;3.2E-7;0;Intelsat
0.99592398;0.000536;11.0349;33.1286;287.6922;55.7554;0;1.7E-7;0;Intelsat
0.99592429;0.0005357;11.035;33.1281;287.6919;81.435;0;1.6E-7;0;Intelsat
0.99592816;0.0005371;11.036;33.1216;287.6692;55.9398;0;1.0E-8;0;Intelsat
0.99592844;0.000537;11.036;33.1212;287.6574;81.6309;0;0;0;Intelsat
0.99593239;0.0005373;11.0371;33.1141;287.5708;81.8858;0;-1.8E-7;0;Intelsat
0.9959358;0.000539;11.038;33.1076;287.4739;56.4432;0;-3.5E-7;0;Intelsat
0.99593919;0.0005411;11.0391;33.1005;287.3273;56.7645;0;-5.4E-7;0;Intelsat
0.99594226;0.0005441;11.0401;33.0934;287.2001;57.0598;0;-7.3E-7;0;Intelsat
0.99594506;0.0005456;11.0411;33.0863;287.0891;57.3374;0;-9.2E-7;0;Intelsat
0.99594523;0.000546;11.0412;33.0858;287.0625;83.075;0;-9.4E-7;0;Intelsat
0.99594751;0.0005464;11.0421;33.0793;286.9954;57.6033;0;-1.11E-6;0;Intelsat
0.99594957;0.0005515;11.0431;33.0722;286.9102;57.8778;0;-1.29E-6;0;Intelsat
