MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.98835673;0.001691;10.7108;308.782;22.3163;345.1941;0;8.0E-8;0;Intelsat
0.98835783;0.0016903;10.7086;308.7697;22.3907;353.2445;0;1.8E-7;0;Intelsat
0.98835935;0.0016899;10.7066;308.7577;22.4639;350.4161;0;2.2E-7;0;Intelsat
0.98836054;0.0016894;10.7056;308.7516;22.4764;168.8255;0;2.3E-7;0;Intelsat
0.98836168;0.0016889;10.7046;308.7456;22.5532;347.5748;0;2.2E-7;0;Intelsat
0.98836471;0.0016885;10.7025;308.7339;22.6297;332.5266;0;1.6E-7;0;Intelsat
0.98836605;0.0016877;10.7014;308.7272;22.6543;167.516;0;1.0E-7;0;Intelsat
0.98836789;0.001687;10.7006;308.7223;22.7111;312.901;0;5.0E-8;0;Intelsat
0.98836809;0.0016869;10.7004;308.7216;22.7139;335.4925;0;4.0E-8;0;Intelsat
0.98837147;0.0016854;10.6984;308.7096;22.814;328.235;0;-1.2E-7;0;Intelsat
0.98837438;0.0016846;10.6967;308.6999;22.8824;253.7486;0;-2.7E-7;0;Intelsat
0.98837509;0.0016841;10.6963;308.6976;22.9076;322.3062;0;-3.1E-7;0;Intelsat
0.98837961;0.0016821;10.6941;308.6851;23.0112;333.3947;0;-5.6E-7;0;Intelsat
0.98838403;0.0016796;10.6919;308.6722;23.1227;356.0313;0;-8.3E-7;0;Intelsat
0.98838846;0.0016757;10.6898;308.6602;23.2458;353.1277;0;-1.09E-6;0;Intelsat
0.98839256;0.0016727;10.6877;308.6482;23.3518;350.2794;0;-1.36E-6;0;Intelsat
0.98839549;0.00167;10.6861;308.6386;23.4465;271.7427;0;-1.57E-6;0;Intelsat
0.98839615;0.0016693;10.6856;308.6361;23.4556;347.4375;0;-1.62E-6;0;Intelsat
0.98839789;0.0016676;10.6845;308.6296;23.5434;179.9359;0;-1.76E-6;0;Intelsat
0.98839939;0.0016658;10.6835;308.624;23.5515;344.6126;0;-1.87E-6;0;Intelsat
0.98840087;0.0016643;10.6824;308.6176;23.6342;174.4733;0;-1.99E-6;0;Intelsat
0.98840207;0.0016622;10.6815;308.6124;23.6432;330.1959;0;-2.09E-6;0;Intelsat
0.98840383;0.0016582;10.6793;308.5998;23.7357;338.9605;0;-2.3E-6;0;Intelsat
0.98840487;0.0016546;10.6772;308.5877;23.8111;336.1363;0;-2.47E-6;0;Intelsat
0.9884049;0.0016508;10.6752;308.5753;23.8816;336.8824;0;-2.61E-6;0;Intelsat
0.98840328;0.001645;10.672;308.5562;23.9695;174.6458;0;-2.77E-6;0;Intelsat
0.98840237;0.0016433;10.6711;308.5509;23.9878;330.5578;0;-2.79E-6;0;Intelsat
0.98839969;0.0016391;10.6689;308.538;24.0276;350.4843;0;-2.81E-6;0;Intelsat
0.9883983;0.0016381;10.6679;308.5319;24.0388;169.1212;0;-2.8E-6;0;Intelsat
0.98839675;0.0016362;10.667;308.5264;24.0473;332.0936;0;-2.78E-6;0;Intelsat
0.98839655;0.0016359;10.6669;308.5259;24.0518;347.7182;0;-2.78E-6;0;Intelsat
0.98839454;0.0016349;10.6659;308.5198;24.0599;166.3564;0;-2.74E-6;0;Intelsat
0.98839209;0.0016338;10.6647;308.5126;24.0604;21.2374;0;-2.67E-6;0;Intelsat
0.98838798;0.0016319;10.6629;308.5019;24.0725;342.2197;0;-2.53E-6;0;Intelsat
0.98838798;0.0016319;10.6629;308.5019;24.0725;342.2197;0;-2.52E-6;0;Intelsat
0.9883829;0.0016309;10.6608;308.4898;24.0857;339.4676;0;-2.3E-6;0;Intelsat
0.98837835;0.0016296;10.6589;308.4785;24.1035;317.4392;0;-2.05E-6;0;Intelsat
0.98837534;0.0016285;10.6577;308.4718;24.0993;155.3607;0;-1.87E-6;0;Intelsat
0.98837244;0.0016277;10.6567;308.4657;24.1419;333.9273;0;-1.71E-6;0;Intelsat
0.98836768;0.0016271;10.6546;308.4536;24.1699;331.1433;0;-1.37E-6;0;Intelsat
0.98836494;0.0016263;10.6534;308.4466;24.1493;175.2899;0;-1.17E-6;0;Intelsat
0.9883629;0.0016262;10.6525;308.4414;24.2073;328.3751;0;-1.02E-6;0;Intelsat
0.98835856;0.0016247;10.6504;308.4292;24.2561;325.5765;0;-6.9E-7;0;Intelsat
0.98835661;0.0016235;10.6492;308.4221;24.2361;169.7232;0;-5.1E-7;0;Intelsat
0.98835523;0.0016233;10.6483;308.4169;24.3099;322.7623;0;-3.8E-7;0;Intelsat
0.98835349;0.0016219;10.6471;308.4099;24.2956;166.9044;0;-2.3E-7;0;Intelsat
0.9883514;0.0016206;10.645;308.3976;24.3622;164.0856;0;2.0E-8;0;Intelsat
0.98835067;0.0016206;10.6441;308.3923;24.4282;317.1537;0;1.0E-7;0;Intelsat
0.98835009;0.0016192;10.6429;308.3854;24.4368;161.2616;0;2.1E-7;0;Intelsat
0.98834987;0.001618;10.6408;308.3731;24.5118;158.4366;0;3.4E-7;0;Intelsat
0.98835049;0.0016163;10.6387;308.3608;24.5946;155.6008;0;4.3E-7;0;Intelsat
0.98835206;0.0016135;10.6366;308.3485;24.6826;152.7583;0;4.6E-7;0;Intelsat
0.98835496;0.0016106;10.6342;308.335;24.7784;184.7644;0;4.4E-7;0;Intelsat
0.98835808;0.0016074;10.6322;308.3231;24.8594;172.5468;0;3.7E-7;0;Intelsat
0.988362;0.0016026;10.63;308.3109;24.9425;169.7294;0;2.7E-7;0;Intelsat
0.98836639;0.0015989;10.6279;308.2986;25.014;166.8621;0;1.2E-7;0;Intelsat
0.9883687;0.0015967;10.6268;308.2924;25.0239;345.4641;0;3.0E-8;0;Intelsat
0.98837305;0.0015927;10.6249;308.2809;25.0857;317.1685;0;-1.4E-7;0;Intelsat
0.98837797;0.0015886;10.6226;308.2677;25.1383;339.8439;0;-3.8E-7;0;Intelsat
0.98838487;0.0015831;10.6195;308.249;25.2127;155.6743;0;-7.6E-7;0;Intelsat
0.98838892;0.0015794;10.6172;308.2352;25.2371;188.5501;0;-1.05E-6;0;Intelsat
0.98839198;0.0015764;10.6153;308.224;25.2456;150.175;0;-1.31E-6;0;Intelsat
0.98839507;0.0015727;10.6132;308.2107;25.2468;172.9005;0;-1.6E-6;0;Intelsat
0.98839616;0.0015707;10.6122;308.2045;25.2435;351.5425;0;-1.74E-6;0;Intelsat
0.98839707;0.0015696;10.6112;308.1983;25.2364;170.1974;0;-1.86E-6;0;Intelsat
0.98839839;0.0015671;10.6091;308.1859;25.2174;167.47;0;-2.09E-6;0;Intelsat
0.98839872;0.0015661;10.6081;308.1797;25.2083;348.357;0;-2.19E-6;0;Intelsat
0.98839888;0.0015655;10.6071;308.1736;25.196;164.738;0;-2.27E-6;0;Intelsat
0.98839903;0.0015642;10.606;308.1674;25.1848;343.3956;0;-2.34E-6;0;Intelsat
0.98839782;0.0015622;10.603;308.1491;25.15;159.3348;0;-2.47E-6;0;Intelsat
0.9883961;0.001561;10.6009;308.1368;25.1229;156.6189;0;-2.47E-6;0;Intelsat
0.98839387;0.0015597;10.5988;308.1244;25.098;153.9007;0;-2.43E-6;0;Intelsat
0.98839093;0.001559;10.5967;308.112;25.0839;151.1833;0;-2.33E-6;0;Intelsat
0.98838742;0.0015582;10.5945;308.0986;25.0752;173.921;0;-2.19E-6;0;Intelsat
0.98838742;0.0015582;10.5945;308.0986;25.0752;173.921;0;-2.19E-6;0;Intelsat
0.98838373;0.0015573;10.5924;308.0861;25.0835;171.1883;0;-2.02E-6;0;Intelsat
0.98838009;0.0015572;10.5903;308.0735;25.1068;168.4179;0;-1.84E-6;0;Intelsat
0.98837597;0.0015561;10.5881;308.061;25.1331;165.645;0;-1.64E-6;0;Intelsat
0.98837214;0.0015543;10.586;308.0485;25.1664;161.2652;0;-1.43E-6;0;Intelsat
0.98836875;0.0015517;10.584;308.0357;25.2076;160.0731;0;-1.21E-6;0;Intelsat
0.98836536;0.00155;10.5819;308.0232;25.2588;157.2874;0;-9.8E-7;0;Intelsat
0.98836228;0.0015479;10.5797;308.0106;25.3071;154.4704;0;-7.4E-7;0;Intelsat
0.98835947;0.0015456;10.5776;307.9981;25.3532;151.6927;0;-5.0E-7;0;Intelsat
0.98835947;0.0015456;10.5776;307.9981;25.3532;151.6927;0;-5.0E-7;0;Intelsat
0.9883583;0.0015438;10.5765;307.9914;25.3713;341.6114;0;-3.7E-7;0;Intelsat
0.98835575;0.0015389;10.5734;307.9728;25.4253;146.1168;0;-4.0E-8;0;Intelsat
0.98835564;0.0015386;10.5732;307.9719;25.4289;171.5883;0;-2.0E-8;0;Intelsat
0.98835511;0.0015368;10.5722;307.9655;25.419;350.223;0;8.0E-8;0;Intelsat
0.98835439;0.0015327;10.5692;307.9474;25.4876;140.5191;0;3.5E-7;0;Intelsat
0.98835433;0.0015321;10.569;307.9466;25.4902;165.9968;0;3.6E-7;0;Intelsat
0.98835453;0.001529;10.5671;307.9347;25.5038;137.7399;0;5.0E-7;0;Intelsat
0.98835509;0.0015269;10.5654;307.9251;25.5072;46.986;0;5.8E-7;0;Intelsat
0.988356;0.0015236;10.5638;307.9146;25.51;344.5475;0;6.3E-7;0;Intelsat
0.98835838;0.0015198;10.5614;307.8999;25.5067;38.4627;0;6.4E-7;0;Intelsat
0.98836174;0.001515;10.5587;307.883;25.4744;152.2276;0;5.5E-7;0;Intelsat
0.98836174;0.001515;10.5587;307.883;25.4744;152.2276;0;5.5E-7;0;Intelsat
0.98836309;0.0015132;10.5577;307.877;25.4634;321.203;0;4.9E-7;0;Intelsat
0.98836715;0.0015099;10.5555;307.863;25.4045;357.5206;0;3.0E-7;0;Intelsat
0.98837102;0.0015074;10.5534;307.8504;25.3521;351.9586;0;8.0E-8;0;Intelsat
0.98837493;0.0015051;10.5515;307.838;25.2888;343.0351;0;-1.7E-7;0;Intelsat
0.98837934;0.0015044;10.5494;307.8252;25.2465;347.9905;0;-4.4E-7;0;Intelsat
0.98838331;0.0015032;10.5473;307.8128;25.1804;342.8922;0;-7.2E-7;0;Intelsat
0.98838744;0.0015027;10.5453;307.8001;25.1262;345.4648;0;-1.0E-6;0;Intelsat
0.98839126;0.0015022;10.5433;307.7877;25.0657;340.1271;0;-1.27E-6;0;Intelsat
0.98839781;0.0015008;10.5388;307.7613;24.9682;7.3885;0;-1.8E-6;0;Intelsat
0.98839994;0.0015006;10.5368;307.7489;24.9384;354.9472;0;-2.02E-6;0;Intelsat
0.98840137;0.0015004;10.5347;307.736;24.9191;358.6427;0;-2.22E-6;0;Intelsat
0.98840179;0.0015004;10.5337;307.7298;24.8698;170.9163;0;-2.31E-6;0;Intelsat
0.98840199;0.0015004;10.5327;307.7234;24.9205;349.4782;0;-2.4E-6;0;Intelsat
0.98840192;0.0014999;10.5306;307.7107;24.923;348.0611;0;-2.53E-6;0;Intelsat
0.98840074;0.0014992;10.5285;307.6979;24.9264;345.035;0;-2.61E-6;0;Intelsat
0.98839875;0.0014977;10.5265;307.6856;24.9192;331.6305;0;-2.65E-6;0;Intelsat
0.98839608;0.0014961;10.5243;307.6726;24.9183;338.5288;0;-2.62E-6;0;Intelsat
0.98839247;0.0014945;10.5222;307.66;24.9245;335.7831;0;-2.53E-6;0;Intelsat
0.98838854;0.001493;10.5201;307.6469;24.9356;348.082;0;-2.36E-6;0;Intelsat
0.988384;0.0014906;10.518;307.6342;24.9292;349.1168;0;-2.14E-6;0;Intelsat
0.98837884;0.001488;10.5158;307.6214;24.9222;353.0463;0;-1.87E-6;0;Intelsat
0.98837376;0.0014849;10.5138;307.6088;24.9036;350.3131;0;-1.57E-6;0;Intelsat
0.98836876;0.0014816;10.5117;307.5961;24.8725;347.5925;0;-1.24E-6;0;Intelsat
0.98836384;0.0014787;10.5096;307.5835;24.8604;340.4646;0;-9.2E-7;0;Intelsat
0.98835942;0.0014759;10.5076;307.5704;24.8492;349.0663;0;-5.8E-7;0;Intelsat
0.98835576;0.0014736;10.5056;307.5574;24.8436;352.1304;0;-2.8E-7;0;Intelsat
0.98835199;0.0014709;10.5034;307.5431;24.7975;34.1837;0;0;0;Intelsat
0.98835199;0.0014709;10.5034;307.5431;24.7975;34.1837;0;0;0;Intelsat
0.98835001;0.0014678;10.5016;307.5318;24.6548;351.7767;0;1.8E-7;0;Intelsat
0.98834855;0.0014665;10.4997;307.5196;24.6255;333.8393;0;3.3E-7;0;Intelsat
0.98834819;0.0014652;10.4978;307.507;24.5421;328.6239;0;4.3E-7;0;Intelsat
0.9883482;0.0014648;10.4976;307.5061;24.5047;354.1456;0;4.4E-7;0;Intelsat
0.98834892;0.0014646;10.4957;307.4935;24.475;352.8627;0;4.9E-7;0;Intelsat
0.98835007;0.001464;10.4938;307.4818;24.3786;323.2745;0;4.9E-7;0;Intelsat
0.98835004;0.001464;10.4936;307.4808;24.3716;353.9799;0;4.9E-7;0;Intelsat
0.98835216;0.0014637;10.4916;307.4682;24.285;355.5149;0;4.6E-7;0;Intelsat
0.98835507;0.0014642;10.4897;307.4561;24.2154;343.4215;0;3.9E-7;0;Intelsat
0.98835507;0.0014642;10.4897;307.4561;24.2154;343.4215;0;3.9E-7;0;Intelsat
0.9883589;0.0014647;10.4877;307.4436;24.1357;340.7355;0;2.9E-7;0;Intelsat
0.98836308;0.0014653;10.4855;307.4305;24.049;356.2358;0;1.5E-7;0;Intelsat
0.98836308;0.0014653;10.4855;307.4305;24.049;356.2358;0;1.5E-7;0;Intelsat
0.98836768;0.0014661;10.4835;307.4178;23.9789;356.68;0;-3.0E-8;0;Intelsat
0.98837194;0.0014671;10.4815;307.406;23.9395;332.6583;0;-2.2E-7;0;Intelsat
0.98837585;0.0014678;10.4798;307.3946;23.8889;294.0534;0;-4.4E-7;0;Intelsat
0.98837624;0.0014677;10.4796;307.3934;23.8956;329.9594;0;-4.6E-7;0;Intelsat
0.98838078;0.0014679;10.4774;307.3798;23.8517;352.7689;0;-7.4E-7;0;Intelsat
0.98838482;0.0014684;10.4753;307.3671;23.8411;352.8327;0;-1.01E-6;0;Intelsat
0.98838817;0.0014693;10.4734;307.3555;23.9894;321.6448;0;-1.26E-6;0;Intelsat
0.98838847;0.0014694;10.4732;307.3546;24.0369;347.0828;0;-1.28E-6;0;Intelsat
0.98839154;0.0014688;10.4712;307.3421;23.9289;344.4205;0;-1.53E-6;0;Intelsat
0.98839376;0.0014683;10.4691;307.3297;23.9205;336.8994;0;-1.76E-6;0;Intelsat
0.98839532;0.0014675;10.467;307.317;23.9015;338.9833;0;-1.95E-6;0;Intelsat
0.98839634;0.0014665;10.4647;307.3031;23.9099;12.4813;0;-2.11E-6;0;Intelsat
0.9883965;0.0014649;10.4629;307.292;23.8385;333.5728;0;-2.21E-6;0;Intelsat
0.98839585;0.0014633;10.4608;307.2796;23.7851;330.8866;0;-2.26E-6;0;Intelsat
0.9883945;0.0014606;10.4585;307.2661;23.4216;354.015;0;-2.27E-6;0;Intelsat
0.98839278;0.001459;10.4566;307.2544;23.3989;325.7755;0;-2.24E-6;0;Intelsat
0.98839027;0.001458;10.4543;307.2403;23.5326;8.8133;0;-2.17E-6;0;Intelsat
0.98838927;0.0014579;10.4535;307.2356;23.6677;141.3826;0;-2.13E-6;0;Intelsat
0.98838604;0.0014564;10.4514;307.2228;23.5803;138.7603;0;-2.02E-6;0;Intelsat
0.98838406;0.0014554;10.4502;307.2156;23.5369;342.9023;0;-1.96E-6;0;Intelsat
0.98838037;0.0014539;10.4481;307.2022;23.4622;5.4603;0;-1.82E-6;0;Intelsat
0.98837624;0.001453;10.4456;307.1865;23.4118;96.3372;0;-1.64E-6;0;Intelsat
0.98837381;0.0014517;10.4443;307.1781;23.346;334.8627;0;-1.53E-6;0;Intelsat
0.98836661;0.0014509;10.4402;307.1527;23.1624;354.9986;0;-1.19E-6;0;Intelsat
0.98836507;0.001452;10.4393;307.1474;23.0796;148.1756;0;-1.11E-6;0;Intelsat
0.98836207;0.0014527;10.4373;307.1351;22.9629;145.5952;0;-9.1E-7;0;Intelsat
0.98836064;0.0014534;10.4362;307.1281;22.8806;349.7839;0;-7.9E-7;0;Intelsat
0.98835967;0.0014544;10.4353;307.1225;22.8658;151.666;0;-6.9E-7;0;Intelsat
0.98835753;0.0014554;10.4334;307.1106;22.806;140.2329;0;-4.8E-7;0;Intelsat
0.98835662;0.0014568;10.4322;307.1035;22.7421;344.4166;0;-3.6E-7;0;Intelsat
0.9883554;0.0014587;10.4302;307.0909;22.6591;347.3834;0;-1.5E-7;0;Intelsat
0.98835475;0.0014605;10.4282;307.0788;22.6035;339.0432;0;3.0E-8;0;Intelsat
0.98835471;0.0014629;10.4256;307.0638;22.5086;51.0556;0;2.1E-7;0;Intelsat
0.9883548;0.0014647;10.4238;307.0527;22.4836;11.6003;0;2.9E-7;0;Intelsat
0.98835542;0.0014645;10.423;307.0478;22.4994;152.2471;0;3.2E-7;0;Intelsat
0.98835654;0.0014658;10.4208;307.0353;22.5112;149.481;0;3.5E-7;0;Intelsat
0.98835793;0.0014669;10.4196;307.028;22.5091;1.1136;0;3.4E-7;0;Intelsat
0.988361;0.0014678;10.4171;307.0132;22.4792;67.8168;0;2.7E-7;0;Intelsat
0.98836157;0.0014682;10.4167;307.0106;22.4642;144.0104;0;2.5E-7;0;Intelsat
0.98836468;0.0014693;10.4146;306.9983;22.4603;141.2623;0;1.4E-7;0;Intelsat
0.98836682;0.0014693;10.4133;306.9912;22.4491;346.6639;0;6.0E-8;0;Intelsat
0.9883715;0.0014702;10.4109;306.9767;22.429;48.4548;0;-1.4E-7;0;Intelsat
0.98837686;0.0014701;10.4081;306.9607;22.4415;158.5048;0;-4.1E-7;0;Intelsat
0.98838132;0.0014698;10.4059;306.9485;22.4504;155.7523;0;-6.4E-7;0;Intelsat
0.98838355;0.001469;10.4049;306.9424;22.4062;334.4136;0;-7.6E-7;0;Intelsat
0.98838968;0.0014687;10.4017;306.9241;22.4105;150.3125;0;-1.14E-6;0;Intelsat
0.98839381;0.0014677;10.3995;306.9113;22.3809;164.7665;0;-1.42E-6;0;Intelsat
0.98839712;0.001467;10.3975;306.8995;22.3621;144.8699;0;-1.67E-6;0;Intelsat
0.98839712;0.001467;10.3975;306.8995;22.3621;144.8699;0;-1.66E-6;0;Intelsat
0.98839985;0.0014663;10.3955;306.8872;22.3119;142.1664;0;-1.92E-6;0;Intelsat
0.98840205;0.0014657;10.3934;306.875;22.2529;139.4901;0;-2.17E-6;0;Intelsat
0.98840336;0.0014654;10.3913;306.8624;22.187;147.2128;0;-2.41E-6;0;Intelsat
0.98840369;0.0014648;10.3902;306.8558;22.1352;340.9934;0;-2.52E-6;0;Intelsat
0.9884035;0.001465;10.3882;306.8436;22.0586;338.3332;0;-2.7E-6;0;Intelsat
0.98840352;0.0014659;10.3878;306.8413;22.0377;47.4987;0;-2.73E-6;0;Intelsat
0.98840255;0.0014664;10.3859;306.8299;21.9578;25.564;0;-2.85E-6;0;Intelsat
0.98840053;0.0014678;10.3837;306.8169;21.8676;51.0415;0;-2.92E-6;0;Intelsat
0.98839655;0.0014702;10.3811;306.8015;21.7654;149.0526;0;-2.89E-6;0;Intelsat
0.9883944;0.0014711;10.3799;306.7946;21.7074;353.2151;0;-2.84E-6;0;Intelsat
0.9883925;0.0014726;10.3789;306.7886;21.6784;171.8631;0;-2.77E-6;0;Intelsat
0.98838847;0.0014749;10.377;306.7774;21.6086;143.699;0;-2.61E-6;0;Intelsat
0.98838577;0.0014764;10.3758;306.7705;21.5832;347.8548;0;-2.48E-6;0;Intelsat
0.98838073;0.0014793;10.3738;306.7585;21.5247;345.1513;0;-2.21E-6;0;Intelsat
0.9883756;0.0014819;10.3717;306.7464;21.4883;342.4438;0;-1.92E-6;0;Intelsat
0.9883705;0.0014847;10.3696;306.7342;21.4549;339.6812;0;-1.59E-6;0;Intelsat
0.98836547;0.0014871;10.3675;306.722;21.4451;336.9371;0;-1.27E-6;0;Intelsat
0.9883606;0.0014894;10.3654;306.7097;21.4417;339.3043;0;-9.5E-7;0;Intelsat
0.98835646;0.0014917;10.3631;306.6968;21.4331;356.9402;0;-6.4E-7;0;Intelsat
0.98835335;0.0014937;10.361;306.6847;21.4333;354.1779;0;-3.8E-7;0;Intelsat
0.98835052;0.0014959;10.3583;306.6689;21.428;97.7379;0;-8.0E-8;0;Intelsat
0.98834963;0.0014963;10.3568;306.6603;21.4598;348.6084;0;6.0E-8;0;Intelsat
0.98834935;0.0014973;10.3547;306.6486;21.4662;338.913;0;2.1E-7;0;Intelsat
0.98834927;0.0014982;10.3537;306.6434;21.4679;131.1223;0;2.6E-7;0;Intelsat
0.98835046;0.0014995;10.3513;306.6301;21.4858;161.6865;0;3.7E-7;0;Intelsat
0.98835365;0.0014998;10.3481;306.6121;21.4928;337.4094;0;4.1E-7;0;Intelsat
0.98835524;0.0015001;10.347;306.6058;21.5366;162.5096;0;4.0E-7;0;Intelsat
0.98835683;0.0014998;10.3459;306.5999;21.5136;334.7547;0;3.8E-7;0;Intelsat
0.98836057;0.0014998;10.3437;306.5879;21.5274;331.9736;0;2.9E-7;0;Intelsat
0.98836504;0.0015003;10.3413;306.5749;21.5251;354.7373;0;1.5E-7;0;Intelsat
0.98836977;0.0015001;10.3392;306.5627;21.5267;351.9835;0;-4.0E-8;0;Intelsat
0.98837453;0.0014996;10.337;306.5505;21.5321;349.2249;0;-2.7E-7;0;Intelsat
0.98837913;0.0014999;10.3349;306.5383;21.5157;346.4758;0;-5.4E-7;0;Intelsat
0.98838136;0.001501;10.3339;306.5322;21.5037;165.1317;0;-6.8E-7;0;Intelsat
0.98838561;0.0015018;10.3318;306.5201;21.4658;162.4142;0;-9.9E-7;0;Intelsat
0.98838775;0.0015019;10.3307;306.5141;21.4287;341.0659;0;-1.14E-6;0;Intelsat
0.98839144;0.0015036;10.3286;306.5021;21.3706;338.3846;0;-1.45E-6;0;Intelsat
0.9883931;0.0015051;10.3276;306.4961;21.3616;157.0054;0;-1.6E-6;0;Intelsat
0.98839451;0.0015055;10.3265;306.4902;21.3202;335.6931;0;-1.74E-6;0;Intelsat
0.98839681;0.0015079;10.3245;306.4782;21.2701;332.9894;0;-2.0E-6;0;Intelsat
0.98839777;0.00151;10.3233;306.4718;21.255;166.3783;0;-2.12E-6;0;Intelsat
0.98839836;0.001511;10.3223;306.4663;21.2232;330.2993;0;-2.21E-6;0;Intelsat
0.98839905;0.0015149;10.3201;306.4535;21.1788;353.0954;0;-2.38E-6;0;Intelsat
