MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00269866;2.94E-5;0.0214;178.2838;42.0017;192.1338;0;-3.09E-6;0;Intelsat
1.0026982;3.01E-5;0.0213;178.3133;40.9705;219.0597;0;-3.09E-6;0;Intelsat
1.00270028;3.58E-5;0.0202;183.0149;38.908;167.3739;0;-3.08E-6;0;Intelsat
1.00271063;4.54E-5;0.0162;196.9951;9.4714;81.9733;0;-3.07E-6;0;Intelsat
1.0026837;4.65E-5;0.0195;187.4846;9.5802;209.8097;0;-3.07E-6;0;Intelsat
1.00268399;4.66E-5;0.0196;187.4201;352.6961;263.8348;0;-3.06E-6;0;Intelsat
1.00268079;4.87E-5;0.0192;180.1863;9.4101;205.3322;0;-3.06E-6;0;Intelsat
1.00268027;4.99E-5;0.0194;179.9072;9.4351;257.4028;0;-3.06E-6;0;Intelsat
1.00267786;5.08E-5;0.0196;176.3965;8.7207;108.9555;0;-3.05E-6;0;Intelsat
1.00267635;5.25E-5;0.0201;173.383;9.2097;241.0571;0;-3.05E-6;0;Intelsat
1.00267573;5.32E-5;0.0202;173.4202;11.3077;284.5306;0;-3.05E-6;0;Intelsat
1.00267347;5.47E-5;0.0208;170.7376;7.3541;105.8747;0;-3.05E-6;0;Intelsat
1.00267201;5.62E-5;0.0211;168.5391;7.1967;224.7528;0;-3.05E-6;0;Intelsat
1.00271935;4.8E-5;0.0029;90.9365;77.2486;130.953;0;-3.04E-6;0;Intelsat
1.00273292;3.73E-5;0.0184;166.3819;358.1529;290.58;0;-3.03E-6;0;Intelsat
1.00270116;4.58E-5;0.0224;174.7227;355.0407;132.674;0;-3.03E-6;0;Intelsat
1.00270007;4.29E-5;0.0231;173.6643;20.5644;267.3211;0;-3.02E-6;0;Intelsat
1.00269943;4.3E-5;0.0231;173.7144;21.5339;301.5331;0;-3.02E-6;0;Intelsat
1.00269899;4.61E-5;0.0229;182.7759;4.1257;254.7253;0;-3.01E-6;0;Intelsat
1.00270566;4.64E-5;0.0233;192.63;358.2858;220.8042;0;-2.99E-6;0;Intelsat
1.00269871;4.96E-5;0.0233;192.6794;7.6653;263.1796;0;-2.98E-6;0;Intelsat
1.00272348;6.05E-5;0.0176;205.7798;6.5259;98.5346;0;-2.97E-6;0;Intelsat
1.00268121;6.58E-5;0.0235;201.4569;7.3471;231.6226;0;-2.96E-6;0;Intelsat
1.00267758;6.95E-5;0.023;201.5766;17.4127;94.6477;0;-2.95E-6;0;Intelsat
1.00267593;6.99E-5;0.0226;201.432;17.984;249.7105;0;-2.93E-6;0;Intelsat
1.0026747;7.29E-5;0.0221;200.8952;24.835;64.8124;0;-2.93E-6;0;Intelsat
1.00267388;8.12E-5;0.0218;200.1761;32.9029;187.0411;0;-2.91E-6;0;Intelsat
1.0026896;7.4E-5;0.021;199.482;37.9514;286.3267;0;-2.91E-6;0;Intelsat
1.00268845;7.53E-5;0.0204;199.1355;41.0162;79.1095;0;-2.9E-6;0;Intelsat
1.00268745;7.68E-5;0.0202;198.2696;42.0891;181.6111;0;-2.89E-6;0;Intelsat
1.00270681;7.36E-5;0.0206;205.4041;45.6186;275.5539;0;-2.89E-6;0;Intelsat
1.00270303;7.04E-5;0.0203;207.0473;45.035;41.6784;0;-2.88E-6;0;Intelsat
1.0027022;7.25E-5;0.0198;205.335;47.1607;172.0951;0;-2.88E-6;0;Intelsat
1.00271363;8.41E-5;0.017;227.7659;41.6536;157.0408;0;-2.87E-6;0;Intelsat
1.00271685;8.11E-5;0.0179;228.0951;40.4909;214.1494;0;-2.87E-6;0;Intelsat
1.00270752;8.37E-5;0.0186;218.8365;47.5799;164.9178;0;-2.88E-6;0;Intelsat
1.00272417;8.9E-5;0.0056;287.2884;340.0704;196.9875;0;-2.88E-6;0;Intelsat
1.00272324;8.95E-5;0.0063;281.4606;346.2082;215.5045;0;-2.88E-6;0;Intelsat
1.00272259;8.26E-5;0.019;233.1455;26.194;45.221;0;-2.88E-6;0;Intelsat
1.00271227;8.82E-5;0.0197;232.0413;25.2148;212.9185;0;-2.89E-6;0;Intelsat
1.00268748;9.01E-5;0.0174;219.9686;43.9088;299.8446;0;-2.9E-6;0;Intelsat
1.00270685;8.85E-5;0.0056;284.216;340.5329;27.7337;0;-2.9E-6;0;Intelsat
1.00268409;8.61E-5;0.0167;214.9065;50.6785;145.4281;0;-2.91E-6;0;Intelsat
1.00268085;8.17E-5;0.0163;209.8847;57.2639;28.1012;0;-2.93E-6;0;Intelsat
1.00267777;6.29E-5;0.0162;205.2307;55.0366;195.1963;0;-2.94E-6;0;Intelsat
1.00267463;5.6E-5;0.0161;200.6893;59.729;52.539;0;-2.97E-6;0;Intelsat
1.0026724;5.37E-5;0.0165;196.8988;64.9956;197.8004;0;-2.98E-6;0;Intelsat
1.00268567;5.37E-5;0.0176;205.732;69.8059;303.2482;0;-2.99E-6;0;Intelsat
1.00268896;4.68E-5;0.018;204.6815;74.5872;166.0553;0;-3.01E-6;0;Intelsat
1.00268723;4.72E-5;0.018;204.7265;73.8024;192.7214;0;-3.01E-6;0;Intelsat
1.00269161;6.21E-5;0.0191;214.4906;63.2918;276.671;0;-3.02E-6;0;Intelsat
1.00268996;4.4E-5;0.0193;213.0203;72.1486;137.0687;0;-3.04E-6;0;Intelsat
1.00268886;5.41E-5;0.0194;213.0042;74.5641;160.5862;0;-3.04E-6;0;Intelsat
1.00270954;5.99E-5;0.0007;172.1478;110.8051;38.4098;0;-3.06E-6;0;Intelsat
1.00268311;5.55E-5;0.0209;221.1955;63.5608;192.1113;0;-3.06E-6;0;Intelsat
1.00267708;5.34E-5;0.0226;229.651;51.2413;20.3896;0;-3.07E-6;0;Intelsat
1.00266843;4.75E-5;0.0222;230.3131;42.5029;180.9182;0;-3.07E-6;0;Intelsat
1.00266626;3.48E-5;0.0206;230.713;34.1692;191.632;0;-3.06E-6;0;Intelsat
1.0026649;3.08E-5;0.0189;231.2309;29.0589;69.4713;0;-3.06E-6;0;Intelsat
1.00269184;1.27E-5;0.0164;231.3401;259.8011;201.3966;0;-3.05E-6;0;Intelsat
1.00270637;2.74E-5;0.0172;238.5998;226.866;194.1859;0;-3.04E-6;0;Intelsat
1.00268928;2.52E-5;0.0175;243.163;193.689;47.8931;0;-3.03E-6;0;Intelsat
1.00271004;1.76E-5;0.0174;244.7199;231.349;92.5335;0;-3.03E-6;0;Intelsat
1.00270951;1.9E-5;0.0156;246.1357;239.6293;4.5673;0;-3.02E-6;0;Intelsat
1.00271761;5.7E-6;0.0178;249.3458;243.8319;106.4348;0;-3.02E-6;0;Intelsat
1.00271201;1.7E-5;0.0165;249.5388;242.6567;312.4488;0;-3.01E-6;0;Intelsat
1.00274457;2.93E-5;0.0184;254.0251;46.8333;266.9097;0;-3.01E-6;0;Intelsat
1.00272825;1.79E-5;0.0175;255.6454;25.9573;36.2581;0;-3.01E-6;0;Intelsat
1.00271966;2.1E-5;0.0182;255.8845;10.7171;180.8461;0;-3.01E-6;0;Intelsat
1.00271999;2.03E-5;0.0183;255.7506;10.1138;207.5004;0;-3.0E-6;0;Intelsat
1.00271774;1.67E-5;0.019;256.9044;351.2369;72.5279;0;-3.0E-6;0;Intelsat
1.00271728;1.68E-5;0.0189;256.8775;321.0332;232.3247;0;-3.0E-6;0;Intelsat
1.00271707;1.76E-5;0.0184;256.8395;315.6244;263.6885;0;-3.0E-6;0;Intelsat
1.00268616;2.64E-5;0.0137;247.5904;295.4814;140.4024;0;-2.99E-6;0;Intelsat
1.00268406;2.97E-5;0.0131;244.3714;299.7124;294.865;0;-2.98E-6;0;Intelsat
1.00268263;3.14E-5;0.0124;242.0099;301.0457;39.5485;0;-2.98E-6;0;Intelsat
1.00267978;3.3E-5;0.0119;237.8261;310.5095;267.8698;0;-2.98E-6;0;Intelsat
1.00267938;3.33E-5;0.0119;237.8974;311.5665;292.308;0;-2.97E-6;0;Intelsat
1.00268946;2.68E-5;0.0149;244.9996;313.5442;68.6205;0;-2.97E-6;0;Intelsat
1.00274109;1.57E-5;0.0188;259.1667;0.2127;347.1281;0;-2.95E-6;0;Intelsat
1.00273214;2.23E-5;0.0187;256.266;331.7919;207.4757;0;-2.94E-6;0;Intelsat
1.00269352;3.16E-5;0.017;249.5038;334.1212;282.5853;0;-2.94E-6;0;Intelsat
1.00273021;3.2E-5;0.0192;260.6212;358.8071;75.2761;0;-2.92E-6;0;Intelsat
1.00272709;3.56E-5;0.0202;262.7874;359.5168;201.9528;0;-2.91E-6;0;Intelsat
1.00271094;4.81E-5;0.019;265.5545;348.017;83.9335;0;-2.9E-6;0;Intelsat
1.00271056;4.79E-5;0.0197;267.2929;345.0299;242.1671;0;-2.88E-6;0;Intelsat
1.00270806;5.11E-5;0.021;268.0751;345.4541;86.7098;0;-2.87E-6;0;Intelsat
1.00267333;6.74E-5;0.0211;263.3925;353.72;186.7868;0;-2.86E-6;0;Intelsat
1.00267285;6.82E-5;0.0208;264.5319;353.8822;237.3158;0;-2.86E-6;0;Intelsat
1.00267108;7.16E-5;0.0197;266.6778;354.4096;81.9425;0;-2.84E-6;0;Intelsat
1.00267031;7.28E-5;0.0195;266.6093;354.4768;159.6653;0;-2.84E-6;0;Intelsat
1.00267015;7.29E-5;0.0194;267.2649;354.1478;185.2865;0;-2.84E-6;0;Intelsat
1.00268814;5.76E-5;0.0184;268.6898;353.2228;299.4728;0;-2.83E-6;0;Intelsat
1.00268719;6.09E-5;0.0176;271.584;352.8279;81.3644;0;-2.82E-6;0;Intelsat
1.00268659;6.22E-5;0.0174;272.1841;352.4978;186.1332;0;-2.82E-6;0;Intelsat
1.00272199;6.43E-5;0.0199;274.2771;1.1662;280.4896;0;-2.82E-6;0;Intelsat
1.00269827;5.31E-5;0.0195;277.1613;352.1585;60.399;0;-2.81E-6;0;Intelsat
1.00269931;6.61E-5;0.0188;277.3292;2.0053;164.4492;0;-2.81E-6;0;Intelsat
1.00271025;5.91E-5;0.0201;277.8264;351.9286;339.8456;0;-2.81E-6;0;Intelsat
1.00273325;5.65E-5;0.0194;279.6006;2.9937;42.9435;0;-2.81E-6;0;Intelsat
1.0027262;6.18E-5;0.0198;281.5219;0.3856;216.1514;0;-2.8E-6;0;Intelsat
1.00272844;6.99E-5;0.0175;284.0157;2.5112;171.3937;0;-2.82E-6;0;Intelsat
1.00270882;7.72E-5;0.0153;283.5444;357.9515;178.8002;0;-2.83E-6;0;Intelsat
1.00270351;7.36E-5;0.0168;283.9796;358.3777;181.1671;0;-2.86E-6;0;Intelsat
1.00270018;6.98E-5;0.0172;283.3384;0.7912;57.3517;0;-2.88E-6;0;Intelsat
1.00272181;6.67E-5;0.0163;285.6288;18.6026;294.4485;0;-2.94E-6;0;Intelsat
1.00272032;6.36E-5;0.0171;284.6758;20.559;343.3061;0;-2.94E-6;0;Intelsat
1.00269917;4.83E-5;0.0143;285.7787;34.8977;151.217;0;-2.96E-6;0;Intelsat
1.00271728;6.69E-5;0.0176;283.1574;25.193;25.5675;0;-2.98E-6;0;Intelsat
1.00270609;7.8E-5;0.0179;282.8015;39.0341;190.6585;0;-2.98E-6;0;Intelsat
1.00270819;7.73E-5;0.0175;286.499;38.0387;152.9744;0;-3.0E-6;0;Intelsat
1.00270432;7.91E-5;0.0175;287.6671;39.6705;191.633;0;-2.99E-6;0;Intelsat
1.00271847;7.59E-5;0.004;309.2621;6.7892;8.9554;0;-3.0E-6;0;Intelsat
1.00271532;5.71E-5;0.0181;288.5153;32.6977;29.5216;0;-3.0E-6;0;Intelsat
1.00271003;5.88E-5;0.019;290.7808;32.2236;255.4895;0;-3.0E-6;0;Intelsat
1.00267926;2.26E-5;0.0212;295.56;53.6737;133.8607;0;-2.99E-6;0;Intelsat
1.00267811;2.85E-5;0.0204;296.8438;51.7463;243.6662;0;-2.99E-6;0;Intelsat
1.00270177;3.23E-5;0.0144;293.4602;38.2379;0.2847;0;-2.99E-6;0;Intelsat
1.00270218;2.62E-5;0.018;303.5893;47.9932;134.3123;0;-2.98E-6;0;Intelsat
1.00267771;1.5E-5;0.0188;304.9009;111.9449;172.7074;0;-2.98E-6;0;Intelsat
1.00271957;2.88E-5;0.0179;306.0005;103.9974;26.8591;0;-2.97E-6;0;Intelsat
1.0026879;2.93E-5;0.0194;307.6348;103.3614;129.5274;0;-2.97E-6;0;Intelsat
1.00271653;3.37E-5;0.0126;298.4089;76.3283;87.1096;0;-2.96E-6;0;Intelsat
1.00271428;4.75E-5;0.0179;306.9051;50.3476;111.1276;0;-2.95E-6;0;Intelsat
1.00271863;3.57E-5;0.0164;309.0261;45.9615;306.6755;0;-2.95E-6;0;Intelsat
1.00272263;4.32E-5;0.0148;305.0459;42.7726;227.0298;0;-2.95E-6;0;Intelsat
1.0027166;2.83E-5;0.0151;314.2665;44.48;107.8159;0;-2.94E-6;0;Intelsat
1.0027065;2.31E-5;0.0156;307.2968;39.7887;11.4982;0;-2.94E-6;0;Intelsat
1.00270555;1.94E-5;0.0162;311.5851;35.6866;155.4167;0;-2.93E-6;0;Intelsat
1.00270303;1.83E-5;0.0148;312.8516;28.4657;138.2537;0;-2.92E-6;0;Intelsat
1.00271794;1.26E-5;0.0169;313.0082;87.4705;268.0803;0;-2.92E-6;0;Intelsat
1.0027209;3.13E-5;0.0127;308.7815;67.142;95.5976;0;-2.91E-6;0;Intelsat
1.00273121;1.74E-5;0.0168;314.2896;54.7961;227.7665;0;-2.9E-6;0;Intelsat
1.00272828;2.61E-5;0.0091;288.3179;76.4739;120.4073;0;-2.89E-6;0;Intelsat
1.00271531;1.33E-5;0.0152;306.7478;33.7585;271.8865;0;-2.88E-6;0;Intelsat
1.00272253;3.72E-5;0.017;309.5237;42.0294;121.951;0;-2.86E-6;0;Intelsat
1.00273076;3.06E-5;0.016;308.5727;29.63;248.6124;0;-2.86E-6;0;Intelsat
1.00270369;3.42E-5;0.0165;307.6755;1.9916;7.2831;0;-2.85E-6;0;Intelsat
1.00272277;4.44E-5;0.0155;308.9814;32.2411;143.739;0;-2.84E-6;0;Intelsat
1.00272467;3.19E-5;0.0173;310.9038;14.3195;116.5578;0;-2.82E-6;0;Intelsat
1.0027144;3.4E-5;0.0184;312.1199;358.2045;291.2523;0;-2.81E-6;0;Intelsat
1.00271078;3.8E-5;0.0186;316.0465;350.4074;189.9586;0;-2.79E-6;0;Intelsat
1.00271025;3.93E-5;0.02;314.7998;351.1199;303.3091;0;-2.78E-6;0;Intelsat
1.00270708;4.06E-5;0.0115;305.3351;357.8674;195.9621;0;-2.77E-6;0;Intelsat
1.00270719;3.97E-5;0.0132;312.5534;349.5957;353.345;0;-2.76E-6;0;Intelsat
1.00270257;6.45E-5;0.0186;323.1007;351.3669;53.0918;0;-2.75E-6;0;Intelsat
1.00270278;5.44E-5;0.0181;328.1311;333.9741;332.2164;0;-2.75E-6;0;Intelsat
1.00271812;6.98E-5;0.0163;329.496;347.0154;293.5044;0;-2.76E-6;0;Intelsat
1.00271319;6.43E-5;0.0162;336.7257;337.6477;170.0631;0;-2.77E-6;0;Intelsat
1.00270177;6.36E-5;0.0167;339.1946;330.8927;21.6559;0;-2.79E-6;0;Intelsat
1.00269755;6.4E-5;0.016;344.0015;324.8532;204.29;0;-2.8E-6;0;Intelsat
1.00269316;6.17E-5;0.0068;28.9901;280.134;180.8822;0;-2.83E-6;0;Intelsat
1.00268796;5.64E-5;0.0171;343.5125;328.7452;154.6489;0;-2.86E-6;0;Intelsat
1.00271063;4.57E-5;0.0178;0.2373;326.5327;4.7055;0;-2.89E-6;0;Intelsat
1.00263894;0.0001079;0.0185;338.8536;5.1818;24.7939;0;-2.92E-6;0;Intelsat
1.00270613;6.96E-5;0.0177;345.3313;6.7627;120.4161;0;-2.93E-6;0;Intelsat
1.00271849;6.17E-5;0.0178;345.9963;0.3951;177.9224;0;-2.93E-6;0;Intelsat
1.00272833;7.27E-5;0.0185;336.4965;20.6197;353.2991;0;-2.94E-6;0;Intelsat
1.0027126;7.39E-5;0.0169;335.2332;20.0533;145.9317;0;-2.95E-6;0;Intelsat
1.00271879;6.9E-5;0.0076;353.0395;359.1295;191.0282;0;-2.95E-6;0;Intelsat
1.00272372;7.84E-5;0.019;332.8359;26.2173;15.393;0;-2.95E-6;0;Intelsat
1.00272372;7.84E-5;0.019;332.8359;26.2173;15.393;0;-2.96E-6;0;Intelsat
1.00271768;6.37E-5;0.0194;336.3553;24.8682;16.0181;0;-2.96E-6;0;Intelsat
1.0027157;5.49E-5;0.0181;340.1085;22.7092;118.0928;0;-2.96E-6;0;Intelsat
1.00270547;4.83E-5;0.0175;343.1522;32.4367;108.0853;0;-2.95E-6;0;Intelsat
1.00270533;4.81E-5;0.0178;344.0396;32.5107;133.0408;0;-2.95E-6;0;Intelsat
1.00270382;4.12E-5;0.0182;358.7694;39.8613;87.8409;0;-2.94E-6;0;Intelsat
1.00270442;3.8E-5;0.0187;10.9746;54.9059;181.1601;0;-2.94E-6;0;Intelsat
1.00270485;3.67E-5;0.0187;10.8494;67.0258;207.3053;0;-2.94E-6;0;Intelsat
1.00271951;3.79E-5;0.0187;8.4754;61.5915;191.6117;0;-2.94E-6;0;Intelsat
1.00274806;5.86E-5;0.0175;345.1465;67.4995;335.7569;0;-2.93E-6;0;Intelsat
1.00271744;5.81E-5;0.0176;344.5884;49.8035;123.5947;0;-2.93E-6;0;Intelsat
1.002724;4.87E-5;0.0179;353.5987;48.2087;168.0136;0;-2.93E-6;0;Intelsat
1.00271724;5.18E-5;0.0092;334.1289;70.7202;91.3449;0;-2.93E-6;0;Intelsat
1.00268492;6.3E-5;0.0021;12.0405;359.9487;356.1357;0;-2.93E-6;0;Intelsat
1.00272883;5.12E-5;0.0017;7.846;27.1321;76.7818;0;-2.93E-6;0;Intelsat
1.00259798;0.0001055;0.0181;352.6326;78.3045;43.6251;0;-2.92E-6;0;Intelsat
1.0026994;5.59E-5;0.0186;358.9487;39.0609;102.4709;0;-2.92E-6;0;Intelsat
1.00271106;3.87E-5;0.0012;6.1889;39.0351;215.2777;0;-2.92E-6;0;Intelsat
1.00270701;4.31E-5;0.0178;9.3785;27.8539;138.564;0;-2.91E-6;0;Intelsat
1.00270696;4.06E-5;0.0182;351.0655;47.2571;245.8492;0;-2.91E-6;0;Intelsat
1.00270633;4.06E-5;0.0013;8.6114;29.2117;315.0678;0;-2.91E-6;0;Intelsat
1.00270477;3.52E-5;0.0177;1.8157;37.2951;106.9688;0;-2.9E-6;0;Intelsat
1.00270435;3.44E-5;0.018;4.2284;34.9581;142.3636;0;-2.9E-6;0;Intelsat
1.00272446;2.8E-5;0.0178;9.0494;45.6647;280.9011;0;-2.9E-6;0;Intelsat
1.00271752;2.7E-5;0.0008;5.6723;44.129;244.991;0;-2.88E-6;0;Intelsat
1.00272058;2.87E-5;0.0151;5.8411;17.5634;309.6653;0;-2.86E-6;0;Intelsat
1.00273033;3.56E-5;0.0082;323.2415;41.0315;150.191;0;-2.84E-6;0;Intelsat
1.00271363;1.93E-5;0.0014;1.9981;2.3041;274.7144;0;-2.84E-6;0;Intelsat
1.00272261;4.65E-5;0.0193;348.7423;20.4659;126.8616;0;-2.82E-6;0;Intelsat
1.00271113;3.27E-5;0.0198;353.0293;7.0964;161.469;0;-2.8E-6;0;Intelsat
1.00270794;3.44E-5;0.0016;5.1747;332.8901;301.2339;0;-2.79E-6;0;Intelsat
1.00270403;3.43E-5;0.0011;3.8494;331.3276;187.6938;0;-2.77E-6;0;Intelsat
1.00270345;3.48E-5;0.0008;8.0387;329.1932;305.6445;0;-2.77E-6;0;Intelsat
1.00270067;3.42E-5;0.0179;0.3129;338.7748;167.9497;0;-2.76E-6;0;Intelsat
1.00272527;2.73E-5;0.0181;7.449;305.7723;40.8224;0;-2.76E-6;0;Intelsat
1.00273203;3.64E-5;0.0174;355.8062;340.6055;22.9519;0;-2.76E-6;0;Intelsat
1.00271707;4.52E-5;0.0082;42.4168;289.0294;199.8003;0;-2.76E-6;0;Intelsat
1.00271919;4.38E-5;0.0046;59.9471;271.5332;235.448;0;-2.76E-6;0;Intelsat
1.00270427;6.5E-5;0.0007;49.7655;280.1306;48.6483;0;-2.76E-6;0;Intelsat
1.00270867;7.52E-5;0.0179;357.88;346.1744;37.3158;0;-2.79E-6;0;Intelsat
1.00271125;6.84E-5;0.0015;34.8223;305.9248;170.1975;0;-2.8E-6;0;Intelsat
1.00270977;5.85E-5;0.0179;358.6566;339.765;276.1713;0;-2.81E-6;0;Intelsat
1.00268578;5.56E-5;0.0255;20.4449;314.9189;39.2837;0;-2.82E-6;0;Intelsat
1.00270192;6.63E-5;0.0008;87.7493;253.8107;146.2592;0;-2.83E-6;0;Intelsat
1.00270165;6.73E-5;0.0134;354.3082;347.6404;223.6157;0;-2.83E-6;0;Intelsat
1.00268233;6.74E-5;0.0246;27.0539;316.9164;299.3222;0;-2.84E-6;0;Intelsat
1.00269839;6.53E-5;0.0082;56.129;288.3438;172.034;0;-2.87E-6;0;Intelsat
1.00269815;6.57E-5;0.0131;2.2157;342.4995;197.7061;0;-2.87E-6;0;Intelsat
1.002698;6.35E-5;0.0172;9.5539;334.389;313.5168;0;-2.88E-6;0;Intelsat
1.00267346;6.59E-5;0.0246;39.5339;312.6236;161.7876;0;-2.9E-6;0;Intelsat
1.00270534;3.79E-5;0.0191;47.4969;297.1483;308.1718;0;-2.92E-6;0;Intelsat
1.00270524;5.57E-5;0.0232;39.7735;329.5699;19.1124;0;-2.93E-6;0;Intelsat
1.00268949;5.65E-5;0.023;41.3599;319.6237;187.0269;0;-2.94E-6;0;Intelsat
1.00267799;7.02E-5;0.0215;35.5532;331.5981;28.1996;0;-2.95E-6;0;Intelsat
1.00268498;6.77E-5;0.0212;36.5048;335.6285;126.8326;0;-2.96E-6;0;Intelsat
1.00268852;5.67E-5;0.0209;35.4239;338.7965;257.0161;0;-2.97E-6;0;Intelsat
1.00270268;7.17E-5;0.0201;30.2793;354.808;347.1235;0;-2.97E-6;0;Intelsat
1.00269738;7.08E-5;0.0201;30.8958;352.1876;15.0619;0;-2.97E-6;0;Intelsat
1.00271545;8.36E-5;0.0172;16.3132;6.2594;2.4978;0;-2.98E-6;0;Intelsat
1.00271071;8.08E-5;0.0155;17.4855;7.4697;145.4513;0;-2.98E-6;0;Intelsat
1.00271173;6.88E-5;0.0162;19.8827;10.8145;13.0043;0;-2.98E-6;0;Intelsat
1.00270944;6.74E-5;0.0165;19.3644;10.0945;91.9862;0;-2.98E-6;0;Intelsat
1.0026788;5.0E-5;0.0222;31.4833;12.8961;336.5237;0;-2.98E-6;0;Intelsat
1.00267816;4.89E-5;0.0229;32.704;15.9604;103.1691;0;-2.98E-6;0;Intelsat
1.00269565;5.16E-5;0.0248;39.5662;16.8282;74.0936;0;-2.97E-6;0;Intelsat
1.00270344;4.66E-5;0.0253;39.827;14.5194;127.3174;0;-2.97E-6;0;Intelsat
1.00269542;5.51E-5;0.0249;40.2948;14.0418;104.2229;0;-2.97E-6;0;Intelsat
1.00270081;5.12E-5;0.0252;41.1578;12.2546;131.0647;0;-2.97E-6;0;Intelsat
1.00269312;5.83E-5;0.0246;40.6125;11.1944;109.5615;0;-2.97E-6;0;Intelsat
1.00268312;7.05E-5;0.0231;39.8954;7.0409;91.3087;0;-2.97E-6;0;Intelsat
1.00268304;4.83E-5;0.0231;44.4009;16.5166;336.4708;0;-2.97E-6;0;Intelsat
1.002681;2.97E-5;0.0233;47.3076;33.6765;111.895;0;-2.96E-6;0;Intelsat
1.00267781;3.88E-5;0.0236;52.0792;14.7586;333.3502;0;-2.96E-6;0;Intelsat
1.00267553;3.21E-5;0.0238;54.6111;13.3561;127.7118;0;-2.95E-6;0;Intelsat
1.00267275;2.91E-5;0.0241;58.4227;15.814;318.6611;0;-2.95E-6;0;Intelsat
1.00269283;2.29E-5;0.0241;62.7216;58.7954;184.0059;0;-2.94E-6;0;Intelsat
1.00269522;2.44E-5;0.0225;60.8547;2.4971;86.0813;0;-2.93E-6;0;Intelsat
1.00270015;2.12E-5;0.0226;61.0182;10.9901;103.3427;0;-2.92E-6;0;Intelsat
1.00271167;2.36E-5;0.0205;62.8252;19.6439;262.1637;0;-2.92E-6;0;Intelsat
1.00267779;2.89E-5;0.02;58.5024;332.7543;17.3201;0;-2.91E-6;0;Intelsat
1.00269023;1.03E-5;0.019;59.1306;21.1893;229.4171;0;-2.9E-6;0;Intelsat
1.00268343;2.81E-5;0.0176;54.4219;331.0462;25.9147;0;-2.89E-6;0;Intelsat
1.00269282;1.45E-5;0.017;54.292;332.8622;270.4028;0;-2.88E-6;0;Intelsat
1.00269212;2.7E-5;0.0157;50.5322;325.9473;15.6539;0;-2.87E-6;0;Intelsat
1.0026861;1.83E-5;0.0154;48.0489;320.3982;267.285;0;-2.85E-6;0;Intelsat
1.00268316;2.92E-5;0.0169;51.1384;315.3743;180.0372;0;-2.84E-6;0;Intelsat
1.00268394;2.95E-5;0.0173;52.1124;308.2713;316.2638;0;-2.83E-6;0;Intelsat
1.00268111;3.1E-5;0.019;55.4542;298.2313;195.6604;0;-2.82E-6;0;Intelsat
1.00268122;3.16E-5;0.0193;56.4188;294.1136;311.4249;0;-2.82E-6;0;Intelsat
1.00267952;3.07E-5;0.0204;59.0765;285.2624;104.0727;0;-2.81E-6;0;Intelsat
1.00270697;3.64E-5;0.0216;60.3623;296.367;16.7624;0;-2.81E-6;0;Intelsat
1.00268883;4.42E-5;0.0215;59.2793;282.4307;164.144;0;-2.82E-6;0;Intelsat
