MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.99837817;0.0005859;12.4425;321.1797;36.7851;137.325;0;-1.99E-6;0;Intelsat
0.99837807;0.0005856;12.4416;321.174;36.9633;317.6915;0;-2.03E-6;0;Intelsat
0.99837733;0.0005856;12.4398;321.1627;37.2521;318.5285;0;-2.11E-6;0;Intelsat
0.998377;0.0005862;12.4389;321.157;37.33;139.0262;0;-2.14E-6;0;Intelsat
0.99837626;0.0005856;12.4371;321.1456;37.6851;139.8042;0;-2.21E-6;0;Intelsat
0.99837566;0.0005844;12.4362;321.14;37.9375;320.1004;0;-2.25E-6;0;Intelsat
0.99837515;0.0005854;12.4354;321.1345;37.9842;133.5596;0;-2.28E-6;0;Intelsat
0.9983738;0.0005844;12.4336;321.1229;38.3743;141.3394;0;-2.35E-6;0;Intelsat
0.99837223;0.000583;12.4318;321.1116;38.7667;140.5458;0;-2.41E-6;0;Intelsat
0.99837074;0.0005807;12.43;321.1001;39.227;145.2539;0;-2.46E-6;0;Intelsat
0.99836986;0.0005792;12.4291;321.0945;39.4251;323.0529;0;-2.49E-6;0;Intelsat
0.998369;0.0005786;12.4282;321.0889;39.6351;143.4207;0;-2.52E-6;0;Intelsat
0.998369;0.0005786;12.4282;321.0889;39.6351;143.4207;0;-2.52E-6;0;Intelsat
0.99836796;0.0005768;12.4273;321.0832;39.8561;323.7413;0;-2.54E-6;0;Intelsat
0.99836694;0.0005764;12.4264;321.0775;40.0227;144.1571;0;-2.56E-6;0;Intelsat
0.99836597;0.0005745;12.4255;321.0718;40.2396;324.4984;0;-2.59E-6;0;Intelsat
0.99836389;0.0005718;12.4238;321.0608;40.6428;312.5873;0;-2.63E-6;0;Intelsat
0.99835994;0.0005658;12.421;321.0432;41.3232;146.1902;0;-2.7E-6;0;Intelsat
0.99835868;0.0005642;12.4202;321.0375;41.5001;326.592;0;-2.73E-6;0;Intelsat
0.99835323;0.0005589;12.4168;321.0154;41.9983;302.5414;0;-2.83E-6;0;Intelsat
0.99835007;0.0005546;12.415;321.0031;42.3298;329.0944;0;-2.89E-6;0;Intelsat
0.99834861;0.0005532;12.4143;320.9982;42.4129;123.8238;0;-2.91E-6;0;Intelsat
0.99834669;0.0005512;12.4132;320.9917;42.5685;329.9799;0;-2.94E-6;0;Intelsat
0.99834539;0.0005498;12.4125;320.9868;42.6658;124.6738;0;-2.96E-6;0;Intelsat
0.99834355;0.0005485;12.4116;320.9808;42.7188;315.0786;0;-2.99E-6;0;Intelsat
0.99834185;0.0005468;12.4108;320.9754;42.8365;125.6053;0;-3.01E-6;0;Intelsat
0.99834158;0.0005467;12.4107;320.9746;42.8181;151.38;0;-3.01E-6;0;Intelsat
0.99833864;0.0005456;12.4092;320.964;42.8304;126.7242;0;-3.05E-6;0;Intelsat
0.99833517;0.0005457;12.4074;320.9527;42.7284;127.934;0;-3.07E-6;0;Intelsat
0.99833484;0.0005458;12.4072;320.9519;42.6879;153.7472;0;-3.07E-6;0;Intelsat
0.99833127;0.0005445;12.4056;320.9414;42.7726;129.0001;0;-3.07E-6;0;Intelsat
0.99832754;0.0005434;12.4037;320.93;42.8396;130.0347;0;-3.07E-6;0;Intelsat
0.99832559;0.0005432;12.4028;320.9243;42.8515;310.5863;0;-3.06E-6;0;Intelsat
0.99831968;0.0005432;12.4001;320.9073;42.8835;132.1994;0;-3.02E-6;0;Intelsat
0.99831749;0.0005432;12.399;320.9009;42.9375;336.9148;0;-3.0E-6;0;Intelsat
0.9983157;0.0005434;12.3981;320.8956;42.9526;143.5485;0;-2.98E-6;0;Intelsat
0.99831363;0.0005438;12.3973;320.8899;43.0137;323.8203;0;-2.96E-6;0;Intelsat
0.99831183;0.0005439;12.3964;320.8844;43.0336;134.2676;0;-2.94E-6;0;Intelsat
0.99830952;0.0005406;12.3955;320.8784;43.4355;326.336;0;-2.91E-6;0;Intelsat
0.99830574;0.0005406;12.3937;320.8673;43.6002;315.33;0;-2.87E-6;0;Intelsat
0.99830378;0.0005407;12.3928;320.8616;43.6302;135.8448;0;-2.84E-6;0;Intelsat
0.99830187;0.0005408;12.3919;320.8558;43.7699;316.2609;0;-2.81E-6;0;Intelsat
0.9982979;0.0005399;12.3901;320.8442;44.0353;322.2844;0;-2.76E-6;0;Intelsat
0.99829606;0.0005401;12.3892;320.8387;44.0873;136.2614;0;-2.73E-6;0;Intelsat
0.99829401;0.0005381;12.3882;320.8329;44.3936;321.0785;0;-2.7E-6;0;Intelsat
0.99829036;0.0005361;12.3865;320.8215;44.7462;318.5605;0;-2.64E-6;0;Intelsat
0.99828857;0.0005364;12.3856;320.8158;44.8227;139.0238;0;-2.61E-6;0;Intelsat
0.99828677;0.0005353;12.3847;320.8102;45.0192;317.192;0;-2.57E-6;0;Intelsat
0.99828296;0.0005337;12.3829;320.7989;45.3516;313.8249;0;-2.5E-6;0;Intelsat
0.99828116;0.0005333;12.3819;320.793;45.4917;140.5288;0;-2.47E-6;0;Intelsat
0.99827591;0.0005285;12.3792;320.7762;46.1264;311.4383;0;-2.35E-6;0;Intelsat
0.99827341;0.000527;12.3779;320.7676;46.3971;223.3431;0;-2.29E-6;0;Intelsat
0.9982726;0.000526;12.3774;320.7648;46.4735;308.3475;0;-2.27E-6;0;Intelsat
0.99826776;0.0005217;12.3748;320.7479;46.9618;117.6084;0;-2.15E-6;0;Intelsat
0.99826673;0.0005213;12.3742;320.7446;47.0389;225.469;0;-2.13E-6;0;Intelsat
0.99826466;0.0005176;12.373;320.7365;47.3217;118.3391;0;-2.07E-6;0;Intelsat
0.99826169;0.0005138;12.3712;320.725;47.6305;119.1081;0;-2.0E-6;0;Intelsat
0.99826033;0.000512;12.3703;320.7192;47.7583;299.5038;0;-1.97E-6;0;Intelsat
0.99825886;0.00051;12.3694;320.7134;47.9105;119.8924;0;-1.93E-6;0;Intelsat
0.99825606;0.0005066;12.3676;320.7017;48.1306;120.7598;0;-1.87E-6;0;Intelsat
0.99825348;0.0005022;12.3659;320.6901;48.3409;121.6141;0;-1.81E-6;0;Intelsat
0.99825215;0.0005009;12.365;320.6844;48.358;299.5623;0;-1.79E-6;0;Intelsat
0.99825093;0.000499;12.3641;320.6785;48.4643;122.5583;0;-1.76E-6;0;Intelsat
0.99824845;0.0004955;12.3624;320.667;48.5524;123.5653;0;-1.7E-6;0;Intelsat
0.99824597;0.0004929;12.3606;320.6555;48.5753;124.596;0;-1.63E-6;0;Intelsat
0.99824597;0.0004929;12.3606;320.6555;48.5753;124.596;0;-1.64E-6;0;Intelsat
0.99824501;0.0004917;12.3597;320.6497;48.52;305.1747;0;-1.6E-6;0;Intelsat
0.99824304;0.0004893;12.358;320.6383;48.5151;306.2725;0;-1.52E-6;0;Intelsat
0.99824213;0.0004887;12.3571;320.6326;48.5654;126.7444;0;-1.48E-6;0;Intelsat
0.99824128;0.0004887;12.3563;320.628;48.4421;274.1823;0;-1.44E-6;0;Intelsat
0.99823944;0.0004859;12.3544;320.6151;48.4944;308.7582;0;-1.33E-6;0;Intelsat
0.99823857;0.0004847;12.3535;320.6094;48.5447;128.9284;0;-1.28E-6;0;Intelsat
0.99823759;0.0004841;12.3523;320.6018;48.5137;9.5172;0;-1.2E-6;0;Intelsat
0.99823627;0.0004837;12.3506;320.5916;48.4811;327.5993;0;-1.1E-6;0;Intelsat
0.99823566;0.0004831;12.3498;320.5863;48.5069;131.0854;0;-1.05E-6;0;Intelsat
0.99823498;0.000483;12.3488;320.5804;48.5217;311.6163;0;-9.9E-7;0;Intelsat
0.99823374;0.0004819;12.3467;320.5671;48.5957;9.5103;0;-8.6E-7;0;Intelsat
0.99823355;0.0004817;12.3461;320.563;48.6068;133.1284;0;-8.2E-7;0;Intelsat
0.99823307;0.0004811;12.3451;320.5572;48.6924;314.8242;0;-7.6E-7;0;Intelsat
0.99823265;0.0004792;12.343;320.5436;48.8402;16.3293;0;-6.3E-7;0;Intelsat
0.99823252;0.0004791;12.3424;320.5397;48.854;135.0153;0;-5.9E-7;0;Intelsat
0.99823239;0.0004782;12.3412;320.5322;49.0007;8.5149;0;-5.2E-7;0;Intelsat
0.99823211;0.0004771;12.3396;320.5222;49.191;316.2783;0;-4.2E-7;0;Intelsat
0.99823209;0.0004757;12.3379;320.5106;49.3932;313.8612;0;-3.2E-7;0;Intelsat
0.99823247;0.0004741;12.336;320.499;49.6309;314.1539;0;-2.1E-7;0;Intelsat
0.99823292;0.0004723;12.3342;320.4875;49.8783;311.7904;0;-1.0E-7;0;Intelsat
0.99823342;0.0004718;12.3333;320.4814;50.0045;139.1974;0;-5.0E-8;0;Intelsat
0.99823483;0.0004684;12.3306;320.4639;50.4263;320.3572;0;1.2E-7;0;Intelsat
0.99823545;0.0004674;12.3297;320.4581;50.5794;140.7505;0;1.6E-7;0;Intelsat
0.99823616;0.0004655;12.3287;320.4523;50.7119;321.1432;0;2.2E-7;0;Intelsat
0.99823763;0.0004626;12.3269;320.4406;50.9806;321.9227;0;3.1E-7;0;Intelsat
0.99823855;0.0004611;12.326;320.4347;51.1558;142.2771;0;3.6E-7;0;Intelsat
0.9982394;0.0004594;12.3251;320.4289;51.2465;322.7221;0;4.0E-7;0;Intelsat
0.99824085;0.0004556;12.3234;320.4179;51.4719;297.8083;0;4.8E-7;0;Intelsat
0.99824195;0.0004532;12.3224;320.4112;51.6499;143.9323;0;5.2E-7;0;Intelsat
0.99824355;0.0004517;12.3213;320.404;51.721;3.5613;0;5.6E-7;0;Intelsat
0.99824566;0.000449;12.3197;320.3935;51.8586;325.2669;0;6.1E-7;0;Intelsat
0.99824779;0.0004454;12.3181;320.3825;51.9551;300.5202;0;6.4E-7;0;Intelsat
0.99824814;0.000445;12.3177;320.3803;52.0199;8.4031;0;6.5E-7;0;Intelsat
0.99825062;0.0004416;12.3162;320.3701;52.0433;322.1711;0;6.8E-7;0;Intelsat
0.99825173;0.0004392;12.3154;320.3649;52.1279;121.9879;0;6.9E-7;0;Intelsat
0.99825464;0.0004357;12.3136;320.3528;52.1004;135.456;0;7.2E-7;0;Intelsat
0.99825621;0.0004347;12.3127;320.3468;51.9738;319.0207;0;7.3E-7;0;Intelsat
0.99825937;0.000432;12.311;320.3348;51.8626;330.5384;0;7.5E-7;0;Intelsat
0.99826252;0.0004295;12.3094;320.3241;51.7057;301.3483;0;7.7E-7;0;Intelsat
0.99826249;0.0004297;12.3093;320.3235;51.7172;319.5553;0;7.8E-7;0;Intelsat
0.99826581;0.0004276;12.3076;320.3123;51.54;307.3908;0;8.0E-7;0;Intelsat
0.99826953;0.0004256;12.3058;320.3001;51.3633;326.6794;0;8.4E-7;0;Intelsat
0.99826953;0.0004256;12.3058;320.3001;51.3633;326.6794;0;8.4E-7;0;Intelsat
0.99827634;0.0004227;12.3023;320.2773;51.059;311.1148;0;9.1E-7;0;Intelsat
0.99828012;0.0004216;12.3005;320.2651;50.9434;323.1672;0;9.4E-7;0;Intelsat
0.9982841;0.0004207;12.2987;320.2534;50.885;322.0847;0;9.7E-7;0;Intelsat
0.99828584;0.0004199;12.2978;320.2478;50.8301;134.0522;0;9.8E-7;0;Intelsat
0.99829221;0.0004187;12.2951;320.2298;50.8265;321.1871;0;1.0E-6;0;Intelsat
0.99829644;0.0004172;12.2934;320.2186;50.844;302.0214;0;1.01E-6;0;Intelsat
0.99830038;0.0004166;12.2915;320.2063;50.9063;320.8286;0;1.0E-6;0;Intelsat
0.99830465;0.0004152;12.2898;320.1946;51.0088;318.7826;0;1.0E-6;0;Intelsat
0.99830937;0.000415;12.288;320.183;51.1361;314.6614;0;9.8E-7;0;Intelsat
0.99831159;0.0004153;12.2871;320.177;51.1571;140.2914;0;9.8E-7;0;Intelsat
0.99831378;0.0004136;12.2861;320.1711;51.2968;320.6724;0;9.7E-7;0;Intelsat
0.9983182;0.0004113;12.2843;320.1594;51.4443;321.626;0;9.4E-7;0;Intelsat
0.99832263;0.0004094;12.2826;320.148;51.5941;310.6789;0;9.1E-7;0;Intelsat
0.99832716;0.000407;12.2807;320.1362;51.7649;310.729;0;8.8E-7;0;Intelsat
0.99833174;0.0004034;12.2789;320.1241;51.9472;324.42;0;8.3E-7;0;Intelsat
0.99833604;0.0004007;12.2772;320.1128;52.1132;308.4054;0;7.8E-7;0;Intelsat
0.99834041;0.000397;12.2754;320.1011;52.2173;307.9935;0;7.1E-7;0;Intelsat
0.99834471;0.0003932;12.2736;320.0893;52.2947;306.8637;0;6.3E-7;0;Intelsat
0.99834892;0.0003892;12.2719;320.0777;52.3591;302.66;0;5.4E-7;0;Intelsat
0.99835363;0.0003855;12.27;320.0644;52.371;347.839;0;4.2E-7;0;Intelsat
0.99835751;0.0003817;12.2683;320.0526;52.318;346.1823;0;3.0E-7;0;Intelsat
0.99836111;0.0003782;12.2667;320.0409;52.1703;343.4658;0;1.7E-7;0;Intelsat
0.9983628;0.0003764;12.266;320.0362;52.2066;127.8169;0;1.1E-7;0;Intelsat
0.99836466;0.0003752;12.2651;320.0303;51.9818;307.5025;0;5.0E-8;0;Intelsat
0.99836822;0.0003725;12.2634;320.0185;51.7017;308.8761;0;-9.0E-8;0;Intelsat
0.99837249;0.0003694;12.2612;320.0036;51.3749;48.7944;0;-2.6E-7;0;Intelsat
0.99837525;0.000368;12.2599;319.9943;51.0316;336.0742;0;-3.6E-7;0;Intelsat
0.99837794;0.0003667;12.2583;319.9834;50.6892;313.2681;0;-4.8E-7;0;Intelsat
0.99837985;0.0003654;12.2569;319.9746;50.4655;225.4288;0;-5.6E-7;0;Intelsat
0.99838312;0.0003641;12.2548;319.9604;49.9957;304.527;0;-7.1E-7;0;Intelsat
0.99838568;0.0003634;12.253;319.9489;49.6897;296.8819;0;-8.1E-7;0;Intelsat
0.99838566;0.0003635;12.2529;319.9482;49.7127;317.601;0;-8.2E-7;0;Intelsat
0.99838774;0.0003627;12.2512;319.937;49.4353;301.5916;0;-9.3E-7;0;Intelsat
0.99838954;0.000362;12.2494;319.9252;49.206;303.6814;0;-1.05E-6;0;Intelsat
0.99839112;0.0003613;12.2476;319.9128;48.9779;321.6926;0;-1.17E-6;0;Intelsat
0.99839245;0.0003604;12.2458;319.901;48.8137;322.9964;0;-1.29E-6;0;Intelsat
0.99839384;0.0003591;12.2439;319.8888;48.6267;337.3107;0;-1.42E-6;0;Intelsat
0.99839493;0.0003579;12.242;319.8765;48.5257;354.4556;0;-1.54E-6;0;Intelsat
0.99839563;0.0003585;12.2403;319.8657;48.7489;326.4425;0;-1.65E-6;0;Intelsat
0.99839596;0.0003582;12.2386;319.8548;48.871;301.6794;0;-1.76E-6;0;Intelsat
0.99839627;0.0003572;12.2368;319.8429;48.9346;308.2557;0;-1.88E-6;0;Intelsat
0.9983962;0.0003555;12.2348;319.8304;48.977;336.1057;0;-2.0E-6;0;Intelsat
0.99839597;0.000354;12.2332;319.8198;49.0232;304.9018;0;-2.1E-6;0;Intelsat
0.99839548;0.0003518;12.2314;319.8081;49.0204;306.04;0;-2.21E-6;0;Intelsat
0.9983947;0.0003493;12.2296;319.7963;49.0004;307.1781;0;-2.32E-6;0;Intelsat
0.9983947;0.0003493;12.2296;319.7963;49.0004;307.1781;0;-2.32E-6;0;Intelsat
0.99839371;0.0003472;12.2276;319.7833;49.0749;345.4909;0;-2.44E-6;0;Intelsat
0.99839222;0.0003453;12.2261;319.7735;49.0997;288.2458;0;-2.54E-6;0;Intelsat
0.9983911;0.0003426;12.2247;319.7643;48.9647;209.1118;0;-2.63E-6;0;Intelsat
0.99839056;0.0003417;12.2241;319.7603;48.8855;330.9134;0;-2.67E-6;0;Intelsat
0.99838863;0.0003389;12.2224;319.7486;48.7115;328.6011;0;-2.79E-6;0;Intelsat
0.99838669;0.0003363;12.2208;319.7374;48.4904;313.3762;0;-2.91E-6;0;Intelsat
0.99838425;0.0003337;12.2191;319.7257;48.1484;314.7848;0;-3.04E-6;0;Intelsat
0.99838148;0.0003314;12.2173;319.7138;47.7287;324.9295;0;-3.16E-6;0;Intelsat
0.99837854;0.00033;12.2156;319.7024;47.4255;317.7432;0;-3.27E-6;0;Intelsat
0.99837524;0.0003287;12.2139;319.6908;46.9348;318.9076;0;-3.38E-6;0;Intelsat
0.99837169;0.0003278;12.2122;319.6794;46.4173;313.8637;0;-3.46E-6;0;Intelsat
0.99836738;0.0003247;12.2103;319.667;44.961;343.4626;0;-3.53E-6;0;Intelsat
0.99836311;0.0003243;12.2082;319.6537;44.4104;37.8442;0;-3.59E-6;0;Intelsat
0.99836009;0.0003239;12.2069;319.6448;43.7122;316.3526;0;-3.62E-6;0;Intelsat
0.99835522;0.0003248;12.205;319.6329;43.4177;328.4214;0;-3.65E-6;0;Intelsat
0.99835041;0.0003256;12.2033;319.6213;43.061;329.8794;0;-3.66E-6;0;Intelsat
0.99834977;0.0003256;12.203;319.6196;42.955;25.4937;0;-3.66E-6;0;Intelsat
0.99834583;0.0003263;12.2015;319.6097;42.6736;331.3996;0;-3.67E-6;0;Intelsat
0.99834002;0.0003269;12.1994;319.5961;42.4136;36.6223;0;-3.66E-6;0;Intelsat
0.99833459;0.0003282;12.1975;319.5837;42.3749;60.9776;0;-3.65E-6;0;Intelsat
0.99832969;0.000329;12.1958;319.5726;42.3453;49.0746;0;-3.64E-6;0;Intelsat
0.99832843;0.0003297;12.1953;319.5697;42.3236;137.715;0;-3.63E-6;0;Intelsat
0.99832068;0.0003292;12.1926;319.5527;42.2789;311.533;0;-3.58E-6;0;Intelsat
0.99831544;0.0003289;12.1908;319.5413;42.507;312.4053;0;-3.53E-6;0;Intelsat
0.99831014;0.0003278;12.189;319.5298;42.1143;313.8893;0;-3.48E-6;0;Intelsat
0.99830481;0.0003272;12.1871;319.5184;42.1143;314.9836;0;-3.41E-6;0;Intelsat
0.99829935;0.0003265;12.1853;319.507;42.05;316.1435;0;-3.34E-6;0;Intelsat
0.99829413;0.0003256;12.1835;319.4955;41.9692;317.3154;0;-3.25E-6;0;Intelsat
0.99828914;0.0003249;12.1816;319.484;42.308;318.0556;0;-3.17E-6;0;Intelsat
0.99828374;0.0003237;12.1797;319.4719;41.9751;337.0648;0;-3.07E-6;0;Intelsat
0.99827877;0.0003223;12.178;319.4609;41.8545;320.6598;0;-2.99E-6;0;Intelsat
0.99826865;0.0003191;12.1744;319.4379;41.587;323.0875;0;-2.81E-6;0;Intelsat
0.99826384;0.0003176;12.1727;319.4264;41.3663;324.3843;0;-2.73E-6;0;Intelsat
0.99825916;0.0003165;12.1709;319.4148;40.8478;325.9747;0;-2.64E-6;0;Intelsat
0.99825328;0.0003153;12.1686;319.3998;40.5475;80.7498;0;-2.53E-6;0;Intelsat
0.9982494;0.0003155;12.1671;319.3897;40.1377;39.257;0;-2.44E-6;0;Intelsat
0.99824829;0.000315;12.1667;319.3871;39.6046;124.1599;0;-2.42E-6;0;Intelsat
0.99824582;0.0003159;12.1657;319.3807;39.2413;330.783;0;-2.36E-6;0;Intelsat
0.99824159;0.0003164;12.1639;319.3694;38.581;332.5258;0;-2.25E-6;0;Intelsat
0.99823992;0.0003158;12.1632;319.3645;38.4967;127.3773;0;-2.19E-6;0;Intelsat
0.9982379;0.0003172;12.1622;319.3581;37.9855;334.1927;0;-2.12E-6;0;Intelsat
0.99823315;0.0003184;12.1599;319.3435;37.3535;79.2415;0;-1.94E-6;0;Intelsat
0.99823267;0.0003182;12.1597;319.342;37.2865;130.7406;0;-1.92E-6;0;Intelsat
0.9982277;0.0003216;12.1569;319.3243;36.4102;338.923;0;-1.68E-6;0;Intelsat
0.99822627;0.000322;12.1561;319.3194;36.0996;134.0139;0;-1.61E-6;0;Intelsat
0.99822205;0.0003256;12.1533;319.302;35.5297;332.4057;0;-1.37E-6;0;Intelsat
0.99821981;0.0003276;12.1515;319.2912;35.2087;317.5374;0;-1.21E-6;0;Intelsat
0.99821896;0.0003277;12.151;319.2883;35.2065;57.2878;0;-1.17E-6;0;Intelsat
0.99821699;0.0003297;12.149;319.2762;34.9631;81.8151;0;-1.0E-6;0;Intelsat
0.9982158;0.0003306;12.1478;319.2686;34.9505;323.934;0;-9.0E-7;0;Intelsat
0.99821418;0.0003324;12.1454;319.254;34.7443;72.3175;0;-7.0E-7;0;Intelsat
0.99821335;0.000333;12.1441;319.2462;34.7338;322.2255;0;-5.9E-7;0;Intelsat
0.99821239;0.0003341;12.1422;319.2347;34.6863;332.5486;0;-4.3E-7;0;Intelsat
0.9982122;0.0003344;12.1417;319.2319;34.5968;62.8539;0;-3.9E-7;0;Intelsat
0.99821198;0.0003351;12.1399;319.2209;34.5479;58.0174;0;-2.4E-7;0;Intelsat
0.99821189;0.0003358;12.1395;319.2181;34.4855;145.1132;0;-2.0E-7;0;Intelsat
0.99821193;0.0003366;12.1376;319.2069;34.3867;146.2512;0;-5.0E-8;0;Intelsat
0.99821209;0.0003363;12.1367;319.2013;34.3898;326.764;0;2.0E-8;0;Intelsat
0.99821275;0.0003365;12.1348;319.1902;34.3253;327.9024;0;1.6E-7;0;Intelsat
0.99821364;0.0003365;12.1329;319.1791;34.242;324.3637;0;3.0E-7;0;Intelsat
0.99821478;0.0003359;12.1311;319.1682;34.2269;319.2601;0;4.2E-7;0;Intelsat
0.99821631;0.000336;12.1292;319.1569;34.0942;318.5162;0;5.4E-7;0;Intelsat
0.99821719;0.0003357;12.1283;319.1508;33.9907;151.933;0;5.9E-7;0;Intelsat
0.9982186;0.0003356;12.1268;319.1424;33.8732;61.6299;0;6.6E-7;0;Intelsat
0.99822018;0.0003352;12.1255;319.1342;33.7422;322.3593;0;7.2E-7;0;Intelsat
0.99822151;0.0003347;12.1246;319.1282;33.6283;154.4003;0;7.6E-7;0;Intelsat
0.99822277;0.000335;12.1237;319.1226;33.4807;335.0644;0;7.9E-7;0;Intelsat
0.9982255;0.0003351;12.1219;319.1113;33.138;336.4585;0;8.5E-7;0;Intelsat
0.9982281;0.0003352;12.1202;319.1009;32.7438;312.1793;0;8.9E-7;0;Intelsat
0.9982313;0.0003362;12.1183;319.089;32.2961;339.4285;0;9.2E-7;0;Intelsat
0.9982346;0.0003373;12.1165;319.0778;31.8568;340.9195;0;9.5E-7;0;Intelsat
