MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.971269;0.0029059;7.2345;55.8986;181.2659;207.9396;0;-7.7E-7;0;Intelsat
0.97127083;0.0029116;7.2364;55.8932;181.3452;198.9521;0;-8.5E-7;0;Intelsat
0.97127431;0.0029159;7.2382;55.8877;181.414;190.4951;0;-9.9E-7;0;Intelsat
0.97127773;0.0029201;7.24;55.8823;181.4831;183.8213;0;-1.17E-6;0;Intelsat
0.97128218;0.0029247;7.242;55.8766;181.5542;199.4419;0;-1.38E-6;0;Intelsat
0.97128552;0.0029281;7.2439;55.8713;181.6113;190.0251;0;-1.55E-6;0;Intelsat
0.97128794;0.0029315;7.2459;55.8656;181.6673;205.609;0;-1.69E-6;0;Intelsat
0.97128851;0.002935;7.2478;55.8604;181.7231;196.1996;0;-1.73E-6;0;Intelsat
0.97128742;0.0029386;7.2496;55.8552;181.773;186.7898;0;-1.68E-6;0;Intelsat
0.9712842;0.0029421;7.2515;55.85;181.823;177.382;0;-1.54E-6;0;Intelsat
0.97128389;0.0029427;7.2516;55.8497;181.8257;202.4228;0;-1.53E-6;0;Intelsat
0.97127948;0.002947;7.2535;55.8446;181.8779;192.9853;0;-1.31E-6;0;Intelsat
0.97127483;0.0029502;7.2552;55.8399;181.9175;158.5726;0;-1.07E-6;0;Intelsat
0.97127463;0.0029505;7.2553;55.8395;181.9192;179.3506;0;-1.05E-6;0;Intelsat
0.97127012;0.0029549;7.2572;55.8343;181.9659;176.2567;0;-8.0E-7;0;Intelsat
0.97126679;0.0029599;7.259;55.8291;182.0173;164.7788;0;-5.9E-7;0;Intelsat
0.97126655;0.0029608;7.2593;55.8282;182.0264;227.0302;0;-5.7E-7;0;Intelsat
0.97126501;0.0029651;7.2608;55.8237;182.0707;160.5835;0;-4.8E-7;0;Intelsat
0.97126632;0.0029745;7.2638;55.8148;182.1775;11.2604;0;-5.1E-7;0;Intelsat
0.9712695;0.0029802;7.2656;55.8093;182.2418;1.8;0;-6.5E-7;0;Intelsat
0.97127393;0.0029868;7.2676;55.8034;182.3203;17.3977;0;-8.8E-7;0;Intelsat
0.97127797;0.0029926;7.2694;55.798;182.3969;0.0504;0;-1.12E-6;0;Intelsat
0.97128205;0.0029992;7.2713;55.7924;182.4903;3.4691;0;-1.35E-6;0;Intelsat
0.97128205;0.0029992;7.2713;55.7924;182.4903;3.4691;0;-1.35E-6;0;Intelsat
0.97128513;0.0030048;7.2731;55.787;182.5804;349.0428;0;-1.52E-6;0;Intelsat
0.97128644;0.0030115;7.275;55.7813;182.6917;4.6001;0;-1.63E-6;0;Intelsat
0.97128585;0.0030173;7.2769;55.7757;182.8021;20.1779;0;-1.64E-6;0;Intelsat
0.97128513;0.00302;7.2778;55.773;182.8694;195.412;0;-1.62E-6;0;Intelsat
0.97128237;0.0030249;7.2796;55.7678;182.9834;183.8576;0;-1.52E-6;0;Intelsat
0.97128078;0.0030273;7.2805;55.7651;183.0253;1.2153;0;-1.45E-6;0;Intelsat
0.97127895;0.0030295;7.2815;55.7623;183.1042;192.8351;0;-1.37E-6;0;Intelsat
0.97127541;0.0030333;7.2834;55.7571;183.2164;191.9661;0;-1.19E-6;0;Intelsat
0.97127363;0.0030357;7.2843;55.7546;183.2632;7.244;0;-1.1E-6;0;Intelsat
0.97127042;0.0030391;7.2861;55.7495;183.3791;357.7707;0;-9.3E-7;0;Intelsat
0.97126908;0.0030406;7.2872;55.7466;183.4532;198.0135;0;-8.5E-7;0;Intelsat
0.97126828;0.0030424;7.288;55.7443;183.4944;354.0108;0;-7.9E-7;0;Intelsat
0.9712672;0.0030433;7.289;55.7415;183.5621;188.5494;0;-7.3E-7;0;Intelsat
0.97126666;0.0030462;7.2908;55.7367;183.6677;161.5968;0;-6.6E-7;0;Intelsat
0.97126682;0.0030478;7.2919;55.7336;183.7207;19.3867;0;-6.5E-7;0;Intelsat
0.97126772;0.0030478;7.2931;55.7304;183.7731;243.5016;0;-6.6E-7;0;Intelsat
0.97126997;0.0030493;7.2948;55.726;183.8517;195.0218;0;-7.3E-7;0;Intelsat
0.97127222;0.0030511;7.2963;55.7222;183.9321;118.218;0;-8.2E-7;0;Intelsat
0.97127332;0.003051;7.2968;55.721;183.9414;200.7508;0;-8.6E-7;0;Intelsat
0.97127728;0.0030526;7.2987;55.7161;184.0239;191.3103;0;-1.03E-6;0;Intelsat
0.9712809;0.0030545;7.3004;55.7118;184.1101;154.4821;0;-1.2E-6;0;Intelsat
0.97128125;0.0030544;7.3006;55.7114;184.1109;181.8455;0;-1.22E-6;0;Intelsat
0.97128491;0.0030569;7.3026;55.7063;184.2014;197.4226;0;-1.4E-6;0;Intelsat
0.9712869;0.0030589;7.3045;55.7017;184.278;185.5829;0;-1.52E-6;0;Intelsat
0.97128786;0.0030608;7.3063;55.697;184.3494;174.9769;0;-1.58E-6;0;Intelsat
0.97128638;0.0030641;7.3084;55.6918;184.4372;194.1249;0;-1.53E-6;0;Intelsat
