MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.95185706;0.0292368;2.5559;85.2798;236.2988;313.1867;0;-1.42E-6;0;Intelsat
0.95185737;0.0292291;2.5572;85.2759;236.309;144.5083;0;-1.32E-6;0;Intelsat
0.95185747;0.0292287;2.5582;85.2739;236.3162;291.2548;0;-1.29E-6;0;Intelsat
0.95185799;0.0292264;2.5587;85.2719;236.3212;5.0172;0;-1.29E-6;0;Intelsat
0.95186029;0.0292215;2.5603;85.2681;236.3314;249.8683;0;-1.35E-6;0;Intelsat
0.95186466;0.0292148;2.5625;85.2616;236.3477;233.0196;0;-1.56E-6;0;Intelsat
0.95186572;0.0292149;2.5631;85.2594;236.3526;332.0909;0;-1.63E-6;0;Intelsat
0.95186878;0.0292098;2.5647;85.255;236.3626;216.2125;0;-1.8E-6;0;Intelsat
0.95187104;0.029206;2.5669;85.2485;236.3771;199.4122;0;-1.94E-6;0;Intelsat
0.95187091;0.0292066;2.5678;85.2457;236.3827;343.3394;0;-1.95E-6;0;Intelsat
0.95187067;0.0292036;2.569;85.242;236.3914;181.0481;0;-1.91E-6;0;Intelsat
0.95186763;0.0292011;2.5714;85.2353;236.4076;190.1968;0;-1.69E-6;0;Intelsat
0.95186568;0.0292015;2.5724;85.2325;236.4123;337.2421;0;-1.57E-6;0;Intelsat
0.95186535;0.0292018;2.5726;85.2321;236.4137;1.8436;0;-1.55E-6;0;Intelsat
0.95186339;0.0292;2.5738;85.229;236.4239;179.9555;0;-1.39E-6;0;Intelsat
0.95186045;0.0292004;2.5752;85.2259;236.432;34.128;0;-1.19E-6;0;Intelsat
0.95185949;0.0292;2.5758;85.2241;236.4396;132.1514;0;-1.11E-6;0;Intelsat
0.95185736;0.0291985;2.5772;85.2205;236.4461;327.9749;0;-9.6E-7;0;Intelsat
0.95185689;0.0291991;2.5776;85.2201;236.4494;17.1764;0;-9.3E-7;0;Intelsat
0.95185632;0.0291996;2.578;85.2198;236.4554;92.7298;0;-8.9E-7;0;Intelsat
0.95185466;0.029199;2.5806;85.2145;236.4774;98.4793;0;-7.9E-7;0;Intelsat
0.95185478;0.0291972;2.5821;85.2112;236.4872;307.6348;0;-8.3E-7;0;Intelsat
0.95185498;0.0291979;2.5826;85.2106;236.4913;7.9144;0;-8.5E-7;0;Intelsat
0.95185713;0.0291969;2.5854;85.2076;236.5199;40.1205;0;-1.12E-6;0;Intelsat
0.9518588;0.0291949;2.5872;85.2052;236.5409;284.8597;0;-1.36E-6;0;Intelsat
0.95186109;0.0291925;2.5902;85.2016;236.5768;326.7286;0;-1.75E-6;0;Intelsat
0.95186084;0.0291875;2.5923;85.2021;236.6061;251.0906;0;-1.91E-6;0;Intelsat
0.95186074;0.0291875;2.5932;85.2004;236.6158;13.9154;0;-1.95E-6;0;Intelsat
0.95185821;0.0291808;2.595;85.2003;236.6437;258.7152;0;-1.92E-6;0;Intelsat
0.9518575;0.0291798;2.5958;85.1985;236.6533;356.9615;0;-1.88E-6;0;Intelsat
0.95185391;0.0291722;2.5974;85.1986;236.6776;217.371;0;-1.73E-6;0;Intelsat
0.95185293;0.0291708;2.598;85.1969;236.6888;315.407;0;-1.64E-6;0;Intelsat
0.95185246;0.0291697;2.5985;85.197;236.6929;4.6211;0;-1.6E-6;0;Intelsat
0.95184821;0.02916;2.6007;85.1948;236.7278;323.0319;0;-1.32E-6;0;Intelsat
0.95184607;0.029148;2.6034;85.1924;236.7649;325.2089;0;-1.11E-6;0;Intelsat
0.95184636;0.0291456;2.6038;85.1929;236.7697;19.8833;0;-1.1E-6;0;Intelsat
0.95184674;0.0291375;2.6055;85.1915;236.7897;264.6666;0;-1.11E-6;0;Intelsat
0.95185082;0.0291255;2.608;85.1884;236.8195;247.7827;0;-1.32E-6;0;Intelsat
0.95185291;0.0291212;2.6087;85.186;236.8346;345.9888;0;-1.41E-6;0;Intelsat
0.95185663;0.0291139;2.6104;85.1845;236.8473;230.9249;0;-1.65E-6;0;Intelsat
0.95186236;0.0291016;2.6129;85.1799;236.8753;238.5496;0;-1.99E-6;0;Intelsat
0.95186375;0.029098;2.6136;85.1774;236.8879;336.71;0;-2.06E-6;0;Intelsat
0.95186575;0.0290904;2.6151;85.1746;236.8972;197.2902;0;-2.17E-6;0;Intelsat
0.95186677;0.0290837;2.6165;85.1718;236.9134;33.5699;0;-2.19E-6;0;Intelsat
0.95186665;0.0290797;2.6176;85.1688;236.9185;204.8983;0;-2.17E-6;0;Intelsat
0.95186622;0.0290741;2.6189;85.1658;236.9314;41.2346;0;-2.09E-6;0;Intelsat
0.95186573;0.0290711;2.6196;85.1633;236.9347;153.9465;0;-2.02E-6;0;Intelsat
0.95186398;0.0290664;2.6213;85.1598;236.9467;48.918;0;-1.83E-6;0;Intelsat
0.95186321;0.0290637;2.6221;85.157;236.9507;171.2821;0;-1.72E-6;0;Intelsat
0.95186154;0.0290605;2.6237;85.1539;236.96;56.5764;0;-1.52E-6;0;Intelsat
0.95186117;0.0290582;2.6243;85.1516;236.963;154.4809;0;-1.45E-6;0;Intelsat
0.95186009;0.0290568;2.6259;85.1482;236.9714;39.6605;0;-1.29E-6;0;Intelsat
0.95186028;0.0290543;2.6281;85.1427;236.9818;22.7469;0;-1.18E-6;0;Intelsat
0.95186232;0.0290521;2.6303;85.1373;236.9915;9.7162;0;-1.23E-6;0;Intelsat
0.95186563;0.0290514;2.6324;85.1323;237.0006;352.0975;0;-1.4E-6;0;Intelsat
0.95186959;0.0290515;2.6351;85.1267;237.0109;45.7326;0;-1.69E-6;0;Intelsat
0.95187098;0.0290518;2.6372;85.1211;237.0206;15.5173;0;-1.83E-6;0;Intelsat
0.95186939;0.029053;2.6397;85.116;237.0324;36.5132;0;-1.79E-6;0;Intelsat
0.9518675;0.0290516;2.641;85.1137;237.0394;232.2714;0;-1.67E-6;0;Intelsat
0.951862;0.0290534;2.6434;85.1092;237.0545;215.4316;0;-1.33E-6;0;Intelsat
0.95185918;0.0290548;2.6444;85.1066;237.0587;2.6624;0;-1.16E-6;0;Intelsat
0.95185378;0.0290558;2.6468;85.103;237.0756;349.496;0;-8.2E-7;0;Intelsat
0.95185169;0.0290565;2.6482;85.1017;237.0928;181.788;0;-6.9E-7;0;Intelsat
0.95185088;0.0290559;2.649;85.1009;237.0946;304.2037;0;-6.5E-7;0;Intelsat
0.95185062;0.0290551;2.6516;85.0983;237.1201;303.6423;0;-7.2E-7;0;Intelsat
0.95185287;0.0290531;2.6542;85.0966;237.1488;294.9001;0;-1.01E-6;0;Intelsat
0.95185553;0.0290489;2.6566;85.096;237.1776;253.4939;0;-1.35E-6;0;Intelsat
0.95185702;0.0290481;2.6577;85.0951;237.188;40.9413;0;-1.5E-6;0;Intelsat
0.95185759;0.0290425;2.6591;85.0945;237.2091;236.6337;0;-1.67E-6;0;Intelsat
0.95185783;0.0290345;2.6616;85.0929;237.2407;219.7715;0;-1.83E-6;0;Intelsat
0.95185783;0.0290306;2.663;85.0925;237.2574;56.2104;0;-1.85E-6;0;Intelsat
0.95185611;0.0290241;2.6642;85.0914;237.2737;227.3819;0;-1.82E-6;0;Intelsat
0.95185539;0.0290191;2.6656;85.0907;237.2918;63.8265;0;-1.74E-6;0;Intelsat
0.95185281;0.029008;2.6678;85.0877;237.3232;22.3311;0;-1.56E-6;0;Intelsat
0.9518527;0.029007;2.668;85.0881;237.3239;46.9023;0;-1.54E-6;0;Intelsat
0.9518508;0.0289923;2.6707;85.0849;237.3558;79.088;0;-1.32E-6;0;Intelsat
0.95185097;0.0289786;2.673;85.0808;237.3833;62.0957;0;-1.23E-6;0;Intelsat
0.9518533;0.0289656;2.6753;85.076;237.4077;45.2587;0;-1.28E-6;0;Intelsat
0.95185754;0.0289536;2.6776;85.0706;237.428;28.3137;0;-1.49E-6;0;Intelsat
0.95185843;0.028951;2.6779;85.0705;237.4284;77.4583;0;-1.53E-6;0;Intelsat
0.95186381;0.02894;2.6801;85.0648;237.4453;60.5815;0;-1.85E-6;0;Intelsat
0.95186845;0.0289308;2.6823;85.0587;237.4585;39.1285;0;-2.15E-6;0;Intelsat
0.95187146;0.028921;2.6849;85.0522;237.4697;75.89;0;-2.32E-6;0;Intelsat
0.95187057;0.0289159;2.6869;85.0461;237.4784;34.453;0;-2.24E-6;0;Intelsat
0.95187055;0.028915;2.687;85.0461;237.4783;59.0259;0;-2.22E-6;0;Intelsat
0.95186734;0.0289107;2.6889;85.04;237.485;6.6456;0;-1.95E-6;0;Intelsat
0.95186322;0.0289066;2.6909;85.0349;237.4903;335.9904;0;-1.55E-6;0;Intelsat
0.95186235;0.0289052;2.6916;85.0341;237.4908;75.9049;0;-1.43E-6;0;Intelsat
0.95185958;0.0289034;2.6932;85.029;237.4961;344.5079;0;-1.15E-6;0;Intelsat
0.95185875;0.0289009;2.6952;85.024;237.4997;326.7698;0;-9.7E-7;0;Intelsat
0.95185909;0.0289014;2.6959;85.0231;237.5007;64.3377;0;-9.6E-7;0;Intelsat
0.95186041;0.0288987;2.6971;85.0202;237.5024;260.7661;0;-9.9E-7;0;Intelsat
0.95186329;0.0288987;2.6989;85.0146;237.5079;195.0373;0;-1.14E-6;0;Intelsat
0.95186537;0.0289008;2.7004;85.0119;237.5116;80.4549;0;-1.32E-6;0;Intelsat
0.95186713;0.0288986;2.7016;85.0087;237.5139;276.0671;0;-1.46E-6;0;Intelsat
0.9518684;0.0288995;2.7039;85.0035;237.5216;259.2135;0;-1.61E-6;0;Intelsat
0.95186776;0.028903;2.7052;85.0008;237.5293;95.7377;0;-1.64E-6;0;Intelsat
0.9518671;0.028901;2.7062;84.9987;237.5317;242.3486;0;-1.62E-6;0;Intelsat
0.95186384;0.0289033;2.7084;84.9943;237.5459;201.0985;0;-1.49E-6;0;Intelsat
0.95185894;0.0289051;2.7108;84.9907;237.5628;184.2761;0;-1.27E-6;0;Intelsat
0.95185838;0.0289045;2.7111;84.9914;237.5621;223.901;0;-1.24E-6;0;Intelsat
0.95185372;0.0289056;2.7134;84.9883;237.5834;191.8809;0;-1.02E-6;0;Intelsat
0.95184991;0.0289042;2.716;84.9863;237.6071;199.4849;0;-8.7E-7;0;Intelsat
0.9518495;0.0289037;2.7165;84.9865;237.6087;272.8618;0;-8.5E-7;0;Intelsat
0.95184855;0.0289022;2.7183;84.9836;237.6315;158.2325;0;-8.7E-7;0;Intelsat
0.95184944;0.0288993;2.7203;84.983;237.6515;92.5059;0;-1.0E-6;0;Intelsat
0.95185061;0.0288949;2.7218;84.9807;237.6705;301.384;0;-1.16E-6;0;Intelsat
0.95185231;0.0288921;2.723;84.9802;237.6824;100.1139;0;-1.32E-6;0;Intelsat
0.95185606;0.0288843;2.7255;84.9783;237.7115;83.2445;0;-1.69E-6;0;Intelsat
0.95185753;0.0288786;2.7268;84.9765;237.7293;278.8403;0;-1.88E-6;0;Intelsat
0.95185942;0.0288743;2.7281;84.9756;237.7429;90.8501;0;-2.02E-6;0;Intelsat
0.95186056;0.0288638;2.7305;84.9727;237.7718;73.9821;0;-2.16E-6;0;Intelsat
0.95185949;0.0288581;2.7318;84.9703;237.7854;269.5757;0;-2.14E-6;0;Intelsat
0.95185928;0.0288524;2.7328;84.9686;237.8;57.063;0;-2.08E-6;0;Intelsat
0.95185652;0.0288419;2.735;84.9633;237.8241;15.5542;0;-1.84E-6;0;Intelsat
0.95185227;0.0288216;2.7394;84.9518;237.8614;333.4807;0;-1.32E-6;0;Intelsat
0.95185248;0.0288198;2.7396;84.9511;237.8643;6.2865;0;-1.31E-6;0;Intelsat
0.95185419;0.0288115;2.7417;84.9449;237.8773;341.5031;0;-1.3E-6;0;Intelsat
0.95185825;0.0288044;2.7438;84.9393;237.8864;307.819;0;-1.49E-6;0;Intelsat
0.95185865;0.0288035;2.7439;84.9384;237.8884;332.4093;0;-1.51E-6;0;Intelsat
0.95186406;0.0287972;2.7461;84.9323;237.8964;315.4879;0;-1.81E-6;0;Intelsat
0.95186865;0.0287919;2.7482;84.9262;237.9023;298.5776;0;-2.08E-6;0;Intelsat
0.95186882;0.0287914;2.7483;84.9253;237.9037;323.1498;0;-2.1E-6;0;Intelsat
0.951871;0.0287874;2.7503;84.92;237.9067;281.6985;0;-2.2E-6;0;Intelsat
0.95187094;0.0287839;2.7523;84.9135;237.9105;240.3634;0;-2.14E-6;0;Intelsat
0.9518699;0.0287841;2.7529;84.9109;237.9134;347.3986;0;-2.08E-6;0;Intelsat
0.95186835;0.0287818;2.7545;84.9068;237.914;247.3406;0;-1.89E-6;0;Intelsat
0.95186502;0.0287808;2.7565;84.9002;237.9168;231.1884;0;-1.58E-6;0;Intelsat
0.95186273;0.0287825;2.7577;84.897;237.9186;67.6515;0;-1.4E-6;0;Intelsat
0.95186221;0.0287813;2.7584;84.8938;237.9198;189.9327;0;-1.29E-6;0;Intelsat
0.95186026;0.028783;2.7602;84.8889;237.9222;139.5452;0;-1.09E-6;0;Intelsat
0.95185916;0.0287843;2.7618;84.8838;237.924;33.8324;0;-1.0E-6;0;Intelsat
0.95185958;0.0287852;2.7623;84.8834;237.9251;107.4601;0;-1.0E-6;0;Intelsat
0.9518605;0.0287873;2.7643;84.8773;237.9292;74.5705;0;-1.06E-6;0;Intelsat
0.95186303;0.0287902;2.7666;84.8708;237.936;73.7461;0;-1.28E-6;0;Intelsat
0.95186334;0.0287906;2.7668;84.8704;237.9373;98.258;0;-1.3E-6;0;Intelsat
0.95186584;0.0287941;2.7692;84.8641;237.9484;105.8172;0;-1.6E-6;0;Intelsat
0.95186635;0.0287976;2.7717;84.8588;237.963;113.5313;0;-1.82E-6;0;Intelsat
0.95186392;0.0288004;2.7741;84.8551;237.9794;96.6632;0;-1.84E-6;0;Intelsat
0.95185896;0.0288021;2.7766;84.8519;237.9992;80.6711;0;-1.66E-6;0;Intelsat
0.95185285;0.0288019;2.779;84.8484;238.0231;62.917;0;-1.36E-6;0;Intelsat
0.95184746;0.0287998;2.7816;84.8446;238.0526;58.0338;0;-1.08E-6;0;Intelsat
0.95184508;0.0287958;2.7839;84.8402;238.0813;4.4422;0;-9.8E-7;0;Intelsat
0.95184578;0.0287902;2.7864;84.836;238.1151;347.4646;0;-1.07E-6;0;Intelsat
0.95184934;0.0287834;2.7889;84.832;238.1473;330.5157;0;-1.36E-6;0;Intelsat
0.95185406;0.0287759;2.7913;84.8283;238.1775;313.5601;0;-1.73E-6;0;Intelsat
0.95185631;0.0287719;2.7924;84.8275;238.188;100.9942;0;-1.88E-6;0;Intelsat
0.95185808;0.0287677;2.7938;84.8244;238.2049;296.6446;0;-2.04E-6;0;Intelsat
0.95186113;0.028752;2.7975;84.8163;238.2461;116.2347;0;-2.2E-6;0;Intelsat
0.95186039;0.0287495;2.7986;84.8131;238.2567;287.3786;0;-2.16E-6;0;Intelsat
0.95185931;0.0287418;2.8008;84.8069;238.2746;245.9972;0;-2.01E-6;0;Intelsat
0.95185873;0.0287339;2.8021;84.8027;238.2906;82.5201;0;-1.89E-6;0;Intelsat
0.9518579;0.0287341;2.803;84.7993;238.2941;229.1586;0;-1.8E-6;0;Intelsat
0.95185733;0.0287264;2.8046;84.794;238.3088;114.6385;0;-1.65E-6;0;Intelsat
0.95185701;0.0287272;2.8054;84.7914;238.3107;236.7823;0;-1.6E-6;0;Intelsat
0.95185938;0.0287172;2.8091;84.7793;238.3324;102.0776;0;-1.53E-6;0;Intelsat
0.95186339;0.0287148;2.8114;84.7714;238.3412;113.0529;0;-1.7E-6;0;Intelsat
0.95186782;0.0287139;2.8135;84.7639;238.3482;96.1898;0;-1.95E-6;0;Intelsat
0.95186826;0.0287137;2.8136;84.7632;238.3484;120.7032;0;-1.97E-6;0;Intelsat
0.95187125;0.0287145;2.8154;84.7561;238.3543;54.8286;0;-2.18E-6;0;Intelsat
0.95187345;0.0287155;2.8178;84.7476;238.3591;94.8854;0;-2.31E-6;0;Intelsat
0.95187355;0.0287154;2.8179;84.7472;238.3593;111.507;0;-2.31E-6;0;Intelsat
0.95187175;0.0287179;2.82;84.7394;238.3647;94.6986;0;-2.18E-6;0;Intelsat
0.95186717;0.0287211;2.8222;84.7313;238.3697;102.3302;0;-1.82E-6;0;Intelsat
0.95186696;0.028721;2.8224;84.7305;238.3703;126.7834;0;-1.79E-6;0;Intelsat
0.95186205;0.0287244;2.8242;84.7236;238.3742;60.9687;0;-1.42E-6;0;Intelsat
0.95185806;0.0287276;2.8262;84.7159;238.3792;19.4889;0;-1.08E-6;0;Intelsat
0.95185754;0.0287293;2.8266;84.7152;238.3822;93.1387;0;-1.02E-6;0;Intelsat
0.95185709;0.0287291;2.8276;84.7115;238.3834;239.7821;0;-9.4E-7;0;Intelsat
0.95185709;0.0287291;2.8276;84.7115;238.3834;239.7821;0;-9.4E-7;0;Intelsat
0.95185614;0.0287324;2.8285;84.7078;238.3871;27.1566;0;-9.0E-7;0;Intelsat
0.95185721;0.0287368;2.8308;84.7002;238.3955;10.2261;0;-9.8E-7;0;Intelsat
0.95185818;0.0287397;2.8316;84.6981;238.4042;132.8687;0;-1.06E-6;0;Intelsat
0.95185984;0.0287415;2.8331;84.6934;238.4057;350.295;0;-1.23E-6;0;Intelsat
0.95186223;0.0287462;2.8355;84.6875;238.4187;336.3471;0;-1.54E-6;0;Intelsat
0.95186253;0.0287496;2.8365;84.6859;238.4334;123.6496;0;-1.66E-6;0;Intelsat
0.95186278;0.0287505;2.8379;84.6827;238.437;319.4314;0;-1.77E-6;0;Intelsat
0.95186089;0.0287531;2.8404;84.6787;238.4603;302.4874;0;-1.84E-6;0;Intelsat
0.95185893;0.028755;2.8416;84.6767;238.477;114.45;0;-1.82E-6;0;Intelsat
0.95185729;0.0287536;2.8427;84.6754;238.486;261.0718;0;-1.77E-6;0;Intelsat
0.95185227;0.0287523;2.8454;84.67;238.5153;266.4779;0;-1.59E-6;0;Intelsat
0.95184945;0.0287515;2.8471;84.6656;238.536;129.6512;0;-1.46E-6;0;Intelsat
0.95184805;0.0287492;2.848;84.6651;238.5447;251.7976;0;-1.39E-6;0;Intelsat
0.95184565;0.0287451;2.8506;84.6599;238.5721;234.8726;0;-1.27E-6;0;Intelsat
0.9518458;0.0287413;2.8527;84.6542;238.5937;144.8145;0;-1.25E-6;0;Intelsat
0.95184797;0.0287356;2.855;84.6502;238.6183;103.5308;0;-1.37E-6;0;Intelsat
0.9518531;0.028728;2.8579;84.6435;238.6458;135.5898;0;-1.68E-6;0;Intelsat
0.95185908;0.0287203;2.8606;84.637;238.6699;143.1527;0;-2.06E-6;0;Intelsat
0.9518635;0.0287126;2.8628;84.6309;238.6901;101.9053;0;-2.35E-6;0;Intelsat
0.95186407;0.028713;2.8632;84.6293;238.6902;150.7831;0;-2.39E-6;0;Intelsat
0.95186619;0.0287064;2.8655;84.6212;238.7067;133.9809;0;-2.51E-6;0;Intelsat
0.95186542;0.0287011;2.8677;84.614;238.7197;92.6735;0;-2.41E-6;0;Intelsat
0.95186533;0.0287011;2.8679;84.6132;238.72;117.1741;0;-2.4E-6;0;Intelsat
0.95186239;0.028698;2.8702;84.6055;238.7295;100.3255;0;-2.1E-6;0;Intelsat
0.95185916;0.0286976;2.8723;84.5981;238.7361;58.9381;0;-1.77E-6;0;Intelsat
0.95185902;0.028697;2.8725;84.5974;238.7361;96.4343;0;-1.73E-6;0;Intelsat
0.95185749;0.0286976;2.8747;84.5897;238.7416;73.1833;0;-1.48E-6;0;Intelsat
0.95185818;0.0287;2.8765;84.5823;238.746;0.5215;0;-1.41E-6;0;Intelsat
0.95185858;0.0286994;2.8768;84.5815;238.7464;49.7265;0;-1.42E-6;0;Intelsat
0.95186177;0.0287023;2.8788;84.5733;238.7502;8.2143;0;-1.54E-6;0;Intelsat
0.95186652;0.0287059;2.8811;84.5641;238.7535;15.8829;0;-1.79E-6;0;Intelsat
0.9518676;0.028706;2.8815;84.5631;238.7534;89.586;0;-1.84E-6;0;Intelsat
0.9518701;0.0287101;2.8832;84.5554;238.7571;358.9632;0;-2.0E-6;0;Intelsat
0.95187145;0.0287152;2.8853;84.5471;238.7592;342.0567;0;-2.07E-6;0;Intelsat
0.95187124;0.0287167;2.8858;84.5455;238.761;61.4889;0;-2.06E-6;0;Intelsat
0.95187044;0.02872;2.8873;84.5396;238.7618;302.7299;0;-1.98E-6;0;Intelsat
0.95186726;0.0287259;2.8895;84.5315;238.7672;283.6782;0;-1.74E-6;0;Intelsat
0.95186462;0.0287316;2.8909;84.5258;238.7755;144.5903;0;-1.55E-6;0;Intelsat
0.95186313;0.0287327;2.8917;84.5233;238.7744;266.7991;0;-1.43E-6;0;Intelsat
0.95186015;0.0287392;2.8933;84.517;238.7854;152.2102;0;-1.22E-6;0;Intelsat
0.95185672;0.0287467;2.8956;84.5094;238.7967;135.4144;0;-1.0E-6;0;Intelsat
0.95185544;0.0287545;2.8984;84.5012;238.8133;167.4367;0;-9.4E-7;0;Intelsat
0.9518558;0.0287615;2.9008;84.495;238.8314;150.6305;0;-1.07E-6;0;Intelsat
0.95185784;0.0287674;2.9035;84.4893;238.8544;158.2384;0;-1.38E-6;0;Intelsat
0.95185972;0.0287715;2.906;84.4846;238.8789;141.3923;0;-1.73E-6;0;Intelsat
0.95186037;0.0287735;2.9086;84.4798;238.9067;128.3746;0;-2.0E-6;0;Intelsat
0.95185905;0.0287738;2.9111;84.4756;238.9335;95.6569;0;-2.08E-6;0;Intelsat
