MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00172591;0.0004604;13.3065;333.7367;269.1632;103.9872;0;1.13E-6;0;Intelsat
1.00172787;0.0004619;13.3059;333.7321;268.9711;259.5347;0;1.12E-6;0;Intelsat
1.00173251;0.000465;13.3046;333.7214;268.7568;262.1602;0;1.1E-6;0;Intelsat
1.00173705;0.0004676;13.3032;333.7107;268.6739;264.6622;0;1.09E-6;0;Intelsat
1.00174162;0.0004701;13.3018;333.7;268.6254;267.1377;0;1.08E-6;0;Intelsat
1.00174616;0.0004727;13.3005;333.6894;268.5803;269.616;0;1.09E-6;0;Intelsat
1.00175521;0.0004764;13.2977;333.6682;268.6764;274.3507;0;1.12E-6;0;Intelsat
1.00175979;0.0004779;13.2962;333.6575;268.74;276.7249;0;1.13E-6;0;Intelsat
1.00176436;0.000479;13.2948;333.6468;268.7893;279.0921;0;1.16E-6;0;Intelsat
1.00176898;0.0004797;13.2934;333.6361;268.8299;281.4949;0;1.18E-6;0;Intelsat
1.00177355;0.0004801;13.292;333.6255;268.7931;283.9744;0;1.2E-6;0;Intelsat
1.00177825;0.0004804;13.2906;333.6148;268.7811;286.4088;0;1.21E-6;0;Intelsat
1.00178258;0.0004811;13.2892;333.6049;268.6958;263.1033;0;1.23E-6;0;Intelsat
1.00178466;0.0004807;13.2886;333.5999;268.6043;73.149;0;1.24E-6;0;Intelsat
1.00178725;0.0004808;13.2879;333.5943;268.6373;265.5924;0;1.25E-6;0;Intelsat
1.00179223;0.0004807;13.2864;333.5836;268.5321;268.1368;0;1.27E-6;0;Intelsat
1.00179469;0.0004809;13.2857;333.5783;268.3051;89.6904;0;1.28E-6;0;Intelsat
1.001797;0.0004813;13.285;333.573;268.2986;270.8131;0;1.28E-6;0;Intelsat
1.00179911;0.0004805;13.2844;333.5679;268.2196;83.8004;0;1.29E-6;0;Intelsat
1.00180423;0.0004811;13.2829;333.557;267.9973;94.7709;0;1.31E-6;0;Intelsat
1.00180672;0.0004826;13.2822;333.5518;267.8351;276.0816;0;1.32E-6;0;Intelsat
1.0018092;0.0004828;13.2815;333.5464;267.6275;97.5797;0;1.33E-6;0;Intelsat
1.00181419;0.0004838;13.2801;333.5356;267.3339;105.7538;0;1.34E-6;0;Intelsat
1.0018166;0.0004845;13.2794;333.5304;267.2334;281.6498;0;1.35E-6;0;Intelsat
1.00182141;0.0004857;13.278;333.5197;266.9257;284.4001;0;1.35E-6;0;Intelsat
1.00182637;0.0004871;13.2766;333.5089;266.6449;287.1176;0;1.36E-6;0;Intelsat
1.00182888;0.0004875;13.2761;333.5035;266.4711;108.515;0;1.35E-6;0;Intelsat
1.00183363;0.0004896;13.2747;333.4932;266.2062;97.5765;0;1.34E-6;0;Intelsat
1.00183843;0.0004921;13.2734;333.4828;265.9625;88.1032;0;1.33E-6;0;Intelsat
1.00184573;0.0004969;13.2713;333.4666;265.5896;272.1461;0;1.29E-6;0;Intelsat
1.00185214;0.0005012;13.2696;333.4528;265.4768;17.5137;0;1.25E-6;0;Intelsat
1.00185584;0.0005029;13.2687;333.445;265.3232;277.3575;0;1.23E-6;0;Intelsat
1.00186064;0.0005062;13.2674;333.4343;265.2911;279.856;0;1.2E-6;0;Intelsat
1.00186534;0.0005098;13.266;333.4236;265.3049;282.296;0;1.17E-6;0;Intelsat
1.00186783;0.0005113;13.2653;333.4182;265.4153;103.4371;0;1.16E-6;0;Intelsat
1.00187618;0.0005172;13.2628;333.3998;265.5257;8.097;0;1.14E-6;0;Intelsat
1.00187752;0.0005176;13.2624;333.3969;265.5849;108.1977;0;1.14E-6;0;Intelsat
1.00187999;0.0005187;13.2618;333.3915;265.62;289.4141;0;1.14E-6;0;Intelsat
1.00188203;0.0005198;13.2612;333.3869;265.7399;84.7014;0;1.14E-6;0;Intelsat
1.0018866;0.0005218;13.2598;333.3764;265.9177;84.6695;0;1.15E-6;0;Intelsat
1.00189128;0.0005236;13.2584;333.3658;266.0556;84.7234;0;1.16E-6;0;Intelsat
1.00190189;0.0005276;13.2553;333.3421;266.2764;167.3926;0;1.18E-6;0;Intelsat
1.00190565;0.0005284;13.2542;333.3335;266.2659;96.5569;0;1.19E-6;0;Intelsat
1.00191038;0.0005293;13.2528;333.3228;266.2982;98.9934;0;1.2E-6;0;Intelsat
1.00191513;0.0005303;13.2514;333.3121;266.26;101.5293;0;1.21E-6;0;Intelsat
1.00192427;0.0005317;13.2487;333.2916;266.2685;80.6496;0;1.22E-6;0;Intelsat
1.00192477;0.0005317;13.2486;333.2908;266.2789;106.474;0;1.23E-6;0;Intelsat
1.00192925;0.0005311;13.2473;333.2809;266.2366;83.1864;0;1.23E-6;0;Intelsat
1.0019341;0.0005322;13.2459;333.2703;266.1694;85.7458;0;1.24E-6;0;Intelsat
1.001939;0.0005321;13.2444;333.2597;265.934;88.4801;0;1.25E-6;0;Intelsat
1.00194389;0.0005352;13.243;333.2491;265.9136;90.9729;0;1.26E-6;0;Intelsat
1.00194886;0.0005369;13.2416;333.2385;265.7682;93.6311;0;1.27E-6;0;Intelsat
1.00195383;0.0005385;13.2402;333.2278;265.6138;96.2741;0;1.27E-6;0;Intelsat
1.00195862;0.0005414;13.2388;333.2171;265.4541;98.9571;0;1.26E-6;0;Intelsat
1.00196347;0.0005459;13.2375;333.2064;265.233;101.6561;0;1.25E-6;0;Intelsat
1.00197274;0.0005507;13.2349;333.1857;265.0895;80.9836;0;1.21E-6;0;Intelsat
1.00197274;0.0005507;13.2349;333.1857;265.0895;80.9836;0;1.21E-6;0;Intelsat
1.00197758;0.0005545;13.2336;333.175;265.0252;83.5647;0;1.17E-6;0;Intelsat
1.00198281;0.0005594;13.2321;333.1637;264.9467;103.6233;0;1.13E-6;0;Intelsat
1.00198709;0.0005614;13.2309;333.1535;264.9235;88.6615;0;1.1E-6;0;Intelsat
1.00199158;0.0005608;13.2296;333.1431;265.0351;82.1989;0;1.06E-6;0;Intelsat
1.0019919;0.0005609;13.2296;333.1426;265.0598;99.4601;0;1.06E-6;0;Intelsat
1.00199811;0.0005645;13.2279;333.129;265.1704;201.0136;0;1.02E-6;0;Intelsat
1.00200139;0.0005676;13.227;333.1216;265.3949;95.7268;0;1.01E-6;0;Intelsat
1.00200598;0.0005697;13.2256;333.1111;265.6035;98.0429;0;9.9E-7;0;Intelsat
1.00200682;0.0005701;13.2253;333.1092;265.6058;166.3369;0;9.9E-7;0;Intelsat
1.00201052;0.0005722;13.2242;333.1007;265.7751;100.4092;0;9.8E-7;0;Intelsat
1.00201927;0.0005769;13.2216;333.0804;266.2766;79.1066;0;9.8E-7;0;Intelsat
1.00201962;0.000577;13.2215;333.0796;266.2969;104.923;0;9.8E-7;0;Intelsat
1.00202367;0.0005777;13.2202;333.0699;266.4314;81.4709;0;9.8E-7;0;Intelsat
1.00202825;0.0005781;13.2188;333.0593;266.5404;83.8997;0;9.9E-7;0;Intelsat
1.00203267;0.0005797;13.2174;333.0487;266.8122;86.1687;0;9.9E-7;0;Intelsat
1.00203267;0.0005797;13.2174;333.0487;266.8122;86.1687;0;1.0E-6;0;Intelsat
1.00203736;0.0005784;13.216;333.0382;266.8982;88.6171;0;1.0E-6;0;Intelsat
1.00204504;0.0006099;13.2132;333.0175;268.4733;83.1515;0;1.01E-6;0;Intelsat
1.00204973;0.0006096;13.2118;333.0068;268.452;94.6501;0;1.02E-6;0;Intelsat
1.00205599;0.0005883;13.2101;332.9941;267.7027;176.3779;0;1.03E-6;0;Intelsat
1.00205987;0.000587;13.2088;332.9848;267.6804;138.0634;0;1.03E-6;0;Intelsat
1.00206823;0.0005892;13.2062;332.9658;267.7526;79.6749;0;1.05E-6;0;Intelsat
1.00206932;0.0005905;13.2059;332.9632;267.7508;169.6554;0;1.05E-6;0;Intelsat
1.0020731;0.00059;13.2047;332.9548;267.611;105.6335;0;1.05E-6;0;Intelsat
1.00207736;0.0005941;13.2034;332.945;267.7591;84.7707;0;1.05E-6;0;Intelsat
1.00207823;0.0005945;13.2031;332.9429;267.6938;156.3113;0;1.05E-6;0;Intelsat
1.00208354;0.0005933;13.2015;332.931;267.4994;207.0974;0;1.05E-6;0;Intelsat
1.00208645;0.0005929;13.2006;332.924;267.4334;90.1674;0;1.04E-6;0;Intelsat
1.0020952;0.0005984;13.1978;332.903;267.4878;92.7152;0;9.9E-7;0;Intelsat
1.00209973;0.0006018;13.1964;332.8924;267.5627;97.7235;0;9.6E-7;0;Intelsat
1.00210003;0.0006018;13.1963;332.8915;267.5386;128.5853;0;9.6E-7;0;Intelsat
1.00210491;0.0006051;13.1948;332.88;267.6069;166.7943;0;9.2E-7;0;Intelsat
1.00211206;0.0006109;13.1926;332.8625;267.8025;56.0484;0;8.5E-7;0;Intelsat
1.00211446;0.000613;13.1918;332.8566;267.8626;260.4056;0;8.3E-7;0;Intelsat
1.00211701;0.000615;13.1911;332.8506;268.0797;107.4442;0;8.1E-7;0;Intelsat
1.00212097;0.0006185;13.1898;332.8409;268.2777;83.9647;0;7.8E-7;0;Intelsat
1.00212503;0.0006215;13.1885;332.8306;268.5351;86.2544;0;7.6E-7;0;Intelsat
1.00212904;0.0006236;13.1872;332.8206;268.7783;76.1837;0;7.5E-7;0;Intelsat
1.00213052;0.000624;13.1867;332.8172;268.8288;196.5943;0;7.4E-7;0;Intelsat
1.00213792;0.0006283;13.1842;332.7984;269.4187;135.1112;0;7.4E-7;0;Intelsat
1.0021415;0.00063;13.183;332.7892;269.7176;95.3401;0;7.4E-7;0;Intelsat
1.00214546;0.0006313;13.1816;332.7788;270.0063;97.5946;0;7.4E-7;0;Intelsat
1.00214686;0.0006327;13.1811;332.7753;270.1501;213.0853;0;7.4E-7;0;Intelsat
1.00214956;0.0006333;13.1801;332.7682;270.3277;99.8548;0;7.4E-7;0;Intelsat
1.0021513;0.0006336;13.1795;332.7638;270.4579;255.1768;0;7.5E-7;0;Intelsat
1.00215498;0.0006343;13.1782;332.7543;270.6867;223.4972;0;7.5E-7;0;Intelsat
1.00215725;0.0006336;13.1773;332.7475;270.7731;104.8971;0;7.5E-7;0;Intelsat
1.00216143;0.0006344;13.1758;332.7368;270.9827;118.3425;0;7.6E-7;0;Intelsat
1.00216299;0.0006344;13.1752;332.7327;271.1005;262.2576;0;7.6E-7;0;Intelsat
1.00216916;0.0006347;13.1731;332.717;271.2626;93.5914;0;7.7E-7;0;Intelsat
1.00217103;0.0006354;13.1724;332.7121;271.4227;267.0825;0;7.7E-7;0;Intelsat
1.00217304;0.0006353;13.1717;332.707;271.4068;88.4041;0;7.8E-7;0;Intelsat
1.00217708;0.0006354;13.1702;332.6968;271.4876;90.9192;0;7.9E-7;0;Intelsat
1.00217802;0.0006359;13.1699;332.6945;271.5125;171.9954;0;7.9E-7;0;Intelsat
1.00218219;0.0006363;13.1684;332.6837;271.5964;191.3304;0;8.0E-7;0;Intelsat
1.00218511;0.0006361;13.1673;332.6762;271.6312;95.9326;0;8.0E-7;0;Intelsat
1.002189;0.000637;13.1659;332.666;271.6976;98.4699;0;8.0E-7;0;Intelsat
1.00219082;0.000638;13.1652;332.6615;271.7545;253.8369;0;8.0E-7;0;Intelsat
1.00219302;0.0006379;13.1644;332.6556;271.7529;100.9906;0;8.0E-7;0;Intelsat
1.0021971;0.0006384;13.163;332.6453;271.7388;103.5939;0;8.0E-7;0;Intelsat
1.0021988;0.0006394;13.1623;332.6408;271.7102;259.0712;0;7.9E-7;0;Intelsat
1.00220082;0.0006395;13.1616;332.6356;271.7443;80.335;0;7.8E-7;0;Intelsat
1.00220473;0.0006415;13.1602;332.6252;271.8244;82.8617;0;7.6E-7;0;Intelsat
1.00220663;0.0006432;13.1595;332.62;271.8294;264.1238;0;7.5E-7;0;Intelsat
1.00220861;0.0006437;13.1588;332.6149;271.9006;85.3835;0;7.3E-7;0;Intelsat
1.00221258;0.000646;13.1574;332.6045;271.9756;87.8949;0;7.0E-7;0;Intelsat
1.00221642;0.0006486;13.156;332.5942;272.1144;90.3572;0;6.6E-7;0;Intelsat
1.00221707;0.0006489;13.1557;332.5923;272.1174;155.5041;0;6.5E-7;0;Intelsat
1.00222022;0.0006513;13.1546;332.5839;272.2966;92.7738;0;6.2E-7;0;Intelsat
1.00222207;0.000653;13.1539;332.5788;272.3094;274.046;0;6.0E-7;0;Intelsat
1.00222496;0.0006546;13.1528;332.5705;272.5116;203.8147;0;5.7E-7;0;Intelsat
1.00222571;0.0006556;13.1525;332.5685;272.5459;276.4137;0;5.7E-7;0;Intelsat
1.00223122;0.000659;13.1504;332.5531;273.0242;99.8794;0;5.3E-7;0;Intelsat
1.00223304;0.0006603;13.1497;332.548;273.1043;281.0719;0;5.2E-7;0;Intelsat
1.00223491;0.0006613;13.149;332.5429;273.3375;102.1747;0;5.1E-7;0;Intelsat
1.00223826;0.0006634;13.1477;332.5333;273.6361;78.6102;0;5.0E-7;0;Intelsat
1.00224203;0.0006648;13.1461;332.5224;273.968;103.8618;0;5.0E-7;0;Intelsat
1.00224225;0.0006648;13.1461;332.5218;273.9884;123.2989;0;5.0E-7;0;Intelsat
1.00224565;0.0006662;13.1446;332.5117;274.3338;121.1473;0;5.0E-7;0;Intelsat
1.00224866;0.0006672;13.1433;332.5025;274.6354;85.4632;0;5.0E-7;0;Intelsat
1.00224971;0.0006673;13.1429;332.4995;274.7347;192.1531;0;5.0E-7;0;Intelsat
1.00225262;0.0006677;13.1417;332.491;274.9936;132.2497;0;5.1E-7;0;Intelsat
1.00225575;0.0006679;13.1404;332.482;275.2703;90.0317;0;5.1E-7;0;Intelsat
1.00225696;0.000668;13.1399;332.4782;275.3951;223.9176;0;5.1E-7;0;Intelsat
1.00225913;0.000668;13.1389;332.4718;275.5497;92.3772;0;5.1E-7;0;Intelsat
1.0022625;0.0006679;13.1375;332.4616;275.7757;92.3418;0;5.2E-7;0;Intelsat
