MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.99317562;0.0004252;5.4836;63.8261;325.8687;195.5383;0;4.6E-7;0;Intelsat
0.99317712;0.0004221;5.4848;63.8227;326.5394;65.7164;0;5.7E-7;0;Intelsat
0.99317762;0.0004204;5.4856;63.8208;326.7781;209.6939;0;6.3E-7;0;Intelsat
0.99317924;0.0004173;5.4867;63.8176;327.2201;64.1411;0;7.1E-7;0;Intelsat
0.99317974;0.0004153;5.4874;63.816;327.3464;183.1655;0;7.5E-7;0;Intelsat
0.99317997;0.000415;5.4875;63.8155;327.3994;217.9731;0;7.6E-7;0;Intelsat
0.99318257;0.0004095;5.4894;63.8105;327.8692;214.0568;0;8.6E-7;0;Intelsat
0.99318536;0.0004043;5.4911;63.8057;328.0849;189.7642;0;9.4E-7;0;Intelsat
0.99318554;0.000404;5.4912;63.8053;328.1131;215.8605;0;9.4E-7;0;Intelsat
0.99318861;0.000399;5.4929;63.8004;328.1613;188.7917;0;9.8E-7;0;Intelsat
0.99319212;0.000394;5.4947;63.7951;328.0953;187.9682;0;1.0E-6;0;Intelsat
0.99319584;0.0003896;5.4966;63.7896;327.9002;187.2387;0;9.8E-7;0;Intelsat
0.99319968;0.0003859;5.4984;63.7843;327.6236;186.627;0;9.4E-7;0;Intelsat
0.99319989;0.0003856;5.4985;63.784;327.5812;212.3094;0;9.3E-7;0;Intelsat
0.99320202;0.0003841;5.4996;63.7809;327.5241;57.5813;0;8.9E-7;0;Intelsat
0.99320381;0.0003828;5.5004;63.7788;327.2766;211.7355;0;8.5E-7;0;Intelsat
0.99320589;0.0003817;5.5015;63.7759;327.0731;57.1227;0;7.9E-7;0;Intelsat
0.99320777;0.0003809;5.5023;63.7737;326.8462;215.8391;0;7.4E-7;0;Intelsat
0.99320795;0.0003808;5.5025;63.7735;326.7926;236.956;0;7.3E-7;0;Intelsat
0.99320973;0.0003805;5.5034;63.7711;326.6915;56.6267;0;6.6E-7;0;Intelsat
0.99321048;0.0003804;5.5038;63.7702;326.7068;121.955;0;6.3E-7;0;Intelsat
0.99321493;0.0003806;5.5061;63.7649;326.3118;184.3838;0;4.4E-7;0;Intelsat
0.99321547;0.0003807;5.5064;63.7645;326.1865;235.8209;0;4.1E-7;0;Intelsat
0.99321841;0.0003823;5.5081;63.7608;326.1327;183.689;0;2.4E-7;0;Intelsat
0.99321891;0.0003825;5.5083;63.7604;326.1108;226.9611;0;2.2E-7;0;Intelsat
0.9932223;0.0003857;5.5104;63.7566;326.1377;234.1101;0;-1.0E-8;0;Intelsat
0.99322541;0.0003899;5.5124;63.753;326.4202;231.7234;0;-2.4E-7;0;Intelsat
0.99322839;0.0003948;5.5144;63.7499;326.9686;231.5104;0;-4.9E-7;0;Intelsat
0.99322994;0.0003985;5.5157;63.7479;327.3989;92.4659;0;-6.4E-7;0;Intelsat
0.99323247;0.0004028;5.5174;63.7451;328.2438;48.9247;0;-8.6E-7;0;Intelsat
0.99323279;0.0004037;5.5177;63.7447;328.3894;91.6848;0;-8.9E-7;0;Intelsat
0.99323371;0.0004053;5.5183;63.7437;328.8138;202.2874;0;-9.7E-7;0;Intelsat
0.99323625;0.0004101;5.5202;63.7406;329.9145;174.6528;0;-1.19E-6;0;Intelsat
0.99323685;0.0004105;5.5205;63.7403;330.2072;231.3865;0;-1.22E-6;0;Intelsat
0.99323876;0.0004139;5.522;63.7375;331.0993;133.6029;0;-1.39E-6;0;Intelsat
0.99324102;0.0004162;5.5235;63.735;332.2659;42.2841;0;-1.54E-6;0;Intelsat
0.99324243;0.0004189;5.5246;63.7329;333.1055;239.7809;0;-1.66E-6;0;Intelsat
0.99324637;0.0004219;5.5275;63.7273;335.37;37.4535;0;-1.92E-6;0;Intelsat
0.9932474;0.0004239;5.5286;63.7248;336.1353;241.9036;0;-2.02E-6;0;Intelsat
0.99324871;0.0004234;5.5296;63.7227;337.0047;60.6155;0;-2.1E-6;0;Intelsat
0.99325055;0.0004234;5.5315;63.7182;338.5163;58.2251;0;-2.24E-6;0;Intelsat
0.99325095;0.0004238;5.5325;63.7159;339.0899;237.2028;0;-2.31E-6;0;Intelsat
0.99325186;0.000422;5.5335;63.7135;339.9455;55.9315;0;-2.37E-6;0;Intelsat
0.99325194;0.0004216;5.5344;63.7111;340.4387;234.9907;0;-2.42E-6;0;Intelsat
0.99325236;0.0004184;5.5357;63.7078;341.4034;121.0669;0;-2.49E-6;0;Intelsat
0.99325228;0.0004181;5.5363;63.7061;341.6629;238.5553;0;-2.52E-6;0;Intelsat
0.99325251;0.0004153;5.5373;63.7037;342.3393;51.8047;0;-2.55E-6;0;Intelsat
0.99325192;0.0004135;5.5382;63.7012;342.7785;228.5654;0;-2.59E-6;0;Intelsat
0.99325178;0.0004104;5.5391;63.6987;343.3411;49.9506;0;-2.61E-6;0;Intelsat
0.99325085;0.0004077;5.5401;63.6962;343.6606;229.1833;0;-2.63E-6;0;Intelsat
0.9932492;0.0004015;5.5418;63.6915;344.3602;211.5943;0;-2.65E-6;0;Intelsat
0.9932483;0.0003981;5.5428;63.6887;344.7083;46.8181;0;-2.65E-6;0;Intelsat
0.99324676;0.0003942;5.5437;63.6862;344.931;226.1902;0;-2.65E-6;0;Intelsat
0.99324385;0.0003872;5.5454;63.6813;345.3064;224.9394;0;-2.62E-6;0;Intelsat
0.99323874;0.0003777;5.5481;63.6736;345.558;43.366;0;-2.53E-6;0;Intelsat
0.99323465;0.0003713;5.5498;63.6685;345.6063;42.4662;0;-2.46E-6;0;Intelsat
0.9932302;0.0003651;5.5516;63.6634;345.4985;41.691;0;-2.35E-6;0;Intelsat
0.99322547;0.00036;5.5535;63.6586;345.27;41.0018;0;-2.25E-6;0;Intelsat
0.99322311;0.0003577;5.5544;63.6564;345.0862;220.7636;0;-2.19E-6;0;Intelsat
0.99321542;0.0003535;5.5572;63.6499;344.6149;39.8908;0;-2.0E-6;0;Intelsat
0.99321172;0.0003522;5.5586;63.647;344.3533;296.3755;0;-1.9E-6;0;Intelsat
0.99320763;0.000352;5.5602;63.644;344.2936;230.0174;0;-1.79E-6;0;Intelsat
0.99320301;0.000353;5.5619;63.6407;344.2408;192.4171;0;-1.67E-6;0;Intelsat
0.99320144;0.0003536;5.5625;63.6397;344.014;296.673;0;-1.63E-6;0;Intelsat
0.99319801;0.0003555;5.5639;63.6373;344.2208;191.5392;0;-1.52E-6;0;Intelsat
0.9931931;0.0003598;5.566;63.634;344.4954;216.5455;0;-1.37E-6;0;Intelsat
0.99318856;0.0003652;5.5682;63.6303;345.0866;263.5664;0;-1.19E-6;0;Intelsat
0.9931844;0.0003713;5.5706;63.6263;346.2304;340.7799;0;-9.9E-7;0;Intelsat
0.99318201;0.0003765;5.5726;63.6231;347.3409;338.7619;0;-8.2E-7;0;Intelsat
0.99318045;0.0003816;5.5745;63.6195;348.4816;336.7003;0;-6.4E-7;0;Intelsat
0.99317954;0.0003867;5.5766;63.6153;349.9277;8.443;0;-4.5E-7;0;Intelsat
0.99317959;0.0003904;5.5782;63.6116;351.0681;314.6546;0;-2.9E-7;0;Intelsat
0.9931803;0.0003934;5.5804;63.6065;352.7687;6.6709;0;-1.0E-7;0;Intelsat
0.99318117;0.0003951;5.582;63.6025;353.8806;305.0549;0;4.0E-8;0;Intelsat
0.99318322;0.0003953;5.5841;63.5969;355.5043;1.0335;0;2.2E-7;0;Intelsat
0.99318379;0.0003948;5.585;63.5946;356.0459;169.9071;0;2.9E-7;0;Intelsat
0.99318524;0.0003938;5.586;63.5918;356.8019;359.2796;0;3.6E-7;0;Intelsat
0.99318753;0.0003908;5.5878;63.5867;357.9888;355.6517;0;4.9E-7;0;Intelsat
0.99318892;0.0003885;5.589;63.5834;358.6672;232.1033;0;5.6E-7;0;Intelsat
0.99319005;0.0003867;5.5896;63.5816;359.068;352.1303;0;6.0E-7;0;Intelsat
0.9931928;0.0003811;5.5914;63.5763;0.0513;350.6939;0;6.9E-7;0;Intelsat
0.99319571;0.0003748;5.5931;63.571;0.841;347.4652;0;7.7E-7;0;Intelsat
0.99319877;0.0003677;5.5949;63.5658;1.5348;344.3334;0;8.3E-7;0;Intelsat
0.99320199;0.0003597;5.5966;63.5606;2.1148;343.3026;0;8.6E-7;0;Intelsat
0.99320404;0.0003534;5.5977;63.5571;2.3973;217.9202;0;8.7E-7;0;Intelsat
0.99320781;0.0003445;5.5996;63.5514;2.6263;253.4525;0;8.6E-7;0;Intelsat
0.9932106;0.0003386;5.6009;63.5473;2.6398;159.6215;0;8.4E-7;0;Intelsat
0.99321209;0.0003353;5.6017;63.5447;2.5954;331.5455;0;8.1E-7;0;Intelsat
0.99321556;0.0003275;5.6035;63.5393;2.5468;334.0403;0;7.4E-7;0;Intelsat
0.99321766;0.0003234;5.6045;63.5364;2.5864;179.2396;0;6.8E-7;0;Intelsat
0.99321892;0.0003208;5.6053;63.5342;2.3366;333.3916;0;6.4E-7;0;Intelsat
0.99322218;0.0003152;5.6071;63.5293;2.0236;332.8204;0;5.0E-7;0;Intelsat
0.99322457;0.0003123;5.6085;63.5262;1.7412;237.2662;0;3.8E-7;0;Intelsat
0.99322529;0.0003111;5.609;63.5248;1.632;332.3406;0;3.3E-7;0;Intelsat
0.99322823;0.0003088;5.6109;63.5207;1.185;331.8957;0;1.3E-7;0;Intelsat
0.99323124;0.0003087;5.613;63.5165;0.6697;357.1723;0;-1.1E-7;0;Intelsat
0.99323378;0.0003103;5.6148;63.5129;0.4097;330.9092;0;-3.4E-7;0;Intelsat
0.99323665;0.0003142;5.6169;63.5088;0.2725;355.8124;0;-6.2E-7;0;Intelsat
0.99323938;0.0003189;5.6188;63.505;0.5251;354.6884;0;-8.9E-7;0;Intelsat
0.9932421;0.0003237;5.6207;63.5013;1.02;327.6883;0;-1.15E-6;0;Intelsat
0.99324411;0.000328;5.622;63.4987;1.5286;217.6081;0;-1.34E-6;0;Intelsat
0.99324505;0.0003294;5.6226;63.4974;1.7182;326.1034;0;-1.42E-6;0;Intelsat
0.99324805;0.0003352;5.6246;63.4933;2.5774;324.3822;0;-1.68E-6;0;Intelsat
0.99325103;0.0003407;5.6265;63.489;3.5815;322.4921;0;-1.94E-6;0;Intelsat
0.99325399;0.0003456;5.6285;63.4841;4.8252;345.95;0;-2.19E-6;0;Intelsat
0.9932563;0.0003491;5.6303;63.4794;5.9299;318.4296;0;-2.4E-6;0;Intelsat
0.9932563;0.0003491;5.6303;63.4794;5.9299;318.4296;0;-2.4E-6;0;Intelsat
0.99325896;0.0003528;5.6333;63.4705;7.876;186.4566;0;-2.73E-6;0;Intelsat
0.99325997;0.0003529;5.6351;63.4649;9.1797;179.7543;0;-2.9E-6;0;Intelsat
0.99326049;0.0003532;5.6359;63.4623;9.7488;337.6594;0;-2.97E-6;0;Intelsat
0.99326033;0.0003511;5.6377;63.4567;10.9268;335.6087;0;-3.1E-6;0;Intelsat
0.9932596;0.0003486;5.6389;63.4531;11.6623;201.0519;0;-3.16E-6;0;Intelsat
0.99325937;0.0003474;5.6395;63.451;12.0597;333.607;0;-3.19E-6;0;Intelsat
0.99325763;0.0003425;5.6412;63.4451;13.05;331.7551;0;-3.26E-6;0;Intelsat
0.99325592;0.0003382;5.6424;63.4413;13.7208;201.9498;0;-3.28E-6;0;Intelsat
0.99325294;0.0003315;5.6441;63.4354;14.5138;200.2879;0;-3.28E-6;0;Intelsat
0.99324925;0.0003238;5.6458;63.4294;15.2425;198.7008;0;-3.24E-6;0;Intelsat
0.99324331;0.0003139;5.6481;63.4214;15.7523;325.5945;0;-3.14E-6;0;Intelsat
0.99324004;0.0003074;5.6492;63.4175;16.0283;196.1699;0;-3.06E-6;0;Intelsat
0.99323464;0.0002986;5.6509;63.4116;16.2294;195.095;0;-2.93E-6;0;Intelsat
0.99322881;0.0002906;5.6526;63.4056;16.1796;194.2649;0;-2.76E-6;0;Intelsat
0.99322081;0.0002813;5.6548;63.3984;15.7777;287.7641;0;-2.53E-6;0;Intelsat
0.99321614;0.0002765;5.6561;63.3942;15.5492;193.1284;0;-2.37E-6;0;Intelsat
0.99320948;0.0002712;5.658;63.3889;14.9341;192.827;0;-2.15E-6;0;Intelsat
0.99320274;0.0002672;5.6599;63.384;14.1815;192.6995;0;-1.92E-6;0;Intelsat
0.99319389;0.0002647;5.6623;63.3781;12.8903;296.5697;0;-1.62E-6;0;Intelsat
0.9931896;0.0002651;5.6637;63.3752;12.5487;192.5669;0;-1.45E-6;0;Intelsat
0.99318271;0.0002678;5.666;63.3703;11.6371;243.9239;0;-1.18E-6;0;Intelsat
0.99317817;0.000271;5.6677;63.3667;11.3511;191.9682;0;-9.7E-7;0;Intelsat
0.99317385;0.000276;5.6696;63.3628;11.1173;165.6527;0;-7.5E-7;0;Intelsat
0.99317015;0.0002823;5.6717;63.3582;11.2363;190.2657;0;-5.0E-7;0;Intelsat
0.99316782;0.0002884;5.6738;63.3541;11.5877;189.0281;0;-2.8E-7;0;Intelsat
0.99316671;0.0002944;5.6758;63.3498;12.156;187.5361;0;-6.0E-8;0;Intelsat
0.99316693;0.000296;5.6764;63.3483;12.4582;287.7523;0;0;0;Intelsat
0.99316677;0.0003;5.6778;63.3452;12.9057;185.893;0;1.4E-7;0;Intelsat
0.99316818;0.0003052;5.68;63.3395;14.0662;226.7096;0;3.4E-7;0;Intelsat
0.99316999;0.0003085;5.6817;63.3349;14.9442;182.0646;0;4.7E-7;0;Intelsat
0.99317263;0.0003107;5.6835;63.3298;16.0947;154.3458;0;5.9E-7;0;Intelsat
0.99317481;0.000312;5.6845;63.3264;16.9965;358.6533;0;6.6E-7;0;Intelsat
0.9931773;0.000312;5.686;63.3221;17.8331;274.2185;0;7.2E-7;0;Intelsat
0.9931801;0.0003107;5.6874;63.3177;18.7706;175.5289;0;7.7E-7;0;Intelsat
0.99318878;0.0003033;5.691;63.3058;21.2941;171.2076;0;8.2E-7;0;Intelsat
0.99318878;0.0003033;5.691;63.3058;21.2941;171.2076;0;8.2E-7;0;Intelsat
0.99319377;0.0002968;5.6929;63.2993;22.5688;194.6034;0;8.1E-7;0;Intelsat
0.9931986;0.0002896;5.6947;63.2931;23.643;192.726;0;7.7E-7;0;Intelsat
0.9932029;0.0002823;5.6961;63.2876;24.4542;139.752;0;7.1E-7;0;Intelsat
0.99320842;0.0002722;5.6981;63.2802;25.437;189.1531;0;6.1E-7;0;Intelsat
0.99321327;0.0002627;5.6999;63.2737;26.1136;187.6065;0;4.9E-7;0;Intelsat
0.99321797;0.0002532;5.7016;63.2673;26.5266;186.3117;0;3.6E-7;0;Intelsat
0.99322242;0.0002435;5.7034;63.2609;26.787;185.1758;0;2.0E-7;0;Intelsat
0.99322655;0.0002341;5.7051;63.2546;26.8528;184.2083;0;2.0E-8;0;Intelsat
0.99323024;0.0002253;5.7069;63.2483;26.7045;183.4939;0;-1.7E-7;0;Intelsat
0.99323344;0.0002175;5.7088;63.2424;26.2988;183.0211;0;-3.8E-7;0;Intelsat
0.99323446;0.0002147;5.7096;63.2399;25.8608;337.3862;0;-4.8E-7;0;Intelsat
0.99323612;0.0002105;5.7107;63.2368;25.7004;182.7256;0;-6.1E-7;0;Intelsat
0.99323829;0.0002046;5.7129;63.2311;24.6195;225.9628;0;-8.7E-7;0;Intelsat
0.99323878;0.0002036;5.7136;63.2292;24.0222;3.1159;0;-9.6E-7;0;Intelsat
0.99323969;0.0002023;5.7145;63.2271;23.8815;164.7531;0;-1.07E-6;0;Intelsat
0.99324082;0.0002011;5.7166;63.2223;22.7041;183.1106;0;-1.32E-6;0;Intelsat
0.99324089;0.0002017;5.7176;63.22;21.8243;3.5718;0;-1.44E-6;0;Intelsat
0.99324145;0.0002023;5.7186;63.2178;21.7528;173.5012;0;-1.55E-6;0;Intelsat
0.99324192;0.0002045;5.7207;63.2131;21.1199;182.9608;0;-1.78E-6;0;Intelsat
0.99324206;0.000208;5.7225;63.209;20.6136;131.2558;0;-1.96E-6;0;Intelsat
0.99324225;0.0002083;5.7228;63.2084;20.7891;182.3627;0;-1.99E-6;0;Intelsat
0.99324251;0.0002128;5.7248;63.2041;20.6479;158.9087;0;-2.16E-6;0;Intelsat
0.99324297;0.0002171;5.7269;63.1994;21.0167;170.9583;0;-2.33E-6;0;Intelsat
0.99324348;0.0002208;5.7291;63.1947;21.6647;178.8775;0;-2.47E-6;0;Intelsat
0.9932439;0.0002243;5.731;63.1903;22.3435;151.6906;0;-2.58E-6;0;Intelsat
0.99324437;0.000226;5.7319;63.1882;23.0344;293.4729;0;-2.62E-6;0;Intelsat
0.99324425;0.0002275;5.7332;63.1847;23.5385;175.2507;0;-2.68E-6;0;Intelsat
0.99324427;0.0002291;5.7352;63.1792;24.8558;173.0796;0;-2.75E-6;0;Intelsat
0.99324449;0.0002301;5.7362;63.1764;25.8866;351.5936;0;-2.78E-6;0;Intelsat
0.99324394;0.0002283;5.7371;63.1737;26.4297;159.3998;0;-2.8E-6;0;Intelsat
0.993243;0.0002268;5.7392;63.1675;28.0898;168.0987;0;-2.82E-6;0;Intelsat
0.99324261;0.0002257;5.7401;63.1646;29.0872;346.6571;0;-2.83E-6;0;Intelsat
0.99324154;0.0002232;5.7411;63.1616;29.7778;165.5174;0;-2.82E-6;0;Intelsat
0.99323954;0.0002182;5.743;63.1557;31.4559;162.9788;0;-2.8E-6;0;Intelsat
0.99323856;0.0002159;5.7439;63.1527;32.2135;341.7721;0;-2.78E-6;0;Intelsat
0.99323704;0.0002119;5.7448;63.1496;33.0767;160.4878;0;-2.75E-6;0;Intelsat
0.99323437;0.0002045;5.7465;63.1439;34.5992;132.4321;0;-2.68E-6;0;Intelsat
0.99323116;0.0001951;5.7483;63.1374;36.2021;129.9573;0;-2.58E-6;0;Intelsat
0.99322728;0.0001851;5.7502;63.1303;37.696;153.2344;0;-2.45E-6;0;Intelsat
0.99322348;0.000174;5.752;63.1236;39.0951;150.9468;0;-2.31E-6;0;Intelsat
0.99322249;0.000172;5.7524;63.1225;39.3912;227.1257;0;-2.29E-6;0;Intelsat
0.99321988;0.0001639;5.7537;63.1176;40.1774;123.3454;0;-2.17E-6;0;Intelsat
0.99321576;0.0001526;5.7555;63.1112;41.2402;121.4077;0;-2.01E-6;0;Intelsat
0.99321282;0.0001463;5.7566;63.107;41.6395;351.8401;0;-1.9E-6;0;Intelsat
0.99321147;0.0001418;5.7573;63.1048;41.973;119.7709;0;-1.83E-6;0;Intelsat
0.99320711;0.0001306;5.7591;63.0987;42.5295;118.3365;0;-1.66E-6;0;Intelsat
0.993204;0.0001232;5.7603;63.0948;42.5847;349.1092;0;-1.54E-6;0;Intelsat
0.99320264;0.0001196;5.761;63.0927;42.7592;117.2159;0;-1.47E-6;0;Intelsat
0.9931982;0.0001094;5.7629;63.0869;42.3709;116.7182;0;-1.3E-6;0;Intelsat
0.99319511;0.0001036;5.7642;63.0836;41.0588;348.8674;0;-1.19E-6;0;Intelsat
0.99319374;0.000101;5.7649;63.0816;41.0851;117.1031;0;-1.12E-6;0;Intelsat
0.99318658;8.97E-5;5.7682;63.0739;36.4606;351.6887;0;-8.4E-7;0;Intelsat
0.99318533;8.84E-5;5.7689;63.0722;36.191;120.2192;0;-7.8E-7;0;Intelsat
0.99318271;8.66E-5;5.7702;63.0695;33.2467;353.9788;0;-6.7E-7;0;Intelsat
0.99317933;8.59E-5;5.7723;63.0652;30.1038;356.2249;0;-5.2E-7;0;Intelsat
0.99317675;8.7E-5;5.7743;63.061;27.6865;342.7313;0;-3.6E-7;0;Intelsat
0.99317483;8.94E-5;5.7765;63.0564;25.7565;358.775;0;-2.0E-7;0;Intelsat
0.99317442;9.16E-5;5.7774;63.0546;25.2232;153.2384;0;-1.3E-7;0;Intelsat
0.99317391;9.48E-5;5.7795;63.0505;24.1292;127.7828;0;1.0E-8;0;Intelsat
0.9931742;9.51E-5;5.7808;63.0482;24.6171;350.0675;0;1.0E-7;0;Intelsat
0.9931746;9.84E-5;5.782;63.0459;24.2565;178.0343;0;1.7E-7;0;Intelsat
0.99317595;0.0001006;5.7838;63.0422;24.4011;125.714;0;2.9E-7;0;Intelsat
0.99317764;0.0001021;5.7852;63.0395;25.6274;358.9118;0;3.7E-7;0;Intelsat
0.99317873;0.000103;5.7863;63.0372;25.5921;174.906;0;4.3E-7;0;Intelsat
0.99318079;0.0001041;5.7875;63.0344;27.0446;25.5497;0;4.9E-7;0;Intelsat
0.99318411;0.000105;5.7894;63.0299;28.741;350.3878;0;5.7E-7;0;Intelsat
0.99318807;0.0001042;5.7915;63.0247;30.7909;347.4307;0;6.4E-7;0;Intelsat
0.99319276;0.0001;5.7938;63.0186;33.4267;22.3053;0;7.0E-7;0;Intelsat
0.99319698;9.45E-5;5.7957;63.0135;35.7715;1.8249;0;7.2E-7;0;Intelsat
0.99320098;8.87E-5;5.7974;63.0087;38.1076;327.1755;0;7.3E-7;0;Intelsat
0.99320627;7.99E-5;5.7996;63.0024;41.7646;8.4592;0;7.2E-7;0;Intelsat
0.99321006;7.22E-5;5.8012;62.9975;44.4843;317.4722;0;6.9E-7;0;Intelsat
0.99321523;6.35E-5;5.8032;62.9908;48.0227;347.689;0;6.4E-7;0;Intelsat
0.99321742;5.74E-5;5.8042;62.9877;50.6639;168.809;0;6.0E-7;0;Intelsat
0.99321939;5.38E-5;5.8049;62.9851;52.1348;319.8358;0;5.6E-7;0;Intelsat
0.99322426;4.27E-5;5.8069;62.9786;57.6838;339.0564;0;4.6E-7;0;Intelsat
0.99322781;3.3E-5;5.8085;62.9735;64.7941;277.6131;0;3.5E-7;0;Intelsat
0.99322857;3.16E-5;5.8087;62.9725;65.3179;330.5313;0;3.3E-7;0;Intelsat
0.99323267;2.1E-5;5.8106;62.9666;78.3501;316.6097;0;1.8E-7;0;Intelsat
