MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00271278;6.24E-5;2.9014;81.7821;331.9423;149.0006;0;1.07E-6;0;Intelsat
1.00271384;6.32E-5;2.9019;81.7812;333.3671;221.9945;0;1.08E-6;0;Intelsat
1.00271617;6.39E-5;2.9028;81.7773;334.7973;19.3912;0;1.08E-6;0;Intelsat
1.00271803;6.38E-5;2.9035;81.7743;337.6343;147.427;0;1.09E-6;0;Intelsat
1.0027229;6.49E-5;2.9056;81.7665;342.1352;144.4349;0;1.1E-6;0;Intelsat
1.00272386;6.56E-5;2.906;81.7655;343.2431;221.1598;0;1.11E-6;0;Intelsat
1.00272746;6.55E-5;2.9076;81.7585;345.4825;141.5547;0;1.12E-6;0;Intelsat
1.00272746;6.55E-5;2.9076;81.7585;345.4825;141.5547;0;1.12E-6;0;Intelsat
1.00273945;6.71E-5;2.9134;81.7355;351.6315;94.3787;0;1.19E-6;0;Intelsat
1.00274356;6.72E-5;2.9157;81.7264;352.4756;122.2577;0;1.21E-6;0;Intelsat
1.0027445;6.7E-5;2.9163;81.7249;352.63;219.4158;0;1.22E-6;0;Intelsat
1.00274581;6.75E-5;2.9171;81.7214;353.4848;354.481;0;1.22E-6;0;Intelsat
1.00274719;6.78E-5;2.9178;81.7185;352.7404;124.8236;0;1.23E-6;0;Intelsat
1.00274905;6.8E-5;2.9191;81.7141;353.4101;331.4668;0;1.23E-6;0;Intelsat
1.00274978;6.86E-5;2.9195;81.7132;353.3956;44.0633;0;1.24E-6;0;Intelsat
1.00269892;8.19E-5;2.922;81.7037;325.1806;132.0574;0;1.25E-6;0;Intelsat
1.0027023;8.54E-5;2.9244;81.6959;325.7984;160.157;0;1.24E-6;0;Intelsat
1.00270529;8.97E-5;2.9267;81.6895;326.6935;162.0924;0;1.22E-6;0;Intelsat
1.00270602;9.16E-5;2.9273;81.6894;326.8404;249.6169;0;1.22E-6;0;Intelsat
1.00270806;9.52E-5;2.9289;81.6843;328.286;137.3825;0;1.2E-6;0;Intelsat
1.0027107;0.0001011;2.9309;81.6809;329.3961;87.2337;0;1.18E-6;0;Intelsat
1.00271142;0.000103;2.9314;81.6788;329.8366;164.538;0;1.17E-6;0;Intelsat
1.00271417;0.0001102;2.9334;81.6751;331.5526;113.7894;0;1.14E-6;0;Intelsat
1.0027147;0.0001119;2.9338;81.6741;332.1153;165.0616;0;1.14E-6;0;Intelsat
1.00271768;0.0001205;2.9358;81.6705;334.305;113.8516;0;1.11E-6;0;Intelsat
1.00271823;0.000122;2.9362;81.6696;334.8992;165.1022;0;1.11E-6;0;Intelsat
1.00272144;0.0001312;2.9382;81.6661;337.2765;110.1319;0;1.09E-6;0;Intelsat
1.00272299;0.0001355;2.9391;81.6653;339.0204;241.5061;0;1.08E-6;0;Intelsat
1.00272617;0.0001438;2.9408;81.6605;340.8117;143.6498;0;1.07E-6;0;Intelsat
1.00273084;0.0001554;2.9432;81.6557;343.8354;138.679;0;1.06E-6;0;Intelsat
1.00273476;0.0001645;2.9451;81.6533;346.216;61.3435;0;1.06E-6;0;Intelsat
1.00269041;0.0001993;2.9476;81.6475;342.0657;94.2055;0;1.07E-6;0;Intelsat
1.00269266;0.0002018;2.9486;81.6458;343.1241;248.6156;0;1.07E-6;0;Intelsat
1.00269676;0.0002088;2.9501;81.6416;344.5322;120.459;0;1.08E-6;0;Intelsat
1.00269876;0.0002105;2.9509;81.6405;345.5105;249.0329;0;1.08E-6;0;Intelsat
1.00270316;0.0002186;2.9526;81.6356;347.6621;146.0473;0;1.09E-6;0;Intelsat
1.00270663;0.0002221;2.9539;81.6326;349.0457;351.9681;0;1.09E-6;0;Intelsat
1.00270927;0.0002267;2.9548;81.6296;350.3489;146.144;0;1.09E-6;0;Intelsat
1.00271262;0.0002298;2.9561;81.6262;351.6047;352.1831;0;1.1E-6;0;Intelsat
1.00271524;0.0002336;2.9571;81.623;352.892;146.4082;0;1.1E-6;0;Intelsat
1.00271903;0.0002365;2.9585;81.6196;354.2202;18.3312;0;1.11E-6;0;Intelsat
1.00271993;0.0002378;2.9588;81.6186;354.7194;69.6384;0;1.11E-6;0;Intelsat
1.00272113;0.000239;2.9593;81.6163;355.3071;146.8043;0;1.11E-6;0;Intelsat
1.00272475;0.000241;2.9607;81.6128;356.418;18.9191;0;1.12E-6;0;Intelsat
1.00272636;0.0002424;2.9613;81.6099;357.2882;121.7341;0;1.12E-6;0;Intelsat
1.00272675;0.0002428;2.9614;81.6095;357.431;147.5091;0;1.12E-6;0;Intelsat
1.00272978;0.0002442;2.9627;81.606;358.2714;353.961;0;1.12E-6;0;Intelsat
1.00273209;0.0002454;2.9636;81.6028;359.378;148.3667;0;1.13E-6;0;Intelsat
1.00273681;0.0002465;2.9655;81.5966;0.9173;123.716;0;1.14E-6;0;Intelsat
1.00273818;0.0002474;2.9662;81.5958;1.3485;226.9557;0;1.15E-6;0;Intelsat
1.00274194;0.0002471;2.9678;81.5896;2.5602;150.8251;0;1.16E-6;0;Intelsat
1.00274452;0.0002479;2.969;81.5862;3.2283;357.4751;0;1.18E-6;0;Intelsat
1.0027461;0.000247;2.9697;81.5834;3.8074;126.473;0;1.19E-6;0;Intelsat
1.00274889;0.0002475;2.9711;81.5796;4.5619;358.9492;0;1.2E-6;0;Intelsat
1.00275039;0.0002463;2.9718;81.5767;4.9883;128.1125;0;1.21E-6;0;Intelsat
1.00275422;0.0002453;2.9737;81.5707;5.8665;104.1008;0;1.23E-6;0;Intelsat
1.00275451;0.000245;2.9738;81.5699;5.9576;129.9284;0;1.23E-6;0;Intelsat
1.00264429;0.000252;2.9758;81.5626;357.7924;114.9826;0;1.27E-6;0;Intelsat
1.00268372;0.0002374;2.9762;81.5632;353.6566;182.211;0;1.27E-6;0;Intelsat
1.00269279;0.0002368;2.9764;81.5629;352.3091;224.0997;0;1.27E-6;0;Intelsat
1.00270043;0.0002407;2.9773;81.5596;351.8111;20.1006;0;1.28E-6;0;Intelsat
1.00270232;0.0002416;2.9781;81.5567;352.3471;149.1223;0;1.28E-6;0;Intelsat
1.0027034;0.00024;2.9787;81.5554;352.2418;252.8977;0;1.29E-6;0;Intelsat
1.00270458;0.00024;2.9795;81.553;352.6725;22.0182;0;1.29E-6;0;Intelsat
1.00270602;0.00024;2.9802;81.55;352.6441;151.6417;0;1.3E-6;0;Intelsat
1.00270805;0.0002383;2.9815;81.5471;352.7451;358.8399;0;1.31E-6;0;Intelsat
1.00270832;0.0002384;2.9816;81.547;352.7628;24.739;0;1.3E-6;0;Intelsat
1.00270969;0.0002387;2.9825;81.5442;352.6726;161.5658;0;1.31E-6;0;Intelsat
1.00271133;0.0002384;2.9837;81.5415;353.1795;1.2242;0;1.31E-6;0;Intelsat
1.00271282;0.0002394;2.9847;81.5387;353.0812;153.3713;0;1.3E-6;0;Intelsat
1.0027146;0.0002393;2.986;81.5363;353.3095;3.8268;0;1.3E-6;0;Intelsat
1.00271608;0.000241;2.987;81.5337;353.3316;159.3404;0;1.29E-6;0;Intelsat
1.00271774;0.0002417;2.9883;81.5316;353.5563;6.4531;0;1.28E-6;0;Intelsat
1.00271898;0.0002435;2.9891;81.529;353.6566;135.9099;0;1.27E-6;0;Intelsat
1.00272086;0.0002456;2.9906;81.5275;353.7728;9.0382;0;1.26E-6;0;Intelsat
1.00272464;0.0002523;2.9933;81.5232;354.2063;63.2328;0;1.22E-6;0;Intelsat
1.00272861;0.0002613;2.996;81.518;354.8328;116.8871;0;1.19E-6;0;Intelsat
1.00272918;0.000263;2.9964;81.5182;355.0415;168.8657;0;1.18E-6;0;Intelsat
1.00273144;0.0002683;2.9978;81.5171;355.4417;41.6905;0;1.16E-6;0;Intelsat
1.00273234;0.0002704;2.9983;81.5148;355.669;117.8135;0;1.16E-6;0;Intelsat
1.00273313;0.0002727;2.9988;81.5153;356.0039;186.7979;0;1.15E-6;0;Intelsat
1.00273509;0.0002776;3;81.5135;356.4123;17.6121;0;1.14E-6;0;Intelsat
1.00273648;0.0002806;3.0007;81.5119;356.7258;120.9654;0;1.14E-6;0;Intelsat
1.00273711;0.0002821;3.001;81.5119;356.9966;172.5129;0;1.13E-6;0;Intelsat
1.00274102;0.0002911;3.003;81.5084;357.9369;122.577;0;1.12E-6;0;Intelsat
1.00274135;0.0002918;3.0032;81.5083;358.0882;148.3436;0;1.12E-6;0;Intelsat
1.00274627;0.0003027;3.0055;81.5045;359.4719;149.7537;0;1.12E-6;0;Intelsat
1.00274771;0.0003052;3.0061;81.5033;0.0608;252.8335;0;1.12E-6;0;Intelsat
1.00274996;0.0003104;3.0071;81.5018;0.4649;47.9245;0;1.12E-6;0;Intelsat
1.00268355;0.0003355;3.0081;81.4998;349.2703;214.5632;0;1.13E-6;0;Intelsat
1.00268837;0.000343;3.0101;81.4955;350.6836;164.1468;0;1.13E-6;0;Intelsat
1.00268954;0.0003434;3.0106;81.4945;350.9656;241.5723;0;1.14E-6;0;Intelsat
1.00269425;0.0003503;3.0124;81.4907;352.2937;165.3281;0;1.14E-6;0;Intelsat
1.00269548;0.0003506;3.0128;81.4896;352.6682;242.6726;0;1.14E-6;0;Intelsat
1.00270025;0.0003567;3.0146;81.4855;354.0422;166.3707;0;1.14E-6;0;Intelsat
1.00270185;0.000357;3.0152;81.4837;354.3887;269.6608;0;1.15E-6;0;Intelsat
1.00270653;0.0003618;3.0169;81.4796;355.8166;185.6669;0;1.15E-6;0;Intelsat
1.00270781;0.0003621;3.0174;81.478;356.1359;270.722;0;1.15E-6;0;Intelsat
1.00271002;0.0003639;3.0182;81.4761;356.7882;39.6455;0;1.15E-6;0;Intelsat
1.00271206;0.0003655;3.019;81.4739;357.4984;168.5216;0;1.16E-6;0;Intelsat
1.00271361;0.0003656;3.0196;81.4721;357.8466;271.8113;0;1.16E-6;0;Intelsat
1.00271792;0.0003677;3.0212;81.4676;359.2096;181.7451;0;1.16E-6;0;Intelsat
1.00271942;0.0003676;3.0218;81.4658;359.4859;283.7493;0;1.17E-6;0;Intelsat
1.00272123;0.0003678;3.0225;81.4639;0.072;41.9584;0;1.17E-6;0;Intelsat
1.0027228;0.0003682;3.0231;81.462;0.6465;145.0654;0;1.17E-6;0;Intelsat
1.00272731;0.0003676;3.0249;81.457;1.7954;94.9072;0;1.18E-6;0;Intelsat
1.00272802;0.0003675;3.0252;81.456;2.0371;146.4873;0;1.18E-6;0;Intelsat
1.00273258;0.0003659;3.0271;81.4507;3.2498;122.152;0;1.2E-6;0;Intelsat
1.00273292;0.0003658;3.0273;81.4502;3.3762;147.9434;0;1.2E-6;0;Intelsat
1.00273725;0.0003636;3.0292;81.4448;4.5052;123.7057;0;1.22E-6;0;Intelsat
1.00273789;0.0003633;3.0295;81.4439;4.709;175.3379;0;1.22E-6;0;Intelsat
1.00274163;0.0003603;3.0312;81.4391;5.5552;125.492;0;1.24E-6;0;Intelsat
1.00274193;0.00036;3.0314;81.4386;5.6507;151.3092;0;1.24E-6;0;Intelsat
1.00274582;0.0003567;3.0332;81.4333;6.5502;127.297;0;1.27E-6;0;Intelsat
1.00274611;0.0003563;3.0334;81.4328;6.6434;153.1221;0;1.27E-6;0;Intelsat
1.00274977;0.0003529;3.0353;81.4274;7.4391;129.2178;0;1.29E-6;0;Intelsat
1.00275005;0.0003525;3.0354;81.4269;7.5263;155.0489;0;1.29E-6;0;Intelsat
1.00267359;0.0003421;3.0372;81.4225;359.316;114.2496;0;1.32E-6;0;Intelsat
1.00270278;0.0003356;3.0395;81.4156;356.7603;145.4843;0;1.33E-6;0;Intelsat
1.00270334;0.000335;3.0397;81.4155;356.8212;175.6939;0;1.33E-6;0;Intelsat
1.00270489;0.0003324;3.0409;81.4117;357.0927;18.362;0;1.34E-6;0;Intelsat
1.00270726;0.0003302;3.0421;81.4088;356.8232;225.9017;0;1.35E-6;0;Intelsat
1.00270932;0.0003287;3.044;81.4049;358.2499;176.577;0;1.34E-6;0;Intelsat
1.00270997;0.000328;3.0445;81.4037;358.2878;253.194;0;1.34E-6;0;Intelsat
1.00271253;0.0003267;3.0463;81.4006;358.2581;178.2596;0;1.33E-6;0;Intelsat
1.00271382;0.0003255;3.0474;81.3986;358.4575;345.5684;0;1.33E-6;0;Intelsat
1.0027158;0.0003265;3.0487;81.3965;358.5559;199.2666;0;1.31E-6;0;Intelsat
1.00271867;0.0003278;3.0508;81.3934;358.8743;177.8238;0;1.29E-6;0;Intelsat
1.00272184;0.000331;3.0531;81.3897;359.3332;182.3259;0;1.26E-6;0;Intelsat
1.002725;0.0003354;3.0553;81.3863;359.7999;162.026;0;1.22E-6;0;Intelsat
1.00272659;0.0003383;3.0565;81.3847;0.1027;350.1362;0;1.21E-6;0;Intelsat
1.00272864;0.0003416;3.0576;81.3831;0.4944;164.137;0;1.19E-6;0;Intelsat
1.00273234;0.0003481;3.0597;81.3799;1.2065;140.3117;0;1.17E-6;0;Intelsat
1.00273265;0.0003488;3.0599;81.3799;1.3098;166.1259;0;1.17E-6;0;Intelsat
1.0027372;0.0003568;3.0622;81.3766;2.2912;178.8325;0;1.15E-6;0;Intelsat
1.00273838;0.0003588;3.0627;81.3754;2.6764;271.2279;0;1.15E-6;0;Intelsat
1.00274047;0.0003624;3.0637;81.3742;2.8612;69.2079;0;1.14E-6;0;Intelsat
1.00274337;0.0003666;3.065;81.3717;3.7605;272.9515;0;1.14E-6;0;Intelsat
1.00274678;0.0003724;3.0664;81.3693;4.3784;145.5682;0;1.14E-6;0;Intelsat
1.00274876;0.0003744;3.0672;81.3677;4.9512;274.5691;0;1.14E-6;0;Intelsat
1.00275072;0.0003781;3.068;81.3664;5.2345;43.8594;0;1.14E-6;0;Intelsat
1.00268849;0.000379;3.0695;81.3615;355.3942;286.916;0;1.15E-6;0;Intelsat
1.00269019;0.0003818;3.071;81.3582;356.5141;184.5014;0;1.15E-6;0;Intelsat
1.00269598;0.000387;3.073;81.353;357.7331;160.585;0;1.15E-6;0;Intelsat
1.00269639;0.0003867;3.0731;81.3527;357.9769;187.8801;0;1.15E-6;0;Intelsat
1.00270239;0.0003901;3.0753;81.3467;359.5219;190.5257;0;1.15E-6;0;Intelsat
1.00270352;0.0003898;3.0757;81.3455;359.7947;264.9722;0;1.16E-6;0;Intelsat
1.00270785;0.0003923;3.0772;81.3411;1.0456;162.886;0;1.16E-6;0;Intelsat
1.00271145;0.000392;3.0785;81.3373;2.1013;35.0529;0;1.16E-6;0;Intelsat
1.0027137;0.0003925;3.0794;81.3347;2.7421;177.3956;0;1.16E-6;0;Intelsat
1.00271861;0.0003913;3.0812;81.3293;4.2059;139.4223;0;1.17E-6;0;Intelsat
1.00271924;0.0003912;3.0814;81.3286;4.3718;180.8285;0;1.16E-6;0;Intelsat
1.00272389;0.0003888;3.0832;81.3232;5.6159;139.6349;0;1.17E-6;0;Intelsat
1.00272466;0.0003885;3.0836;81.3224;5.8082;192.4233;0;1.17E-6;0;Intelsat
1.00272896;0.0003852;3.0853;81.3171;6.9953;142.2452;0;1.19E-6;0;Intelsat
1.00272967;0.0003849;3.0856;81.3163;7.1904;193.8637;0;1.19E-6;0;Intelsat
1.0027342;0.0003804;3.0875;81.3106;8.3734;175.4298;0;1.21E-6;0;Intelsat
1.0027387;0.0003748;3.0895;81.3049;9.6075;177.4884;0;1.22E-6;0;Intelsat
1.0027396;0.0003742;3.0898;81.3044;9.8548;248.6526;0;1.23E-6;0;Intelsat
1.00274305;0.0003686;3.0914;81.2992;10.7169;178.8193;0;1.25E-6;0;Intelsat
1.00274387;0.000368;3.0918;81.2986;10.9726;250.3327;0;1.25E-6;0;Intelsat
1.00274649;0.0003634;3.0931;81.2944;11.5211;123.0304;0;1.27E-6;0;Intelsat
1.0027484;0.0003608;3.094;81.2915;12.064;303.8949;0;1.28E-6;0;Intelsat
1.00275029;0.000357;3.095;81.2885;12.3596;119.3456;0;1.29E-6;0;Intelsat
1.00275218;0.000354;3.096;81.2855;12.9411;305.7786;0;1.3E-6;0;Intelsat
1.0027546;0.0003492;3.0974;81.2815;13.3207;178.6919;0;1.31E-6;0;Intelsat
1.00269797;0.0003436;3.0992;81.2785;0.3793;142.5786;0;1.32E-6;0;Intelsat
1.00269762;0.0003431;3.0995;81.2771;0.4425;194.3513;0;1.32E-6;0;Intelsat
1.00270162;0.0003399;3.1013;81.2725;359.932;145.8454;0;1.33E-6;0;Intelsat
1.00270264;0.000339;3.1016;81.271;359.9287;193.8279;0;1.32E-6;0;Intelsat
1.00270573;0.0003341;3.1038;81.2656;0.0537;200.3248;0;1.32E-6;0;Intelsat
1.00270576;0.0003305;3.1043;81.2646;1.2161;276.9061;0;1.32E-6;0;Intelsat
1.00270824;0.0003283;3.106;81.2613;1.2314;202.1047;0;1.3E-6;0;Intelsat
1.00270882;0.0003276;3.1065;81.26;1.2613;279.6772;0;1.3E-6;0;Intelsat
1.0027113;0.0003262;3.1082;81.257;1.4375;213.3719;0;1.27E-6;0;Intelsat
1.00271176;0.0003259;3.1087;81.2557;1.502;282.2194;0;1.27E-6;0;Intelsat
1.00271376;0.0003253;3.1101;81.2536;1.8067;155.1464;0;1.25E-6;0;Intelsat
1.00271476;0.0003259;3.1109;81.2519;1.9208;284.5932;0;1.24E-6;0;Intelsat
1.00271746;0.0003276;3.1127;81.2493;2.2295;209.3404;0;1.21E-6;0;Intelsat
1.00271806;0.000328;3.1132;81.2479;2.2858;287.0304;0;1.2E-6;0;Intelsat
1.00272072;0.0003303;3.1148;81.2457;2.6269;185.8268;0;1.18E-6;0;Intelsat
1.00272163;0.0003315;3.1155;81.244;2.8386;289.2825;0;1.17E-6;0;Intelsat
1.00272474;0.0003347;3.1172;81.2416;3.4065;204.9866;0;1.15E-6;0;Intelsat
1.00272671;0.0003365;3.1184;81.2396;3.6372;34.9445;0;1.14E-6;0;Intelsat
1.00272901;0.0003396;3.1195;81.2376;4.2641;208.32;0;1.12E-6;0;Intelsat
1.00273125;0.0003418;3.1207;81.2356;4.5989;36.7957;0;1.12E-6;0;Intelsat
1.00273351;0.0003443;3.1216;81.2337;5.1885;191.6971;0;1.11E-6;0;Intelsat
1.00273634;0.0003476;3.1229;81.2314;5.5728;38.6129;0;1.11E-6;0;Intelsat
1.00273875;0.0003496;3.1239;81.2293;6.219;195.9275;0;1.1E-6;0;Intelsat
1.00274176;0.0003531;3.1251;81.2267;6.7741;40.2317;0;1.1E-6;0;Intelsat
1.00274422;0.0003546;3.126;81.2242;7.4067;195.0822;0;1.1E-6;0;Intelsat
1.0026935;0.0003505;3.1273;81.2216;3.2706;46.5282;0;1.11E-6;0;Intelsat
1.00267571;0.0003616;3.128;81.2197;2.0665;177.3022;0;1.11E-6;0;Intelsat
1.00267571;0.0003616;3.128;81.2197;2.0665;177.3022;0;1.11E-6;0;Intelsat
1.00269267;0.0003699;3.1323;81.2062;3.2837;181.675;0;1.11E-6;0;Intelsat
1.00269318;0.0003696;3.1325;81.2058;3.361;207.5146;0;1.11E-6;0;Intelsat
1.00269815;0.0003664;3.1344;81.1992;5.9299;181.8059;0;1.11E-6;0;Intelsat
1.00269855;0.0003661;3.1345;81.1986;5.9933;207.6596;0;1.11E-6;0;Intelsat
1.00270397;0.0003656;3.1364;81.1922;7.3674;183.1746;0;1.11E-6;0;Intelsat
1.00270437;0.0003652;3.1366;81.1919;7.4559;208.9917;0;1.11E-6;0;Intelsat
1.00270997;0.0003623;3.1386;81.185;9.0399;210.2086;0;1.11E-6;0;Intelsat
1.00271112;0.0003612;3.139;81.1837;9.2239;287.7872;0;1.11E-6;0;Intelsat
1.00271532;0.0003582;3.1406;81.1781;10.5808;211.4781;0;1.12E-6;0;Intelsat
1.0027182;0.0003548;3.1417;81.1744;11.3512;57.99;0;1.12E-6;0;Intelsat
1.00272011;0.0003532;3.1424;81.1714;11.9798;186.9724;0;1.13E-6;0;Intelsat
1.00272392;0.0003478;3.144;81.1663;13.0798;110.9272;0;1.14E-6;0;Intelsat
1.00272499;0.0003467;3.1444;81.1645;13.4054;188.3549;0;1.14E-6;0;Intelsat
1.00272928;0.0003396;3.1462;81.1578;14.7572;163.8803;0;1.16E-6;0;Intelsat
1.00272961;0.0003393;3.1463;81.1574;14.8301;189.7251;0;1.16E-6;0;Intelsat
1.00273372;0.0003314;3.1481;81.1509;16.0731;165.3769;0;1.18E-6;0;Intelsat
1.00273438;0.0003305;3.1484;81.1504;16.3098;216.9757;0;1.18E-6;0;Intelsat
1.00273795;0.0003225;3.1501;81.1441;17.4402;166.814;0;1.2E-6;0;Intelsat
1.00273827;0.000322;3.1502;81.1437;17.5815;192.5907;0;1.2E-6;0;Intelsat
1.00274213;0.0003133;3.1521;81.137;18.715;181.832;0;1.23E-6;0;Intelsat
1.00274609;0.0003043;3.1541;81.1299;19.8181;195.9801;0;1.24E-6;0;Intelsat
1.0027466;0.0003033;3.1544;81.1294;20.0614;247.573;0;1.25E-6;0;Intelsat
1.00274965;0.0002958;3.1562;81.1229;20.6979;197.9174;0;1.26E-6;0;Intelsat
1.00275038;0.0002944;3.1566;81.1218;21.0197;275.3505;0;1.26E-6;0;Intelsat
1.00269587;0.0002747;3.1579;81.1176;13.5334;156.0178;0;1.27E-6;0;Intelsat
1.00269474;0.0002749;3.158;81.1171;13.6988;181.7692;0;1.27E-6;0;Intelsat
1.00269676;0.0002683;3.1601;81.1112;14.622;173.4541;0;1.27E-6;0;Intelsat
1.00269713;0.0002673;3.1603;81.1104;14.7305;209.4495;0;1.26E-6;0;Intelsat
1.00269976;0.0002625;3.1624;81.1051;14.7423;186.3264;0;1.25E-6;0;Intelsat
1.00270267;0.0002569;3.1647;81.0994;15.0904;214.6637;0;1.23E-6;0;Intelsat
1.00270554;0.000254;3.167;81.0946;15.1665;217.3838;0;1.2E-6;0;Intelsat
1.00270605;0.0002531;3.1675;81.0934;15.2756;295.026;0;1.19E-6;0;Intelsat
1.00270849;0.0002529;3.1693;81.0897;15.3403;220.023;0;1.16E-6;0;Intelsat
1.00271145;0.0002526;3.1714;81.0852;15.7447;196.5062;0;1.13E-6;0;Intelsat
1.00271242;0.0002522;3.1722;81.0832;15.9679;325.8377;0;1.12E-6;0;Intelsat
1.00271517;0.0002543;3.1738;81.0793;16.4137;224.4767;0;1.1E-6;0;Intelsat
1.00271609;0.0002543;3.1745;81.0779;16.4688;328.1569;0;1.09E-6;0;Intelsat
1.00271888;0.0002568;3.176;81.0746;16.9737;200.8798;0;1.08E-6;0;Intelsat
1.00272159;0.0002583;3.1775;81.0708;17.0937;73.9717;0;1.07E-6;0;Intelsat
1.0027234;0.0002602;3.1783;81.0692;17.7418;202.8889;0;1.06E-6;0;Intelsat
1.00272802;0.0002636;3.1805;81.0643;18.5323;179.0116;0;1.05E-6;0;Intelsat
1.0027284;0.0002638;3.1806;81.0639;18.6804;204.7497;0;1.05E-6;0;Intelsat
1.00273368;0.0002674;3.1828;81.0585;19.7477;196.6662;0;1.05E-6;0;Intelsat
1.00274141;0.0002719;3.1857;81.0502;21.3822;312.158;0;1.04E-6;0;Intelsat
1.00274519;0.0002741;3.1871;81.0457;22.3139;183.6426;0;1.04E-6;0;Intelsat
1.00274749;0.0002748;3.1879;81.0431;22.8723;316.7313;0;1.04E-6;0;Intelsat
1.00275126;0.0002765;3.1893;81.0383;23.9197;184.8564;0;1.04E-6;0;Intelsat
1.00275515;0.0002783;3.1907;81.0335;25.0188;57.0073;0;1.04E-6;0;Intelsat
1.00275774;0.0002775;3.1916;81.0301;25.7599;211.7578;0;1.04E-6;0;Intelsat
1.00276114;0.0002785;3.1928;81.0258;26.8601;57.9794;0;1.04E-6;0;Intelsat
1.00269231;0.0002954;3.1934;81.023;19.0786;169.3871;0;1.04E-6;0;Intelsat
1.00269478;0.0002935;3.1937;81.0223;18.9558;221.3438;0;1.04E-6;0;Intelsat
1.00270618;0.0002921;3.1976;81.0062;21.8345;198.1592;0;1.05E-6;0;Intelsat
1.00271128;0.0002832;3.1996;80.9987;24.3569;198.4259;0;1.06E-6;0;Intelsat
1.00271239;0.0002816;3.2;80.9973;24.6042;275.9307;0;1.06E-6;0;Intelsat
1.00271627;0.0002762;3.2016;80.9911;26.2937;199.2703;0;1.07E-6;0;Intelsat
1.0027177;0.000274;3.2022;80.9889;26.6666;305.5134;0;1.08E-6;0;Intelsat
1.00272136;0.0002678;3.2037;80.983;28.376;225.9185;0;1.09E-6;0;Intelsat
1.00272243;0.000266;3.2041;80.9808;28.6685;309.6672;0;1.1E-6;0;Intelsat
1.00272554;0.0002597;3.2056;80.9753;30.1728;201.0027;0;1.11E-6;0;Intelsat
1.00272691;0.0002574;3.2061;80.9725;30.5979;311.4938;0;1.12E-6;0;Intelsat
1.00273023;0.0002499;3.2076;80.9668;32.227;227.6918;0;1.14E-6;0;Intelsat
1.00273441;0.0002399;3.2096;80.9588;34.2508;230.6048;0;1.16E-6;0;Intelsat
1.00273776;0.0002313;3.2113;80.9516;35.6904;177.9938;0;1.18E-6;0;Intelsat
