MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00273625;9.86E-5;0.0223;266.6388;111.305;264.9337;0;-2.33E-6;0;Intelsat
1.00272143;8.83E-5;0.0217;266.4911;113.7917;19.8847;0;-2.34E-6;0;Intelsat
1.00272072;8.48E-5;0.0201;266.4155;119.4472;260.527;0;-2.34E-6;0;Intelsat
1.00271948;8.34E-5;0.0187;266.6409;124.2766;115.6855;0;-2.34E-6;0;Intelsat
1.00271878;7.87E-5;0.0174;267.1837;128.7741;292.0482;0;-2.34E-6;0;Intelsat
1.00271814;9.68E-5;0.0157;268.9163;119.0053;181.3948;0;-2.33E-6;0;Intelsat
1.00272018;9.84E-5;0.0148;270.4448;116.4646;270.4811;0;-2.33E-6;0;Intelsat
1.00271722;9.79E-5;0.0128;273.4569;118.1231;120.6311;0;-2.33E-6;0;Intelsat
1.00271731;9.75E-5;0.0134;283.9665;109.6565;288.3271;0;-2.33E-6;0;Intelsat
1.002716;9.82E-5;0.0147;291.3636;105.5986;143.9778;0;-2.32E-6;0;Intelsat
1.00269634;8.05E-5;0.0162;335.6233;91.5872;321.0071;0;-2.32E-6;0;Intelsat
1.00269574;7.87E-5;0.0159;341.2551;90.0851;112.3842;0;-2.32E-6;0;Intelsat
1.00269469;7.84E-5;0.0153;347.6662;86.6818;283.6576;0;-2.32E-6;0;Intelsat
1.00269369;7.55E-5;0.0149;353.342;85.8632;81.4023;0;-2.31E-6;0;Intelsat
1.00269195;7.56E-5;0.0142;4.0609;79.4382;300.6359;0;-2.31E-6;0;Intelsat
1.0026907;7.33E-5;0.0141;10.5241;77.2849;101.5022;0;-2.31E-6;0;Intelsat
1.00268884;7.38E-5;0.0137;19.8285;71.7034;305.1038;0;-2.31E-6;0;Intelsat
1.00268739;7.13E-5;0.0139;25.1986;70.8612;96.0681;0;-2.31E-6;0;Intelsat
1.00268538;7.23E-5;0.0139;33.7659;66.9012;298.772;0;-2.3E-6;0;Intelsat
1.0026845;7.04E-5;0.0136;35.3008;67.5801;14.2983;0;-2.3E-6;0;Intelsat
1.00271834;6.86E-5;0.0144;44.5214;34.7213;298.0519;0;-2.29E-6;0;Intelsat
1.00272998;6.34E-5;0.0173;63.0982;7.8236;126.8092;0;-2.28E-6;0;Intelsat
1.00271936;7.26E-5;0.0166;99.5122;328.9883;224.9861;0;-2.28E-6;0;Intelsat
1.00271682;7.03E-5;0.0163;100.5726;329.7324;104.2955;0;-2.27E-6;0;Intelsat
1.00271563;7.02E-5;0.0156;89.3615;342.5374;244.6721;0;-2.26E-6;0;Intelsat
1.002714;6.85E-5;0.0151;93.3401;337.6447;106.4014;0;-2.25E-6;0;Intelsat
1.00271224;6.44E-5;0.02;104.4124;330.7529;335.4596;0;-2.24E-6;0;Intelsat
1.00273354;5.17E-5;0.0287;259.269;160.8589;145.9863;0;-2.22E-6;0;Intelsat
1.00272709;5.03E-5;0.0279;258.2946;171.4325;343.6901;0;-2.21E-6;0;Intelsat
1.00272442;4.95E-5;0.0274;257.5723;167.5342;91.9577;0;-2.2E-6;0;Intelsat
1.00272319;4.36E-5;0.0249;259.4546;164.6167;96.9697;0;-2.18E-6;0;Intelsat
1.0027187;3.1E-5;0.0214;264.5011;182.8527;75.3129;0;-2.16E-6;0;Intelsat
1.0027185;3.05E-5;0.0212;264.556;183.1081;100.9294;0;-2.16E-6;0;Intelsat
1.00271493;2.51E-5;0.0159;275.3023;185.3991;64.7422;0;-2.15E-6;0;Intelsat
1.00271471;2.46E-5;0.0156;275.9533;185.1042;90.2888;0;-2.14E-6;0;Intelsat
1.00271284;2.21E-5;0.0133;288.8014;182.5956;261.3743;0;-2.14E-6;0;Intelsat
1.00270723;2.45E-5;0.0138;357.3884;49.7524;251.2261;0;-2.14E-6;0;Intelsat
1.00270323;2.29E-5;0.0142;12.0773;35.9259;148.9635;0;-2.14E-6;0;Intelsat
1.00270291;2.49E-5;0.0139;14.6609;31.0158;254.9417;0;-2.15E-6;0;Intelsat
1.00269961;1.65E-5;0.015;28.8409;102.9513;67.9545;0;-2.16E-6;0;Intelsat
1.00269842;1.68E-5;0.0151;32.4577;90.0225;202.9763;0;-2.17E-6;0;Intelsat
1.00269609;1.96E-5;0.0164;43.2852;97.5306;53.7986;0;-2.18E-6;0;Intelsat
1.00269466;2.32E-5;0.0162;47.0441;91.5343;167.6184;0;-2.2E-6;0;Intelsat
1.00269231;2.52E-5;0.0174;53.869;92.4613;7.2081;0;-2.21E-6;0;Intelsat
1.00269053;2.89E-5;0.018;59.5036;82.1904;167.3179;0;-2.23E-6;0;Intelsat
1.00272808;2.44E-5;0.0189;93.5437;306.1365;168.4686;0;-2.25E-6;0;Intelsat
1.00271072;2.92E-5;0.0169;94.8825;331.207;225.4173;0;-2.26E-6;0;Intelsat
1.00270941;3.15E-5;0.0173;84.7541;337.2612;123.0088;0;-2.29E-6;0;Intelsat
1.00270914;3.2E-5;0.0164;81.8794;340.5351;252.1714;0;-2.3E-6;0;Intelsat
1.0027069;3.16E-5;0.0137;97.8377;330.4598;93.6021;0;-2.32E-6;0;Intelsat
1.00270679;3.19E-5;0.0138;97.9755;331.6556;118.1689;0;-2.32E-6;0;Intelsat
1.00270408;3.51E-5;0.0187;110.6907;330.5003;83.5068;0;-2.35E-6;0;Intelsat
1.00270381;3.59E-5;0.019;110.7686;332.8503;132.9087;0;-2.35E-6;0;Intelsat
1.00270219;3.84E-5;0.0213;114.2424;337.5793;332.0177;0;-2.36E-6;0;Intelsat
1.00272575;2.57E-5;0.0427;213.8931;232.3094;222.018;0;-2.36E-6;0;Intelsat
1.0027259;3.13E-5;0.0415;216.2181;229.159;110.8344;0;-2.36E-6;0;Intelsat
1.00272614;3.5E-5;0.0408;211.0432;245.0712;333.3012;0;-2.36E-6;0;Intelsat
1.00272528;3.64E-5;0.0401;211.2868;246.1073;72.1683;0;-2.36E-6;0;Intelsat
1.00272466;4.22E-5;0.0371;222.8103;243.4965;325.9204;0;-2.36E-6;0;Intelsat
1.00272371;4.4E-5;0.0194;271.9533;206.6958;57.2451;0;-2.36E-6;0;Intelsat
1.0026984;8.14E-5;0.0123;47.7419;73.0314;86.6242;0;-2.36E-6;0;Intelsat
1.00271697;7.0E-5;0.0028;20.3539;84.1748;195.096;0;-2.35E-6;0;Intelsat
1.00269689;8.26E-5;0.0135;55.6065;68.2481;290.8536;0;-2.35E-6;0;Intelsat
1.00269591;8.43E-5;0.0148;59.6457;67.8674;82.695;0;-2.35E-6;0;Intelsat
1.00269442;8.63E-5;0.0161;66.16;66.1458;285.1994;0;-2.35E-6;0;Intelsat
1.00269332;8.79E-5;0.0174;69.262;66.1118;77.64;0;-2.35E-6;0;Intelsat
1.00269172;9.02E-5;0.0188;73.7162;64.7188;261.1618;0;-2.35E-6;0;Intelsat
1.00269006;9.21E-5;0.02;77.2084;65.7663;72.825;0;-2.35E-6;0;Intelsat
1.00268802;9.46E-5;0.0213;81.7483;64.4322;276.932;0;-2.35E-6;0;Intelsat
1.00268648;9.61E-5;0.0224;83.7755;65.9928;68.8355;0;-2.35E-6;0;Intelsat
1.00271225;9.6E-5;0.0207;104.5279;44.5681;150.2003;0;-2.35E-6;0;Intelsat
1.00270922;9.04E-5;0.0191;93.5934;51.7409;76.0231;0;-2.34E-6;0;Intelsat
1.00270861;9.1E-5;0.0162;99.6773;47.2783;222.9157;0;-2.34E-6;0;Intelsat
1.00273703;8.92E-5;0.0142;103.2183;33.4283;292.047;0;-2.33E-6;0;Intelsat
1.00272651;8.33E-5;0.0133;109.9974;31.2601;44.2589;0;-2.33E-6;0;Intelsat
1.00272591;8.4E-5;0.0132;114.2032;28.9842;138.1913;0;-2.32E-6;0;Intelsat
1.00271727;8.77E-5;0.0148;119.3;23.3404;58.4191;0;-2.31E-6;0;Intelsat
1.00271612;8.8E-5;0.0155;120.1044;23.3776;161.2138;0;-2.31E-6;0;Intelsat
1.0027137;8.94E-5;0.0172;121.1145;29.5892;79.0408;0;-2.29E-6;0;Intelsat
1.00271304;8.99E-5;0.018;120.8271;30.8972;155.7696;0;-2.28E-6;0;Intelsat
1.00271116;9.1E-5;0.0188;122.2699;34.1787;358.3368;0;-2.27E-6;0;Intelsat
1.00273967;7.72E-5;0.0368;260.84;265.8761;150.7969;0;-2.26E-6;0;Intelsat
1.00273625;8.29E-5;0.0248;275.336;256.5208;242.1079;0;-2.25E-6;0;Intelsat
1.00273332;8.08E-5;0.0182;283.1327;250.3568;66.2398;0;-2.24E-6;0;Intelsat
1.0027322;8.28E-5;0.037;254.7444;280.878;177.4095;0;-2.23E-6;0;Intelsat
1.00273096;8.53E-5;0.0254;268.1738;269.3118;265.1837;0;-2.23E-6;0;Intelsat
1.00272974;8.6E-5;0.0104;295.8795;244.5725;41.8942;0;-2.22E-6;0;Intelsat
1.0027291;8.73E-5;0.0087;297.0135;245.1404;107.8227;0;-2.22E-6;0;Intelsat
1.00275912;7.53E-5;0.0032;306.069;228.8354;244.6628;0;-2.21E-6;0;Intelsat
1.00274607;7.53E-5;0.0009;105.4566;81.8138;27.7972;0;-2.2E-6;0;Intelsat
1.00274607;7.53E-5;0.0009;105.4566;81.8138;27.7972;0;-2.2E-6;0;Intelsat
1.00272511;6.52E-5;0.011;245.5408;285.6845;225.2291;0;-2.2E-6;0;Intelsat
1.00272368;6.54E-5;0.0174;237.1922;294.9006;16.5186;0;-2.19E-6;0;Intelsat
1.00272076;7.01E-5;0.0156;238.809;304.9449;241.3804;0;-2.19E-6;0;Intelsat
1.00271912;7.28E-5;0.0079;199.9806;346.2398;34.4164;0;-2.19E-6;0;Intelsat
1.0027157;7.4E-5;0.0232;187.4291;0.7044;33.7292;0;-2.21E-6;0;Intelsat
1.00271451;7.43E-5;0.0129;108.2393;81.2037;137.6368;0;-2.21E-6;0;Intelsat
1.00269112;8.55E-5;0.0189;99.0877;101.7972;26.6207;0;-2.23E-6;0;Intelsat
1.00268755;8.83E-5;0.0221;101.8219;100.2896;352.4514;0;-2.26E-6;0;Intelsat
1.00270729;8.01E-5;0.0179;121.7557;74.2266;33.0228;0;-2.26E-6;0;Intelsat
