MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.9873349;0.0014724;7.9763;49.4849;308.842;241.8204;0;5.0E-8;0;Intelsat
0.98733424;0.0014705;7.9779;49.4792;308.9682;238.5191;0;1.9E-7;0;Intelsat
0.98733423;0.0014688;7.9788;49.476;309.0516;83.794;0;2.4E-7;0;Intelsat
0.98733622;0.0014672;7.9811;49.468;309.2344;234.4282;0;3.0E-7;0;Intelsat
0.9873363;0.0014672;7.9811;49.4678;309.2436;251.2469;0;3.0E-7;0;Intelsat
0.98733839;0.0014657;7.9827;49.4624;309.3899;237.5187;0;2.7E-7;0;Intelsat
0.98734163;0.0014643;7.9843;49.4567;309.557;242.7637;0;1.8E-7;0;Intelsat
0.98734163;0.0014643;7.9843;49.4567;309.557;242.7637;0;1.8E-7;0;Intelsat
0.98734519;0.0014631;7.9858;49.4514;309.7241;229.3734;0;5.0E-8;0;Intelsat
0.98734729;0.0014616;7.9867;49.4484;309.8473;65.8205;0;-4.0E-8;0;Intelsat
0.98734921;0.0014617;7.9874;49.446;309.916;218.6887;0;-1.3E-7;0;Intelsat
0.98734973;0.0014615;7.9875;49.4455;309.9462;244.1175;0;-1.4E-7;0;Intelsat
0.98735632;0.0014588;7.9899;49.4373;310.2774;59.0843;0;-4.7E-7;0;Intelsat
0.98735836;0.0014585;7.9905;49.435;310.3588;211.9435;0;-5.7E-7;0;Intelsat
0.98735872;0.0014584;7.9907;49.4346;310.3804;237.3803;0;-5.9E-7;0;Intelsat
0.98736296;0.0014568;7.9921;49.4295;310.5908;208.5813;0;-8.2E-7;0;Intelsat
0.98736328;0.0014568;7.9923;49.429;310.6125;241.086;0;-8.5E-7;0;Intelsat
0.98736763;0.0014549;7.994;49.4233;310.8607;253.0866;0;-1.11E-6;0;Intelsat
0.98736942;0.0014537;7.9948;49.4205;310.9979;74.4179;0;-1.23E-6;0;Intelsat
0.98737287;0.0014516;7.9964;49.4152;311.2489;71.0366;0;-1.47E-6;0;Intelsat
0.9873744;0.0014501;7.9972;49.4125;311.3743;249.3058;0;-1.58E-6;0;Intelsat
0.987378;0.0014469;7.9996;49.4046;311.7405;64.2131;0;-1.86E-6;0;Intelsat
0.98737877;0.0014445;8.0004;49.4019;311.8824;242.4968;0;-1.94E-6;0;Intelsat
0.98737896;0.0014442;8.0005;49.4015;311.8961;270.9392;0;-1.95E-6;0;Intelsat
0.9873797;0.0014409;8.002;49.3965;312.1511;249.3641;0;-2.08E-6;0;Intelsat
0.98737979;0.0014373;8.0036;49.3911;312.397;250.0768;0;-2.17E-6;0;Intelsat
0.98737866;0.0014326;8.0055;49.3847;312.6596;320.3948;0;-2.23E-6;0;Intelsat
0.98737758;0.001429;8.0067;49.3803;312.8677;244.8598;0;-2.24E-6;0;Intelsat
0.98737537;0.0014246;8.0083;49.3747;313.0816;253.2561;0;-2.21E-6;0;Intelsat
0.98737262;0.0014203;8.0098;49.3693;313.2721;237.4219;0;-2.16E-6;0;Intelsat
0.98736976;0.0014152;8.0114;49.3635;313.4581;244.4088;0;-2.06E-6;0;Intelsat
0.98736521;0.001409;8.0134;49.3563;313.6541;341.1018;0;-1.89E-6;0;Intelsat
0.98736277;0.0014054;8.0145;49.3522;313.7696;237.8184;0;-1.77E-6;0;Intelsat
0.98735914;0.0014012;8.016;49.3466;313.8822;234.5509;0;-1.58E-6;0;Intelsat
0.98735627;0.0013981;8.0172;49.3424;313.9594;141.0448;0;-1.43E-6;0;Intelsat
0.98735561;0.0013972;8.0175;49.3414;313.982;205.8515;0;-1.39E-6;0;Intelsat
0.98735533;0.0013968;8.0176;49.341;313.9931;231.2985;0;-1.37E-6;0;Intelsat
0.9873509;0.0013916;8.0197;49.3338;314.1065;341.0577;0;-1.08E-6;0;Intelsat
0.98734835;0.0013896;8.0208;49.3297;314.1586;250.3096;0;-9.0E-7;0;Intelsat
0.98734536;0.0013861;8.0226;49.3236;314.2548;294.8023;0;-6.4E-7;0;Intelsat
0.98734339;0.0013836;8.0239;49.3188;314.3281;243.8612;0;-4.5E-7;0;Intelsat
0.98734026;0.0013801;8.0271;49.3075;314.4924;266.9444;0;-6.0E-8;0;Intelsat
0.98733984;0.0013775;8.0287;49.3017;314.6285;291.3572;0;1.0E-7;0;Intelsat
0.98733959;0.0013751;8.0303;49.2962;314.7733;305.8587;0;2.0E-7;0;Intelsat
0.98734043;0.0013726;8.0318;49.291;314.9151;289.6577;0;2.6E-7;0;Intelsat
0.98734205;0.00137;8.0333;49.2859;315.0732;271.8279;0;2.8E-7;0;Intelsat
0.9873442;0.0013672;8.0348;49.2806;315.2473;258.8081;0;2.6E-7;0;Intelsat
0.98734479;0.0013671;8.0351;49.2794;315.2865;342.037;0;2.5E-7;0;Intelsat
0.98734758;0.0013648;8.0364;49.275;315.426;271.0859;0;1.8E-7;0;Intelsat
0.98735071;0.0013617;8.0378;49.2699;315.6152;256.5012;0;7.0E-8;0;Intelsat
0.98735445;0.0013582;8.0393;49.2647;315.8117;242.8531;0;-8.0E-8;0;Intelsat
0.9873589;0.0013548;8.0409;49.2592;316.0146;249.9593;0;-2.9E-7;0;Intelsat
0.98736479;0.00135;8.043;49.2519;316.2713;22.5449;0;-6.2E-7;0;Intelsat
0.9873673;0.0013479;8.0439;49.2489;316.3906;226.3099;0;-7.7E-7;0;Intelsat
0.98737143;0.0013438;8.0454;49.2435;316.5778;222.9443;0;-1.05E-6;0;Intelsat
0.98737554;0.0013385;8.047;49.2376;316.7719;245.0925;0;-1.36E-6;0;Intelsat
0.98737929;0.0013341;8.0485;49.2321;316.9337;249.0217;0;-1.65E-6;0;Intelsat
0.9873821;0.0013297;8.05;49.2265;317.0753;244.1415;0;-1.93E-6;0;Intelsat
0.98738439;0.0013232;8.0518;49.2196;317.2166;317.7834;0;-2.23E-6;0;Intelsat
0.98738537;0.0013185;8.053;49.2149;317.3253;253.0604;0;-2.4E-6;0;Intelsat
0.98738571;0.0013132;8.0545;49.2094;317.4131;234.6579;0;-2.56E-6;0;Intelsat
0.98738545;0.001311;8.0551;49.207;317.4269;21.7274;0;-2.61E-6;0;Intelsat
0.98738484;0.0013079;8.056;49.2034;317.4732;244.233;0;-2.67E-6;0;Intelsat
0.98738305;0.0013025;8.0575;49.1975;317.5178;247.8569;0;-2.72E-6;0;Intelsat
0.98738082;0.0012983;8.059;49.1921;317.5431;226.1186;0;-2.69E-6;0;Intelsat
0.9873807;0.001298;8.059;49.1918;317.5463;244.6712;0;-2.69E-6;0;Intelsat
0.98737738;0.0012935;8.0605;49.1861;317.5623;241.5142;0;-2.6E-6;0;Intelsat
0.98737338;0.0012898;8.0619;49.1807;317.5715;225.1223;0;-2.45E-6;0;Intelsat
0.98736873;0.0012858;8.0635;49.175;317.5804;235.2429;0;-2.23E-6;0;Intelsat
0.9873639;0.0012828;8.0649;49.1696;317.593;220.2731;0;-1.98E-6;0;Intelsat
0.98735713;0.0012787;8.0667;49.1627;317.6426;300.6856;0;-1.62E-6;0;Intelsat
0.98735283;0.0012766;8.0679;49.1583;317.6447;230.3937;0;-1.37E-6;0;Intelsat
0.98734719;0.0012731;8.0697;49.1518;317.7342;288.2245;0;-1.0E-6;0;Intelsat
0.98734339;0.0012703;8.071;49.1469;317.7774;244.7566;0;-7.1E-7;0;Intelsat
0.98733995;0.0012684;8.0725;49.1412;317.8528;241.5242;0;-4.2E-7;0;Intelsat
0.98733689;0.0012652;8.074;49.1357;317.9511;238.2652;0;-1.5E-7;0;Intelsat
0.98733634;0.0012645;8.0744;49.1344;317.9973;318.2895;0;-1.0E-7;0;Intelsat
0.98733471;0.0012615;8.0756;49.1298;318.0605;250.6903;0;8.0E-8;0;Intelsat
0.98733402;0.0012582;8.0771;49.1244;318.1635;235.6716;0;2.6E-7;0;Intelsat
0.98733428;0.0012557;8.0786;49.1189;318.2881;230.9974;0;3.8E-7;0;Intelsat
0.98733575;0.001254;8.0801;49.1133;318.4094;234.5852;0;4.4E-7;0;Intelsat
0.98733767;0.0012503;8.0816;49.1079;318.5329;221.9209;0;4.4E-7;0;Intelsat
0.98734084;0.0012461;8.0832;49.1021;318.6644;234.6317;0;3.8E-7;0;Intelsat
0.98734472;0.001241;8.0847;49.0965;318.7917;240.824;0;2.6E-7;0;Intelsat
0.9873491;0.0012366;8.0862;49.0909;318.9152;237.5177;0;8.0E-8;0;Intelsat
0.9873538;0.0012319;8.0876;49.0852;319.0208;234.2663;0;-1.4E-7;0;Intelsat
0.9873586;0.0012268;8.0891;49.0795;319.1174;231.0014;0;-3.9E-7;0;Intelsat
0.98736325;0.0012221;8.0906;49.0737;319.1932;227.78;0;-6.7E-7;0;Intelsat
0.98736751;0.0012169;8.0921;49.0678;319.2476;224.6005;0;-9.7E-7;0;Intelsat
0.98736961;0.0012149;8.0928;49.0648;319.2292;43.0677;0;-1.11E-6;0;Intelsat
0.98737502;0.0012064;8.095;49.0558;319.2749;218.2721;0;-1.54E-6;0;Intelsat
0.98737521;0.001206;8.0951;49.0553;319.2727;243.7411;0;-1.56E-6;0;Intelsat
0.98737784;0.0012004;8.0966;49.0493;319.2458;240.6464;0;-1.82E-6;0;Intelsat
0.9873796;0.0011955;8.098;49.0437;319.1881;212.077;0;-2.03E-6;0;Intelsat
0.98737989;0.0011945;8.0981;49.0431;319.1812;246.3627;0;-2.05E-6;0;Intelsat
0.98738076;0.0011895;8.0995;49.0373;319.1142;234.508;0;-2.22E-6;0;Intelsat
0.98738086;0.0011848;8.101;49.0313;319.0333;231.4378;0;-2.35E-6;0;Intelsat
0.98738052;0.001182;8.1017;49.0284;318.9943;49.9132;0;-2.4E-6;0;Intelsat
0.98738024;0.0011807;8.1024;49.0259;318.9486;202.9187;0;-2.43E-6;0;Intelsat
0.98737891;0.0011766;8.1039;49.0201;318.8591;199.8528;0;-2.46E-6;0;Intelsat
0.98737784;0.001174;8.1047;49.0171;318.835;31.9013;0;-2.46E-6;0;Intelsat
0.98737231;0.0011657;8.1078;49.005;318.6593;63.1658;0;-2.32E-6;0;Intelsat
0.98736915;0.0011627;8.1091;48.9996;318.6082;34.6066;0;-2.19E-6;0;Intelsat
0.98736526;0.0011587;8.1107;48.9933;318.5425;57.0025;0;-2.02E-6;0;Intelsat
0.98736167;0.0011562;8.1122;48.9878;318.5263;34.31;0;-1.83E-6;0;Intelsat
0.98735754;0.0011523;8.1137;48.9816;318.4964;50.7571;0;-1.59E-6;0;Intelsat
0.98735385;0.001149;8.1153;48.9757;318.4845;47.5984;0;-1.34E-6;0;Intelsat
0.98735048;0.0011457;8.1168;48.9698;318.4863;44.4381;0;-1.09E-6;0;Intelsat
0.98734708;0.0011419;8.1184;48.9636;318.4932;66.7713;0;-8.1E-7;0;Intelsat
0.98734441;0.001138;8.1199;48.9576;318.491;63.6181;0;-5.6E-7;0;Intelsat
0.98734255;0.0011349;8.1213;48.9522;318.514;34.9692;0;-3.4E-7;0;Intelsat
0.98734078;0.001131;8.1229;48.9464;318.536;31.794;0;-1.2E-7;0;Intelsat
0.98734024;0.0011284;8.1238;48.9431;318.5638;235.6368;0;-1.0E-8;0;Intelsat
0.98733993;0.0011267;8.1246;48.9402;318.562;54.0824;0;7.0E-8;0;Intelsat
0.98733976;0.0011218;8.1261;48.9342;318.5627;50.9133;0;2.2E-7;0;Intelsat
0.98734005;0.0011176;8.1273;48.9297;318.5553;319.6315;0;2.9E-7;0;Intelsat
0.98734013;0.0011172;8.1276;48.9284;318.5579;37.7117;0;3.1E-7;0;Intelsat
0.98734129;0.0011123;8.1291;48.9222;318.5464;44.6023;0;3.6E-7;0;Intelsat
0.98734314;0.0011068;8.1307;48.9161;318.5071;45.9487;0;3.5E-7;0;Intelsat
0.98734553;0.0011016;8.1322;48.9095;318.4637;63.8583;0;2.7E-7;0;Intelsat
0.98734856;0.0010972;8.1337;48.9033;318.4143;60.7638;0;1.5E-7;0;Intelsat
0.98735234;0.0010916;8.1352;48.8971;318.2989;57.7142;0;-2.0E-8;0;Intelsat
0.98735639;0.0010868;8.1367;48.8908;318.1825;54.6767;0;-2.4E-7;0;Intelsat
0.98736036;0.0010819;8.1382;48.8845;318.0371;51.6856;0;-5.0E-7;0;Intelsat
0.98736439;0.0010771;8.1397;48.8782;317.8703;48.6897;0;-7.8E-7;0;Intelsat
0.98736878;0.0010725;8.1412;48.872;317.6754;45.7472;0;-1.08E-6;0;Intelsat
0.98737328;0.0010681;8.1428;48.8653;317.4444;68.2157;0;-1.4E-6;0;Intelsat
0.98737688;0.0010649;8.1443;48.8592;317.2526;65.3476;0;-1.7E-6;0;Intelsat
0.98738002;0.0010623;8.1458;48.8531;317.0688;62.4046;0;-1.98E-6;0;Intelsat
0.98738252;0.0010596;8.1473;48.8471;316.869;59.4431;0;-2.24E-6;0;Intelsat
0.98738403;0.0010571;8.1488;48.8411;316.6806;56.5159;0;-2.46E-6;0;Intelsat
0.98738403;0.0010571;8.1488;48.8411;316.6806;56.5159;0;-2.46E-6;0;Intelsat
0.98738475;0.0010559;8.1503;48.8353;316.5568;38.8335;0;-2.63E-6;0;Intelsat
0.98738476;0.0010543;8.1519;48.8291;316.4262;50.4887;0;-2.76E-6;0;Intelsat
0.98738165;0.0010513;8.1549;48.817;316.2133;41.1268;0;-2.82E-6;0;Intelsat
0.98738161;0.0010513;8.155;48.8168;316.2135;56.8845;0;-2.81E-6;0;Intelsat
0.9873789;0.0010496;8.1565;48.811;316.1132;41.3831;0;-2.74E-6;0;Intelsat
0.987375;0.0010476;8.1582;48.8046;316.0097;63.8;0;-2.6E-6;0;Intelsat
0.987375;0.0010476;8.1582;48.8046;316.0097;63.8;0;-2.59E-6;0;Intelsat
0.98737067;0.0010458;8.1597;48.7987;315.931;60.7349;0;-2.4E-6;0;Intelsat
0.98736592;0.0010438;8.1613;48.7929;315.8666;57.6662;0;-2.15E-6;0;Intelsat
0.98736592;0.0010438;8.1613;48.7929;315.8666;57.6662;0;-2.14E-6;0;Intelsat
0.98736119;0.0010419;8.1628;48.7875;315.8123;29.09;0;-1.88E-6;0;Intelsat
0.98735589;0.0010395;8.1644;48.7813;315.7508;42.4963;0;-1.55E-6;0;Intelsat
0.98735088;0.0010371;8.166;48.7754;315.6925;42.5585;0;-1.22E-6;0;Intelsat
0.98734843;0.0010354;8.1668;48.7723;315.6807;226.799;0;-1.04E-6;0;Intelsat
0.98734394;0.0010326;8.1684;48.7664;315.6134;223.7167;0;-7.2E-7;0;Intelsat
0.98734394;0.0010326;8.1684;48.7664;315.6134;223.7167;0;-7.2E-7;0;Intelsat
0.98734364;0.0010323;8.1685;48.766;315.6026;249.1854;0;-7.0E-7;0;Intelsat
0.98734326;0.0010318;8.1687;48.7654;315.572;286.2014;0;-6.7E-7;0;Intelsat
0.98734038;0.0010296;8.17;48.7605;315.5405;220.6265;0;-4.2E-7;0;Intelsat
0.9873372;0.0010264;8.1716;48.754;315.4645;243.01;0;-1.4E-7;0;Intelsat
0.98733475;0.0010217;8.1736;48.7456;315.2242;0.4463;0;1.3E-7;0;Intelsat
0.9873343;0.0010195;8.1746;48.7416;315.1946;236.9743;0;2.2E-7;0;Intelsat
0.98733429;0.0010183;8.1752;48.7394;315.0825;2.1847;0;2.6E-7;0;Intelsat
0.98733452;0.0010146;8.1767;48.733;314.8804;2.5964;0;3.3E-7;0;Intelsat
0.98733528;0.0010125;8.1777;48.729;314.784;231.0857;0;3.5E-7;0;Intelsat
0.98733727;0.0010091;8.1793;48.7227;314.5028;228.2121;0;3.2E-7;0;Intelsat
0.98734035;0.001006;8.1809;48.7161;314.215;250.7716;0;2.2E-7;0;Intelsat
0.98734378;0.0010037;8.1824;48.7099;313.9293;247.8924;0;8.0E-8;0;Intelsat
0.98734794;0.0010016;8.184;48.7037;313.622;245.0673;0;-1.0E-7;0;Intelsat
0.98735233;0.001;8.1855;48.6975;313.3211;242.1969;0;-3.2E-7;0;Intelsat
0.98735851;0.0009976;8.1876;48.6894;312.8833;358.4602;0;-6.6E-7;0;Intelsat
0.98735919;0.0009971;8.1878;48.6884;312.8066;58.012;0;-7.0E-7;0;Intelsat
0.98736133;0.0009975;8.1886;48.6854;312.6683;236.5609;0;-8.4E-7;0;Intelsat
0.98736567;0.0009971;8.1902;48.6794;312.3863;233.6767;0;-1.11E-6;0;Intelsat
0.9873678;0.0009961;8.1909;48.6764;312.253;52.2616;0;-1.25E-6;0;Intelsat
0.9873696;0.0009971;8.1917;48.6735;312.1403;230.7842;0;-1.38E-6;0;Intelsat
0.98737313;0.0009972;8.1934;48.6672;311.8851;253.3748;0;-1.65E-6;0;Intelsat
0.98737448;0.0009965;8.1941;48.6643;311.8041;63.7698;0;-1.77E-6;0;Intelsat
0.98737564;0.0009978;8.195;48.6612;311.7049;250.4016;0;-1.88E-6;0;Intelsat
0.98737748;0.0009982;8.1965;48.6553;311.5406;247.4211;0;-2.07E-6;0;Intelsat
0.98737831;0.0009975;8.1973;48.6524;311.4627;65.9363;0;-2.16E-6;0;Intelsat
0.98737883;0.0009984;8.1981;48.6494;311.3741;244.4538;0;-2.23E-6;0;Intelsat
0.98737906;0.0009986;8.1997;48.6435;311.226;241.4643;0;-2.33E-6;0;Intelsat
0.98737859;0.0009986;8.2013;48.6378;311.0734;238.4717;0;-2.4E-6;0;Intelsat
0.98737724;0.0009987;8.2031;48.6315;310.9674;276.6334;0;-2.4E-6;0;Intelsat
0.98737563;0.0009985;8.2046;48.6263;310.835;232.4077;0;-2.37E-6;0;Intelsat
0.98737291;0.0009981;8.2063;48.6203;310.7308;254.8517;0;-2.28E-6;0;Intelsat
0.9873704;0.000998;8.2078;48.6149;310.7005;226.2475;0;-2.17E-6;0;Intelsat
0.9873701;0.0009979;8.2079;48.6145;310.6874;251.7498;0;-2.15E-6;0;Intelsat
0.98736697;0.0009972;8.2096;48.6089;310.5967;248.6981;0;-1.99E-6;0;Intelsat
0.98736392;0.0009964;8.2111;48.6037;310.5091;220.1494;0;-1.83E-6;0;Intelsat
0.98736352;0.0009963;8.2112;48.6033;310.4891;245.6313;0;-1.81E-6;0;Intelsat
0.98735967;0.0009954;8.2128;48.5976;310.3822;242.5868;0;-1.6E-6;0;Intelsat
0.98735648;0.0009946;8.2143;48.5922;310.2532;214.0592;0;-1.41E-6;0;Intelsat
0.98735627;0.0009943;8.2144;48.5918;310.2325;239.6003;0;-1.39E-6;0;Intelsat
0.98735271;0.0009932;8.216;48.586;310.0542;236.6099;0;-1.16E-6;0;Intelsat
0.98734974;0.0009919;8.2176;48.58;309.8512;233.6616;0;-9.4E-7;0;Intelsat
0.98734681;0.0009908;8.2192;48.574;309.6228;230.7322;0;-7.2E-7;0;Intelsat
0.98734435;0.0009899;8.2207;48.568;309.3321;227.8951;0;-5.2E-7;0;Intelsat
0.98734415;0.0009897;8.2208;48.5677;309.3184;252.3577;0;-5.1E-7;0;Intelsat
0.98734331;0.00099;8.2216;48.5646;309.1375;71.9962;0;-4.1E-7;0;Intelsat
0.98734223;0.0009889;8.2227;48.5609;308.9757;300.2135;0;-2.9E-7;0;Intelsat
0.98734066;0.000989;8.2247;48.5531;308.5344;42.5663;0;-9.0E-8;0;Intelsat
0.98734059;0.0009891;8.2248;48.5529;308.519;57.4709;0;-8.0E-8;0;Intelsat
0.98733973;0.0009899;8.2271;48.5443;308.0406;216.5566;0;9.0E-8;0;Intelsat
0.98734006;0.0009901;8.228;48.5409;307.8154;60.6827;0;1.3E-7;0;Intelsat
0.987341;0.0009913;8.2298;48.5346;307.4415;90.6878;0;1.9E-7;0;Intelsat
0.98734256;0.0009926;8.2313;48.5291;307.1429;68.4771;0;1.9E-7;0;Intelsat
0.98734475;0.0009948;8.2329;48.5231;306.8235;77.6713;0;1.5E-7;0;Intelsat
0.98734717;0.0009972;8.2345;48.5174;306.5316;74.8075;0;6.0E-8;0;Intelsat
0.9873506;0.0009998;8.2361;48.5118;306.2791;71.8259;0;-7.0E-8;0;Intelsat
0.98735431;0.0010026;8.2377;48.5061;306.0684;68.9407;0;-2.4E-7;0;Intelsat
0.98735845;0.0010054;8.2393;48.5003;305.8686;77.219;0;-4.6E-7;0;Intelsat
0.98736227;0.0010085;8.2408;48.4951;305.6711;48.515;0;-6.8E-7;0;Intelsat
0.98736469;0.0010107;8.2418;48.4916;305.5376;267.2355;0;-8.3E-7;0;Intelsat
0.98736649;0.0010113;8.2425;48.4893;305.477;60.0499;0;-9.4E-7;0;Intelsat
0.98737079;0.0010142;8.2442;48.4834;305.3019;74.9268;0;-1.22E-6;0;Intelsat
0.98737413;0.0010169;8.2456;48.4787;305.1687;27.0417;0;-1.45E-6;0;Intelsat
0.9873751;0.0010175;8.2461;48.4772;305.1097;128.7901;0;-1.53E-6;0;Intelsat
0.98737789;0.0010197;8.2475;48.4725;304.9957;76.5703;0;-1.75E-6;0;Intelsat
0.98738041;0.0010218;8.2492;48.4671;304.901;73.5236;0;-1.98E-6;0;Intelsat
0.98738265;0.0010237;8.2508;48.4617;304.8249;72.6672;0;-2.19E-6;0;Intelsat
0.98738371;0.0010255;8.2524;48.4565;304.6983;67.436;0;-2.35E-6;0;Intelsat
0.98738424;0.0010274;8.2541;48.4513;304.5704;63.323;0;-2.47E-6;0;Intelsat
0.9873837;0.001029;8.2557;48.446;304.43;57.8604;0;-2.55E-6;0;Intelsat
0.98738302;0.0010288;8.2565;48.4433;304.4014;239.8586;0;-2.56E-6;0;Intelsat
0.98738226;0.0010301;8.2573;48.4409;304.3109;45.4779;0;-2.56E-6;0;Intelsat
0.98737939;0.0010314;8.2591;48.435;304.1773;80.8374;0;-2.52E-6;0;Intelsat
0.98737782;0.0010313;8.2599;48.4322;304.1182;259.3177;0;-2.48E-6;0;Intelsat
0.98737618;0.0010328;8.2607;48.4294;304.0073;77.8882;0;-2.43E-6;0;Intelsat
0.98737231;0.0010342;8.2623;48.4239;303.8031;74.9275;0;-2.28E-6;0;Intelsat
0.98737007;0.0010342;8.2631;48.4211;303.7281;253.4297;0;-2.19E-6;0;Intelsat
0.98736772;0.0010356;8.2639;48.4183;303.5934;71.9911;0;-2.09E-6;0;Intelsat
0.98736285;0.0010372;8.2655;48.4126;303.3622;69.0926;0;-1.86E-6;0;Intelsat
0.98735767;0.0010393;8.2672;48.407;303.109;66.1962;0;-1.59E-6;0;Intelsat
0.98735235;0.0010423;8.2689;48.4011;302.8165;87.2372;0;-1.28E-6;0;Intelsat
0.98734808;0.001045;8.2704;48.396;302.5759;60.4066;0;-1.0E-6;0;Intelsat
0.9873436;0.0010483;8.272;48.3905;302.315;57.5126;0;-7.0E-7;0;Intelsat
0.98733976;0.0010529;8.2736;48.3847;302.026;80.1071;0;-4.0E-7;0;Intelsat
0.98733976;0.0010529;8.2736;48.3847;302.026;80.1071;0;-4.0E-7;0;Intelsat
0.9873369;0.0010575;8.2752;48.3792;301.7631;77.213;0;-1.6E-7;0;Intelsat
0.98733487;0.0010618;8.2767;48.374;301.5851;64.4125;0;5.0E-8;0;Intelsat
0.98733436;0.0010636;8.2771;48.3726;301.4884;159.0808;0;1.0E-7;0;Intelsat
0.98733397;0.0010672;8.2783;48.3684;301.3516;71.2901;0;2.1E-7;0;Intelsat
