MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00268924;5.38E-5;0.014;310.5466;82.581;105.959;0;-2.82E-6;0;Intelsat
1.00270345;4.28E-5;0.0145;311.8371;85.3265;205.5862;0;-2.82E-6;0;Intelsat
1.00268937;5.31E-5;0.0161;312.9539;78.0165;84.9987;0;-2.81E-6;0;Intelsat
1.00270511;3.93E-5;0.0166;316.1619;83.8099;205.5853;0;-2.81E-6;0;Intelsat
1.00271139;3.97E-5;0.018;318.9187;75.3497;317.7572;0;-2.79E-6;0;Intelsat
1.00271802;5.05E-5;0.0183;321.7731;61.6428;97.9748;0;-2.79E-6;0;Intelsat
1.00272891;4.06E-5;0.0181;324.3996;68.1046;166.8286;0;-2.79E-6;0;Intelsat
1.00270889;2.95E-5;0.0181;314.2037;58.7224;341.9117;0;-2.79E-6;0;Intelsat
1.0027059;2.62E-5;0.0179;317.7909;53.9725;105.6286;0;-2.78E-6;0;Intelsat
1.00270712;1.65E-5;0.0177;336.908;99.9149;280.8083;0;-2.78E-6;0;Intelsat
1.00270544;1.59E-5;0.0173;337.566;106.4631;32.8396;0;-2.77E-6;0;Intelsat
1.002702;1.82E-5;0.0161;330.5771;63.4311;326.3954;0;-2.77E-6;0;Intelsat
1.00270142;1.74E-5;0.0155;336.344;60.051;119.4878;0;-2.77E-6;0;Intelsat
1.00270381;5.45E-5;0.0154;332.458;50.5787;25.2861;0;-2.76E-6;0;Intelsat
1.00271424;4.51E-5;0.0157;333.7357;48.9083;103.2121;0;-2.76E-6;0;Intelsat
1.00273446;2.6E-5;0.0155;333.6817;44.5623;218.2005;0;-2.75E-6;0;Intelsat
1.00272932;2.55E-5;0.0157;336.4316;53.7977;309.7166;0;-2.75E-6;0;Intelsat
1.00271297;1.41E-5;0.0171;326.5258;44.5274;234.8716;0;-2.74E-6;0;Intelsat
1.00273223;2.43E-5;0.017;328.6011;44.2996;329.9949;0;-2.73E-6;0;Intelsat
1.00273337;2.72E-5;0.0162;327.5369;44.4927;108.7916;0;-2.72E-6;0;Intelsat
1.00274372;2.75E-5;0.0179;325.6477;41.7278;4.2511;0;-2.71E-6;0;Intelsat
1.00270999;2.31E-5;0.0186;320.3964;4.6913;49.3453;0;-2.69E-6;0;Intelsat
1.00270685;2.43E-5;0.0187;321.4822;352.5268;190.0036;0;-2.67E-6;0;Intelsat
1.00270234;2.56E-5;0.0178;335.6791;291.8677;215.4794;0;-2.65E-6;0;Intelsat
1.0027019;2.64E-5;0.0178;337.1041;290.4649;239.2334;0;-2.65E-6;0;Intelsat
1.00269775;3.27E-5;0.0185;345.622;290.7008;233.2745;0;-2.63E-6;0;Intelsat
1.00269644;3.3E-5;0.0175;354.0891;279.1745;314.0837;0;-2.62E-6;0;Intelsat
1.00270381;2.88E-5;0.0184;351.0641;276.0081;63.309;0;-2.61E-6;0;Intelsat
1.00270884;4.34E-5;0.0198;340.9123;330.526;48.2349;0;-2.6E-6;0;Intelsat
1.00270133;4.54E-5;0.0183;346.0145;306.3073;336.6871;0;-2.59E-6;0;Intelsat
1.00272442;5.99E-5;0.0187;350.039;317.4431;80.8991;0;-2.59E-6;0;Intelsat
1.00270026;5.15E-5;0.0176;323.2702;336.0364;322.295;0;-2.59E-6;0;Intelsat
1.00269546;5.34E-5;0.018;323.1342;332.0016;20.2088;0;-2.59E-6;0;Intelsat
1.00269403;6.02E-5;0.0117;308.4221;353.8109;315.5607;0;-2.6E-6;0;Intelsat
1.00270073;6.13E-5;0.0175;321.9401;344.3059;191.3866;0;-2.61E-6;0;Intelsat
1.00270008;6.04E-5;0.0176;328.3915;336.252;218.9138;0;-2.61E-6;0;Intelsat
1.00269733;6.08E-5;0.0177;339.9366;326.7567;38.2485;0;-2.62E-6;0;Intelsat
1.00269502;6.05E-5;0.0182;350.9042;316.3517;219.0872;0;-2.64E-6;0;Intelsat
1.00269096;6.02E-5;0.0179;2.2033;308.3609;218.5874;0;-2.67E-6;0;Intelsat
1.0027256;5.82E-5;0.0185;6.1912;319.2862;25.0726;0;-2.69E-6;0;Intelsat
1.00271286;5.85E-5;0.0166;354.0707;334.2963;359.0455;0;-2.72E-6;0;Intelsat
1.00272486;6.96E-5;0.0179;359.2897;338.9683;31.644;0;-2.76E-6;0;Intelsat
1.00269826;5.89E-5;0.018;353.6264;340.1561;288.1845;0;-2.77E-6;0;Intelsat
1.00272906;7.99E-5;0.0182;351.5436;3.2979;4.0956;0;-2.78E-6;0;Intelsat
1.00271481;8.03E-5;0.0181;358.1639;357.816;158.4438;0;-2.78E-6;0;Intelsat
1.00269912;5.7E-5;0.0178;352.7677;353.3729;41.5051;0;-2.79E-6;0;Intelsat
1.00269691;4.33E-5;0.0181;4.6411;352.71;33.0827;0;-2.8E-6;0;Intelsat
1.00269604;4.37E-5;0.0184;3.6452;355.2675;135.1887;0;-2.79E-6;0;Intelsat
1.00269361;4.16E-5;0.0185;8.7117;354.9969;133.1857;0;-2.79E-6;0;Intelsat
1.00269314;3.3E-5;0.0045;73.4984;294.1667;182.1808;0;-2.79E-6;0;Intelsat
1.00269315;3.05E-5;0.0046;76.655;296.487;248.9862;0;-2.79E-6;0;Intelsat
1.00273301;5.28E-5;0.0049;75.5031;301.8968;352.7256;0;-2.78E-6;0;Intelsat
1.00272555;5.5E-5;0.0188;12.6275;3.254;127.6594;0;-2.78E-6;0;Intelsat
1.00272554;5.06E-5;0.0185;11.1728;10.2016;273.0795;0;-2.78E-6;0;Intelsat
1.00271946;3.68E-5;0.0194;17.1919;29.6575;199.3027;0;-2.77E-6;0;Intelsat
1.00267156;7.39E-5;0.0246;7.2848;20.5634;13.7881;0;-2.77E-6;0;Intelsat
1.00270732;4.79E-5;0.025;8.6732;20.6864;141.8328;0;-2.77E-6;0;Intelsat
1.00270641;4.44E-5;0.025;9.0841;28.4246;242.5988;0;-2.77E-6;0;Intelsat
1.00272996;6.05E-5;0.0253;9.2963;34.3594;308.9711;0;-2.77E-6;0;Intelsat
1.00249108;0.0001458;0.0253;7.1063;99.8081;39.5988;0;-2.78E-6;0;Intelsat
1.00269572;3.86E-5;0.0251;8.9621;31.9722;204.6032;0;-2.76E-6;0;Intelsat
1.00270475;4.22E-5;0.0181;7.0253;20.0882;149.6944;0;-2.76E-6;0;Intelsat
1.00270527;2.91E-5;0.0186;20.5366;21.6596;227.1267;0;-2.76E-6;0;Intelsat
1.00270235;3.12E-5;0.0179;10.9159;24.5974;112.9599;0;-2.76E-6;0;Intelsat
1.00270108;3.1E-5;0.0171;7.957;28.0817;235.949;0;-2.76E-6;0;Intelsat
1.00269892;2.75E-5;0.0182;17.9704;19.3616;112.1207;0;-2.75E-6;0;Intelsat
1.00269843;2.34E-5;0.0179;21.7591;25.4544;229.386;0;-2.75E-6;0;Intelsat
1.00271796;5.59E-5;0.0179;18.4017;10.707;334.6906;0;-2.74E-6;0;Intelsat
1.00273248;5.42E-5;0.0182;23.7459;12.2552;19.5898;0;-2.74E-6;0;Intelsat
1.00274569;4.13E-5;0.0179;22.8358;15.3722;328.3924;0;-2.73E-6;0;Intelsat
1.00273076;3.77E-5;0.018;23.1169;344.2813;285.2064;0;-2.72E-6;0;Intelsat
1.00272071;4.52E-5;0.018;21.7198;354.6632;96.6692;0;-2.7E-6;0;Intelsat
1.00273685;3.29E-5;0.0179;17.4156;354.6117;334.2433;0;-2.69E-6;0;Intelsat
1.00272355;4.45E-5;0.0006;8.7348;338.5246;206.3401;0;-2.68E-6;0;Intelsat
1.00270042;2.49E-5;0.0182;14.9985;318.6574;302.5184;0;-2.67E-6;0;Intelsat
1.00270247;2.97E-5;0.0187;14.0635;325.5993;166.7129;0;-2.66E-6;0;Intelsat
1.00270089;2.69E-5;0.0179;20.565;304.5348;318.3979;0;-2.65E-6;0;Intelsat
1.00269842;2.68E-5;0.0187;20.352;303.9508;187.0633;0;-2.63E-6;0;Intelsat
1.00269675;2.98E-5;0.0184;24.1924;296.9442;327.9645;0;-2.63E-6;0;Intelsat
1.00269425;2.9E-5;0.0187;26.4413;290.0745;197.8326;0;-2.61E-6;0;Intelsat
1.00271313;2.27E-5;0.0184;30.8374;278.0784;344.3897;0;-2.61E-6;0;Intelsat
1.00272858;4.23E-5;0.0191;23.5454;308.2045;207.0971;0;-2.6E-6;0;Intelsat
1.00272993;4.01E-5;0.0193;24.852;300.6104;317.023;0;-2.59E-6;0;Intelsat
1.00272955;3.87E-5;0.0187;23.974;303.7378;6.6214;0;-2.59E-6;0;Intelsat
1.00273012;4.99E-5;0.0031;94.631;233.424;9.0826;0;-2.59E-6;0;Intelsat
1.00269656;6.3E-5;0.0267;26.884;292.9381;20.1153;0;-2.6E-6;0;Intelsat
1.00269971;7.26E-5;0.0267;26.6946;307.15;213.4115;0;-2.61E-6;0;Intelsat
1.00270366;6.94E-5;0.0263;28.5559;303.7426;323.2461;0;-2.62E-6;0;Intelsat
1.00267322;5.5E-5;0.0274;32.0427;288.8013;203.2904;0;-2.63E-6;0;Intelsat
1.00267843;5.5E-5;0.0274;36.0419;283.0174;0.5824;0;-2.65E-6;0;Intelsat
1.00269538;5.61E-5;0.0181;28.4563;292.1221;180.4284;0;-2.67E-6;0;Intelsat
1.002692;5.55E-5;0.0181;28.6875;295.5985;205.4051;0;-2.71E-6;0;Intelsat
1.0027225;6.61E-5;0.0177;34.2871;299.0557;199.1551;0;-2.74E-6;0;Intelsat
1.00270743;5.42E-5;0.0177;36.5264;299.0046;327.5919;0;-2.75E-6;0;Intelsat
1.00270173;8.76E-5;0.0182;41.1733;317.6753;49.6882;0;-2.79E-6;0;Intelsat
1.00270543;8.36E-5;0.0183;42.1388;319.1127;150.9306;0;-2.79E-6;0;Intelsat
1.00270595;7.77E-5;0.0221;45.6623;330.274;9.5027;0;-2.81E-6;0;Intelsat
1.00270259;7.73E-5;0.022;45.8322;329.1641;36.283;0;-2.81E-6;0;Intelsat
1.00267577;5.03E-5;0.0221;43.3643;335.3415;9.5102;0;-2.82E-6;0;Intelsat
1.00269636;6.52E-5;0.0024;123.6097;252.6097;141.5555;0;-2.82E-6;0;Intelsat
1.00269722;6.12E-5;0.0189;46.018;327.3176;275.5528;0;-2.82E-6;0;Intelsat
1.00269406;5.87E-5;0.0189;44.3221;329.2443;172.911;0;-2.82E-6;0;Intelsat
1.00269415;5.62E-5;0.0184;47.9877;328.4741;280.5239;0;-2.82E-6;0;Intelsat
1.00269135;4.59E-5;0.0187;48.8545;328.1742;147.0952;0;-2.81E-6;0;Intelsat
1.00273541;6.25E-5;0.0031;116.2261;270.4967;142.2379;0;-2.81E-6;0;Intelsat
1.00274471;5.89E-5;0.0032;114.5246;267.3903;172.9642;0;-2.8E-6;0;Intelsat
1.00271267;4.66E-5;0.0033;116.031;292.6423;241.2669;0;-2.81E-6;0;Intelsat
1.00269959;6.19E-5;0.0272;49.2002;357.2547;355.7509;0;-2.81E-6;0;Intelsat
1.00270172;5.09E-5;0.0276;49.8098;1.2739;146.5914;0;-2.8E-6;0;Intelsat
1.00269619;4.59E-5;0.0273;50.5189;3.0825;273.66;0;-2.81E-6;0;Intelsat
1.00272162;5.07E-5;0.0258;50.4659;343.1273;166.8958;0;-2.8E-6;0;Intelsat
1.00268887;4.5E-5;0.0263;51.0626;9.8785;243.2025;0;-2.81E-6;0;Intelsat
1.00268033;4.17E-5;0.0276;54.9987;2.4097;115.683;0;-2.8E-6;0;Intelsat
1.00270511;4.12E-5;0.0032;123.8297;295.0688;351.6663;0;-2.8E-6;0;Intelsat
1.00270275;4.09E-5;0.0181;44.1753;13.0627;148.8173;0;-2.8E-6;0;Intelsat
1.00270249;3.85E-5;0.0183;47.28;13.7423;228.5972;0;-2.8E-6;0;Intelsat
1.0027003;3.67E-5;0.0177;46.9526;13.7173;148.1836;0;-2.79E-6;0;Intelsat
1.00271343;3.11E-5;0.018;52.1583;15.4322;248.8535;0;-2.79E-6;0;Intelsat
1.00271747;3.14E-5;0.018;56.7046;3.9819;259.6166;0;-2.77E-6;0;Intelsat
1.0027208;5.17E-5;0.0184;51.509;351.0478;120.0597;0;-2.76E-6;0;Intelsat
1.00273236;3.94E-5;0.0185;50.8619;354.9217;194.5864;0;-2.76E-6;0;Intelsat
1.00268836;1.26E-5;0.0223;68.891;316.5261;295.4908;0;-2.74E-6;0;Intelsat
1.00269655;1.79E-5;0.0222;69.122;315.0035;322.6988;0;-2.73E-6;0;Intelsat
1.0026761;8.6E-6;0.0201;65.4505;296.4265;305.988;0;-2.71E-6;0;Intelsat
1.00267407;1.22E-5;0.0214;67.7704;246.2659;275.1461;0;-2.69E-6;0;Intelsat
1.00267352;1.34E-5;0.0214;67.8225;240.7407;337.469;0;-2.69E-6;0;Intelsat
1.00267134;1.87E-5;0.0232;69.0828;230.5104;260.1401;0;-2.68E-6;0;Intelsat
1.00269744;1.21E-5;0.0192;67.2864;274.6415;194.6745;0;-2.66E-6;0;Intelsat
1.00269714;1.25E-5;0.0188;67.1161;271.9434;223.4592;0;-2.66E-6;0;Intelsat
1.0027131;4.49E-5;0.0193;67.0044;298.2395;21.2453;0;-2.65E-6;0;Intelsat
1.00271906;3.68E-5;0.0192;67.3813;297.7878;148.292;0;-2.65E-6;0;Intelsat
1.00269624;4.41E-5;0.025;68.4424;268.4961;179.3293;0;-2.65E-6;0;Intelsat
1.00269684;5.06E-5;0.0248;68.4594;276.3954;174.2256;0;-2.66E-6;0;Intelsat
1.00267459;3.76E-5;0.0234;69.0797;276.3485;228.2618;0;-2.68E-6;0;Intelsat
1.00267795;4.26E-5;0.0247;74.073;268.2595;78.6703;0;-2.7E-6;0;Intelsat
1.00267685;4.29E-5;0.0257;75.3624;267.2916;207.932;0;-2.71E-6;0;Intelsat
1.00267078;3.94E-5;0.0284;82.6591;255.0574;241.5727;0;-2.75E-6;0;Intelsat
1.00269059;3.98E-5;0.0175;67.7233;281.0444;51.8918;0;-2.77E-6;0;Intelsat
1.00268867;3.95E-5;0.0171;67.6355;279.6246;201.5193;0;-2.79E-6;0;Intelsat
1.00270318;2.78E-5;0.0153;71.5479;256.9768;269.669;0;-2.82E-6;0;Intelsat
1.00270211;2.61E-5;0.0159;73.4428;256.2023;0.8166;0;-2.83E-6;0;Intelsat
1.00270677;6.17E-5;0.0164;74.1936;293.7787;66.9898;0;-2.86E-6;0;Intelsat
1.00270435;6.79E-5;0.0174;79.0986;296.4856;62.1673;0;-2.88E-6;0;Intelsat
1.0027117;6.35E-5;0.0173;80.6324;299.126;135.7445;0;-2.88E-6;0;Intelsat
1.00271355;6.74E-5;0.0182;86.8267;301.1346;130.3528;0;-2.88E-6;0;Intelsat
1.00270095;4.08E-5;0.0189;90.4578;314.1807;168.2666;0;-2.88E-6;0;Intelsat
