MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00273297;0.0003202;1.5095;90.821;312.3085;287.1691;0;-2.5E-7;0;Intelsat
1.00273318;0.0003196;1.5112;90.8152;312.8596;185.7601;0;-2.4E-7;0;Intelsat
1.00273318;0.0003194;1.5116;90.8148;312.9404;252.1216;0;-2.4E-7;0;Intelsat
1.00273305;0.0003181;1.5125;90.8118;313.3661;32.5645;0;-2.4E-7;0;Intelsat
1.0027332;0.000319;1.5141;90.8071;313.7865;291.3011;0;-2.4E-7;0;Intelsat
1.00273312;0.0003181;1.515;90.8053;314.1569;60.5012;0;-2.4E-7;0;Intelsat
1.00271049;0.0003185;1.5162;90.7984;311.7907;270.1771;0;-2.6E-7;0;Intelsat
1.00270913;0.0003176;1.5164;90.7975;311.9105;295.9749;0;-2.6E-7;0;Intelsat
1.00270876;0.0003196;1.5188;90.796;312.9086;297.782;0;-2.8E-7;0;Intelsat
1.00270878;0.000323;1.5212;90.7911;314.253;299.242;0;-3.1E-7;0;Intelsat
1.00270893;0.0003257;1.5232;90.7891;315.471;223.0854;0;-3.3E-7;0;Intelsat
1.00270884;0.0003274;1.5243;90.7868;315.8826;18.1451;0;-3.5E-7;0;Intelsat
1.00270923;0.0003322;1.5261;90.7841;317.3789;301.7203;0;-3.7E-7;0;Intelsat
1.00270936;0.0003334;1.5269;90.7845;317.5857;45.1801;0;-3.8E-7;0;Intelsat
1.00270985;0.0003359;1.5279;90.7822;318.5553;196.3924;0;-3.9E-7;0;Intelsat
1.00270991;0.0003379;1.5286;90.7816;319.3045;302.5947;0;-4.0E-7;0;Intelsat
1.00271058;0.0003415;1.53;90.7799;320.3148;148.889;0;-4.1E-7;0;Intelsat
1.00271074;0.0003423;1.5304;90.7805;320.6766;196.2077;0;-4.2E-7;0;Intelsat
1.0027109;0.0003436;1.5308;90.7812;321.2079;268.3005;0;-4.2E-7;0;Intelsat
1.00271176;0.0003483;1.5324;90.778;322.5285;149.4816;0;-4.3E-7;0;Intelsat
1.00271222;0.0003501;1.5333;90.7784;323.4748;278.088;0;-4.3E-7;0;Intelsat
1.00271373;0.0003559;1.5354;90.7761;325.2795;227.2764;0;-4.3E-7;0;Intelsat
1.00271396;0.0003566;1.5357;90.7751;325.6598;278.7132;0;-4.4E-7;0;Intelsat
1.00271604;0.0003631;1.5381;90.7715;327.9916;279.1979;0;-4.3E-7;0;Intelsat
1.00271845;0.0003694;1.5405;90.7673;330.2663;279.7011;0;-4.2E-7;0;Intelsat
1.0027192;0.0003719;1.5412;90.7661;330.959;22.6977;0;-4.2E-7;0;Intelsat
1.00272091;0.0003753;1.5426;90.7635;332.4176;254.4651;0;-4.2E-7;0;Intelsat
1.00272195;0.0003776;1.5435;90.7614;333.1499;23.2883;0;-4.1E-7;0;Intelsat
1.00272389;0.0003806;1.5451;90.7576;334.7035;280.8974;0;-4.1E-7;0;Intelsat
1.00272478;0.0003823;1.5458;90.7562;335.3245;23.9145;0;-4.0E-7;0;Intelsat
1.00272674;0.0003848;1.5474;90.7518;336.8718;284.977;0;-4.0E-7;0;Intelsat
1.00272294;0.0003615;1.5493;90.7385;325.9059;269.3929;0;-3.9E-7;0;Intelsat
1.00271993;0.0003593;1.5494;90.7375;326.085;295.1316;0;-3.9E-7;0;Intelsat
1.00272244;0.0003583;1.5516;90.7333;327.3479;270.736;0;-3.9E-7;0;Intelsat
1.00272248;0.0003584;1.5517;90.7324;327.4995;296.5006;0;-3.9E-7;0;Intelsat
1.0027241;0.0003554;1.5534;90.7276;328.6702;211.7966;0;-3.8E-7;0;Intelsat
1.00272463;0.0003554;1.5539;90.7246;328.9523;297.8773;0;-3.8E-7;0;Intelsat
1.00272515;0.000354;1.5546;90.7226;329.2698;41.2302;0;-3.7E-7;0;Intelsat
1.00272536;0.0003516;1.5562;90.7204;332.0861;297.5533;0;-3.7E-7;0;Intelsat
1.00272593;0.0003503;1.5568;90.7193;332.4393;40.8384;0;-3.6E-7;0;Intelsat
1.00272716;0.0003479;1.5584;90.7155;333.7422;298.6902;0;-3.5E-7;0;Intelsat
1.0027276;0.0003465;1.559;90.7137;334.1134;41.9895;0;-3.4E-7;0;Intelsat
1.0027285;0.0003439;1.5602;90.7113;335.1214;248.2816;0;-3.3E-7;0;Intelsat
1.00272905;0.0003421;1.5611;90.7079;335.5863;43.3234;0;-3.2E-7;0;Intelsat
1.00272989;0.0003386;1.5626;90.7037;336.7206;301.3461;0;-3.0E-7;0;Intelsat
1.0027302;0.0003372;1.5632;90.7018;337.0274;44.6982;0;-3.0E-7;0;Intelsat
1.00273081;0.0003337;1.5646;90.6979;337.9304;277.0197;0;-2.8E-7;0;Intelsat
1.00273131;0.0003307;1.5658;90.6935;338.4796;123.8036;0;-2.6E-7;0;Intelsat
1.00273154;0.0003287;1.5666;90.6917;338.9947;252.8421;0;-2.6E-7;0;Intelsat
1.00271555;0.0003224;1.5687;90.6876;338.4189;256.2157;0;-2.4E-7;0;Intelsat
1.00271567;0.0003221;1.5689;90.6869;338.519;282.0394;0;-2.3E-7;0;Intelsat
1.00271634;0.0003177;1.571;90.6795;339.2705;284.0496;0;-2.1E-7;0;Intelsat
1.00271663;0.0003155;1.5725;90.6747;339.7406;156.8247;0;-2.1E-7;0;Intelsat
1.00271678;0.0003119;1.5748;90.6691;340.7301;158.6448;0;-2.0E-7;0;Intelsat
1.00271671;0.0003107;1.5756;90.6675;340.9589;287.971;0;-2.0E-7;0;Intelsat
1.00271683;0.0003096;1.5771;90.664;341.3262;160.8421;0;-2.0E-7;0;Intelsat
1.00271672;0.0003088;1.5779;90.6629;341.7543;289.9971;0;-2.1E-7;0;Intelsat
1.00271674;0.0003082;1.5795;90.6601;342.3135;162.6491;0;-2.2E-7;0;Intelsat
1.00271655;0.0003083;1.5803;90.6587;342.6191;291.91;0;-2.3E-7;0;Intelsat
1.00271664;0.0003087;1.5818;90.6565;343.1784;164.5838;0;-2.4E-7;0;Intelsat
1.00271647;0.0003095;1.5827;90.6545;343.4905;293.8349;0;-2.5E-7;0;Intelsat
1.00271648;0.0003122;1.5851;90.6511;344.5359;295.6096;0;-2.9E-7;0;Intelsat
1.00271674;0.0003166;1.5875;90.6484;345.5848;297.3579;0;-3.2E-7;0;Intelsat
1.00271711;0.0003184;1.5887;90.6472;346.0642;118.2903;0;-3.4E-7;0;Intelsat
1.00271726;0.0003221;1.5899;90.646;346.8796;298.8644;0;-3.5E-7;0;Intelsat
1.00271788;0.0003253;1.5913;90.645;347.6151;145.4443;0;-3.7E-7;0;Intelsat
1.00271815;0.0003285;1.5923;90.6441;348.3355;300.207;0;-3.8E-7;0;Intelsat
1.00266982;0.0003259;1.5936;90.6469;343.7051;147.9274;0;-4.0E-7;0;Intelsat
1.0026808;0.0003162;1.5942;90.6411;343.9041;255.5812;0;-4.0E-7;0;Intelsat
1.00271612;0.000327;1.5951;90.6398;340.9026;28.1726;0;-4.0E-7;0;Intelsat
1.00271516;0.000332;1.5963;90.6395;340.509;218.3902;0;-4.0E-7;0;Intelsat
1.00271569;0.0003389;1.5982;90.6352;341.3213;160.1399;0;-4.1E-7;0;Intelsat
1.00271642;0.0003413;1.599;90.6342;342.0158;289.0015;0;-4.1E-7;0;Intelsat
1.00271711;0.0003444;1.6014;90.631;346.0185;287.8016;0;-4.0E-7;0;Intelsat
1.00271971;0.0003497;1.6036;90.6261;348.0648;288.5635;0;-4.0E-7;0;Intelsat
1.00271971;0.0003497;1.6036;90.6261;348.0648;288.5635;0;-4.0E-7;0;Intelsat
1.0027224;0.0003541;1.6059;90.6202;350.1568;289.2591;0;-3.9E-7;0;Intelsat
1.0027224;0.0003541;1.6059;90.6202;350.1568;289.2591;0;-3.9E-7;0;Intelsat
1.00272509;0.000358;1.6081;90.6138;352.4181;289.8193;0;-3.9E-7;0;Intelsat
1.00272592;0.0003597;1.6087;90.6125;353.0832;32.8238;0;-3.9E-7;0;Intelsat
1.00272783;0.0003607;1.6103;90.6068;354.4465;290.5836;0;-3.8E-7;0;Intelsat
1.00268666;0.0003612;1.6115;90.6028;355.5548;136.797;0;-3.9E-7;0;Intelsat
1.00270957;0.0003619;1.6124;90.5995;354.176;293.6625;0;-3.9E-7;0;Intelsat
1.00271037;0.0003622;1.613;90.598;354.842;36.6648;0;-3.8E-7;0;Intelsat
1.00271203;0.0003622;1.6145;90.5908;355.4364;295.1945;0;-3.8E-7;0;Intelsat
1.00271337;0.000361;1.6159;90.5854;356.5379;159.0255;0;-3.7E-7;0;Intelsat
1.00271444;0.0003601;1.6168;90.5818;357.0054;322.342;0;-3.7E-7;0;Intelsat
1.00271521;0.0003572;1.6186;90.5776;0.0355;270.2939;0;-3.6E-7;0;Intelsat
1.00271529;0.000357;1.6187;90.5766;0.1749;296.0725;0;-3.6E-7;0;Intelsat
1.00271683;0.0003536;1.6207;90.5707;1.9658;271.158;0;-3.4E-7;0;Intelsat
1.00271825;0.0003491;1.6227;90.5642;3.7974;272.1505;0;-3.2E-7;0;Intelsat
1.00271831;0.0003488;1.6229;90.5631;3.9067;297.9278;0;-3.2E-7;0;Intelsat
1.00271941;0.0003437;1.6249;90.5568;5.646;299.0212;0;-3.0E-7;0;Intelsat
1.00271941;0.0003437;1.6249;90.5568;5.646;299.0212;0;-3.0E-7;0;Intelsat
1.00272012;0.0003387;1.6265;90.5528;6.908;213.0389;0;-2.8E-7;0;Intelsat
1.00272025;0.000338;1.627;90.5505;7.2773;300.1276;0;-2.7E-7;0;Intelsat
1.00272086;0.0003324;1.6289;90.5449;8.7397;275.6035;0;-2.5E-7;0;Intelsat
1.00272099;0.0003305;1.6297;90.5427;9.1711;44.7672;0;-2.4E-7;0;Intelsat
1.00272128;0.0003268;1.631;90.5382;10.1867;273.4785;0;-2.3E-7;0;Intelsat
1.00272132;0.0003251;1.6318;90.5359;10.6518;46.073;0;-2.3E-7;0;Intelsat
1.00272152;0.0003215;1.6332;90.531;11.5959;278.3445;0;-2.2E-7;0;Intelsat
1.00272166;0.0003183;1.6346;90.5269;12.256;151.3665;0;-2.1E-7;0;Intelsat
1.00272157;0.0003167;1.6354;90.5247;12.8928;279.8511;0;-2.2E-7;0;Intelsat
1.00272153;0.0003131;1.6375;90.5198;13.9527;255.6586;0;-2.2E-7;0;Intelsat
1.00272141;0.0003124;1.6378;90.5189;14.2244;307.2322;0;-2.2E-7;0;Intelsat
1.00272136;0.0003102;1.6398;90.5149;14.9641;257.4735;0;-2.3E-7;0;Intelsat
1.0027213;0.0003099;1.6399;90.5143;15.0956;283.2596;0;-2.4E-7;0;Intelsat
1.00272114;0.0003089;1.6421;90.5106;15.8621;259.379;0;-2.6E-7;0;Intelsat
1.00272108;0.0003087;1.6423;90.51;15.9842;285.1764;0;-2.6E-7;0;Intelsat
1.00272098;0.0003094;1.6444;90.5067;16.7094;261.3346;0;-2.9E-7;0;Intelsat
1.00272099;0.0003116;1.6468;90.503;17.5693;263.2841;0;-3.3E-7;0;Intelsat
1.00272094;0.0003115;1.647;90.5026;17.6513;289.1177;0;-3.3E-7;0;Intelsat
1.00272128;0.0003156;1.6492;90.4992;18.3951;265.2351;0;-3.6E-7;0;Intelsat
1.00272125;0.0003156;1.6494;90.4988;18.4494;291.0983;0;-3.7E-7;0;Intelsat
1.00272194;0.0003211;1.6518;90.4953;19.3516;293.0125;0;-4.0E-7;0;Intelsat
1.00272196;0.0003212;1.652;90.4956;19.4004;318.8804;0;-4.0E-7;0;Intelsat
1.00266918;0.0003087;1.6531;90.494;13.4269;164.2593;0;-4.2E-7;0;Intelsat
1.00271328;0.0003156;1.6539;90.4912;9.3111;279.9176;0;-4.2E-7;0;Intelsat
1.00271441;0.0003166;1.6541;90.4909;9.2982;305.8478;0;-4.2E-7;0;Intelsat
1.00271495;0.000323;1.6563;90.4874;9.3686;282.6736;0;-4.3E-7;0;Intelsat
1.00271502;0.0003239;1.6565;90.4871;9.2481;308.7113;0;-4.3E-7;0;Intelsat
1.00271698;0.0003306;1.6586;90.4837;9.7714;285.0594;0;-4.4E-7;0;Intelsat
1.00271696;0.0003314;1.6588;90.4834;9.8338;310.9142;0;-4.4E-7;0;Intelsat
1.00271811;0.0003333;1.6608;90.4799;13.349;284.2779;0;-4.4E-7;0;Intelsat
1.00271825;0.0003339;1.661;90.4795;13.4337;310.0476;0;-4.4E-7;0;Intelsat
1.00272054;0.0003393;1.6631;90.4761;15.3658;285.0668;0;-4.4E-7;0;Intelsat
1.00272054;0.0003393;1.6631;90.4761;15.3658;285.0668;0;-4.4E-7;0;Intelsat
1.00272617;0.0003505;1.6675;90.4618;18.4161;287.6338;0;-4.3E-7;0;Intelsat
1.00270925;0.0003534;1.6694;90.4553;18.0524;264.8621;0;-4.4E-7;0;Intelsat
1.00270954;0.0003535;1.6696;90.4543;18.1595;290.6728;0;-4.4E-7;0;Intelsat
1.00271211;0.000356;1.6717;90.4459;20.4189;291.2247;0;-4.4E-7;0;Intelsat
1.00271466;0.0003576;1.6738;90.4376;22.4623;291.9746;0;-4.3E-7;0;Intelsat
1.00271525;0.0003582;1.6744;90.4362;23.1955;34.9207;0;-4.3E-7;0;Intelsat
1.00271696;0.0003577;1.6759;90.4292;24.6793;292.5709;0;-4.3E-7;0;Intelsat
1.00271829;0.0003579;1.6772;90.4241;26.1298;154.6875;0;-4.2E-7;0;Intelsat
1.00271896;0.0003569;1.6779;90.4209;26.7688;293.2935;0;-4.2E-7;0;Intelsat
1.00272057;0.0003556;1.6796;90.415;28.6287;242.4056;0;-4.1E-7;0;Intelsat
1.00272075;0.0003551;1.6799;90.4127;28.9083;293.9626;0;-4.0E-7;0;Intelsat
1.00272221;0.0003528;1.6818;90.4061;30.9269;268.8193;0;-3.9E-7;0;Intelsat
1.00272347;0.0003493;1.6838;90.3984;33.1082;269.4483;0;-3.6E-7;0;Intelsat
1.0027245;0.0003453;1.6858;90.3909;35.2673;270.0899;0;-3.4E-7;0;Intelsat
1.00272453;0.000345;1.6859;90.3898;35.3977;295.8777;0;-3.4E-7;0;Intelsat
1.00272527;0.0003409;1.6878;90.3832;37.4563;270.7142;0;-3.2E-7;0;Intelsat
1.00272528;0.0003406;1.688;90.382;37.5756;300.8862;0;-3.2E-7;0;Intelsat
1.00272581;0.0003363;1.6898;90.3753;39.568;271.405;0;-3.0E-7;0;Intelsat
1.00272579;0.0003361;1.69;90.3742;39.7139;297.1773;0;-2.9E-7;0;Intelsat
1.00272614;0.0003317;1.6919;90.3669;41.6248;272.1588;0;-2.8E-7;0;Intelsat
1.0027261;0.0003315;1.692;90.3661;41.7324;296.215;0;-2.8E-7;0;Intelsat
1.00272633;0.0003273;1.6939;90.3595;43.2833;247.3629;0;-2.7E-7;0;Intelsat
1.00272616;0.0003261;1.6947;90.3567;43.9579;16.2813;0;-2.7E-7;0;Intelsat
1.00272614;0.0003229;1.6964;90.3504;45.445;303.8944;0;-2.8E-7;0;Intelsat
1.00272607;0.0003223;1.6969;90.3492;45.7489;17.2938;0;-2.8E-7;0;Intelsat
1.0027261;0.0003198;1.6983;90.3445;46.6782;249.5934;0;-2.9E-7;0;Intelsat
1.00272585;0.0003188;1.6991;90.3427;47.295;18.5328;0;-2.9E-7;0;Intelsat
1.00272574;0.0003169;1.7008;90.3384;48.1898;276.809;0;-3.1E-7;0;Intelsat
1.00272542;0.0003152;1.7031;90.3334;49.2867;278.5163;0;-3.4E-7;0;Intelsat
1.00269536;0.0002969;1.7041;90.3301;48.4588;74.812;0;-3.6E-7;0;Intelsat
1.00271102;0.0002987;1.7054;90.3269;39.2566;291.3235;0;-3.8E-7;0;Intelsat
1.00271149;0.0003005;1.7078;90.3225;39.7368;293.6483;0;-4.2E-7;0;Intelsat
1.00271202;0.0003035;1.7098;90.3171;40.3481;243.9954;0;-4.4E-7;0;Intelsat
1.00271196;0.0003033;1.7102;90.3168;40.5135;295.664;0;-4.5E-7;0;Intelsat
1.00271266;0.0003071;1.7125;90.3113;41.1679;271.9016;0;-4.7E-7;0;Intelsat
1.00271266;0.000307;1.7127;90.3115;41.2448;297.7413;0;-4.7E-7;0;Intelsat
1.00271402;0.000312;1.7151;90.306;41.9052;299.8555;0;-4.9E-7;0;Intelsat
1.00271579;0.0003174;1.7173;90.3004;42.7594;275.9117;0;-5.0E-7;0;Intelsat
1.00271586;0.0003176;1.7174;90.3006;42.8159;301.772;0;-5.0E-7;0;Intelsat
1.002718;0.0003231;1.7196;90.2945;43.7808;277.6929;0;-5.0E-7;0;Intelsat
1.00271812;0.0003235;1.7198;90.2945;43.8144;303.5763;0;-5.0E-7;0;Intelsat
1.00272055;0.0003291;1.7219;90.2876;44.9837;279.2882;0;-5.0E-7;0;Intelsat
1.00272335;0.0003352;1.7241;90.2797;46.1961;280.8715;0;-5.0E-7;0;Intelsat
1.00272353;0.0003358;1.7243;90.2794;46.2156;306.7063;0;-5.0E-7;0;Intelsat
1.00272622;0.0003411;1.7263;90.2706;47.6064;282.2742;0;-5.0E-7;0;Intelsat
1.00272697;0.0003439;1.727;90.2685;47.8912;25.6599;0;-5.0E-7;0;Intelsat
1.00272932;0.0003474;1.7288;90.2602;49.3264;323.2976;0;-5.0E-7;0;Intelsat
1.00272977;0.0003492;1.7291;90.2587;49.6492;26.6908;0;-5.0E-7;0;Intelsat
1.00271512;0.0003493;1.7305;90.2523;49.093;260.4712;0;-5.0E-7;0;Intelsat
1.00271519;0.0003497;1.7306;90.2513;49.2643;286.2178;0;-5.0E-7;0;Intelsat
1.0027206;0.000356;1.7349;90.2319;53.3706;287.7387;0;-5.0E-7;0;Intelsat
1.00272555;0.0003246;1.735;90.1879;46.3504;324.5382;0;-5.0E-7;0;Intelsat
1.0027228;0.0003577;1.737;90.2223;55.541;288.3645;0;-4.9E-7;0;Intelsat
1.00272323;0.0003585;1.7375;90.2209;56.3202;31.2547;0;-4.9E-7;0;Intelsat
1.00272467;0.0003586;1.739;90.2129;57.7862;288.9375;0;-4.8E-7;0;Intelsat
1.00272519;0.000359;1.7397;90.21;58.8027;57.4773;0;-4.7E-7;0;Intelsat
1.00273603;0.0003569;1.7406;90.2063;49.6746;222.0726;0;-4.6E-7;0;Intelsat
1.00272476;0.0003482;1.7416;90.2014;51.5707;41.6003;0;-4.5E-7;0;Intelsat
1.00272491;0.0003466;1.743;90.1927;53.1918;299.1106;0;-4.4E-7;0;Intelsat
