MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00270916;0.0005624;8.4296;45.6076;352.5499;185.2266;0;2.0E-7;0;Intelsat
1.00271042;0.0005672;8.4309;45.6021;353.1858;142.1387;0;1.9E-7;0;Intelsat
1.00271076;0.000568;8.4311;45.6012;353.3372;201.7392;0;1.8E-7;0;Intelsat
1.00271216;0.0005732;8.4324;45.5957;354.0384;163.4535;0;1.7E-7;0;Intelsat
1.00271231;0.0005735;8.4325;45.5953;354.1067;188.0694;0;1.6E-7;0;Intelsat
1.00271388;0.0005798;8.434;45.5894;355.0626;182.2482;0;1.4E-7;0;Intelsat
1.00271402;0.00058;8.434;45.589;355.1306;204.9925;0;1.4E-7;0;Intelsat
1.00271576;0.000586;8.4355;45.5833;356.046;192.925;0;1.1E-7;0;Intelsat
1.00271746;0.0005914;8.4368;45.5781;356.8407;147.9242;0;9.0E-8;0;Intelsat
1.00271761;0.0005919;8.4369;45.5778;356.927;168.9738;0;8.0E-8;0;Intelsat
1.00272003;0.0005988;8.4385;45.5715;358.0529;201.7521;0;6.0E-8;0;Intelsat
1.00272003;0.0005988;8.4385;45.5715;358.0529;201.7521;0;6.0E-8;0;Intelsat
1.00272236;0.0006049;8.44;45.5659;359.0483;187.989;0;4.0E-8;0;Intelsat
1.00272492;0.0006104;8.4414;45.5604;359.9873;174.3197;0;3.0E-8;0;Intelsat
1.00272795;0.0006163;8.443;45.5543;1.1219;195.6485;0;2.0E-8;0;Intelsat
1.00272957;0.0006174;8.4438;45.5513;1.4917;22.9226;0;2.0E-8;0;Intelsat
1.00273381;0.0006253;8.4458;45.5432;3.0167;153.834;0;3.0E-8;0;Intelsat
1.00273404;0.0006256;8.4459;45.5429;3.1253;179.6117;0;2.0E-8;0;Intelsat
1.00273758;0.0006302;8.4474;45.5366;4.3197;205.6971;0;3.0E-8;0;Intelsat
1.00273758;0.0006302;8.4474;45.5366;4.3197;205.6971;0;3.0E-8;0;Intelsat
1.00274073;0.0006338;8.4488;45.531;5.3264;183.0499;0;3.0E-8;0;Intelsat
1.00274412;0.0006371;8.4502;45.525;6.3827;182.8318;0;4.0E-8;0;Intelsat
1.00274756;0.0006399;8.4517;45.5188;7.4387;189.8244;0;5.0E-8;0;Intelsat
1.00274756;0.0006399;8.4517;45.5188;7.4387;189.8244;0;5.0E-8;0;Intelsat
1.00274854;0.0006255;8.4537;45.5095;9.969;351.2328;0;7.0E-8;0;Intelsat
1.0027136;0.0006416;8.4549;45.5061;7.1871;192.8049;0;9.0E-8;0;Intelsat
1.0027136;0.0006416;8.4549;45.5061;7.1871;192.8049;0;9.0E-8;0;Intelsat
1.00271483;0.000644;8.4562;45.4999;8.3937;192.1873;0;1.1E-7;0;Intelsat
1.00271681;0.0006443;8.457;45.497;8.6008;15.2177;0;1.2E-7;0;Intelsat
1.00271808;0.0006444;8.4575;45.4936;9.0914;195.3973;0;1.3E-7;0;Intelsat
1.00272052;0.0006445;8.4588;45.4877;9.905;168.237;0;1.5E-7;0;Intelsat
1.00272051;0.0006447;8.4588;45.4875;9.906;177.7563;0;1.5E-7;0;Intelsat
1.00272297;0.0006445;8.4602;45.4813;10.6134;169.0207;0;1.7E-7;0;Intelsat
1.00272305;0.0006446;8.4602;45.481;10.6049;190.6924;0;1.7E-7;0;Intelsat
1.00272519;0.0006444;8.4616;45.4749;11.3016;188.4863;0;1.9E-7;0;Intelsat
1.0027271;0.0006443;8.463;45.4689;11.8472;178.6497;0;2.1E-7;0;Intelsat
1.00272784;0.0006459;8.4636;45.4661;12.1247;347.9844;0;2.2E-7;0;Intelsat
1.00272883;0.000645;8.4643;45.4631;12.4565;170.9064;0;2.2E-7;0;Intelsat
1.00273041;0.0006462;8.4656;45.4573;12.9822;157.2065;0;2.3E-7;0;Intelsat
1.00273051;0.0006464;8.4657;45.4569;13.0021;183.1042;0;2.3E-7;0;Intelsat
1.00273123;0.0006482;8.4664;45.454;13.1766;4.3376;0;2.3E-7;0;Intelsat
1.00273203;0.000648;8.4671;45.4513;13.3652;163.462;0;2.4E-7;0;Intelsat
1.00273361;0.0006508;8.4685;45.4452;13.9136;181.3139;0;2.3E-7;0;Intelsat
1.00273363;0.0006508;8.4686;45.4451;13.9121;187.8121;0;2.3E-7;0;Intelsat
1.002735;0.000654;8.4699;45.4396;14.4405;164.1866;0;2.2E-7;0;Intelsat
1.00273654;0.000658;8.4713;45.4336;15.0309;168.0428;0;2.0E-7;0;Intelsat
1.00260703;0.0005738;8.4725;45.4279;355.4978;201.2958;0;2.0E-7;0;Intelsat
1.00273222;0.000653;8.4753;45.4168;2.388;161.5502;0;1.3E-7;0;Intelsat
1.00273248;0.0006533;8.4754;45.4164;2.7333;187.091;0;1.2E-7;0;Intelsat
1.00273573;0.0006579;8.4769;45.4112;3.5719;163.1775;0;1.0E-7;0;Intelsat
1.00273547;0.0006573;8.477;45.4109;3.9369;188.6986;0;9.0E-8;0;Intelsat
1.00273867;0.0006608;8.4773;45.4091;2.3616;273.6681;0;9.0E-8;0;Intelsat
1.0027407;0.0006647;8.4784;45.4049;2.7061;176.2994;0;8.0E-8;0;Intelsat
1.0027407;0.0006646;8.4785;45.4048;2.8027;192.6329;0;7.0E-8;0;Intelsat
1.00274309;0.0006671;8.4798;45.3994;3.2682;169.0915;0;6.0E-8;0;Intelsat
1.00259022;0.0005651;8.4798;45.3992;0.5451;199.45;0;9.0E-8;0;Intelsat
1.00271157;0.0006571;8.4811;45.3939;349.3598;211.6611;0;6.0E-8;0;Intelsat
1.00271157;0.0006571;8.4811;45.3939;349.3598;211.6611;0;6.0E-8;0;Intelsat
1.00271667;0.0006596;8.4827;45.3884;350.2011;189.9909;0;5.0E-8;0;Intelsat
1.00271868;0.0006559;8.484;45.3833;351.4833;148.2969;0;5.0E-8;0;Intelsat
1.00271905;0.0006557;8.4841;45.3827;351.6368;189.0946;0;5.0E-8;0;Intelsat
1.00272228;0.0006528;8.4855;45.3769;352.876;190.6575;0;5.0E-8;0;Intelsat
1.0027256;0.0006494;8.4869;45.3711;354.1058;192.228;0;6.0E-8;0;Intelsat
1.00272628;0.0006518;8.487;45.3707;353.5469;210.7742;0;6.0E-8;0;Intelsat
1.00272938;0.0006483;8.4883;45.365;354.6125;194.5379;0;6.0E-8;0;Intelsat
1.00272986;0.0006492;8.4883;45.3647;354.3328;214.6452;0;6.0E-8;0;Intelsat
1.00273304;0.0006457;8.4896;45.359;355.2732;196.6841;0;7.0E-8;0;Intelsat
1.00273304;0.0006457;8.4896;45.359;355.2732;196.6841;0;7.0E-8;0;Intelsat
1.00273634;0.0006414;8.4909;45.3528;356.2426;198.5364;0;8.0E-8;0;Intelsat
1.00273634;0.0006414;8.4909;45.3528;356.2426;198.5364;0;8.0E-8;0;Intelsat
1.00273944;0.0006357;8.4923;45.3466;357.3488;200.2287;0;9.0E-8;0;Intelsat
1.00273944;0.0006357;8.4923;45.3466;357.3488;200.2287;0;9.0E-8;0;Intelsat
1.00274251;0.0006305;8.4936;45.3403;358.2459;202.1484;0;1.1E-7;0;Intelsat
1.00274251;0.0006305;8.4936;45.3403;358.2459;202.1484;0;1.1E-7;0;Intelsat
1.00274522;0.0006252;8.4949;45.3344;359.0878;178.219;0;1.2E-7;0;Intelsat
1.00271536;0.0006104;8.4963;45.3289;359.468;180.6274;0;1.5E-7;0;Intelsat
1.00271542;0.0006112;8.4963;45.3288;358.9323;196.9538;0;1.5E-7;0;Intelsat
1.0027203;0.0006146;8.4977;45.3228;358.213;184.6802;0;1.7E-7;0;Intelsat
1.00272078;0.0006064;8.4991;45.3169;358.7804;186.9023;0;1.9E-7;0;Intelsat
1.00272297;0.0006017;8.5005;45.3107;359.1304;189.3828;0;2.1E-7;0;Intelsat
1.00272465;0.0005971;8.5018;45.3048;359.54;191.7169;0;2.3E-7;0;Intelsat
1.00272465;0.0005971;8.5018;45.3048;359.54;191.7169;0;2.3E-7;0;Intelsat
1.00272611;0.0005925;8.5032;45.2988;0.0748;194.0067;0;2.4E-7;0;Intelsat
1.00272888;0.000585;8.5059;45.2869;1.3964;198.2678;0;2.4E-7;0;Intelsat
1.00273029;0.0005806;8.5073;45.2806;2.3837;214.7241;0;2.3E-7;0;Intelsat
1.00273029;0.0005806;8.5073;45.2806;2.3837;214.7241;0;2.3E-7;0;Intelsat
1.00273151;0.0005787;8.5084;45.2755;2.959;163.0029;0;2.2E-7;0;Intelsat
1.00273314;0.0005771;8.5098;45.2694;3.6796;175.5996;0;1.9E-7;0;Intelsat
1.00270826;0.000576;8.5119;45.2635;2.3241;182.6444;0;1.7E-7;0;Intelsat
1.00271023;0.0005775;8.5132;45.2575;2.6724;185.0929;0;1.4E-7;0;Intelsat
1.00271087;0.000577;8.5136;45.2547;3.013;345.3978;0;1.4E-7;0;Intelsat
1.00271167;0.0005775;8.5144;45.2515;3.4609;187.1057;0;1.2E-7;0;Intelsat
1.00271374;0.000576;8.5157;45.2456;4.2927;189.0734;0;1.0E-7;0;Intelsat
1.00271431;0.000578;8.5157;45.2453;3.9781;214.2972;0;9.0E-8;0;Intelsat
1.00271816;0.0005874;8.517;45.2396;3.2755;215.9908;0;7.0E-8;0;Intelsat
1.00271816;0.0005874;8.517;45.2396;3.2755;215.9908;0;7.0E-8;0;Intelsat
1.00271812;0.0005803;8.5175;45.2377;4.3832;335.7142;0;7.0E-8;0;Intelsat
1.0027195;0.0005702;8.5189;45.2317;6.7366;338.1095;0;6.0E-8;0;Intelsat
1.00272113;0.0005702;8.5197;45.2283;7.4633;194.3106;0;5.0E-8;0;Intelsat
1.0027239;0.0005683;8.521;45.2228;8.3596;170.3357;0;5.0E-8;0;Intelsat
1.00272407;0.0005667;8.5211;45.2223;8.6319;198.8143;0;5.0E-8;0;Intelsat
1.00272699;0.0005645;8.5223;45.2167;9.552;171.9517;0;5.0E-8;0;Intelsat
1.00272723;0.0005642;8.5224;45.2163;9.6825;197.7534;0;4.0E-8;0;Intelsat
1.00273025;0.0005614;8.5236;45.2107;10.663;173.6321;0;5.0E-8;0;Intelsat
1.00273335;0.0005582;8.5248;45.205;11.6706;149.5377;0;5.0E-8;0;Intelsat
1.00273515;0.000557;8.5255;45.2019;12.1034;330.4902;0;5.0E-8;0;Intelsat
1.00273697;0.0005541;8.5262;45.1983;12.7658;177.1323;0;5.0E-8;0;Intelsat
1.00274047;0.0005491;8.5276;45.1916;13.8928;195.9022;0;6.0E-8;0;Intelsat
1.00274357;0.0005442;8.5289;45.1854;14.9077;180.622;0;7.0E-8;0;Intelsat
1.00274489;0.0005425;8.5294;45.1828;15.352;328.1797;0;7.0E-8;0;Intelsat
1.00274668;0.0005361;8.5303;45.1787;16.3154;195.5227;0;8.0E-8;0;Intelsat
1.00274956;0.00053;8.5315;45.1723;17.3016;183.8547;0;1.0E-7;0;Intelsat
1.00274993;0.000529;8.5318;45.1715;17.3963;233.8751;0;1.0E-7;0;Intelsat
1.00271221;0.0005171;8.5331;45.158;30.928;159.4495;0;1.5E-7;0;Intelsat
1.00271536;0.0004957;8.5351;45.1524;19.2821;188.5746;0;1.6E-7;0;Intelsat
1.00271536;0.0004957;8.5351;45.1524;19.2821;188.5746;0;1.7E-7;0;Intelsat
1.00271807;0.0004931;8.5366;45.1469;18.425;168.0041;0;1.8E-7;0;Intelsat
1.00271989;0.0004868;8.538;45.1405;18.7868;193.5396;0;2.0E-7;0;Intelsat
1.00272084;0.0004776;8.5393;45.1349;18.6103;173.4284;0;2.1E-7;0;Intelsat
1.00272145;0.0004767;8.5398;45.1323;18.7752;328.7873;0;2.2E-7;0;Intelsat
1.00272239;0.0004714;8.5407;45.129;19.1654;175.6401;0;2.2E-7;0;Intelsat
1.00272293;0.0004706;8.5412;45.1263;19.3943;329.4688;0;2.2E-7;0;Intelsat
1.00272399;0.000467;8.5419;45.1226;19.6753;177.9569;0;2.2E-7;0;Intelsat
1.0027245;0.0004663;8.5425;45.12;19.9287;333.2083;0;2.2E-7;0;Intelsat
1.00272542;0.0004618;8.5433;45.1165;20.3216;190.2215;0;2.1E-7;0;Intelsat
1.00272586;0.0004607;8.5439;45.114;20.6458;335.2795;0;2.1E-7;0;Intelsat
1.00272685;0.000458;8.5446;45.1103;20.946;188.6034;0;2.0E-7;0;Intelsat
1.0027273;0.0004559;8.5452;45.1077;21.3482;337.3829;0;1.9E-7;0;Intelsat
1.00272836;0.0004541;8.546;45.104;21.6772;198.373;0;1.8E-7;0;Intelsat
1.00272975;0.0004516;8.5472;45.0985;22.2796;160.6671;0;1.6E-7;0;Intelsat
1.0027315;0.0004491;8.5486;45.0924;23.026;162.7211;0;1.3E-7;0;Intelsat
1.00273172;0.0004487;8.5488;45.0918;23.1777;200.8685;0;1.2E-7;0;Intelsat
1.00273343;0.0004471;8.55;45.0863;23.7812;164.7614;0;1.0E-7;0;Intelsat
1.00273555;0.0004452;8.5514;45.0802;24.6104;166.7462;0;7.0E-8;0;Intelsat
1.00273653;0.0004422;8.552;45.0776;25.1109;321.7551;0;6.0E-8;0;Intelsat
1.00270228;0.0004507;8.5537;45.0711;23.4867;329.9447;0;5.0E-8;0;Intelsat
1.00270377;0.0004527;8.5544;45.0678;23.8253;154.9654;0;4.0E-8;0;Intelsat
1.00270618;0.0004496;8.5558;45.0617;24.857;148.9847;0;3.0E-8;0;Intelsat
1.00270938;0.0004494;8.5571;45.0552;25.8416;186.8283;0;2.0E-8;0;Intelsat
1.00271209;0.0004463;8.5583;45.0495;26.8444;152.608;0;1.0E-8;0;Intelsat
1.00271891;0.0004382;8.561;45.0367;29.4382;176.5275;0;1.0E-8;0;Intelsat
1.00272259;0.0004332;8.5625;45.0296;30.9083;206.3096;0;1.0E-8;0;Intelsat
1.00272552;0.0004289;8.5636;45.0238;32.0835;158.5615;0;2.0E-8;0;Intelsat
1.00272704;0.0004274;8.5641;45.0209;32.5866;313.5527;0;2.0E-8;0;Intelsat
1.00272885;0.0004235;8.5649;45.0171;33.4258;160.0183;0;2.0E-8;0;Intelsat
1.00273038;0.0004217;8.5655;45.0141;33.9872;323.207;0;3.0E-8;0;Intelsat
1.00273186;0.0004182;8.5661;45.0109;34.7077;135.6472;0;3.0E-8;0;Intelsat
1.00273516;0.0004106;8.5675;45.0035;36.1532;162.8853;0;5.0E-8;0;Intelsat
1.00273786;0.0004039;8.5688;44.9973;37.4709;138.4925;0;7.0E-8;0;Intelsat
1.00273915;0.0004005;8.5694;44.9941;37.9734;310.1086;0;8.0E-8;0;Intelsat
1.00274056;0.0003958;8.5701;44.9905;38.7729;139.9832;0;8.0E-8;0;Intelsat
1.0027186;0.0003892;8.5707;44.9866;36.5783;316.2334;0;1.0E-7;0;Intelsat
1.00271941;0.0003789;8.5713;44.9831;37.8491;143.7122;0;1.1E-7;0;Intelsat
1.00272064;0.0003803;8.572;44.9798;37.7639;325.1867;0;1.2E-7;0;Intelsat
1.00272167;0.0003744;8.5726;44.9768;38.4914;145.8687;0;1.3E-7;0;Intelsat
1.00272231;0.0003691;8.5733;44.974;39.281;326.4671;0;1.4E-7;0;Intelsat
1.00272327;0.0003639;8.5738;44.9712;40.0526;121.228;0;1.5E-7;0;Intelsat
1.00272422;0.0003606;8.5746;44.9675;40.3655;328.1971;0;1.6E-7;0;Intelsat
1.00272516;0.0003548;8.5753;44.9642;41.0313;148.9392;0;1.7E-7;0;Intelsat
1.0027268;0.000347;8.5766;44.9578;41.8948;150.8775;0;1.8E-7;0;Intelsat
1.00272715;0.0003458;8.5769;44.9562;42.0221;246.3647;0;1.8E-7;0;Intelsat
1.00272835;0.0003395;8.5779;44.9514;42.7445;152.8056;0;1.8E-7;0;Intelsat
1.00272978;0.0003335;8.5793;44.945;43.4158;154.9406;0;1.8E-7;0;Intelsat
1.0027311;0.0003281;8.5806;44.9384;44.2225;156.9191;0;1.7E-7;0;Intelsat
1.00273253;0.0003231;8.582;44.932;45.0559;158.8968;0;1.5E-7;0;Intelsat
1.00273388;0.0003191;8.5833;44.9261;45.805;135.057;0;1.3E-7;0;Intelsat
1.00273545;0.0003153;8.5847;44.9198;46.7081;136.9557;0;1.0E-7;0;Intelsat
1.00273721;0.0003118;8.5861;44.9135;47.6415;138.8391;0;8.0E-8;0;Intelsat
1.00270973;0.0002843;8.5876;44.9072;50.0685;113.3076;0;6.0E-8;0;Intelsat
1.0027109;0.0002883;8.5892;44.9007;50.1808;141.8753;0;3.0E-8;0;Intelsat
1.00271295;0.0002833;8.5906;44.8946;51.8017;143.0408;0;1.0E-8;0;Intelsat
1.00271573;0.0002812;8.592;44.8883;53.1448;144.5111;0;-1.0E-8;0;Intelsat
1.00271851;0.0002794;8.5935;44.8821;54.5553;145.8823;0;-1.0E-8;0;Intelsat
1.00272305;0.0002764;8.5954;44.873;56.5425;304.6405;0;-2.0E-8;0;Intelsat
1.00272463;0.0002762;8.5961;44.8698;57.3824;129.0749;0;-3.0E-8;0;Intelsat
1.00272793;0.0002743;8.5975;44.8635;59.0437;123.9105;0;-3.0E-8;0;Intelsat
1.00273138;0.0002724;8.5989;44.857;60.663;125.0915;0;-3.0E-8;0;Intelsat
1.00273264;0.0002699;8.5994;44.8548;61.8053;247.772;0;-3.0E-8;0;Intelsat
1.00273484;0.0002672;8.6003;44.8504;63.4735;125.0829;0;-2.0E-8;0;Intelsat
1.00273608;0.0002663;8.6008;44.8481;64.1078;249.0222;0;-2.0E-8;0;Intelsat
1.00274162;0.0002603;8.603;44.8367;68.0051;126.1664;0;-1.0E-8;0;Intelsat
1.00272011;0.00029;8.604;44.8325;69.6026;305.9402;0;0;0;Intelsat
1.00271178;0.0002815;8.6045;44.8294;70.094;126.8503;0;1.0E-8;0;Intelsat
1.00271311;0.0002823;8.605;44.8264;69.9572;282.4867;0;2.0E-8;0;Intelsat
1.00271481;0.0002758;8.6061;44.8226;72.6749;127.0755;0;3.0E-8;0;Intelsat
1.00271613;0.0002728;8.6067;44.8189;74.1795;306.9605;0;4.0E-8;0;Intelsat
1.00271749;0.0002697;8.6073;44.8155;75.5526;127.0074;0;5.0E-8;0;Intelsat
1.00271891;0.0002691;8.6082;44.8118;76.1031;307.8478;0;6.0E-8;0;Intelsat
1.00272;0.0002661;8.6088;44.8089;77.4412;102.0273;0;7.0E-8;0;Intelsat
1.00272242;0.0002601;8.6101;44.802;79.9244;102.3327;0;9.0E-8;0;Intelsat
1.00272457;0.0002532;8.6113;44.7954;82.829;102.2307;0;1.1E-7;0;Intelsat
1.00272651;0.0002475;8.6126;44.7886;85.1368;102.7086;0;1.3E-7;0;Intelsat
1.00272826;0.0002415;8.614;44.782;87.4352;103.2269;0;1.5E-7;0;Intelsat
1.00272984;0.0002362;8.6154;44.7754;89.333;104.1215;0;1.6E-7;0;Intelsat
1.00273128;0.0002311;8.6168;44.7688;91.3174;104.9448;0;1.6E-7;0;Intelsat
1.00273186;0.0002296;8.6175;44.7656;91.8508;285.795;0;1.6E-7;0;Intelsat
1.00273279;0.0002263;8.6182;44.7618;93.1045;135.9504;0;1.5E-7;0;Intelsat
1.00273321;0.0002255;8.6188;44.7592;93.5701;286.8771;0;1.5E-7;0;Intelsat
1.00273403;0.0002228;8.6195;44.756;94.563;107.3084;0;1.4E-7;0;Intelsat
1.0027346;0.0002217;8.6202;44.7528;95.5308;287.7339;0;1.4E-7;0;Intelsat
1.00273531;0.0002195;8.6208;44.75;96.1363;82.6446;0;1.2E-7;0;Intelsat
1.00273677;0.0002166;8.6223;44.7437;97.7037;83.8793;0;1.0E-7;0;Intelsat
1.00273837;0.000214;8.6237;44.7374;99.5008;84.8714;0;8.0E-8;0;Intelsat
1.00271056;0.0002288;8.6254;44.7313;100.4023;86.7776;0;6.0E-8;0;Intelsat
1.00271214;0.0002275;8.6265;44.7251;101.3019;88.6768;0;3.0E-8;0;Intelsat
1.00271425;0.0002289;8.628;44.719;102.4323;90.2958;0;1.0E-8;0;Intelsat
1.00271523;0.0002289;8.6286;44.7166;103.6816;228.5451;0;0;0;Intelsat
1.00271671;0.0002283;8.6296;44.7128;103.9146;91.6145;0;0;0;Intelsat
1.00271939;0.0002286;8.631;44.7066;105.4543;92.8675;0;-1.0E-8;0;Intelsat
1.00272222;0.0002291;8.6325;44.7005;106.8746;94.26;0;-2.0E-8;0;Intelsat
1.00272349;0.0002292;8.633;44.6981;107.7827;233.2186;0;-3.0E-8;0;Intelsat
1.00272532;0.0002296;8.6339;44.6943;108.5874;95.3098;0;-3.0E-8;0;Intelsat
1.00272642;0.0002299;8.6343;44.6923;109.2612;207.8226;0;-3.0E-8;0;Intelsat
1.00272832;0.0002304;8.6352;44.6885;110.2906;70.5479;0;-3.0E-8;0;Intelsat
1.0027301;0.0002307;8.636;44.6853;111.2848;250.9709;0;-3.0E-8;0;Intelsat
1.00273229;0.0002323;8.6369;44.6811;112.6306;133.4988;0;-3.0E-8;0;Intelsat
1.00273354;0.0002321;8.6374;44.6791;113.1964;251.8477;0;-3.0E-8;0;Intelsat
1.00273515;0.0002334;8.6381;44.6759;114.2884;72.1504;0;-3.0E-8;0;Intelsat
1.00273837;0.0002349;8.6395;44.6699;116.3427;47.0189;0;-2.0E-8;0;Intelsat
1.00273928;0.0002352;8.6398;44.6681;117.0647;142.329;0;-2.0E-8;0;Intelsat
1.0027418;0.0002368;8.6409;44.6633;118.7061;47.4422;0;-1.0E-8;0;Intelsat
1.00274344;0.0002372;8.6415;44.6601;119.8215;216.8927;0;-1.0E-8;0;Intelsat
1.00271075;0.0002558;8.6421;44.6558;117.5582;77.2894;0;1.0E-8;0;Intelsat
1.00271431;0.000257;8.6436;44.6492;120.3285;77.3027;0;2.0E-8;0;Intelsat
1.00271705;0.000259;8.6449;44.643;122.6924;51.8462;0;4.0E-8;0;Intelsat
1.00271864;0.0002596;8.6458;44.6392;123.8305;246.2125;0;6.0E-8;0;Intelsat
1.00272002;0.0002604;8.6465;44.6356;125.6562;77.5767;0;7.0E-8;0;Intelsat
1.00272244;0.0002615;8.6479;44.6295;128.2466;51.8833;0;9.0E-8;0;Intelsat
1.00272486;0.0002621;8.6493;44.6229;130.9708;51.9676;0;1.2E-7;0;Intelsat
1.00272698;0.0002624;8.6507;44.6163;133.684;52.0369;0;1.4E-7;0;Intelsat
1.00272894;0.000262;8.652;44.6098;136.3657;52.1739;0;1.6E-7;0;Intelsat
1.00272952;0.0002606;8.6526;44.6074;137.1462;186.8802;0;1.6E-7;0;Intelsat
1.00273066;0.0002618;8.6535;44.6034;139.0788;52.245;0;1.7E-7;0;Intelsat
1.00273219;0.0002612;8.6549;44.597;141.5954;52.5334;0;1.8E-7;0;Intelsat
1.00273272;0.0002603;8.6555;44.5943;142.2592;204.3541;0;1.8E-7;0;Intelsat
1.00273362;0.0002606;8.6563;44.5906;143.8087;53.1065;0;1.8E-7;0;Intelsat
1.00273499;0.0002598;8.6578;44.5843;145.9044;53.837;0;1.7E-7;0;Intelsat
1.00273539;0.0002598;8.6583;44.5821;146.4112;181.0948;0;1.7E-7;0;Intelsat
