MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00271485;0.0002283;0.0139;41.4325;28.8366;94.8341;0;-2.78E-6;0;Intelsat
1.00271385;0.0002302;0.0145;62.2457;8.7677;192.1615;0;-2.79E-6;0;Intelsat
1.00271108;0.0002338;0.0187;74.9603;356.7415;77.9873;0;-2.81E-6;0;Intelsat
1.00270872;0.0002379;0.0232;84.9633;348.36;302.1751;0;-2.82E-6;0;Intelsat
1.00270738;0.0002402;0.0259;92.1056;341.5376;78.8306;0;-2.83E-6;0;Intelsat
1.00277737;0.0002819;0.0159;287.0265;152.6606;275.2039;0;-2.83E-6;0;Intelsat
1.00272278;0.0002581;0.0142;288.6178;148.2647;130.2218;0;-2.84E-6;0;Intelsat
1.00271905;0.000265;0.0121;291.871;146.3996;53.894;0;-2.84E-6;0;Intelsat
1.00271856;0.0002665;0.0114;292.3646;146.3619;131.158;0;-2.84E-6;0;Intelsat
1.00271619;0.0002721;0.0165;309.7733;130.845;80.2641;0;-2.83E-6;0;Intelsat
1.00271543;0.0002732;0.0171;311.4157;130.0246;202.1432;0;-2.83E-6;0;Intelsat
1.00271451;0.0002778;0.0175;316.5317;125.8842;94.0169;0;-2.82E-6;0;Intelsat
1.00271344;0.0002789;0.0199;310.1787;133.4453;295.0857;0;-2.82E-6;0;Intelsat
1.00269217;0.0002953;0.0214;342.9642;105.1737;78.3301;0;-2.82E-6;0;Intelsat
1.00269146;0.0002978;0.0208;344.8644;104.9131;180.956;0;-2.82E-6;0;Intelsat
1.00269005;0.0002961;0.0209;353.4941;97.186;78.569;0;-2.81E-6;0;Intelsat
1.00268907;0.0002984;0.0202;355.8762;95.9559;187.1079;0;-2.81E-6;0;Intelsat
1.00268727;0.0002957;0.0204;2.7871;90.0244;51.8815;0;-2.81E-6;0;Intelsat
1.00268506;0.0002966;0.0202;11.2679;82.3288;285.7548;0;-2.81E-6;0;Intelsat
1.00268348;0.0002948;0.0202;15.122;79.163;80.5801;0;-2.8E-6;0;Intelsat
1.00268124;0.0002963;0.0202;21.5392;73.9433;282.7318;0;-2.81E-6;0;Intelsat
1.00267933;0.0002931;0.0202;25.297;70.7576;81.5939;0;-2.8E-6;0;Intelsat
1.00267811;0.0002947;0.0197;28.3997;68.4821;173.5086;0;-2.8E-6;0;Intelsat
1.00267545;0.0002912;0.0201;33.3563;64.3894;49.8935;0;-2.8E-6;0;Intelsat
1.00270334;0.0002902;0.0201;50.4541;47.5128;87.0943;0;-2.79E-6;0;Intelsat
1.00270233;0.0002907;0.0184;54.7178;43.0767;177.7434;0;-2.79E-6;0;Intelsat
1.00275014;0.0002822;0.0171;35.136;59.531;269.2671;0;-2.79E-6;0;Intelsat
1.00273213;0.0002776;0.0163;39.7524;53.3531;64.2261;0;-2.78E-6;0;Intelsat
1.00273133;0.0002768;0.0155;43.4304;49.8821;158.0914;0;-2.78E-6;0;Intelsat
1.00272814;0.000275;0.0148;50.956;43.8479;54.8076;0;-2.77E-6;0;Intelsat
1.00272587;0.0002732;0.0125;68.8613;27.0734;297.4117;0;-2.76E-6;0;Intelsat
1.00272474;0.0002712;0.0138;75.566;20.8453;46.1676;0;-2.75E-6;0;Intelsat
1.00272207;0.0002688;0.0168;81.5125;16.1532;298.4571;0;-2.73E-6;0;Intelsat
1.00272054;0.0002659;0.0187;85.3185;12.7537;86.7585;0;-2.72E-6;0;Intelsat
1.0027228;0.0002673;0.018;289.5873;169.2289;45.7368;0;-2.7E-6;0;Intelsat
1.00272151;0.0002613;0.0142;293.4453;166.4317;49.6749;0;-2.68E-6;0;Intelsat
1.0027161;0.0002565;0.0143;311.2439;150.8658;52.4381;0;-2.66E-6;0;Intelsat
1.00271558;0.0002556;0.0149;314.0863;148.1376;99.3544;0;-2.65E-6;0;Intelsat
1.0027283;0.0002417;0.0164;325.0101;135.5707;82.6563;0;-2.64E-6;0;Intelsat
1.00269869;0.0002266;0.0197;4.2264;99.6304;75.8511;0;-2.63E-6;0;Intelsat
1.00269792;0.0002263;0.0194;6.355;97.2847;179.727;0;-2.64E-6;0;Intelsat
1.00269581;0.0002246;0.0203;14.1618;90.5669;52.7817;0;-2.64E-6;0;Intelsat
1.00269552;0.0002248;0.0204;16.5589;88.0086;90.1988;0;-2.64E-6;0;Intelsat
1.00269359;0.0002243;0.0208;23.1334;81.3599;285.3001;0;-2.65E-6;0;Intelsat
1.00269185;0.000224;0.0214;28.2696;76.8246;94.8247;0;-2.65E-6;0;Intelsat
1.00268945;0.0002253;0.0219;34.5165;70.6365;287.4326;0;-2.67E-6;0;Intelsat
1.00268742;0.0002249;0.0225;39.3155;66.5027;98.705;0;-2.68E-6;0;Intelsat
1.00268609;0.0002274;0.0222;41.4166;64.1306;190.9803;0;-2.69E-6;0;Intelsat
1.00268321;0.0002266;0.023;46.5788;59.5181;32.9675;0;-2.71E-6;0;Intelsat
1.00268104;0.0002308;0.0234;51.2321;54.8929;188.4116;0;-2.73E-6;0;Intelsat
1.0026966;0.0002314;0.0193;67.5956;38.9078;61.2481;0;-2.75E-6;0;Intelsat
1.00269436;0.0002316;0.016;57.487;48.5419;56.39;0;-2.78E-6;0;Intelsat
1.00269278;0.0002348;0.0155;61.9454;44.3973;196.9574;0;-2.8E-6;0;Intelsat
1.0026901;0.0002366;0.0144;69.2903;37.3498;57.2574;0;-2.82E-6;0;Intelsat
1.00268889;0.0002396;0.0121;83.9571;23.134;178.1339;0;-2.83E-6;0;Intelsat
1.00273161;0.0002291;0.0131;85.381;15.6591;305.5041;0;-2.83E-6;0;Intelsat
1.00272813;0.0002301;0.0148;88.3076;13.0657;108.7239;0;-2.84E-6;0;Intelsat
1.00272521;0.0002359;0.0181;93.93;8.3925;63.0518;0;-2.86E-6;0;Intelsat
1.00272506;0.0002369;0.0183;93.8918;8.5763;102.3861;0;-2.85E-6;0;Intelsat
1.00272239;0.000243;0.0212;97.5554;6.084;52.1861;0;-2.86E-6;0;Intelsat
1.00272148;0.0002453;0.0222;98.3067;6.1143;180.9711;0;-2.86E-6;0;Intelsat
1.00271266;0.0002438;0.0231;280.3684;183.3875;285.2724;0;-2.86E-6;0;Intelsat
1.00271839;0.00025;0.0203;286.1466;178.8457;95.0954;0;-2.86E-6;0;Intelsat
1.00271616;0.0002534;0.0165;294.053;172.4122;311.2894;0;-2.86E-6;0;Intelsat
1.00271572;0.0002566;0.0141;303.0377;163.4996;55.78;0;-2.86E-6;0;Intelsat
1.0027027;0.0002843;0.0174;33.7059;79.2934;79.9507;0;-2.85E-6;0;Intelsat
1.0026977;0.0002863;0.0189;42.846;70.8478;55.6067;0;-2.85E-6;0;Intelsat
1.00269742;0.0002865;0.0191;44.3429;69.4346;81.9531;0;-2.85E-6;0;Intelsat
1.0026957;0.0002868;0.02;50.0874;65.1684;277.6195;0;-2.85E-6;0;Intelsat
1.0026939;0.0002862;0.0209;53.7831;62.5625;82.1919;0;-2.85E-6;0;Intelsat
1.00269147;0.0002869;0.0219;59.3787;58.1255;288.3325;0;-2.85E-6;0;Intelsat
1.00268957;0.0002855;0.0227;62.152;56.5196;82.6526;0;-2.85E-6;0;Intelsat
1.00268701;0.0002863;0.0237;67.0028;52.7151;288.9191;0;-2.85E-6;0;Intelsat
1.00268496;0.0002841;0.0244;69.3666;51.5074;83.2545;0;-2.84E-6;0;Intelsat
1.00268236;0.0002849;0.0253;73.2563;48.7371;282.8575;0;-2.84E-6;0;Intelsat
1.00268013;0.0002818;0.026;75.4561;47.7515;83.7222;0;-2.84E-6;0;Intelsat
1.00270809;0.0002819;0.0173;74.1484;45.4514;180.4673;0;-2.83E-6;0;Intelsat
1.00273453;0.0002734;0.0181;79.0839;38.513;40.2881;0;-2.83E-6;0;Intelsat
1.00273444;0.0002734;0.0179;77.9764;39.7705;56.4665;0;-2.82E-6;0;Intelsat
1.00273103;0.0002709;0.0158;78.7686;40.7455;41.1609;0;-2.81E-6;0;Intelsat
1.00273075;0.0002705;0.0158;79.1207;40.6089;66.8625;0;-2.8E-6;0;Intelsat
1.00272712;0.0002667;0.0141;87.1721;34.6318;67.5932;0;-2.79E-6;0;Intelsat
1.00272687;0.0002663;0.0138;87.4991;34.4996;93.3156;0;-2.78E-6;0;Intelsat
1.00272323;0.0002621;0.0132;99.7281;23.9564;68.5062;0;-2.76E-6;0;Intelsat
1.00272199;0.0002607;0.014;100.8244;23.6213;181.5872;0;-2.76E-6;0;Intelsat
1.00271963;0.0002583;0.0151;102.3048;23.1209;17.7354;0;-2.74E-6;0;Intelsat
1.00270746;0.0002608;0.0084;6.6026;119.5302;194.3029;0;-2.73E-6;0;Intelsat
1.00270381;0.0002579;0.0058;0.8245;126.2225;70.7349;0;-2.72E-6;0;Intelsat
1.0027026;0.000256;0.0065;285.5447;202.4114;195.4734;0;-2.71E-6;0;Intelsat
1.00269944;0.000252;0.0039;0.4573;129.2965;44.9054;0;-2.7E-6;0;Intelsat
1.00267048;0.0002404;0.01;56.9456;75.5305;68.1045;0;-2.7E-6;0;Intelsat
1.00273619;0.0002328;0.0061;43.8104;82.1297;256.0275;0;-2.7E-6;0;Intelsat
1.00273434;0.0002311;0.0062;40.8428;85.4604;50.8043;0;-2.69E-6;0;Intelsat
1.0027046;0.0002151;0.0143;69.576;62.0905;304.905;0;-2.69E-6;0;Intelsat
1.00270352;0.0002141;0.0159;70.868;61.0185;74.2716;0;-2.69E-6;0;Intelsat
1.00269955;0.0002112;0.0195;78.1633;54.4531;99.8529;0;-2.71E-6;0;Intelsat
1.00269731;0.0002101;0.0213;81.2087;52.1208;282.9418;0;-2.72E-6;0;Intelsat
1.00269568;0.0002096;0.0228;82.9192;50.4522;78.3687;0;-2.73E-6;0;Intelsat
1.00269402;0.0002103;0.0233;84.564;48.4973;193.7824;0;-2.74E-6;0;Intelsat
1.0026906;0.0002094;0.0262;88.6443;45.5417;84.9894;0;-2.76E-6;0;Intelsat
1.00270763;0.0002124;0.0171;92.8148;39.9119;92.7072;0;-2.79E-6;0;Intelsat
1.00270302;0.0002128;0.0153;92.7575;40.3067;73.275;0;-2.83E-6;0;Intelsat
1.00273027;0.0002164;0.0142;96.2223;31.3395;58.456;0;-2.86E-6;0;Intelsat
1.00272627;0.0002205;0.0114;109.6393;18.3269;59.0408;0;-2.89E-6;0;Intelsat
1.0027222;0.0002264;0.014;110.5165;18.1807;99.8176;0;-2.91E-6;0;Intelsat
1.00271924;0.0002317;0.0162;111.0473;18.0352;76.3075;0;-2.92E-6;0;Intelsat
1.0027183;0.0002343;0.0169;111.2427;18.477;205.2341;0;-2.93E-6;0;Intelsat
1.00271742;0.0002357;0.0175;111.3712;18.4313;308.8289;0;-2.92E-6;0;Intelsat
1.0026947;0.0002553;0.0062;125.1004;3.3201;183.4299;0;-2.93E-6;0;Intelsat
1.00268844;0.000261;0.0084;125.0704;4.4229;203.3314;0;-2.93E-6;0;Intelsat
1.00268655;0.0002662;0.0085;126.0693;4.2638;109.3241;0;-2.92E-6;0;Intelsat
1.00272727;0.0002378;0.0094;126.9466;4.6625;191.9195;0;-2.92E-6;0;Intelsat
1.002727;0.0002439;0.0116;120.575;11.1988;95.4374;0;-2.92E-6;0;Intelsat
1.00272577;0.0002456;0.013;119.1031;13.8175;290.9512;0;-2.92E-6;0;Intelsat
1.00270246;0.0002594;0.0188;106.8775;30.3196;56.2745;0;-2.92E-6;0;Intelsat
1.00270222;0.0002595;0.0192;107.4328;29.7667;82.1695;0;-2.92E-6;0;Intelsat
1.00269886;0.0002606;0.022;107.8986;31.5358;53.4579;0;-2.92E-6;0;Intelsat
1.00269853;0.0002608;0.0225;108.4611;31.0725;82.6476;0;-2.92E-6;0;Intelsat
