MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00271477;0.000209;0.0035;335.1586;116.9717;289.8617;0;8.0E-8;0;Intelsat
1.00280467;0.0002451;0.018;129.2148;330.69;140.1247;0;6.0E-8;0;Intelsat
1.00271997;0.0002151;0.0075;328.1343;124.694;182.1722;0;7.0E-8;0;Intelsat
1.00272005;0.0002168;0.0081;343.0545;112.253;274.2971;0;8.0E-8;0;Intelsat
1.00270914;0.0002686;0.0147;339.8061;117.4216;16.031;0;8.0E-8;0;Intelsat
1.00271916;0.0002685;0.0159;281.5256;173.7424;173.4773;0;8.0E-8;0;Intelsat
1.00271077;0.0002662;0.0178;289.6626;167.08;210.4459;0;8.0E-8;0;Intelsat
1.00270724;0.0002711;0.015;334.5697;125.557;41.8563;0;9.0E-8;0;Intelsat
1.0027193;0.0002164;0.0069;320.8404;135.3036;197.4287;0;9.0E-8;0;Intelsat
1.00272012;0.0002193;0.0058;323.2108;132.8592;305.0312;0;9.0E-8;0;Intelsat
1.00272159;0.0002462;0.0173;107.9705;6.3921;185.8857;0;1.0E-7;0;Intelsat
1.0027227;0.0002483;0.0077;119.9385;352.202;272.2332;0;1.0E-7;0;Intelsat
1.00272436;0.0002394;0.0221;74.291;37.2044;36.0488;0;1.1E-7;0;Intelsat
1.00272334;0.0002411;0.0035;114.5493;352.4323;144.8906;0;1.1E-7;0;Intelsat
1.00272294;0.0002399;0.0185;124.2489;343.2931;192.7431;0;1.1E-7;0;Intelsat
1.00272348;0.0002435;0.0061;108.7241;358.5984;150.5542;0;1.3E-7;0;Intelsat
1.00272442;0.0002426;0.0115;113.8887;351.7661;204.2588;0;1.3E-7;0;Intelsat
1.00275409;0.000241;0.0037;126.8569;342.3877;133.1481;0;1.5E-7;0;Intelsat
1.00270179;0.0002492;0.0229;77.2196;44.8844;168.8023;0;1.6E-7;0;Intelsat
1.00271934;0.0002514;0.0054;109.558;3.9731;246.9294;0;1.6E-7;0;Intelsat
1.00271617;0.0002553;0.0102;141.3141;339.3042;127.3325;0;1.8E-7;0;Intelsat
1.00271887;0.0002572;0.0156;122.6966;354.1195;298.283;0;1.9E-7;0;Intelsat
1.0027196;0.0002703;0.0083;127.5093;357.5713;59.5937;0;2.0E-7;0;Intelsat
1.00272626;0.000249;0.0054;333.6235;133.0119;279.4307;0;2.1E-7;0;Intelsat
1.00272194;0.0002502;0.004;342.4471;123.9506;177.1449;0;2.2E-7;0;Intelsat
1.00271953;0.0002525;0.0067;135.3431;336.431;283.0217;0;2.3E-7;0;Intelsat
1.00272217;0.0002516;0.0031;353.7801;113.1559;313.737;0;2.3E-7;0;Intelsat
1.00272567;0.0002541;0.0238;77.765;35.5378;170.8994;0;2.4E-7;0;Intelsat
1.00272287;0.0002577;0.013;121.2098;351.0778;284.903;0;2.4E-7;0;Intelsat
1.00272325;0.0002655;0.0056;115.4787;4.3418;125.064;0;2.4E-7;0;Intelsat
1.00271436;0.0002644;0.0203;124.9809;356.2566;48.7014;0;2.4E-7;0;Intelsat
1.0027193;0.0002763;0.03;82.5303;44.8774;173.2259;0;2.4E-7;0;Intelsat
1.00271997;0.0002778;0.0313;83.5964;44.7569;274.7949;0;2.4E-7;0;Intelsat
1.00271637;0.0002671;0.0155;116.7754;4.7469;154.8526;0;2.3E-7;0;Intelsat
1.00272061;0.0002782;0.0279;82.5374;44.4033;175.335;0;2.2E-7;0;Intelsat
1.00271697;0.0002727;0.0087;133.3228;353.8219;356.5466;0;2.1E-7;0;Intelsat
1.00271952;0.0002903;0.0257;82.7407;47.7646;157.8806;0;2.0E-7;0;Intelsat
1.00272037;0.0002897;0.0259;82.479;48.0775;181.5441;0;2.0E-7;0;Intelsat
1.00271611;0.0002742;0.0023;105.8668;20.57;268.0787;0;1.9E-7;0;Intelsat
1.00271451;0.0002764;0.0049;114.4404;11.127;156.4789;0;1.7E-7;0;Intelsat
1.00271698;0.0002753;0.0072;106.399;19.9052;285.221;0;1.6E-7;0;Intelsat
1.00271811;0.0002764;0.0059;124.8421;2.4547;27.91;0;1.5E-7;0;Intelsat
1.00271923;0.0002773;0.006;120.7939;6.5338;185.3567;0;1.3E-7;0;Intelsat
1.00272383;0.0002962;0.027;86.5238;44.77;257.1028;0;1.2E-7;0;Intelsat
1.0027255;0.0002991;0.0285;88.4782;43.847;180.4352;0;9.0E-8;0;Intelsat
1.00272621;0.000299;0.0294;89.1025;42.9286;259.1669;0;9.0E-8;0;Intelsat
1.00269017;0.000235;0.0308;90.6946;26.0436;188.0246;0;7.0E-8;0;Intelsat
1.00270791;0.0002198;0.0309;90.4127;22.3833;210.6413;0;6.0E-8;0;Intelsat
1.00272743;0.0002317;0.0318;91.0075;19.3179;283.6641;0;6.0E-8;0;Intelsat
1.00272599;0.0002192;0.0063;127.5189;340.6223;57.6066;0;5.0E-8;0;Intelsat
1.00272733;0.0002188;0.0075;114.3435;354.2223;210.4877;0;3.0E-8;0;Intelsat
1.00273127;0.0002336;0.0341;92.4615;19.1564;287.0524;0;3.0E-8;0;Intelsat
1.00273342;0.0002321;0.0303;92.2012;22.1062;198.366;0;2.0E-8;0;Intelsat
1.00273157;0.0002342;0.0312;92.8235;21.9517;290.7301;0;2.0E-8;0;Intelsat
1.00273664;0.0002331;0.0275;91.9865;24.487;203.5919;0;1.0E-8;0;Intelsat
1.00273464;0.0002363;0.0288;92.2698;25.2497;28.5258;0;2.0E-8;0;Intelsat
1.00273124;0.0002184;0.0032;166.8735;305.4289;189.2964;0;2.0E-8;0;Intelsat
1.00273195;0.000234;0.025;91.4044;28.221;199.8504;0;2.0E-8;0;Intelsat
1.00273099;0.0002335;0.0258;92.0352;27.9885;272.8156;0;2.0E-8;0;Intelsat
1.00273654;0.0002466;0.0273;92.6926;41.2823;167.0582;0;2.0E-8;0;Intelsat
1.00273654;0.0002466;0.0273;92.6926;41.2823;167.0582;0;2.0E-8;0;Intelsat
1.00272701;0.0002424;0.003;108.7667;3.5585;71.382;0;3.0E-8;0;Intelsat
1.0027119;0.0002136;0.0028;113.2089;0.2594;189.6725;0;3.0E-8;0;Intelsat
1.00271423;0.0002251;0.0334;94.8387;22.6911;216.2018;0;3.0E-8;0;Intelsat
1.00271392;0.0002258;0.0349;95.4516;22.6171;39.1767;0;3.0E-8;0;Intelsat
1.00271289;0.000213;0.0054;119.7924;354.2268;188.5202;0;3.0E-8;0;Intelsat
1.00271312;0.0002128;0.0042;127.2676;346.743;198.7167;0;3.0E-8;0;Intelsat
1.00270736;0.0002241;0.0036;117.3982;4.6372;175.7677;0;4.0E-8;0;Intelsat
1.00271461;0.0002239;0.0342;97.1485;25.2854;219.7086;0;3.0E-8;0;Intelsat
1.00271135;0.0002135;0.0023;56.1164;61.7149;303.7451;0;3.0E-8;0;Intelsat
1.00271371;0.0002154;0.0104;135.2561;344.1373;17.5412;0;3.0E-8;0;Intelsat
1.0027076;0.0002253;0.0313;99.5735;28.9623;166.3769;0;4.0E-8;0;Intelsat
1.00271038;0.0002231;0.0315;99.2552;28.9655;191.7766;0;3.0E-8;0;Intelsat
1.00272124;0.0002228;0.0096;126.9927;359.0183;195.1068;0;3.0E-8;0;Intelsat
1.00271659;0.0002287;0.0299;101.8246;34.1977;270.8519;0;4.0E-8;0;Intelsat
1.00271946;0.0002351;0.0314;102.8794;38.7991;169.2831;0;4.0E-8;0;Intelsat
1.00271989;0.000235;0.0325;103.3896;38.4446;271.5012;0;5.0E-8;0;Intelsat
1.00272056;0.0002202;0.0081;126.8241;1.6399;146.4245;0;6.0E-8;0;Intelsat
1.00272084;0.0002206;0.0065;114.9366;13.2526;199.961;0;6.0E-8;0;Intelsat
1.00272062;0.0002103;0.0049;54.329;73.121;71.0851;0;7.0E-8;0;Intelsat
1.00271122;0.000218;0.0051;63.2272;61.7372;192.262;0;7.0E-8;0;Intelsat
1.00271144;0.0002216;0.0057;74.8774;49.6878;52.275;0;9.0E-8;0;Intelsat
1.00271201;0.0002217;0.0066;75.4376;48.9698;212.1091;0;1.0E-7;0;Intelsat
1.00270813;0.0002174;0.005;70.6569;58.3548;154.2759;0;1.2E-7;0;Intelsat
1.00271112;0.000216;0.0052;70.9401;56.7579;201.9624;0;1.2E-7;0;Intelsat
1.00270969;0.0002426;0.0329;108.7138;39.848;137.4619;0;1.4E-7;0;Intelsat
1.0027132;0.0002206;0.0019;81.3263;49.1681;188.9441;0;1.4E-7;0;Intelsat
1.00271213;0.0002212;0.0047;68.637;61.5036;286.8589;0;1.5E-7;0;Intelsat
1.00271873;0.0002395;0.0338;216.4499;281.6307;195.0233;0;1.7E-7;0;Intelsat
1.00271589;0.0002265;0.0032;80.5588;54.0642;171.4514;0;1.8E-7;0;Intelsat
1.00271604;0.0002256;0.0036;78.0774;56.0643;213.0226;0;1.8E-7;0;Intelsat
1.00271793;0.0002293;0.0045;90.7798;44.8232;179.2752;0;1.9E-7;0;Intelsat
1.00272012;0.0002334;0.0065;96.3762;41.0089;209.3401;0;1.8E-7;0;Intelsat
1.00272217;0.0002367;0.0085;101.1641;38.2663;214.6055;0;1.7E-7;0;Intelsat
1.00272257;0.0002373;0.0089;101.5675;38.2496;289.7568;0;1.7E-7;0;Intelsat
1.00272428;0.0002404;0.0064;102.0391;39.2594;195.5186;0;1.5E-7;0;Intelsat
1.00272247;0.0002445;0.0042;100.3808;42.9044;188.2533;0;1.2E-7;0;Intelsat
1.00272492;0.0002756;0.0351;117.4446;42.0045;174.866;0;8.0E-8;0;Intelsat
1.00273041;0.0002393;0.0207;163.21;343.6617;104.5726;0;5.0E-8;0;Intelsat
1.00272635;0.0002492;0.0042;107.1836;40.8458;205.735;0;4.0E-8;0;Intelsat
1.00272853;0.000253;0.0058;112.4098;36.8831;162.4474;0;1.0E-8;0;Intelsat
1.00272877;0.0002533;0.0059;112.9367;36.6928;203.4562;0;1.0E-8;0;Intelsat
