MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.9946766;0.001931;14.5764;348.3346;188.3918;171.076;0;-2.98E-6;0;Intelsat
0.99467393;0.0019305;14.576;348.3294;188.3051;2.1477;0;-2.89E-6;0;Intelsat
0.99466358;0.001933;14.5742;348.3089;187.9366;30.9812;0;-2.51E-6;0;Intelsat
0.99465949;0.0019345;14.5735;348.3004;187.7874;345.7628;0;-2.33E-6;0;Intelsat
0.99465688;0.0019366;14.573;348.2953;187.6621;170.6449;0;-2.22E-6;0;Intelsat
0.99465462;0.0019373;14.5726;348.2905;187.5763;345.6615;0;-2.12E-6;0;Intelsat
0.994649;0.001941;14.5715;348.2779;187.3827;89.7236;0;-1.83E-6;0;Intelsat
0.994649;0.001941;14.5715;348.2779;187.3827;89.7236;0;-1.83E-6;0;Intelsat
0.99464604;0.0019433;14.571;348.2708;187.2683;345.3106;0;-1.67E-6;0;Intelsat
0.99464381;0.0019452;14.5705;348.2659;187.1819;167.1258;0;-1.56E-6;0;Intelsat
0.99463851;0.0019507;14.5693;348.2512;186.9917;344.9471;0;-1.23E-6;0;Intelsat
0.99463556;0.0019547;14.5685;348.2413;186.8683;344.7613;0;-1.01E-6;0;Intelsat
0.99463302;0.0019591;14.5677;348.2314;186.7414;344.5748;0;-8.0E-7;0;Intelsat
0.99463029;0.0019641;14.5667;348.2187;186.6228;83.3221;0;-5.6E-7;0;Intelsat
0.99462908;0.0019657;14.5661;348.2116;186.6191;344.0178;0;-4.2E-7;0;Intelsat
0.99462779;0.0019685;14.5653;348.2017;186.5636;343.7458;0;-2.4E-7;0;Intelsat
0.99462737;0.001971;14.5644;348.1919;186.5109;343.4817;0;-7.0E-8;0;Intelsat
0.99462711;0.0019745;14.5636;348.182;186.4075;343.2664;0;8.0E-8;0;Intelsat
0.9946276;0.0019764;14.5628;348.1722;186.3531;342.9882;0;2.4E-7;0;Intelsat
0.9946286;0.0019777;14.562;348.1624;186.3231;342.686;0;3.7E-7;0;Intelsat
0.99463002;0.0019786;14.5611;348.1514;186.2692;26.835;0;5.1E-7;0;Intelsat
0.99463222;0.0019799;14.5603;348.1422;186.1992;7.7952;0;6.1E-7;0;Intelsat
0.99463478;0.0019809;14.5594;348.1324;186.1195;7.5726;0;6.9E-7;0;Intelsat
0.99463755;0.0019836;14.5586;348.1233;185.9823;341.7324;0;7.5E-7;0;Intelsat
0.99463892;0.0019842;14.5582;348.1184;185.9055;161.6438;0;7.7E-7;0;Intelsat
0.99464081;0.0019849;14.5577;348.1128;185.8685;7.176;0;7.9E-7;0;Intelsat
0.9946423;0.0019857;14.5573;348.1086;185.809;161.4251;0;8.0E-7;0;Intelsat
0.99464427;0.0019864;14.5568;348.103;185.7636;6.9402;0;8.1E-7;0;Intelsat
0.99464821;0.0019885;14.556;348.0933;185.6181;6.7782;0;8.1E-7;0;Intelsat
0.99465259;0.0019911;14.5551;348.0835;185.485;6.6002;0;7.8E-7;0;Intelsat
0.99465715;0.0019939;14.5543;348.0738;185.3474;6.4059;0;7.3E-7;0;Intelsat
0.99465909;0.0019963;14.5538;348.0692;185.2815;174.4434;0;6.9E-7;0;Intelsat
0.99466389;0.0019999;14.553;348.0595;185.1442;174.164;0;6.1E-7;0;Intelsat
0.99466658;0.0020014;14.5525;348.0543;185.0508;6.0175;0;5.6E-7;0;Intelsat
0.99467141;0.0020057;14.5516;348.0445;184.9052;5.8736;0;4.5E-7;0;Intelsat
0.99467347;0.0020088;14.5512;348.04;184.8573;176.1093;0;3.9E-7;0;Intelsat
0.99467616;0.0020106;14.5507;348.0348;184.7586;5.7044;0;3.2E-7;0;Intelsat
0.99467865;0.0020133;14.5503;348.0302;184.7367;177.5597;0;2.5E-7;0;Intelsat
0.99468092;0.0020151;14.5498;348.0251;184.6483;5.5081;0;1.8E-7;0;Intelsat
0.99468308;0.0020185;14.5494;348.0206;184.6158;172.0489;0;1.1E-7;0;Intelsat
0.99468796;0.0020244;14.5485;348.0107;184.4952;175.9885;0;-6.0E-8;0;Intelsat
0.9946901;0.0020268;14.5481;348.0056;184.4173;5.1189;0;-1.6E-7;0;Intelsat
0.99469427;0.0020328;14.5472;347.9958;184.3247;4.8873;0;-3.4E-7;0;Intelsat
0.99469863;0.00204;14.5463;347.986;184.2235;4.6827;0;-5.4E-7;0;Intelsat
0.9947031;0.0020486;14.5452;347.9737;184.1435;91.4804;0;-8.0E-7;0;Intelsat
0.99470825;0.0020595;14.5437;347.9563;184.0458;3.9614;0;-1.18E-6;0;Intelsat
0.99471095;0.0020654;14.5429;347.9464;184.0162;3.7138;0;-1.39E-6;0;Intelsat
0.99471306;0.0020719;14.542;347.9365;183.9797;3.4433;0;-1.6E-6;0;Intelsat
0.99471467;0.002077;14.5411;347.9267;183.9649;3.1613;0;-1.8E-6;0;Intelsat
0.99471642;0.0020828;14.5399;347.912;183.9699;182.7239;0;-2.07E-6;0;Intelsat
0.99471694;0.0020857;14.5394;347.9071;183.9424;2.5926;0;-2.15E-6;0;Intelsat
0.994717;0.0020895;14.5386;347.8973;183.9319;2.3005;0;-2.3E-6;0;Intelsat
0.99471721;0.0020909;14.5381;347.8924;183.9328;182.1786;0;-2.37E-6;0;Intelsat
0.99471611;0.0020949;14.5368;347.8777;183.9203;1.7495;0;-2.54E-6;0;Intelsat
0.99471559;0.0020976;14.5362;347.8729;183.8935;181.6255;0;-2.59E-6;0;Intelsat
0.99471452;0.0021008;14.5352;347.8631;183.8638;181.3361;0;-2.68E-6;0;Intelsat
0.99471393;0.0021021;14.5348;347.8582;183.8533;1.2062;0;-2.71E-6;0;Intelsat
0.99471289;0.0021043;14.5343;347.8533;183.8206;181.0917;0;-2.75E-6;0;Intelsat
0.99471134;0.0021078;14.5334;347.8435;183.7734;180.8362;0;-2.8E-6;0;Intelsat
0.99471007;0.0021085;14.533;347.8386;183.7661;0.7046;0;-2.82E-6;0;Intelsat
0.99470906;0.0021101;14.5325;347.8336;183.7331;180.5801;0;-2.84E-6;0;Intelsat
0.99470785;0.0021114;14.532;347.8289;183.718;356.361;0;-2.85E-6;0;Intelsat
0.9947063;0.0021145;14.5316;347.824;183.6669;174.4483;0;-2.86E-6;0;Intelsat
0.99470346;0.002119;14.5307;347.814;183.6065;180.1015;0;-2.87E-6;0;Intelsat
0.99470032;0.0021237;14.5298;347.8042;183.5379;179.8941;0;-2.85E-6;0;Intelsat
0.9946971;0.0021293;14.5288;347.7943;183.4667;183.0568;0;-2.83E-6;0;Intelsat
0.99469551;0.0021314;14.5284;347.7893;183.4314;4.4727;0;-2.81E-6;0;Intelsat
0.99469225;0.0021376;14.5275;347.7796;183.3619;359.3136;0;-2.77E-6;0;Intelsat
0.99468863;0.0021453;14.5266;347.7701;183.2934;352.3593;0;-2.71E-6;0;Intelsat
0.99468684;0.00215;14.5263;347.765;183.2746;179.9071;0;-2.68E-6;0;Intelsat
0.99468326;0.0021591;14.5254;347.7552;183.2226;175.8405;0;-2.6E-6;0;Intelsat
0.9946795;0.0021657;14.5245;347.7452;183.1827;178.3539;0;-2.52E-6;0;Intelsat
0.99467621;0.0021732;14.5235;347.7354;183.1527;178.0776;0;-2.42E-6;0;Intelsat
0.99467222;0.002181;14.5226;347.7255;183.1227;177.7883;0;-2.33E-6;0;Intelsat
0.99466852;0.0021891;14.5217;347.7156;183.1055;177.4994;0;-2.22E-6;0;Intelsat
0.99466488;0.0021989;14.5208;347.7057;183.1102;177.1822;0;-2.12E-6;0;Intelsat
0.99466188;0.002207;14.5199;347.6958;183.1262;176.8471;0;-2.01E-6;0;Intelsat
0.99465967;0.0022133;14.5194;347.6891;183.1548;61.4379;0;-1.94E-6;0;Intelsat
0.99465852;0.0022155;14.5191;347.6859;183.1532;176.5178;0;-1.9E-6;0;Intelsat
0.99465555;0.0022229;14.5181;347.676;183.1895;175.0071;0;-1.78E-6;0;Intelsat
0.99465237;0.0022309;14.5172;347.6661;183.2401;175.7769;0;-1.65E-6;0;Intelsat
0.99464998;0.0022366;14.5163;347.6562;183.2994;175.3936;0;-1.51E-6;0;Intelsat
0.9946473;0.0022423;14.5155;347.6463;183.3554;175.0011;0;-1.37E-6;0;Intelsat
0.99464492;0.0022474;14.5146;347.6365;183.4114;174.65;0;-1.21E-6;0;Intelsat
0.99464262;0.0022541;14.5136;347.6257;183.4734;204.7391;0;-1.04E-6;0;Intelsat
0.99464121;0.0022588;14.5127;347.6163;183.5222;186.4448;0;-8.8E-7;0;Intelsat
0.99463974;0.0022629;14.5118;347.6068;183.5622;173.5202;0;-7.1E-7;0;Intelsat
0.99463917;0.0022654;14.5113;347.6019;183.597;353.3223;0;-6.3E-7;0;Intelsat
0.99463895;0.0022678;14.5109;347.5969;183.6013;173.1492;0;-5.4E-7;0;Intelsat
0.99463822;0.0022723;14.5098;347.5864;183.6338;196.3571;0;-3.6E-7;0;Intelsat
0.99463799;0.0022745;14.5094;347.5814;183.6622;17.2758;0;-2.8E-7;0;Intelsat
0.99463804;0.0022792;14.5085;347.5722;183.6852;352.2354;0;-1.2E-7;0;Intelsat
0.99463882;0.0022863;14.5071;347.5571;183.691;180.8735;0;1.1E-7;0;Intelsat
0.99463961;0.0022916;14.5062;347.5474;183.703;175.7761;0;2.4E-7;0;Intelsat
0.99464068;0.0022969;14.5052;347.5375;183.7114;173.258;0;3.7E-7;0;Intelsat
0.99464124;0.0022995;14.5048;347.5327;183.7183;350.8924;0;4.3E-7;0;Intelsat
0.99464429;0.0023103;14.5033;347.5167;183.7359;211.957;0;5.9E-7;0;Intelsat
0.99464585;0.0023142;14.5028;347.5113;183.7326;48.9059;0;6.4E-7;0;Intelsat
0.99464709;0.0023176;14.5025;347.508;183.7529;169.9297;0;6.7E-7;0;Intelsat
0.99464941;0.002325;14.5015;347.4981;183.7702;169.71;0;7.3E-7;0;Intelsat
0.99465251;0.0023323;14.5006;347.4883;183.7924;164.1336;0;7.8E-7;0;Intelsat
0.99465586;0.0023408;14.4997;347.4784;183.8274;161.4367;0;8.0E-7;0;Intelsat
0.99465945;0.0023483;14.4988;347.4685;183.8632;161.5186;0;8.0E-7;0;Intelsat
0.99466329;0.0023561;14.4979;347.4586;183.9092;155.8122;0;7.8E-7;0;Intelsat
0.99466726;0.0023637;14.497;347.4483;183.9673;167.8858;0;7.3E-7;0;Intelsat
0.9946714;0.0023715;14.4961;347.4383;184.0378;167.5185;0;6.6E-7;0;Intelsat
0.99467574;0.0023787;14.4952;347.4282;184.1166;167.1047;0;5.6E-7;0;Intelsat
0.99468025;0.0023855;14.4943;347.4181;184.2055;166.7046;0;4.3E-7;0;Intelsat
0.99468472;0.002393;14.4934;347.4075;184.3113;185.9164;0;2.8E-7;0;Intelsat
0.99468904;0.002399;14.4925;347.3975;184.4212;181.9183;0;1.3E-7;0;Intelsat
0.99469328;0.0024072;14.4916;347.3876;184.5498;176.1623;0;-4.0E-8;0;Intelsat
0.99469506;0.0024103;14.4912;347.3829;184.5993;345.2392;0;-1.3E-7;0;Intelsat
0.99469721;0.002413;14.4908;347.3779;184.6703;165.0141;0;-2.2E-7;0;Intelsat
0.9947014;0.0024169;14.4899;347.3679;184.7878;164.5955;0;-4.1E-7;0;Intelsat
0.99470352;0.0024196;14.4894;347.3629;184.8402;346.1622;0;-5.0E-7;0;Intelsat
0.99470534;0.0024219;14.489;347.358;184.9067;164.1607;0;-6.0E-7;0;Intelsat
0.99471245;0.0024301;14.4871;347.3374;185.1291;188.9646;0;-1.01E-6;0;Intelsat
0.99471531;0.0024334;14.4862;347.3275;185.2189;188.5961;0;-1.21E-6;0;Intelsat
0.99471851;0.0024359;14.4853;347.3175;185.2969;188.2188;0;-1.41E-6;0;Intelsat
0.99472069;0.0024394;14.4844;347.3082;185.3697;162.2137;0;-1.6E-6;0;Intelsat
0.99472242;0.0024443;14.4835;347.2982;185.4524;164.6796;0;-1.8E-6;0;Intelsat
0.99472325;0.0024463;14.4829;347.2925;185.5072;7.2671;0;-1.91E-6;0;Intelsat
0.99472374;0.0024493;14.4825;347.2875;185.5391;187.0857;0;-2.01E-6;0;Intelsat
0.99472517;0.0024541;14.4815;347.2775;185.6062;186.7156;0;-2.2E-6;0;Intelsat
0.99472534;0.002457;14.481;347.2725;185.6523;6.5395;0;-2.29E-6;0;Intelsat
0.99472555;0.0024606;14.4806;347.2675;185.682;186.3507;0;-2.38E-6;0;Intelsat
0.99472585;0.0024658;14.4797;347.2576;185.7515;185.9788;0;-2.55E-6;0;Intelsat
0.9947263;0.0024668;14.4792;347.2526;185.7685;5.8139;0;-2.63E-6;0;Intelsat
0.99472535;0.0024708;14.4788;347.2477;185.8086;185.6392;0;-2.71E-6;0;Intelsat
0.99472445;0.0024763;14.4778;347.238;185.8768;172.8277;0;-2.85E-6;0;Intelsat
0.99472416;0.0024777;14.4774;347.2326;185.891;5.1123;0;-2.91E-6;0;Intelsat
0.99472336;0.0024816;14.477;347.2276;185.9329;184.808;0;-2.98E-6;0;Intelsat
0.99472165;0.0024875;14.476;347.2177;185.9984;184.5619;0;-3.09E-6;0;Intelsat
0.99472032;0.0024899;14.4755;347.2127;186.0248;4.3849;0;-3.13E-6;0;Intelsat
0.99471913;0.0024941;14.4751;347.2077;186.0875;184.1356;0;-3.18E-6;0;Intelsat
0.99471781;0.002497;14.4746;347.2024;186.1171;13.8313;0;-3.22E-6;0;Intelsat
0.9947151;0.002504;14.4737;347.1926;186.2197;3.5549;0;-3.28E-6;0;Intelsat
0.99471025;0.0025135;14.4723;347.1775;186.3764;182.9627;0;-3.35E-6;0;Intelsat
0.99470609;0.0025196;14.4714;347.1674;186.4804;182.5638;0;-3.37E-6;0;Intelsat
0.99470207;0.0025259;14.4705;347.1573;186.6026;182.1238;0;-3.37E-6;0;Intelsat
0.99469731;0.0025317;14.4696;347.1472;186.7322;181.6833;0;-3.34E-6;0;Intelsat
0.9946923;0.0025372;14.4688;347.1372;186.8763;181.2437;0;-3.3E-6;0;Intelsat
0.99468757;0.0025421;14.4679;347.1271;187.0191;180.7911;0;-3.23E-6;0;Intelsat
0.99468242;0.0025458;14.467;347.117;187.155;180.3389;0;-3.14E-6;0;Intelsat
0.99467689;0.00255;14.4661;347.1069;187.3173;179.8464;0;-3.02E-6;0;Intelsat
0.99467202;0.0025536;14.4652;347.0969;187.4825;179.3892;0;-2.88E-6;0;Intelsat
0.99466692;0.0025566;14.4643;347.0869;187.6246;178.9145;0;-2.7E-6;0;Intelsat
0.99466132;0.0025596;14.4634;347.077;187.7784;178.4504;0;-2.51E-6;0;Intelsat
0.9946564;0.0025621;14.4625;347.067;187.9276;177.9752;0;-2.3E-6;0;Intelsat
0.9946564;0.0025621;14.4625;347.067;187.9276;177.9752;0;-2.29E-6;0;Intelsat
0.99465099;0.0025669;14.4614;347.056;188.1224;217.9268;0;-2.04E-6;0;Intelsat
0.99464769;0.0025681;14.4605;347.0471;188.2131;177.0429;0;-1.83E-6;0;Intelsat
0.99463964;0.0025738;14.4586;347.0272;188.4737;176.1221;0;-1.33E-6;0;Intelsat
0.99463964;0.0025738;14.4586;347.0272;188.4737;176.1221;0;-1.33E-6;0;Intelsat
0.99463596;0.0025765;14.4577;347.0173;188.5928;175.6824;0;-1.08E-6;0;Intelsat
0.99463294;0.0025795;14.4568;347.0074;188.7148;175.2296;0;-8.3E-7;0;Intelsat
0.99463294;0.0025795;14.4568;347.0074;188.7148;175.2296;0;-8.3E-7;0;Intelsat
0.99462917;0.0025857;14.4548;346.9876;188.9299;174.3334;0;-3.5E-7;0;Intelsat
0.99462814;0.0025892;14.4538;346.9777;189.0237;173.8622;0;-1.3E-7;0;Intelsat
0.99462812;0.0025897;14.4538;346.9772;189.0358;188.989;0;-1.3E-7;0;Intelsat
0.99462792;0.002596;14.4521;346.9603;189.1973;88.6045;0;2.2E-7;0;Intelsat
0.99462743;0.0025973;14.4519;346.9578;189.2163;178.5492;0;2.7E-7;0;Intelsat
0.99462766;0.0026011;14.451;346.9482;189.2942;172.6388;0;4.3E-7;0;Intelsat
0.99462902;0.002605;14.45;346.9383;189.372;172.2382;0;5.8E-7;0;Intelsat
0.99463053;0.0026091;14.4491;346.9283;189.4904;171.7702;0;7.0E-7;0;Intelsat
0.9946324;0.0026145;14.4482;346.9186;189.637;170.2734;0;8.0E-7;0;Intelsat
0.99463523;0.0026195;14.4472;346.9085;189.7764;170.8388;0;8.6E-7;0;Intelsat
0.99463823;0.0026245;14.4463;346.8986;189.9277;170.3674;0;9.0E-7;0;Intelsat
0.99463857;0.0026251;14.4462;346.8973;189.9479;215.3567;0;9.0E-7;0;Intelsat
0.99464168;0.0026289;14.4455;346.8886;190.0847;169.8687;0;9.0E-7;0;Intelsat
0.99464541;0.002633;14.4446;346.8786;190.2088;169.4201;0;8.8E-7;0;Intelsat
0.9946495;0.0026368;14.4437;346.8687;190.3717;168.9323;0;8.3E-7;0;Intelsat
0.99465372;0.0026407;14.4428;346.8587;190.5927;168.3477;0;7.6E-7;0;Intelsat
0.99465797;0.0026438;14.4419;346.8488;190.793;167.8168;0;6.7E-7;0;Intelsat
0.99465797;0.0026438;14.4419;346.8488;190.793;167.8168;0;6.7E-7;0;Intelsat
0.9946628;0.0026463;14.4411;346.8388;190.9892;170.1608;0;5.6E-7;0;Intelsat
0.99466745;0.0026471;14.4402;346.829;191.0551;166.9263;0;4.4E-7;0;Intelsat
0.99466828;0.0026479;14.44;346.8266;191.095;253.6984;0;4.1E-7;0;Intelsat
0.99467211;0.0026487;14.4393;346.819;191.2615;172.9066;0;3.0E-7;0;Intelsat
0.99467712;0.0026499;14.4385;346.8091;191.4587;174.5368;0;1.6E-7;0;Intelsat
0.99468156;0.0026506;14.4375;346.7981;191.6545;216.5667;0;-1.0E-8;0;Intelsat
0.99468545;0.0026502;14.4367;346.7895;191.7918;171.3937;0;-1.4E-7;0;Intelsat
0.9946897;0.0026501;14.4357;346.7796;191.929;173.3375;0;-3.0E-7;0;Intelsat
0.99469757;0.0026498;14.4339;346.7604;192.198;157.09;0;-6.4E-7;0;Intelsat
0.99470099;0.0026507;14.4329;346.7496;192.3549;192.6386;0;-8.3E-7;0;Intelsat
0.99470652;0.0026508;14.4312;346.7308;192.5861;162.2782;0;-1.16E-6;0;Intelsat
0.99470966;0.002651;14.43;346.719;192.7132;236.2786;0;-1.36E-6;0;Intelsat
0.99471258;0.0026526;14.4284;346.7015;192.8544;163.4765;0;-1.65E-6;0;Intelsat
0.99471403;0.0026535;14.4275;346.6919;192.9515;160.694;0;-1.8E-6;0;Intelsat
0.99471477;0.002656;14.4265;346.6821;193.091;160.2662;0;-1.95E-6;0;Intelsat
0.99471535;0.0026586;14.4256;346.6723;193.1872;159.8696;0;-2.08E-6;0;Intelsat
0.99471508;0.0026604;14.4246;346.6617;193.3525;193.9191;0;-2.23E-6;0;Intelsat
0.99471452;0.0026617;14.4235;346.6501;193.3815;255.1256;0;-2.36E-6;0;Intelsat
0.99471411;0.002664;14.4227;346.6415;193.5176;210.8247;0;-2.46E-6;0;Intelsat
0.99471313;0.0026657;14.4219;346.6331;193.6326;158.2172;0;-2.55E-6;0;Intelsat
0.99471162;0.002668;14.421;346.6232;193.7253;157.8236;0;-2.65E-6;0;Intelsat
0.99470964;0.0026696;14.4201;346.6134;193.8838;157.3697;0;-2.73E-6;0;Intelsat
0.99470721;0.0026713;14.4192;346.6033;194.0379;169.2573;0;-2.81E-6;0;Intelsat
0.99470441;0.0026724;14.4183;346.5935;194.1974;167.4538;0;-2.87E-6;0;Intelsat
0.99469971;0.0026733;14.417;346.579;194.3845;342.6848;0;-2.93E-6;0;Intelsat
0.99469814;0.0026728;14.4166;346.5743;194.4535;157.441;0;-2.94E-6;0;Intelsat
0.99469507;0.0026725;14.4157;346.5646;194.6476;155.0683;0;-2.94E-6;0;Intelsat
0.99469381;0.0026732;14.4155;346.562;194.7302;253.3387;0;-2.94E-6;0;Intelsat
0.99469146;0.0026723;14.4148;346.5547;194.875;161.6836;0;-2.92E-6;0;Intelsat
0.99468778;0.0026708;14.4139;346.5451;195.0447;154.0352;0;-2.88E-6;0;Intelsat
0.99468656;0.0026712;14.4136;346.5416;195.0901;283.44;0;-2.86E-6;0;Intelsat
0.99468409;0.0026691;14.413;346.5354;195.1875;153.5857;0;-2.82E-6;0;Intelsat
0.99467999;0.002667;14.4121;346.5257;195.3463;155.0171;0;-2.74E-6;0;Intelsat
0.99467612;0.0026651;14.4112;346.516;195.4728;152.6463;0;-2.65E-6;0;Intelsat
0.99466773;0.0026604;14.4092;346.496;195.7436;177.3638;0;-2.41E-6;0;Intelsat
0.99466674;0.00266;14.409;346.4939;195.8053;257.9616;0;-2.37E-6;0;Intelsat
0.99466421;0.0026575;14.4084;346.487;195.8875;155.4124;0;-2.28E-6;0;Intelsat
0.99465902;0.0026548;14.4071;346.474;196.0512;280.807;0;-2.08E-6;0;Intelsat
0.99465622;0.002653;14.4064;346.4672;196.1136;176.0149;0;-1.97E-6;0;Intelsat
0.99465295;0.002651;14.4055;346.4576;196.219;175.5863;0;-1.8E-6;0;Intelsat
0.99465018;0.0026493;14.4046;346.4486;196.3054;151.4764;0;-1.65E-6;0;Intelsat
0.99465015;0.0026492;14.4045;346.448;196.3187;175.1439;0;-1.63E-6;0;Intelsat
0.99464717;0.0026488;14.4036;346.439;196.353;154.4873;0;-1.47E-6;0;Intelsat
0.994642;0.0026465;14.4015;346.4185;196.5398;210.6829;0;-1.09E-6;0;Intelsat
0.99464053;0.0026455;14.4007;346.4099;196.637;173.5002;0;-9.3E-7;0;Intelsat
0.99463892;0.0026484;14.3997;346.4004;196.5725;173.2395;0;-7.5E-7;0;Intelsat
0.99463745;0.0026479;14.3987;346.3905;196.6664;184.7334;0;-5.8E-7;0;Intelsat
0.99463696;0.0026482;14.3986;346.3894;196.676;225.9448;0;-5.6E-7;0;Intelsat
0.99463604;0.0026483;14.3976;346.3796;196.766;233.0491;0;-4.0E-7;0;Intelsat
0.99463575;0.0026483;14.3968;346.3714;196.8476;182.0644;0;-2.7E-7;0;Intelsat
0.99463542;0.0026481;14.3958;346.3618;196.959;179.3103;0;-1.3E-7;0;Intelsat
0.99463515;0.0026489;14.3947;346.3505;197.1049;242.5885;0;1.0E-8;0;Intelsat
0.99463667;0.0026473;14.3931;346.333;197.4028;175.5382;0;2.0E-7;0;Intelsat
0.99463776;0.0026474;14.3922;346.3237;197.497;163.9392;0;2.9E-7;0;Intelsat
0.99463911;0.0026453;14.3913;346.3142;197.6806;161.4699;0;3.7E-7;0;Intelsat
0.9946411;0.0026424;14.3901;346.3017;197.9405;272.891;0;4.6E-7;0;Intelsat
0.99464261;0.00264;14.3894;346.2949;198.0588;168.5425;0;5.1E-7;0;Intelsat
0.99464512;0.0026373;14.3885;346.2849;198.2425;185.6518;0;5.7E-7;0;Intelsat
0.99464768;0.0026345;14.3875;346.2749;198.3675;202.0009;0;6.1E-7;0;Intelsat
0.99465006;0.0026321;14.3866;346.266;198.4548;174.0071;0;6.4E-7;0;Intelsat
0.99465401;0.0026279;14.3856;346.2557;198.5931;200.8285;0;6.6E-7;0;Intelsat
0.99465539;0.0026308;14.3852;346.252;198.5364;342.44;0;6.6E-7;0;Intelsat
0.99465923;0.0026272;14.3842;346.2424;198.6754;342.3814;0;6.6E-7;0;Intelsat
0.99466212;0.0026239;14.3835;346.2351;198.756;259.2031;0;6.4E-7;0;Intelsat
0.99466651;0.0026192;14.3823;346.2233;198.899;344.3073;0;5.9E-7;0;Intelsat
0.99467041;0.0026147;14.3813;346.2138;198.9982;340.3119;0;5.3E-7;0;Intelsat
0.99467041;0.0026147;14.3813;346.2138;198.9982;340.3119;0;5.3E-7;0;Intelsat
0.99467514;0.0026119;14.3803;346.2042;199.0739;338.3331;0;4.6E-7;0;Intelsat
0.99467922;0.0026081;14.3793;346.1947;199.1452;340.3381;0;3.6E-7;0;Intelsat
0.99468254;0.0026065;14.3786;346.1878;199.1838;244.279;0;2.8E-7;0;Intelsat
0.99468778;0.0026015;14.3773;346.1757;199.2687;342.7966;0;1.2E-7;0;Intelsat
0.99469226;0.0025986;14.3763;346.1662;199.3364;342.4007;0;-2.0E-8;0;Intelsat
0.99469606;0.0025963;14.3753;346.1567;199.3889;342.0375;0;-1.8E-7;0;Intelsat
0.9947004;0.0025942;14.3743;346.1472;199.4466;341.6544;0;-3.5E-7;0;Intelsat
0.99470397;0.002592;14.3733;346.1377;199.5124;341.2815;0;-5.4E-7;0;Intelsat
0.99470753;0.0025899;14.3722;346.1281;199.5854;340.904;0;-7.4E-7;0;Intelsat
0.99471064;0.0025882;14.3712;346.1185;199.6673;340.5048;0;-9.6E-7;0;Intelsat
0.99471608;0.0025868;14.3692;346.0993;199.8102;339.7604;0;-1.41E-6;0;Intelsat
0.99471828;0.0025851;14.3683;346.0896;199.9155;339.3407;0;-1.65E-6;0;Intelsat
0.99471973;0.002585;14.3672;346.0799;200.0084;338.9619;0;-1.89E-6;0;Intelsat
0.99472083;0.0025826;14.3662;346.0704;200.1246;338.5393;0;-2.13E-6;0;Intelsat
0.99472161;0.0025795;14.3653;346.0608;200.2503;338.1131;0;-2.35E-6;0;Intelsat
0.99472161;0.0025795;14.3653;346.0608;200.2503;338.1131;0;-2.35E-6;0;Intelsat
0.99472245;0.0025776;14.3648;346.0559;200.3187;162.4146;0;-2.46E-6;0;Intelsat
0.99472214;0.002574;14.3638;346.0465;200.4385;157.4769;0;-2.66E-6;0;Intelsat
0.99472105;0.0025694;14.3627;346.0356;200.5796;210.4866;0;-2.87E-6;0;Intelsat
