MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00272332;0.0001014;0.0115;342.344;21.7047;191.033;0;-3.3E-7;0;Intelsat
1.00271914;0.0001002;0.0119;341.8966;22.9861;249.9835;0;-3.3E-7;0;Intelsat
1.00270459;0.0001095;0.0116;340.0977;27.6462;125.2679;0;-3.3E-7;0;Intelsat
1.00271553;0.0001064;0.0116;342.0764;22.755;249.8707;0;-3.2E-7;0;Intelsat
1.00271588;0.0001042;0.0118;351.1093;12.0897;249.3074;0;-3.1E-7;0;Intelsat
1.00271632;0.000104;0.0119;351.4963;11.6477;301.1648;0;-3.1E-7;0;Intelsat
1.00270977;0.0001;0.0122;356.7771;11.3249;143.5368;0;-3.0E-7;0;Intelsat
1.00272248;0.0001029;0.0121;351.2019;18.7716;348.9852;0;-2.9E-7;0;Intelsat
1.0027113;8.58E-5;0.012;353.2845;8.1083;280.4699;0;-2.8E-7;0;Intelsat
1.00271238;0.0001023;0.0115;350.3174;9.7004;131.291;0;-2.6E-7;0;Intelsat
1.00271247;0.0001017;0.0116;351.13;8.6899;157.4346;0;-2.6E-7;0;Intelsat
1.00272038;0.0001032;0.0115;349.289;3.2989;219.276;0;-2.3E-7;0;Intelsat
1.00271992;0.0001023;0.0119;344.3669;4.3673;251.8422;0;-2.1E-7;0;Intelsat
1.0027178;9.93E-5;0.0117;344.0846;5.2317;298.5163;0;-2.1E-7;0;Intelsat
1.00273958;0.0001065;0.0115;343.9475;11.5916;14.594;0;-2.0E-7;0;Intelsat
1.0028749;9.75E-5;0.0117;343.8561;303.4358;238.3809;0;-2.2E-7;0;Intelsat
1.00271333;0.0001131;0.0115;347.2539;359.9687;25.7395;0;-1.7E-7;0;Intelsat
1.00271426;0.0001209;0.0115;349.6202;356.4836;175.2334;0;-1.7E-7;0;Intelsat
1.00271276;0.0001176;0.0113;354.9982;349.2501;101.2277;0;-1.5E-7;0;Intelsat
1.00270837;0.0001078;0.0114;353.7637;343.6165;274.352;0;-1.4E-7;0;Intelsat
1.00271673;0.0001148;0.0114;354.1038;343.9627;319.7254;0;-1.5E-7;0;Intelsat
1.00271527;0.0001308;0.0112;351.5101;348.6081;144.8378;0;-1.4E-7;0;Intelsat
1.00271531;0.0001238;0.0114;351.457;345.4941;292.4984;0;-1.5E-7;0;Intelsat
1.00271554;0.0001395;0.0113;350.122;348.742;149.1845;0;-1.6E-7;0;Intelsat
1.0027128;0.0001417;0.0116;351.9109;347.9837;199.7059;0;-1.6E-7;0;Intelsat
1.00271293;0.0001502;0.0113;348.4522;351.2745;150.8567;0;-1.8E-7;0;Intelsat
1.00271133;0.0001399;0.0117;347.3792;349.7113;308.9506;0;-2.0E-7;0;Intelsat
1.00271261;0.0001588;0.0111;350.5282;350.5042;281.9099;0;-2.3E-7;0;Intelsat
1.00271213;0.0001637;0.0112;357.2164;345.4446;283.0739;0;-2.6E-7;0;Intelsat
1.00270132;0.000156;0.0112;2.6661;343.2329;127.1588;0;-2.8E-7;0;Intelsat
1.00270144;0.0001557;0.0113;3.0464;342.9863;152.9261;0;-2.8E-7;0;Intelsat
1.00270495;0.0001585;0.0111;2.197;345.7804;153.7818;0;-3.1E-7;0;Intelsat
1.0027113;0.0001492;0.0115;3.3903;345.3766;282.5576;0;-3.2E-7;0;Intelsat
1.00271751;0.0001575;0.0113;357.6975;353.9375;15.5496;0;-3.3E-7;0;Intelsat
1.00270621;0.0001521;0.0112;358.5405;351.4668;309.4144;0;-3.4E-7;0;Intelsat
1.00270634;0.0001679;0.0107;357.7349;354.4413;129.2732;0;-3.5E-7;0;Intelsat
1.00270685;0.0001562;0.0106;356.2314;356.8156;260.7537;0;-3.5E-7;0;Intelsat
1.00273358;0.0001636;0.0102;353.4342;4.4098;338.3277;0;-3.5E-7;0;Intelsat
1.00271315;0.0001701;0.0102;355.5995;359.3991;103.5584;0;-3.4E-7;0;Intelsat
1.00271118;0.0001696;0.0106;353.8066;2.9454;292.8247;0;-3.4E-7;0;Intelsat
1.00271241;0.0001644;0.011;0.8384;358.4706;234.1731;0;-3.3E-7;0;Intelsat
1.00271233;0.0001669;0.0109;1.0576;358.3039;260.0397;0;-3.4E-7;0;Intelsat
1.00271631;0.0001557;0.0113;6.4208;354.8899;260.8673;0;-3.3E-7;0;Intelsat
1.00268746;0.0001321;0.0107;6.6863;0.317;206.159;0;-3.1E-7;0;Intelsat
1.00271527;0.00015;0.0112;2.0736;3.7522;285.0805;0;-3.2E-7;0;Intelsat
1.00272006;0.0001521;0.0109;8.8584;357.2207;352.4532;0;-3.2E-7;0;Intelsat
1.00281265;0.0001317;0.0103;5.5771;338.0968;180.4576;0;-3.4E-7;0;Intelsat
1.00273792;0.0001583;0.0109;0.5471;9.1293;264.7019;0;-3.2E-7;0;Intelsat
1.00271065;0.0001487;0.0105;4.4581;2.7236;234.9203;0;-3.1E-7;0;Intelsat
1.00272161;0.0001527;0.0105;5.0816;0.4752;308.6528;0;-3.2E-7;0;Intelsat
1.00271492;0.0001459;0.0105;2.2499;4.0664;294.7964;0;-3.1E-7;0;Intelsat
1.00271497;0.0001573;0.0105;0.3524;5.5784;281.0071;0;-3.0E-7;0;Intelsat
1.00271698;0.0001609;0.0107;1.2988;4.118;322.6083;0;-3.0E-7;0;Intelsat
1.00271868;0.0001564;0.0105;10.8196;353.8664;274.2869;0;-2.9E-7;0;Intelsat
1.00271859;0.0001539;0.0109;13.1373;351.9624;23.6027;0;-2.9E-7;0;Intelsat
1.00271897;0.000153;0.0107;15.2988;349.1199;121.8721;0;-2.9E-7;0;Intelsat
1.00280099;0.0001736;0.0092;358.8373;34.1351;209.0446;0;-2.8E-7;0;Intelsat
1.00272333;0.0001451;0.0103;7.2274;352.3767;101.7707;0;-2.5E-7;0;Intelsat
1.00271972;0.0001313;0.0103;6.2073;351.8176;289.3575;0;-2.4E-7;0;Intelsat
1.00272463;0.0001466;0.01;5.6592;351.2871;112.436;0;-2.2E-7;0;Intelsat
1.00272376;0.0001494;0.0104;5.6858;351.2492;163.6767;0;-2.2E-7;0;Intelsat
1.0027343;0.0001492;0.0107;3.2486;352.7543;193.3264;0;-2.0E-7;0;Intelsat
1.00271348;0.0001714;0.0109;359.2594;353.1309;38.579;0;-1.8E-7;0;Intelsat
1.0027209;0.0001666;0.0103;1.7946;350.4867;303.5021;0;-1.7E-7;0;Intelsat
1.00272082;0.0001651;0.0105;2.8464;348.9592;47.6443;0;-1.6E-7;0;Intelsat
1.00272083;0.0001729;0.0103;6.8096;344.5551;316.5946;0;-1.6E-7;0;Intelsat
1.00271153;0.0001541;0.0106;10.9203;340.2715;154.6753;0;-1.5E-7;0;Intelsat
1.00271445;0.0001516;0.0106;14.4464;335.8185;311.0919;0;-1.5E-7;0;Intelsat
1.00270934;0.000167;0.0105;8.9981;341.0823;158.5978;0;-1.5E-7;0;Intelsat
1.00271056;0.0001665;0.0101;7.4197;340.1912;293.4228;0;-1.6E-7;0;Intelsat
1.0027111;0.0001669;0.0102;7.8688;339.628;319.4539;0;-1.7E-7;0;Intelsat
1.00271739;0.0001828;0.01;9.9919;338.0549;299.2075;0;-1.9E-7;0;Intelsat
1.00270519;0.0001822;0.0103;10.3062;338.3312;295.6887;0;-2.2E-7;0;Intelsat
1.00271184;0.0001864;0.0105;11.0779;337.0964;350.2816;0;-2.3E-7;0;Intelsat
1.00270618;0.0002011;0.0103;12.7979;338.0423;324.485;0;-2.6E-7;0;Intelsat
1.00270848;0.0002064;0.0103;15.2432;336.1001;41.7265;0;-2.7E-7;0;Intelsat
1.00270876;0.0002059;0.01;20.929;331.4236;332.215;0;-3.0E-7;0;Intelsat
1.00270858;0.0002055;0.0102;23.0604;329.4804;43.3255;0;-3.0E-7;0;Intelsat
1.00270876;0.0002063;0.0099;24.1396;328.5679;120.7493;0;-3.1E-7;0;Intelsat
1.00271548;0.0001994;0.0101;21.427;333.5616;43.6811;0;-3.3E-7;0;Intelsat
1.00270569;0.0001881;0.0096;23.9953;329.9223;277.9646;0;-3.5E-7;0;Intelsat
1.00273353;0.000197;0.0098;23.5012;335.6723;350.4489;0;-3.6E-7;0;Intelsat
1.00271169;0.0002065;0.0097;22.0148;334.6115;148.4985;0;-3.6E-7;0;Intelsat
1.00271325;0.0001964;0.0094;22.0749;334.4947;304.0418;0;-3.7E-7;0;Intelsat
1.00271577;0.0002086;0.0095;19.7467;338.7544;149.4057;0;-3.7E-7;0;Intelsat
1.00271867;0.0002026;0.0094;19.7412;338.9303;304.7271;0;-3.7E-7;0;Intelsat
1.00271521;0.0002138;0.0097;16.65;344.376;149.6898;0;-3.7E-7;0;Intelsat
1.00268894;0.0002088;0.009;9.2282;347.1195;309.8449;0;-3.7E-7;0;Intelsat
1.00264728;0.000235;0.0094;8.2877;343.2292;23.8886;0;-3.5E-7;0;Intelsat
1.00271465;0.0002173;0.0091;9.0999;352.8786;73.7818;0;-3.7E-7;0;Intelsat
1.00271082;0.000213;0.0091;12.7131;349.9405;267.7745;0;-3.7E-7;0;Intelsat
1.00270535;0.0001779;0.009;28.0877;339.5527;306.9459;0;-3.6E-7;0;Intelsat
1.00276631;0.000192;0.0094;29.8434;347.8737;273.7633;0;-3.7E-7;0;Intelsat
1.00270542;0.0001702;0.0095;31.9511;337.1863;297.8549;0;-3.6E-7;0;Intelsat
1.00270626;0.000193;0.0098;28.6836;340.4622;51.8866;0;-3.5E-7;0;Intelsat
1.00265776;0.0002154;0.0098;29.5529;333.9366;161.192;0;-3.4E-7;0;Intelsat
1.00271725;0.0001822;0.0098;28.9908;341.6374;283.6245;0;-3.6E-7;0;Intelsat
1.00271765;0.0001821;0.0099;31.0819;339.7526;309.3237;0;-3.6E-7;0;Intelsat
1.00269026;0.0002014;0.0101;26.7201;341.9067;55.2657;0;-3.5E-7;0;Intelsat
1.00271154;0.0001864;0.0102;26.8969;344.0792;156.5231;0;-3.6E-7;0;Intelsat
1.00271667;0.0001789;0.01;30.4385;340.0626;289.036;0;-3.6E-7;0;Intelsat
1.00271828;0.0001797;0.0104;27.7057;342.9957;211.41;0;-3.5E-7;0;Intelsat
1.00269056;0.0001844;0.0101;25.9092;340.0146;309.3705;0;-3.4E-7;0;Intelsat
1.00271195;0.00018;0.0103;28.784;340.4505;37.0727;0;-3.4E-7;0;Intelsat
1.00271259;0.000172;0.0099;33.527;334.3107;302.9927;0;-3.3E-7;0;Intelsat
1.00271313;0.0001705;0.0101;36.0743;331.263;41.7636;0;-3.3E-7;0;Intelsat
1.00271748;0.0001563;0.0097;38.9255;326.5834;276.8038;0;-3.2E-7;0;Intelsat
1.00271211;0.0001765;0.0098;32.8221;333.3783;45.6993;0;-3.1E-7;0;Intelsat
1.00272084;0.0001703;0.0098;33.0988;333.1354;227.0484;0;-3.0E-7;0;Intelsat
1.00272017;0.0001712;0.0088;25.5852;338.8387;153.9172;0;-2.8E-7;0;Intelsat
1.00272509;0.0001692;0.0091;32.0402;330.4545;271.3709;0;-2.8E-7;0;Intelsat
1.00268151;0.0001972;0.0096;25.8478;331.3538;163.9306;0;-2.5E-7;0;Intelsat
1.0027219;0.0001741;0.0094;28.6368;333.5631;277.9178;0;-2.5E-7;0;Intelsat
1.0027208;0.0001714;0.0088;23.9118;337.262;316.045;0;-2.5E-7;0;Intelsat
1.0027238;0.0001832;0.0089;20.8148;339.2733;283.5231;0;-2.3E-7;0;Intelsat
1.00271582;0.0001927;0.0093;17.4596;340.2786;298.5719;0;-2.1E-7;0;Intelsat
1.00271484;0.0001916;0.0094;17.5564;340.0535;324.617;0;-2.1E-7;0;Intelsat
1.00271483;0.0001931;0.0088;26.4925;329.6163;302.9694;0;-2.0E-7;0;Intelsat
1.00271477;0.0001888;0.0089;31.0004;323.3603;152.0432;0;-2.0E-7;0;Intelsat
1.00271668;0.0001934;0.0091;29.2183;324.1015;77.8932;0;-2.1E-7;0;Intelsat
1.00271344;0.0001957;0.0089;29.401;322.9653;315.1205;0;-2.4E-7;0;Intelsat
1.00271757;0.000213;0.0091;32.8916;320.0705;317.3113;0;-2.7E-7;0;Intelsat
1.00271386;0.0002159;0.0093;31.9361;321.7886;326.6191;0;-3.0E-7;0;Intelsat
1.00270845;0.0002314;0.0095;31.2238;325.6198;344.9401;0;-3.4E-7;0;Intelsat
1.00270925;0.0002322;0.0092;42.8627;315.2369;332.4588;0;-3.8E-7;0;Intelsat
1.00270917;0.0002324;0.0095;47.3944;310.9013;73.3656;0;-3.8E-7;0;Intelsat
1.0027149;0.000217;0.0101;53.6438;304.1139;325.9069;0;-4.1E-7;0;Intelsat
1.00271724;0.0002259;0.0093;48.4537;310.6469;195.5326;0;-4.2E-7;0;Intelsat
1.00271609;0.000221;0.0089;50.1662;308.8416;314.9936;0;-4.2E-7;0;Intelsat
1.002717;0.0002261;0.0088;48.1227;313.0069;277.2592;0;-4.3E-7;0;Intelsat
1.00271793;0.0002297;0.0086;46.1341;317.4056;276.3366;0;-4.3E-7;0;Intelsat
1.00271875;0.0002421;0.0086;28.7074;338.9925;68.5787;0;-4.3E-7;0;Intelsat
1.00274277;0.0002262;0.0087;30.1747;339.0997;170.6765;0;-4.4E-7;0;Intelsat
1.00271276;0.00024;0.0084;42.801;325.3502;70.9195;0;-4.3E-7;0;Intelsat
1.00271546;0.0002352;0.0082;47.0889;321.7589;324.374;0;-4.3E-7;0;Intelsat
1.00271338;0.0002219;0.0084;51.7095;315.8042;88.0374;0;-4.3E-7;0;Intelsat
1.00270937;0.0002073;0.0085;54.0881;315.6895;305.3309;0;-4.3E-7;0;Intelsat
1.00271659;0.0002165;0.0085;49.8313;321.0321;177.4725;0;-4.3E-7;0;Intelsat
1.002717;0.0002137;0.0086;54.2912;316.2539;281.4255;0;-4.3E-7;0;Intelsat
1.00271965;0.0002238;0.0086;41.1341;332.2959;330.3762;0;-4.3E-7;0;Intelsat
1.00271725;0.0002132;0.0105;49.2987;323.1732;311.0254;0;-4.3E-7;0;Intelsat
1.00271725;0.0002132;0.0105;49.2987;323.1732;311.0254;0;-4.3E-7;0;Intelsat
1.00271959;0.0002155;0.0109;51.9704;320.6182;287.7935;0;-4.2E-7;0;Intelsat
