MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00271067;0.0002008;0.0178;218.5919;168.8761;273.094;0;-2.64E-6;0;Intelsat
1.00271067;0.0002008;0.0178;218.5919;168.8761;273.094;0;-2.64E-6;0;Intelsat
1.00270943;0.0002028;0.0182;216.205;173.0475;38.5367;0;-2.63E-6;0;Intelsat
1.00272591;0.0001989;0.0187;215.3916;169.7677;139.5701;0;-2.64E-6;0;Intelsat
1.00272505;0.0001984;0.019;212.0863;173.709;251.6362;0;-2.63E-6;0;Intelsat
1.00272463;0.0001948;0.0005;153.5224;235.5664;43.8192;0;-2.62E-6;0;Intelsat
1.0026923;0.000194;0.0218;190.2629;199.4215;250.5611;0;-2.62E-6;0;Intelsat
1.00269068;0.0001929;0.0221;188.8328;201.0458;45.8558;0;-2.61E-6;0;Intelsat
1.00268806;0.0001913;0.0226;187.7301;202.1944;253.1141;0;-2.6E-6;0;Intelsat
1.00268641;0.0001905;0.0228;186.8768;203.4463;48.2096;0;-2.59E-6;0;Intelsat
1.00268423;0.0001891;0.0231;186.2352;203.5802;230.1352;0;-2.58E-6;0;Intelsat
1.00268255;0.0001881;0.0231;185.774;204.5688;25.0722;0;-2.57E-6;0;Intelsat
1.00267995;0.0001872;0.0232;185.3163;204.2917;266.0801;0;-2.56E-6;0;Intelsat
1.00267875;0.0001865;0.0231;184.9368;204.9669;28.3058;0;-2.55E-6;0;Intelsat
1.0026766;0.000187;0.0227;184.4348;204.5344;262.4747;0;-2.54E-6;0;Intelsat
1.00267542;0.0001862;0.0226;183.9071;205.3763;31.746;0;-2.52E-6;0;Intelsat
1.00267405;0.0001882;0.0222;183.0959;205.3318;213.9729;0;-2.52E-6;0;Intelsat
1.00270515;0.0001854;0.0218;182.5591;200.338;297.1594;0;-2.51E-6;0;Intelsat
1.00273169;0.0001827;0.0194;164.2081;219.1431;70.925;0;-2.5E-6;0;Intelsat
1.00273114;0.0001846;0.0202;163.3048;219.8945;135.3972;0;-2.5E-6;0;Intelsat
1.00273004;0.0001845;0.0202;162.2567;220.466;300.2349;0;-2.49E-6;0;Intelsat
1.00272918;0.0001852;0.0196;161.8033;221.2875;43.5358;0;-2.49E-6;0;Intelsat
1.00272815;0.0001858;0.02;159.1682;223.8799;147.2225;0;-2.48E-6;0;Intelsat
1.0027269;0.0001866;0.0186;158.3103;224.2485;250.1589;0;-2.48E-6;0;Intelsat
1.00272519;0.0001859;0.0116;143.9642;238.8624;20.6958;0;-2.47E-6;0;Intelsat
1.00272488;0.0001859;0.0117;143.7289;239.1416;46.5517;0;-2.47E-6;0;Intelsat
1.00272077;0.0001874;0.0161;130.0506;252.6398;23.6145;0;-2.47E-6;0;Intelsat
1.00272045;0.0001874;0.0162;130.0319;252.6639;49.5262;0;-2.46E-6;0;Intelsat
1.00271629;0.0001899;0.021;119.9658;262.9385;26.2308;0;-2.47E-6;0;Intelsat
1.00271598;0.0001898;0.0211;119.8426;263.0417;52.1678;0;-2.47E-6;0;Intelsat
1.00272027;0.000179;0.0132;259.7076;123.2574;28.9719;0;-2.48E-6;0;Intelsat
1.00271962;0.0001788;0.0129;259.335;123.573;54.9459;0;-2.48E-6;0;Intelsat
1.00271696;0.0001826;0.0124;252.0901;131.9479;287.0297;0;-2.5E-6;0;Intelsat
1.00271446;0.0001836;0.0153;245.8856;138.6167;125.5802;0;-2.51E-6;0;Intelsat
1.00271363;0.0001858;0.0162;242.1294;142.6292;289.1034;0;-2.52E-6;0;Intelsat
1.0027222;0.0001906;0.0178;240.0624;143.5502;163.4976;0;-2.55E-6;0;Intelsat
1.00271901;0.0001942;0.0188;236.2342;148.6247;61.3833;0;-2.57E-6;0;Intelsat
1.00269388;0.0002093;0.0191;218.2707;171.7621;263.5492;0;-2.59E-6;0;Intelsat
1.00269165;0.0002128;0.019;215.7264;175.326;58.0052;0;-2.6E-6;0;Intelsat
1.00268917;0.0002165;0.019;213.7039;179.5397;263.1294;0;-2.62E-6;0;Intelsat
1.00268711;0.0002202;0.0189;212.0496;182.8373;56.9869;0;-2.63E-6;0;Intelsat
1.002685;0.0002234;0.0187;210.892;185.7884;262.505;0;-2.64E-6;0;Intelsat
1.0026834;0.0002271;0.0185;209.9132;188.7398;55.9988;0;-2.65E-6;0;Intelsat
1.00268194;0.0002303;0.0181;209.2558;190.9491;235.848;0;-2.66E-6;0;Intelsat
1.00268091;0.0002325;0.0176;208.437;193.9071;29.2082;0;-2.65E-6;0;Intelsat
1.00267898;0.0002383;0.0159;207.0369;199.3766;53.8393;0;-2.65E-6;0;Intelsat
1.00268496;0.000227;0.0146;205.4291;196.5872;265.5426;0;-2.65E-6;0;Intelsat
1.00270056;0.0002348;0.0143;203.2197;201.0833;6.9246;0;-2.65E-6;0;Intelsat
1.00272999;0.000236;0.0162;176.0096;230.553;134.2451;0;-2.65E-6;0;Intelsat
1.00272791;0.0002308;0.0171;176.057;228.4228;35.47;0;-2.64E-6;0;Intelsat
1.00272669;0.0002326;0.0165;179.6613;227.0015;266.5063;0;-2.63E-6;0;Intelsat
1.00272469;0.0002286;0.0174;175.9937;228.2681;38.4941;0;-2.62E-6;0;Intelsat
1.00272427;0.0002305;0.0221;126.9693;278.3679;141.0874;0;-2.62E-6;0;Intelsat
1.00272303;0.0002318;0.0271;112.6655;294.6339;38.272;0;-2.61E-6;0;Intelsat
1.00272241;0.0002332;0.0293;106.8757;301.6218;169.9539;0;-2.61E-6;0;Intelsat
1.0027214;0.0002336;0.0312;100.9841;308.8403;38.5201;0;-2.6E-6;0;Intelsat
1.00269772;0.0002285;0.0124;272.038;144.582;132.5125;0;-2.6E-6;0;Intelsat
1.00271589;0.0002297;0.0114;271.4781;142.7819;241.4175;0;-2.6E-6;0;Intelsat
1.00271573;0.0002296;0.0113;271.434;142.9063;267.2541;0;-2.6E-6;0;Intelsat
1.00271441;0.0002296;0.0107;271.6101;143.6365;35.9033;0;-2.6E-6;0;Intelsat
1.00271356;0.0002287;0.0139;262.0188;154.227;253.6718;0;-2.59E-6;0;Intelsat
1.002712;0.0002297;0.0145;261.8424;155.9131;36.2124;0;-2.59E-6;0;Intelsat
1.00271043;0.0002298;0.0156;259.3186;159.8295;268.0537;0;-2.58E-6;0;Intelsat
1.00270964;0.0002294;0.0163;259.3632;160.3247;33.8848;0;-2.58E-6;0;Intelsat
1.00272748;0.0002214;0.017;258.5715;159.3955;246.1179;0;-2.57E-6;0;Intelsat
1.00272899;0.0002228;0.0173;258.8072;160.0625;40.6876;0;-2.56E-6;0;Intelsat
1.00272686;0.000221;0.018;257.8896;161.2692;247.7364;0;-2.56E-6;0;Intelsat
1.00272567;0.0002205;0.0184;259.4593;160.2267;42.6943;0;-2.55E-6;0;Intelsat
1.00269244;0.0002163;0.0161;248.7795;175.0362;245.8765;0;-2.54E-6;0;Intelsat
1.00269123;0.0002146;0.0158;247.8425;176.0646;15.356;0;-2.53E-6;0;Intelsat
1.00268867;0.0002107;0.0152;247.8411;176.0156;245.1426;0;-2.51E-6;0;Intelsat
1.00268743;0.0002095;0.0149;247.4871;176.5756;18.0025;0;-2.5E-6;0;Intelsat
1.00268508;0.0002065;0.0141;248.7404;175.2392;251.3011;0;-2.49E-6;0;Intelsat
1.00268401;0.0002051;0.0138;248.9446;175.0324;20.8519;0;-2.47E-6;0;Intelsat
1.00268277;0.0002038;0.0131;249.4557;173.8092;165.5344;0;-2.47E-6;0;Intelsat
1.00268087;0.0002019;0.0121;253.1287;170.5079;49.8749;0;-2.45E-6;0;Intelsat
1.00268009;0.0002023;0.0113;252.9954;170.247;151.8318;0;-2.44E-6;0;Intelsat
1.00268;0.0002024;0.0114;253.314;170.0003;173.6878;0;-2.44E-6;0;Intelsat
1.00275257;0.0001811;0.0108;256.3839;153.14;271.3353;0;-2.44E-6;0;Intelsat
1.00274052;0.0001725;0.0103;256.2675;153.8632;14.3722;0;-2.43E-6;0;Intelsat
1.00269287;0.0001817;0.0091;260.3921;136.0994;150.9698;0;-2.42E-6;0;Intelsat
1.00271642;0.0001788;0.0111;86.4811;310.0449;313.0395;0;-2.41E-6;0;Intelsat
1.00271311;0.000179;0.0107;93.8995;298.1074;40.134;0;-2.41E-6;0;Intelsat
1.00271461;0.0001807;0.006;281.9833;110.5711;60.687;0;-2.41E-6;0;Intelsat
1.00271457;0.0001821;0.0057;239.9425;152.2809;165.0083;0;-2.41E-6;0;Intelsat
1.00271536;0.0001831;0.0063;240.8573;153.9038;291.6941;0;-2.4E-6;0;Intelsat
1.00271316;0.0001832;0.0026;288.7132;104.9516;166.0116;0;-2.4E-6;0;Intelsat
1.00271094;0.0001841;0.0027;33.917;358.4404;296.9133;0;-2.4E-6;0;Intelsat
1.00271026;0.0001827;0.0036;117.5067;275.2092;35.3756;0;-2.4E-6;0;Intelsat
1.00270851;0.0001817;0.0036;330.989;66.239;61.5948;0;-2.4E-6;0;Intelsat
1.00270697;0.0001807;0.0029;276.1312;120.5534;165.7875;0;-2.4E-6;0;Intelsat
1.00270415;0.0001842;0.0056;314.8985;81.8058;269.4398;0;-2.4E-6;0;Intelsat
1.00270519;0.0001822;0.0031;307.0141;89.9477;32.1107;0;-2.4E-6;0;Intelsat
1.00272037;0.0001711;0.0112;285.163;110.6716;47.7625;0;-2.43E-6;0;Intelsat
1.00271085;0.0001716;0.0135;278.7515;119.4696;157.9131;0;-2.46E-6;0;Intelsat
1.00270908;0.0001739;0.0138;279.4982;119.6739;301.2751;0;-2.47E-6;0;Intelsat
1.00271894;0.0001873;0.0163;282.6474;115.9303;48.3325;0;-2.52E-6;0;Intelsat
1.00271782;0.000189;0.0164;281.4847;117.9439;177.067;0;-2.53E-6;0;Intelsat
1.00271651;0.0001909;0.0167;283.6637;116.7874;305.5978;0;-2.54E-6;0;Intelsat
1.00271543;0.0001919;0.017;285.1557;115.6254;39.2366;0;-2.55E-6;0;Intelsat
1.00269049;0.0002075;0.0149;287.6603;120.1281;275.1405;0;-2.57E-6;0;Intelsat
1.00268875;0.0002111;0.0143;288.0545;121.0604;69.3251;0;-2.57E-6;0;Intelsat
1.00268695;0.0002142;0.0136;290.4857;121.018;274.2307;0;-2.58E-6;0;Intelsat
1.00268592;0.0002172;0.0132;291.2857;121.5366;42.4955;0;-2.58E-6;0;Intelsat
1.00268475;0.00022;0.0126;293.7261;120.0783;198.6486;0;-2.59E-6;0;Intelsat
1.00268372;0.0002228;0.0122;298.5847;117.6427;41.8668;0;-2.58E-6;0;Intelsat
1.00268247;0.0002255;0.0116;307.0698;111.2679;272.9916;0;-2.58E-6;0;Intelsat
1.0027024;0.0002313;0.0108;315.432;100.8201;136.9989;0;-2.58E-6;0;Intelsat
1.00272442;0.0002297;0.0115;326.1619;91.3539;23.4138;0;-2.58E-6;0;Intelsat
1.0027241;0.00023;0.0119;326.9016;91.0753;45.738;0;-2.57E-6;0;Intelsat
1.00272301;0.0002306;0.0117;341.0894;78.8733;20.6325;0;-2.56E-6;0;Intelsat
1.00272158;0.0002305;0.0117;339.8649;79.3519;140.7725;0;-2.56E-6;0;Intelsat
1.00271984;0.0002291;0.0113;346.7255;73.4945;28.9499;0;-2.55E-6;0;Intelsat
1.00271839;0.0002279;0.0112;349.5194;69.7392;153.7178;0;-2.55E-6;0;Intelsat
1.00271725;0.0002287;0.0168;44.1961;16.6634;25.3394;0;-2.55E-6;0;Intelsat
1.00271591;0.0002296;0.0201;52.8074;9.799;282.7213;0;-2.54E-6;0;Intelsat
1.00271543;0.0002299;0.0258;70.2912;353.1443;26.953;0;-2.54E-6;0;Intelsat
1.00271535;0.0002302;0.0251;68.3452;355.3421;51.2247;0;-2.54E-6;0;Intelsat
1.00271044;0.0002251;0.0141;293.5758;135.1673;253.4786;0;-2.53E-6;0;Intelsat
1.00271004;0.0002249;0.0133;294.3034;135.1387;20.4264;0;-2.53E-6;0;Intelsat
1.00270864;0.0002247;0.0118;296.6638;134.3532;254.0088;0;-2.53E-6;0;Intelsat
1.00270832;0.0002247;0.0116;296.9374;134.3308;279.6743;0;-2.52E-6;0;Intelsat
1.00270763;0.0002242;0.0109;297.3836;134.6472;48.4748;0;-2.52E-6;0;Intelsat
1.00270608;0.0002237;0.0113;301.6405;131.6088;280.4688;0;-2.52E-6;0;Intelsat
1.00273125;0.0002251;0.0132;308.4098;130.6659;243.1444;0;-2.51E-6;0;Intelsat
1.00272953;0.0002232;0.0146;308.2889;131.4109;13.1255;0;-2.5E-6;0;Intelsat
1.00272798;0.0002213;0.0142;309.3759;131.2837;252.8657;0;-2.49E-6;0;Intelsat
1.00272667;0.0002204;0.0153;309.1666;131.7506;22.0655;0;-2.48E-6;0;Intelsat
1.00272447;0.0002195;0.0161;309.5437;133.3125;253.3811;0;-2.47E-6;0;Intelsat
1.00272337;0.0002185;0.0169;310.7682;132.4471;11.586;0;-2.46E-6;0;Intelsat
1.00272231;0.0002162;0.0032;348.7401;94.8046;127.3236;0;-2.45E-6;0;Intelsat
1.00271983;0.0002143;0.0021;4.6333;79.7715;24.1897;0;-2.43E-6;0;Intelsat
1.00271898;0.0002123;0.0097;304.8485;139.5314;112.6844;0;-2.43E-6;0;Intelsat
1.0027158;0.0002079;0.0181;325.0969;121.112;25.1788;0;-2.41E-6;0;Intelsat
1.00271044;0.0001961;0.0183;340.5536;107.653;25.9813;0;-2.38E-6;0;Intelsat
1.00272373;0.0001877;0.0185;350.9142;94.028;15.811;0;-2.37E-6;0;Intelsat
1.00272346;0.0001874;0.0184;351.9501;93.0149;32.0127;0;-2.36E-6;0;Intelsat
1.00272141;0.0001858;0.0184;357.2374;87.2523;235.0417;0;-2.35E-6;0;Intelsat
1.00271814;0.0001882;0.017;2.642;80.1564;13.8311;0;-2.35E-6;0;Intelsat
1.00271752;0.000188;0.0171;2.9371;80.0862;39.523;0;-2.34E-6;0;Intelsat
1.0027127;0.0001874;0.0173;14.449;70.6961;22.5743;0;-2.35E-6;0;Intelsat
1.0027125;0.0001874;0.0174;14.9873;70.1435;40.2315;0;-2.35E-6;0;Intelsat
1.0027115;0.0001875;0.0155;38.5013;46.4536;130.0563;0;-2.35E-6;0;Intelsat
1.00270823;0.0001863;0.018;51.1011;34.1606;19.4284;0;-2.36E-6;0;Intelsat
1.00271978;0.0001753;0.0119;305.4398;142.5993;143.7644;0;-2.38E-6;0;Intelsat
1.00271939;0.0001743;0.0128;318.8032;128.337;43.8205;0;-2.39E-6;0;Intelsat
1.00271501;0.0001771;0.0148;326.1315;121.6737;45.9411;0;-2.42E-6;0;Intelsat
1.00271081;0.0001819;0.016;332.9924;115.2379;71.8676;0;-2.46E-6;0;Intelsat
1.00270932;0.0001856;0.0169;334.9329;113.8044;246.1844;0;-2.48E-6;0;Intelsat
1.00270775;0.0001867;0.018;335.583;113.2504;24.31;0;-2.49E-6;0;Intelsat
1.00271547;0.0001909;0.0176;338.7174;108.8038;257.9505;0;-2.51E-6;0;Intelsat
1.0027138;0.000193;0.0144;333.0104;114.6645;54.4602;0;-2.52E-6;0;Intelsat
1.00271191;0.0002018;0.0181;344.4475;104.8573;260.1506;0;-2.54E-6;0;Intelsat
1.00271048;0.0002062;0.0179;351.2122;98.6417;14.732;0;-2.54E-6;0;Intelsat
1.00270902;0.0002128;0.0182;0.9019;90.4119;286.8611;0;-2.55E-6;0;Intelsat
1.00270693;0.0002195;0.0183;6.9453;85.6115;262.4934;0;-2.55E-6;0;Intelsat
1.00270613;0.0002225;0.0181;9.6715;83.2338;9.6341;0;-2.55E-6;0;Intelsat
1.00270345;0.0002269;0.0181;15.3968;78.7067;55.2726;0;-2.54E-6;0;Intelsat
1.0027194;0.0002239;0.0165;23.4639;69.5191;267.6469;0;-2.54E-6;0;Intelsat
1.00272322;0.000229;0.0118;35.8303;56.5701;37.8044;0;-2.53E-6;0;Intelsat
1.00272295;0.000231;0.0116;41.778;51.1077;119.039;0;-2.54E-6;0;Intelsat
1.00272164;0.0002362;0.0136;53.0354;41.4952;38.488;0;-2.53E-6;0;Intelsat
1.00272061;0.0002388;0.0157;57.3385;38.3075;242.2764;0;-2.53E-6;0;Intelsat
1.0027199;0.0002424;0.0177;61.0314;35.5785;39.1914;0;-2.52E-6;0;Intelsat
1.00271871;0.0002444;0.0195;64.6341;33.113;258.6237;0;-2.52E-6;0;Intelsat
1.00271818;0.0002464;0.0211;67.6136;30.8726;14.1989;0;-2.52E-6;0;Intelsat
1.00271621;0.0002501;0.0239;73.0217;27.5823;18.1251;0;-2.52E-6;0;Intelsat
1.00271494;0.0002535;0.0114;319.7666;143.9189;158.5729;0;-2.52E-6;0;Intelsat
1.00271358;0.0002538;0.0161;333.3495;131.5477;13.3934;0;-2.51E-6;0;Intelsat
1.00271332;0.0002545;0.0161;335.6865;129.6119;66.8741;0;-2.51E-6;0;Intelsat
1.00271119;0.0002549;0.0175;341.7235;125.0505;15.6787;0;-2.51E-6;0;Intelsat
1.00273986;0.000245;0.0178;346.5158;117.5671;243.2717;0;-2.5E-6;0;Intelsat
1.00273871;0.0002439;0.0186;349.4465;115.5446;44.796;0;-2.49E-6;0;Intelsat
1.002737;0.0002438;0.019;354.1146;111.9997;276.9071;0;-2.49E-6;0;Intelsat
1.00273626;0.0002412;0.0073;318.4612;151.9602;16.2751;0;-2.48E-6;0;Intelsat
1.00273505;0.0002404;0.0062;34.1;75.6184;149.7567;0;-2.48E-6;0;Intelsat
1.00273437;0.0002409;0.0057;310.0409;159.9058;237.3298;0;-2.47E-6;0;Intelsat
1.00273332;0.0002397;0.0007;6.054;103.4218;6.175;0;-2.46E-6;0;Intelsat
1.00273167;0.0002375;0.0184;4.3182;106.3918;143.6546;0;-2.46E-6;0;Intelsat
1.00272895;0.0002346;0.0178;10.4839;101.8326;63.9817;0;-2.43E-6;0;Intelsat
1.00272767;0.0002333;0.0187;12.6203;99.7501;220.906;0;-2.43E-6;0;Intelsat
1.00272735;0.0002322;0.018;16.7323;96.3112;266.6598;0;-2.42E-6;0;Intelsat
1.00272371;0.000229;0.0188;21.0312;92.5163;271.8244;0;-2.4E-6;0;Intelsat
1.00272187;0.0002271;0.0183;22.8851;91.4659;49.2686;0;-2.39E-6;0;Intelsat
1.00271844;0.0002244;0.0183;29.1279;85.8359;12.4115;0;-2.37E-6;0;Intelsat
1.00271402;0.0002197;0.0159;38.7608;77.5977;27.0969;0;-2.35E-6;0;Intelsat
1.00271258;0.0002176;0.0143;44.0677;72.5035;153.2854;0;-2.35E-6;0;Intelsat
1.00270956;0.0002154;0.0109;56.3747;61.1859;28.6886;0;-2.35E-6;0;Intelsat
1.00270663;0.0002127;0.0131;60.9082;57.2138;265.7583;0;-2.35E-6;0;Intelsat
1.00270494;0.0002116;0.0142;63.491;55.0867;30.4876;0;-2.35E-6;0;Intelsat
1.00270222;0.0002097;0.0162;66.6594;52.1328;249.7522;0;-2.36E-6;0;Intelsat
1.00269606;0.0002132;0.0112;318.9035;162.6658;273.6281;0;-2.38E-6;0;Intelsat
1.00269409;0.0002126;0.0121;329.3419;152.8552;50.8999;0;-2.39E-6;0;Intelsat
1.00269273;0.0002121;0.015;337.0799;144.051;148.577;0;-2.4E-6;0;Intelsat
1.00268928;0.0002116;0.0169;348.5768;132.6922;62.0739;0;-2.42E-6;0;Intelsat
1.00268727;0.0002128;0.0177;353.027;127.7357;242.3144;0;-2.44E-6;0;Intelsat
1.00268492;0.0002134;0.0185;355.5777;126.7108;37.9209;0;-2.45E-6;0;Intelsat
1.00266337;0.0002219;0.0219;25.2866;97.5061;167.4686;0;-2.47E-6;0;Intelsat
1.00270545;0.0002058;0.0217;32.8582;84.2104;123.6757;0;-2.51E-6;0;Intelsat
1.00270228;0.0002117;0.0217;37.0521;78.2559;50.503;0;-2.53E-6;0;Intelsat
1.00270131;0.000215;0.0215;39.5113;76.0946;153.863;0;-2.54E-6;0;Intelsat
1.00269884;0.0002227;0.022;42.1775;73.8642;52.5595;0;-2.55E-6;0;Intelsat
1.00269808;0.0002258;0.022;43.9527;72.4565;155.8499;0;-2.56E-6;0;Intelsat
1.00271799;0.0002223;0.0182;45.6065;70.9142;28.9645;0;-2.56E-6;0;Intelsat
1.0027164;0.0002216;0.0191;40.3002;77.035;250.4754;0;-2.57E-6;0;Intelsat
1.00271508;0.0002265;0.0183;43.6844;73.5259;73.0263;0;-2.57E-6;0;Intelsat
1.00271375;0.0002281;0.0192;45.6996;72.3273;268.817;0;-2.57E-6;0;Intelsat
1.00271289;0.0002315;0.0183;50.0457;67.9759;56.401;0;-2.57E-6;0;Intelsat
1.0027112;0.0002386;0.0169;57.0746;61.8867;8.9834;0;-2.57E-6;0;Intelsat
1.0027112;0.0002386;0.0169;57.0746;61.8867;8.9834;0;-2.57E-6;0;Intelsat
1.00272559;0.0002471;0.0138;76.057;43.273;14.2196;0;-2.56E-6;0;Intelsat
1.0027255;0.0002478;0.0138;76.1264;43.3056;40.0348;0;-2.56E-6;0;Intelsat
1.00272371;0.0002529;0.0163;79.2824;41.6279;15.4519;0;-2.56E-6;0;Intelsat
1.00272341;0.0002542;0.0166;79.3582;41.8089;70.8251;0;-2.56E-6;0;Intelsat
1.00272176;0.0002575;0.019;81.6839;40.9273;16.5583;0;-2.56E-6;0;Intelsat
1.00272166;0.0002581;0.0191;81.7524;41.001;42.3018;0;-2.56E-6;0;Intelsat
1.00271985;0.0002603;0.0211;84.0275;40.2173;353.2503;0;-2.56E-6;0;Intelsat
1.0027099;0.0002716;0.016;348.1239;138.6789;261.4318;0;-2.56E-6;0;Intelsat
1.00270879;0.0002728;0.0162;352.404;135.3093;42.9327;0;-2.55E-6;0;Intelsat
1.00270655;0.0002733;0.0167;2.9901;126.3396;18.1999;0;-2.55E-6;0;Intelsat
1.00270637;0.0002735;0.0169;4.279;125.2194;43.9478;0;-2.54E-6;0;Intelsat
1.00267778;0.0002765;0.019;45.1328;88.1276;117.9445;0;-2.54E-6;0;Intelsat
1.00267484;0.0002751;0.0189;49.5771;85.4708;15.2931;0;-2.53E-6;0;Intelsat
1.00269856;0.000267;0.0192;54.972;77.5122;260.468;0;-2.52E-6;0;Intelsat
1.00269814;0.0002643;0.0191;56.6104;76.7582;19.7277;0;-2.51E-6;0;Intelsat
1.00269924;0.0002615;0.0193;59.1959;72.5457;150.9627;0;-2.51E-6;0;Intelsat
1.0026969;0.0002571;0.0199;61.8536;71.3182;48.6769;0;-2.49E-6;0;Intelsat
1.00269569;0.0002559;0.0199;63.5174;70.1578;171.5189;0;-2.49E-6;0;Intelsat
1.00269483;0.0002558;0.0204;64.8985;69.4311;280.7599;0;-2.48E-6;0;Intelsat
1.00269056;0.0002538;0.0215;67.068;72.0454;241.5075;0;-2.46E-6;0;Intelsat
1.00268944;0.0002504;0.022;67.5024;72.117;21.9063;0;-2.45E-6;0;Intelsat
1.00271728;0.000254;0.0188;65.0814;72.725;256.9482;0;-2.44E-6;0;Intelsat
1.002716;0.0002537;0.0193;64.8563;73.2422;26.21;0;-2.43E-6;0;Intelsat
1.0027133;0.0002515;0.0189;65.8335;72.7924;284.8446;0;-2.42E-6;0;Intelsat
1.00271207;0.0002498;0.0189;67.4212;71.6199;28.0652;0;-2.41E-6;0;Intelsat
1.0027305;0.0002333;0.017;68.5743;71.0411;288.8265;0;-2.41E-6;0;Intelsat
1.00272913;0.0002322;0.0168;70.9552;69.1672;20.4605;0;-2.4E-6;0;Intelsat
1.00272472;0.0002278;0.0147;75.3542;66.3336;30.9941;0;-2.4E-6;0;Intelsat
1.00272042;0.0002244;0.012;84.3394;58.7901;6.4442;0;-2.42E-6;0;Intelsat
1.00271566;0.0002209;0.013;88.0512;56.2016;8.122;0;-2.44E-6;0;Intelsat
1.00271537;0.0002207;0.0132;88.0275;56.236;34.0283;0;-2.44E-6;0;Intelsat
1.0027117;0.0002187;0.0153;89.7788;55.1042;315.8322;0;-2.46E-6;0;Intelsat
1.00268593;0.0002254;0.0156;66.1651;81.8994;310.1345;0;-2.5E-6;0;Intelsat
1.00268495;0.0002253;0.0162;67.0426;80.9019;35.93;0;-2.5E-6;0;Intelsat
1.00267964;0.0002286;0.0176;77.6609;70.029;38.9846;0;-2.54E-6;0;Intelsat
1.00267884;0.0002327;0.0179;81.5797;66.4069;142.3552;0;-2.55E-6;0;Intelsat
1.00269604;0.0002271;0.0202;90.3815;52.9951;22.9814;0;-2.6E-6;0;Intelsat
1.0026952;0.00023;0.0207;92.0712;51.3287;126.6265;0;-2.61E-6;0;Intelsat
1.00269305;0.0002365;0.0218;93.138;49.5467;52.3924;0;-2.62E-6;0;Intelsat
1.00271479;0.0002455;0.0163;98.1794;44.8217;28.9337;0;-2.63E-6;0;Intelsat
1.00269066;0.0002489;0.0235;94.0774;49.2627;158.1728;0;-2.64E-6;0;Intelsat
1.00271166;0.0002358;0.0185;85.2418;59.2869;266.9257;0;-2.64E-6;0;Intelsat
1.00271087;0.0002374;0.0192;86.6244;57.648;30.4591;0;-2.63E-6;0;Intelsat
