MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.02262822;0.0335058;0.8367;305.3486;187.8932;210.2315;0;-9.1E-7;0;Intelsat
1.02262637;0.0335054;0.8356;305.3727;187.8798;50.8834;0;-6.9E-7;0;Intelsat
1.0226255;0.0335055;0.8346;305.3972;187.8638;220.6915;0;-5.2E-7;0;Intelsat
1.02262415;0.0335049;0.8326;305.4452;187.8342;231.1016;0;-2.1E-7;0;Intelsat
1.02262389;0.0335043;0.8312;305.4654;187.8259;107.1398;0;-6.0E-8;0;Intelsat
1.02262393;0.0335043;0.8312;305.4669;187.8253;126.4801;0;-5.0E-8;0;Intelsat
1.02262412;0.0335044;0.8307;305.4897;187.8066;215.2951;0;0;0;Intelsat
1.02262543;0.0335041;0.8287;305.536;187.7776;212.8316;0;1.2E-7;0;Intelsat
1.02262716;0.033504;0.8271;305.5622;187.7653;135.6468;0;1.6E-7;0;Intelsat
1.02262759;0.033504;0.8269;305.5757;187.7537;183.5277;0;1.6E-7;0;Intelsat
1.02263157;0.0335046;0.8244;305.6353;187.7137;246.7336;0;1.0E-7;0;Intelsat
1.02263548;0.0335052;0.8225;305.683;187.6822;230.8225;0;-4.0E-8;0;Intelsat
1.02263987;0.0335059;0.8207;305.7308;187.6505;214.9257;0;-2.3E-7;0;Intelsat
1.02264489;0.0335071;0.8184;305.7837;187.6158;251.8213;0;-5.1E-7;0;Intelsat
1.0226491;0.0335081;0.8167;305.8295;187.5851;209.5486;0;-7.6E-7;0;Intelsat
1.02265343;0.0335098;0.8146;305.8817;187.5505;220.0182;0;-1.08E-6;0;Intelsat
1.02265507;0.0335111;0.8137;305.9006;187.5397;19.1495;0;-1.23E-6;0;Intelsat
1.02265757;0.0335116;0.8123;305.934;187.5172;256.9222;0;-1.43E-6;0;Intelsat
1.02266043;0.0335133;0.8103;305.9826;187.4865;257.8651;0;-1.73E-6;0;Intelsat
1.022662;0.0335151;0.8089;306.014;187.4697;168.478;0;-1.94E-6;0;Intelsat
1.02266361;0.0335175;0.8061;306.0784;187.4292;282.4679;0;-2.26E-6;0;Intelsat
1.02266381;0.0335188;0.8044;306.1278;187.3969;246.0822;0;-2.43E-6;0;Intelsat
1.0226637;0.0335191;0.804;306.1307;187.3979;325.6007;0;-2.46E-6;0;Intelsat
1.02266258;0.0335203;0.802;306.1815;187.3667;336.1813;0;-2.59E-6;0;Intelsat
1.02266064;0.0335213;0.8;306.2332;187.3349;346.7483;0;-2.65E-6;0;Intelsat
1.02265802;0.0335223;0.798;306.2845;187.3038;357.34;0;-2.64E-6;0;Intelsat
1.0226546;0.0335229;0.7959;306.3404;187.2691;24.1885;0;-2.54E-6;0;Intelsat
1.022653;0.0335236;0.795;306.3649;187.2547;194.2618;0;-2.48E-6;0;Intelsat
1.02265099;0.0335232;0.794;306.3904;187.2391;18.4779;0;-2.38E-6;0;Intelsat
1.02264683;0.0335231;0.792;306.4436;187.2064;29.0438;0;-2.14E-6;0;Intelsat
1.02264451;0.0335232;0.7908;306.4768;187.1858;240.3449;0;-1.97E-6;0;Intelsat
1.02264267;0.0335227;0.79;306.4986;187.1719;39.5996;0;-1.83E-6;0;Intelsat
1.02264029;0.0335227;0.7888;306.5296;187.1536;250.8528;0;-1.63E-6;0;Intelsat
1.02263631;0.0335219;0.7868;306.5818;187.1218;261.3495;0;-1.25E-6;0;Intelsat
1.02263535;0.0335214;0.7864;306.5963;187.1129;7.5553;0;-1.14E-6;0;Intelsat
1.02263227;0.0335205;0.7841;306.6547;187.0764;44.7121;0;-7.4E-7;0;Intelsat
1.02263037;0.0335197;0.7826;306.6895;187.0581;335.503;0;-4.6E-7;0;Intelsat
1.02263013;0.0335196;0.7822;306.7052;187.0458;41.4354;0;-4.1E-7;0;Intelsat
1.02262892;0.0335184;0.7801;306.7563;187.0151;53.7852;0;-1.2E-7;0;Intelsat
1.02262867;0.0335177;0.7786;306.7957;186.9922;356.6328;0;6.0E-8;0;Intelsat
1.02262876;0.0335173;0.778;306.8064;186.9858;76.3006;0;9.0E-8;0;Intelsat
1.02262997;0.0335161;0.776;306.8562;186.9558;98.472;0;2.0E-7;0;Intelsat
1.02263183;0.0335155;0.7743;306.9074;186.9204;44.3124;0;2.1E-7;0;Intelsat
1.02263205;0.0335153;0.7742;306.9081;186.921;70.8392;0;2.0E-7;0;Intelsat
1.02263563;0.0335147;0.772;306.9597;186.8896;107.8077;0;8.0E-8;0;Intelsat
1.0226389;0.0335148;0.7705;307.0118;186.8522;38.8624;0;-8.0E-8;0;Intelsat
1.02264117;0.0335144;0.7695;307.0423;186.8304;225.1126;0;-2.1E-7;0;Intelsat
1.02264446;0.0335145;0.7682;307.0664;186.8186;102.3907;0;-4.2E-7;0;Intelsat
1.02265007;0.0335146;0.7661;307.125;186.7793;136.9623;0;-8.3E-7;0;Intelsat
1.02265169;0.0335147;0.7654;307.1532;186.756;250.6608;0;-9.5E-7;0;Intelsat
1.02265511;0.0335151;0.7642;307.1789;186.7428;129.9655;0;-1.24E-6;0;Intelsat
1.02265972;0.033516;0.7622;307.2366;186.7034;138.805;0;-1.69E-6;0;Intelsat
1.02266228;0.0335171;0.7609;307.2811;186.6704;11.9629;0;-1.97E-6;0;Intelsat
1.02266346;0.0335171;0.7603;307.2893;186.6679;123.943;0;-2.1E-6;0;Intelsat
1.02266604;0.0335183;0.7586;307.3432;186.6297;67.4274;0;-2.43E-6;0;Intelsat
1.02266798;0.0335194;0.7564;307.4015;186.5935;138.9573;0;-2.81E-6;0;Intelsat
1.02266806;0.0335194;0.7563;307.4093;186.5869;165.3142;0;-2.83E-6;0;Intelsat
1.02266819;0.0335205;0.7542;307.4712;186.5446;186.6118;0;-3.05E-6;0;Intelsat
1.0226667;0.0335215;0.7523;307.5253;186.5096;186.2514;0;-3.15E-6;0;Intelsat
1.02266617;0.0335217;0.7517;307.5368;186.502;265.4131;0;-3.15E-6;0;Intelsat
1.02266398;0.0335224;0.7504;307.579;186.4751;184.1803;0;-3.13E-6;0;Intelsat
1.02265996;0.0335231;0.7484;307.6392;186.4353;201.3398;0;-2.99E-6;0;Intelsat
1.02265705;0.0335233;0.7471;307.6694;186.4165;59.3297;0;-2.86E-6;0;Intelsat
1.02265472;0.0335238;0.7464;307.6985;186.3972;217.6779;0;-2.74E-6;0;Intelsat
1.02264989;0.0335241;0.7448;307.741;186.3721;175.4474;0;-2.46E-6;0;Intelsat
1.02264576;0.0335239;0.7432;307.7796;186.3483;82.7975;0;-2.19E-6;0;Intelsat
1.02264329;0.0335239;0.7425;307.811;186.327;238.6627;0;-2.02E-6;0;Intelsat
1.02263815;0.0335235;0.7407;307.8655;186.2916;222.7635;0;-1.62E-6;0;Intelsat
1.0226331;0.033523;0.7388;307.9233;186.2558;236.3463;0;-1.17E-6;0;Intelsat
1.02263277;0.0335228;0.7387;307.9237;186.2571;259.6401;0;-1.14E-6;0;Intelsat
1.02262901;0.033522;0.7369;307.9813;186.2191;243.7276;0;-7.5E-7;0;Intelsat
1.02262605;0.0335208;0.735;308.0394;186.1827;254.2033;0;-3.7E-7;0;Intelsat
1.02262546;0.0335199;0.7346;308.0539;186.1738;0.3858;0;-2.8E-7;0;Intelsat
1.02262459;0.0335193;0.733;308.0975;186.1465;272.6852;0;-6.0E-8;0;Intelsat
1.02262437;0.0335176;0.7311;308.1562;186.1078;275.2387;0;1.4E-7;0;Intelsat
1.02262465;0.0335168;0.7307;308.1772;186.0926;21.5001;0;1.8E-7;0;Intelsat
1.02262534;0.033516;0.7293;308.2142;186.0684;259.2749;0;2.4E-7;0;Intelsat
1.02263084;0.0335122;0.7254;308.3285;185.9952;280.3011;0;1.3E-7;0;Intelsat
1.02263505;0.0335103;0.7235;308.3868;185.9568;290.8121;0;-7.0E-8;0;Intelsat
1.02263943;0.0335087;0.7215;308.4467;185.9167;301.3511;0;-3.5E-7;0;Intelsat
1.02264391;0.0335073;0.7197;308.5061;185.8749;285.3791;0;-6.5E-7;0;Intelsat
1.02264861;0.033506;0.7178;308.5679;185.832;295.923;0;-1.01E-6;0;Intelsat
1.02264996;0.0335056;0.7173;308.5942;185.8117;42.2564;0;-1.12E-6;0;Intelsat
1.02265205;0.0335049;0.7163;308.6294;185.7853;227.0776;0;-1.3E-6;0;Intelsat
1.02265638;0.0335044;0.714;308.694;185.7419;290.4804;0;-1.7E-6;0;Intelsat
1.02265783;0.0335041;0.7132;308.722;185.7224;82.7366;0;-1.84E-6;0;Intelsat
1.02265921;0.0335039;0.7122;308.7583;185.6949;274.5071;0;-2.0E-6;0;Intelsat
1.02266188;0.0335041;0.7099;308.8404;185.6352;4.7678;0;-2.34E-6;0;Intelsat
1.0226626;0.0335037;0.7092;308.8553;185.6276;136.0496;0;-2.43E-6;0;Intelsat
1.0226627;0.0335038;0.7084;308.8882;185.6009;270.9651;0;-2.5E-6;0;Intelsat
1.02266304;0.0335041;0.7064;308.9543;185.5543;306.1391;0;-2.68E-6;0;Intelsat
1.02266263;0.033504;0.7049;309.0169;185.5057;227.1652;0;-2.76E-6;0;Intelsat
1.02266216;0.0335046;0.7042;309.0379;185.4928;9.8896;0;-2.77E-6;0;Intelsat
1.0226604;0.033505;0.7023;309.1059;185.4442;20.4637;0;-2.77E-6;0;Intelsat
1.02265857;0.0335051;0.7007;309.1501;185.4151;311.2649;0;-2.72E-6;0;Intelsat
1.02265832;0.0335051;0.7006;309.1602;185.407;347.7651;0;-2.71E-6;0;Intelsat
1.02265486;0.0335053;0.6982;309.2421;185.3482;62.5503;0;-2.53E-6;0;Intelsat
1.02265085;0.0335052;0.6963;309.3079;185.3023;76.4713;0;-2.3E-6;0;Intelsat
1.02265002;0.0335053;0.696;309.32;185.2949;157.8481;0;-2.25E-6;0;Intelsat
1.02264711;0.033505;0.6945;309.3746;185.2547;62.6639;0;-2.04E-6;0;Intelsat
1.02264306;0.0335046;0.6926;309.4397;185.2095;75.7015;0;-1.72E-6;0;Intelsat
1.02264192;0.0335047;0.6923;309.4613;185.1943;178.7587;0;-1.63E-6;0;Intelsat
1.0226391;0.0335039;0.6908;309.5076;185.1621;83.7125;0;-1.37E-6;0;Intelsat
1.02263555;0.0335029;0.6889;309.5762;185.1149;94.2161;0;-1.01E-6;0;Intelsat
1.02263265;0.0335015;0.6872;309.6458;185.0643;78.274;0;-6.8E-7;0;Intelsat
1.02263034;0.0334999;0.6854;309.716;185.0145;79.5544;0;-3.7E-7;0;Intelsat
1.02262935;0.0334985;0.6844;309.7567;184.9881;299.9788;0;-1.9E-7;0;Intelsat
1.02262903;0.033498;0.6835;309.787;184.9649;99.2783;0;-8.0E-8;0;Intelsat
1.02262887;0.033496;0.6817;309.8594;184.9138;109.767;0;1.2E-7;0;Intelsat
1.02262909;0.0334942;0.6807;309.9036;184.8831;321.0878;0;1.9E-7;0;Intelsat
1.02262975;0.0334938;0.6799;309.9321;184.8624;120.261;0;2.2E-7;0;Intelsat
1.02263194;0.0334914;0.678;310.0062;184.8087;130.7509;0;2.1E-7;0;Intelsat
1.02263485;0.0334889;0.6762;310.0774;184.7566;114.8382;0;9.0E-8;0;Intelsat
1.02263539;0.0334888;0.6761;310.0939;184.7431;167.5705;0;6.0E-8;0;Intelsat
1.02263938;0.0334862;0.6742;310.1673;184.6889;166.9214;0;-1.9E-7;0;Intelsat
1.02264409;0.0334837;0.6724;310.239;184.6359;162.1497;0;-5.4E-7;0;Intelsat
1.02264538;0.0334832;0.6717;310.2659;184.6149;267.6714;0;-6.6E-7;0;Intelsat
1.02264919;0.0334812;0.6705;310.3199;184.5745;172.6005;0;-9.9E-7;0;Intelsat
1.02265867;0.0334771;0.6669;310.4729;184.4574;167.2271;0;-1.97E-6;0;Intelsat
1.02266268;0.0334754;0.665;310.558;184.3903;177.6919;0;-2.46E-6;0;Intelsat
1.02266597;0.0334741;0.6629;310.655;184.3124;214.5131;0;-2.93E-6;0;Intelsat
1.02266639;0.0334744;0.6623;310.6647;184.3083;320.3677;0;-3.03E-6;0;Intelsat
1.02266754;0.0334731;0.661;310.7403;184.2453;225.0025;0;-3.27E-6;0;Intelsat
1.02266766;0.0334724;0.659;310.8261;184.1777;235.5049;0;-3.5E-6;0;Intelsat
1.02266715;0.0334725;0.6579;310.8629;184.1521;87.7657;0;-3.56E-6;0;Intelsat
1.02266664;0.0334718;0.6574;310.9022;184.1177;207.6583;0;-3.59E-6;0;Intelsat
1.02266405;0.0334715;0.6556;310.9825;184.0554;203.7159;0;-3.56E-6;0;Intelsat
1.02266037;0.0334714;0.6536;311.0715;183.9848;214.2016;0;-3.39E-6;0;Intelsat
1.02265975;0.0334715;0.6533;311.0782;183.9803;262.4875;0;-3.36E-6;0;Intelsat
1.02265558;0.0334714;0.6517;311.16;183.9145;224.6569;0;-3.1E-6;0;Intelsat
1.02264964;0.0334712;0.6496;311.2484;183.8465;261.6113;0;-2.68E-6;0;Intelsat
1.02264385;0.033471;0.6477;311.3336;183.7803;272.138;0;-2.21E-6;0;Intelsat
1.02263819;0.0334706;0.6458;311.4196;183.7139;282.6322;0;-1.7E-6;0;Intelsat
1.02263516;0.0334702;0.6449;311.4667;183.679;145.0825;0;-1.4E-6;0;Intelsat
1.0226331;0.0334699;0.644;311.5065;183.6468;293.1722;0;-1.2E-6;0;Intelsat
1.02262891;0.033469;0.6422;311.5957;183.5777;311.8919;0;-7.2E-7;0;Intelsat
1.02262623;0.033468;0.6405;311.6812;183.5109;287.7163;0;-3.6E-7;0;Intelsat
1.02262605;0.0334678;0.6404;311.6848;183.5086;314.275;0;-3.3E-7;0;Intelsat
1.02262443;0.0334664;0.6388;311.7695;183.4434;291.3452;0;-5.0E-8;0;Intelsat
1.02262389;0.0334645;0.637;311.8621;183.3717;308.7881;0;1.7E-7;0;Intelsat
1.02262399;0.0334643;0.6369;311.8707;183.3641;335.3796;0;1.9E-7;0;Intelsat
1.02262506;0.0334622;0.6351;311.9658;183.2894;346.8083;0;2.9E-7;0;Intelsat
1.02262712;0.0334602;0.6334;312.0488;183.2253;329.8439;0;2.8E-7;0;Intelsat
1.02262801;0.0334598;0.6328;312.0804;183.1983;76.1318;0;2.6E-7;0;Intelsat
1.02263034;0.0334575;0.6317;312.1449;183.1501;340.4049;0;1.7E-7;0;Intelsat
1.0226345;0.0334548;0.6299;312.2417;183.0736;348.7128;0;-3.0E-8;0;Intelsat
1.02263735;0.0334538;0.6287;312.3124;183.0154;217.3787;0;-2.0E-7;0;Intelsat
1.0226384;0.0334526;0.6282;312.3201;183.0128;308.3834;0;-2.7E-7;0;Intelsat
1.02264322;0.0334499;0.6264;312.417;182.9354;318.9378;0;-6.2E-7;0;Intelsat
1.02264684;0.033448;0.6249;312.5067;182.8606;242.985;0;-9.3E-7;0;Intelsat
1.02264798;0.033447;0.6246;312.5153;182.8567;329.4948;0;-1.02E-6;0;Intelsat
1.02265168;0.0334448;0.6229;312.6022;182.786;286.9296;0;-1.39E-6;0;Intelsat
1.02265573;0.0334416;0.6211;312.703;182.7056;319.2882;0;-1.84E-6;0;Intelsat
1.02265963;0.0334381;0.6187;312.8374;182.5943;54.3422;0;-2.33E-6;0;Intelsat
1.02266129;0.0334366;0.6174;312.9089;182.5364;345.1809;0;-2.61E-6;0;Intelsat
1.02266231;0.0334347;0.6157;313.0009;182.4606;328.246;0;-2.88E-6;0;Intelsat
1.02266295;0.0334329;0.6139;313.1072;182.3718;339.6747;0;-3.1E-6;0;Intelsat
1.02266224;0.0334313;0.612;313.216;182.2808;350.2876;0;-3.23E-6;0;Intelsat
1.02266031;0.0334296;0.6096;313.3472;182.1708;80.5337;0;-3.25E-6;0;Intelsat
1.02265785;0.0334287;0.6077;313.4527;182.0825;91.0527;0;-3.16E-6;0;Intelsat
1.02265739;0.0334283;0.6076;313.4629;182.0745;144.998;0;-3.14E-6;0;Intelsat
1.02265487;0.0334281;0.606;313.5596;181.992;75.1017;0;-2.99E-6;0;Intelsat
1.02265122;0.0334275;0.6041;313.668;181.9014;85.6175;0;-2.73E-6;0;Intelsat
1.02265004;0.0334269;0.6037;313.7121;181.8621;200.6603;0;-2.63E-6;0;Intelsat
1.02264723;0.0334271;0.6022;313.7755;181.8116;96.1362;0;-2.39E-6;0;Intelsat
1.02264317;0.0334267;0.6004;313.8838;181.7214;106.6539;0;-1.99E-6;0;Intelsat
1.02264088;0.0334265;0.5994;313.9484;181.666;317.9386;0;-1.74E-6;0;Intelsat
1.02263887;0.0334261;0.5985;314.0009;181.6238;143.4982;0;-1.52E-6;0;Intelsat
1.02263556;0.0334254;0.5968;314.1001;181.5414;113.5073;0;-1.12E-6;0;Intelsat
1.02263357;0.033425;0.5958;314.1726;181.4795;339.0448;0;-8.5E-7;0;Intelsat
1.02263225;0.0334245;0.595;314.2142;181.4467;138.0813;0;-6.7E-7;0;Intelsat
1.02262891;0.0334224;0.5922;314.4014;181.2893;0.1548;0;-9.0E-8;0;Intelsat
1.02262841;0.033422;0.5915;314.443;181.2564;159.0173;0;3.0E-8;0;Intelsat
1.02262827;0.0334203;0.5897;314.562;181.1573;169.486;0;2.6E-7;0;Intelsat
1.0226287;0.033419;0.5887;314.636;181.0937;17.4821;0;3.4E-7;0;Intelsat
1.02262888;0.0334189;0.5882;314.6495;181.083;74.3702;0;3.5E-7;0;Intelsat
1.02263083;0.033417;0.5863;314.7627;180.9914;119.6644;0;3.8E-7;0;Intelsat
1.02263345;0.0334147;0.5847;314.872;180.9001;100.7323;0;2.9E-7;0;Intelsat
1.0226341;0.0334145;0.5845;314.9008;180.876;174.5299;0;2.6E-7;0;Intelsat
1.02263843;0.0334117;0.5825;315.0367;180.7617;211.3389;0;0;0;Intelsat
1.02264294;0.033409;0.5809;315.1405;180.676;195.4096;0;-3.3E-7;0;Intelsat
1.02264436;0.0334076;0.5803;315.1611;180.6613;297.3389;0;-4.4E-7;0;Intelsat
