MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00325801;0.0008306;3.2203;292.6861;318.4902;70.1592;0;9.7E-7;0;Intelsat
1.00325963;0.0008299;3.2193;292.6822;318.3871;225.8227;0;9.8E-7;0;Intelsat
1.00326103;0.0008282;3.2185;292.6791;318.3254;355.5398;0;1.0E-6;0;Intelsat
1.00326186;0.0008275;3.218;292.677;318.2475;73.4215;0;1.0E-6;0;Intelsat
1.00326462;0.0008253;3.2162;292.67;318.0725;358.8067;0;1.03E-6;0;Intelsat
1.00326737;0.0008242;3.2148;292.664;317.9072;232.3279;0;1.04E-6;0;Intelsat
1.00326963;0.0008225;3.2135;292.6587;317.8061;79.8937;0;1.05E-6;0;Intelsat
1.00327345;0.0008202;3.2112;292.6493;317.5502;83.1824;0;1.05E-6;0;Intelsat
1.00327611;0.0008195;3.2098;292.6433;317.3874;316.7093;0;1.05E-6;0;Intelsat
1.00327732;0.000818;3.209;292.6398;317.2791;86.4716;0;1.05E-6;0;Intelsat
1.0032836;0.0008167;3.2053;292.6245;316.896;321.5187;0;1.01E-6;0;Intelsat
1.00328457;0.0008164;3.2049;292.6227;316.8838;30.8842;0;1.01E-6;0;Intelsat
1.00328893;0.0008155;3.2025;292.6127;316.6505;70.2472;0;9.7E-7;0;Intelsat
1.00329201;0.0008158;3.2007;292.6056;316.4915;355.6316;0;9.5E-7;0;Intelsat
1.00329247;0.0008156;3.2005;292.6047;316.4898;32.2406;0;9.5E-7;0;Intelsat
1.003293;0.0008153;3.2003;292.6038;316.4731;73.4417;0;9.4E-7;0;Intelsat
1.00329637;0.0008156;3.1984;292.5961;316.32;26.699;0;9.3E-7;0;Intelsat
1.00329694;0.0008154;3.198;292.595;316.3173;76.6482;0;9.2E-7;0;Intelsat
1.00329996;0.0008158;3.1963;292.588;316.1722;2.0259;0;9.2E-7;0;Intelsat
1.00330072;0.0008154;3.1958;292.5862;316.1449;79.8507;0;9.2E-7;0;Intelsat
1.00330463;0.0008156;3.1936;292.5773;316.0186;83.0236;0;9.2E-7;0;Intelsat
1.00330871;0.0008159;3.1914;292.5681;315.929;86.1324;0;9.4E-7;0;Intelsat
1.00331249;0.0008161;3.1891;292.5587;315.836;89.2538;0;9.6E-7;0;Intelsat
1.00331665;0.0008162;3.1868;292.549;315.7732;92.371;0;9.9E-7;0;Intelsat
1.00332027;0.0008159;3.1846;292.5392;315.6566;95.5394;0;1.01E-6;0;Intelsat
1.00332425;0.0008155;3.1823;292.5293;315.5485;98.6829;0;1.04E-6;0;Intelsat
1.00332711;0.0008147;3.1807;292.5222;315.4588;358.0973;0;1.05E-6;0;Intelsat
1.00332819;0.0008147;3.1801;292.5194;315.4363;101.8533;0;1.05E-6;0;Intelsat
1.00333197;0.0008138;3.178;292.5102;315.3405;79.0583;0;1.07E-6;0;Intelsat
1.00333504;0.0008127;3.1762;292.5025;315.2383;4.3991;0;1.08E-6;0;Intelsat
1.00333543;0.0008126;3.1759;292.5012;315.2187;48.0427;0;1.08E-6;0;Intelsat
1.00333582;0.0008126;3.1757;292.5003;315.212;82.2372;0;1.08E-6;0;Intelsat
1.00333988;0.0008112;3.1734;292.4905;315.0829;85.4042;0;1.09E-6;0;Intelsat
1.00334304;0.0008098;3.1716;292.4828;314.9773;10.7793;0;1.11E-6;0;Intelsat
1.00334386;0.0008096;3.1711;292.4806;314.9134;88.6254;0;1.11E-6;0;Intelsat
1.00334798;0.000808;3.1689;292.471;314.7674;91.8369;0;1.13E-6;0;Intelsat
1.00335221;0.0008064;3.1666;292.4612;314.5705;95.0639;0;1.16E-6;0;Intelsat
1.00335668;0.0008048;3.1642;292.4512;314.3621;113.9885;0;1.19E-6;0;Intelsat
1.00336035;0.0008032;3.1622;292.4424;314.2039;75.6184;0;1.22E-6;0;Intelsat
1.0033625;0.0008028;3.161;292.4374;314.1236;257.2391;0;1.24E-6;0;Intelsat
1.00336485;0.0008017;3.1597;292.4319;313.9756;106.2914;0;1.26E-6;0;Intelsat
1.00336896;0.0008003;3.1576;292.4223;313.742;82.155;0;1.29E-6;0;Intelsat
1.00337111;0.0008002;3.1565;292.4173;313.6228;263.8161;0;1.3E-6;0;Intelsat
1.003372;0.0007996;3.156;292.4154;313.5821;341.6482;0;1.31E-6;0;Intelsat
1.00337712;0.0007983;3.1533;292.4031;313.2486;54.9787;0;1.34E-6;0;Intelsat
1.00338095;0.0007979;3.1513;292.3942;313.0491;14.2055;0;1.35E-6;0;Intelsat
1.00338144;0.0007976;3.151;292.3928;313.0202;57.362;0;1.35E-6;0;Intelsat
1.00338629;0.0007972;3.1486;292.3815;312.7365;95.4321;0;1.34E-6;0;Intelsat
1.00339066;0.0007974;3.1464;292.3712;312.4501;98.7716;0;1.32E-6;0;Intelsat
1.00339497;0.0007979;3.1442;292.361;312.1965;102.0967;0;1.3E-6;0;Intelsat
1.00339903;0.0007987;3.1422;292.3517;312.0185;79.4216;0;1.26E-6;0;Intelsat
1.00340217;0.0008;3.1406;292.3446;311.8567;338.9291;0;1.24E-6;0;Intelsat
1.00340368;0.0007997;3.1399;292.341;311.7851;108.6781;0;1.23E-6;0;Intelsat
1.00340787;0.0008012;3.1378;292.3319;311.6205;85.963;0;1.2E-6;0;Intelsat
1.00341173;0.0008031;3.1359;292.3233;311.4768;43.853;0;1.18E-6;0;Intelsat
1.00341224;0.000803;3.1356;292.3221;311.4588;89.206;0;1.18E-6;0;Intelsat
1.00341595;0.0008047;3.1338;292.3139;311.3446;40.5178;0;1.18E-6;0;Intelsat
1.00342085;0.0008064;3.1312;292.3027;311.1982;95.6278;0;1.18E-6;0;Intelsat
1.00342519;0.000808;3.129;292.2926;311.1088;98.7832;0;1.2E-6;0;Intelsat
1.00342957;0.0008094;3.1268;292.2822;311.0258;101.9659;0;1.22E-6;0;Intelsat
1.0034338;0.0008108;3.1245;292.2717;310.952;105.1225;0;1.24E-6;0;Intelsat
1.00343765;0.0008118;3.1225;292.2621;310.8839;73.8388;0;1.25E-6;0;Intelsat
1.00344052;0.0008121;3.1211;292.2554;310.8116;306.1056;0;1.26E-6;0;Intelsat
1.00344223;0.0008128;3.1202;292.251;310.782;88.6977;0;1.27E-6;0;Intelsat
1.00344674;0.0008136;3.1178;292.2397;310.6711;114.665;0;1.27E-6;0;Intelsat
1.00345001;0.0008138;3.1161;292.2316;310.5782;30.8141;0;1.28E-6;0;Intelsat
1.00345076;0.0008139;3.1157;292.2298;310.5815;91.8975;0;1.28E-6;0;Intelsat
1.00345508;0.0008142;3.1135;292.2193;310.4508;95.1399;0;1.29E-6;0;Intelsat
1.00345874;0.0008141;3.1116;292.2105;310.3444;41.7145;0;1.29E-6;0;Intelsat
1.00345945;0.0008143;3.1112;292.2089;310.3218;98.3702;0;1.29E-6;0;Intelsat
1.00346379;0.0008142;3.1091;292.1987;310.1708;90.8414;0;1.31E-6;0;Intelsat
1.00346759;0.0008144;3.1071;292.1897;310.0073;45.5919;0;1.32E-6;0;Intelsat
1.00346838;0.0008145;3.1067;292.188;309.9785;104.8816;0;1.33E-6;0;Intelsat
1.003473;0.0008146;3.1045;292.1776;309.774;108.1996;0;1.35E-6;0;Intelsat
1.00347723;0.0008146;3.1024;292.1678;309.5844;85.5692;0;1.37E-6;0;Intelsat
1.00348144;0.0008144;3.1003;292.158;309.4055;62.9019;0;1.4E-6;0;Intelsat
1.00348665;0.0008147;3.0977;292.146;309.1422;118.1435;0;1.43E-6;0;Intelsat
1.00349087;0.0008148;3.0957;292.1364;308.9733;82.495;0;1.46E-6;0;Intelsat
1.00349556;0.0008155;3.0934;292.1253;308.7306;98.8079;0;1.47E-6;0;Intelsat
1.00349822;0.0008163;3.0922;292.1191;308.6174;306.4037;0;1.48E-6;0;Intelsat
1.00350023;0.0008164;3.0912;292.1143;308.5009;102.1595;0;1.48E-6;0;Intelsat
1.00350422;0.0008173;3.0894;292.1052;308.335;53.5616;0;1.48E-6;0;Intelsat
1.00350854;0.0008189;3.0874;292.0953;308.1325;29.3792;0;1.46E-6;0;Intelsat
1.0035096;0.0008189;3.0869;292.0928;308.0718;108.7882;0;1.45E-6;0;Intelsat
1.00351408;0.0008207;3.0847;292.0822;307.8761;112.119;0;1.42E-6;0;Intelsat
1.0035182;0.0008228;3.0829;292.0731;307.7486;68.8849;0;1.39E-6;0;Intelsat
1.00351843;0.0008228;3.0827;292.0724;307.7272;89.4475;0;1.39E-6;0;Intelsat
1.00352342;0.0008256;3.0804;292.0613;307.5498;118.6847;0;1.34E-6;0;Intelsat
1.00352798;0.0008285;3.0783;292.051;307.4029;121.9365;0;1.3E-6;0;Intelsat
1.00353239;0.0008312;3.0763;292.0416;307.348;99.1748;0;1.27E-6;0;Intelsat
1.00353723;0.0008347;3.074;292.0309;307.2264;128.3582;0;1.25E-6;0;Intelsat
1.00354161;0.0008377;3.072;292.0215;307.1804;105.5988;0;1.24E-6;0;Intelsat
1.00354602;0.0008406;3.0698;292.0113;307.1474;108.7518;0;1.25E-6;0;Intelsat
1.00354828;0.0008422;3.0687;292.0061;307.0859;290.3637;0;1.25E-6;0;Intelsat
1.00355057;0.0008435;3.0676;292.0009;307.1171;111.92;0;1.26E-6;0;Intelsat
1.00355949;0.0008488;3.0632;291.9795;307.0876;118.2059;0;1.27E-6;0;Intelsat
1.00356401;0.0008511;3.061;291.9686;307.0526;121.3874;0;1.28E-6;0;Intelsat
1.00356848;0.0008533;3.0588;291.9578;307.0098;124.5535;0;1.28E-6;0;Intelsat
1.00357258;0.0008546;3.0567;291.9478;306.9796;101.7949;0;1.27E-6;0;Intelsat
1.00357715;0.0008559;3.0545;291.9373;306.9402;104.9641;0;1.27E-6;0;Intelsat
1.0035795;0.0008562;3.0534;291.932;306.9407;286.5263;0;1.27E-6;0;Intelsat
1.00358173;0.000857;3.0523;291.9268;306.8814;108.1631;0;1.27E-6;0;Intelsat
1.00358647;0.0008585;3.0499;291.9159;306.7898;137.3489;0;1.27E-6;0;Intelsat
1.00358848;0.0008588;3.049;291.9115;306.7901;292.9467;0;1.27E-6;0;Intelsat
1.00359062;0.0008595;3.0479;291.9063;306.6924;114.6422;0;1.28E-6;0;Intelsat
1.00359532;0.0008608;3.0457;291.8962;306.5785;117.8886;0;1.29E-6;0;Intelsat
1.00359832;0.0008612;3.0442;291.8897;306.5469;353.8425;0;1.3E-6;0;Intelsat
1.00360009;0.0008622;3.0434;291.886;306.4501;121.1706;0;1.31E-6;0;Intelsat
1.00360496;0.0008632;3.041;291.8753;306.3343;150.3888;0;1.33E-6;0;Intelsat
1.0036085;0.000864;3.0393;291.8672;306.2419;75.813;0;1.34E-6;0;Intelsat
1.00360884;0.0008642;3.0391;291.8664;306.222;101.7479;0;1.35E-6;0;Intelsat
1.00361335;0.0008654;3.037;291.8564;306.0957;93.5664;0;1.36E-6;0;Intelsat
1.00361863;0.0008677;3.0346;291.8448;305.9163;134.2904;0;1.38E-6;0;Intelsat
1.00362257;0.0008691;3.0326;291.8356;305.8021;96.9925;0;1.38E-6;0;Intelsat
1.00362792;0.0008716;3.0302;291.8239;305.6363;140.8822;0;1.37E-6;0;Intelsat
1.00363213;0.0008732;3.0282;291.8146;305.5488;114.1416;0;1.35E-6;0;Intelsat
1.00363646;0.0008763;3.0261;291.8049;305.4357;106.7659;0;1.31E-6;0;Intelsat
1.00364168;0.0008792;3.0238;291.7939;305.3277;150.6865;0;1.26E-6;0;Intelsat
1.00364593;0.0008822;3.0218;291.7848;305.2793;127.9428;0;1.21E-6;0;Intelsat
1.00364978;0.0008857;3.0201;291.7769;305.2639;70.1947;0;1.17E-6;0;Intelsat
1.00365063;0.0008862;3.0197;291.7752;305.2309;131.1582;0;1.16E-6;0;Intelsat
1.00365503;0.0008901;3.0176;291.7658;305.2111;134.349;0;1.12E-6;0;Intelsat
1.00365948;0.0008942;3.0155;291.7564;305.2161;137.5081;0;1.08E-6;0;Intelsat
1.00366433;0.0008988;3.0132;291.7464;305.2218;166.6048;0;1.06E-6;0;Intelsat
1.0036683;0.0009022;3.0113;291.7383;305.2845;124.5189;0;1.05E-6;0;Intelsat
1.00367282;0.0009061;3.0091;291.7284;305.3386;146.9168;0;1.05E-6;0;Intelsat
1.00367732;0.0009093;3.0069;291.719;305.4174;142.0727;0;1.05E-6;0;Intelsat
1.00368141;0.0009127;3.0049;291.7097;305.4884;127.1898;0;1.05E-6;0;Intelsat
1.00368579;0.0009161;3.0025;291.6992;305.5627;156.207;0;1.04E-6;0;Intelsat
1.00368958;0.0009184;3.0006;291.6904;305.6245;119.7143;0;1.03E-6;0;Intelsat
1.00369865;0.0009237;2.9959;291.6693;305.7295;165.6036;0;1.0E-6;0;Intelsat
1.00370277;0.0009255;2.9937;291.6599;305.7523;168.7504;0;9.9E-7;0;Intelsat
1.00370693;0.0009271;2.9916;291.6512;305.7532;152.3728;0;9.8E-7;0;Intelsat
1.00370918;0.000928;2.9904;291.646;305.7666;353.5388;0;9.8E-7;0;Intelsat
1.00371107;0.0009289;2.9895;291.6422;305.7536;149.2108;0;9.8E-7;0;Intelsat
1.00371496;0.0009303;2.9874;291.6339;305.7349;126.4674;0;9.8E-7;0;Intelsat
1.00371845;0.0009315;2.9856;291.6264;305.7292;66.3079;0;9.9E-7;0;Intelsat
1.00371919;0.0009321;2.9852;291.6249;305.7108;129.6827;0;9.9E-7;0;Intelsat
1.00372365;0.0009339;2.9829;291.6158;305.6757;132.8968;0;1.0E-6;0;Intelsat
1.00372748;0.0009352;2.9808;291.6074;305.6389;110.1932;0;1.01E-6;0;Intelsat
1.00373224;0.0009372;2.9783;291.5969;305.5765;165.3262;0;1.03E-6;0;Intelsat
1.00373638;0.0009388;2.9763;291.5886;305.5245;134.5162;0;1.03E-6;0;Intelsat
1.00374103;0.0009417;2.9739;291.5784;305.4735;171.8304;0;1.03E-6;0;Intelsat
1.00374485;0.0009435;2.9719;291.5701;305.4404;137.5094;0;1.01E-6;0;Intelsat
1.00374906;0.000946;2.9697;291.561;305.403;140.595;0;9.9E-7;0;Intelsat
1.00375327;0.0009484;2.9676;291.552;305.3725;141.0559;0;9.5E-7;0;Intelsat
1.00375372;0.000949;2.9674;291.5509;305.3587;181.5577;0;9.5E-7;0;Intelsat
1.00375778;0.0009516;2.9652;291.5422;305.3596;184.7628;0;9.0E-7;0;Intelsat
1.00376139;0.000955;2.9633;291.5342;305.3734;162.0291;0;8.4E-7;0;Intelsat
1.00376569;0.0009583;2.9611;291.5258;305.4029;165.1961;0;7.8E-7;0;Intelsat
1.00376954;0.0009625;2.959;291.5175;305.4701;168.324;0;7.3E-7;0;Intelsat
1.00377319;0.0009662;2.957;291.5097;305.562;145.474;0;6.9E-7;0;Intelsat
1.00377727;0.0009704;2.9548;291.5012;305.6708;148.5533;0;6.5E-7;0;Intelsat
1.00377948;0.0009735;2.9536;291.4962;305.7374;356.0907;0;6.3E-7;0;Intelsat
1.00378147;0.0009743;2.9526;291.4919;305.788;177.6245;0;6.3E-7;0;Intelsat
1.0037849;0.0009781;2.9506;291.4841;305.9263;152.0491;0;6.1E-7;0;Intelsat
1.00378763;0.0009812;2.9491;291.4783;306.0255;47.0385;0;6.0E-7;0;Intelsat
1.00378893;0.000982;2.9482;291.4749;306.0608;183.797;0;6.0E-7;0;Intelsat
1.00379258;0.0009854;2.946;291.4662;306.1963;186.8772;0;5.9E-7;0;Intelsat
1.00379491;0.0009878;2.9447;291.461;306.2839;53.2469;0;5.8E-7;0;Intelsat
1.003796;0.0009883;2.944;291.4586;306.3267;157.0402;0;5.8E-7;0;Intelsat
1.00379988;0.0009915;2.9416;291.4492;306.4735;188.5304;0;5.6E-7;0;Intelsat
1.00380292;0.0009939;2.9397;291.4416;306.5846;144.2682;0;5.4E-7;0;Intelsat
1.00380666;0.0009962;2.9374;291.4323;306.7064;161.4184;0;5.2E-7;0;Intelsat
1.0038101;0.0009989;2.9351;291.4236;306.8215;176.4328;0;5.0E-7;0;Intelsat
1.00381372;0.0010003;2.9329;291.4153;306.8999;179.5709;0;4.9E-7;0;Intelsat
1.00381749;0.0010018;2.9304;291.4065;306.9816;208.6443;0;4.7E-7;0;Intelsat
1.00382047;0.0010032;2.9285;291.3997;307.0186;159.9729;0;4.7E-7;0;Intelsat
1.00382411;0.0010046;2.9261;291.3908;307.0713;189.082;0;4.7E-7;0;Intelsat
1.00382563;0.0010046;2.9251;291.3874;307.1137;344.7167;0;4.7E-7;0;Intelsat
1.00382765;0.0010059;2.9238;291.3827;307.1056;192.29;0;4.8E-7;0;Intelsat
1.00383081;0.0010075;2.9216;291.3752;307.1348;169.5306;0;4.8E-7;0;Intelsat
1.00383274;0.0010077;2.9203;291.3705;307.1873;17.0634;0;4.9E-7;0;Intelsat
1.00383429;0.0010093;2.9194;291.367;307.1692;172.7494;0;4.9E-7;0;Intelsat
1.00383762;0.0010106;2.9171;291.3587;307.1894;175.2591;0;4.9E-7;0;Intelsat
1.00383948;0.0010108;2.9158;291.3539;307.2415;23.4616;0;4.9E-7;0;Intelsat
1.00384145;0.0010126;2.9145;291.3493;307.2289;231.0427;0;4.9E-7;0;Intelsat
1.00384442;0.0010142;2.9124;291.3415;307.2421;209.0956;0;4.7E-7;0;Intelsat
1.00384611;0.0010147;2.9113;291.3373;307.2874;29.8914;0;4.6E-7;0;Intelsat
1.00384746;0.0010158;2.9103;291.3336;307.263;185.6014;0;4.5E-7;0;Intelsat
1.00385377;0.0010207;2.906;291.3176;307.3536;166.0407;0;3.6E-7;0;Intelsat
1.00385432;0.0010215;2.9057;291.3164;307.3564;225.4605;0;3.5E-7;0;Intelsat
1.00385707;0.0010238;2.9037;291.3091;307.4096;195.1851;0;3.0E-7;0;Intelsat
1.00386021;0.0010268;2.9015;291.3014;307.4848;198.3307;0;2.3E-7;0;Intelsat
1.00386348;0.0010308;2.8992;291.2931;307.6025;226.74;0;1.7E-7;0;Intelsat
1.00386645;0.0010339;2.897;291.2856;307.7288;221.8537;0;1.2E-7;0;Intelsat
1.00386889;0.0010369;2.8949;291.2782;307.8776;200.5915;0;8.0E-8;0;Intelsat
1.00387207;0.001041;2.8925;291.27;308.0547;236.7105;0;4.0E-8;0;Intelsat
1.00387441;0.0010437;2.8906;291.263;308.2227;195.1787;0;3.0E-8;0;Intelsat
1.00387735;0.0010473;2.8881;291.2545;308.4045;242.8516;0;1.0E-8;0;Intelsat
1.00387957;0.0010497;2.8861;291.2475;308.5726;194.0347;0;0;0;Intelsat
1.00388205;0.0010522;2.884;291.24;308.7511;171.1758;0;-2.0E-8;0;Intelsat
1.00388324;0.0010538;2.8829;291.2359;308.8317;352.6777;0;-3.0E-8;0;Intelsat
1.00388512;0.0010549;2.8813;291.2302;308.9558;252.0209;0;-4.0E-8;0;Intelsat
1.00388751;0.0010569;2.879;291.2216;309.1375;255.081;0;-6.0E-8;0;Intelsat
1.00388829;0.0010579;2.8782;291.2183;309.1924;24.7964;0;-8.0E-8;0;Intelsat
1.00388947;0.0010587;2.877;291.2139;309.305;224.0659;0;-9.0E-8;0;Intelsat
1.00389169;0.0010602;2.8747;291.2059;309.4651;222.9249;0;-1.1E-7;0;Intelsat
1.00389311;0.0010612;2.8734;291.2014;309.5267;77.3337;0;-1.3E-7;0;Intelsat
1.00389417;0.0010617;2.8723;291.1977;309.6222;238.4255;0;-1.3E-7;0;Intelsat
1.00389644;0.001063;2.87;291.1897;309.7625;241.538;0;-1.5E-7;0;Intelsat
1.00389829;0.0010638;2.8681;291.183;309.8448;179.7104;0;-1.6E-7;0;Intelsat
1.00390068;0.0010645;2.8654;291.1741;309.9739;247.8446;0;-1.6E-7;0;Intelsat
1.00390277;0.0010651;2.863;291.1664;310.0665;250.9967;0;-1.6E-7;0;Intelsat
1.00390514;0.0010658;2.8607;291.1585;310.1479;254.2036;0;-1.5E-7;0;Intelsat
1.00390704;0.0010666;2.8583;291.1506;310.2334;257.374;0;-1.5E-7;0;Intelsat
1.00390913;0.0010676;2.856;291.1425;310.3171;260.549;0;-1.4E-7;0;Intelsat
1.00391085;0.0010685;2.8539;291.1353;310.3537;213.7866;0;-1.5E-7;0;Intelsat
1.00391194;0.0010685;2.8526;291.1307;310.4077;59.4223;0;-1.5E-7;0;Intelsat
1.0039128;0.0010696;2.8516;291.1271;310.4348;215.0627;0;-1.6E-7;0;Intelsat
1.00391509;0.0010709;2.8489;291.1175;310.5237;270.1208;0;-1.8E-7;0;Intelsat
1.00391632;0.0010714;2.8473;291.1115;310.5542;162.2935;0;-2.1E-7;0;Intelsat
1.00391676;0.0010721;2.8468;291.1096;310.5759;247.3923;0;-2.2E-7;0;Intelsat
1.0039185;0.0010737;2.8445;291.1014;310.6672;250.5598;0;-2.7E-7;0;Intelsat
1.00391994;0.0010749;2.8426;291.0946;310.7499;187.4237;0;-3.2E-7;0;Intelsat
