MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00272669;0.00026;0.0181;218.5314;156.8249;128.7068;0;-2.21E-6;0;Intelsat
1.00272493;0.000261;0.0176;217.4884;158.855;224.1349;0;-2.22E-6;0;Intelsat
1.00272473;0.0002613;0.0176;217.1241;159.6816;302.1356;0;-2.22E-6;0;Intelsat
1.00272164;0.000264;0.0193;222.8334;157.4581;299.136;0;-2.23E-6;0;Intelsat
1.00271731;0.0002684;0.0202;226.7941;157.9317;101.8157;0;-2.23E-6;0;Intelsat
1.00271641;0.0002695;0.0188;224.5293;163.1542;49.7045;0;-2.23E-6;0;Intelsat
1.00271557;0.000272;0.0176;219.7601;171.419;75.0576;0;-2.22E-6;0;Intelsat
1.00271553;0.0002724;0.0176;219.688;171.756;100.7096;0;-2.21E-6;0;Intelsat
1.00271414;0.0002856;0.0191;226.5198;166.7761;75.7403;0;-2.2E-6;0;Intelsat
1.00277866;0.0002644;0.0191;226.4833;161.787;106.6863;0;-2.19E-6;0;Intelsat
1.00271387;0.000275;0.0209;230.8844;167.1219;95.3734;0;-2.19E-6;0;Intelsat
1.0027102;0.0002789;0.0229;236.1482;164.7331;99.3138;0;-2.18E-6;0;Intelsat
1.00270989;0.0002794;0.0224;236.0978;165.6689;192.0488;0;-2.18E-6;0;Intelsat
1.00270979;0.000279;0.022;235.6281;166.3852;305.8522;0;-2.18E-6;0;Intelsat
1.0027095;0.0002791;0.0214;234.6318;169.0529;101.569;0;-2.17E-6;0;Intelsat
1.00270919;0.000279;0.0208;233.8086;170.6022;202.5935;0;-2.17E-6;0;Intelsat
1.00270893;0.0002789;0.0207;233.3393;171.3424;280.0729;0;-2.17E-6;0;Intelsat
1.00270852;0.0002783;0.0199;231.8728;174.1105;103.1442;0;-2.17E-6;0;Intelsat
1.0027081;0.0002781;0.0194;230.4347;176.4731;215.2686;0;-2.16E-6;0;Intelsat
1.00270776;0.0002782;0.0193;230.1422;176.9172;281.4252;0;-2.16E-6;0;Intelsat
1.00270713;0.0002773;0.0187;228.441;179.6652;100.8376;0;-2.16E-6;0;Intelsat
1.00270629;0.0002767;0.0181;226.6452;182.4484;281.2552;0;-2.15E-6;0;Intelsat
1.00270543;0.0002751;0.0175;224.706;185.2101;110.914;0;-2.14E-6;0;Intelsat
1.00273255;0.0002302;0.0166;219.7323;178.808;90.1081;0;-2.12E-6;0;Intelsat
1.00272787;0.000231;0.0167;219.8464;177.4463;106.909;0;-2.12E-6;0;Intelsat
1.00271158;0.0002423;0.0161;217.5558;176.5646;301.8344;0;-2.12E-6;0;Intelsat
1.00271091;0.0002414;0.0162;216.0922;178.1901;90.986;0;-2.11E-6;0;Intelsat
1.0027184;0.0002381;0.0173;224.5751;169.6053;304.5974;0;-2.09E-6;0;Intelsat
1.00271637;0.0002358;0.0169;222.7848;171.8634;99.5962;0;-2.08E-6;0;Intelsat
1.00272619;0.0002341;0.019;230.9307;163.174;307.4731;0;-2.07E-6;0;Intelsat
1.00272156;0.0002311;0.0185;229.549;163.7419;103.7217;0;-2.05E-6;0;Intelsat
1.00272693;0.0002248;0.021;236.5314;156.6596;311.0317;0;-2.04E-6;0;Intelsat
1.00272691;0.000224;0.0203;235.3925;158.3242;132.0187;0;-2.03E-6;0;Intelsat
1.00272519;0.0002216;0.0195;234.2951;160.1968;312.6325;0;-2.01E-6;0;Intelsat
1.00272434;0.000221;0.019;233.3613;161.43;56.0052;0;-2.01E-6;0;Intelsat
1.00272372;0.0002207;0.0188;233.0354;161.8337;133.6473;0;-2.0E-6;0;Intelsat
1.00272205;0.0002192;0.0183;232.3532;162.6046;314.9781;0;-1.99E-6;0;Intelsat
1.00272087;0.0002185;0.0179;231.1667;164.4552;83.8765;0;-1.99E-6;0;Intelsat
1.00272068;0.0002185;0.0178;231.117;164.526;109.7725;0;-1.99E-6;0;Intelsat
1.00271902;0.0002179;0.0173;229.6672;166.1798;290.9722;0;-1.98E-6;0;Intelsat
1.00271798;0.0002169;0.0169;228.6639;167.4867;34.3148;0;-1.98E-6;0;Intelsat
1.00272932;0.0002169;0.0189;236.0389;158.099;226.4864;0;-1.97E-6;0;Intelsat
1.00272269;0.0002141;0.0182;234.2205;161.2221;115.5748;0;-1.97E-6;0;Intelsat
1.00272704;0.0002111;0.0204;239.6305;154.8329;323.8649;0;-1.98E-6;0;Intelsat
1.00272673;0.0002105;0.02;238.3203;156.8903;92.7039;0;-1.98E-6;0;Intelsat
1.00273221;0.0002107;0.0226;243.4983;151.1812;326.4602;0;-1.99E-6;0;Intelsat
1.00273132;0.0002101;0.022;242.4344;153.0431;95.2182;0;-2.0E-6;0;Intelsat
1.00272865;0.0002124;0.0209;240.9087;155.0183;328.0143;0;-2.02E-6;0;Intelsat
1.00272571;0.0002151;0.0196;237.7612;159.525;294.5406;0;-2.04E-6;0;Intelsat
1.00272334;0.0002173;0.0187;235.1428;163.5434;210.1497;0;-2.07E-6;0;Intelsat
1.00272091;0.0002198;0.0182;232.105;168.2437;105.7934;0;-2.1E-6;0;Intelsat
1.00272002;0.0002214;0.0178;230.0879;171.5131;227.0955;0;-2.11E-6;0;Intelsat
1.00271925;0.0002223;0.0177;229.6385;172.6829;304.126;0;-2.11E-6;0;Intelsat
1.00271812;0.0002234;0.0176;227.0913;176.3099;72.6248;0;-2.12E-6;0;Intelsat
1.00269285;0.0002251;0.0172;226.3232;171.7037;173.4179;0;-2.14E-6;0;Intelsat
1.00270203;0.0002509;0.0174;224.1242;173.6199;285.5778;0;-2.14E-6;0;Intelsat
1.00269747;0.0002527;0.0173;221.1935;176.1905;107.3165;0;-2.15E-6;0;Intelsat
1.00272005;0.0002597;0.0183;230.9519;167.0295;232.8252;0;-2.16E-6;0;Intelsat
1.00270134;0.0002532;0.018;228.3715;171.2089;82.0101;0;-2.16E-6;0;Intelsat
1.00270197;0.0002542;0.018;228.3188;171.4582;107.7303;0;-2.16E-6;0;Intelsat
1.00271919;0.0002561;0.0197;236.4037;164.2588;239.1725;0;-2.16E-6;0;Intelsat
1.0027088;0.0002531;0.0193;234.5591;168.7118;107.0424;0;-2.16E-6;0;Intelsat
1.00271818;0.0002531;0.0212;240.8224;163.6182;313.0688;0;-2.16E-6;0;Intelsat
1.00271452;0.0002541;0.0207;239.6278;165.4033;108.0642;0;-2.16E-6;0;Intelsat
1.00271377;0.0002542;0.0196;237.5103;170.7822;29.8616;0;-2.15E-6;0;Intelsat
1.00271387;0.0002562;0.0195;236.9414;172.0846;106.8736;0;-2.15E-6;0;Intelsat
1.0027131;0.0002582;0.0188;233.9485;177.976;80.853;0;-2.14E-6;0;Intelsat
1.00271236;0.0002608;0.0186;230.666;184.6636;80.272;0;-2.13E-6;0;Intelsat
1.00273531;0.000263;0.0198;238.282;175.8122;211.0622;0;-2.12E-6;0;Intelsat
1.00272075;0.0002587;0.0197;235.7888;182.043;80.5464;0;-2.12E-6;0;Intelsat
1.00272399;0.0002516;0.0215;242.035;176.525;313.044;0;-2.12E-6;0;Intelsat
1.00272737;0.0002548;0.0212;240.6179;180.0489;80.5119;0;-2.11E-6;0;Intelsat
1.00274987;0.0002565;0.0239;246.3863;172.2808;209.2648;0;-2.11E-6;0;Intelsat
1.00273356;0.0002507;0.0231;244.7168;177.226;82.053;0;-2.1E-6;0;Intelsat
1.00273325;0.0002504;0.0226;243.6871;179.2782;200.442;0;-2.1E-6;0;Intelsat
1.00273311;0.0002499;0.0223;242.9737;180.219;314.0294;0;-2.1E-6;0;Intelsat
1.00273269;0.0002489;0.0219;241.3615;183.1399;108.2044;0;-2.1E-6;0;Intelsat
1.00273208;0.0002484;0.0217;239.4867;185.9907;256.7198;0;-2.09E-6;0;Intelsat
1.00273125;0.0002471;0.0213;237.3165;189.4774;76.5208;0;-2.09E-6;0;Intelsat
1.00273007;0.0002459;0.0208;234.5443;193.6599;314.5862;0;-2.08E-6;0;Intelsat
1.00272958;0.0002445;0.021;232.2368;196.5451;57.7191;0;-2.07E-6;0;Intelsat
1.0027099;0.0002596;0.0205;229.0709;192.3753;324.0817;0;-2.06E-6;0;Intelsat
1.00271022;0.0002586;0.0208;226.4336;195.3393;67.5163;0;-2.06E-6;0;Intelsat
1.00271434;0.0002503;0.0215;233.7248;188.5617;69.7937;0;-2.04E-6;0;Intelsat
1.0027191;0.0002412;0.0228;239.6668;183.1242;72.1069;0;-2.01E-6;0;Intelsat
1.00272285;0.0002317;0.0243;244.8214;178.5631;100.2262;0;-1.98E-6;0;Intelsat
1.00271978;0.0002271;0.023;242.9893;182.0646;101.3585;0;-1.96E-6;0;Intelsat
1.00271706;0.0002223;0.0219;241.2407;184.3033;103.6239;0;-1.94E-6;0;Intelsat
1.00271627;0.000221;0.0216;241.1451;184.6415;201.2313;0;-1.93E-6;0;Intelsat
1.00271552;0.0002196;0.0216;240.6847;185.3693;284.5091;0;-1.93E-6;0;Intelsat
1.00271984;0.0002128;0.0233;245.6304;180.5309;313.097;0;-1.92E-6;0;Intelsat
1.00271698;0.0002109;0.0229;244.9417;180.8616;83.0467;0;-1.92E-6;0;Intelsat
1.00271984;0.0002027;0.0253;248.6319;177.225;316.2161;0;-1.92E-6;0;Intelsat
1.00272145;0.0002045;0.025;247.6736;177.8014;86.1634;0;-1.92E-6;0;Intelsat
1.00272698;0.0001999;0.0278;250.6424;175.7549;318.4841;0;-1.93E-6;0;Intelsat
1.00272494;0.0001987;0.0274;249.5206;177.4324;113.4117;0;-1.94E-6;0;Intelsat
1.00272321;0.0001992;0.0267;247.8992;179.2407;320.5308;0;-1.96E-6;0;Intelsat
1.00272172;0.000199;0.0264;246.2695;181.0883;115.8017;0;-1.97E-6;0;Intelsat
1.00271854;0.0002006;0.0259;241.8696;186.9065;91.2845;0;-2.0E-6;0;Intelsat
1.00271534;0.0002042;0.0266;234.7542;195.6332;92.4677;0;-2.03E-6;0;Intelsat
1.00271385;0.0002075;0.027;230.0578;201.3323;272.844;0;-2.05E-6;0;Intelsat
1.00271257;0.0002085;0.0277;225.1702;206.6998;67.866;0;-2.07E-6;0;Intelsat
1.00270443;0.0002385;0.0284;218.6858;205.9604;334.1973;0;-2.09E-6;0;Intelsat
1.0027023;0.0002394;0.0291;214.2971;210.9652;129.0923;0;-2.1E-6;0;Intelsat
1.00270036;0.0002426;0.0311;204.929;221.8068;334.9049;0;-2.11E-6;0;Intelsat
1.00269979;0.000244;0.033;198.0072;229.2175;78.0278;0;-2.12E-6;0;Intelsat
1.00270517;0.0002453;0.0278;220.4136;208.3217;335.6745;0;-2.12E-6;0;Intelsat
1.00270792;0.0002493;0.0248;236.2394;193.5418;81.1214;0;-2.13E-6;0;Intelsat
1.00268015;0.0002402;0.0257;245.5796;189.8067;153.2349;0;-2.13E-6;0;Intelsat
1.00271251;0.0002477;0.0248;245.6353;186.3589;324.5331;0;-2.12E-6;0;Intelsat
1.00271336;0.0002513;0.024;245.4507;187.1209;107.0166;0;-2.12E-6;0;Intelsat
1.00271329;0.0002566;0.0223;246.2484;188.0291;56.3078;0;-2.12E-6;0;Intelsat
1.0027132;0.0002571;0.0222;246.2684;188.0827;82.1218;0;-2.11E-6;0;Intelsat
1.00271325;0.0002593;0.0203;248.1518;187.5114;297.5383;0;-2.11E-6;0;Intelsat
1.00271881;0.0002581;0.0223;254.108;185.6884;203.4859;0;-2.1E-6;0;Intelsat
1.00271908;0.0002589;0.0207;255.5177;184.9241;29.7981;0;-2.1E-6;0;Intelsat
1.00273038;0.0002581;0.0244;257.704;182.8726;209.9611;0;-2.1E-6;0;Intelsat
1.0027242;0.0002581;0.0231;258.1116;185.653;81.1043;0;-2.09E-6;0;Intelsat
1.00272348;0.0002591;0.0221;258.5027;184.9151;314.6738;0;-2.09E-6;0;Intelsat
1.00272328;0.0002608;0.0207;259.5923;184.8981;109.1168;0;-2.09E-6;0;Intelsat
1.00272326;0.0002602;0.0194;260.4712;185.0604;315.3705;0;-2.09E-6;0;Intelsat
1.0027222;0.0002598;0.0182;261.7586;187.135;107.5019;0;-2.09E-6;0;Intelsat
1.00272143;0.000259;0.0165;279.1562;170.8523;313.7004;0;-2.08E-6;0;Intelsat
1.00272118;0.0002586;0.0178;299.0611;151.4284;30.8973;0;-2.08E-6;0;Intelsat
1.0027215;0.0002567;0.0101;318.5924;136.6791;287.6008;0;-2.08E-6;0;Intelsat
1.00271944;0.0002562;0.0118;309.1937;144.1715;108.6383;0;-2.07E-6;0;Intelsat
1.00271889;0.0002545;0.0068;306.6443;149.0161;313.6245;0;-2.06E-6;0;Intelsat
1.00271807;0.0002521;0.0044;318.9164;137.9957;81.9629;0;-2.05E-6;0;Intelsat
1.00271711;0.0002475;0.0141;182.3951;268.7029;235.2979;0;-2.05E-6;0;Intelsat
1.00273224;0.0002466;0.0149;182.193;270.3143;65.5606;0;-2.03E-6;0;Intelsat
1.00273124;0.0002525;0.0027;299.5588;151.5978;90.5119;0;-2.03E-6;0;Intelsat
1.00271927;0.0002558;0.0153;182.0969;267.3889;325.4211;0;-2.02E-6;0;Intelsat
1.00271197;0.0002471;0.005;304.3937;148.6356;187.6041;0;-2.01E-6;0;Intelsat
1.0027172;0.0002475;0.0012;253.4858;199.1024;42.8428;0;-1.99E-6;0;Intelsat
1.00271845;0.0002309;0.0081;310.6708;144.6161;204.2515;0;-1.98E-6;0;Intelsat
1.00271669;0.0002312;0.0115;316.4272;139.2208;224.3831;0;-1.98E-6;0;Intelsat
1.00272391;0.0002291;0.0197;256.763;198.3887;328.1201;0;-1.95E-6;0;Intelsat
1.00269835;0.0002137;0.0106;341.0999;116.3931;95.3811;0;-1.94E-6;0;Intelsat
1.0026992;0.0002111;0.0107;343.5507;111.5223;208.3262;0;-1.94E-6;0;Intelsat
1.00269745;0.0002104;0.0108;358.5686;98.0708;99.02;0;-1.93E-6;0;Intelsat
1.0026974;0.0002081;0.011;1.6399;94.713;215.3665;0;-1.93E-6;0;Intelsat
1.00269535;0.0002064;0.0117;17.0094;84.8534;96.5919;0;-1.92E-6;0;Intelsat
1.00269467;0.0002043;0.0125;25.8448;76.126;277.8579;0;-1.93E-6;0;Intelsat
1.002694;0.000204;0.0129;28.8329;74.1392;36.6767;0;-1.93E-6;0;Intelsat
1.00269968;0.0001995;0.0129;22.0386;81.7968;304.7039;0;-1.94E-6;0;Intelsat
1.00269886;0.0001996;0.0134;24.407;82.1233;45.6801;0;-1.94E-6;0;Intelsat
1.00270791;0.0002011;0.013;9.1205;95.9474;200.7711;0;-1.95E-6;0;Intelsat
1.00270502;0.0002;0.013;17.2965;88.7738;305.2645;0;-1.96E-6;0;Intelsat
1.00271375;0.0001946;0.0141;302.4593;161.8276;185.7428;0;-1.97E-6;0;Intelsat
1.00270208;0.0001954;0.0126;15.0947;88.4109;54.3138;0;-2.0E-6;0;Intelsat
1.00269955;0.0002003;0.012;31.033;72.9096;313.0029;0;-2.02E-6;0;Intelsat
1.00269794;0.0002006;0.0122;37.61;67.6406;107.1894;0;-2.04E-6;0;Intelsat
1.00269549;0.0002064;0.0122;47.4199;58.4425;313.8913;0;-2.06E-6;0;Intelsat
1.00269438;0.000207;0.0124;50.6163;55.5366;83.168;0;-2.07E-6;0;Intelsat
1.00269241;0.0002144;0.0129;58.5456;48.6198;289.4573;0;-2.09E-6;0;Intelsat
1.00270982;0.0002157;0.0128;77.2819;30.8517;83.9902;0;-2.1E-6;0;Intelsat
1.00269028;0.0002207;0.0133;65.244;43.6463;200.3803;0;-2.12E-6;0;Intelsat
1.00268851;0.0002274;0.0145;70.4373;39.1395;111.2547;0;-2.13E-6;0;Intelsat
1.00268813;0.0002306;0.0146;71.1318;39.2136;197.1514;0;-2.14E-6;0;Intelsat
1.00270814;0.000233;0.0186;92.0549;18.8331;291.3104;0;-2.14E-6;0;Intelsat
1.00270726;0.0002305;0.0181;84.819;25.6119;37.098;0;-2.14E-6;0;Intelsat
1.00271262;0.0002344;0.0119;76.4837;35.5412;318.904;0;-2.15E-6;0;Intelsat
1.00271385;0.000237;0.0123;72.6232;39.588;10.5371;0;-2.15E-6;0;Intelsat
1.00269554;0.0002418;0.0106;43.5605;70.219;193.1212;0;-2.15E-6;0;Intelsat
1.00267701;0.0002591;0.0106;23.8728;94.7841;58.729;0;-2.15E-6;0;Intelsat
1.00270037;0.0002496;0.0109;28.2084;90.0261;200.0629;0;-2.15E-6;0;Intelsat
1.00269931;0.000252;0.0123;35.8608;77.6999;66.5333;0;-2.15E-6;0;Intelsat
1.00269915;0.0002635;0.0174;55.3194;67.614;62.8555;0;-2.14E-6;0;Intelsat
1.00269903;0.0002638;0.0175;56.7798;66.2361;88.6587;0;-2.14E-6;0;Intelsat
1.002698;0.0002668;0.0196;62.0451;63.6342;36.9721;0;-2.14E-6;0;Intelsat
1.00269858;0.0002629;0.0178;58.5987;67.9408;295.2444;0;-2.14E-6;0;Intelsat
1.00269856;0.0002651;0.018;58.9517;69.7446;10.8455;0;-2.14E-6;0;Intelsat
1.00270667;0.0002656;0.0156;50.302;77.6003;193.0495;0;-2.14E-6;0;Intelsat
1.00269954;0.0002581;0.0164;56.2896;69.9349;16.1113;0;-2.14E-6;0;Intelsat
1.00270568;0.0002645;0.0144;52.2404;79.4236;295.7363;0;-2.13E-6;0;Intelsat
1.00270261;0.000259;0.015;56.8843;72.017;93.9926;0;-2.13E-6;0;Intelsat
1.00270132;0.0002602;0.0154;63.9751;65.8627;300.3688;0;-2.13E-6;0;Intelsat
1.00269944;0.000258;0.016;67.6439;63.186;94.8708;0;-2.12E-6;0;Intelsat
1.00269835;0.0002576;0.0166;73.2365;58.7578;301.0087;0;-2.12E-6;0;Intelsat
1.00269629;0.0002633;0.017;74.907;63.5931;64.0848;0;-2.11E-6;0;Intelsat
1.00269437;0.0002633;0.0177;80.1341;59.5927;296.0689;0;-2.1E-6;0;Intelsat
1.0027034;0.0002311;0.0182;81.2022;43.8126;80.3463;0;-2.09E-6;0;Intelsat
1.00269554;0.0002586;0.0189;84.7303;38.2902;315.5608;0;-2.08E-6;0;Intelsat
1.00269448;0.0002548;0.0195;85.9181;33.9065;114.2518;0;-2.07E-6;0;Intelsat
1.00269415;0.0002543;0.0197;86.3554;34.0745;218.1615;0;-2.07E-6;0;Intelsat
1.00269208;0.0002497;0.0203;87.3837;33.4756;38.2592;0;-2.06E-6;0;Intelsat
1.00269448;0.0002427;0.016;82.3149;40.6226;196.5838;0;-2.05E-6;0;Intelsat
1.00269983;0.0002307;0.0125;75.0127;52.9802;111.6778;0;-2.03E-6;0;Intelsat
1.00269357;0.0002326;0.0134;76.3892;53.0978;317.4726;0;-2.02E-6;0;Intelsat
1.00273562;0.0002082;0.0101;61.9233;66.2251;99.1029;0;-2.0E-6;0;Intelsat
1.00269556;0.0002265;0.0113;64.7859;68.4375;290.6242;0;-2.0E-6;0;Intelsat
1.00269586;0.0002246;0.0125;66.5149;67.5852;85.2442;0;-1.99E-6;0;Intelsat
1.00269439;0.0002205;0.0149;68.6384;65.9734;35.6676;0;-1.98E-6;0;Intelsat
1.00269428;0.0002197;0.0153;69.7207;64.7179;61.7578;0;-1.98E-6;0;Intelsat
1.00269276;0.0002165;0.0187;75.4025;61.1225;88.3847;0;-1.98E-6;0;Intelsat
1.00269104;0.0002147;0.0216;78.0918;59.9865;37.772;0;-1.99E-6;0;Intelsat
1.00269333;0.000211;0.0198;77.0068;62.3236;13.4041;0;-2.01E-6;0;Intelsat
1.00269454;0.000209;0.0178;77.4894;62.1263;298.185;0;-2.04E-6;0;Intelsat
1.00269025;0.0002044;0.0187;77.994;56.5772;46.8966;0;-2.04E-6;0;Intelsat
1.00269027;0.000207;0.017;82.755;54.1839;98.9355;0;-2.08E-6;0;Intelsat
1.00268954;0.000211;0.0174;84.622;55.1253;214.2225;0;-2.1E-6;0;Intelsat
1.00268677;0.0002119;0.0192;91.0255;49.5394;98.3002;0;-2.12E-6;0;Intelsat
1.00268535;0.0002164;0.0195;92.4583;48.8317;218.3753;0;-2.14E-6;0;Intelsat
1.00268352;0.0002174;0.0208;96.0957;44.7128;74.9574;0;-2.16E-6;0;Intelsat
1.00268258;0.0002218;0.021;97.9568;42.9755;182.5764;0;-2.17E-6;0;Intelsat
1.00268057;0.0002255;0.0225;100.4777;40.5847;94.2173;0;-2.19E-6;0;Intelsat
1.00268002;0.0002296;0.0226;101.0601;40.4986;186.9812;0;-2.19E-6;0;Intelsat
1.00272683;0.0002333;0.0232;102.0745;30.1752;319.5324;0;-2.19E-6;0;Intelsat
1.00270726;0.0002276;0.0239;102.4184;28.1229;116.721;0;-2.2E-6;0;Intelsat
1.00271472;0.0002313;0.0157;95.2513;31.8228;45.2304;0;-2.21E-6;0;Intelsat
1.00269732;0.0002538;0.021;101.257;28.4503;296.5347;0;-2.22E-6;0;Intelsat
1.00269779;0.0002546;0.0215;100.1057;33.6676;41.3205;0;-2.21E-6;0;Intelsat
1.00270226;0.0002592;0.0178;98.4272;36.607;299.2002;0;-2.22E-6;0;Intelsat
1.0027206;0.00026;0.0145;106.2272;24.3471;47.2974;0;-2.21E-6;0;Intelsat
1.00270414;0.0002614;0.0148;92.9073;38.9649;237.3505;0;-2.21E-6;0;Intelsat
1.00270199;0.0002658;0.0166;93.9919;37.0009;127.4333;0;-2.21E-6;0;Intelsat
1.00270278;0.0002664;0.0179;93.1993;38.661;256.1345;0;-2.21E-6;0;Intelsat
1.00272082;0.0002531;0.0128;98.4807;32.7507;24.7661;0;-2.21E-6;0;Intelsat
1.0027201;0.0002537;0.0134;98.6317;32.8913;113.3944;0;-2.21E-6;0;Intelsat
