MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.62265576;0.0001388;51.9744;104.8549;300.9005;212.389;-4.941E-5;-1.13E-6;0;Globalstar
12.62265576;0.0001388;51.9744;104.8549;300.9005;212.389;-4.941E-5;-1.13E-6;0;Globalstar
12.62265565;0.0001391;51.9745;101.9667;304.5429;199.3109;-4.9622E-5;-1.13E-6;0;Globalstar
12.62265558;0.0001393;51.9747;99.8379;307.3409;133.6932;-4.9507E-5;-1.13E-6;0;Globalstar
12.62265562;0.0001396;51.9747;98.8245;308.6048;204.9458;-4.6721E-5;-1.12E-6;0;Globalstar
12.62265561;0.0001402;51.9748;96.7077;310.9746;121.8363;-4.7871E-5;-1.12E-6;0;Globalstar
12.62265558;0.0001404;51.9749;95.931;311.9847;200.0286;-5.2547E-5;-1.13E-6;0;Globalstar
12.62265554;0.000141;51.975;93.5527;314.6619;146.8967;-5.4682E-5;-1.14E-6;0;Globalstar
12.62265563;0.0001412;51.9751;92.7941;315.66;198.1709;-5.2199E-5;-1.13E-6;0;Globalstar
12.62265551;0.0001421;51.9753;89.9196;318.8426;165.079;-6.1925E-5;-1.15E-6;0;Globalstar
12.62265551;0.0001434;51.9754;86.7627;322.5089;193.1191;-6.7286E-5;-1.16E-6;0;Globalstar
12.62265551;0.0001447;51.9756;84.1099;325.3399;189.689;-6.8906E-5;-1.16E-6;0;Globalstar
12.6226554;0.0001454;51.9758;81.4921;328.3407;133.7479;-7.231E-5;-1.17E-6;0;Globalstar
12.62265544;0.0001456;51.9758;80.732;329.3109;187.2073;-7.1946E-5;-1.17E-6;0;Globalstar
12.6226554;0.0001465;51.976;77.8411;332.3294;179.0035;-7.1539E-5;-1.17E-6;0;Globalstar
12.62265547;0.0001475;51.9762;74.7018;336.0901;180.7105;-6.2671E-5;-1.15E-6;0;Globalstar
12.62265553;0.0001483;51.9764;71.8109;339.2858;172.3791;-6.0857E-5;-1.15E-6;0;Globalstar
12.62265555;0.0001497;51.9766;69.1604;342.218;165.5481;-5.1244E-5;-1.13E-6;0;Globalstar
12.62265558;0.0001506;51.9767;67.0684;344.5352;45.442;-5.0043E-5;-1.13E-6;0;Globalstar
12.62265572;0.0001508;51.9767;65.7807;346.1237;165.8118;-4.3954E-5;-1.12E-6;0;Globalstar
12.62265572;0.0001512;51.9768;64.1782;347.8609;35.8624;-4.0885E-5;-1.11E-6;0;Globalstar
12.6226558;0.0001525;51.977;61.0397;350.9072;37.3668;-3.8207E-5;-1.11E-6;0;Globalstar
12.62265596;0.0001527;51.977;60.2751;351.7403;97.8014;-2.856E-5;-1.09E-6;0;Globalstar
12.62265597;0.0001531;51.9771;57.8726;354.3874;80.94;-3.0137E-5;-1.09E-6;0;Globalstar
12.62265602;0.0001539;51.9771;57.1006;355.1444;152.4356;-2.785E-5;-1.09E-6;0;Globalstar
