MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.62262029;0.0001146;51.9917;315.6635;118.467;25.3518;9.4286E-5;-8.7E-7;0;Globalstar
12.6226207;0.0001156;51.9915;313.2807;119.9203;341.559;9.5994E-5;-8.7E-7;0;Globalstar
12.62262084;0.000116;51.9914;312.5227;120.2232;32.9038;9.0318E-5;-8.8E-7;0;Globalstar
12.62262089;0.0001165;51.9913;310.6438;121.1464;317.208;7.5608E-5;-9.0E-7;0;Globalstar
12.62262098;0.0001169;51.9913;309.8702;121.4005;32.0608;8.7895E-5;-8.8E-7;0;Globalstar
12.62262145;0.0001182;51.9911;307.2527;123.0551;338.402;0.00010502;-8.5E-7;0;Globalstar
12.62262234;0.0001184;51.991;305.3715;123.9254;266.2155;0.00016487;-7.4E-7;0;Globalstar
12.62262246;0.0001191;51.9909;304.1371;124.6964;308.2013;0.00016823;-7.4E-7;0;Globalstar
12.62262242;0.0001198;51.9909;303.6264;125.1973;350.3347;0.0001646;-7.4E-7;0;Globalstar
12.62262262;0.0001205;51.9909;302.4798;125.9577;261.3624;0.00016947;-7.3E-7;0;Globalstar
12.62262234;0.0001213;51.9908;301.2061;126.9498;1.8914;0.00014764;-7.7E-7;0;Globalstar
12.62262364;0.0001222;51.9907;298.0998;128.6023;317.9741;0.00022427;-6.4E-7;0;Globalstar
12.62262399;0.0001219;51.9906;296.2044;129.7063;266.6552;0.00022483;-6.3E-7;0;Globalstar
12.62262403;0.0001218;51.9906;294.9204;130.272;22.8905;0.00022635;-6.3E-7;0;Globalstar
12.62262413;0.0001225;51.9905;292.5455;131.9018;326.955;0.00016943;-7.3E-7;0;Globalstar
12.62262393;0.0001226;51.9905;292.0335;132.1865;11.123;0.00014817;-7.7E-7;0;Globalstar
12.62262355;0.0001211;51.9909;288.8926;135.5104;16.9428;1.5883E-6;-1.03E-6;0;Globalstar
12.62262377;0.0001208;51.9909;287.0319;136.6555;273.783;2.1616E-5;-1.0E-6;0;Globalstar
12.62262407;0.0001228;51.9903;286.0009;136.1789;13.5451;2.8317E-5;-9.9E-7;0;Globalstar
12.62262473;0.0001226;51.9903;283.3933;137.97;304.8897;4.2915E-5;-9.6E-7;0;Globalstar
12.62262463;0.0001228;51.9903;283.1392;138.2133;324.0698;3.1962E-5;-9.8E-7;0;Globalstar
12.6226252;0.0001228;51.9902;281.2721;139.703;230.1871;5.2512E-5;-9.4E-7;0;Globalstar
12.62262536;0.0001236;51.9902;280.5023;140.5757;298.4625;4.0953E-5;-9.6E-7;0;Globalstar
12.62262528;0.0001235;51.9902;278.1313;142.3771;236.575;1.0224E-5;-1.02E-6;0;Globalstar
12.62262576;0.0001246;51.9901;277.1108;143.5117;319.0196;3.4331E-5;-9.8E-7;0;Globalstar
12.62262604;0.000124;51.9901;276.5823;143.5103;27.9305;5.1547E-5;-9.5E-7;0;Globalstar
12.62262665;0.0001243;51.99;272.0857;147.4641;257.225;7.4298E-5;-9.0E-7;0;Globalstar
12.62262652;0.0001235;51.99;271.0824;147.9074;314.7772;8.0992E-5;-8.9E-7;0;Globalstar
12.62262652;0.0001242;51.99;268.9578;150.1083;244.4993;7.6242E-5;-9.0E-7;0;Globalstar
12.62262628;0.0001239;51.99;268.4122;150.3661;338.6622;6.4045E-5;-9.2E-7;0;Globalstar
12.62262662;0.0001228;51.99;265.5229;152.757;329.8524;9.8028E-5;-8.6E-7;0;Globalstar
12.62262702;0.0001225;51.99;262.4174;155.955;283.055;0.0001224;-8.2E-7;0;Globalstar
12.62262702;0.0001217;51.9901;259.0251;159.0891;304.4527;0.00011201;-8.4E-7;0;Globalstar
12.62262751;0.0001215;51.9902;255.6385;162.5338;317.0206;0.00010337;-8.5E-7;0;Globalstar
12.62262761;0.0001206;51.9903;252.4915;165.7861;332.3761;5.2199E-5;-9.4E-7;0;Globalstar
12.62262784;0.0001203;51.9903;252.2372;166.1669;351.6382;6.0177E-5;-9.3E-7;0;Globalstar
12.62262766;0.0001195;51.9903;249.6318;168.77;279.0558;3.2455E-6;-1.03E-6;0;Globalstar
12.62262733;0.0001189;51.9903;247.4693;170.9389;265.4635;-5.5776E-5;-1.14E-6;0;Globalstar
12.62262746;0.0001183;51.9903;246.7433;171.4675;268.9705;-4.2043E-5;-1.11E-6;0;Globalstar
12.6226273;0.0001168;51.9903;243.322;174.8672;333.6527;-7.6181E-5;-1.17E-6;0;Globalstar
12.62262724;0.0001161;51.9903;240.7142;177.6312;264.4906;-6.5066E-5;-1.15E-6;0;Globalstar
12.6226271;0.0001155;51.9903;238.3046;180.3039;259.442;-6.4634E-5;-1.15E-6;0;Globalstar
12.6226272;0.000115;51.9903;237.2939;181.5811;327.1908;-3.8869E-5;-1.11E-6;0;Globalstar
12.62262724;0.0001139;51.9903;234.4062;184.9404;315.3808;1.24E-5;-1.02E-6;0;Globalstar
12.62262748;0.0001134;51.9904;231.2655;188.6876;320.7573;6.7155E-5;-9.2E-7;0;Globalstar
12.62262753;0.0001129;51.9904;228.8636;191.4531;304.046;9.9286E-5;-8.6E-7;0;Globalstar
12.62262767;0.000113;51.9905;226.2487;194.7206;244.9945;0.0001017;-8.6E-7;0;Globalstar
12.62262784;0.0001127;51.9905;225.9914;194.8839;269.0298;0.00012275;-8.2E-7;0;Globalstar
12.62262766;0.0001125;51.9905;225.7209;195.2632;312.645;0.00010797;-8.4E-7;0;Globalstar
12.62262771;0.0001121;51.9906;223.3575;198.043;238.6532;8.7343E-5;-8.8E-7;0;Globalstar
12.62262845;0.0001118;51.9906;220.4898;201.5952;196.8018;9.397E-5;-8.7E-7;0;Globalstar
12.62262838;0.0001116;51.9906;219.9642;202.1788;261.0168;9.0712E-5;-8.8E-7;0;Globalstar
12.62262919;0.0001114;51.9906;217.0942;205.688;222.6599;8.5454E-5;-8.8E-7;0;Globalstar
12.62262958;0.0001109;51.9906;216.0678;207.0172;313.8263;9.3718E-5;-8.7E-7;0;Globalstar
12.6226299;0.0001117;51.9905;213.9365;209.7488;253.3302;7.4944E-5;-9.0E-7;0;Globalstar
12.62263028;0.0001113;51.9905;213.1818;210.7164;299.2326;8.6428E-5;-8.8E-7;0;Globalstar
12.62263045;0.0001116;51.9904;210.2941;214.3448;287.3522;5.4868E-5;-9.4E-7;0;Globalstar
12.62263063;0.0001119;51.9904;207.154;218.3903;291.8433;3.4263E-5;-9.8E-7;0;Globalstar
12.6226305;0.0001117;51.9903;204.7714;221.0913;246.4497;3.6335E-5;-9.7E-7;0;Globalstar
12.62263029;0.0001115;51.9902;202.8911;223.6121;171.4294;2.0563E-5;-1.0E-6;0;Globalstar
12.62263041;0.0001117;51.9901;201.8819;224.6886;237.0649;3.9072E-5;-9.7E-7;0;Globalstar
12.62263061;0.0001118;51.99;199.7677;227.4049;150.9852;7.6933E-5;-9.0E-7;0;Globalstar
12.62263065;0.0001117;51.99;198.7433;228.7104;239.2716;9.4799E-5;-8.7E-7;0;Globalstar
12.62263068;0.0001117;51.99;197.5775;230.3621;178.2222;9.6019E-5;-8.7E-7;0;Globalstar
12.62263087;0.0001123;51.9899;195.8543;232.4263;229.0013;0.00012993;-8.0E-7;0;Globalstar
12.62263158;0.0001129;51.9898;192.7305;236.5148;208.9176;0.00019243;-6.9E-7;0;Globalstar
12.6226316;0.0001128;51.9898;192.4364;236.9689;287.5852;0.00019289;-6.9E-7;0;Globalstar
12.62263159;0.0001129;51.9898;192.2099;237.3519;265.2933;0.00018808;-7.0E-7;0;Globalstar
12.62263222;0.0001144;51.9897;189.0687;241.5242;271.0702;0.00020404;-6.7E-7;0;Globalstar
12.62263267;0.0001156;51.9896;186.1814;245.1615;258.3453;0.00018796;-7.0E-7;0;Globalstar
12.62263284;0.0001165;51.9896;184.8192;246.9411;130.3266;0.00017038;-7.3E-7;0;Globalstar
12.62263296;0.0001167;51.9895;183.0394;249.3422;265.3276;0.0001372;-7.9E-7;0;Globalstar
12.62263322;0.0001174;51.9895;181.6839;250.9013;127.5837;0.00012873;-8.1E-7;0;Globalstar
12.62263342;0.0001183;51.9894;178.5381;254.6552;140.7915;5.6123E-5;-9.4E-7;0;Globalstar
12.6226335;0.000118;51.9893;177.0102;256.5402;260.0818;4.0088E-5;-9.7E-7;0;Globalstar
12.62263355;0.0001191;51.9892;174.8969;259.1091;172.8069;1.3765E-5;-1.01E-6;0;Globalstar
12.6226337;0.0001193;51.9891;174.1251;260.3055;243.8796;1.8806E-5;-1.0E-6;0;Globalstar
12.62263395;0.0001203;51.989;171.5051;263.436;192.4347;2.5431E-5;-9.9E-7;0;Globalstar
12.62263392;0.0001203;51.989;171.237;263.8248;232.2751;1.9591E-5;-1.0E-6;0;Globalstar
12.62263396;0.0001204;51.989;170.9839;264.1591;249.8214;1.7202E-5;-1.01E-6;0;Globalstar
12.62263415;0.0001214;51.9888;168.3566;267.5315;209.0821;4.2918E-5;-9.6E-7;0;Globalstar
12.62263418;0.0001215;51.9888;168.0908;267.8815;245.5207;4.3137E-5;-9.6E-7;0;Globalstar
12.62263461;0.0001232;51.9887;164.9558;271.9895;241.931;9.289E-5;-8.7E-7;0;Globalstar
12.62263473;0.0001242;51.9886;162.0634;275.6429;236.4581;0.0001256;-8.1E-7;0;Globalstar
12.62263482;0.0001251;51.9886;160.1864;277.7401;156.6497;0.00012867;-8.1E-7;0;Globalstar
12.62263498;0.0001257;51.9886;159.1801;279.2756;217.5296;0.00015321;-7.6E-7;0;Globalstar
12.62263503;0.0001267;51.9886;157.0489;281.6216;156.9981;0.00014024;-7.9E-7;0;Globalstar
12.62263521;0.0001273;51.9886;156.0349;282.8558;229.5684;0.00015368;-7.6E-7;0;Globalstar
12.6226355;0.0001286;51.9886;153.1296;286.1925;243.7346;0.00014007;-7.9E-7;0;Globalstar
12.62263566;0.0001297;51.9887;151.0205;288.4392;150.2995;0.00010411;-8.5E-7;0;Globalstar
12.62263577;0.0001314;51.9887;148.1513;291.8302;110.6188;5.2086E-5;-9.4E-7;0;Globalstar
12.62263594;0.0001319;51.9887;147.1242;293.0958;202.8567;5.3615E-5;-9.4E-7;0;Globalstar
12.62263587;0.0001331;51.9887;144.2427;296.2596;181.5889;-9.4361E-6;-1.05E-6;0;Globalstar
12.62263585;0.0001333;51.9887;143.9791;296.6574;214.8302;-1.8883E-5;-1.07E-6;0;Globalstar
12.62263587;0.0001346;51.9887;141.0957;299.895;196.4189;-5.2276E-5;-1.13E-6;0;Globalstar
12.62263581;0.0001362;51.9887;137.9506;304.1821;207.5979;-6.9369E-5;-1.16E-6;0;Globalstar
12.62263581;0.0001362;51.9887;137.9506;304.1821;207.5979;-6.9369E-5;-1.16E-6;0;Globalstar
12.62263576;0.0001373;51.9888;135.0672;307.5326;189.1448;-5.7737E-5;-1.14E-6;0;Globalstar
12.6226359;0.000138;51.9889;132.9355;309.443;129.7216;-4.267E-5;-1.11E-6;0;Globalstar
12.62263589;0.0001387;51.9889;131.9222;310.5741;201.4661;-2.7829E-5;-1.09E-6;0;Globalstar
12.62263569;0.0001393;51.989;129.7753;313.426;163.8696;-1.5809E-5;-1.07E-6;0;Globalstar
12.62263574;0.0001399;51.9891;129.0388;313.8311;183.1588;-6.1496E-6;-1.05E-6;0;Globalstar
12.62263563;0.0001415;51.9892;125.8944;316.945;194.5629;9.3431E-6;-1.02E-6;0;Globalstar
12.62263563;0.0001428;51.9894;122.9858;320.2876;213.6378;3.1341E-5;-9.8E-7;0;Globalstar
12.62263558;0.0001436;51.9896;120.879;322.5918;116.817;2.195E-5;-1.0E-6;0;Globalstar
12.62263557;0.0001445;51.9897;119.8666;323.6132;187.4384;1.9897E-5;-1.0E-6;0;Globalstar
12.62263548;0.0001445;51.9898;117.4869;326.5705;137.3334;1.7949E-5;-1.01E-6;0;Globalstar
12.62263553;0.0001448;51.9898;117.2164;326.8979;180.9496;1.8239E-5;-1.0E-6;0;Globalstar
12.6226355;0.0001458;51.9901;114.0827;330.6305;175.8606;-1.3956E-5;-1.06E-6;0;Globalstar
12.62263547;0.0001459;51.9901;113.8394;330.8909;178.8812;-2.4082E-5;-1.08E-6;0;Globalstar
12.62263542;0.0001475;51.9903;110.6987;334.6027;184.4114;-6.3202E-5;-1.15E-6;0;Globalstar
12.62263531;0.0001478;51.9904;109.0989;336.3142;51.2729;-9.1431E-5;-1.2E-6;0;Globalstar
12.62263521;0.0001492;51.9906;105.666;340.331;132.7036;-0.00010265;-1.22E-6;0;Globalstar
12.62263508;0.00015;51.9906;104.6702;341.498;178.3302;-0.0001166;-1.25E-6;0;Globalstar
12.62263506;0.0001508;51.9908;102.5611;343.5138;85.2918;-0.00011014;-1.24E-6;0;Globalstar
12.62263489;0.000152;51.9909;100.1672;346.0278;56.9922;-0.00011577;-1.25E-6;0;Globalstar
12.62263477;0.0001527;51.991;99.133;347.3207;159.8126;-0.00010137;-1.22E-6;0;Globalstar
12.62263437;0.0001551;51.9912;94.1391;352.3656;50.8811;-7.5212E-5;-1.17E-6;0;Globalstar
12.62263438;0.0001568;51.9914;91.2499;355.2781;41.6558;-3.4801E-5;-1.1E-6;0;Globalstar
12.62263445;0.0001573;51.9915;89.7278;356.9391;152.7074;-8.8734E-6;-1.05E-6;0;Globalstar
12.62263444;0.0001579;51.9916;88.1112;358.5464;44.767;-1.9664E-6;-1.04E-6;0;Globalstar
12.62263453;0.0001597;51.9918;85.2219;1.763;35.5528;1.6395E-5;-1.01E-6;0;Globalstar
12.62263469;0.0001599;51.9919;84.9812;2.0225;34.7315;2.3748E-5;-1.0E-6;0;Globalstar
12.62263469;0.0001614;51.992;82.0939;4.8393;22.8571;1.7945E-5;-1.01E-6;0;Globalstar
12.62263463;0.0001616;51.992;81.8199;5.1535;71.755;1.4168E-5;-1.01E-6;0;Globalstar
12.62263462;0.0001623;51.9921;81.0495;5.9632;141.1332;1.856E-5;-1.0E-6;0;Globalstar
12.62263476;0.0001635;51.9921;77.9058;9.0774;151.926;2.8362E-6;-1.03E-6;0;Globalstar
12.62263469;0.0001646;51.9922;75.7926;11.1168;65.1869;-2.712E-5;-1.09E-6;0;Globalstar
12.62263477;0.000166;51.9923;73.6229;13.2941;62.6774;-2.9016E-5;-1.09E-6;0;Globalstar
12.62263524;0.0001677;51.9924;69.9827;17.2049;93.9156;-2.5211E-5;-1.08E-6;0;Globalstar
12.62263527;0.0001677;51.9924;69.7643;17.3996;59.8369;-2.1307E-5;-1.08E-6;0;Globalstar
12.6226356;0.0001692;51.9925;66.8646;20.2063;66.4897;-3.0052E-6;-1.04E-6;0;Globalstar
12.62263583;0.0001692;51.9925;66.6291;20.4889;57.8408;1.8849E-5;-1.0E-6;0;Globalstar
12.62263661;0.0001701;51.9925;63.7364;23.066;54.3481;8.0758E-5;-8.9E-7;0;Globalstar
12.62263669;0.0001712;51.9925;62.9887;23.6129;90.2447;9.7036E-5;-8.6E-7;0;Globalstar
12.6226373;0.000172;51.9925;60.6012;25.6885;52.9098;0.00013232;-8.0E-7;0;Globalstar
12.62263757;0.0001724;51.9926;59.8479;26.3287;97.1155;0.00016067;-7.5E-7;0;Globalstar
12.6226379;0.0001732;51.9926;57.7083;28.2491;49.7714;0.00016924;-7.3E-7;0;Globalstar
12.62263784;0.0001743;51.9926;56.7006;28.9479;113.6574;0.00016211;-7.5E-7;0;Globalstar
12.6226385;0.0001751;51.9927;54.5734;30.8357;48.0319;0.00018507;-7.1E-7;0;Globalstar
12.62263923;0.0001762;51.9927;51.6807;33.5322;44.379;0.00020276;-6.7E-7;0;Globalstar
12.62263915;0.0001762;51.9927;51.412;33.9943;85.1957;0.00019932;-6.8E-7;0;Globalstar
12.62263952;0.0001776;51.9928;48.5455;36.51;42.7355;0.00016968;-7.3E-7;0;Globalstar
12.62264007;0.0001798;51.9928;45.3849;39.1199;79.2924;0.00015319;-7.6E-7;0;Globalstar
12.6226402;0.0001803;51.9928;44.8717;39.5835;125.0938;0.00015755;-7.6E-7;0;Globalstar
12.62264058;0.0001813;51.9928;42.2392;41.7024;93.5816;0.00013161;-8.0E-7;0;Globalstar
12.62264105;0.0001824;51.9928;39.6251;43.9233;34.3443;0.00011533;-8.3E-7;0;Globalstar
12.62264109;0.0001822;51.9928;39.3883;44.2099;27.6325;0.00012124;-8.2E-7;0;Globalstar
12.62264127;0.0001839;51.9927;36.725;46.0151;42.3465;8.9744E-5;-8.8E-7;0;Globalstar
12.62264147;0.0001841;51.9927;35.7287;47.0646;88.9138;0.00010581;-8.5E-7;0;Globalstar
12.6226418;0.0001844;51.9927;34.353;48.0413;341.8459;0.0001185;-8.3E-7;0;Globalstar
12.62264209;0.0001848;51.9926;30.6762;51.0517;68.4695;0.00010495;-8.5E-7;0;Globalstar
12.62264209;0.0001852;51.9926;27.0467;54.4446;83.9212;0.00010354;-8.5E-7;0;Globalstar
12.62264209;0.0001852;51.9926;27.0467;54.4446;83.9212;0.00010354;-8.5E-7;0;Globalstar
12.62264249;0.0001852;51.9926;24.1595;56.5946;72.393;0.00011649;-8.3E-7;0;Globalstar
12.62264246;0.0001853;51.9926;23.6721;57.0507;79.6716;0.00011033;-8.4E-7;0;Globalstar
12.62264276;0.0001855;51.9926;21.0531;59.106;27.8861;0.00011576;-8.3E-7;0;Globalstar
12.62264283;0.0001856;51.9926;20.5271;59.5324;92.871;0.00011083;-8.4E-7;0;Globalstar
12.62264317;0.0001856;51.9926;17.8724;61.5772;94.4732;0.00011393;-8.3E-7;0;Globalstar
12.6226436;0.0001851;51.9927;15.4962;63.5738;40.2348;0.00010795;-8.4E-7;0;Globalstar
12.62264362;0.0001852;51.9927;15.0245;63.9625;24.0819;0.00011055;-8.4E-7;0;Globalstar
12.62264388;0.0001855;51.9927;12.1217;65.873;36.2955;9.6914E-5;-8.6E-7;0;Globalstar
12.62264384;0.0001856;51.9926;8.9625;68.1724;70.8465;5.7334E-5;-9.4E-7;0;Globalstar
12.62264411;0.0001857;51.9927;8.7102;68.5658;87.1758;6.8511E-5;-9.2E-7;0;Globalstar
12.62264434;0.0001854;51.9926;5.822;70.706;77.1576;5.7611E-5;-9.3E-7;0;Globalstar
12.6226444;0.0001854;51.9926;5.5887;70.8367;65.4035;6.192E-5;-9.3E-7;0;Globalstar
12.62264467;0.000185;51.9926;2.9683;72.8323;15.7972;6.836E-5;-9.2E-7;0;Globalstar
12.62264481;0.0001849;51.9925;2.4435;73.2174;79.004;7.1953E-5;-9.1E-7;0;Globalstar
12.62264505;0.0001843;51.9925;359.7943;75.2215;72.3673;8.3569E-5;-8.9E-7;0;Globalstar
12.62264517;0.0001841;51.9925;359.3061;75.591;80.8785;8.3329E-5;-8.9E-7;0;Globalstar
12.62264537;0.000183;51.9925;356.6791;77.724;40.8691;9.4465E-5;-8.7E-7;0;Globalstar
12.62264548;0.0001819;51.9925;355.0588;79.059;298.6307;9.1328E-5;-8.7E-7;0;Globalstar
12.62264563;0.0001821;51.9925;353.7933;79.8938;27.262;0.00010682;-8.5E-7;0;Globalstar
12.62264558;0.0001814;51.9925;351.924;81.1553;296.8013;8.7622E-5;-8.8E-7;0;Globalstar
12.62264565;0.0001812;51.9925;350.6508;81.9997;37.0163;9.6596E-5;-8.6E-7;0;Globalstar
12.6226457;0.0001801;51.9926;348.7857;83.4251;300.3047;7.5783E-5;-9.0E-7;0;Globalstar
12.62264569;0.0001804;51.9926;347.7382;83.9651;63.7065;8.4109E-5;-8.9E-7;0;Globalstar
12.62264623;0.0001776;51.9927;341.9805;88.0609;16.1971;6.5059E-5;-9.2E-7;0;Globalstar
12.62264626;0.0001775;51.9927;341.476;88.3758;49.2569;6.1068E-5;-9.3E-7;0;Globalstar
12.62264642;0.0001762;51.9927;338.5689;90.4061;67.6445;4.4379E-5;-9.6E-7;0;Globalstar
12.62264663;0.0001743;51.9927;335.448;92.5545;45.3954;3.4433E-5;-9.8E-7;0;Globalstar
12.62264663;0.0001743;51.9927;335.448;92.5545;45.3954;3.4433E-5;-9.8E-7;0;Globalstar
12.62264678;0.0001721;51.9927;332.5533;94.7821;45.162;2.9891E-5;-9.8E-7;0;Globalstar
12.62264679;0.0001719;51.9926;332.3065;94.9344;53.4809;2.6225E-5;-9.9E-7;0;Globalstar
12.62264707;0.0001696;51.9926;329.42;97.0592;41.2797;4.7133E-5;-9.5E-7;0;Globalstar
12.6226472;0.000168;51.9926;327.565;98.642;289.2468;4.4013E-5;-9.6E-7;0;Globalstar
12.62264744;0.0001673;51.9926;326.2786;99.3661;49.3506;7.5538E-5;-9.0E-7;0;Globalstar
12.62264776;0.0001655;51.9926;323.6515;101.1833;9.913;0.00011089;-8.4E-7;0;Globalstar
12.62264781;0.0001653;51.9926;323.3919;101.2897;37.412;0.00011405;-8.3E-7;0;Globalstar
12.6226483;0.0001631;51.9925;320.4834;103.3411;57.9656;0.00014291;-7.8E-7;0;Globalstar
12.62264842;0.0001628;51.9925;320.2506;103.3927;45.5761;0.00014989;-7.7E-7;0;Globalstar
12.62264878;0.0001605;51.9925;317.3625;105.322;35.8283;0.00016023;-7.5E-7;0;Globalstar
12.62264935;0.0001578;51.9924;314.2226;107.4456;41.8696;0.00016673;-7.4E-7;0;Globalstar
12.62264935;0.0001578;51.9924;314.2226;107.4456;41.8696;0.00016673;-7.4E-7;0;Globalstar
12.62264974;0.0001553;51.9924;311.335;109.3378;31.587;0.00015451;-7.6E-7;0;Globalstar
12.62264998;0.0001533;51.9923;309.2057;110.9415;329.2056;0.00012372;-8.2E-7;0;Globalstar
12.62265012;0.0001521;51.9923;308.1948;111.6069;37.9738;0.00012098;-8.2E-7;0;Globalstar
12.62265026;0.0001493;51.9922;305.3071;113.6024;27.6964;8.5893E-5;-8.8E-7;0;Globalstar
12.62265078;0.0001459;51.992;302.165;116.0388;36.6877;8.1716E-5;-8.9E-7;0;Globalstar
12.62265085;0.0001435;51.9919;299.5143;117.8473;32.7987;7.1595E-5;-9.1E-7;0;Globalstar
12.62265101;0.0001409;51.9917;296.8949;119.826;341.8401;7.2504E-5;-9.1E-7;0;Globalstar
12.62265099;0.0001401;51.9916;296.1376;120.2094;32.2479;6.8593E-5;-9.1E-7;0;Globalstar
12.62265137;0.0001372;51.9915;293.2513;122.2166;19.7862;0.00010891;-8.4E-7;0;Globalstar
12.62265138;0.000134;51.9912;290.11;124.4799;27.5283;0.00011433;-8.3E-7;0;Globalstar
12.62265165;0.0001312;51.9911;287.2231;126.4254;15.828;0.000147;-7.7E-7;0;Globalstar
12.62265198;0.0001276;51.9909;284.0819;128.7469;23.5342;0.00016009;-7.5E-7;0;Globalstar
12.62265233;0.0001242;51.9907;281.1949;130.636;11.9315;0.00016569;-7.4E-7;0;Globalstar
12.62265251;0.0001217;51.9906;278.8114;132.5313;328.7486;0.00014494;-7.8E-7;0;Globalstar
12.62265276;0.0001205;51.9906;278.053;132.9483;20.6776;0.00014737;-7.7E-7;0;Globalstar
12.62265298;0.0001179;51.9905;275.6872;134.7125;311.075;0.0001271;-8.1E-7;0;Globalstar
12.62265302;0.0001169;51.9904;274.9277;135.1298;4.7524;0.00010586;-8.5E-7;0;Globalstar
12.62265338;0.0001133;51.9902;272.0245;136.9748;17.5188;8.1223E-5;-8.9E-7;0;Globalstar
12.62265367;0.0001101;51.99;269.1381;138.9231;4.9949;5.636E-5;-9.4E-7;0;Globalstar
12.62265377;0.0001082;51.9899;267.5227;140.2101;255.4771;3.5714E-5;-9.7E-7;0;Globalstar
12.6226541;0.0001039;51.9896;263.6273;142.592;309.0319;4.7898E-5;-9.5E-7;0;Globalstar
12.62265419;0.0001031;51.9896;263.1099;142.7594;1.3347;5.2345E-5;-9.4E-7;0;Globalstar
12.62265453;9.91E-5;51.9893;259.9686;144.7595;9.3096;8.0495E-5;-8.9E-7;0;Globalstar
12.6226549;9.58E-5;51.9892;257.0815;146.6006;357.7195;0.00012549;-8.1E-7;0;Globalstar
12.62265499;9.38E-5;51.9891;255.1997;147.8225;285.9403;0.00012732;-8.1E-7;0;Globalstar
12.62265539;9.19E-5;51.989;253.9395;148.3014;6.8848;0.00016603;-7.4E-7;0;Globalstar
12.62265767;0.0001003;51.9933;248.4938;143.0549;217.0373;2.2285E-5;-1.0E-6;0;Globalstar
12.62265767;0.0001003;51.9933;248.4938;143.0549;217.0373;2.2285E-5;-1.0E-6;0;Globalstar
12.62265691;8.23E-5;51.9888;245.2591;152.8759;1.793;0.00018886;-7.0E-7;0;Globalstar
12.62265716;7.84E-5;51.9888;242.1148;154.0206;14.9765;0.00013503;-8.0E-7;0;Globalstar
12.62265738;7.54E-5;51.9888;239.2305;155.2762;359.9809;8.25E-5;-8.9E-7;0;Globalstar
12.62265728;7.33E-5;51.9887;237.1142;156.3373;278.4299;1.5537E-5;-1.01E-6;0;Globalstar
12.62265748;6.97E-5;51.9887;234.7446;156.8671;215.5608;4.3862E-6;-1.03E-6;0;Globalstar
12.62265744;6.94E-5;51.9887;233.9769;157.1517;281.5489;-1.9649E-5;-1.07E-6;0;Globalstar
12.6226575;6.82E-5;51.9887;233.1959;157.055;7.6256;-1.4716E-5;-1.06E-6;0;Globalstar
12.62265757;6.59E-5;51.9887;230.8387;157.8957;285.9357;-3.4146E-5;-1.1E-6;0;Globalstar
12.62265779;6.32E-5;51.9886;228.7159;158.3059;214.8067;-1.7963E-5;-1.07E-6;0;Globalstar
12.62265766;6.25E-5;51.9887;227.173;158.7703;357.7347;-2.3E-5;-1.08E-6;0;Globalstar
12.62265772;5.9E-5;51.9887;224.0295;158.4148;11.1005;1.1828E-5;-1.02E-6;0;Globalstar
12.62265783;5.61E-5;51.9887;220.0013;159.8981;263.6798;4.9469E-5;-9.5E-7;0;Globalstar
