MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.17566592;0.000305;52.0015;209.3624;233.3785;252.415;-0.00090538;-1.82E-6;0;Globalstar
12.17566487;0.0003057;52.0015;208.048;234.6184;150.6443;-0.00087837;-1.79E-6;0;Globalstar
12.17566263;0.0003065;52.0015;206.5892;235.7351;275.487;-0.00098313;-1.9E-6;0;Globalstar
12.17566071;0.0003076;52.0014;204.3217;237.6595;226.54;-0.00093704;-1.85E-6;0;Globalstar
12.17565828;0.0003087;52.0013;201.5653;240.1096;223.0428;-0.00090291;-1.82E-6;0;Globalstar
12.17565687;0.0003094;52.0013;199.7798;241.7672;139.1046;-0.00088128;-1.79E-6;0;Globalstar
12.1756558;0.0003095;52.0012;198.8089;242.5228;219.691;-0.00088952;-1.8E-6;0;Globalstar
12.17565306;0.0003098;52.0011;196.0524;244.9783;216.4979;-0.0009214;-1.83E-6;0;Globalstar
12.17565038;0.0003105;52.001;193.0679;247.7557;210.1059;-0.00095022;-1.86E-6;0;Globalstar
12.17565021;0.0003105;52.001;192.813;247.9549;249.3223;-0.00095302;-1.87E-6;0;Globalstar
12.17564767;0.0003107;52.0008;190.0565;250.2934;246.0129;-0.0010184;-1.93E-6;0;Globalstar
12.17564665;0.000312;52.0007;188.5235;251.6371;126.5899;-0.00104;-1.95E-6;0;Globalstar
12.17564703;0.0003099;52.0007;187.0576;252.6847;262.5547;-0.00088662;-1.8E-6;0;Globalstar
12.17564819;0.0003103;52.0006;184.7982;254.7414;200.4933;-0.00058488;-1.5E-6;0;Globalstar
12.17564806;0.0003101;52.0005;184.3022;255.2017;257.2913;-0.00058915;-1.5E-6;0;Globalstar
12.17564905;0.0003102;52.0004;181.5454;257.4157;254.4761;-0.00036234;-1.27E-6;0;Globalstar
12.17565001;0.0003106;52.0002;178.7885;259.7413;251.8705;-0.00021149;-1.12E-6;0;Globalstar
12.17564999;0.0003109;52.0002;177.4827;260.856;136.6996;-0.00022331;-1.13E-6;0;Globalstar
12.17565165;0.0003101;51.9997;176.0336;262.0598;246.7914;-0.00073932;-1.65E-6;0;Globalstar
12.17565102;0.0003104;51.9996;173.7723;264.018;187.8491;-0.00071068;-1.62E-6;0;Globalstar
12.17565106;0.0003105;51.9995;173.5049;264.2744;246.6571;-0.00068271;-1.59E-6;0;Globalstar
12.17565101;0.0003106;51.9995;173.2769;264.4804;243.668;-0.00068083;-1.59E-6;0;Globalstar
12.17565049;0.0003111;51.9994;170.7693;266.8415;210.2914;-0.0005237;-1.43E-6;0;Globalstar
12.17565045;0.0003111;51.9994;170.5199;267.0641;240.8653;-0.00050865;-1.42E-6;0;Globalstar
12.17564991;0.000312;51.9992;167.7615;269.5747;240.1547;-0.00026588;-1.18E-6;0;Globalstar
12.17564962;0.0003123;51.9992;166.1988;270.9251;167.1663;-0.00013222;-1.04E-6;0;Globalstar
12.17564936;0.0003128;51.9991;165.0038;272.15;238.2577;-8.0202E-6;-9.2E-7;0;Globalstar
12.17564922;0.0003139;51.9991;162.4997;274.4821;199.3469;0.00024909;-6.6E-7;0;Globalstar
12.17564931;0.000314;51.9991;162.2461;274.7066;236.464;0.00028181;-6.3E-7;0;Globalstar
12.1756497;0.0003147;51.9991;159.5366;277.1227;159.4245;0.00054394;-3.6E-7;0;Globalstar
12.17565074;0.0003157;51.9991;156.7318;279.6336;231.4326;0.00077131;-1.3E-7;0;Globalstar
12.17565195;0.0003163;51.9992;154.2352;281.8133;180.9193;0.00089109;-1.0E-8;0;Globalstar
12.17565314;0.0003171;51.9992;152.2064;283.6221;117.8987;0.00091837;1.0E-8;0;Globalstar
12.17565397;0.0003176;51.9992;151.0263;284.667;165.7272;0.00094356;4.0E-8;0;Globalstar
12.1756553;0.0003183;51.9992;148.4676;286.8727;212.4933;0.00085968;-5.0E-8;0;Globalstar
12.17565678;0.0003191;51.9992;145.7107;289.2026;209.7389;0.00072298;-1.8E-7;0;Globalstar
12.1756575;0.0003195;51.9992;143.9141;290.775;142.9124;0.00057072;-3.4E-7;0;Globalstar
12.1756578;0.0003198;51.9992;142.9543;291.7245;205.8156;0.00051458;-3.9E-7;0;Globalstar
12.17565835;0.0003203;51.9992;140.9235;293.5224;145.8667;0.00033374;-5.7E-7;0;Globalstar
12.17565848;0.0003206;51.9992;140.1969;294.1848;203.4993;0.00028677;-6.2E-7;0;Globalstar
12.17565886;0.0003213;51.9993;137.4409;296.6244;199.0436;6.8532E-5;-8.4E-7;0;Globalstar
12.17565895;0.0003224;51.9994;134.4426;299.1837;214.0016;-0.00014292;-1.05E-6;0;Globalstar
12.17565874;0.0003238;51.9995;131.4518;301.617;217.644;-0.00032648;-1.24E-6;0;Globalstar
12.17565861;0.0003241;51.9996;130.5897;302.3501;127.6533;-0.00034971;-1.26E-6;0;Globalstar
12.17565816;0.0003241;51.9997;128.9294;304.1721;207.1461;-0.00043475;-1.35E-6;0;Globalstar
12.17565781;0.0003245;51.9998;127.1366;305.7724;134.4796;-0.00049115;-1.4E-6;0;Globalstar
12.17565767;0.0003252;51.9999;126.1737;306.6387;202.4383;-0.00049784;-1.41E-6;0;Globalstar
12.17565727;0.0003258;52.0001;124.1584;308.4632;118.1625;-0.00051282;-1.42E-6;0;Globalstar
12.1756572;0.0003258;52.0001;123.9127;308.7185;143.0175;-0.00050632;-1.42E-6;0;Globalstar
12.17565612;0.0003266;52.0003;120.9091;311.5042;166.4249;-0.0005224;-1.43E-6;0;Globalstar
12.17565604;0.0003266;52.0003;120.6713;311.7493;178.7161;-0.00052348;-1.43E-6;0;Globalstar
12.17565548;0.0003276;52.0005;117.9028;314.3761;193.9858;-0.00042747;-1.34E-6;0;Globalstar
12.17565428;0.0003283;52.0008;112.8734;319.0835;149.8061;-0.00018817;-1.1E-6;0;Globalstar
12.17565354;0.0003296;52.001;109.4049;322.3489;181.1973;4.2647E-6;-9.0E-7;0;Globalstar
12.17565353;0.0003297;52.0011;108.3316;323.332;61.8986;9.7324E-5;-8.1E-7;0;Globalstar
12.1756562;0.0003293;52.0017;106.8538;324.626;216.4497;2.7812E-5;-8.8E-7;0;Globalstar
12.17565536;0.0003304;52.0019;104.1221;326.9315;174.4085;-2.5102E-5;-9.3E-7;0;Globalstar
12.1756545;0.0003313;52.0021;101.3656;329.4076;171.0577;-6.151E-5;-9.7E-7;0;Globalstar
12.17565354;0.0003323;52.0022;98.6088;331.8449;168.3318;-0.00012114;-1.03E-6;0;Globalstar
12.17565317;0.0003325;52.0023;97.0676;333.1885;61.8197;-0.00014041;-1.05E-6;0;Globalstar
12.17565219;0.0003337;52.0025;94.0557;335.7529;98.5855;-0.00021897;-1.13E-6;0;Globalstar
12.17565213;0.0003344;52.0026;93.3207;336.3229;169.8165;-0.00022135;-1.13E-6;0;Globalstar
12.17565181;0.0003351;52.0027;91.2993;338.0018;95.4185;-0.00025056;-1.16E-6;0;Globalstar
12.17565156;0.0003358;52.0027;90.55;338.5901;188.9027;-0.0002646;-1.17E-6;0;Globalstar
12.1756513;0.0003374;52.0029;87.8052;340.8588;167.4159;-0.00029176;-1.2E-6;0;Globalstar
12.17565156;0.0003382;52.003;85.9979;342.3792;117.809;-0.00026817;-1.18E-6;0;Globalstar
12.17565296;0.0003401;52.003;83.2412;344.3213;115.384;-0.00014209;-1.05E-6;0;Globalstar
12.17565644;0.000339;52.003;83.0048;344.6637;125.4623;-0.0003447;-1.26E-6;0;Globalstar
12.17565793;0.0003402;52.0031;80.2489;346.851;121.5778;-0.00034542;-1.26E-6;0;Globalstar
12.17565824;0.0003414;52.0032;79.5348;347.4115;160.1156;-0.00032602;-1.24E-6;0;Globalstar
12.1756594;0.0003412;52.0032;77.2806;348.9758;90.5338;-0.00028094;-1.19E-6;0;Globalstar
12.17566085;0.0003408;52.0033;76.3168;349.9063;159.9286;-0.00011831;-1.03E-6;0;Globalstar
12.17566226;0.0003418;52.0033;74.5237;351.2038;88.2056;5.3484E-5;-8.6E-7;0;Globalstar
12.17566521;0.0003429;52.0034;72.0267;353.3058;38.8691;0.00041289;-4.9E-7;0;Globalstar
12.17566525;0.0003429;52.0034;71.767;353.5697;85.562;0.00041761;-4.9E-7;0;Globalstar
12.17566697;0.0003426;52.0034;69.01;355.9122;83.3474;0.00062383;-2.8E-7;0;Globalstar
12.17566907;0.0003427;52.0036;66.2534;358.5179;80.1986;0.00088313;-2.0E-8;0;Globalstar
12.17566965;0.0003432;52.0036;65.5081;359.2312;167.3896;0.00096482;6.0E-8;0;Globalstar
12.17567139;0.0003436;52.0036;63.497;1.0361;77.02;0.0011605;2.6E-7;0;Globalstar
12.17567146;0.000344;52.0037;62.5321;1.8943;148.1608;0.0011654;2.6E-7;0;Globalstar
12.17567286;0.0003441;52.0037;60.7403;3.3992;74.4207;0.0012999;4.0E-7;0;Globalstar
12.17567342;0.0003429;52.0038;57.9762;5.943;83.017;0.0012982;3.9E-7;0;Globalstar
12.17567012;0.0003407;52.0038;54.9519;9.1336;138.5081;0.00092992;2.0E-8;0;Globalstar
12.17566931;0.0003433;52.0039;54.4925;9.4306;138.2864;0.00083166;-7.0E-8;0;Globalstar
12.17566731;0.0003422;52.0038;52.2478;11.2826;53.8724;0.0005105;-4.0E-7;0;Globalstar
12.17566867;0.0003416;52.0039;51.4905;11.6148;159.8278;9.3092E-5;-8.2E-7;0;Globalstar
12.17566758;0.0003415;52.0039;49.9657;12.8064;27.6742;-2.698E-5;-9.4E-7;0;Globalstar
12.17566422;0.0003415;52.0039;46.927;15.2664;106.7255;-0.00035562;-1.27E-6;0;Globalstar
12.17566157;0.0003409;52.0039;43.7236;18.0059;83.3105;-0.0005418;-1.45E-6;0;Globalstar
12.17566087;0.0003409;52.0039;43.2191;18.4462;153.4949;-0.00060339;-1.52E-6;0;Globalstar
12.17565964;0.0003406;52.0039;41.1767;20.0994;111.9674;-0.0006704;-1.58E-6;0;Globalstar
12.17565874;0.0003405;52.0039;40.2863;20.8841;66.3462;-0.00073973;-1.65E-6;0;Globalstar
12.17565796;0.0003405;52.0039;38.2102;22.5657;77.7838;-0.00075896;-1.67E-6;0;Globalstar
12.17565786;0.0003401;52.0039;37.485;23.2402;133.5282;-0.0007507;-1.66E-6;0;Globalstar
12.17565752;0.0003403;52.0039;35.4536;24.8314;74.9184;-0.00072386;-1.64E-6;0;Globalstar
12.17565829;0.0003406;52.0039;32.6965;27.2216;72.6551;-0.00057035;-1.48E-6;0;Globalstar
12.17565959;0.0003389;52.0038;29.9376;29.5694;73.1445;-0.00036518;-1.28E-6;0;Globalstar
12.17566124;0.0003381;52.0038;29.4406;30.041;131.4798;-0.00014814;-1.06E-6;0;Globalstar
12.17566439;0.0003396;52.0037;27.1788;32.0497;73.4324;-0.00039299;-1.3E-6;0;Globalstar
12.17566584;0.0003407;52.0037;26.4605;32.6103;118.3994;-0.00024465;-1.16E-6;0;Globalstar
12.17566642;0.0003407;52.0037;24.1698;34.332;106.01;-0.00016607;-1.08E-6;0;Globalstar
12.17567017;0.0003396;52.0036;21.6899;36.106;30.0632;0.00029855;-6.1E-7;0;Globalstar
12.17567038;0.0003396;52.0036;21.4432;36.3073;56.4695;0.00032289;-5.9E-7;0;Globalstar
12.17567263;0.0003398;52.0036;18.6566;38.3018;100.8212;0.00052646;-3.8E-7;0;Globalstar
12.1756729;0.00034;52.0036;18.1918;38.6466;108.6715;0.0005581;-3.5E-7;0;Globalstar
12.17567478;0.0003397;52.0035;15.9308;40.1957;49.7866;0.00075878;-1.5E-7;0;Globalstar
12.17567729;0.0003394;52.0035;13.1429;42.2139;95.837;0.0010304;1.3E-7;0;Globalstar
12.17567758;0.0003393;52.0035;12.9029;42.433;111.63;0.0010614;1.6E-7;0;Globalstar
12.17568043;0.0003378;52.0035;10.1716;44.557;69.1626;0.0013294;4.3E-7;0;Globalstar
12.1756807;0.0003384;52.0036;9.918;44.7052;106.3204;0.0013436;4.4E-7;0;Globalstar
12.17568334;0.000338;52.0036;7.4152;46.5146;66.1131;0.0015651;6.6E-7;0;Globalstar
12.17568522;0.0003386;52.0036;5.622;47.6842;354.5273;0.0016692;7.7E-7;0;Globalstar
12.17568603;0.0003397;52.0037;4.8924;48.1209;57.3526;0.0017439;8.4E-7;0;Globalstar
12.17569419;0.0003402;52.0038;359.3795;51.7815;51.8063;0.0020755;1.18E-6;0;Globalstar
12.17569474;0.0003399;52.0038;359.1511;51.9911;49.4578;0.0021004;1.2E-6;0;Globalstar
12.17569906;0.000339;52.0039;356.3639;53.9263;94.5918;0.0021211;1.22E-6;0;Globalstar
12.17569938;0.0003392;52.0038;356.1207;54.0733;115.6449;0.002114;1.21E-6;0;Globalstar
12.17570347;0.0003365;52.0039;353.3643;56.2339;112.2061;0.0019897;1.09E-6;0;Globalstar
12.17570347;0.0003365;52.0039;353.3643;56.2339;112.2061;0.0019897;1.09E-6;0;Globalstar
12.1757069;0.0003347;52.0039;350.606;58.2219;112.2432;0.0017776;8.8E-7;0;Globalstar
12.17570826;0.0003333;52.0039;349.3266;59.0906;316.1225;0.0016469;7.4E-7;0;Globalstar
12.17570886;0.0003323;52.0039;347.8706;60.208;76.3319;0.0013808;4.8E-7;0;Globalstar
12.17571024;0.0003309;52.0039;346.3278;61.2751;332.7466;0.0012152;3.1E-7;0;Globalstar
12.17570998;0.0003306;52.0039;345.1142;62.081;73.4973;0.00097718;7.0E-8;0;Globalstar
12.17571011;0.0003283;52.0039;342.8565;63.6855;9.5063;0.00060171;-3.1E-7;0;Globalstar
12.17570976;0.0003275;52.0039;342.3366;63.9038;104.162;0.00048584;-4.2E-7;0;Globalstar
12.1757083;0.0003248;52.0038;339.856;65.8246;28.852;7.059E-6;-9.0E-7;0;Globalstar
12.17570799;0.0003246;52.0038;339.6092;65.9256;55.5201;-5.1566E-5;-9.6E-7;0;Globalstar
12.17570226;0.0003228;52.004;336.8438;67.3724;67.3546;-0.00036708;-1.28E-6;0;Globalstar
12.17570226;0.0003228;52.004;336.8438;67.3724;67.3546;-0.00036708;-1.28E-6;0;Globalstar
12.17570016;0.0003221;52.004;333.8477;69.3157;80.1847;-0.00059963;-1.51E-6;0;Globalstar
12.17570016;0.0003221;52.004;333.8477;69.3157;80.1847;-0.00059963;-1.51E-6;0;Globalstar
12.17569744;0.0003222;52.004;331.0913;70.9313;77.8757;-0.00084008;-1.75E-6;0;Globalstar
12.17569597;0.000322;52.004;329.3181;72.0517;335.0924;-0.00092101;-1.83E-6;0;Globalstar
12.17569531;0.0003223;52.004;328.3351;72.6543;74.9544;-0.00091571;-1.83E-6;0;Globalstar
12.17569398;0.0003237;52.0039;325.5729;74.3865;81.5303;-0.00083108;-1.74E-6;0;Globalstar
12.17569362;0.0003255;52.004;323.7845;75.4125;2.876;-0.00069938;-1.61E-6;0;Globalstar
12.17569347;0.0003243;52.004;321.9495;76.5149;357.1277;-0.00056057;-1.47E-6;0;Globalstar
12.17569387;0.0003252;52.0039;320.2904;77.548;75.7426;-0.00036817;-1.28E-6;0;Globalstar
12.17569612;0.0003276;52.0037;317.3047;79.377;72.0613;0.00010737;-8.0E-7;0;Globalstar
12.17569509;0.0003265;52.0035;314.5481;81.1554;70.0533;0.00061914;-2.9E-7;0;Globalstar
12.17569822;0.0003237;52.0034;311.7733;83.0327;96.0674;0.0010529;1.5E-7;0;Globalstar
12.17570307;0.0003212;52.0032;309.0411;84.751;55.641;0.0015419;6.4E-7;0;Globalstar
12.17570729;0.0003182;52.003;306.2844;86.4313;53.3315;0.0017974;9.0E-7;0;Globalstar
12.17571212;0.0003151;52.0028;303.5279;88.2143;50.4046;0.0020117;1.11E-6;0;Globalstar
12.17571435;0.0003133;52.0028;302.2276;89.1066;286.9317;0.0020424;1.14E-6;0;Globalstar
12.17571628;0.0003129;52.0027;300.7713;89.9895;47.9127;0.0019775;1.08E-6;0;Globalstar
12.17571938;0.0003107;52.0026;298.4975;91.4021;9.3535;0.001829;9.3E-7;0;Globalstar
12.17572011;0.0003103;52.0026;298.0149;91.6346;45.2383;0.0018061;9.0E-7;0;Globalstar
12.17572312;0.0003078;52.0024;295.2585;93.3777;42.5515;0.0015111;6.1E-7;0;Globalstar
12.17572541;0.0003057;52.0022;292.5098;95.0341;27.8355;0.0011489;2.4E-7;0;Globalstar
12.17572653;0.0003041;52.0021;291.2024;95.8539;275.5079;0.0010162;1.1E-7;0;Globalstar
12.17572874;0.0003016;52.0018;287.4882;97.9978;333.3633;0.00062145;-2.9E-7;0;Globalstar
12.17572927;0.0003012;52.0017;286.7466;98.3907;54.9805;0.00058701;-3.2E-7;0;Globalstar
12.17573058;0.0002992;52.0014;283.9919;99.9525;49.6592;0.00046782;-4.4E-7;0;Globalstar
12.17573121;0.0002972;52.0012;281.2353;101.4778;47.6078;0.00039503;-5.1E-7;0;Globalstar
12.1757315;0.0002962;52.0011;279.9297;102.2148;292.4624;0.0004025;-5.1E-7;0;Globalstar
12.17573121;0.0002954;52.001;278.479;103.0034;44.7811;0.00037129;-5.4E-7;0;Globalstar
12.17573538;0.0003332;52.0065;273.511;109.6463;250.4786;0.0004939;-4.1E-7;0;Globalstar
12.17573072;0.0002941;52.0007;273.4609;105.8994;344.2296;0.0004939;-4.1E-7;0;Globalstar
12.17573091;0.0002938;52.0004;269.9996;107.7938;5.656;0.00066079;-2.5E-7;0;Globalstar
12.17573079;0.0002935;52.0004;267.6769;109.1544;43.5472;0.00074344;-1.6E-7;0;Globalstar
12.17573095;0.0002932;52.0003;265.9091;110.2308;292.3606;0.00077458;-1.3E-7;0;Globalstar
12.17573112;0.0002926;52.0002;264.9205;110.7646;40.8358;0.00082656;-8.0E-8;0;Globalstar
12.17573193;0.0002918;52.0001;262.164;112.382;38.0036;0.00089089;-1.0E-8;0;Globalstar
12.17573311;0.0002909;51.9999;259.1636;114.1325;57.3555;0.00090586;0;0;Globalstar
12.17573444;0.0002896;51.9998;256.407;115.629;54.8432;0.00087472;-3.0E-8;0;Globalstar
12.17573606;0.0002884;51.9996;253.6475;117.2642;56.7752;0.00082895;-8.0E-8;0;Globalstar
12.17573763;0.0002871;51.9994;250.8942;118.8074;49.0422;0.00075008;-1.6E-7;0;Globalstar
12.17573929;0.0002854;51.9993;247.0479;121.1658;312.7415;0.00054222;-3.6E-7;0;Globalstar
12.17573968;0.0002851;51.9992;245.3813;122.1916;42.8916;0.00041802;-4.9E-7;0;Globalstar
12.17574005;0.0002842;51.9991;242.8675;123.7633;19.7594;0.00022884;-6.8E-7;0;Globalstar
12.17574021;0.0002836;51.9992;241.3415;124.8107;249.5554;0.00011294;-8.0E-7;0;Globalstar
12.17574018;0.0002834;51.9992;239.8683;125.8095;36.6471;-1.5857E-5;-9.3E-7;0;Globalstar
12.17574006;0.0002825;51.9992;238.585;126.6077;246.4832;-0.00011111;-1.02E-6;0;Globalstar
12.17574012;0.0002821;51.9992;235.8285;128.4872;243.2908;-0.00026014;-1.17E-6;0;Globalstar
12.17573928;0.0002814;51.9993;235.0953;128.916;311.5164;-0.00039449;-1.31E-6;0;Globalstar
12.17573848;0.0002801;51.9993;233.072;130.2127;240.206;-0.00052263;-1.43E-6;0;Globalstar
12.17573814;0.0002795;51.9994;231.5984;131.0635;28.1347;-0.00058021;-1.49E-6;0;Globalstar
12.17573708;0.0002773;51.9995;227.9906;133.1275;278.7704;-0.00065009;-1.56E-6;0;Globalstar
12.17573601;0.0002755;51.9995;224.5585;135.2697;253.88;-0.0005861;-1.5E-6;0;Globalstar
12.17573584;0.0002755;51.9995;224.0673;135.5305;303.2802;-0.00057641;-1.49E-6;0;Globalstar
