MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
11.48840267;0.0012307;51.9818;75.9586;20.556;12.5161;0.00010178;-6.9E-7;0;Globalstar
11.48840286;0.0012358;51.982;73.6017;22.3389;39.1151;0.00026444;-6.2E-7;0;Globalstar
11.48840305;0.0012369;51.9821;72.9429;22.8456;73.45;0.00034618;-5.8E-7;0;Globalstar
11.48840315;0.0012381;51.9821;72.4738;23.2012;146.8721;0.00036126;-5.8E-7;0;Globalstar
11.48840408;0.0012407;51.9824;70.3842;24.7598;81.2769;0.00056877;-4.9E-7;0;Globalstar
11.4884048;0.0012416;51.9825;68.7035;25.9597;44.1315;0.00061287;-4.7E-7;0;Globalstar
11.48840532;0.0012427;51.9827;67.3726;26.9259;135.2699;0.00064286;-4.5E-7;0;Globalstar
11.488407;0.0012454;51.9831;63.8297;29.495;8.1394;0.00076965;-4.0E-7;0;Globalstar
11.4884071;0.0012472;51.9833;61.4923;31.2287;1.8548;0.00053833;-5.0E-7;0;Globalstar
11.48840673;0.0012475;51.9834;60.1428;32.1735;124.6335;0.00027955;-6.1E-7;0;Globalstar
11.4884067;0.001249;51.9836;58.257;33.5369;74.513;0.00014567;-6.7E-7;0;Globalstar
11.48840631;0.0012496;51.9836;57.6232;33.9927;66.5743;-2.9604E-5;-7.5E-7;0;Globalstar
11.48840599;0.001251;51.9838;55.4684;35.5531;111.4888;-0.00013109;-7.9E-7;0;Globalstar
11.48840583;0.0012522;51.9839;54.0489;36.5947;352.7075;-0.00014823;-8.0E-7;0;Globalstar
11.48840528;0.0012543;51.9841;51.7061;38.3239;355.5267;-0.00021756;-8.3E-7;0;Globalstar
11.48840503;0.0012548;51.9842;50.5775;39.0545;105.4522;-0.00029755;-8.7E-7;0;Globalstar
11.48840425;0.0012566;51.9843;48.4473;40.618;108.8501;-0.00045415;-9.3E-7;0;Globalstar
11.48840387;0.001257;51.9843;48.2514;40.7316;80.2697;-0.00055691;-9.8E-7;0;Globalstar
11.48840295;0.0012597;51.9844;45.6819;42.6671;106.6955;-0.00068587;-1.04E-6;0;Globalstar
11.4884025;0.001261;51.9845;44.2277;43.7354;46.487;-0.00071441;-1.05E-6;0;Globalstar
11.48840303;0.0012631;51.9846;43.1354;44.5454;94.2979;-0.0004946;-9.5E-7;0;Globalstar
11.48840311;0.0012636;51.9847;41.8908;45.4326;39.6884;-0.00041037;-9.2E-7;0;Globalstar
11.48840438;0.0012672;51.985;39.3428;47.3504;29.4792;0.00014172;-6.7E-7;0;Globalstar
11.48840515;0.0012686;51.9851;38.6503;47.8443;121.1343;0.00035569;-5.8E-7;0;Globalstar
11.48840595;0.0012687;51.9851;37.0277;49.0268;345.8259;0.00048103;-5.2E-7;0;Globalstar
11.48840596;0.00127;51.9851;36.1258;49.686;71.5453;0.00047037;-5.3E-7;0;Globalstar
11.48840608;0.0012717;51.9852;34.4489;50.9422;28.2034;0.00037489;-5.7E-7;0;Globalstar
11.48840566;0.0012723;51.9852;33.3669;51.732;58.6032;0.00014519;-6.7E-7;0;Globalstar
11.48840567;0.0012731;51.9852;32.1117;52.6585;22.0329;8.2562E-5;-7.0E-7;0;Globalstar
11.48840565;0.0012749;51.9852;29.5554;54.5198;26.3244;2.5827E-5;-7.2E-7;0;Globalstar
11.48840573;0.0012752;51.9852;29.0889;54.8688;95.3191;8.2621E-5;-7.0E-7;0;Globalstar
11.48840576;0.0012765;51.9852;27.2174;56.2358;21.3088;6.3203E-5;-7.1E-7;0;Globalstar
11.48840567;0.0012774;51.9852;26.5251;56.7133;112.4889;7.1851E-5;-7.0E-7;0;Globalstar
11.4884056;0.0012772;51.9852;26.3256;56.8495;89.9806;4.9324E-5;-7.1E-7;0;Globalstar
11.48840566;0.0012785;51.9852;24.6619;58.0683;24.2901;9.904E-5;-6.9E-7;0;Globalstar
11.48840542;0.0012789;51.9852;23.9858;58.5855;87.8899;7.2092E-5;-7.0E-7;0;Globalstar
11.48840541;0.0012806;51.9852;22.3234;59.808;20.1246;0.00010903;-6.9E-7;0;Globalstar
11.48840507;0.00128;51.9851;21.429;60.4641;92.7335;-5.4786E-5;-7.6E-7;0;Globalstar
11.48840464;0.0012806;51.9851;19.7688;61.6597;21.1301;-0.00020951;-8.3E-7;0;Globalstar
11.48840448;0.0012825;51.9851;17.4294;63.3476;18.4437;-0.00020913;-8.3E-7;0;Globalstar
11.48840528;0.0012835;51.985;15.0911;65.0854;13.8248;6.2446E-5;-7.1E-7;0;Globalstar
11.48840575;0.0012846;51.9851;14.4344;65.5406;45.0372;0.00033248;-5.9E-7;0;Globalstar
11.48840608;0.0012857;51.9851;12.538;66.9515;12.9566;0.00037837;-5.7E-7;0;Globalstar
11.48840593;0.0012861;51.9851;11.8606;67.4429;78.8388;0.00032183;-5.9E-7;0;Globalstar
11.48840539;0.0012875;51.985;9.3018;69.2908;87.4174;6.4003E-5;-7.1E-7;0;Globalstar
11.48840462;0.0012893;51.9848;5.2876;72.2432;37.0104;-0.00014262;-8.0E-7;0;Globalstar
11.48840465;0.0012895;51.9848;5.0813;72.399;26.0682;-0.00012925;-7.9E-7;0;Globalstar
11.48840523;0.0012903;51.9847;4.6424;72.7704;48.397;3.029E-5;-7.2E-7;0;Globalstar
11.48840596;0.0012903;51.9847;2.7589;74.0805;354.5265;0.0002379;-6.3E-7;0;Globalstar
11.4884066;0.0012924;51.9846;2.0727;74.629;75.805;0.00031046;-6.0E-7;0;Globalstar
11.48840761;0.0012929;51.9845;0.1861;76.0053;26.8709;0.00064226;-4.5E-7;0;Globalstar
11.48840854;0.0012944;51.9843;358.0716;77.5472;3.7695;0.00083788;-3.7E-7;0;Globalstar
11.48840862;0.0012941;51.9844;357.8482;77.693;21.6221;0.00089186;-3.4E-7;0;Globalstar
11.48840772;0.0012944;51.9842;355.5299;79.35;342.9356;0.00056546;-4.9E-7;0;Globalstar
11.48840743;0.0012946;51.9842;354.8418;79.8033;66.933;0.00045424;-5.4E-7;0;Globalstar
11.48840731;0.0012951;51.9841;352.9659;81.1876;359.8788;0.00037992;-5.7E-7;0;Globalstar
11.4884073;0.0012952;51.9841;352.0687;81.8515;77.3748;0.0003104;-6.0E-7;0;Globalstar
11.48840749;0.0012955;51.984;350.6318;82.8953;347.9063;0.00035474;-5.8E-7;0;Globalstar
11.48840775;0.0012959;51.984;348.9607;84.1057;294.6708;0.00036915;-5.7E-7;0;Globalstar
11.48840792;0.0012964;51.984;348.0592;84.7643;19.516;0.00037432;-5.7E-7;0;Globalstar
11.48840855;0.001297;51.9839;345.7229;86.4712;11.1504;0.00045493;-5.4E-7;0;Globalstar
11.48840697;0.0012966;51.9838;343.1729;88.3764;4.3354;-5.4977E-5;-7.6E-7;0;Globalstar
11.48840655;0.0012964;51.9838;342.7134;88.6864;61.575;-0.00015396;-8.0E-7;0;Globalstar
11.48840521;0.0012969;51.9838;340.8278;90.0613;10.9066;-0.00052974;-9.7E-7;0;Globalstar
11.48840373;0.0012971;51.9837;338.4904;91.813;4.5033;-0.00084128;-1.1E-6;0;Globalstar
11.48840355;0.0012972;51.9837;338.2765;91.9625;6.3291;-0.00086308;-1.11E-6;0;Globalstar
11.48840278;0.0012975;51.9836;336.8373;93.0111;280.661;-0.0009692;-1.16E-6;0;Globalstar
11.48840313;0.0012976;51.9836;335.9415;93.6494;355.8568;-0.00083945;-1.1E-6;0;Globalstar
11.48840316;0.0012976;51.9835;335.4825;94.0085;52.0666;-0.00080511;-1.09E-6;0;Globalstar
11.48840408;0.0012984;51.9835;333.5955;95.3813;3.9859;-0.00049416;-9.5E-7;0;Globalstar
11.48840616;0.0012992;51.9835;332.1523;96.7169;284.9689;-4.7221E-5;-7.6E-7;0;Globalstar
11.48840848;0.0012985;51.9834;331.0149;97.3204;48.4603;0.00068504;-4.4E-7;0;Globalstar
11.48841045;0.0012994;51.9832;329.602;98.5147;278.5591;0.0012325;-2.0E-7;0;Globalstar
11.48841161;0.0012996;51.9832;328.4862;99.2567;5.9763;0.0015705;-5.0E-8;0;Globalstar
11.48841221;0.0012999;51.9832;327.0511;100.2917;273.5653;0.0015393;-6.0E-8;0;Globalstar
11.48841262;0.0012999;51.9832;326.1499;100.8656;357.9415;0.0016838;0;0;Globalstar
11.48841158;0.0012998;51.9831;323.7864;102.5774;35.3781;0.001057;-2.7E-7;0;Globalstar
11.48841136;0.0012995;51.9831;323.5635;102.682;52.4926;0.00099987;-3.0E-7;0;Globalstar
11.48841057;0.0012993;51.9831;321.2539;104.3226;359.1283;0.00052686;-5.0E-7;0;Globalstar
11.48841047;0.0012993;51.9832;321.0152;104.4732;42.9013;0.00048332;-5.2E-7;0;Globalstar
11.48840906;0.0012979;51.9832;318.6951;106.236;7.3367;-0.00017774;-8.1E-7;0;Globalstar
11.4884088;0.0012976;51.9832;318.4589;106.438;46.9264;-0.0003285;-8.8E-7;0;Globalstar
11.48840826;0.0012973;51.9832;316.3587;107.9286;359.5334;-0.0004329;-9.3E-7;0;Globalstar
11.48840808;0.0012967;51.9832;314.9253;109.0107;264.0498;-0.00044578;-9.3E-7;0;Globalstar
11.48840891;0.0012955;51.9831;311.6874;111.4283;340.7551;-0.00010928;-7.8E-7;0;Globalstar
11.4884092;0.0012956;51.9831;311.4636;111.5995;359.3414;-3.2497E-5;-7.5E-7;0;Globalstar
11.48841061;0.0012962;51.983;309.1275;113.3026;350.6131;0.00013479;-6.8E-7;0;Globalstar
11.48841236;0.0012955;51.983;306.5679;115.1656;0.2616;0.00064026;-4.5E-7;0;Globalstar
11.48841246;0.0012953;51.983;306.3323;115.3331;38.7273;0.00064556;-4.5E-7;0;Globalstar
11.48841374;0.0012949;51.9829;304.2324;116.8656;350.5501;0.00099626;-3.0E-7;0;Globalstar
11.48841519;0.0012939;51.9829;301.6436;118.7442;49.1826;0.0012928;-1.7E-7;0;Globalstar
11.48841587;0.0012935;51.9829;299.309;120.422;38.1239;0.001328;-1.5E-7;0;Globalstar
11.48841625;0.0012925;51.9828;298.1162;121.296;255.5377;0.0013234;-1.6E-7;0;Globalstar
11.48841599;0.0012923;51.9829;296.7464;122.2678;52.5356;0.001128;-2.4E-7;0;Globalstar
11.48841603;0.0012915;51.9829;295.0999;123.4469;317.5393;0.00097036;-3.1E-7;0;Globalstar
11.48841536;0.0012906;51.9829;294.4092;123.9635;45.7956;0.00068407;-4.4E-7;0;Globalstar
11.48841443;0.0012897;51.9829;292.1049;125.6115;343.588;0.0002284;-6.4E-7;0;Globalstar
11.48841424;0.0012886;51.9828;291.8703;125.7985;20.9208;-1.1674E-5;-7.4E-7;0;Globalstar
11.48841381;0.001288;51.9828;289.9837;127.2098;331.9223;-0.00015458;-8.0E-7;0;Globalstar
11.48841295;0.0012871;51.9828;287.8682;128.7362;310.2839;-0.00034988;-8.9E-7;0;Globalstar
11.48841111;0.0012853;51.9827;285.088;130.826;332.9823;-0.00071506;-1.05E-6;0;Globalstar
11.48840956;0.0012835;51.9827;282.7516;132.5084;325.2603;-0.00093419;-1.14E-6;0;Globalstar
11.48840844;0.0012825;51.9826;280.6357;134.0659;304.3151;-0.0010269;-1.19E-6;0;Globalstar
11.48840771;0.0012822;51.9825;279.9509;134.5541;22.4985;-0.0011535;-1.24E-6;0;Globalstar
11.48840628;0.0012804;51.9825;278.0821;136.03;303.659;-0.0013284;-1.32E-6;0;Globalstar
11.48840561;0.0012798;51.9825;277.4037;136.5206;11.2291;-0.0014291;-1.36E-6;0;Globalstar
11.48840386;0.0012785;51.9824;274.847;138.4237;15.8883;-0.0015508;-1.42E-6;0;Globalstar
11.4884022;0.0012772;51.9823;272.9612;139.8228;325.6891;-0.0016834;-1.47E-6;0;Globalstar
11.48840109;0.0012762;51.9822;271.5269;140.9178;231.7792;-0.001751;-1.5E-6;0;Globalstar
11.48840034;0.0012761;51.9822;270.6245;141.6282;318.1527;-0.0018043;-1.53E-6;0;Globalstar
11.488399;0.0012744;51.9821;268.5093;143.2448;296.0163;-0.0018107;-1.53E-6;0;Globalstar
11.48839773;0.0012724;51.9819;265.9548;145.1797;296.9822;-0.0017068;-1.48E-6;0;Globalstar
11.48839787;0.0012723;51.9819;265.7297;145.346;317.806;-0.0016382;-1.45E-6;0;Globalstar
11.48839707;0.0012712;51.9818;263.3926;147.1071;310.9378;-0.0014562;-1.37E-6;0;Globalstar
11.48839643;0.0012699;51.9817;260.6204;149.1491;320.1811;-0.0012108;-1.27E-6;0;Globalstar
11.48839622;0.0012671;51.9817;258.2467;150.9706;15.381;-0.00098692;-1.17E-6;0;Globalstar
11.48839611;0.0012657;51.9816;256.8398;152.0379;235.159;-0.0008683;-1.12E-6;0;Globalstar
11.48839629;0.0012642;51.9815;255.7366;152.8432;301.3516;-0.00070949;-1.05E-6;0;Globalstar
11.48839704;0.0012632;51.9813;254.2572;154.0221;283.3571;-0.00044424;-9.3E-7;0;Globalstar
11.48839792;0.0012631;51.9812;253.8286;154.3114;288.4435;-0.00013036;-7.9E-7;0;Globalstar
11.48839896;0.0012614;51.9811;251.2669;156.24;301.4139;0.00024894;-6.3E-7;0;Globalstar
11.48840025;0.0012604;51.9807;248.4596;158.352;10.4426;0.00037388;-5.7E-7;0;Globalstar
11.48840131;0.0012586;51.9806;246.1311;160.0827;349.2467;0.00074402;-4.1E-7;0;Globalstar
11.48840195;0.0012573;51.9804;244.722;161.1594;212.5848;0.00093701;-3.2E-7;0;Globalstar
11.48840275;0.0012566;51.9803;243.3625;162.1342;352.2436;0.0011471;-2.3E-7;0;Globalstar
11.48840317;0.0012554;51.9802;241.4541;163.5329;340.1655;0.0012183;-2.0E-7;0;Globalstar
11.48840335;0.0012547;51.9802;241.0275;163.8516;341.7881;0.0012443;-1.9E-7;0;Globalstar
11.48840335;0.0012523;51.98;238.6741;165.5747;2.4882;0.0010914;-2.6E-7;0;Globalstar
11.48840358;0.0012502;51.9799;236.3335;167.2874;1.5858;0.00096167;-3.1E-7;0;Globalstar
11.48840342;0.0012487;51.9798;234.9022;168.3497;262.5817;0.00069499;-4.3E-7;0;Globalstar
11.4884034;0.001248;51.9798;234.2199;168.831;336.6702;0.00063475;-4.6E-7;0;Globalstar
11.48840342;0.0012465;51.9796;231.9083;170.5374;286.5571;0.00036204;-5.8E-7;0;Globalstar
11.48840356;0.0012461;51.9796;231.2346;171.0219;346.1185;0.00030798;-6.0E-7;0;Globalstar
11.48840371;0.0012449;51.9795;229.349;172.4085;295.4935;0.00016383;-6.6E-7;0;Globalstar
11.48840383;0.0012445;51.9794;228.9005;172.736;334.0328;0.00014257;-6.7E-7;0;Globalstar
11.48840389;0.001243;51.9793;226.7989;174.2893;288.7245;-1.404E-5;-7.4E-7;0;Globalstar
11.48840395;0.0012428;51.9793;226.5904;174.4395;281.4309;-1.8512E-5;-7.4E-7;0;Globalstar
11.48840427;0.0012407;51.9791;224.2219;176.1889;327.6977;-5.4494E-5;-7.6E-7;0;Globalstar
11.48840432;0.0012385;51.9789;221.6881;178.0647;293.3465;-9.0017E-5;-7.7E-7;0;Globalstar
11.48840462;0.0012368;51.9787;219.1241;179.9946;309.9289;0.00011043;-6.9E-7;0;Globalstar
11.48840481;0.0012345;51.9786;216.812;181.7196;260.5508;0.00029992;-6.0E-7;0;Globalstar
11.48840562;0.0012294;51.9785;211.894;185.3973;298.6278;0.00070336;-4.3E-7;0;Globalstar
11.48840634;0.001226;51.9785;208.5569;187.8832;182.9096;0.00079904;-3.8E-7;0;Globalstar
11.48840639;0.0012264;51.9785;208.1171;188.2034;206.6306;0.00074272;-4.1E-7;0;Globalstar
11.48840654;0.0012245;51.9785;206.9791;189.052;331.4772;0.00069326;-4.3E-7;0;Globalstar
11.4884066;0.0012236;51.9785;205.5378;190.1058;249.2389;0.00054469;-5.0E-7;0;Globalstar
11.4884068;0.0012224;51.9785;204.6448;190.7615;319.6124;0.00050601;-5.1E-7;0;Globalstar
11.48840696;0.0012203;51.9785;202.5441;192.2928;272.8811;0.00029347;-6.1E-7;0;Globalstar
11.488407;0.00122;51.9785;202.3063;192.4693;315.085;0.00026363;-6.2E-7;0;Globalstar
11.48840715;0.001219;51.9785;199.9844;194.1742;282.3161;3.8922E-5;-7.2E-7;0;Globalstar
11.48840722;0.0012171;51.9785;197.4135;196.059;310.738;-0.00018457;-8.2E-7;0;Globalstar
11.4884072;0.0012164;51.9785;196.4308;196.7856;172.765;-0.0002178;-8.3E-7;0;Globalstar
11.48840718;0.0012154;51.9785;195.0731;197.7582;309.1723;-0.00027369;-8.5E-7;0;Globalstar
11.48840707;0.0012138;51.9786;193.4103;198.9662;241.6531;-0.00029824;-8.7E-7;0;Globalstar
11.48840727;0.0012135;51.9786;192.5157;199.6417;314.6606;-0.00023335;-8.4E-7;0;Globalstar
11.4884072;0.0012116;51.9786;190.856;200.8424;242.0264;-0.00017847;-8.1E-7;0;Globalstar
11.48840736;0.0012116;51.9787;190.1804;201.3622;304.733;-0.00012685;-7.9E-7;0;Globalstar
11.48840729;0.0012098;51.9788;187.8556;203.0466;276.741;3.3764E-5;-7.2E-7;0;Globalstar
11.48840731;0.001207;51.9789;185.2851;204.8897;304.4041;0.00021197;-6.4E-7;0;Globalstar
11.48840761;0.0012032;51.9791;181.9528;207.3033;180.7419;0.00044744;-5.4E-7;0;Globalstar
11.48840784;0.0012007;51.9793;179.6168;208.9861;172.0024;0.00049549;-5.2E-7;0;Globalstar
11.4884082;0.0011978;51.9795;176.8232;211.0143;217.3083;0.00040304;-5.6E-7;0;Globalstar
11.48840828;0.0011968;51.9796;175.7277;211.8125;270.2017;0.00034146;-5.8E-7;0;Globalstar
11.48840844;0.0011958;51.9797;174.5154;212.6998;160.7838;0.00026742;-6.2E-7;0;Globalstar
11.48840844;0.0011943;51.9797;173.157;213.6789;298.5721;0.00011764;-6.8E-7;0;Globalstar
11.48840862;0.0011922;51.9799;170.8194;215.3915;292.576;-8.7473E-5;-7.7E-7;0;Globalstar
11.48840848;0.0011901;51.9801;168.466;217.0937;313.3687;-0.00029028;-8.6E-7;0;Globalstar
11.48840811;0.0011869;51.9801;165.9265;218.9176;288.7919;-0.00047412;-9.4E-7;0;Globalstar
11.48840808;0.0011861;51.9802;164.7302;219.7849;152.4254;-0.00047651;-9.4E-7;0;Globalstar
11.48840798;0.0011848;51.9803;163.5869;220.6158;286.2596;-0.00045473;-9.3E-7;0;Globalstar
11.48840785;0.0011831;51.9804;161.7175;221.9646;208.2565;-0.00036516;-8.9E-7;0;Globalstar
11.48840772;0.0011819;51.9805;160.0495;223.2041;149.5684;-0.00026453;-8.5E-7;0;Globalstar
11.48840764;0.0011809;51.9806;158.6941;224.2022;282.3042;-0.00019262;-8.2E-7;0;Globalstar
11.4884076;0.0011796;51.9807;156.37;225.8901;253.3545;2.9638E-5;-7.2E-7;0;Globalstar
11.48840748;0.0011775;51.9809;153.7992;227.7566;281.8524;0.00015222;-6.7E-7;0;Globalstar
11.48840747;0.0011763;51.981;152.3539;228.8037;206.5423;0.00017406;-6.6E-7;0;Globalstar
11.48840756;0.0011745;51.9812;150.2513;230.3472;163.2267;0.00022565;-6.4E-7;0;Globalstar
11.48840781;0.0011732;51.9814;147.6949;232.2007;167.5312;0.0001609;-6.6E-7;0;Globalstar
11.48840776;0.0011712;51.9815;145.1133;234.0797;214.3673;-4.6115E-5;-7.5E-7;0;Globalstar
11.48840766;0.0011705;51.9816;144.439;234.5485;275.0307;-8.1258E-5;-7.7E-7;0;Globalstar
11.4884075;0.0011692;51.9816;142.5663;235.9105;202.8592;-0.00028117;-8.6E-7;0;Globalstar
11.48840716;0.0011693;51.9816;141.6731;236.6012;273.6937;-0.00013404;-7.9E-7;0;Globalstar
11.48840722;0.0011684;51.9817;140.2276;237.6508;198.8114;-9.8509E-5;-7.8E-7;0;Globalstar
11.4884076;0.0011654;51.9817;137.0131;239.9875;236.4156;-0.000349;-8.9E-7;0;Globalstar
11.48840776;0.0011626;51.9818;133.2454;242.7502;129.6715;-0.0001248;-7.9E-7;0;Globalstar
11.48840779;0.0011605;51.9818;130.674;244.6288;159.1666;5.7574E-5;-7.1E-7;0;Globalstar
11.48840784;0.0011603;51.9818;130.4405;244.7978;194.1683;9.9841E-5;-6.9E-7;0;Globalstar
11.48840787;0.0011586;51.9818;127.8858;246.6686;195.6097;0.00026979;-6.2E-7;0;Globalstar
11.48840802;0.0011581;51.9818;127.4192;247.0114;264.8659;0.00035634;-5.8E-7;0;Globalstar
11.48840825;0.0011567;51.9819;125.53;248.3836;220.3388;0.000471;-5.3E-7;0;Globalstar
11.48840825;0.0011564;51.9819;124.858;248.8961;277.0604;0.00051208;-5.1E-7;0;Globalstar
11.48840828;0.0011556;51.9819;123.1967;250.1142;207.1573;0.00049529;-5.2E-7;0;Globalstar
11.48840846;0.0011539;51.9819;120.633;251.9824;223.7713;0.00047598;-5.3E-7;0;Globalstar
11.48840837;0.0011532;51.9819;118.3005;253.7369;209.221;0.00031535;-6.0E-7;0;Globalstar
11.48840833;0.001153;51.9819;117.6228;254.2547;275.4821;0.00029671;-6.0E-7;0;Globalstar
11.48840848;0.001152;51.9819;115.758;255.6124;189.9162;0.00015818;-6.6E-7;0;Globalstar
11.48840888;0.0011501;51.982;113.4196;257.3276;185.2766;6.5338E-5;-7.1E-7;0;Globalstar
11.48840899;0.0011498;51.982;113.1973;257.4882;201.4464;8.4804E-5;-7.0E-7;0;Globalstar
11.48840941;0.0011489;51.9819;110.8446;259.2262;220.8324;2.8892E-5;-7.2E-7;0;Globalstar
11.48840971;0.0011484;51.9819;110.3964;259.5532;259.0239;0.00010867;-6.9E-7;0;Globalstar
11.48840959;0.0011473;51.9819;108.302;261.099;201.4635;-2.7937E-5;-7.5E-7;0;Globalstar
11.48840949;0.0011472;51.9818;107.8345;261.4616;272.2413;-6.2362E-5;-7.6E-7;0;Globalstar
11.48840934;0.0011463;51.9818;105.9405;262.8559;235.8517;-9.8789E-5;-7.8E-7;0;Globalstar
11.48840929;0.0011451;51.9818;103.6093;264.5911;218.8151;-6.4794E-5;-7.6E-7;0;Globalstar
11.48840915;0.0011446;51.9817;101.293;266.2885;176.466;-6.4667E-6;-7.4E-7;0;Globalstar
11.48840919;0.0011444;51.9817;100.6033;266.8069;262.9546;6.5824E-5;-7.1E-7;0;Globalstar
11.48840912;0.0011439;51.9817;98.9549;268.0281;170.887;0.00011756;-6.8E-7;0;Globalstar
11.48840957;0.0011428;51.9817;96.3999;269.894;172.3771;0.00033778;-5.9E-7;0;Globalstar
11.48840971;0.0011425;51.9818;96.1753;270.0539;192.338;0.00038661;-5.6E-7;0;Globalstar
11.48840993;0.0011419;51.9818;94.0432;271.6125;198.5788;0.0004213;-5.5E-7;0;Globalstar
11.48841002;0.0011418;51.9818;93.3682;272.1379;260.2548;0.00046584;-5.3E-7;0;Globalstar
11.48841021;0.0011415;51.9818;91.2612;273.6835;223.9913;0.00042485;-5.5E-7;0;Globalstar
11.48841039;0.0011413;51.9818;90.8287;273.9996;235.6151;0.00043873;-5.4E-7;0;Globalstar
11.48841043;0.0011411;51.9819;88.9429;275.3802;185.0985;0.00031851;-5.9E-7;0;Globalstar
11.48841051;0.001141;51.9819;87.2834;276.5793;111.9655;0.00019415;-6.5E-7;0;Globalstar
