MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.62265402;6.66E-5;52.0061;117.7904;42.2089;317.8829;2.7091E-5;-9.9E-7;0;Globalstar
12.62265415;6.75E-5;52.0062;117.0673;42.5136;317.5783;2.5586E-5;-9.9E-7;0;Globalstar
12.62265422;7.04E-5;52.0064;113.9339;43.9311;316.1612;-1.6536E-5;-1.07E-6;0;Globalstar
12.62265403;7.34E-5;52.0066;109.5953;45.9562;314.1365;-7.4983E-5;-1.17E-6;0;Globalstar
12.62265389;7.41E-5;52.0067;108.8722;46.5815;313.5114;-9.0035E-5;-1.2E-6;0;Globalstar
12.62265375;7.63E-5;52.0069;105.7388;48.061;312.0322;-0.00010379;-1.22E-6;0;Globalstar
12.62265403;7.8E-5;52.007;103.5695;48.9068;311.1866;-7.6093E-5;-1.17E-6;0;Globalstar
12.62265355;7.93E-5;52.0071;102.3644;49.7523;310.3413;-9.8679E-5;-1.21E-6;0;Globalstar
12.62265353;7.96E-5;52.0071;101.8823;49.7526;310.3411;-0.00010203;-1.22E-6;0;Globalstar
12.6226533;8.21E-5;52.0074;97.3027;52.2611;307.833;-6.4077E-5;-1.15E-6;0;Globalstar
12.6226533;8.35E-5;52.0075;95.8565;52.6451;307.4492;-4.1132E-5;-1.11E-6;0;Globalstar
12.62265329;8.53E-5;52.0077;92.9642;54.403;305.6916;-3.731E-6;-1.04E-6;0;Globalstar
12.62265323;8.63E-5;52.0078;91.277;55.3504;304.7444;-1.2745E-9;-1.04E-6;0;Globalstar
12.62265315;8.83E-5;52.0079;89.8308;56.0444;304.0507;5.5711E-6;-1.03E-6;0;Globalstar
12.62265318;8.91E-5;52.008;88.1437;57.0707;303.0245;3.4011E-6;-1.03E-6;0;Globalstar
12.62265316;9.04E-5;52.0082;85.2514;58.2826;301.8129;3.7695E-6;-1.03E-6;0;Globalstar
12.62265294;9.18E-5;52.0083;84.0464;58.8549;301.2407;-9.7605E-6;-1.06E-6;0;Globalstar
12.62265291;9.25E-5;52.0084;81.8772;60.0433;300.0525;-3.3847E-5;-1.1E-6;0;Globalstar
12.62265284;9.43E-5;52.0085;78.9849;61.7893;298.3069;-5.5472E-5;-1.14E-6;0;Globalstar
12.62265285;9.54E-5;52.0085;78.0209;62.0137;298.0827;-4.9709E-5;-1.13E-6;0;Globalstar
12.62265268;9.58E-5;52.0086;76.8158;62.6268;297.4696;-6.5812E-5;-1.16E-6;0;Globalstar
12.62265256;9.8E-5;52.0087;73.4415;64.6934;295.4034;-8.2213E-5;-1.19E-6;0;Globalstar
12.62265274;9.73E-5;52.0089;72.9594;65.0058;295.0909;-3.3261E-5;-1.1E-6;0;Globalstar
12.62265249;9.99E-5;52.0087;70.3082;66.4937;293.6035;-7.9003E-5;-1.18E-6;0;Globalstar
12.62265301;9.85E-5;52.009;70.0671;66.1244;293.9726;-1.2421E-5;-1.06E-6;0;Globalstar
12.62265258;0.0001009;52.0088;66.9339;68.3296;291.7679;-4.4732E-5;-1.12E-6;0;Globalstar
12.6226525;0.0001014;52.0088;66.2109;68.1553;291.9422;-3.1728E-5;-1.09E-6;0;Globalstar
12.62265255;0.000102;52.0089;63.8006;69.4531;290.6445;-1.1176E-5;-1.06E-6;0;Globalstar
12.62265249;0.0001023;52.0089;63.0775;69.8169;290.2808;5.4471E-7;-1.04E-6;0;Globalstar
12.62265224;0.0001031;52.0089;60.9083;70.8266;289.2713;-1.0016E-5;-1.06E-6;0;Globalstar
12.62265257;0.0001038;52.0089;59.9443;71.1076;288.9903;3.2624E-5;-9.8E-7;0;Globalstar
12.62265263;0.0001052;52.0091;57.775;72.493;287.6052;3.1601E-5;-9.8E-7;0;Globalstar
12.62265264;0.0001061;52.009;54.8828;74.3237;285.7746;4.0938E-5;-9.6E-7;0;Globalstar
12.62265297;0.0001077;52.0091;51.7496;76.3227;283.7759;5.3531E-5;-9.4E-7;0;Globalstar
12.62265293;0.0001081;52.0091;51.0266;76.6152;283.4835;5.4369E-5;-9.4E-7;0;Globalstar
12.62265289;0.0001105;52.0091;45.242;79.4078;280.6914;8.0173E-6;-1.02E-6;0;Globalstar
12.62265286;0.0001094;52.0094;42.3494;80.8558;279.2433;5.3924E-6;-1.03E-6;0;Globalstar
12.62265272;0.0001113;52.009;41.8677;81.401;278.6983;-2.039E-5;-1.07E-6;0;Globalstar
12.6226528;0.0001098;52.0094;39.9391;82.3696;277.7296;1.7155E-6;-1.03E-6;0;Globalstar
12.62265277;0.0001101;52.0093;38.734;82.9362;277.163;-7.7078E-7;-1.04E-6;0;Globalstar
12.62265274;0.000112;52.009;36.8061;84.1509;275.9485;-2.3079E-5;-1.08E-6;0;Globalstar
12.62265293;0.0001122;52.0089;33.9138;85.8371;274.2624;-6.6779E-6;-1.05E-6;0;Globalstar
12.62265276;0.0001127;52.0089;30.2983;87.526;272.5736;1.1078E-5;-1.02E-6;0;Globalstar
12.62265281;0.0001128;52.0089;30.0573;87.6925;272.4071;1.7302E-5;-1.01E-6;0;Globalstar
12.622653;0.000113;52.0089;27.4059;89.1076;270.992;3.3188E-5;-9.8E-7;0;Globalstar
12.62265289;0.0001134;52.0089;26.6828;89.6146;270.485;2.252E-5;-1.0E-6;0;Globalstar
12.62265316;0.0001133;52.0089;24.2725;90.8958;269.2039;4.8293E-5;-9.5E-7;0;Globalstar
12.62265313;0.0001133;52.0089;23.0673;91.8546;268.245;3.309E-5;-9.8E-7;0;Globalstar
12.62265346;0.0001135;52.0089;21.1391;93.0682;267.0315;5.8178E-5;-9.3E-7;0;Globalstar
12.62265323;0.0001131;52.0089;18.7288;94.3803;265.7193;2.0212E-5;-1.0E-6;0;Globalstar
12.62265299;0.0001132;52.0089;18.2468;94.6683;265.4313;9.6883E-6;-1.02E-6;0;Globalstar
12.62265345;0.0001131;52.0089;15.3544;96.088;264.0116;2.7786E-5;-9.9E-7;0;Globalstar
12.62265342;0.0001132;52.0089;12.221;97.6357;262.4638;1.1726E-5;-1.02E-6;0;Globalstar
12.62265355;0.0001133;52.0089;11.9799;97.8447;262.2549;1.8004E-5;-1.01E-6;0;Globalstar
12.62265374;0.0001116;52.0092;9.0875;99.1875;260.9118;3.0356E-5;-9.8E-7;0;Globalstar
12.62265377;0.0001134;52.0088;8.6055;99.5152;260.5843;9.0819E-6;-1.02E-6;0;Globalstar
12.6226538;0.0001132;52.0088;6.1952;100.8693;259.2301;1.2293E-5;-1.02E-6;0;Globalstar
12.62265408;0.000113;52.0088;3.0618;102.4855;257.6138;3.7029E-5;-9.7E-7;0;Globalstar
12.62265423;0.0001126;52.0088;359.9283;104.8915;255.2077;4.0888E-5;-9.6E-7;0;Globalstar
12.62265421;0.0001125;52.0088;359.6872;105.0272;255.0719;3.5367E-5;-9.7E-7;0;Globalstar
12.62265438;0.0001122;52.0088;357.0358;106.3854;253.7136;5.3671E-5;-9.4E-7;0;Globalstar
12.62265442;0.0001119;52.0088;356.5537;106.5485;253.5505;5.4634E-5;-9.4E-7;0;Globalstar
12.62265442;0.0001116;52.0088;353.9024;107.5877;252.5112;6.4151E-5;-9.2E-7;0;Globalstar
12.62265422;0.000111;52.0089;352.2152;108.5148;251.584;4.0463E-5;-9.7E-7;0;Globalstar
12.62265427;0.0001111;52.0089;351.251;108.7144;251.3843;4.6382E-5;-9.5E-7;0;Globalstar
12.62265484;0.0001092;52.009;344.9844;112.182;247.9163;3.9282E-5;-9.7E-7;0;Globalstar
12.62265485;0.0001091;52.009;344.7434;112.3018;247.7965;3.6543E-5;-9.7E-7;0;Globalstar
12.62265491;0.0001081;52.009;341.8511;114.0193;246.0787;1.8732E-5;-1.0E-6;0;Globalstar
12.62265533;0.0001066;52.0091;338.7178;116.0218;244.0759;1.9755E-5;-1.0E-6;0;Globalstar
12.62265516;0.0001057;52.009;335.8255;117.9144;242.183;1.9888E-7;-1.04E-6;0;Globalstar
12.62265525;0.0001056;52.009;335.5845;118.0501;242.0472;-9.7772E-7;-1.04E-6;0;Globalstar
12.62265513;0.0001043;52.009;332.6922;120.1196;239.9775;-1.0372E-5;-1.06E-6;0;Globalstar
12.6226551;0.000104;52.009;332.4512;120.2574;239.8396;-1.8211E-5;-1.07E-6;0;Globalstar
12.62265552;0.0001023;52.0089;329.5589;122.2491;237.8475;3.2482E-5;-9.8E-7;0;Globalstar
12.62265558;0.0001014;52.0089;328.1127;123.251;236.8454;4.4434E-5;-9.6E-7;0;Globalstar
12.62265572;0.0001007;52.0089;326.4256;124.0495;236.0468;5.7493E-5;-9.3E-7;0;Globalstar
12.62265577;9.99E-5;52.0089;324.7384;125.1226;234.9735;6.5011E-5;-9.2E-7;0;Globalstar
12.62265578;9.91E-5;52.0089;323.5333;125.7252;234.3707;7.1078E-5;-9.1E-7;0;Globalstar
12.62265567;9.83E-5;52.0089;321.6051;126.8394;233.2563;6.0311E-5;-9.3E-7;0;Globalstar
12.62265606;9.74E-5;52.0089;320.641;127.3365;232.759;0.00010053;-8.6E-7;0;Globalstar
12.62265596;9.64E-5;52.0089;318.4718;128.4494;231.646;8.1012E-5;-8.9E-7;0;Globalstar
12.62265618;9.58E-5;52.0088;317.5078;128.8539;231.2413;9.4929E-5;-8.7E-7;0;Globalstar
12.62265641;9.38E-5;52.0088;314.6156;130.3116;229.7833;9.1346E-5;-8.7E-7;0;Globalstar
12.62265652;9.16E-5;52.0087;311.4823;132.4676;227.6268;5.8758E-5;-9.3E-7;0;Globalstar
12.62265661;8.94E-5;52.0086;308.3491;134.3644;225.7296;2.9691E-5;-9.8E-7;0;Globalstar
12.62265661;8.94E-5;52.0086;308.3491;134.3644;225.7296;2.9691E-5;-9.8E-7;0;Globalstar
12.62265686;8.74E-5;52.0085;305.4569;136.364;223.7296;2.5453E-5;-9.9E-7;0;Globalstar
12.6226568;8.59E-5;52.0084;303.2877;137.8778;222.2154;1.2291E-5;-1.02E-6;0;Globalstar
12.62265683;8.53E-5;52.0084;302.5647;138.161;221.9322;1.4074E-5;-1.01E-6;0;Globalstar
12.62265698;8.32E-5;52.0082;299.4315;140.0392;220.0536;2.5267E-5;-9.9E-7;0;Globalstar
12.62265722;8.08E-5;52.008;296.2982;141.9444;218.148;6.4508E-5;-9.2E-7;0;Globalstar
12.62265722;7.87E-5;52.0078;293.4058;143.7025;216.3895;8.7426E-5;-8.8E-7;0;Globalstar
12.62265732;7.62E-5;52.0076;290.2724;145.971;214.1206;0.00010647;-8.5E-7;0;Globalstar
12.62265758;7.31E-5;52.0078;287.3798;148.6108;211.4802;4.21E-5;-9.6E-7;0;Globalstar
12.62265786;7.06E-5;52.0077;284.4875;150.6712;209.4195;5.2017E-5;-9.4E-7;0;Globalstar
12.62265795;6.93E-5;52.0076;283.0413;151.9401;208.1504;5.2098E-5;-9.4E-7;0;Globalstar
12.6226578;6.81E-5;52.0074;281.3541;152.9509;207.1393;4.8375E-5;-9.5E-7;0;Globalstar
12.62265781;6.59E-5;52.0073;278.4617;154.8316;205.2582;4.7167E-5;-9.5E-7;0;Globalstar
12.62265801;6.3E-5;52.0071;275.3283;156.854;203.2355;6.197E-5;-9.3E-7;0;Globalstar
12.62265825;6.11E-5;52.0065;272.4362;158.2889;201.8004;2.2014E-5;-1.0E-6;0;Globalstar
12.62265828;5.97E-5;52.0063;270.749;159.8015;200.2876;-4.7732E-7;-1.04E-6;0;Globalstar
12.62265862;5.6E-5;52.0066;266.8921;163.0837;197.0049;7.2011E-5;-9.1E-7;0;Globalstar
12.6226587;5.5E-5;52.0066;266.169;163.5149;196.5736;7.3087E-5;-9.1E-7;0;Globalstar
12.62265842;5.26E-5;52.0058;263.2769;165.1789;194.9094;2.4288E-5;-9.9E-7;0;Globalstar
12.6226585;4.99E-5;52.0056;260.3844;167.2674;192.8205;6.1646E-5;-9.3E-7;0;Globalstar
12.62265849;4.86E-5;52.0055;258.9381;168.8293;191.2584;6.9551E-5;-9.1E-7;0;Globalstar
12.62265866;4.7E-5;52.0054;257.2508;169.7547;190.333;9.5259E-5;-8.7E-7;0;Globalstar
12.62265919;4.22E-5;52.0053;251.7068;173.7089;186.3783;0.00013977;-7.9E-7;0;Globalstar
12.62265946;3.9E-5;52.0052;248.5732;175.392;184.6951;0.00012682;-8.1E-7;0;Globalstar
12.62265972;3.62E-5;52.0051;245.4397;177.6551;182.4318;9.0719E-5;-8.8E-7;0;Globalstar
12.62266002;3.5E-5;52.0051;243.9934;179.5034;180.5833;8.7571E-5;-8.8E-7;0;Globalstar
12.62266001;3.39E-5;52.0051;242.5471;179.9357;180.151;5.4107E-5;-9.4E-7;0;Globalstar
12.62265975;3.23E-5;52.005;240.3777;182.1458;177.9408;-1.5911E-5;-1.07E-6;0;Globalstar
12.62265997;2.98E-5;52.005;237.9672;184.4456;175.6409;-2.1648E-5;-1.08E-6;0;Globalstar
12.62265989;2.94E-5;52.005;237.2441;184.7465;175.3399;-4.6544E-5;-1.12E-6;0;Globalstar
12.62265981;2.81E-5;52.0049;236.521;185.1937;174.8927;-4.8886E-5;-1.13E-6;0;Globalstar
